,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:56:00,inf,inf,inf,inf,inf,inf,inf,inf,3.6,53.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.5,inf,7.0,0.0,0.0,inf,inf,inf,0.0,inf,0.0,inf,inf,0.0,inf,inf,inf,0.0,1.0,inf,inf,inf,0.0,inf,inf,0.0,inf,0.0,0.0,inf,inf,inf,inf,inf,0.0,inf,0.5,inf,inf,inf,0.16923076923076924,inf,inf,inf,81.0,inf,1.0,inf,inf,64.5,inf,1.0,inf,0.0,inf,inf,inf,inf
09:57:00,inf,inf,inf,inf,2.0185185185185186,inf,inf,4.0,inf,inf,inf,inf,inf,7.0,inf,130.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,0.5,inf,inf,inf,0.0,1.0,9.0,inf,inf,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,1.0909090909090908,inf,inf,13.0,0.6,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,40.333333333333336,inf,inf,0.0,inf,inf,inf,inf,inf
09:58:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.0,inf,inf,inf,inf,172.4,inf,inf,inf,inf,inf,inf,inf,inf,6.0,inf,0.0,inf,inf,inf,0.0,7.0,inf,inf,inf,0.0,inf,inf,inf,0.0,1.0,9.0,inf,inf,0.0,inf,inf,inf,0.0,0.5,inf,inf,inf,inf,inf,inf,inf,inf,1.6666666666666667,inf,inf,95.0,inf,inf,14.6,inf,0.0,inf,inf,inf,22.0,8.833333333333334,inf,inf,inf,inf,0.5833333333333334,inf,inf,inf
09:59:00,inf,inf,12.0,inf,inf,inf,inf,inf,inf,0.62,inf,101.5,inf,inf,inf,111.0,inf,inf,inf,126.8,0.982078853046595,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,0.984,inf,1.0,inf,inf,0.0,inf,2.0,10.0,inf,0.0,inf,inf,0.16666666666666666,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,1.0,3.3333333333333335,inf,inf,inf,inf,inf,inf,inf,38.0,inf,27.0,inf,inf,29.0,inf,243.0,inf,inf,inf,inf,inf,inf
10:00:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.09210526315789473,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,2.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.44047619047619047,inf,5.764705882352941,0.23529411764705882,inf,inf,inf,inf,inf,inf,inf
10:01:00,inf,inf,inf,inf,inf,inf,inf,0.85,0.79,1.105263157894737,0.8595505617977528,0.504,303.0,inf,inf,61.0,inf,inf,inf,1.805084745762712,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,6.722222222222222,1.0,inf,inf,inf,inf,2.0,8.0,inf,2.3225806451612905,inf,3.0,0.9428571428571428,14.9,inf,inf,inf,inf,inf,inf,1.0,0.9927272727272727,inf,0.0,1.9090909090909092,inf,inf,inf,inf,inf,inf,inf,53.0,inf,14.0,inf,139.0,3.1481481481481484,inf,inf,inf,inf,inf,inf,inf,2485.0
10:02:00,inf,inf,20.0,inf,inf,inf,inf,inf,inf,74.0,inf,inf,inf,1.07,inf,inf,inf,0.9125,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.625,inf,0.0,inf,inf,inf,inf,inf,inf,5.32,1.0,5.0,inf,0.0,inf,inf,8.0,inf,0.0,inf,inf,inf,inf,0.95,inf,inf,inf,inf,inf,0.0,1.1111111111111112,inf,inf,inf,inf,inf,inf,inf,0.37055837563451777,inf,inf,23.0,inf,27.0,inf,inf,3.652173913043478,inf,inf,inf,inf,inf,inf,inf,inf
10:03:00,inf,inf,25.0,inf,6.7,inf,inf,8.333333333333334,21.0,0.42,inf,19.714285714285715,229.0,2.0,24.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,62.0,4.0,inf,inf,inf,inf,3.0,inf,inf,0.0,inf,106.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.0,11.5,inf,0.7142857142857143,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,189.0,inf,inf,inf,inf,inf,inf
10:04:00,inf,inf,inf,0.9803571428571428,inf,inf,inf,inf,inf,inf,inf,inf,187.0,inf,inf,200.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,1.4,inf,52.0,1.0,inf,inf,inf,inf,0.16666666666666666,8.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.7105263157894737,1.25,inf,inf,61.0,inf,inf,inf,inf,inf,inf,37.0,inf,219.0,102.0,inf,inf,inf,inf,inf,inf,inf,0.0
10:05:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.21,65.66666666666667,inf,inf,202.0,0.0,inf,0.10526315789473684,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,45.5,1.0,inf,inf,inf,inf,3.0,inf,inf,inf,inf,78.0,inf,36.8,inf,inf,inf,inf,inf,inf,inf,inf,inf,39.0,2.4,inf,inf,inf,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0
10:06:00,inf,inf,20.0,inf,5.6,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.9927536231884058,4.0,inf,inf,0.0,inf,11.571428571428571,3.0,inf,inf,inf,inf,3.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,37.0,inf,inf,35.0,inf,inf,inf,inf,inf,inf,inf,0.0
10:07:00,inf,inf,inf,inf,69.0,inf,inf,inf,inf,35.0,27.0,inf,27.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,12.333333333333334,2.0,inf,inf,inf,inf,3.0,inf,inf,inf,0.0,63.0,0.52,inf,inf,inf,inf,inf,inf,inf,0.9925,inf,inf,39.0,1.7142857142857142,inf,inf,inf,inf,inf,inf,inf,4.454545454545454,inf,4.142857142857143,inf,239.0,inf,inf,155.0,inf,inf,inf,inf,inf,inf
10:08:00,inf,inf,inf,0.0,inf,inf,inf,inf,0.4666666666666667,inf,inf,inf,inf,inf,inf,191.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,0.0,inf,inf,inf,0.0,inf,0.0,inf,2.7142857142857144,0.0,inf,inf,inf,0.0,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,0.21,inf,0.0,76.0,inf,inf,inf,inf,47.5,inf,inf,inf,inf,inf,inf,inf,inf
10:09:00,inf,inf,0.0,0.0,7.4,inf,inf,0.801980198019802,0.92,inf,0.85,inf,inf,12.5,7.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,6.4,0.9583333333333334,inf,inf,inf,0.0,2.0,inf,inf,inf,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,1.8,inf,inf,42.0,26.0,inf,inf,26.0,inf,inf,inf,inf,inf,0.2857142857142857,30.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:10:00,inf,1.25,0.0,inf,inf,inf,inf,inf,inf,0.54,2.2,0.09,inf,inf,inf,0.07352941176470588,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,33.0,inf,0.0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,11.0,0.5,inf,inf,inf,0.0,2.0,inf,inf,1.03125,0.0,77.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.47368421052631576,0.4473684210526316,8.62962962962963,41.5,inf,41.0,inf,inf,inf,inf,inf,inf
10:11:00,inf,inf,0.8613861386138614,0.0,inf,inf,inf,inf,inf,inf,2.0,inf,108.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,14.0,0.0,inf,8.714285714285714,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,43.0,26.0,inf,inf,inf,inf,inf,11.6,inf,76.0,inf,27.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:12:00,inf,170.0,inf,inf,inf,inf,inf,inf,3.2,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,64.0,0.7142857142857143,inf,inf,inf,0.0,2.0,inf,inf,inf,inf,95.0,inf,inf,0.0,inf,inf,inf,1.009009009009009,inf,inf,inf,0.6470588235294118,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,100.0,inf,inf,inf,inf,inf,inf,inf,inf
10:13:00,inf,inf,0.0,0.0,14.333333333333334,2.0,inf,0.0,0.7,42.0,inf,inf,inf,inf,inf,199.0,inf,inf,inf,inf,0.9663299663299664,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,62.0,0.8181818181818182,inf,inf,inf,0.0,1.0,0.3333333333333333,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,0.0,43.0,23.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,263.0,96.0,inf,0.0,inf,0.0,inf,inf,0.68,inf
10:14:00,inf,inf,11.0,5.1,21.75,inf,inf,inf,inf,inf,12.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,29.5,1.0,inf,1.0,inf,0.0,1.0,inf,inf,inf,0.0,86.0,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,8.0,inf,0.75,inf,inf,inf,inf,inf,inf,24.0,inf,inf,103.0,inf,inf,inf,inf,inf,inf,inf,inf
10:15:00,inf,inf,12.0,3.7,92.0,inf,inf,21.0,26.0,inf,inf,0.2647058823529412,105.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.0,inf,inf,inf,0.0,inf,0.0,inf,28.5,1.0,inf,inf,inf,0.0,2.0,inf,inf,inf,0.0,inf,inf,0.0,inf,0.0,0.0,inf,inf,inf,inf,inf,0.0,43.0,3.2857142857142856,inf,9.5,inf,inf,inf,inf,inf,74.0,inf,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,1.544
10:16:00,inf,inf,inf,inf,inf,inf,0.977,inf,4.571428571428571,0.73,inf,inf,inf,26.0,inf,inf,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,1.25,0.0,inf,0.0,inf,0.0,inf,27.0,0.0,inf,inf,inf,0.0,2.0,inf,inf,inf,inf,inf,inf,0.0,inf,0.0,0.9863013698630136,inf,inf,inf,inf,inf,0.0,inf,6.75,inf,inf,inf,inf,inf,inf,inf,inf,inf,22.0,inf,174.0,110.0,inf,inf,inf,inf,0.0,2.6,inf,inf
10:17:00,inf,inf,inf,inf,inf,inf,inf,0.71,0.53,inf,0.86,7.115384615384615,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,27.0,1.0,1.135135135135135,inf,inf,inf,2.0,inf,inf,inf,inf,77.0,inf,inf,inf,0.99,inf,inf,inf,inf,inf,inf,0.0,43.0,3.1,12.0,inf,inf,inf,inf,inf,inf,82.0,inf,4.8,inf,inf,101.0,inf,0.0,inf,0.0,inf,inf,inf,inf
10:18:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,2.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,13.0,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,112.5,inf,inf,inf,inf,inf,inf,inf,98.0,inf,inf,inf,inf,inf,inf,inf,inf
10:19:00,inf,inf,inf,inf,0.8941058941058941,inf,9.333333333333334,inf,inf,7.25,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.6,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,75.0,inf,inf,inf,inf,0.95,inf,inf,inf,inf,inf,inf,30.0,39.0,12.0,inf,0.4342105263157895,inf,inf,inf,0.0,inf,inf,29.0,inf,66.0,inf,inf,inf,0.0,inf,inf,10.0,inf,inf
10:20:00,inf,inf,inf,inf,inf,inf,18.75,inf,inf,inf,0.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,13.0,0.5714285714285714,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.665,inf,inf,0.9090909090909091,inf,inf,inf,inf,inf,6.166666666666667,inf,19.0,130.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,46.5,3.0,inf,0.0,inf,inf,81.0,inf,inf
10:21:00,inf,inf,inf,38.0,inf,inf,inf,inf,36.0,inf,14.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.2,0.0,inf,0.0,7.0,inf,inf,1.0,inf,0.0,inf,12.0,0.90625,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,74.0,inf,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,2.0,5.5,inf,inf,inf,inf,inf,inf,inf,84.0,inf,28.0,3.0,19.0,78.0,inf,inf,0.0,inf,inf,inf,inf,inf
10:22:00,inf,inf,inf,inf,95.0,inf,inf,14.0,inf,4.666666666666667,inf,inf,inf,13.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,0.0,inf,0.9,inf,0.0,inf,0.0,inf,24.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,0.0,0.0,0.75,0.5,inf,inf,inf,0.0,inf,inf,10.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,43.0,75.0,inf,inf,2.0,0.0,inf,inf,inf,inf
10:23:00,inf,inf,inf,inf,inf,inf,92.0,inf,inf,0.74,inf,inf,inf,inf,inf,inf,4.428571428571429,inf,inf,inf,inf,inf,inf,5.0,0.0,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,0.0,inf,0.0,inf,20.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,88.0,inf,inf,inf,114.0,inf,inf,0.7,inf,inf,0.0,inf,3.0,38.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf
10:24:00,inf,inf,inf,inf,inf,inf,51.5,0.96,0.58,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,0.0,inf,0.0,inf,0.0,inf,0.0,inf,6.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,83.0,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.984,inf,inf,inf,22.0,inf,12.5,inf,inf,36.5,inf,inf,inf,inf,0.0,inf,inf,inf
10:25:00,inf,inf,7.0,inf,inf,inf,inf,inf,inf,inf,0.85,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,inf,0.0,inf,0.0,inf,0.0,inf,4.5,0.7142857142857143,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,3.0,39.0,10.0,0.6595744680851063,31.0,inf,inf,7.2,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:26:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,29.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,54.0,inf,inf,inf,inf,0.0,0.0,0.0,inf,0.0,inf,0.0,inf,0.0,inf,9.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,0.0,inf,93.0,0.0,inf,0.9253731343283582,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.7654784240150094,inf,inf,inf,inf,inf,27.0,inf,166.0,0.8446215139442231,inf,inf,inf,inf,1.0,inf,inf,inf
10:27:00,inf,4.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.0,0.0,inf,0.0,inf,4.25,inf,0.0,inf,5.0,0.0,8.8,inf,inf,0.0,inf,inf,inf,inf,0.0,5.375,inf,0.0,inf,0.0,0.967391304347826,inf,inf,inf,inf,inf,0.0,2.0,39.0,inf,inf,inf,inf,inf,inf,inf,17.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf
10:28:00,inf,10.65,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,0.0,inf,0.0,inf,1.5,2.0,5.8,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,0.5,inf,inf,11.0,inf,inf,0.7304492512479202,inf,inf,inf,inf,inf,inf,inf,inf,19.333333333333332,inf,inf,0.0,inf,0.9943502824858758,inf,inf,inf
10:29:00,inf,inf,inf,inf,26.666666666666668,inf,inf,0.6,38.0,0.82,0.5454545454545454,inf,17.0,inf,1.02,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.4285714285714286,2.0,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,inf,8.0,inf,inf,0.7291666666666666,inf,inf,0.2,inf,inf,inf,0.75,2.0,43.0,inf,inf,inf,0.7571428571428571,inf,inf,inf,16.0,inf,29.0,inf,8.529411764705882,3.5,inf,0.0,0.0,0.0,0.994,0.4316546762589928,inf,inf
