,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:56:00,0.45217391304347826,inf,0.0,0.5546875,20.5,inf,18.5,inf,inf,37.0,0.8606124604012672,61.0,11.75,inf,inf,inf,inf,inf,inf,inf,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.61,inf,0.0,0.0,inf,inf,inf,inf,inf,330.0,inf,inf,inf,inf,645.5,1202.0,inf,inf,inf,inf,inf,72.0,inf,0.32,inf,inf,inf,inf,inf,inf,inf,85.0,inf,inf,0.0,inf,inf,inf,inf,inf,7.0,inf,inf,inf,0.25,inf,inf,inf,inf,inf,0.0,inf,inf,inf
09:57:00,inf,0.5625,1.2272727272727273,61.0,inf,124.0,39.0,102.85714285714286,0.874766355140187,224.0,20.0,inf,0.92,314.0,inf,107.0,inf,inf,inf,inf,0.0,9.2,8.0,inf,inf,inf,inf,inf,23.0,inf,inf,0.7857142857142857,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,17.0,inf,inf,7.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.272727272727273,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,114.0,inf,inf,inf,inf,inf,inf,inf,inf
09:58:00,0.9076470588235294,1.88,inf,0.10810810810810811,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,11.0,inf,inf,inf,319.0,inf,513.0,0.827,inf,1076.0,1106.0,inf,inf,inf,inf,inf,51.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,187.0,inf,9.75,inf,inf,inf,80.0,inf,inf,30.0,62.0,inf,inf,inf,inf,inf
09:59:00,inf,inf,84.0,0.07042253521126761,inf,20.3,inf,inf,inf,inf,inf,inf,inf,338.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,25.0,inf,inf,inf,inf,5.7272727272727275,inf,1.1666666666666667,inf,inf,inf,258.0,0.7658643326039387,inf,0.57,460.0,inf,inf,inf,inf,inf,inf,inf,0.9451269451269452,inf,inf,inf,inf,inf,inf,inf,inf,inf,355.0,inf,inf,inf,inf,inf,inf,inf,inf,37.0,inf,124.0,inf,inf,0.7640232108317214,inf,inf,inf,inf,inf,inf,inf,inf
10:00:00,145.0,inf,inf,65.0,inf,241.0,inf,95.42857142857143,inf,0.4075829383886256,inf,inf,0.08,0.5833333333333334,inf,92.0,inf,45.0,inf,inf,0.6715686274509803,48.333333333333336,inf,inf,inf,inf,0.7920792079207921,inf,inf,inf,inf,inf,inf,0.63,inf,inf,inf,inf,65.0,247.0,inf,inf,0.686,inf,1075.0,596.0,0.9990384615384615,inf,inf,inf,inf,77.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,106.0,inf,inf,inf,inf,0.9646666666666667,inf,inf,8.25,inf,inf,inf,inf,123.0,0.6047619047619047,0.49739311783107404,0.695,inf,inf,inf,inf,inf
10:01:00,138.0,inf,inf,inf,inf,0.37305699481865284,0.5520833333333334,inf,inf,268.0,38.75,inf,26.5,46.57142857142857,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,241.0,inf,472.0,0.7383333333333333,inf,1001.0,32.7,inf,inf,inf,inf,inf,inf,inf,inf,inf,176.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.84,inf,5.84,inf,inf,inf,inf,13.666666666666666,inf,inf,inf,inf,inf,inf,inf
10:02:00,inf,0.8057971014492754,15.25,30.0,inf,inf,0.65,inf,inf,18.785714285714285,inf,inf,inf,10.615384615384615,inf,inf,inf,inf,inf,inf,0.1,inf,inf,inf,0.9691780821917808,inf,inf,inf,inf,inf,inf,inf,inf,137.0,inf,inf,inf,inf,58.0,227.0,inf,inf,0.8655172413793103,inf,inf,29.285714285714285,inf,0.56,inf,74.0,inf,24.333333333333332,inf,inf,inf,inf,inf,0.68,inf,0.5,inf,320.0,inf,inf,inf,inf,inf,1.5789473684210527,inf,2.58,7.0,inf,inf,inf,inf,3.3076923076923075,inf,inf,inf,inf,0.0,inf,inf,inf
10:03:00,inf,0.6257142857142857,inf,26.0,inf,inf,32.0,inf,inf,1.7524752475247525,inf,11.090909090909092,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,25.0,221.0,2.6,inf,0.42,inf,912.0,inf,inf,inf,inf,inf,inf,inf,0.9833333333333333,inf,inf,inf,inf,inf,inf,inf,inf,2.0,87.0,inf,40.333333333333336,inf,inf,inf,inf,inf,inf,inf,113.0,inf,73.0,inf,inf,inf,0.03,inf,inf,inf,inf,inf
10:04:00,5.190476190476191,38.2,inf,58.0,inf,inf,inf,inf,14.0,inf,inf,inf,3.0,inf,inf,16.0,inf,inf,inf,inf,1.25,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,145.0,inf,inf,inf,inf,46.0,31.75,inf,494.0,inf,inf,inf,644.0,inf,inf,inf,inf,inf,33.5,inf,inf,inf,inf,inf,inf,inf,inf,0.03773584905660377,13.05,inf,inf,inf,inf,inf,inf,0.0,79.0,3.6,inf,inf,inf,inf,27.666666666666668,inf,826.0,inf,inf,inf,inf,inf,inf
10:05:00,0.6925,inf,0.7773279352226721,0.0,inf,11.045454545454545,inf,inf,1.5142857142857142,inf,32.25,inf,0.8333333333333334,inf,inf,inf,inf,inf,inf,inf,41.0,inf,inf,0.0,inf,inf,inf,inf,inf,3.0,inf,inf,inf,0.0,0.0,inf,inf,inf,43.0,inf,inf,inf,0.6778846153846154,inf,837.0,666.0,inf,inf,inf,inf,inf,inf,0.375,inf,inf,inf,inf,inf,inf,inf,inf,276.0,28.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,14.5,inf,inf,35.0,0.171875,5.423423423423423,0.18032786885245902,inf,inf,inf,inf,inf
10:06:00,0.5821428571428572,inf,inf,18.0,inf,inf,31.0,inf,inf,50.5,inf,inf,inf,5.583333333333333,inf,inf,inf,inf,inf,inf,18.0,inf,0.0,1.1090909090909091,13.9,inf,inf,inf,inf,inf,inf,inf,inf,157.0,inf,inf,inf,40.0,43.0,69.0,43.0,inf,0.6222826086956522,0.9539,inf,inf,inf,inf,inf,67.0,inf,0.9028459273797841,2.5,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,9.8,0.0,inf,inf,14.272727272727273,inf,4.75,26.8,inf,inf,inf,74.0,0.9621416982152515,inf,inf,inf,inf,inf,inf,inf
10:07:00,inf,21.0,inf,0.7657142857142857,inf,inf,3.625,inf,inf,289.0,inf,217.0,0.4,207.0,inf,inf,inf,inf,inf,inf,17.5,inf,inf,inf,inf,0.0,8.333333333333334,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,18.0,71.0,inf,11.0,inf,inf,783.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,78.0,inf,inf,inf,inf,inf,0.91,inf,3.0,inf,3.5833333333333335,inf,inf,inf,inf,68.0,inf,inf,69.0,0.9396170839469808,341.0,0.12871287128712872,inf,inf,inf,inf,inf
10:08:00,inf,inf,inf,108.0,inf,249.0,inf,142.0,inf,inf,inf,inf,inf,inf,inf,16.0,inf,inf,inf,inf,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.31,inf,16.0,inf,inf,inf,inf,inf,21.0,75.0,inf,inf,64.5,inf,inf,inf,0.0,inf,inf,inf,inf,125.0,3.5,0.20666666666666667,inf,inf,inf,inf,inf,inf,inf,36.75,31.0,inf,inf,inf,inf,inf,inf,inf,1.1666666666666667,inf,inf,inf,75.0,0.9392774788624135,43.5,139.0,0.39,inf,inf,inf,inf,inf
10:09:00,inf,inf,inf,104.0,inf,inf,38.0,inf,10.071428571428571,inf,25.5,14.73913043478261,inf,28.625,inf,inf,inf,inf,inf,inf,14.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.75,inf,21.0,72.0,inf,inf,11.4,inf,702.0,inf,inf,inf,inf,inf,inf,0.27,3.25,inf,inf,inf,inf,inf,inf,inf,inf,284.0,inf,inf,0.17548076923076922,22.0,inf,inf,inf,inf,25.0,inf,inf,inf,inf,inf,34.5,inf,inf,inf,inf,0.2,inf,inf
10:10:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,259.0,inf,inf,inf,inf,inf,inf,15.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,160.0,0.9847908745247148,inf,inf,0.9991095280498664,23.0,70.0,87.0,0.7007481296758105,inf,inf,inf,88.25,inf,inf,inf,74.0,inf,129.0,0.8360655737704918,0.09,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3125,304.0,16.0,inf,inf,inf,inf,3.5,inf,inf,inf,inf,45.0,inf,inf,inf,inf,inf,inf,inf,inf
10:11:00,0.7984031936127745,inf,34.0,102.0,inf,251.0,inf,inf,inf,277.0,inf,inf,10.0,260.0,inf,16.0,inf,inf,inf,inf,inf,inf,0.0,inf,27.875,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,19.0,65.0,inf,inf,inf,inf,288.0,inf,inf,0.565,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.944,5.690476190476191,37.0,0.23076923076923078,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.4470588235294118,33.5,774.0,32.0,inf,inf,inf,inf,inf
10:12:00,20.6,0.676923076923077,inf,19.4,inf,242.0,inf,inf,inf,inf,inf,inf,0.14285714285714285,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.875,inf,0.84,22.5,inf,15.25,inf,inf,0.18,0.13,12.95,732.0,inf,inf,inf,inf,inf,63.5,0.8461538461538461,0.6766169154228856,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.525,inf,inf,inf,0.6,inf,21.0,inf,inf,90.0,34.5,inf,inf,inf,inf,inf,inf,inf
10:13:00,0.7985714285714286,inf,inf,99.0,inf,115.5,0.6078431372549019,inf,inf,inf,0.7692307692307693,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,146.0,0.72,inf,inf,inf,19.0,0.35,inf,190.0,inf,inf,319.0,inf,inf,inf,inf,inf,inf,inf,2.75,inf,inf,248.0,inf,inf,inf,inf,inf,inf,38.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,14.5,0.9141716566866267,inf,inf,inf,inf,inf,inf,inf,inf
10:14:00,inf,inf,inf,inf,inf,inf,inf,inf,117.0,276.0,inf,3.0693069306930694,inf,47.166666666666664,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,26.0,inf,inf,0.9043824701195219,inf,inf,inf,12.5,64.0,0.8267419962335216,inf,0.956140350877193,inf,inf,inf,inf,inf,inf,80.0,inf,127.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.2444444444444445,55.0,inf,inf,inf,inf,0.5,inf,inf,inf,inf,inf,33.0,6.75,186.0,inf,inf,inf,inf,inf
10:15:00,1.4181818181818182,inf,inf,0.8518518518518519,0.5,inf,0.9704035874439462,1.478688524590164,inf,inf,0.7857142857142857,inf,0.9709821428571429,inf,inf,0.9861386138613861,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.96,inf,inf,inf,inf,inf,inf,7.0,inf,inf,13.5,63.0,inf,inf,2.2,0.61,15.736842105263158,inf,inf,inf,inf,inf,inf,inf,1.75,0.013333333333333334,inf,inf,inf,inf,inf,inf,inf,279.0,inf,inf,247.0,inf,156.5,5.4,inf,inf,3.0,inf,inf,0.0,inf,69.0,0.21,inf,0.85,0.6,inf,inf,inf,inf
10:16:00,43.25,inf,inf,inf,inf,207.0,0.97,inf,inf,inf,inf,inf,0.09090909090909091,inf,inf,inf,inf,inf,inf,inf,inf,0.9933333333333333,inf,inf,204.0,inf,inf,8.0,26.0,inf,inf,inf,inf,inf,0.9230769230769231,inf,inf,inf,inf,40.0,inf,190.0,inf,inf,253.0,inf,inf,inf,inf,inf,inf,110.0,2.25,inf,0.21621621621621623,inf,inf,inf,inf,inf,inf,inf,38.0,0.9266666666666666,inf,inf,inf,inf,inf,inf,1.0,inf,16.0,inf,inf,68.0,inf,inf,inf,inf,inf,inf,inf,inf
10:17:00,inf,inf,5.2,105.0,inf,inf,0.9672727272727273,inf,inf,inf,6.75,7.837209302325581,inf,inf,inf,inf,inf,inf,3.0,0.85,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,32.0,93.0,inf,inf,inf,inf,30.0,41.0,3.260869565217391,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.46938775510204084,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:18:00,inf,inf,inf,100.0,inf,109.0,0.9709090909090909,43.583333333333336,inf,209.0,inf,inf,inf,inf,inf,inf,1.0,inf,inf,inf,7.5,inf,inf,inf,inf,inf,inf,193.5,inf,inf,inf,inf,inf,inf,inf,inf,44.5,inf,29.0,40.0,inf,inf,inf,0.245,190.0,inf,inf,inf,inf,38.0,inf,1.2549019607843137,0.964,inf,inf,inf,inf,3.44,inf,inf,inf,242.0,44.0,0.9877675840978594,inf,inf,inf,inf,inf,inf,1.5,inf,inf,inf,44.0,0.1935483870967742,inf,inf,inf,inf,0.0,inf,inf,inf
10:19:00,inf,inf,inf,101.0,inf,222.0,0.9718181818181818,inf,112.0,217.0,inf,88.5,inf,inf,inf,inf,inf,inf,inf,inf,1.0148514851485149,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.25,inf,0.27450980392156865,inf,27.0,38.0,inf,192.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.09090909090909091,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,36.0,inf,inf,inf,inf,inf,inf,inf,inf
10:20:00,197.0,237.0,inf,23.25,9.733333333333333,inf,0.9672727272727273,inf,inf,49.75,inf,0.29333333333333333,11.0,inf,inf,inf,0.0,inf,inf,inf,2.0,inf,0.0,inf,inf,inf,0.8852739726027398,inf,inf,inf,inf,inf,inf,5.3,inf,inf,inf,inf,27.0,inf,0.9152410575427683,inf,inf,inf,189.0,inf,inf,inf,inf,inf,inf,122.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.0,inf,inf,inf,0.7558139534883721,1.0,0.52,0.9952456418383518,inf,17.0,6.2,inf,4.0,inf,inf,inf,inf,inf,inf,inf,inf
10:21:00,195.0,inf,inf,inf,inf,inf,0.9672727272727273,inf,inf,inf,inf,382.0,0.0,inf,inf,inf,inf,inf,inf,inf,5.5,inf,inf,inf,inf,inf,inf,inf,0.9635036496350365,inf,inf,inf,inf,32.0,inf,inf,inf,inf,inf,37.0,0.8728606356968215,inf,inf,inf,inf,322.5,1.0392156862745099,inf,inf,38.0,inf,inf,3.75,inf,inf,inf,inf,inf,inf,inf,inf,191.0,48.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,72.0,43.5,inf,inf,inf,inf,inf,inf,inf
10:22:00,inf,inf,0.0,78.0,inf,219.0,0.9861495844875346,inf,inf,inf,6.0,inf,inf,149.0,inf,inf,0.0,inf,inf,inf,1.5,inf,inf,inf,inf,inf,inf,inf,0.8026315789473685,inf,inf,inf,inf,0.0,inf,inf,inf,inf,13.0,36.0,inf,54.75,inf,inf,189.0,inf,inf,inf,inf,inf,inf,45.0,4.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9750968456004427,inf,inf,1.3333333333333333,inf,14.4,inf,18.5,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:23:00,18.2,inf,31.0,0.16666666666666666,inf,inf,0.9709090909090909,inf,inf,81.0,inf,19.666666666666668,inf,inf,inf,inf,6.0,inf,inf,0.4325,2.25,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,24.0,inf,75.0,24.0,31.0,inf,inf,inf,0.6391437308868502,inf,inf,inf,inf,inf,17.0,inf,0.43,3.0,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.8337349397590361,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,19.333333333333332,inf,inf,inf,6.7,inf,inf,inf,inf
10:24:00,inf,inf,inf,63.0,inf,74.0,0.9691666666666666,inf,2.0,inf,0.9162234042553191,inf,inf,inf,inf,73.0,inf,inf,inf,inf,1.5714285714285714,inf,5.0,inf,inf,inf,inf,3.696078431372549,inf,inf,inf,17.0,14.0,8.25,inf,inf,0.81875,12.75,27.0,36.0,inf,inf,4.166666666666667,inf,189.0,109.625,inf,inf,inf,inf,inf,60.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,131.0,37.0,0.92,151.0,21.5,inf,0.58,82.5,inf,1.0,inf,100.0,inf,inf,32.5,41.5,inf,inf,inf,inf,inf,inf,inf
10:25:00,inf,inf,0.0,inf,inf,209.0,inf,inf,0.0,77.0,inf,inf,3.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,6.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,3.2,128.0,inf,26.0,34.0,inf,inf,30.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.5,60.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9854227405247813,0.0,inf,0.412987012987013,inf,inf,inf,5.0,inf,inf,inf,1.7142857142857142,62.0,inf,0.39951179820992677,37.4,inf,0.0,inf,inf,inf
10:26:00,inf,0.1951219512195122,28.0,66.0,inf,217.0,inf,inf,inf,19.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3584905660377358,inf,inf,inf,inf,inf,34.0,0.806949806949807,94.0,inf,inf,188.0,43.68181818181818,inf,inf,inf,inf,inf,59.0,4.25,0.8239202657807309,inf,inf,inf,inf,inf,inf,inf,0.0,17.5,inf,inf,inf,inf,inf,inf,inf,0.9868995633187773,inf,inf,inf,inf,48.0,inf,inf,136.0,inf,0.9,inf,inf,inf
10:27:00,9.88888888888889,inf,0.037037037037037035,71.0,inf,inf,inf,inf,inf,inf,0.2222222222222222,inf,inf,246.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,62.0,inf,inf,inf,inf,inf,inf,0.38317757009345793,inf,inf,inf,inf,29.0,36.0,inf,inf,inf,inf,0.42424242424242425,inf,0.0,inf,inf,inf,inf,inf,5.25,0.8933333333333333,inf,inf,inf,inf,inf,inf,inf,135.0,4.714285714285714,inf,inf,inf,inf,5.8,inf,inf,inf,inf,inf,inf,38.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf
