,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
10:06:00,inf,inf,10.0,inf,0.4,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9927536231884058,1.0,inf,inf,inf,inf,0.5714285714285714,3.0,inf,inf,inf,inf,1.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,12.0,inf,inf,3.0,inf,inf,inf,inf,inf,inf,inf,inf
10:07:00,inf,inf,inf,inf,4.0,inf,inf,inf,inf,2.0,27.0,inf,0.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.6666666666666666,2.0,inf,inf,inf,inf,1.0,inf,inf,0.0,inf,2.0,0.95,inf,inf,inf,inf,inf,inf,inf,0.985,inf,inf,4.0,1.8571428571428572,inf,inf,inf,inf,inf,inf,inf,0.09090909090909091,inf,0.7142857142857143,inf,15.0,inf,inf,16.0,inf,inf,inf,inf,inf,inf
10:08:00,inf,inf,inf,inf,inf,inf,inf,inf,0.4,inf,inf,inf,inf,inf,inf,6.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9523809523809523,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.965,inf,inf,4.0,inf,inf,inf,inf,3.0,inf,inf,inf,inf,inf,inf,inf,inf
10:09:00,inf,inf,inf,inf,0.3,inf,inf,0.9207920792079208,0.92,inf,0.85,inf,inf,4.0,6.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.9,0.9583333333333334,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.8,inf,inf,1.0,1.0,inf,inf,3.0,inf,inf,inf,inf,inf,0.14285714285714285,5.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:10:00,inf,0.75,inf,inf,inf,inf,inf,inf,inf,0.91,2.0,0.92,inf,inf,inf,0.9656862745098039,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.8333333333333334,0.5,inf,inf,inf,inf,0.0,inf,inf,0.984375,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.7894736842105263,0.8947368421052632,0.8148148148148148,2.0,inf,0.6666666666666666,inf,inf,inf,inf,inf,inf
10:11:00,inf,inf,0.9504950495049505,inf,inf,inf,inf,inf,inf,inf,1.8,inf,11.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,0.8571428571428571,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,1.0,inf,inf,inf,inf,inf,0.2,inf,3.0,inf,4.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:12:00,inf,5.0,inf,inf,inf,inf,inf,inf,0.8,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.8571428571428571,inf,inf,inf,inf,0.0,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,0.9819819819819819,inf,inf,inf,0.8823529411764706,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.0,inf,inf,inf,inf,inf,inf,inf,inf
10:13:00,inf,inf,inf,inf,0.0,1.6666666666666667,inf,inf,0.4,5.0,inf,inf,inf,inf,inf,6.0,inf,inf,inf,inf,0.9764309764309764,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.0,0.0,inf,0.0,0.0,0.0,0.9090909090909091,0.0,inf,0.0,inf,1.0,0.6666666666666666,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.0,2.0,inf,inf,inf,inf,inf,inf,0.92,inf
10:14:00,inf,inf,2.0,0.8,0.0,inf,inf,inf,inf,inf,11.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,0.5,0.0,inf,1.0,inf,inf,1.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,0.875,inf,inf,inf,inf,inf,inf,2.0,inf,inf,2.0,inf,inf,inf,inf,inf,inf,inf,inf
10:15:00,inf,inf,4.0,0.6,7.0,inf,inf,9.0,10.0,inf,inf,0.7352941176470589,17.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.5,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,0.7142857142857143,inf,0.6666666666666666,inf,inf,inf,inf,inf,1.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9936
