,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
10:06:00,inf,inf,inf,3.3333333333333335,inf,inf,inf,7.0,inf,inf,inf,0.7121212121212122,0.7045454545454546,12.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.0,inf,inf,inf,inf,inf,inf,inf,8.0,inf,inf,inf,inf,3.0,inf,6.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.0,7.0,0.9866666666666667,inf,inf,inf,inf,inf,0.3333333333333333,inf,inf,inf,inf,1.0,inf,0.2,inf,inf,inf,7.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:07:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.4,inf,inf,inf,0.2222222222222222,inf,inf,inf,inf,inf,inf,inf,inf,0.92,0.1111111111111111,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.5,inf,inf,5.0,0.918918918918919,6.0,inf,inf,inf,inf,inf,0.625,0.4,inf,inf,inf,inf,inf,inf,inf,inf,3.0,inf,inf,inf,inf,inf,inf,inf,0.85,inf,inf,inf,0.16666666666666666,inf,inf,inf,0.7142857142857143,inf,inf,inf,inf,0.825,inf,inf
10:08:00,inf,inf,0.3,inf,inf,inf,inf,inf,inf,inf,inf,5.333333333333333,inf,0.4444444444444444,1.6666666666666667,inf,inf,inf,inf,inf,0.23076923076923078,inf,8.0,inf,0.96,inf,inf,0.78125,inf,9.0,inf,7.0,7.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.7666666666666667,0.1,inf,inf,0.9375,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.6,inf,0.8928571428571429,inf,inf,inf,inf,9.0,inf,inf,inf,2.0,inf,inf,inf,inf,0.8064516129032258,0.2222222222222222
10:09:00,inf,inf,0.9820359281437125,inf,inf,inf,inf,inf,inf,inf,inf,0.5609756097560976,inf,inf,inf,inf,inf,4.0,inf,inf,inf,inf,inf,inf,1.0,6.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.25,inf,0.5,1.0,inf,0.0,inf,inf,inf,5.0,inf,inf,inf,0.8695652173913043,inf,inf,inf,6.0,inf,inf,inf,inf,inf,3.0,2.0,inf,inf,inf,2.0,inf,inf,inf,inf,inf,inf,inf,inf,0.8222222222222222,inf,1.6,7.0,inf,4.0,inf,6.0,inf,inf
10:10:00,inf,inf,0.4,inf,inf,inf,inf,inf,inf,inf,inf,5.0,0.21428571428571427,inf,13.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.965,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.0,inf,inf,inf,inf,inf,0.8235294117647058,inf,inf,inf,inf,inf,inf,0.65,inf,inf,inf,inf,inf,0.9854014598540146,inf,2.0,inf,0.6,2.0,0.625,0.0,inf,inf,inf,inf,inf,0.8,2.0,0.68,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:11:00,inf,inf,0.9897360703812317,inf,inf,inf,inf,inf,inf,5.0,inf,inf,inf,4.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9733333333333334,inf,6.0,inf,9.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.0,6.0,inf,inf,inf,inf,4.0,inf,inf,inf,inf,inf,inf,inf,0.9659574468085106,inf,6.0,inf,inf,inf,inf,inf,3.0,0.3333333333333333,inf,inf,inf,inf,inf,inf,inf,0.97,inf,5.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
10:12:00,inf,inf,0.72,inf,inf,3.3333333333333335,0.6111111111111112,inf,inf,0.782608695652174,1.0,inf,inf,inf,inf,inf,6.0,inf,inf,inf,inf,inf,inf,0.5,inf,inf,inf,inf,inf,0.9751861042183623,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9557522123893806,inf,inf,inf,inf,inf,inf,inf,0.2,inf,inf,1.5,inf,inf,0.3333333333333333,inf,inf,inf,inf,inf,inf,1.0,2.0,inf,inf,inf,inf,0.2,1.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.0
10:13:00,inf,inf,inf,inf,inf,10.0,inf,inf,inf,inf,2.0,inf,inf,9.0,inf,inf,inf,inf,inf,inf,0.4166666666666667,0.9819587628865979,inf,inf,0.9933333333333333,inf,inf,inf,inf,0.6,12.0,0.42857142857142855,inf,inf,inf,inf,inf,inf,inf,4.0,0.9206349206349206,inf,0.3333333333333333,inf,0.2857142857142857,inf,inf,inf,inf,inf,inf,1.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,1.0,inf,inf,1.0,inf,inf,inf,inf,inf,0.9333333333333333,inf,inf,inf,6.0,inf,4.0,inf
10:14:00,inf,inf,inf,inf,12.0,inf,2.0,inf,3.3333333333333335,inf,inf,0.6935483870967742,inf,2.3333333333333335,inf,inf,1.0,inf,inf,inf,6.0,inf,inf,inf,1.0,inf,0.7916666666666666,inf,0.8918918918918919,inf,11.0,inf,0.16666666666666666,0.3333333333333333,inf,5.0,inf,0.6,0.2,inf,3.0,inf,inf,inf,inf,1.0,2.0,3.0,inf,inf,inf,0.4444444444444444,2.0,inf,inf,7.0,3.0,inf,0.4,3.0,inf,inf,0.5,inf,inf,inf,inf,inf,1.0,1.0,inf,inf,1.0,0.9090909090909091,inf,0.82,inf,inf,inf,inf,inf,inf,1.5,0.96
10:15:00,inf,0.7692307692307693,inf,inf,inf,11.0,inf,0.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.0,inf,inf,inf,3.0,inf,inf,inf,2.0,inf,3.0,inf,0.16666666666666666,inf,inf,inf,inf,4.0,inf,inf,inf,inf,inf,2.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.1111111111111111,inf,0.6296296296296297,19.0,inf,9.0,inf,inf,inf,inf,0.9545454545454546
10:16:00,inf,inf,inf,0.91,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,3.0,inf,inf,inf,inf,3.0,inf,inf,inf,inf,inf,0.96,inf,0.9433962264150944,inf,inf,inf,0.25,inf,0.0,inf,inf,inf,inf,3.0,inf,inf,2.0,inf,inf,inf,inf,inf,1.0,inf,inf,1.0,0.96875,inf,inf,inf,inf,inf,0.9,inf,inf,0.9859484777517564,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
