date,time,sym_root,sym_suffix,price
2021-09-02,12:25:00,UUUU,WS,3.48
2021-09-02,12:26:00,UUUU,WS,3.46
2021-09-02,12:32:00,UUUU,WS,3.49995
2021-09-02,12:46:00,UUUU,WS,3.433333333333333
2021-09-02,12:48:00,UUUU,WS,3.4378
2021-09-02,12:52:00,UUUU,WS,3.420046666666667
2021-09-02,13:02:00,UUUU,WS,3.430023076923077
2021-09-02,13:18:00,UUUU,WS,3.4999
2021-09-02,13:21:00,UUUU,WS,3.5
2021-09-02,13:24:00,UUUU,WS,3.48
2021-09-02,13:43:00,UUUU,WS,3.46875
2021-09-02,13:47:00,UUUU,WS,3.45
2021-09-02,14:36:00,UUUU,WS,3.42
2021-09-02,14:39:00,UUUU,WS,3.41875
2021-09-02,14:43:00,UUUU,WS,3.49
2021-09-02,14:45:00,UUUU,WS,3.5
2021-09-02,14:53:00,UUUU,WS,3.5
2021-09-02,15:07:00,UUUU,WS,3.55
2021-09-02,15:30:00,UUUU,WS,3.49005
2021-09-02,15:39:00,UUUU,WS,3.565
2021-09-02,15:40:00,UUUU,WS,3.5992
2021-09-02,15:42:00,UUUU,WS,3.5999
2021-09-02,15:51:00,UUUU,WS,3.545
2021-09-02,15:56:00,UUUU,WS,3.6
2021-09-02,15:59:00,UUUU,WS,3.575
2021-09-02,16:00:00,UUUU,WS,3.583333333333333
2021-09-02,16:10:00,UUUU,WS,3.6
2021-09-02,16:23:00,UUUU,WS,3.38
2021-09-02,16:30:00,UUUU,WS,3.45
2021-09-02,16:39:00,UUUU,WS,3.48
2021-09-02,16:47:00,UUUU,WS,3.48
2021-09-02,17:38:00,UUUU,WS,3.48
2021-09-02,17:44:00,UUUU,WS,3.494285714285714
2021-09-02,18:30:00,UUUU,WS,3.6
2021-09-02,20:00:00,UUUU,WS,3.6
2021-09-03,09:30:00,UUUU,WS,3.8031296296296295
2021-09-03,09:31:00,UUUU,WS,3.89
2021-09-03,09:35:00,UUUU,WS,3.760011111111111
2021-09-03,09:36:00,UUUU,WS,3.77
2021-09-03,09:42:00,UUUU,WS,3.9
2021-09-03,09:50:00,UUUU,WS,3.8
2021-09-03,09:56:00,UUUU,WS,3.7
2021-09-03,10:00:00,UUUU,WS,3.7299
2021-09-03,10:02:00,UUUU,WS,3.60055
2021-09-03,10:04:00,UUUU,WS,3.6003666666666665
2021-09-03,10:10:00,UUUU,WS,3.65
2021-09-03,10:17:00,UUUU,WS,3.72
2021-09-03,10:25:00,UUUU,WS,3.6
2021-09-03,10:30:00,UUUU,WS,3.6
2021-09-03,10:46:00,UUUU,WS,3.65
2021-09-03,10:54:00,UUUU,WS,3.70005
2021-09-03,10:56:00,UUUU,WS,3.75
2021-09-03,10:57:00,UUUU,WS,3.75
2021-09-03,10:59:00,UUUU,WS,3.75
2021-09-03,11:06:00,UUUU,WS,3.71
2021-09-03,11:25:00,UUUU,WS,3.54
2021-09-03,11:34:00,UUUU,WS,3.47
2021-09-03,12:25:00,UUUU,WS,3.53005
2021-09-03,13:34:00,UUUU,WS,3.63
2021-09-03,14:44:00,UUUU,WS,3.58
2021-09-03,15:45:00,UUUU,WS,3.58
2021-09-03,15:57:00,UUUU,WS,3.6401
2021-09-03,16:00:00,UUUU,WS,3.6200666666666663
2021-09-03,16:10:00,UUUU,WS,3.6401
2021-09-03,18:30:00,UUUU,WS,3.6401
2021-09-03,20:00:00,UUUU,WS,3.6401
2021-09-07,09:28:00,UUUU,WS,3.76
2021-09-07,09:30:00,UUUU,WS,3.7357894736842105
2021-09-07,09:33:00,UUUU,WS,3.925
2021-09-07,09:35:00,UUUU,WS,3.88
2021-09-07,09:44:00,UUUU,WS,3.95
2021-09-07,09:45:00,UUUU,WS,3.95
2021-09-07,09:48:00,UUUU,WS,3.927490476190476
2021-09-07,09:50:00,UUUU,WS,3.936177777777778
2021-09-07,09:51:00,UUUU,WS,3.937951851851852
2021-09-07,09:52:00,UUUU,WS,3.9925
2021-09-07,09:53:00,UUUU,WS,3.957355
2021-09-07,09:54:00,UUUU,WS,3.997142857142857
2021-09-07,09:55:00,UUUU,WS,3.928778125
2021-09-07,10:00:00,UUUU,WS,3.80702
2021-09-07,10:01:00,UUUU,WS,3.7909
2021-09-07,10:10:00,UUUU,WS,3.89
2021-09-07,10:11:00,UUUU,WS,3.91
2021-09-07,10:12:00,UUUU,WS,3.95
2021-09-07,10:19:00,UUUU,WS,3.986666666666667
2021-09-07,10:21:00,UUUU,WS,3.9466666666666663
2021-09-07,10:37:00,UUUU,WS,3.93
2021-09-07,10:39:00,UUUU,WS,3.948
2021-09-07,10:55:00,UUUU,WS,3.95
2021-09-07,11:12:00,UUUU,WS,3.975
2021-09-07,11:14:00,UUUU,WS,3.975
2021-09-07,11:18:00,UUUU,WS,3.935
2021-09-07,11:25:00,UUUU,WS,3.99625
2021-09-07,11:26:00,UUUU,WS,4.0
2021-09-07,11:27:00,UUUU,WS,4.0
2021-09-07,11:28:00,UUUU,WS,4.01
2021-09-07,11:31:00,UUUU,WS,4.0
2021-09-07,11:40:00,UUUU,WS,4.0
2021-09-07,11:41:00,UUUU,WS,4.085
2021-09-07,11:45:00,UUUU,WS,4.0
2021-09-07,11:55:00,UUUU,WS,3.965
2021-09-07,12:03:00,UUUU,WS,4.0
2021-09-07,12:05:00,UUUU,WS,4.02
2021-09-07,12:10:00,UUUU,WS,4.0
2021-09-07,12:17:00,UUUU,WS,4.1
2021-09-07,12:20:00,UUUU,WS,4.010666666666666
2021-09-07,12:34:00,UUUU,WS,4.01
2021-09-07,12:35:00,UUUU,WS,4.05
2021-09-07,12:54:00,UUUU,WS,4.05
2021-09-07,12:59:00,UUUU,WS,4.0500375
2021-09-07,13:45:00,UUUU,WS,4.05
2021-09-07,13:49:00,UUUU,WS,4.1449
2021-09-07,13:53:00,UUUU,WS,4.15
2021-09-07,13:55:00,UUUU,WS,4.1395
2021-09-07,14:01:00,UUUU,WS,4.13
2021-09-07,14:10:00,UUUU,WS,4.11995
2021-09-07,14:11:00,UUUU,WS,4.11995
2021-09-07,14:32:00,UUUU,WS,4.027675
2021-09-07,14:34:00,UUUU,WS,4.0
2021-09-07,14:37:00,UUUU,WS,3.99
2021-09-07,14:49:00,UUUU,WS,4.08
2021-09-07,15:00:00,UUUU,WS,4.095
2021-09-07,15:23:00,UUUU,WS,4.04005
2021-09-07,15:59:00,UUUU,WS,4.13
2021-09-07,16:00:00,UUUU,WS,4.0667333333333335
2021-09-07,16:10:00,UUUU,WS,4.0601
2021-09-07,17:10:00,UUUU,WS,4.14
2021-09-07,18:30:00,UUUU,WS,4.0601
2021-09-07,20:00:00,UUUU,WS,4.0601
2021-09-08,07:32:00,UUUU,WS,4.15
2021-09-08,09:30:00,UUUU,WS,4.178181818181818
2021-09-08,09:31:00,UUUU,WS,4.25
2021-09-08,09:32:00,UUUU,WS,4.25
2021-09-08,09:38:00,UUUU,WS,3.931045
2021-09-08,09:42:00,UUUU,WS,3.83
2021-09-08,09:44:00,UUUU,WS,3.7601
2021-09-08,09:49:00,UUUU,WS,3.85
2021-09-08,09:57:00,UUUU,WS,3.81
2021-09-08,09:59:00,UUUU,WS,3.85
2021-09-08,10:02:00,UUUU,WS,3.9495
2021-09-08,10:18:00,UUUU,WS,3.9
2021-09-08,10:28:00,UUUU,WS,3.89
2021-09-08,10:35:00,UUUU,WS,3.79005
2021-09-08,10:57:00,UUUU,WS,3.72
2021-09-08,11:05:00,UUUU,WS,3.72
2021-09-08,11:09:00,UUUU,WS,3.72
2021-09-08,11:10:00,UUUU,WS,3.72
2021-09-08,11:11:00,UUUU,WS,3.72
2021-09-08,11:14:00,UUUU,WS,3.72
2021-09-08,11:15:00,UUUU,WS,3.72
2021-09-08,11:22:00,UUUU,WS,3.78
2021-09-08,11:27:00,UUUU,WS,3.82
2021-09-08,12:21:00,UUUU,WS,3.82
2021-09-08,13:29:00,UUUU,WS,3.8401
2021-09-08,13:54:00,UUUU,WS,3.8625
2021-09-08,14:02:00,UUUU,WS,3.89
2021-09-08,14:03:00,UUUU,WS,3.89
2021-09-08,14:04:00,UUUU,WS,3.9
2021-09-08,14:22:00,UUUU,WS,3.88
2021-09-08,14:57:00,UUUU,WS,3.92
2021-09-08,16:00:00,UUUU,WS,3.913333333333333
2021-09-08,16:10:00,UUUU,WS,3.92
2021-09-08,18:30:00,UUUU,WS,3.92
2021-09-08,20:00:00,UUUU,WS,3.92
2021-09-09,09:46:00,UUUU,WS,3.86
2021-09-09,09:54:00,UUUU,WS,3.8399
2021-09-09,09:59:00,UUUU,WS,3.72465
2021-09-09,10:34:00,UUUU,WS,3.74
2021-09-09,10:51:00,UUUU,WS,3.85
2021-09-09,10:52:00,UUUU,WS,3.85
2021-09-09,10:53:00,UUUU,WS,3.85
2021-09-09,10:55:00,UUUU,WS,3.82005
2021-09-09,11:20:00,UUUU,WS,3.85
2021-09-09,11:33:00,UUUU,WS,3.85
2021-09-09,11:42:00,UUUU,WS,3.942
2021-09-09,11:47:00,UUUU,WS,3.945
2021-09-09,12:09:00,UUUU,WS,3.95
2021-09-09,12:11:00,UUUU,WS,3.95
2021-09-09,12:16:00,UUUU,WS,3.9609
2021-09-09,12:48:00,UUUU,WS,3.96
2021-09-09,12:56:00,UUUU,WS,3.9966666666666666
2021-09-09,13:07:00,UUUU,WS,4.0
2021-09-09,13:08:00,UUUU,WS,4.0
2021-09-09,13:31:00,UUUU,WS,3.9
2021-09-09,13:57:00,UUUU,WS,3.91
2021-09-09,14:07:00,UUUU,WS,3.899166666666667
2021-09-09,15:36:00,UUUU,WS,3.9
2021-09-09,15:41:00,UUUU,WS,3.942222222222222
2021-09-09,15:43:00,UUUU,WS,3.95
2021-09-09,15:44:00,UUUU,WS,3.95
2021-09-09,15:45:00,UUUU,WS,3.95
2021-09-09,15:46:00,UUUU,WS,3.95
2021-09-09,15:55:00,UUUU,WS,3.92
2021-09-09,15:56:00,UUUU,WS,3.95
2021-09-09,16:00:00,UUUU,WS,3.94
2021-09-09,16:10:00,UUUU,WS,3.95
2021-09-09,18:30:00,UUUU,WS,3.95
2021-09-09,20:00:00,UUUU,WS,3.95
2021-09-10,09:30:00,UUUU,WS,3.99
2021-09-10,09:57:00,UUUU,WS,3.95
2021-09-10,09:58:00,UUUU,WS,3.95
2021-09-10,10:00:00,UUUU,WS,4.0
2021-09-10,10:06:00,UUUU,WS,4.05
2021-09-10,10:07:00,UUUU,WS,4.0425
2021-09-10,10:13:00,UUUU,WS,4.099711764705883
2021-09-10,10:21:00,UUUU,WS,4.095233333333334
2021-09-10,10:38:00,UUUU,WS,4.15
2021-09-10,10:41:00,UUUU,WS,4.1999
2021-09-10,10:44:00,UUUU,WS,4.2
2021-09-10,10:47:00,UUUU,WS,4.25
2021-09-10,10:51:00,UUUU,WS,4.25
2021-09-10,11:25:00,UUUU,WS,4.29
2021-09-10,11:32:00,UUUU,WS,4.275
2021-09-10,11:41:00,UUUU,WS,4.3
2021-09-10,11:42:00,UUUU,WS,4.3
2021-09-10,11:43:00,UUUU,WS,4.3
2021-09-10,11:52:00,UUUU,WS,4.35
2021-09-10,11:58:00,UUUU,WS,4.38
2021-09-10,12:01:00,UUUU,WS,4.4
2021-09-10,12:04:00,UUUU,WS,4.45
2021-09-10,12:09:00,UUUU,WS,4.5
2021-09-10,12:10:00,UUUU,WS,4.5
2021-09-10,12:11:00,UUUU,WS,4.49
2021-09-10,12:12:00,UUUU,WS,4.5
2021-09-10,12:13:00,UUUU,WS,4.5
2021-09-10,12:16:00,UUUU,WS,4.5
2021-09-10,12:18:00,UUUU,WS,4.513333333333334
2021-09-10,12:22:00,UUUU,WS,4.55
2021-09-10,12:24:00,UUUU,WS,4.55
2021-09-10,12:27:00,UUUU,WS,4.59
2021-09-10,12:28:00,UUUU,WS,4.53
2021-09-10,12:29:00,UUUU,WS,4.5899
2021-09-10,12:42:00,UUUU,WS,4.55
2021-09-10,12:44:00,UUUU,WS,4.57
2021-09-10,12:55:00,UUUU,WS,4.6
2021-09-10,12:59:00,UUUU,WS,4.61
2021-09-10,13:18:00,UUUU,WS,4.53
2021-09-10,13:21:00,UUUU,WS,4.6
2021-09-10,13:28:00,UUUU,WS,4.6
2021-09-10,13:40:00,UUUU,WS,4.596666666666667
2021-09-10,13:43:00,UUUU,WS,4.6296
2021-09-10,13:49:00,UUUU,WS,4.61
2021-09-10,13:59:00,UUUU,WS,4.63
2021-09-10,14:02:00,UUUU,WS,4.653333333333333
2021-09-10,14:03:00,UUUU,WS,4.67
2021-09-10,14:12:00,UUUU,WS,4.6899
2021-09-10,14:19:00,UUUU,WS,4.584
2021-09-10,14:35:00,UUUU,WS,4.58
2021-09-10,14:37:00,UUUU,WS,4.63
2021-09-10,14:51:00,UUUU,WS,4.6228
2021-09-10,15:04:00,UUUU,WS,4.551428571428572
2021-09-10,15:07:00,UUUU,WS,4.58
2021-09-10,15:11:00,UUUU,WS,4.58
2021-09-10,15:16:00,UUUU,WS,4.5525
2021-09-10,15:17:00,UUUU,WS,4.59
2021-09-10,15:32:00,UUUU,WS,4.61
2021-09-10,15:33:00,UUUU,WS,4.63
2021-09-10,15:34:00,UUUU,WS,4.63
2021-09-10,15:36:00,UUUU,WS,4.6399
2021-09-10,15:43:00,UUUU,WS,4.53
2021-09-10,15:49:00,UUUU,WS,4.5
2021-09-10,15:59:00,UUUU,WS,4.42
2021-09-10,16:00:00,UUUU,WS,4.51
2021-09-10,16:10:00,UUUU,WS,4.5
2021-09-10,18:30:00,UUUU,WS,4.5
2021-09-10,20:00:00,UUUU,WS,4.5
2021-09-13,07:08:00,UUUU,WS,4.8
2021-09-13,08:47:00,UUUU,WS,4.8
2021-09-13,08:50:00,UUUU,WS,4.8
2021-09-13,09:28:00,UUUU,WS,4.8
2021-09-13,09:30:00,UUUU,WS,4.799512195121952
2021-09-13,09:31:00,UUUU,WS,4.75
2021-09-13,09:42:00,UUUU,WS,4.9
2021-09-13,09:43:00,UUUU,WS,4.9
2021-09-13,09:44:00,UUUU,WS,4.879
2021-09-13,09:45:00,UUUU,WS,4.900285714285714
2021-09-13,09:49:00,UUUU,WS,4.955
2021-09-13,09:51:00,UUUU,WS,4.99
2021-09-13,09:52:00,UUUU,WS,5.0
2021-09-13,09:53:00,UUUU,WS,5.02
2021-09-13,09:56:00,UUUU,WS,5.09
2021-09-13,09:57:00,UUUU,WS,5.1
2021-09-13,10:02:00,UUUU,WS,5.13995
2021-09-13,10:03:00,UUUU,WS,5.1
2021-09-13,10:04:00,UUUU,WS,5.0
2021-09-13,10:07:00,UUUU,WS,4.9
2021-09-13,10:08:00,UUUU,WS,4.8
2021-09-13,10:09:00,UUUU,WS,4.79995
2021-09-13,10:10:00,UUUU,WS,4.751875
2021-09-13,10:14:00,UUUU,WS,4.8
2021-09-13,10:15:00,UUUU,WS,4.795
2021-09-13,10:16:00,UUUU,WS,4.9
2021-09-13,10:22:00,UUUU,WS,4.8
2021-09-13,10:24:00,UUUU,WS,4.8
2021-09-13,10:27:00,UUUU,WS,4.75
2021-09-13,10:37:00,UUUU,WS,4.76
2021-09-13,10:38:00,UUUU,WS,4.8
2021-09-13,11:10:00,UUUU,WS,4.7
2021-09-13,11:26:00,UUUU,WS,4.74
2021-09-13,11:43:00,UUUU,WS,4.6
2021-09-13,11:55:00,UUUU,WS,4.69
2021-09-13,11:56:00,UUUU,WS,4.69
2021-09-13,11:57:00,UUUU,WS,4.67
2021-09-13,12:52:00,UUUU,WS,4.825
2021-09-13,13:05:00,UUUU,WS,4.89
2021-09-13,13:09:00,UUUU,WS,4.9
2021-09-13,13:30:00,UUUU,WS,4.9399
2021-09-13,13:57:00,UUUU,WS,4.91
2021-09-13,14:06:00,UUUU,WS,4.855
2021-09-13,14:17:00,UUUU,WS,4.79
2021-09-13,14:18:00,UUUU,WS,4.779933333333333
2021-09-13,14:26:00,UUUU,WS,4.75
2021-09-13,14:49:00,UUUU,WS,4.8
2021-09-13,15:09:00,UUUU,WS,4.85
2021-09-13,15:27:00,UUUU,WS,4.82
2021-09-13,15:40:00,UUUU,WS,4.75
2021-09-13,15:55:00,UUUU,WS,4.73
2021-09-13,16:00:00,UUUU,WS,4.73
2021-09-13,16:10:00,UUUU,WS,4.73
2021-09-13,18:30:00,UUUU,WS,4.73
2021-09-13,20:00:00,UUUU,WS,4.73
2021-09-14,09:30:00,UUUU,WS,4.704
2021-09-14,09:51:00,UUUU,WS,4.68
2021-09-14,09:55:00,UUUU,WS,4.75
2021-09-14,10:01:00,UUUU,WS,4.7
2021-09-14,10:02:00,UUUU,WS,4.6484
2021-09-14,10:03:00,UUUU,WS,4.65295
2021-09-14,10:04:00,UUUU,WS,4.65
2021-09-14,10:05:00,UUUU,WS,4.6505
2021-09-14,10:11:00,UUUU,WS,4.75
2021-09-14,10:31:00,UUUU,WS,4.662
2021-09-14,11:10:00,UUUU,WS,4.745
2021-09-14,11:25:00,UUUU,WS,4.789
2021-09-14,11:35:00,UUUU,WS,4.7405
2021-09-14,11:36:00,UUUU,WS,4.69
2021-09-14,11:38:00,UUUU,WS,4.73
2021-09-14,11:41:00,UUUU,WS,4.7
2021-09-14,11:43:00,UUUU,WS,4.7
2021-09-14,12:12:00,UUUU,WS,4.77
2021-09-14,12:15:00,UUUU,WS,4.78005
2021-09-14,12:16:00,UUUU,WS,4.8
2021-09-14,12:19:00,UUUU,WS,4.8406
2021-09-14,12:20:00,UUUU,WS,4.85
2021-09-14,12:22:00,UUUU,WS,4.84
2021-09-14,12:24:00,UUUU,WS,4.9
2021-09-14,12:26:00,UUUU,WS,4.91
2021-09-14,12:29:00,UUUU,WS,4.935
2021-09-14,12:30:00,UUUU,WS,4.95045
2021-09-14,12:32:00,UUUU,WS,4.994285714285715
2021-09-14,12:34:00,UUUU,WS,5.01
2021-09-14,12:36:00,UUUU,WS,5.1
2021-09-14,12:37:00,UUUU,WS,5.08
2021-09-14,12:42:00,UUUU,WS,5.1
2021-09-14,12:50:00,UUUU,WS,5.17
2021-09-14,12:51:00,UUUU,WS,5.131666666666667
2021-09-14,12:52:00,UUUU,WS,5.15
2021-09-14,13:01:00,UUUU,WS,5.18875
2021-09-14,13:03:00,UUUU,WS,5.2
2021-09-14,13:05:00,UUUU,WS,5.2
2021-09-14,13:14:00,UUUU,WS,5.198
2021-09-14,13:21:00,UUUU,WS,5.236
2021-09-14,13:23:00,UUUU,WS,5.195
2021-09-14,13:35:00,UUUU,WS,5.19
2021-09-14,13:43:00,UUUU,WS,5.25
2021-09-14,13:45:00,UUUU,WS,5.29
2021-09-14,13:46:00,UUUU,WS,5.3
2021-09-14,13:53:00,UUUU,WS,5.35
2021-09-14,13:54:00,UUUU,WS,5.35
2021-09-14,13:55:00,UUUU,WS,5.346666666666667
2021-09-14,13:56:00,UUUU,WS,5.386666666666667
2021-09-14,13:57:00,UUUU,WS,5.5
2021-09-14,13:58:00,UUUU,WS,5.4403
2021-09-14,14:00:00,UUUU,WS,5.43
2021-09-14,14:01:00,UUUU,WS,5.418
2021-09-14,14:06:00,UUUU,WS,5.45
2021-09-14,14:09:00,UUUU,WS,5.4
2021-09-14,14:11:00,UUUU,WS,5.35
2021-09-14,14:17:00,UUUU,WS,5.253333333333333
2021-09-14,14:23:00,UUUU,WS,5.275
2021-09-14,14:27:00,UUUU,WS,5.235
2021-09-14,14:29:00,UUUU,WS,5.2
2021-09-14,14:30:00,UUUU,WS,5.2299
2021-09-14,14:33:00,UUUU,WS,5.127692307692308
2021-09-14,14:35:00,UUUU,WS,5.12
2021-09-14,14:36:00,UUUU,WS,5.12
2021-09-14,14:37:00,UUUU,WS,5.039475
2021-09-14,14:43:00,UUUU,WS,5.1999
2021-09-14,14:52:00,UUUU,WS,5.125366666666666
2021-09-14,14:56:00,UUUU,WS,5.07
2021-09-14,15:16:00,UUUU,WS,4.830918181818181
2021-09-14,15:24:00,UUUU,WS,4.87
2021-09-14,15:27:00,UUUU,WS,4.9041
2021-09-14,15:30:00,UUUU,WS,4.82
2021-09-14,15:31:00,UUUU,WS,4.79
2021-09-14,15:52:00,UUUU,WS,4.97
2021-09-14,15:53:00,UUUU,WS,4.99
2021-09-14,15:59:00,UUUU,WS,4.99898
2021-09-14,16:00:00,UUUU,WS,4.91
2021-09-14,16:10:00,UUUU,WS,4.95
2021-09-14,16:34:00,UUUU,WS,5.23
2021-09-14,18:30:00,UUUU,WS,4.95
2021-09-14,20:00:00,UUUU,WS,4.95
2021-09-15,09:30:00,UUUU,WS,5.4
2021-09-15,09:35:00,UUUU,WS,5.133333333333333
2021-09-15,09:37:00,UUUU,WS,5.15
2021-09-15,09:40:00,UUUU,WS,5.16
2021-09-15,09:41:00,UUUU,WS,5.17
2021-09-15,09:43:00,UUUU,WS,5.23
2021-09-15,09:44:00,UUUU,WS,5.2018
2021-09-15,09:45:00,UUUU,WS,5.213333333333333
2021-09-15,09:46:00,UUUU,WS,5.28
2021-09-15,09:47:00,UUUU,WS,5.333333333333333
2021-09-15,09:48:00,UUUU,WS,5.42
2021-09-15,09:49:00,UUUU,WS,5.310993333333333
2021-09-15,09:55:00,UUUU,WS,5.29
2021-09-15,10:05:00,UUUU,WS,5.445
2021-09-15,10:12:00,UUUU,WS,5.489966666666667
2021-09-15,10:22:00,UUUU,WS,5.46
2021-09-15,10:32:00,UUUU,WS,5.5
2021-09-15,10:34:00,UUUU,WS,5.465
2021-09-15,10:37:00,UUUU,WS,5.44495
2021-09-15,10:40:00,UUUU,WS,5.3
2021-09-15,10:41:00,UUUU,WS,5.29
2021-09-15,10:44:00,UUUU,WS,5.3
2021-09-15,10:48:00,UUUU,WS,5.3301
2021-09-15,10:49:00,UUUU,WS,5.37
2021-09-15,11:04:00,UUUU,WS,5.31665
2021-09-15,11:06:00,UUUU,WS,5.37
2021-09-15,11:07:00,UUUU,WS,5.4
2021-09-15,11:10:00,UUUU,WS,5.41
2021-09-15,11:16:00,UUUU,WS,5.39
2021-09-15,11:19:00,UUUU,WS,5.38
2021-09-15,11:27:00,UUUU,WS,5.3
2021-09-15,11:33:00,UUUU,WS,5.3
2021-09-15,11:37:00,UUUU,WS,5.35
2021-09-15,11:38:00,UUUU,WS,5.4
2021-09-15,11:39:00,UUUU,WS,5.4101
2021-09-15,11:40:00,UUUU,WS,5.442
2021-09-15,11:43:00,UUUU,WS,5.4
2021-09-15,11:47:00,UUUU,WS,5.49625
2021-09-15,11:49:00,UUUU,WS,5.45
2021-09-15,11:50:00,UUUU,WS,5.49
2021-09-15,11:52:00,UUUU,WS,5.5
2021-09-15,11:55:00,UUUU,WS,5.5
2021-09-15,11:58:00,UUUU,WS,5.47
2021-09-15,11:59:00,UUUU,WS,5.5
2021-09-15,12:02:00,UUUU,WS,5.5
2021-09-15,12:07:00,UUUU,WS,5.5099
2021-09-15,12:10:00,UUUU,WS,5.51
2021-09-15,12:16:00,UUUU,WS,5.492
2021-09-15,12:17:00,UUUU,WS,5.505
2021-09-15,12:20:00,UUUU,WS,5.51
2021-09-15,12:27:00,UUUU,WS,5.57
2021-09-15,12:28:00,UUUU,WS,5.589
2021-09-15,12:29:00,UUUU,WS,5.573636363636363
2021-09-15,12:30:00,UUUU,WS,5.5894
2021-09-15,12:31:00,UUUU,WS,5.59
2021-09-15,12:32:00,UUUU,WS,5.6
2021-09-15,12:33:00,UUUU,WS,5.60375
2021-09-15,12:46:00,UUUU,WS,5.5
2021-09-15,12:48:00,UUUU,WS,5.5
2021-09-15,12:49:00,UUUU,WS,5.5
2021-09-15,12:52:00,UUUU,WS,5.546666666666667
2021-09-15,12:54:00,UUUU,WS,5.6
2021-09-15,12:59:00,UUUU,WS,5.59
2021-09-15,13:00:00,UUUU,WS,5.6596
2021-09-15,13:11:00,UUUU,WS,5.5475
2021-09-15,13:12:00,UUUU,WS,5.52
2021-09-15,13:28:00,UUUU,WS,5.6
2021-09-15,13:48:00,UUUU,WS,5.63
2021-09-15,13:50:00,UUUU,WS,5.637373684210527
2021-09-15,13:52:00,UUUU,WS,5.66
2021-09-15,13:57:00,UUUU,WS,5.6925
2021-09-15,14:01:00,UUUU,WS,5.6205
2021-09-15,14:02:00,UUUU,WS,5.65
2021-09-15,14:04:00,UUUU,WS,5.66
2021-09-15,14:05:00,UUUU,WS,5.67
2021-09-15,14:06:00,UUUU,WS,5.685
2021-09-15,14:07:00,UUUU,WS,5.7
2021-09-15,14:08:00,UUUU,WS,5.735
