date,time,sym_root,sym_suffix,price
2021-09-03,11:11:00,YCBD,PRA,7.5
2021-09-03,12:20:00,YCBD,PRA,7.465
2021-09-03,12:38:00,YCBD,PRA,7.4501
2021-09-03,13:34:00,YCBD,PRA,7.48984
2021-09-03,14:09:00,YCBD,PRA,7.49995
2021-09-03,14:23:00,YCBD,PRA,7.45
2021-09-03,15:29:00,YCBD,PRA,7.4899
2021-09-03,15:40:00,YCBD,PRA,7.47
2021-09-03,15:48:00,YCBD,PRA,7.47
2021-09-03,15:55:00,YCBD,PRA,7.49
2021-09-03,16:00:00,YCBD,PRA,7.49
2021-09-03,16:10:00,YCBD,PRA,7.49
2021-09-03,18:30:00,YCBD,PRA,7.49
2021-09-03,20:00:00,YCBD,PRA,7.49
2021-09-07,09:30:00,YCBD,PRA,7.49
2021-09-07,10:05:00,YCBD,PRA,7.449233333333333
2021-09-07,10:29:00,YCBD,PRA,7.45
2021-09-07,10:47:00,YCBD,PRA,7.39995
2021-09-07,11:19:00,YCBD,PRA,7.35
2021-09-07,11:21:00,YCBD,PRA,7.311666666666666
2021-09-07,11:23:00,YCBD,PRA,7.25
2021-09-07,11:41:00,YCBD,PRA,7.24
2021-09-07,11:42:00,YCBD,PRA,7.2928
2021-09-07,11:55:00,YCBD,PRA,7.31
2021-09-07,12:16:00,YCBD,PRA,7.33
2021-09-07,13:03:00,YCBD,PRA,7.35
2021-09-07,13:39:00,YCBD,PRA,7.35
2021-09-07,14:01:00,YCBD,PRA,7.35
2021-09-07,14:29:00,YCBD,PRA,7.35
2021-09-07,15:48:00,YCBD,PRA,7.3
2021-09-07,15:57:00,YCBD,PRA,7.3
2021-09-07,15:58:00,YCBD,PRA,7.287142857142857
2021-09-07,15:59:00,YCBD,PRA,7.25
2021-09-07,16:00:00,YCBD,PRA,7.303333333333334
2021-09-07,16:10:00,YCBD,PRA,7.3
2021-09-07,18:30:00,YCBD,PRA,7.3
2021-09-07,20:00:00,YCBD,PRA,7.3
2021-09-08,09:30:00,YCBD,PRA,7.34
2021-09-08,09:51:00,YCBD,PRA,7.325
2021-09-08,09:57:00,YCBD,PRA,7.325
2021-09-08,10:15:00,YCBD,PRA,7.32
2021-09-08,10:18:00,YCBD,PRA,7.186670833333333
2021-09-08,10:39:00,YCBD,PRA,7.145
2021-09-08,10:51:00,YCBD,PRA,7.15
2021-09-08,10:56:00,YCBD,PRA,7.18
2021-09-08,11:02:00,YCBD,PRA,7.145
2021-09-08,11:13:00,YCBD,PRA,7.185
2021-09-08,11:23:00,YCBD,PRA,7.16
2021-09-08,11:32:00,YCBD,PRA,7.1899
2021-09-08,11:47:00,YCBD,PRA,7.19
2021-09-08,11:56:00,YCBD,PRA,7.169
2021-09-08,12:04:00,YCBD,PRA,7.19
2021-09-08,12:14:00,YCBD,PRA,7.17
2021-09-08,12:20:00,YCBD,PRA,7.19
2021-09-08,12:36:00,YCBD,PRA,7.17
2021-09-08,12:37:00,YCBD,PRA,7.19
2021-09-08,12:54:00,YCBD,PRA,7.19
2021-09-08,13:02:00,YCBD,PRA,7.1899
2021-09-08,13:11:00,YCBD,PRA,7.19
2021-09-08,13:16:00,YCBD,PRA,7.1899
2021-09-08,13:19:00,YCBD,PRA,7.187
2021-09-08,13:28:00,YCBD,PRA,7.19
2021-09-08,13:45:00,YCBD,PRA,7.19
2021-09-08,13:58:00,YCBD,PRA,7.17
2021-09-08,14:20:00,YCBD,PRA,7.19
2021-09-08,14:34:00,YCBD,PRA,7.19
2021-09-08,14:49:00,YCBD,PRA,7.19
2021-09-08,15:01:00,YCBD,PRA,7.083478260869565
2021-09-08,15:31:00,YCBD,PRA,7.18
2021-09-08,15:45:00,YCBD,PRA,7.11
2021-09-08,15:52:00,YCBD,PRA,7.13
2021-09-08,15:55:00,YCBD,PRA,7.1331
2021-09-08,15:56:00,YCBD,PRA,7.11
2021-09-08,15:59:00,YCBD,PRA,7.11
2021-09-08,16:00:00,YCBD,PRA,7.113333333333333
2021-09-08,16:10:00,YCBD,PRA,7.11
2021-09-08,18:30:00,YCBD,PRA,7.11
2021-09-08,19:46:00,YCBD,PRA,7.13
2021-09-08,20:00:00,YCBD,PRA,7.11
2021-09-09,09:30:00,YCBD,PRA,7.29
2021-09-09,09:35:00,YCBD,PRA,7.4899
2021-09-09,09:55:00,YCBD,PRA,7.295
2021-09-09,12:06:00,YCBD,PRA,7.4871
2021-09-09,12:18:00,YCBD,PRA,7.14
2021-09-09,12:22:00,YCBD,PRA,7.2384
2021-09-09,12:32:00,YCBD,PRA,7.14
2021-09-09,13:56:00,YCBD,PRA,7.104545454545455
2021-09-09,14:24:00,YCBD,PRA,7.47
2021-09-09,15:19:00,YCBD,PRA,7.13
2021-09-09,15:59:00,YCBD,PRA,7.08
2021-09-09,16:00:00,YCBD,PRA,7.13
2021-09-09,16:10:00,YCBD,PRA,7.13
2021-09-09,18:30:00,YCBD,PRA,7.13
2021-09-09,20:00:00,YCBD,PRA,7.13
2021-09-10,09:56:00,YCBD,PRA,7.13
2021-09-10,10:06:00,YCBD,PRA,7.13
2021-09-10,11:42:00,YCBD,PRA,7.13
2021-09-10,11:56:00,YCBD,PRA,7.13
2021-09-10,12:21:00,YCBD,PRA,7.2725
2021-09-10,12:22:00,YCBD,PRA,7.16
2021-09-10,14:06:00,YCBD,PRA,7.2
2021-09-10,16:00:00,YCBD,PRA,7.16
2021-09-10,16:10:00,YCBD,PRA,7.16
2021-09-10,18:30:00,YCBD,PRA,7.16
2021-09-10,20:00:00,YCBD,PRA,7.16
2021-09-13,09:38:00,YCBD,PRA,7.16
2021-09-13,09:56:00,YCBD,PRA,7.15
2021-09-13,11:23:00,YCBD,PRA,7.22
2021-09-13,11:41:00,YCBD,PRA,7.22
2021-09-13,12:05:00,YCBD,PRA,7.165
2021-09-13,12:19:00,YCBD,PRA,7.1784
2021-09-13,12:46:00,YCBD,PRA,7.145
2021-09-13,13:34:00,YCBD,PRA,7.1999
2021-09-13,14:59:00,YCBD,PRA,7.125
2021-09-13,15:22:00,YCBD,PRA,7.071538461538461
2021-09-13,15:23:00,YCBD,PRA,7.01
2021-09-13,15:52:00,YCBD,PRA,7.15
2021-09-13,16:00:00,YCBD,PRA,7.0875
2021-09-13,16:10:00,YCBD,PRA,7.0
2021-09-13,18:30:00,YCBD,PRA,7.0
2021-09-13,20:00:00,YCBD,PRA,7.0
2021-09-14,09:30:00,YCBD,PRA,7.45
2021-09-14,10:48:00,YCBD,PRA,7.205008
2021-09-14,11:32:00,YCBD,PRA,7.164
2021-09-14,12:09:00,YCBD,PRA,7.15
2021-09-14,12:27:00,YCBD,PRA,7.1305
2021-09-14,12:38:00,YCBD,PRA,7.1217
2021-09-14,13:02:00,YCBD,PRA,7.125
2021-09-14,13:11:00,YCBD,PRA,7.125
2021-09-14,14:37:00,YCBD,PRA,7.125
2021-09-14,15:22:00,YCBD,PRA,7.1499
2021-09-14,15:50:00,YCBD,PRA,7.15
2021-09-14,16:00:00,YCBD,PRA,7.125
2021-09-14,16:10:00,YCBD,PRA,7.125
2021-09-14,18:30:00,YCBD,PRA,7.125
2021-09-14,20:00:00,YCBD,PRA,7.125
2021-09-15,09:30:00,YCBD,PRA,7.29
2021-09-15,09:41:00,YCBD,PRA,7.29
2021-09-15,09:45:00,YCBD,PRA,7.24085
2021-09-15,09:51:00,YCBD,PRA,7.29
2021-09-15,09:52:00,YCBD,PRA,7.29125
2021-09-15,09:53:00,YCBD,PRA,7.29
2021-09-15,09:55:00,YCBD,PRA,7.30255
2021-09-15,10:15:00,YCBD,PRA,7.01875
2021-09-15,11:01:00,YCBD,PRA,7.1501
2021-09-15,11:09:00,YCBD,PRA,7.28
2021-09-15,14:09:00,YCBD,PRA,7.29
2021-09-15,14:30:00,YCBD,PRA,7.2312
2021-09-15,16:00:00,YCBD,PRA,7.296666666666667
2021-09-15,16:10:00,YCBD,PRA,7.29
2021-09-15,18:30:00,YCBD,PRA,7.29
2021-09-15,20:00:00,YCBD,PRA,7.29
2021-09-16,09:30:00,YCBD,PRA,7.29
2021-09-16,09:32:00,YCBD,PRA,7.1
2021-09-16,09:50:00,YCBD,PRA,7.191
2021-09-16,09:56:00,YCBD,PRA,7.26625
2021-09-16,10:00:00,YCBD,PRA,7.266866666666667
2021-09-16,10:16:00,YCBD,PRA,7.29
2021-09-16,10:39:00,YCBD,PRA,7.3
2021-09-16,10:50:00,YCBD,PRA,7.3
2021-09-16,10:54:00,YCBD,PRA,7.29875
2021-09-16,11:05:00,YCBD,PRA,7.2901
2021-09-16,11:23:00,YCBD,PRA,7.3
2021-09-16,11:30:00,YCBD,PRA,7.3
2021-09-16,11:50:00,YCBD,PRA,7.3
2021-09-16,11:55:00,YCBD,PRA,7.3
2021-09-16,12:43:00,YCBD,PRA,7.2975
2021-09-16,12:50:00,YCBD,PRA,7.3
2021-09-16,13:16:00,YCBD,PRA,7.3
2021-09-16,14:11:00,YCBD,PRA,7.2983
2021-09-16,14:45:00,YCBD,PRA,7.283333333333333
2021-09-16,14:52:00,YCBD,PRA,7.2801
2021-09-16,14:56:00,YCBD,PRA,7.29
2021-09-16,15:15:00,YCBD,PRA,7.2831
2021-09-16,15:49:00,YCBD,PRA,7.3
2021-09-16,15:50:00,YCBD,PRA,7.27
2021-09-16,15:52:00,YCBD,PRA,7.2475
2021-09-16,15:53:00,YCBD,PRA,7.175
2021-09-16,15:56:00,YCBD,PRA,7.208
2021-09-16,16:00:00,YCBD,PRA,7.253333333333333
2021-09-16,16:10:00,YCBD,PRA,7.24
2021-09-16,18:30:00,YCBD,PRA,7.24
2021-09-16,20:00:00,YCBD,PRA,7.24
2021-09-17,09:30:00,YCBD,PRA,7.24
2021-09-17,09:43:00,YCBD,PRA,7.28
2021-09-17,11:18:00,YCBD,PRA,7.275
2021-09-17,11:21:00,YCBD,PRA,7.29
2021-09-17,11:40:00,YCBD,PRA,7.29005
2021-09-17,11:43:00,YCBD,PRA,7.2899
2021-09-17,11:50:00,YCBD,PRA,7.29
2021-09-17,12:09:00,YCBD,PRA,7.2999
2021-09-17,12:50:00,YCBD,PRA,7.29
2021-09-17,12:55:00,YCBD,PRA,7.29
2021-09-17,13:05:00,YCBD,PRA,7.28
2021-09-17,14:00:00,YCBD,PRA,7.276666666666666
2021-09-17,14:47:00,YCBD,PRA,7.2656
2021-09-17,14:56:00,YCBD,PRA,7.2687
2021-09-17,15:22:00,YCBD,PRA,7.243333333333333
2021-09-17,15:38:00,YCBD,PRA,7.2399
2021-09-17,15:55:00,YCBD,PRA,7.24
2021-09-17,15:56:00,YCBD,PRA,7.215
2021-09-17,15:57:00,YCBD,PRA,7.23
2021-09-17,15:58:00,YCBD,PRA,7.23
2021-09-17,15:59:00,YCBD,PRA,7.235
2021-09-17,16:00:00,YCBD,PRA,7.23
2021-09-17,16:10:00,YCBD,PRA,7.23
2021-09-17,18:30:00,YCBD,PRA,7.23
2021-09-17,20:00:00,YCBD,PRA,7.23
2021-09-20,10:11:00,YCBD,PRA,7.23
2021-09-20,10:23:00,YCBD,PRA,7.15
2021-09-20,10:57:00,YCBD,PRA,7.2399
2021-09-20,11:14:00,YCBD,PRA,7.20875
2021-09-20,11:32:00,YCBD,PRA,7.226666666666667
2021-09-20,11:35:00,YCBD,PRA,7.225
2021-09-20,12:17:00,YCBD,PRA,7.22
2021-09-20,12:18:00,YCBD,PRA,7.226666666666667
2021-09-20,12:38:00,YCBD,PRA,7.2
2021-09-20,12:45:00,YCBD,PRA,7.22
2021-09-20,13:00:00,YCBD,PRA,7.17
2021-09-20,13:12:00,YCBD,PRA,7.22
2021-09-20,14:07:00,YCBD,PRA,7.16
2021-09-20,14:15:00,YCBD,PRA,7.13
2021-09-20,14:29:00,YCBD,PRA,7.13
2021-09-20,14:32:00,YCBD,PRA,7.16
2021-09-20,14:53:00,YCBD,PRA,7.16
2021-09-20,14:54:00,YCBD,PRA,7.13
2021-09-20,15:25:00,YCBD,PRA,7.13
2021-09-20,15:32:00,YCBD,PRA,7.13
2021-09-20,15:33:00,YCBD,PRA,7.158
2021-09-20,15:59:00,YCBD,PRA,7.1
2021-09-20,16:00:00,YCBD,PRA,7.1
2021-09-20,16:10:00,YCBD,PRA,7.1
2021-09-20,18:30:00,YCBD,PRA,7.1
2021-09-20,20:00:00,YCBD,PRA,7.1
2021-09-21,09:42:00,YCBD,PRA,7.15
2021-09-21,09:49:00,YCBD,PRA,7.13
2021-09-21,10:11:00,YCBD,PRA,7.1517
2021-09-21,12:16:00,YCBD,PRA,7.12
2021-09-21,14:02:00,YCBD,PRA,7.11
2021-09-21,14:03:00,YCBD,PRA,7.1
2021-09-21,14:05:00,YCBD,PRA,7.09
2021-09-21,14:06:00,YCBD,PRA,7.19
2021-09-21,14:22:00,YCBD,PRA,7.1
2021-09-21,14:49:00,YCBD,PRA,7.1001
2021-09-21,14:51:00,YCBD,PRA,7.145
2021-09-21,15:50:00,YCBD,PRA,7.16
2021-09-21,15:51:00,YCBD,PRA,7.16
2021-09-21,15:57:00,YCBD,PRA,7.1066666666666665
2021-09-21,16:00:00,YCBD,PRA,7.1
2021-09-21,16:10:00,YCBD,PRA,7.1
2021-09-21,16:20:00,YCBD,PRA,7.0
2021-09-21,18:30:00,YCBD,PRA,7.1
2021-09-21,20:00:00,YCBD,PRA,7.1
2021-09-22,10:20:00,YCBD,PRA,7.138416666666667
2021-09-22,10:41:00,YCBD,PRA,7.1478
2021-09-22,10:47:00,YCBD,PRA,7.165
2021-09-22,11:01:00,YCBD,PRA,7.15
2021-09-22,11:04:00,YCBD,PRA,7.10005
2021-09-22,11:06:00,YCBD,PRA,7.1032
2021-09-22,11:17:00,YCBD,PRA,7.1
2021-09-22,12:08:00,YCBD,PRA,7.05
2021-09-22,12:37:00,YCBD,PRA,7.05
2021-09-22,12:50:00,YCBD,PRA,7.08
2021-09-22,12:56:00,YCBD,PRA,7.11
2021-09-22,15:15:00,YCBD,PRA,7.05
2021-09-22,15:34:00,YCBD,PRA,7.08
2021-09-22,15:40:00,YCBD,PRA,7.07995
2021-09-22,15:45:00,YCBD,PRA,7.05
2021-09-22,15:50:00,YCBD,PRA,7.05
2021-09-22,15:51:00,YCBD,PRA,7.05
2021-09-22,16:00:00,YCBD,PRA,7.05
2021-09-22,16:10:00,YCBD,PRA,7.05
2021-09-22,16:33:00,YCBD,PRA,7.015
2021-09-22,18:30:00,YCBD,PRA,7.05
2021-09-22,20:00:00,YCBD,PRA,7.05
2021-09-23,09:35:00,YCBD,PRA,7.05
2021-09-23,09:57:00,YCBD,PRA,7.1008
2021-09-23,10:24:00,YCBD,PRA,7.05
2021-09-23,11:23:00,YCBD,PRA,7.095
2021-09-23,11:30:00,YCBD,PRA,7.11
2021-09-23,11:46:00,YCBD,PRA,7.11
2021-09-23,11:53:00,YCBD,PRA,7.08
2021-09-23,12:53:00,YCBD,PRA,7.08
2021-09-23,12:55:00,YCBD,PRA,7.0444
2021-09-23,13:38:00,YCBD,PRA,7.02
2021-09-23,13:39:00,YCBD,PRA,7.0746
2021-09-23,14:16:00,YCBD,PRA,7.033333333333333
2021-09-23,14:20:00,YCBD,PRA,7.02
2021-09-23,14:21:00,YCBD,PRA,7.005
2021-09-23,14:25:00,YCBD,PRA,7.045
2021-09-23,14:30:00,YCBD,PRA,7.0025
2021-09-23,14:41:00,YCBD,PRA,7.05
2021-09-23,15:21:00,YCBD,PRA,7.01
2021-09-23,15:24:00,YCBD,PRA,7.01
2021-09-23,15:30:00,YCBD,PRA,7.01
2021-09-23,15:35:00,YCBD,PRA,7.01
2021-09-23,15:39:00,YCBD,PRA,7.01
2021-09-23,15:41:00,YCBD,PRA,7.02
2021-09-23,15:45:00,YCBD,PRA,7.01
2021-09-23,15:46:00,YCBD,PRA,7.0101
2021-09-23,15:49:00,YCBD,PRA,7.0298
2021-09-23,15:54:00,YCBD,PRA,7.01
2021-09-23,15:59:00,YCBD,PRA,7.02
2021-09-23,16:00:00,YCBD,PRA,7.055
2021-09-23,16:10:00,YCBD,PRA,7.01
2021-09-23,18:30:00,YCBD,PRA,7.01
2021-09-23,20:00:00,YCBD,PRA,7.01
2021-09-24,09:30:00,YCBD,PRA,7.3
2021-09-24,09:32:00,YCBD,PRA,7.04
2021-09-24,10:26:00,YCBD,PRA,7.2299
2021-09-24,10:27:00,YCBD,PRA,7.225
2021-09-24,10:41:00,YCBD,PRA,7.2299
2021-09-24,11:01:00,YCBD,PRA,7.2299
2021-09-24,12:29:00,YCBD,PRA,7.2299
2021-09-24,13:09:00,YCBD,PRA,7.1948
2021-09-24,13:41:00,YCBD,PRA,7.216666666666667
2021-09-24,14:50:00,YCBD,PRA,7.145
2021-09-24,15:20:00,YCBD,PRA,7.15
2021-09-24,15:30:00,YCBD,PRA,7.132
2021-09-24,16:00:00,YCBD,PRA,7.132
2021-09-24,16:10:00,YCBD,PRA,7.132
2021-09-24,18:30:00,YCBD,PRA,7.132
2021-09-24,20:00:00,YCBD,PRA,7.132
2021-09-27,09:30:00,YCBD,PRA,7.3
2021-09-27,10:04:00,YCBD,PRA,7.15
2021-09-27,10:21:00,YCBD,PRA,7.2
2021-09-27,10:36:00,YCBD,PRA,7.22
2021-09-27,11:23:00,YCBD,PRA,7.21
2021-09-27,11:24:00,YCBD,PRA,7.2
2021-09-27,11:27:00,YCBD,PRA,7.2
2021-09-27,11:28:00,YCBD,PRA,7.1989
2021-09-27,11:31:00,YCBD,PRA,7.15
2021-09-27,12:46:00,YCBD,PRA,7.1448
2021-09-27,12:53:00,YCBD,PRA,7.106
2021-09-27,12:55:00,YCBD,PRA,7.1
2021-09-27,13:09:00,YCBD,PRA,7.1
2021-09-27,13:15:00,YCBD,PRA,7.1
2021-09-27,13:20:00,YCBD,PRA,7.0501
2021-09-27,13:26:00,YCBD,PRA,7.1
2021-09-27,13:30:00,YCBD,PRA,7.2
2021-09-27,13:43:00,YCBD,PRA,7.1106
2021-09-27,15:10:00,YCBD,PRA,7.07
2021-09-27,15:20:00,YCBD,PRA,7.07
2021-09-27,15:41:00,YCBD,PRA,7.07
2021-09-27,15:48:00,YCBD,PRA,7.1
2021-09-27,15:49:00,YCBD,PRA,7.08
2021-09-27,15:52:00,YCBD,PRA,7.0475
2021-09-27,15:57:00,YCBD,PRA,7.06
2021-09-27,16:00:00,YCBD,PRA,7.126666666666667
2021-09-27,16:10:00,YCBD,PRA,7.17
2021-09-27,18:30:00,YCBD,PRA,7.17
2021-09-27,20:00:00,YCBD,PRA,7.17
2021-09-28,09:30:00,YCBD,PRA,7.2
2021-09-28,10:17:00,YCBD,PRA,7.16
2021-09-28,10:24:00,YCBD,PRA,7.18
2021-09-28,10:51:00,YCBD,PRA,7.16
2021-09-28,11:13:00,YCBD,PRA,7.19
2021-09-28,11:15:00,YCBD,PRA,7.19
2021-09-28,11:16:00,YCBD,PRA,7.19
2021-09-28,11:42:00,YCBD,PRA,7.18
2021-09-28,11:48:00,YCBD,PRA,7.16
2021-09-28,13:15:00,YCBD,PRA,7.078333333333333
2021-09-28,13:33:00,YCBD,PRA,7.016
2021-09-28,13:34:00,YCBD,PRA,7.04
2021-09-28,13:49:00,YCBD,PRA,7.006666666666667
2021-09-28,13:57:00,YCBD,PRA,7.001666666666667
2021-09-28,14:01:00,YCBD,PRA,6.995
2021-09-28,14:02:00,YCBD,PRA,7.0119
2021-09-28,14:09:00,YCBD,PRA,7.0
2021-09-28,14:15:00,YCBD,PRA,7.0
2021-09-28,14:18:00,YCBD,PRA,7.000046666666667
2021-09-28,14:25:00,YCBD,PRA,6.9999
2021-09-28,14:26:00,YCBD,PRA,7.0
2021-09-28,14:27:00,YCBD,PRA,7.0
2021-09-28,14:34:00,YCBD,PRA,6.9999
2021-09-28,14:39:00,YCBD,PRA,6.999966666666666
2021-09-28,14:44:00,YCBD,PRA,7.0
2021-09-28,14:49:00,YCBD,PRA,7.0
2021-09-28,14:57:00,YCBD,PRA,7.0
2021-09-28,15:05:00,YCBD,PRA,7.0
2021-09-28,15:07:00,YCBD,PRA,7.0
2021-09-28,15:16:00,YCBD,PRA,6.99995
2021-09-28,15:17:00,YCBD,PRA,6.9925
2021-09-28,15:18:00,YCBD,PRA,7.0
2021-09-28,15:23:00,YCBD,PRA,6.9992
2021-09-28,15:35:00,YCBD,PRA,7.0
2021-09-28,15:36:00,YCBD,PRA,6.9999
2021-09-28,15:39:00,YCBD,PRA,7.0
2021-09-28,15:43:00,YCBD,PRA,7.0
2021-09-28,16:00:00,YCBD,PRA,7.0
2021-09-28,16:10:00,YCBD,PRA,7.0
2021-09-28,18:30:00,YCBD,PRA,7.0
2021-09-28,20:00:00,YCBD,PRA,7.0
2021-09-29,09:30:00,YCBD,PRA,6.95
2021-09-29,09:50:00,YCBD,PRA,7.1871
2021-09-29,10:02:00,YCBD,PRA,7.05
2021-09-29,10:19:00,YCBD,PRA,7.0942
2021-09-29,10:58:00,YCBD,PRA,7.1899
2021-09-29,11:24:00,YCBD,PRA,7.05
2021-09-29,12:20:00,YCBD,PRA,7.145
2021-09-29,12:27:00,YCBD,PRA,7.1025375
2021-09-29,13:58:00,YCBD,PRA,7.1499
2021-09-29,14:51:00,YCBD,PRA,7.01
2021-09-29,15:51:00,YCBD,PRA,7.001666666666667
2021-09-29,16:00:00,YCBD,PRA,7.01
2021-09-29,16:10:00,YCBD,PRA,7.01
2021-09-29,18:30:00,YCBD,PRA,7.01
2021-09-29,20:00:00,YCBD,PRA,7.01
2021-09-30,09:30:00,YCBD,PRA,7.1
2021-09-30,09:33:00,YCBD,PRA,6.913
2021-09-30,09:35:00,YCBD,PRA,6.844
2021-09-30,09:38:00,YCBD,PRA,6.845
2021-09-30,09:40:00,YCBD,PRA,6.83
2021-09-30,09:54:00,YCBD,PRA,7.0
2021-09-30,10:12:00,YCBD,PRA,6.878727272727272
2021-09-30,10:15:00,YCBD,PRA,6.925
2021-09-30,10:24:00,YCBD,PRA,6.9814
2021-09-30,10:27:00,YCBD,PRA,6.9531
2021-09-30,10:28:00,YCBD,PRA,6.9472
2021-09-30,10:38:00,YCBD,PRA,6.95
2021-09-30,11:14:00,YCBD,PRA,7.0
2021-09-30,12:00:00,YCBD,PRA,6.95
2021-09-30,12:06:00,YCBD,PRA,6.9783
2021-09-30,12:08:00,YCBD,PRA,6.95
2021-09-30,14:42:00,YCBD,PRA,6.9669
2021-09-30,14:51:00,YCBD,PRA,6.975
2021-09-30,15:45:00,YCBD,PRA,6.97
2021-09-30,15:47:00,YCBD,PRA,6.9748
2021-09-30,15:54:00,YCBD,PRA,6.9999
2021-09-30,15:57:00,YCBD,PRA,7.0
2021-09-30,15:59:00,YCBD,PRA,6.97
2021-09-30,16:00:00,YCBD,PRA,6.95
2021-09-30,16:10:00,YCBD,PRA,7.0
2021-09-30,18:30:00,YCBD,PRA,7.0
2021-09-30,20:00:00,YCBD,PRA,7.0
2021-10-01,09:59:00,YCBD,PRA,6.96
2021-10-01,10:49:00,YCBD,PRA,7.0001
2021-10-01,11:31:00,YCBD,PRA,7.1
2021-10-01,11:50:00,YCBD,PRA,7.013846153846154
2021-10-01,12:07:00,YCBD,PRA,6.95
2021-10-01,12:25:00,YCBD,PRA,6.9987
2021-10-01,12:48:00,YCBD,PRA,7.0
2021-10-01,12:53:00,YCBD,PRA,7.0
2021-10-01,13:19:00,YCBD,PRA,6.9999
2021-10-01,13:57:00,YCBD,PRA,6.99995
2021-10-01,14:54:00,YCBD,PRA,7.0
2021-10-01,15:10:00,YCBD,PRA,6.9982
2021-10-01,15:17:00,YCBD,PRA,6.95
2021-10-01,15:21:00,YCBD,PRA,6.95
2021-10-01,15:59:00,YCBD,PRA,6.92
2021-10-01,16:00:00,YCBD,PRA,6.95
2021-10-01,16:10:00,YCBD,PRA,6.95
2021-10-01,18:30:00,YCBD,PRA,6.95
