date,time,sym_root,sym_suffix,price
2021-09-10,15:58:00,AGM,PRE,27.0
2021-09-10,16:00:00,AGM,PRE,27.0
2021-09-10,16:10:00,AGM,PRE,27.0
2021-09-10,18:30:00,AGM,PRE,27.0
2021-09-10,19:00:00,AGM,PRE,27.0
2021-09-13,10:33:00,AGM,PRE,27.11
2021-09-13,13:13:00,AGM,PRE,27.12
2021-09-13,14:12:00,AGM,PRE,27.12
2021-09-13,15:54:00,AGM,PRE,27.1221
2021-09-13,16:00:00,AGM,PRE,27.12
2021-09-13,16:10:00,AGM,PRE,27.12
2021-09-13,18:30:00,AGM,PRE,27.12
2021-09-13,19:00:00,AGM,PRE,27.12
2021-09-14,12:59:00,AGM,PRE,27.1
2021-09-14,13:00:00,AGM,PRE,27.00125
2021-09-14,13:15:00,AGM,PRE,26.945
2021-09-14,13:22:00,AGM,PRE,26.96
2021-09-14,13:44:00,AGM,PRE,26.96
2021-09-14,14:21:00,AGM,PRE,26.96
2021-09-14,14:32:00,AGM,PRE,26.96
2021-09-14,14:53:00,AGM,PRE,26.96
2021-09-14,14:59:00,AGM,PRE,27.03
2021-09-14,15:39:00,AGM,PRE,26.96
2021-09-14,15:56:00,AGM,PRE,26.98
2021-09-14,15:58:00,AGM,PRE,26.96
2021-09-14,16:00:00,AGM,PRE,26.96
2021-09-14,16:10:00,AGM,PRE,26.96
2021-09-14,18:30:00,AGM,PRE,26.96
2021-09-14,19:00:00,AGM,PRE,26.96
2021-09-15,09:30:00,AGM,PRE,27.04
2021-09-15,13:32:00,AGM,PRE,27.01
2021-09-15,14:32:00,AGM,PRE,27.0
2021-09-15,15:01:00,AGM,PRE,26.97
2021-09-15,16:00:00,AGM,PRE,26.94
2021-09-15,16:10:00,AGM,PRE,26.94
2021-09-15,18:30:00,AGM,PRE,26.94
2021-09-15,19:00:00,AGM,PRE,26.94
2021-09-16,09:54:00,AGM,PRE,27.0687
2021-09-16,15:43:00,AGM,PRE,27.09704
2021-09-16,16:00:00,AGM,PRE,27.05
2021-09-16,16:10:00,AGM,PRE,27.05
2021-09-16,18:30:00,AGM,PRE,27.05
2021-09-16,19:00:00,AGM,PRE,27.05
2021-09-17,09:30:00,AGM,PRE,27.0
2021-09-17,10:12:00,AGM,PRE,27.0
2021-09-17,13:26:00,AGM,PRE,27.085
2021-09-17,15:20:00,AGM,PRE,27.08
2021-09-17,16:00:00,AGM,PRE,27.093333333333334
2021-09-17,16:10:00,AGM,PRE,27.1
2021-09-17,18:30:00,AGM,PRE,27.1
2021-09-17,19:00:00,AGM,PRE,27.1
2021-09-20,09:30:00,AGM,PRE,26.99
2021-09-20,12:07:00,AGM,PRE,26.87
2021-09-20,14:53:00,AGM,PRE,26.883333333333333
2021-09-20,14:56:00,AGM,PRE,26.856666666666666
2021-09-20,16:00:00,AGM,PRE,26.87
2021-09-20,16:10:00,AGM,PRE,26.87
2021-09-20,18:30:00,AGM,PRE,26.87
2021-09-20,19:00:00,AGM,PRE,26.87
2021-09-21,09:36:00,AGM,PRE,26.8
2021-09-21,11:59:00,AGM,PRE,26.85
2021-09-21,12:18:00,AGM,PRE,27.0675
2021-09-21,14:52:00,AGM,PRE,27.16333333333333
2021-09-21,15:09:00,AGM,PRE,27.017
2021-09-21,15:15:00,AGM,PRE,26.99
2021-09-21,15:34:00,AGM,PRE,27.0005
2021-09-21,15:36:00,AGM,PRE,27.15
2021-09-21,16:00:00,AGM,PRE,27.15
2021-09-21,16:10:00,AGM,PRE,27.15
2021-09-21,18:30:00,AGM,PRE,27.15
2021-09-21,19:00:00,AGM,PRE,27.15
2021-09-22,09:49:00,AGM,PRE,26.91
2021-09-22,10:00:00,AGM,PRE,27.11075
2021-09-22,10:38:00,AGM,PRE,27.13
2021-09-22,11:50:00,AGM,PRE,27.17
2021-09-22,12:59:00,AGM,PRE,27.18
2021-09-22,15:59:00,AGM,PRE,26.98
2021-09-22,16:00:00,AGM,PRE,27.18
2021-09-22,16:10:00,AGM,PRE,27.18
2021-09-22,18:30:00,AGM,PRE,27.18
2021-09-22,19:00:00,AGM,PRE,27.18
2021-09-23,09:56:00,AGM,PRE,26.93
2021-09-23,09:58:00,AGM,PRE,27.18
2021-09-23,09:59:00,AGM,PRE,26.96
2021-09-23,11:16:00,AGM,PRE,27.19
2021-09-23,14:57:00,AGM,PRE,27.2
2021-09-23,15:58:00,AGM,PRE,27.02
2021-09-23,16:00:00,AGM,PRE,27.16333333333333
2021-09-23,16:10:00,AGM,PRE,27.2
2021-09-23,18:30:00,AGM,PRE,27.2
2021-09-23,19:00:00,AGM,PRE,27.2
2021-09-24,09:45:00,AGM,PRE,27.02
2021-09-24,09:54:00,AGM,PRE,27.0
2021-09-24,10:57:00,AGM,PRE,26.93
2021-09-24,11:25:00,AGM,PRE,26.9347
2021-09-24,11:41:00,AGM,PRE,26.94
2021-09-24,11:42:00,AGM,PRE,26.94
2021-09-24,11:49:00,AGM,PRE,26.9595
2021-09-24,11:50:00,AGM,PRE,26.93
2021-09-24,12:01:00,AGM,PRE,26.93
2021-09-24,13:55:00,AGM,PRE,26.98
2021-09-24,15:37:00,AGM,PRE,26.915
2021-09-24,15:56:00,AGM,PRE,26.91
2021-09-24,16:00:00,AGM,PRE,26.876666666666665
2021-09-24,16:10:00,AGM,PRE,26.85
2021-09-24,18:30:00,AGM,PRE,26.85
2021-09-24,19:00:00,AGM,PRE,26.85
2021-09-27,10:41:00,AGM,PRE,27.0
2021-09-27,11:18:00,AGM,PRE,27.13
2021-09-27,11:47:00,AGM,PRE,27.0
2021-09-27,12:48:00,AGM,PRE,27.1
2021-09-27,12:49:00,AGM,PRE,27.1
2021-09-27,14:15:00,AGM,PRE,27.0
2021-09-27,14:16:00,AGM,PRE,27.0
2021-09-27,14:30:00,AGM,PRE,27.0
2021-09-27,15:04:00,AGM,PRE,27.05
2021-09-27,15:16:00,AGM,PRE,27.1
2021-09-27,15:34:00,AGM,PRE,27.08
2021-09-27,15:41:00,AGM,PRE,27.0
2021-09-27,15:46:00,AGM,PRE,27.1
2021-09-27,15:51:00,AGM,PRE,27.076666666666668
2021-09-27,15:57:00,AGM,PRE,26.98
2021-09-27,16:00:00,AGM,PRE,26.9
2021-09-27,16:10:00,AGM,PRE,26.9
2021-09-27,18:30:00,AGM,PRE,26.9
2021-09-27,19:00:00,AGM,PRE,26.9
2021-09-28,09:30:00,AGM,PRE,27.1
2021-09-28,09:39:00,AGM,PRE,27.0999
2021-09-28,10:24:00,AGM,PRE,27.04
2021-09-28,10:51:00,AGM,PRE,26.8
2021-09-28,11:48:00,AGM,PRE,26.9049
2021-09-28,13:10:00,AGM,PRE,27.05
2021-09-28,13:15:00,AGM,PRE,27.1
2021-09-28,14:09:00,AGM,PRE,27.09
2021-09-28,14:36:00,AGM,PRE,27.09
2021-09-28,14:37:00,AGM,PRE,27.09
2021-09-28,14:53:00,AGM,PRE,27.09
2021-09-28,15:26:00,AGM,PRE,27.14
2021-09-28,15:30:00,AGM,PRE,27.01
2021-09-28,15:42:00,AGM,PRE,27.18
2021-09-28,15:52:00,AGM,PRE,27.03
2021-09-28,15:59:00,AGM,PRE,27.0
2021-09-28,16:00:00,AGM,PRE,27.016666666666666
2021-09-28,16:10:00,AGM,PRE,27.03
2021-09-28,18:30:00,AGM,PRE,27.03
2021-09-28,19:00:00,AGM,PRE,27.03
2021-09-29,11:38:00,AGM,PRE,27.19
2021-09-29,11:39:00,AGM,PRE,27.22
2021-09-29,13:31:00,AGM,PRE,27.135
2021-09-29,13:32:00,AGM,PRE,27.135
2021-09-29,13:44:00,AGM,PRE,27.18
2021-09-29,14:03:00,AGM,PRE,27.18
2021-09-29,14:07:00,AGM,PRE,27.215
2021-09-29,15:42:00,AGM,PRE,27.15
2021-09-29,15:46:00,AGM,PRE,27.2
2021-09-29,16:00:00,AGM,PRE,27.2
2021-09-29,16:10:00,AGM,PRE,27.2
2021-09-29,18:30:00,AGM,PRE,27.2
2021-09-29,19:00:00,AGM,PRE,27.2
2021-09-30,09:30:00,AGM,PRE,26.95
2021-09-30,10:54:00,AGM,PRE,26.85
2021-09-30,10:57:00,AGM,PRE,26.98
2021-09-30,12:25:00,AGM,PRE,26.9
2021-09-30,12:52:00,AGM,PRE,26.98
2021-09-30,13:01:00,AGM,PRE,26.98
2021-09-30,13:02:00,AGM,PRE,26.98
2021-09-30,13:38:00,AGM,PRE,26.96
2021-09-30,13:58:00,AGM,PRE,26.96
2021-09-30,15:16:00,AGM,PRE,26.94833333333333
2021-09-30,15:22:00,AGM,PRE,26.9875
2021-09-30,15:24:00,AGM,PRE,27.08
2021-09-30,15:57:00,AGM,PRE,26.75
2021-09-30,16:00:00,AGM,PRE,27.06
2021-09-30,16:10:00,AGM,PRE,27.06
2021-09-30,18:30:00,AGM,PRE,27.06
2021-09-30,19:00:00,AGM,PRE,27.06
2021-10-01,13:41:00,AGM,PRE,27.06
2021-10-01,13:57:00,AGM,PRE,27.136
2021-10-01,13:59:00,AGM,PRE,27.22555
2021-10-01,14:00:00,AGM,PRE,27.17
2021-10-01,14:01:00,AGM,PRE,27.005
2021-10-01,14:02:00,AGM,PRE,27.005
2021-10-01,14:03:00,AGM,PRE,27.24
2021-10-01,14:04:00,AGM,PRE,27.005
2021-10-01,14:05:00,AGM,PRE,27.005
2021-10-01,14:06:00,AGM,PRE,27.151333333333334
2021-10-01,14:07:00,AGM,PRE,27.25
2021-10-01,14:08:00,AGM,PRE,27.12565
2021-10-01,14:09:00,AGM,PRE,27.0062
2021-10-01,14:10:00,AGM,PRE,27.1275
2021-10-01,14:11:00,AGM,PRE,27.25
2021-10-01,14:16:00,AGM,PRE,27.25
2021-10-01,14:17:00,AGM,PRE,27.236933333333333
2021-10-01,14:19:00,AGM,PRE,27.25
2021-10-01,14:20:00,AGM,PRE,27.213975
2021-10-01,14:21:00,AGM,PRE,27.25
2021-10-01,16:00:00,AGM,PRE,27.25
2021-10-01,16:10:00,AGM,PRE,27.25
2021-10-01,18:30:00,AGM,PRE,27.25
2021-10-01,19:00:00,AGM,PRE,27.25
2021-10-04,09:53:00,AGM,PRE,27.249975
2021-10-04,09:55:00,AGM,PRE,27.26
2021-10-04,10:11:00,AGM,PRE,27.25
2021-10-04,10:24:00,AGM,PRE,27.22
2021-10-04,10:27:00,AGM,PRE,27.233666666666668
2021-10-04,10:28:00,AGM,PRE,27.015
2021-10-04,10:29:00,AGM,PRE,27.27
2021-10-04,10:41:00,AGM,PRE,26.975
2021-10-04,10:48:00,AGM,PRE,27.231385714285715
2021-10-04,10:50:00,AGM,PRE,27.244285714285716
2021-10-04,10:51:00,AGM,PRE,27.27
2021-10-04,10:52:00,AGM,PRE,27.305
2021-10-04,10:53:00,AGM,PRE,27.305
2021-10-04,10:54:00,AGM,PRE,27.305
2021-10-04,10:55:00,AGM,PRE,27.28485
2021-10-04,10:57:00,AGM,PRE,27.25
2021-10-04,11:00:00,AGM,PRE,27.2841
2021-10-04,11:03:00,AGM,PRE,27.27
2021-10-04,11:04:00,AGM,PRE,27.1808
2021-10-04,11:05:00,AGM,PRE,27.216225
2021-10-04,11:06:00,AGM,PRE,27.269966666666665
2021-10-04,11:07:00,AGM,PRE,27.2699
2021-10-04,11:10:00,AGM,PRE,27.27
2021-10-04,11:11:00,AGM,PRE,27.2823
2021-10-04,11:13:00,AGM,PRE,27.305
2021-10-04,11:18:00,AGM,PRE,27.34
2021-10-04,11:26:00,AGM,PRE,27.27
2021-10-04,12:05:00,AGM,PRE,27.27
2021-10-04,12:15:00,AGM,PRE,27.305
2021-10-04,15:13:00,AGM,PRE,27.27005
2021-10-04,15:39:00,AGM,PRE,27.27
2021-10-04,16:00:00,AGM,PRE,27.27
2021-10-04,16:10:00,AGM,PRE,27.27
2021-10-04,18:30:00,AGM,PRE,27.27
2021-10-04,19:00:00,AGM,PRE,27.27
2021-10-05,10:13:00,AGM,PRE,27.11
2021-10-05,10:14:00,AGM,PRE,27.0702
2021-10-05,15:16:00,AGM,PRE,27.24
2021-10-05,16:00:00,AGM,PRE,27.24
2021-10-05,16:10:00,AGM,PRE,27.24
2021-10-05,18:30:00,AGM,PRE,27.24
2021-10-05,19:00:00,AGM,PRE,27.24
2021-10-06,13:44:00,AGM,PRE,26.77
2021-10-06,15:25:00,AGM,PRE,26.85505
2021-10-06,16:00:00,AGM,PRE,26.7701
2021-10-06,16:10:00,AGM,PRE,26.7701
2021-10-06,18:30:00,AGM,PRE,26.7701
2021-10-06,19:00:00,AGM,PRE,26.7701
2021-10-07,10:13:00,AGM,PRE,26.9
2021-10-07,11:29:00,AGM,PRE,27.05
2021-10-07,16:00:00,AGM,PRE,27.05
2021-10-07,16:10:00,AGM,PRE,27.05
2021-10-07,18:30:00,AGM,PRE,27.05
2021-10-07,19:00:00,AGM,PRE,27.05
2021-10-08,11:51:00,AGM,PRE,27.138
2021-10-08,12:36:00,AGM,PRE,26.9256
2021-10-08,12:40:00,AGM,PRE,26.9461
2021-10-08,12:41:00,AGM,PRE,26.935
2021-10-08,12:48:00,AGM,PRE,27.0676
2021-10-08,14:49:00,AGM,PRE,27.04
2021-10-08,15:37:00,AGM,PRE,27.0
2021-10-08,15:51:00,AGM,PRE,26.9368
2021-10-08,16:00:00,AGM,PRE,26.9368
2021-10-08,16:10:00,AGM,PRE,26.9368
2021-10-08,18:30:00,AGM,PRE,26.9368
2021-10-08,19:00:00,AGM,PRE,26.9368
2021-10-11,12:23:00,AGM,PRE,27.1455
2021-10-11,16:00:00,AGM,PRE,27.1695
2021-10-11,16:10:00,AGM,PRE,27.1695
2021-10-11,18:30:00,AGM,PRE,27.1695
2021-10-11,19:00:00,AGM,PRE,27.1695
2021-10-12,10:11:00,AGM,PRE,27.091
2021-10-12,12:52:00,AGM,PRE,27.126
2021-10-12,13:55:00,AGM,PRE,27.05015
2021-10-12,14:04:00,AGM,PRE,27.01
2021-10-12,15:20:00,AGM,PRE,27.15
2021-10-12,16:00:00,AGM,PRE,27.01
2021-10-12,16:10:00,AGM,PRE,27.01
2021-10-12,18:30:00,AGM,PRE,27.01
2021-10-12,19:00:00,AGM,PRE,27.01
2021-10-13,11:23:00,AGM,PRE,27.0438
2021-10-13,11:24:00,AGM,PRE,27.010066666666667
2021-10-13,11:25:00,AGM,PRE,27.185
2021-10-13,14:53:00,AGM,PRE,27.13
2021-10-13,16:00:00,AGM,PRE,27.13
2021-10-13,16:10:00,AGM,PRE,27.13
2021-10-13,18:30:00,AGM,PRE,27.13
2021-10-13,19:00:00,AGM,PRE,27.13
2021-10-14,10:03:00,AGM,PRE,27.5
2021-10-14,11:15:00,AGM,PRE,27.2
2021-10-14,11:43:00,AGM,PRE,27.35
2021-10-14,15:13:00,AGM,PRE,27.3073
2021-10-14,16:00:00,AGM,PRE,27.3073
2021-10-14,16:10:00,AGM,PRE,27.3073
2021-10-14,18:30:00,AGM,PRE,27.3073
2021-10-14,19:00:00,AGM,PRE,27.3073
2021-10-15,10:11:00,AGM,PRE,27.21142857142857
2021-10-15,12:15:00,AGM,PRE,27.25
2021-10-15,15:40:00,AGM,PRE,27.47
2021-10-15,16:00:00,AGM,PRE,27.2
2021-10-15,16:10:00,AGM,PRE,27.2
2021-10-15,18:30:00,AGM,PRE,27.2
2021-10-15,19:00:00,AGM,PRE,27.2
2021-10-18,09:30:00,AGM,PRE,27.04
2021-10-18,12:24:00,AGM,PRE,27.2474
2021-10-18,14:56:00,AGM,PRE,27.12
2021-10-18,16:00:00,AGM,PRE,27.12
2021-10-18,16:10:00,AGM,PRE,27.12
2021-10-18,18:30:00,AGM,PRE,27.12
2021-10-18,19:00:00,AGM,PRE,27.12
2021-10-19,10:00:00,AGM,PRE,27.24645
2021-10-19,10:25:00,AGM,PRE,27.475
2021-10-19,10:55:00,AGM,PRE,27.07
2021-10-19,11:03:00,AGM,PRE,26.9057
2021-10-19,13:24:00,AGM,PRE,26.87
2021-10-19,16:00:00,AGM,PRE,26.87
2021-10-19,16:10:00,AGM,PRE,26.87
2021-10-19,18:30:00,AGM,PRE,26.87
2021-10-19,19:00:00,AGM,PRE,26.87
2021-10-20,13:49:00,AGM,PRE,26.925
2021-10-20,14:28:00,AGM,PRE,27.05
2021-10-20,15:08:00,AGM,PRE,27.046
2021-10-20,15:39:00,AGM,PRE,27.03333333333333
2021-10-20,16:00:00,AGM,PRE,27.03
2021-10-20,16:10:00,AGM,PRE,27.03
2021-10-20,18:30:00,AGM,PRE,27.03
2021-10-20,19:00:00,AGM,PRE,27.03
2021-10-21,12:14:00,AGM,PRE,27.01
2021-10-21,13:51:00,AGM,PRE,26.9
2021-10-21,16:00:00,AGM,PRE,27.01
2021-10-21,16:10:00,AGM,PRE,27.01
2021-10-21,18:30:00,AGM,PRE,27.01
2021-10-21,19:00:00,AGM,PRE,27.01
2021-10-22,14:27:00,AGM,PRE,27.0101
2021-10-22,15:48:00,AGM,PRE,27.01
2021-10-22,16:00:00,AGM,PRE,27.0101
2021-10-22,16:10:00,AGM,PRE,27.0101
2021-10-22,18:30:00,AGM,PRE,27.0101
2021-10-22,19:00:00,AGM,PRE,27.0101
2021-10-25,13:08:00,AGM,PRE,26.8925
2021-10-26,14:40:00,AGM,PRE,26.955
2021-10-26,16:00:00,AGM,PRE,26.984
2021-10-26,16:10:00,AGM,PRE,26.984
2021-10-26,18:30:00,AGM,PRE,26.984
2021-10-26,19:00:00,AGM,PRE,26.984
2021-10-27,10:29:00,AGM,PRE,26.82
2021-10-27,15:19:00,AGM,PRE,26.9125
2021-10-27,15:22:00,AGM,PRE,26.9
2021-10-27,16:00:00,AGM,PRE,26.9
2021-10-27,16:10:00,AGM,PRE,26.9
2021-10-27,18:30:00,AGM,PRE,26.9
2021-10-27,19:00:00,AGM,PRE,26.9
2021-10-28,10:07:00,AGM,PRE,26.945454545454545
2021-10-28,10:08:00,AGM,PRE,26.94
2021-10-28,10:10:00,AGM,PRE,26.94
2021-10-28,10:38:00,AGM,PRE,26.885
2021-10-28,10:40:00,AGM,PRE,26.91372857142857
2021-10-28,14:41:00,AGM,PRE,26.89
2021-10-28,14:49:00,AGM,PRE,26.96
2021-10-28,15:21:00,AGM,PRE,27.012
2021-10-28,15:34:00,AGM,PRE,27.07
2021-10-28,16:00:00,AGM,PRE,27.08
2021-10-28,16:10:00,AGM,PRE,27.08
2021-10-28,18:30:00,AGM,PRE,27.08
2021-10-28,19:00:00,AGM,PRE,27.08
2021-10-29,09:57:00,AGM,PRE,27.08
2021-10-29,10:10:00,AGM,PRE,27.07815
2021-10-29,10:15:00,AGM,PRE,27.07
2021-10-29,10:18:00,AGM,PRE,27.19
2021-10-29,10:48:00,AGM,PRE,27.36
2021-10-29,11:21:00,AGM,PRE,27.212872727272728
2021-10-29,16:00:00,AGM,PRE,27.2
2021-10-29,16:10:00,AGM,PRE,27.2
2021-10-29,18:30:00,AGM,PRE,27.2
2021-10-29,19:00:00,AGM,PRE,27.2
2021-11-01,10:21:00,AGM,PRE,26.979007142857142
2021-11-01,13:41:00,AGM,PRE,27.01
2021-11-01,13:46:00,AGM,PRE,27.1
2021-11-01,14:39:00,AGM,PRE,26.99111111111111
2021-11-01,14:50:00,AGM,PRE,26.93
2021-11-01,15:32:00,AGM,PRE,27.2
2021-11-01,15:36:00,AGM,PRE,27.2
2021-11-01,15:40:00,AGM,PRE,27.2
2021-11-01,15:42:00,AGM,PRE,27.2
2021-11-01,15:44:00,AGM,PRE,27.2
2021-11-01,15:45:00,AGM,PRE,27.2
2021-11-01,15:50:00,AGM,PRE,27.108542857142854
2021-11-01,15:52:00,AGM,PRE,27.1105
2021-11-01,15:54:00,AGM,PRE,27.11
2021-11-01,15:56:00,AGM,PRE,27.13264
2021-11-01,16:00:00,AGM,PRE,27.14
2021-11-01,16:10:00,AGM,PRE,27.14
2021-11-01,18:30:00,AGM,PRE,27.14
2021-11-01,19:00:00,AGM,PRE,27.14
2021-11-02,12:03:00,AGM,PRE,27.0768
2021-11-03,11:18:00,AGM,PRE,27.224
2021-11-03,12:24:00,AGM,PRE,27.3
2021-11-03,14:06:00,AGM,PRE,27.15
2021-11-03,14:15:00,AGM,PRE,27.095
2021-11-03,14:27:00,AGM,PRE,27.04625
2021-11-03,14:51:00,AGM,PRE,27.04
2021-11-03,15:51:00,AGM,PRE,27.09
2021-11-03,16:00:00,AGM,PRE,27.17
2021-11-03,16:10:00,AGM,PRE,27.09
2021-11-03,18:30:00,AGM,PRE,27.09
2021-11-03,19:00:00,AGM,PRE,27.09
2021-11-05,10:45:00,AGM,PRE,27.23432
2021-11-05,16:00:00,AGM,PRE,27.24
2021-11-05,16:10:00,AGM,PRE,27.24
2021-11-05,18:30:00,AGM,PRE,27.24
2021-11-05,19:00:00,AGM,PRE,27.24
2021-11-08,13:51:00,AGM,PRE,27.240763636363635
2021-11-08,14:36:00,AGM,PRE,27.28
2021-11-08,14:46:00,AGM,PRE,27.32
2021-11-08,15:53:00,AGM,PRE,27.19
2021-11-08,16:00:00,AGM,PRE,27.32
2021-11-08,16:10:00,AGM,PRE,27.32
2021-11-08,18:30:00,AGM,PRE,27.32
2021-11-08,19:00:00,AGM,PRE,27.32
2021-11-09,11:16:00,AGM,PRE,27.2079
2021-11-09,11:25:00,AGM,PRE,27.2146
2021-11-09,11:31:00,AGM,PRE,27.287254545454545
2021-11-09,11:34:00,AGM,PRE,27.3272
2021-11-09,16:00:00,AGM,PRE,27.3272
2021-11-09,16:10:00,AGM,PRE,27.3272
2021-11-09,18:30:00,AGM,PRE,27.3272
2021-11-09,19:00:00,AGM,PRE,27.3272
2021-11-10,13:13:00,AGM,PRE,27.13
2021-11-10,13:38:00,AGM,PRE,27.06015
2021-11-10,13:44:00,AGM,PRE,27.056066666666663
2021-11-10,14:07:00,AGM,PRE,27.15
2021-11-10,14:43:00,AGM,PRE,27.15
2021-11-10,15:01:00,AGM,PRE,27.195
2021-11-10,15:20:00,AGM,PRE,27.17
2021-11-10,15:54:00,AGM,PRE,27.15
2021-11-10,15:59:00,AGM,PRE,26.986666666666668
2021-11-10,16:00:00,AGM,PRE,27.15
2021-11-10,16:10:00,AGM,PRE,27.15
2021-11-10,18:30:00,AGM,PRE,27.15
2021-11-10,19:00:00,AGM,PRE,27.15
2021-11-11,11:17:00,AGM,PRE,26.89
2021-11-11,15:53:00,AGM,PRE,27.07
2021-11-11,15:54:00,AGM,PRE,27.1
2021-11-11,15:57:00,AGM,PRE,27.13993333333333
2021-11-11,15:59:00,AGM,PRE,27.05
2021-11-11,16:00:00,AGM,PRE,27.14
2021-11-11,16:10:00,AGM,PRE,27.14
2021-11-11,18:30:00,AGM,PRE,27.14
2021-11-11,19:00:00,AGM,PRE,27.14
2021-11-12,10:11:00,AGM,PRE,27.2699
2021-11-12,15:57:00,AGM,PRE,26.88
2021-11-12,15:59:00,AGM,PRE,26.9
2021-11-12,16:00:00,AGM,PRE,27.2699
2021-11-12,16:10:00,AGM,PRE,27.2699
2021-11-12,18:30:00,AGM,PRE,27.2699
2021-11-12,19:00:00,AGM,PRE,27.2699
2021-11-15,12:22:00,AGM,PRE,26.891845454545454
2021-11-15,12:27:00,AGM,PRE,26.9
2021-11-15,13:19:00,AGM,PRE,26.91333333333333
2021-11-15,13:22:00,AGM,PRE,26.92
2021-11-15,13:32:00,AGM,PRE,26.83
2021-11-15,16:00:00,AGM,PRE,26.85333333333333
2021-11-15,16:10:00,AGM,PRE,26.83
2021-11-15,18:30:00,AGM,PRE,26.83
2021-11-15,19:00:00,AGM,PRE,26.83
2021-11-16,11:51:00,AGM,PRE,26.7701
2021-11-16,12:01:00,AGM,PRE,26.808333333333334
2021-11-16,12:49:00,AGM,PRE,26.78
2021-11-16,14:00:00,AGM,PRE,27.11
2021-11-16,15:59:00,AGM,PRE,26.76
2021-11-16,16:00:00,AGM,PRE,27.016666666666666
