date,time,sym_root,sym_suffix,price
2021-10-29,10:32:00,PCG,PRE,24.32
2021-10-29,11:02:00,PCG,PRE,24.89
2021-10-29,11:31:00,PCG,PRE,25.05216666666667
2021-10-29,11:40:00,PCG,PRE,25.022666666666662
2021-10-29,11:42:00,PCG,PRE,24.99495
2021-10-29,12:16:00,PCG,PRE,25.1
2021-10-29,12:47:00,PCG,PRE,24.33
2021-10-29,13:17:00,PCG,PRE,25.1
2021-10-29,14:56:00,PCG,PRE,25.075
2021-10-29,16:00:00,PCG,PRE,25.1
2021-10-29,16:10:00,PCG,PRE,25.1
2021-10-29,18:30:00,PCG,PRE,25.1
2021-10-29,20:00:00,PCG,PRE,25.1
2021-11-01,13:53:00,PCG,PRE,24.71
2021-11-02,10:28:00,PCG,PRE,25.45
2021-11-02,10:35:00,PCG,PRE,24.62
2021-11-03,10:11:00,PCG,PRE,24.63
2021-11-04,10:05:00,PCG,PRE,24.62
2021-11-05,11:33:00,PCG,PRE,24.65
2021-11-05,11:38:00,PCG,PRE,24.63
2021-11-05,14:51:00,PCG,PRE,24.63
2021-11-05,16:00:00,PCG,PRE,24.63
2021-11-05,16:10:00,PCG,PRE,24.63
2021-11-05,18:30:00,PCG,PRE,24.63
2021-11-05,20:00:00,PCG,PRE,24.63
2021-11-08,09:35:00,PCG,PRE,24.63
2021-11-08,12:22:00,PCG,PRE,24.63
2021-11-08,12:24:00,PCG,PRE,25.0
2021-11-08,14:24:00,PCG,PRE,24.75
2021-11-08,15:22:00,PCG,PRE,25.15
2021-11-08,15:58:00,PCG,PRE,25.2501
2021-11-08,15:59:00,PCG,PRE,25.25
2021-11-08,16:00:00,PCG,PRE,25.2501
2021-11-08,16:10:00,PCG,PRE,25.2501
2021-11-08,18:30:00,PCG,PRE,25.2501
2021-11-08,20:00:00,PCG,PRE,25.2501
2021-11-09,09:46:00,PCG,PRE,24.68
2021-11-10,11:06:00,PCG,PRE,25.05
2021-11-12,14:02:00,PCG,PRE,25.05
2021-11-12,15:59:00,PCG,PRE,25.09
2021-11-15,11:29:00,PCG,PRE,25.2324
2021-11-15,15:37:00,PCG,PRE,25.45
2021-11-16,09:38:00,PCG,PRE,25.05
2021-11-16,14:56:00,PCG,PRE,25.1426
2021-11-17,09:50:00,PCG,PRE,25.05
2021-11-17,13:30:00,PCG,PRE,25.05
2021-11-17,13:57:00,PCG,PRE,25.09
2021-11-17,13:58:00,PCG,PRE,25.05
2021-11-17,16:00:00,PCG,PRE,25.05
2021-11-17,16:10:00,PCG,PRE,25.05
2021-11-17,18:30:00,PCG,PRE,25.05
2021-11-17,20:00:00,PCG,PRE,25.05
2021-11-18,09:58:00,PCG,PRE,24.916
2021-11-18,13:07:00,PCG,PRE,25.39
2021-11-19,11:25:00,PCG,PRE,24.666666666666668
2021-11-19,16:00:00,PCG,PRE,24.67
2021-11-19,16:10:00,PCG,PRE,24.67
2021-11-19,18:30:00,PCG,PRE,24.67
2021-11-19,20:00:00,PCG,PRE,24.67
2021-11-22,11:13:00,PCG,PRE,24.90625
2021-11-22,11:16:00,PCG,PRE,25.15
2021-11-22,11:25:00,PCG,PRE,25.0
2021-11-22,12:28:00,PCG,PRE,25.066666666666663
2021-11-22,14:16:00,PCG,PRE,25.15
2021-11-22,16:00:00,PCG,PRE,25.15
2021-11-22,16:10:00,PCG,PRE,25.15
2021-11-22,18:30:00,PCG,PRE,25.15
2021-11-22,20:00:00,PCG,PRE,25.15
2021-11-23,09:46:00,PCG,PRE,24.75
2021-11-23,16:00:00,PCG,PRE,24.75
2021-11-23,16:10:00,PCG,PRE,24.75
2021-11-23,18:30:00,PCG,PRE,24.75
2021-11-23,20:00:00,PCG,PRE,24.75
2021-11-24,11:27:00,PCG,PRE,24.75
2021-11-24,14:21:00,PCG,PRE,24.8148
2021-11-29,10:19:00,PCG,PRE,24.53375
2021-11-29,15:52:00,PCG,PRE,25.45
2021-11-29,16:00:00,PCG,PRE,24.56
2021-11-29,16:10:00,PCG,PRE,24.56
2021-11-29,18:30:00,PCG,PRE,24.56
2021-11-29,20:00:00,PCG,PRE,24.56
2021-11-30,09:30:00,PCG,PRE,24.31
2021-11-30,09:38:00,PCG,PRE,24.31
2021-11-30,16:00:00,PCG,PRE,24.31
2021-11-30,16:10:00,PCG,PRE,24.31
2021-11-30,18:30:00,PCG,PRE,24.31
2021-11-30,20:00:00,PCG,PRE,24.31
2021-12-01,09:30:00,PCG,PRE,24.21
2021-12-01,10:09:00,PCG,PRE,24.203333333333333
2021-12-01,16:00:00,PCG,PRE,24.21
2021-12-01,16:10:00,PCG,PRE,24.21
2021-12-01,18:30:00,PCG,PRE,24.21
2021-12-01,20:00:00,PCG,PRE,24.21
2021-12-02,09:43:00,PCG,PRE,24.0
2021-12-02,09:53:00,PCG,PRE,24.133333333333333
2021-12-02,10:42:00,PCG,PRE,23.9
2021-12-02,10:51:00,PCG,PRE,23.90333333333333
2021-12-02,15:59:00,PCG,PRE,24.47
2021-12-02,16:00:00,PCG,PRE,24.0
2021-12-03,09:59:00,PCG,PRE,24.1
2021-12-03,13:44:00,PCG,PRE,24.1
2021-12-03,13:47:00,PCG,PRE,24.1
2021-12-03,13:49:00,PCG,PRE,23.900066666666667
2021-12-03,15:55:00,PCG,PRE,23.90084
2021-12-03,15:58:00,PCG,PRE,24.1
2021-12-03,16:00:00,PCG,PRE,23.904
2021-12-03,16:10:00,PCG,PRE,23.904
2021-12-03,18:30:00,PCG,PRE,23.904
2021-12-03,20:00:00,PCG,PRE,23.904
2021-12-07,10:19:00,PCG,PRE,24.03333333333333
2021-12-07,11:20:00,PCG,PRE,24.006666666666668
2021-12-07,11:21:00,PCG,PRE,23.96
2021-12-07,13:59:00,PCG,PRE,24.026666666666667
2021-12-07,15:34:00,PCG,PRE,24.08
2021-12-07,16:00:00,PCG,PRE,24.0
2021-12-07,16:10:00,PCG,PRE,23.96
2021-12-07,18:30:00,PCG,PRE,23.96
2021-12-07,20:00:00,PCG,PRE,23.96
2021-12-08,10:00:00,PCG,PRE,24.25
2021-12-08,10:01:00,PCG,PRE,24.25
2021-12-08,16:00:00,PCG,PRE,24.25
2021-12-08,16:10:00,PCG,PRE,24.25
2021-12-08,18:30:00,PCG,PRE,24.25
2021-12-08,20:00:00,PCG,PRE,24.25
2021-12-09,11:31:00,PCG,PRE,24.28
2021-12-09,11:32:00,PCG,PRE,24.28
2021-12-09,16:00:00,PCG,PRE,24.28
2021-12-09,16:10:00,PCG,PRE,24.28
2021-12-09,18:30:00,PCG,PRE,24.28
2021-12-09,20:00:00,PCG,PRE,24.28
2021-12-10,09:57:00,PCG,PRE,24.681
2021-12-10,13:32:00,PCG,PRE,24.37
2021-12-10,16:00:00,PCG,PRE,24.57733333333333
2021-12-10,16:10:00,PCG,PRE,24.681
2021-12-10,18:30:00,PCG,PRE,24.681
2021-12-10,20:00:00,PCG,PRE,24.681
2021-12-16,12:27:00,PCG,PRE,24.35
2021-12-16,15:21:00,PCG,PRE,24.35
2021-12-16,16:00:00,PCG,PRE,24.35
2021-12-16,16:10:00,PCG,PRE,24.35
2021-12-16,18:30:00,PCG,PRE,24.35
2021-12-16,20:00:00,PCG,PRE,24.35
2021-12-20,14:48:00,PCG,PRE,25.28
2021-12-20,14:49:00,PCG,PRE,24.35
2021-12-20,16:00:00,PCG,PRE,25.28
2021-12-28,15:27:00,PCG,PRE,24.382
2021-12-28,15:59:00,PCG,PRE,24.37
2021-12-29,12:15:00,PCG,PRE,24.35
2021-12-29,12:17:00,PCG,PRE,24.35
2021-12-29,16:00:00,PCG,PRE,24.35
2021-12-29,16:10:00,PCG,PRE,24.35
2021-12-29,18:30:00,PCG,PRE,24.35
2021-12-29,20:00:00,PCG,PRE,24.35
2021-12-30,13:53:00,PCG,PRE,24.695
