date,time,sym_root,sym_suffix,price
2021-09-30,12:25:00,AGM,PRG,25.74333333333333
2021-09-30,12:27:00,AGM,PRG,25.69
2021-09-30,12:29:00,AGM,PRG,25.69
2021-09-30,12:32:00,AGM,PRG,25.69
2021-09-30,12:33:00,AGM,PRG,25.69
2021-09-30,13:15:00,AGM,PRG,25.8
2021-09-30,13:22:00,AGM,PRG,25.8
2021-09-30,13:29:00,AGM,PRG,25.7995
2021-09-30,13:33:00,AGM,PRG,25.84
2021-09-30,14:42:00,AGM,PRG,26.0
2021-09-30,14:47:00,AGM,PRG,25.98
2021-09-30,14:51:00,AGM,PRG,26.06
2021-09-30,14:52:00,AGM,PRG,26.02
2021-09-30,14:53:00,AGM,PRG,26.04
2021-09-30,14:54:00,AGM,PRG,26.04
2021-09-30,15:02:00,AGM,PRG,26.02
2021-09-30,15:16:00,AGM,PRG,25.84
2021-09-30,15:39:00,AGM,PRG,26.03
2021-09-30,16:00:00,AGM,PRG,25.9525
2021-09-30,16:10:00,AGM,PRG,25.99
2021-09-30,18:30:00,AGM,PRG,25.99
2021-09-30,19:00:00,AGM,PRG,25.99
2021-10-01,10:11:00,AGM,PRG,26.059375
2021-10-01,10:24:00,AGM,PRG,26.06
2021-10-01,10:25:00,AGM,PRG,26.065
2021-10-01,10:28:00,AGM,PRG,26.08105263157895
2021-10-01,10:35:00,AGM,PRG,26.205357142857142
2021-10-01,10:38:00,AGM,PRG,26.25368421052632
2021-10-01,10:54:00,AGM,PRG,26.19
2021-10-01,11:03:00,AGM,PRG,26.17
2021-10-01,15:54:00,AGM,PRG,26.14
2021-10-01,15:59:00,AGM,PRG,26.13
2021-10-01,16:00:00,AGM,PRG,26.14666666666667
2021-10-01,16:10:00,AGM,PRG,26.19
2021-10-01,18:30:00,AGM,PRG,26.19
2021-10-01,19:00:00,AGM,PRG,26.19
2021-10-04,09:45:00,AGM,PRG,26.05
2021-10-04,10:00:00,AGM,PRG,26.04
2021-10-04,10:01:00,AGM,PRG,26.017142857142854
2021-10-04,10:03:00,AGM,PRG,26.01
2021-10-04,10:11:00,AGM,PRG,26.01
2021-10-04,10:13:00,AGM,PRG,26.0
2021-10-04,10:20:00,AGM,PRG,26.0
2021-10-04,10:22:00,AGM,PRG,26.01
2021-10-04,10:29:00,AGM,PRG,26.0
2021-10-04,10:37:00,AGM,PRG,26.0
2021-10-04,10:40:00,AGM,PRG,26.0
2021-10-04,11:10:00,AGM,PRG,26.0053
2021-10-04,11:21:00,AGM,PRG,25.847
2021-10-04,11:40:00,AGM,PRG,25.895
2021-10-04,11:41:00,AGM,PRG,25.845
2021-10-04,14:23:00,AGM,PRG,25.9
2021-10-04,15:10:00,AGM,PRG,25.85
2021-10-04,15:18:00,AGM,PRG,25.85
2021-10-04,15:20:00,AGM,PRG,25.877142857142857
2021-10-04,15:46:00,AGM,PRG,25.915
2021-10-04,15:51:00,AGM,PRG,25.88
2021-10-04,15:52:00,AGM,PRG,25.9399
2021-10-04,15:58:00,AGM,PRG,25.84
2021-10-04,15:59:00,AGM,PRG,25.83
2021-10-04,16:00:00,AGM,PRG,25.923266666666667
2021-10-04,16:10:00,AGM,PRG,25.9399
2021-10-04,18:30:00,AGM,PRG,25.9399
2021-10-04,19:00:00,AGM,PRG,25.9399
2021-10-05,09:30:00,AGM,PRG,25.85
2021-10-05,09:50:00,AGM,PRG,25.99
2021-10-05,09:51:00,AGM,PRG,25.8101
2021-10-05,10:06:00,AGM,PRG,25.81
2021-10-05,10:27:00,AGM,PRG,25.86
2021-10-05,10:35:00,AGM,PRG,25.82
2021-10-05,10:37:00,AGM,PRG,25.82
2021-10-05,10:43:00,AGM,PRG,25.82
2021-10-05,10:44:00,AGM,PRG,25.82
2021-10-05,10:45:00,AGM,PRG,25.82
2021-10-05,10:53:00,AGM,PRG,25.84
2021-10-05,11:04:00,AGM,PRG,25.8191
2021-10-05,11:10:00,AGM,PRG,25.81
2021-10-05,11:39:00,AGM,PRG,25.705
2021-10-05,11:44:00,AGM,PRG,25.7
2021-10-05,12:46:00,AGM,PRG,25.7
2021-10-05,13:04:00,AGM,PRG,25.700066666666668
2021-10-05,13:20:00,AGM,PRG,25.7
2021-10-05,13:26:00,AGM,PRG,25.73
2021-10-05,13:30:00,AGM,PRG,25.703333333333333
2021-10-05,13:35:00,AGM,PRG,25.7
2021-10-05,13:50:00,AGM,PRG,25.7
2021-10-05,13:52:00,AGM,PRG,25.7
2021-10-05,14:37:00,AGM,PRG,25.7
2021-10-05,14:46:00,AGM,PRG,25.7
2021-10-05,14:48:00,AGM,PRG,25.7
2021-10-05,14:52:00,AGM,PRG,25.7
2021-10-05,15:02:00,AGM,PRG,25.7
2021-10-05,15:04:00,AGM,PRG,25.7
2021-10-05,15:10:00,AGM,PRG,25.7
2021-10-05,15:14:00,AGM,PRG,25.7
2021-10-05,15:17:00,AGM,PRG,25.66
2021-10-05,15:33:00,AGM,PRG,25.66
2021-10-05,15:45:00,AGM,PRG,25.66
2021-10-05,15:47:00,AGM,PRG,25.66
2021-10-05,15:50:00,AGM,PRG,25.648333333333333
2021-10-05,15:54:00,AGM,PRG,25.68
2021-10-05,15:56:00,AGM,PRG,25.63
2021-10-05,15:58:00,AGM,PRG,25.605
2021-10-05,15:59:00,AGM,PRG,25.61
2021-10-05,16:00:00,AGM,PRG,25.636666666666667
2021-10-05,16:10:00,AGM,PRG,25.63
2021-10-05,18:30:00,AGM,PRG,25.63
2021-10-05,19:00:00,AGM,PRG,25.63
2021-10-06,08:02:00,AGM,PRG,25.63
2021-10-06,09:54:00,AGM,PRG,25.55
2021-10-06,10:09:00,AGM,PRG,25.6787
2021-10-06,10:17:00,AGM,PRG,25.57
2021-10-06,10:34:00,AGM,PRG,25.61
2021-10-06,10:40:00,AGM,PRG,25.775
2021-10-06,11:07:00,AGM,PRG,25.57
2021-10-06,11:14:00,AGM,PRG,25.57
2021-10-06,11:23:00,AGM,PRG,25.685
2021-10-06,11:29:00,AGM,PRG,25.63
2021-10-06,11:41:00,AGM,PRG,25.6741
2021-10-06,12:06:00,AGM,PRG,25.62
2021-10-06,12:14:00,AGM,PRG,25.62
2021-10-06,12:26:00,AGM,PRG,25.57
2021-10-06,12:42:00,AGM,PRG,25.773333333333333
2021-10-06,13:26:00,AGM,PRG,25.61
2021-10-06,13:28:00,AGM,PRG,25.6
2021-10-06,13:31:00,AGM,PRG,25.735
2021-10-06,13:41:00,AGM,PRG,25.745
2021-10-06,14:13:00,AGM,PRG,25.82
2021-10-06,14:17:00,AGM,PRG,25.85
2021-10-06,14:25:00,AGM,PRG,25.85
2021-10-06,14:30:00,AGM,PRG,25.85
2021-10-06,14:37:00,AGM,PRG,25.85
2021-10-06,14:48:00,AGM,PRG,25.85
2021-10-06,14:56:00,AGM,PRG,25.85
2021-10-06,15:20:00,AGM,PRG,25.85
2021-10-06,15:42:00,AGM,PRG,25.85
2021-10-06,15:57:00,AGM,PRG,25.8025
2021-10-06,16:00:00,AGM,PRG,25.795
2021-10-06,16:10:00,AGM,PRG,25.79
2021-10-06,18:30:00,AGM,PRG,25.79
2021-10-06,19:00:00,AGM,PRG,25.79
2021-10-07,13:32:00,AGM,PRG,25.9
2021-10-07,14:04:00,AGM,PRG,25.86
2021-10-07,14:43:00,AGM,PRG,25.89
2021-10-07,14:44:00,AGM,PRG,25.89
2021-10-07,14:45:00,AGM,PRG,25.896875
2021-10-07,14:49:00,AGM,PRG,25.9
2021-10-07,14:51:00,AGM,PRG,25.90025
2021-10-07,14:52:00,AGM,PRG,25.93
2021-10-07,15:05:00,AGM,PRG,25.9
2021-10-07,15:17:00,AGM,PRG,25.9
2021-10-07,15:55:00,AGM,PRG,25.85
2021-10-07,15:59:00,AGM,PRG,25.79
2021-10-07,16:00:00,AGM,PRG,25.9
2021-10-07,16:10:00,AGM,PRG,25.9
2021-10-07,18:30:00,AGM,PRG,25.9
2021-10-07,19:00:00,AGM,PRG,25.9
2021-10-08,09:35:00,AGM,PRG,25.825
2021-10-08,09:58:00,AGM,PRG,25.75
2021-10-08,09:59:00,AGM,PRG,25.75
2021-10-08,10:02:00,AGM,PRG,25.75
2021-10-08,10:26:00,AGM,PRG,25.77
2021-10-08,10:57:00,AGM,PRG,25.72
2021-10-08,11:16:00,AGM,PRG,25.71
2021-10-08,11:23:00,AGM,PRG,25.71
2021-10-08,11:24:00,AGM,PRG,25.71
2021-10-08,11:25:00,AGM,PRG,25.7
2021-10-08,11:26:00,AGM,PRG,25.695
2021-10-08,11:27:00,AGM,PRG,25.69
2021-10-08,11:34:00,AGM,PRG,25.69
2021-10-08,11:49:00,AGM,PRG,25.675
2021-10-08,13:05:00,AGM,PRG,25.73
2021-10-08,14:30:00,AGM,PRG,25.81
2021-10-08,14:31:00,AGM,PRG,25.81
2021-10-08,14:32:00,AGM,PRG,25.81
2021-10-08,14:56:00,AGM,PRG,25.81
2021-10-08,16:00:00,AGM,PRG,25.81
2021-10-08,16:10:00,AGM,PRG,25.81
2021-10-08,18:30:00,AGM,PRG,25.81
2021-10-08,19:00:00,AGM,PRG,25.81
2021-10-12,09:30:00,AGM,PRG,25.74
2021-10-12,09:33:00,AGM,PRG,25.74
2021-10-12,09:45:00,AGM,PRG,25.79
2021-10-12,09:49:00,AGM,PRG,25.78
2021-10-12,09:53:00,AGM,PRG,25.81
2021-10-12,09:57:00,AGM,PRG,25.81
2021-10-12,10:01:00,AGM,PRG,25.8317
2021-10-12,10:05:00,AGM,PRG,25.82
2021-10-12,10:10:00,AGM,PRG,25.81
2021-10-12,10:14:00,AGM,PRG,25.83
2021-10-12,10:19:00,AGM,PRG,25.83
2021-10-12,10:24:00,AGM,PRG,25.81
2021-10-12,10:28:00,AGM,PRG,25.81
2021-10-12,10:33:00,AGM,PRG,25.8
2021-10-12,10:38:00,AGM,PRG,25.83
2021-10-12,10:43:00,AGM,PRG,25.83
2021-10-12,10:48:00,AGM,PRG,25.81
2021-10-12,10:53:00,AGM,PRG,25.83
2021-10-12,10:58:00,AGM,PRG,25.82
2021-10-12,11:04:00,AGM,PRG,25.83
2021-10-12,11:09:00,AGM,PRG,25.83
2021-10-12,11:15:00,AGM,PRG,25.82
2021-10-12,11:20:00,AGM,PRG,25.81
2021-10-12,11:26:00,AGM,PRG,25.83
2021-10-12,11:32:00,AGM,PRG,25.83
2021-10-12,11:38:00,AGM,PRG,25.82
2021-10-12,11:44:00,AGM,PRG,25.81
2021-10-12,11:51:00,AGM,PRG,25.83
2021-10-12,11:57:00,AGM,PRG,25.83
2021-10-12,12:04:00,AGM,PRG,25.83
2021-10-12,12:11:00,AGM,PRG,25.83
2021-10-12,12:18:00,AGM,PRG,25.82
2021-10-12,12:25:00,AGM,PRG,25.84
2021-10-12,12:29:00,AGM,PRG,25.8175
2021-10-12,12:32:00,AGM,PRG,25.77
2021-10-12,12:39:00,AGM,PRG,25.77
2021-10-12,12:47:00,AGM,PRG,25.77
2021-10-12,12:54:00,AGM,PRG,25.77
2021-10-12,13:02:00,AGM,PRG,25.78
2021-10-12,13:09:00,AGM,PRG,25.78
2021-10-12,13:16:00,AGM,PRG,25.813333333333333
2021-10-12,13:31:00,AGM,PRG,25.77
2021-10-12,13:38:00,AGM,PRG,25.78
2021-10-12,13:42:00,AGM,PRG,25.88
2021-10-12,13:50:00,AGM,PRG,25.7948
2021-10-12,13:59:00,AGM,PRG,25.79
2021-10-12,14:06:00,AGM,PRG,25.79
2021-10-12,14:12:00,AGM,PRG,25.79
2021-10-12,14:19:00,AGM,PRG,25.79
2021-10-12,14:25:00,AGM,PRG,25.8
2021-10-12,14:31:00,AGM,PRG,25.8
2021-10-12,14:38:00,AGM,PRG,25.8
2021-10-12,14:44:00,AGM,PRG,25.8
2021-10-12,14:51:00,AGM,PRG,25.8
2021-10-12,14:57:00,AGM,PRG,25.8
2021-10-12,15:02:00,AGM,PRG,25.8
2021-10-12,15:08:00,AGM,PRG,25.8
2021-10-12,15:14:00,AGM,PRG,25.8
2021-10-12,15:19:00,AGM,PRG,25.8
2021-10-12,15:23:00,AGM,PRG,25.8
2021-10-12,15:28:00,AGM,PRG,25.8
2021-10-12,15:32:00,AGM,PRG,25.82
2021-10-12,15:41:00,AGM,PRG,25.8
2021-10-12,15:44:00,AGM,PRG,25.8
2021-10-12,16:00:00,AGM,PRG,25.7887
2021-10-12,16:10:00,AGM,PRG,25.78
2021-10-12,18:30:00,AGM,PRG,25.78
2021-10-12,19:00:00,AGM,PRG,25.78
2021-10-13,09:30:00,AGM,PRG,25.78
2021-10-13,09:34:00,AGM,PRG,25.8
2021-10-13,09:47:00,AGM,PRG,25.87
2021-10-13,09:50:00,AGM,PRG,25.87
2021-10-13,09:51:00,AGM,PRG,25.87
2021-10-13,10:16:00,AGM,PRG,25.81
2021-10-13,10:23:00,AGM,PRG,25.888
2021-10-13,10:32:00,AGM,PRG,25.89
2021-10-13,10:47:00,AGM,PRG,25.9
2021-10-13,10:50:00,AGM,PRG,25.89
2021-10-13,11:15:00,AGM,PRG,25.89
2021-10-13,11:57:00,AGM,PRG,25.96
2021-10-13,12:41:00,AGM,PRG,25.9
2021-10-13,13:40:00,AGM,PRG,25.97
2021-10-13,13:51:00,AGM,PRG,25.97
2021-10-13,14:01:00,AGM,PRG,25.95
2021-10-13,14:31:00,AGM,PRG,25.95
2021-10-13,14:32:00,AGM,PRG,25.958181818181817
2021-10-13,14:39:00,AGM,PRG,25.95016
2021-10-13,14:41:00,AGM,PRG,25.9418
2021-10-13,14:43:00,AGM,PRG,25.955
2021-10-13,15:14:00,AGM,PRG,25.996666666666663
2021-10-13,15:16:00,AGM,PRG,26.0
2021-10-13,15:17:00,AGM,PRG,25.99
2021-10-13,15:22:00,AGM,PRG,26.01
2021-10-13,15:26:00,AGM,PRG,25.99
2021-10-13,15:30:00,AGM,PRG,25.97
2021-10-13,15:32:00,AGM,PRG,26.01
2021-10-13,15:37:00,AGM,PRG,26.01
2021-10-13,15:39:00,AGM,PRG,25.97
2021-10-13,15:44:00,AGM,PRG,25.97
2021-10-13,15:45:00,AGM,PRG,26.0
2021-10-13,15:50:00,AGM,PRG,26.01
2021-10-13,16:00:00,AGM,PRG,25.9634
2021-10-13,16:10:00,AGM,PRG,25.9418
2021-10-13,18:30:00,AGM,PRG,25.9418
2021-10-13,19:00:00,AGM,PRG,25.9418
2021-10-14,09:30:00,AGM,PRG,26.01
2021-10-14,09:41:00,AGM,PRG,25.92
2021-10-14,09:45:00,AGM,PRG,25.92
2021-10-14,09:49:00,AGM,PRG,25.93
2021-10-14,09:53:00,AGM,PRG,25.95
2021-10-14,09:57:00,AGM,PRG,25.95
2021-10-14,10:01:00,AGM,PRG,25.94
2021-10-14,10:05:00,AGM,PRG,26.01
2021-10-14,10:06:00,AGM,PRG,25.96
2021-10-14,10:10:00,AGM,PRG,25.99
2021-10-14,10:15:00,AGM,PRG,26.0
2021-10-14,10:18:00,AGM,PRG,26.01
2021-10-14,10:19:00,AGM,PRG,26.01
2021-10-14,10:22:00,AGM,PRG,26.0275
2021-10-14,10:25:00,AGM,PRG,26.03
2021-10-14,10:26:00,AGM,PRG,26.04
2021-10-14,10:27:00,AGM,PRG,26.05
2021-10-14,10:28:00,AGM,PRG,26.1805
2021-10-14,10:29:00,AGM,PRG,26.11
2021-10-14,10:32:00,AGM,PRG,26.19
2021-10-14,10:33:00,AGM,PRG,26.13
2021-10-14,10:38:00,AGM,PRG,26.02
2021-10-14,10:43:00,AGM,PRG,26.22
2021-10-14,10:44:00,AGM,PRG,26.1367
2021-10-14,10:45:00,AGM,PRG,26.18
2021-10-14,10:47:00,AGM,PRG,26.14
2021-10-14,10:48:00,AGM,PRG,26.13
2021-10-14,10:53:00,AGM,PRG,26.13
2021-10-14,10:59:00,AGM,PRG,26.14857142857143
2021-10-14,11:04:00,AGM,PRG,26.19
2021-10-14,11:09:00,AGM,PRG,26.13
2021-10-14,11:15:00,AGM,PRG,26.09
2021-10-14,11:21:00,AGM,PRG,26.09
2021-10-14,11:26:00,AGM,PRG,26.1
2021-10-14,11:32:00,AGM,PRG,26.09
2021-10-14,11:38:00,AGM,PRG,26.09
2021-10-14,11:45:00,AGM,PRG,26.1
2021-10-14,11:51:00,AGM,PRG,26.1
2021-10-14,11:58:00,AGM,PRG,26.11
2021-10-14,12:03:00,AGM,PRG,26.12
2021-10-14,12:04:00,AGM,PRG,26.12
2021-10-14,12:08:00,AGM,PRG,26.18
2021-10-14,12:11:00,AGM,PRG,26.12
2021-10-14,12:18:00,AGM,PRG,26.14
2021-10-14,12:25:00,AGM,PRG,26.12
2021-10-14,12:32:00,AGM,PRG,26.13
2021-10-14,12:36:00,AGM,PRG,26.18
2021-10-14,12:40:00,AGM,PRG,26.12
2021-10-14,12:46:00,AGM,PRG,26.18
2021-10-14,12:47:00,AGM,PRG,26.13
2021-10-14,12:54:00,AGM,PRG,26.13
2021-10-14,13:02:00,AGM,PRG,26.12
2021-10-14,13:09:00,AGM,PRG,26.12
2021-10-14,13:13:00,AGM,PRG,26.18
2021-10-14,13:16:00,AGM,PRG,26.12
2021-10-14,13:23:00,AGM,PRG,26.12
2021-10-14,13:31:00,AGM,PRG,26.1685
2021-10-14,13:38:00,AGM,PRG,26.12
2021-10-14,13:45:00,AGM,PRG,26.14
2021-10-14,13:52:00,AGM,PRG,26.14
2021-10-14,13:59:00,AGM,PRG,26.14
2021-10-14,14:05:00,AGM,PRG,26.14
2021-10-14,14:12:00,AGM,PRG,26.14
2021-10-14,14:13:00,AGM,PRG,26.205
2021-10-14,14:20:00,AGM,PRG,26.24
2021-10-14,14:25:00,AGM,PRG,26.14
2021-10-14,14:29:00,AGM,PRG,26.24
2021-10-14,14:31:00,AGM,PRG,26.14
2021-10-14,14:38:00,AGM,PRG,26.14
2021-10-14,14:42:00,AGM,PRG,26.24
2021-10-14,14:44:00,AGM,PRG,26.15
2021-10-14,14:50:00,AGM,PRG,26.15
2021-10-14,14:53:00,AGM,PRG,26.22
2021-10-14,14:56:00,AGM,PRG,26.15
2021-10-14,15:02:00,AGM,PRG,26.16
2021-10-14,15:07:00,AGM,PRG,26.24
2021-10-14,15:08:00,AGM,PRG,26.16
2021-10-14,15:13:00,AGM,PRG,26.16
2021-10-14,15:14:00,AGM,PRG,26.24
2021-10-14,15:18:00,AGM,PRG,26.216666666666665
2021-10-14,15:19:00,AGM,PRG,26.24
2021-10-14,15:22:00,AGM,PRG,26.24
2021-10-14,15:23:00,AGM,PRG,26.18
2021-10-14,15:25:00,AGM,PRG,26.24
2021-10-14,15:27:00,AGM,PRG,26.18
2021-10-14,15:31:00,AGM,PRG,26.18
2021-10-14,15:32:00,AGM,PRG,26.24
2021-10-14,15:34:00,AGM,PRG,26.24
2021-10-14,15:35:00,AGM,PRG,26.18
2021-10-14,15:38:00,AGM,PRG,26.21
2021-10-14,15:41:00,AGM,PRG,26.24
2021-10-14,15:43:00,AGM,PRG,26.24
2021-10-14,15:44:00,AGM,PRG,26.19
2021-10-14,15:48:00,AGM,PRG,26.24
2021-10-14,15:51:00,AGM,PRG,26.24
2021-10-14,15:53:00,AGM,PRG,26.232
2021-10-14,15:56:00,AGM,PRG,26.14453333333333
2021-10-14,15:57:00,AGM,PRG,26.23
2021-10-14,15:58:00,AGM,PRG,26.23
2021-10-14,16:00:00,AGM,PRG,26.16
2021-10-14,16:10:00,AGM,PRG,26.18
2021-10-14,18:30:00,AGM,PRG,26.18
2021-10-14,19:00:00,AGM,PRG,26.18
2021-10-15,09:30:00,AGM,PRG,26.08
2021-10-15,09:44:00,AGM,PRG,26.02
2021-10-15,10:01:00,AGM,PRG,26.0
2021-10-15,10:15:00,AGM,PRG,26.06
2021-10-15,10:24:00,AGM,PRG,26.1
2021-10-15,10:26:00,AGM,PRG,26.14
2021-10-15,10:27:00,AGM,PRG,26.14
2021-10-15,10:31:00,AGM,PRG,26.13
2021-10-15,10:39:00,AGM,PRG,26.095
2021-10-15,10:46:00,AGM,PRG,26.1
2021-10-15,10:51:00,AGM,PRG,26.06
2021-10-15,11:02:00,AGM,PRG,26.04
2021-10-15,11:13:00,AGM,PRG,26.02
2021-10-15,11:25:00,AGM,PRG,26.01
2021-10-15,11:38:00,AGM,PRG,26.046666666666667
2021-10-15,11:50:00,AGM,PRG,26.02
2021-10-15,11:59:00,AGM,PRG,26.02
2021-10-15,12:11:00,AGM,PRG,26.02
2021-10-15,12:23:00,AGM,PRG,26.02
2021-10-15,12:37:00,AGM,PRG,26.02
2021-10-15,12:51:00,AGM,PRG,26.02
2021-10-15,13:00:00,AGM,PRG,26.02
2021-10-15,13:14:00,AGM,PRG,26.036666666666665
2021-10-15,13:20:00,AGM,PRG,26.07
2021-10-15,13:35:00,AGM,PRG,26.035
2021-10-15,13:48:00,AGM,PRG,26.03
2021-10-15,13:51:00,AGM,PRG,26.028024137931038
2021-10-15,13:52:00,AGM,PRG,26.01
2021-10-15,14:00:00,AGM,PRG,25.95
2021-10-15,14:10:00,AGM,PRG,25.95
2021-10-15,14:14:00,AGM,PRG,25.985
2021-10-15,14:15:00,AGM,PRG,25.985
2021-10-15,14:17:00,AGM,PRG,26.0
2021-10-15,14:22:00,AGM,PRG,25.95
2021-10-15,14:32:00,AGM,PRG,25.95
2021-10-15,14:47:00,AGM,PRG,25.95
2021-10-15,14:58:00,AGM,PRG,25.95
2021-10-15,15:04:00,AGM,PRG,25.95
2021-10-15,15:05:00,AGM,PRG,25.95
2021-10-15,15:09:00,AGM,PRG,25.95
2021-10-15,15:12:00,AGM,PRG,25.95
2021-10-15,15:14:00,AGM,PRG,25.95
2021-10-15,15:19:00,AGM,PRG,25.95
2021-10-15,15:21:00,AGM,PRG,25.95
2021-10-15,15:24:00,AGM,PRG,25.95
2021-10-15,15:29:00,AGM,PRG,25.95
2021-10-15,15:33:00,AGM,PRG,25.95
2021-10-15,15:34:00,AGM,PRG,25.95
2021-10-15,15:42:00,AGM,PRG,26.0
2021-10-15,15:44:00,AGM,PRG,25.95
2021-10-15,15:51:00,AGM,PRG,25.96
2021-10-15,16:00:00,AGM,PRG,25.95
2021-10-15,16:10:00,AGM,PRG,25.95
2021-10-15,18:30:00,AGM,PRG,25.95
2021-10-15,19:00:00,AGM,PRG,25.95
2021-10-18,09:30:00,AGM,PRG,26.12333333333333
2021-10-18,10:51:00,AGM,PRG,26.08
2021-10-18,10:57:00,AGM,PRG,26.055
2021-10-18,11:07:00,AGM,PRG,26.25
2021-10-18,12:07:00,AGM,PRG,26.06
2021-10-18,12:10:00,AGM,PRG,26.06
2021-10-18,12:12:00,AGM,PRG,26.065
2021-10-18,12:24:00,AGM,PRG,26.1958
2021-10-18,13:33:00,AGM,PRG,26.12
2021-10-18,13:47:00,AGM,PRG,26.11
2021-10-18,13:53:00,AGM,PRG,26.13
2021-10-18,13:55:00,AGM,PRG,26.2
2021-10-18,14:04:00,AGM,PRG,26.13
2021-10-18,14:14:00,AGM,PRG,26.16
2021-10-18,14:19:00,AGM,PRG,26.13
2021-10-18,14:26:00,AGM,PRG,26.16
2021-10-18,15:22:00,AGM,PRG,25.99
2021-10-18,15:54:00,AGM,PRG,26.23
2021-10-18,15:59:00,AGM,PRG,26.23
2021-10-18,16:00:00,AGM,PRG,25.99
2021-10-18,16:10:00,AGM,PRG,25.99
2021-10-18,18:30:00,AGM,PRG,25.99
2021-10-18,19:00:00,AGM,PRG,25.99
2021-10-19,10:00:00,AGM,PRG,26.06345
2021-10-19,10:28:00,AGM,PRG,26.226666666666667
2021-10-19,10:32:00,AGM,PRG,26.21
2021-10-19,10:38:00,AGM,PRG,26.19
2021-10-19,11:01:00,AGM,PRG,26.212
2021-10-19,11:17:00,AGM,PRG,26.2192
2021-10-19,11:35:00,AGM,PRG,26.2328
2021-10-19,11:44:00,AGM,PRG,26.219
2021-10-19,12:01:00,AGM,PRG,26.17055555555556
2021-10-19,12:10:00,AGM,PRG,25.9975625
2021-10-19,12:25:00,AGM,PRG,25.965529411764702
2021-10-19,12:27:00,AGM,PRG,26.095
2021-10-19,15:56:00,AGM,PRG,26.02
2021-10-19,15:57:00,AGM,PRG,25.97
2021-10-19,16:00:00,AGM,PRG,25.97
2021-10-19,16:10:00,AGM,PRG,25.97
2021-10-19,18:30:00,AGM,PRG,25.97
2021-10-19,19:00:00,AGM,PRG,25.97
2021-10-20,09:30:00,AGM,PRG,25.97
2021-10-20,12:53:00,AGM,PRG,26.24333333333333
2021-10-20,14:23:00,AGM,PRG,26.170266666666667
2021-10-20,14:35:00,AGM,PRG,26.08
2021-10-20,14:37:00,AGM,PRG,26.06
2021-10-20,14:47:00,AGM,PRG,26.06
2021-10-20,14:57:00,AGM,PRG,26.065
2021-10-20,15:04:00,AGM,PRG,26.06
2021-10-20,15:11:00,AGM,PRG,26.095
2021-10-20,15:19:00,AGM,PRG,26.06
2021-10-20,15:24:00,AGM,PRG,26.065
2021-10-20,15:26:00,AGM,PRG,26.06
2021-10-20,15:29:00,AGM,PRG,26.215
2021-10-20,15:35:00,AGM,PRG,26.06
2021-10-20,15:44:00,AGM,PRG,26.06
2021-10-20,15:51:00,AGM,PRG,26.06
2021-10-20,15:53:00,AGM,PRG,26.06
2021-10-20,15:56:00,AGM,PRG,26.06
2021-10-20,15:57:00,AGM,PRG,26.06
2021-10-20,15:59:00,AGM,PRG,26.06
2021-10-20,16:00:00,AGM,PRG,26.093333333333334
2021-10-20,16:10:00,AGM,PRG,26.06
2021-10-20,18:30:00,AGM,PRG,26.06
2021-10-20,19:00:00,AGM,PRG,26.06
2021-10-21,11:36:00,AGM,PRG,26.14
2021-10-21,16:00:00,AGM,PRG,26.14
2021-10-21,16:10:00,AGM,PRG,26.14
2021-10-21,18:30:00,AGM,PRG,26.14
2021-10-21,19:00:00,AGM,PRG,26.14
2021-10-22,10:48:00,AGM,PRG,26.23
2021-10-22,10:49:00,AGM,PRG,26.22
2021-10-22,12:57:00,AGM,PRG,26.22
2021-10-22,14:28:00,AGM,PRG,26.16
2021-10-22,14:37:00,AGM,PRG,26.1
2021-10-22,14:43:00,AGM,PRG,26.1
2021-10-22,14:47:00,AGM,PRG,26.1
2021-10-22,15:33:00,AGM,PRG,26.02
2021-10-22,15:38:00,AGM,PRG,26.02
2021-10-22,15:59:00,AGM,PRG,26.02
2021-10-25,12:46:00,AGM,PRG,26.2304
2021-10-25,13:14:00,AGM,PRG,26.033
2021-10-25,13:21:00,AGM,PRG,26.04
2021-10-25,15:21:00,AGM,PRG,26.01827619047619
2021-10-25,15:30:00,AGM,PRG,26.02
2021-10-25,15:56:00,AGM,PRG,25.965
2021-10-25,15:58:00,AGM,PRG,26.06
2021-10-25,16:00:00,AGM,PRG,26.02
2021-10-25,16:10:00,AGM,PRG,26.02
2021-10-25,18:30:00,AGM,PRG,26.02
2021-10-25,19:00:00,AGM,PRG,26.02
2021-10-26,09:49:00,AGM,PRG,26.0499
2021-10-26,13:16:00,AGM,PRG,25.995
2021-10-26,14:29:00,AGM,PRG,25.99544
2021-10-26,15:29:00,AGM,PRG,26.115
2021-10-26,15:30:00,AGM,PRG,26.09
2021-10-26,15:58:00,AGM,PRG,26.0
2021-10-26,15:59:00,AGM,PRG,26.009666666666668
2021-10-26,16:00:00,AGM,PRG,26.03
2021-10-26,16:10:00,AGM,PRG,26.0
2021-10-26,18:30:00,AGM,PRG,26.0
2021-10-26,19:00:00,AGM,PRG,26.0
2021-10-27,10:36:00,AGM,PRG,26.12
2021-10-27,10:40:00,AGM,PRG,26.12
2021-10-27,11:53:00,AGM,PRG,26.19
2021-10-27,12:04:00,AGM,PRG,26.19
2021-10-27,15:31:00,AGM,PRG,26.17
2021-10-27,15:32:00,AGM,PRG,26.17
2021-10-27,15:37:00,AGM,PRG,26.17
