date,time,sym_root,sym_suffix,price
2021-09-02,13:44:00,GEF,B,65.2497
2021-09-02,13:54:00,GEF,B,64.64
2021-09-02,14:14:00,GEF,B,64.59
2021-09-02,14:16:00,GEF,B,64.62
2021-09-02,14:25:00,GEF,B,64.595
2021-09-02,14:50:00,GEF,B,64.935
2021-09-02,15:10:00,GEF,B,64.77375
2021-09-02,15:13:00,GEF,B,64.62
2021-09-02,15:17:00,GEF,B,65.23
2021-09-02,15:19:00,GEF,B,65.015
2021-09-02,15:23:00,GEF,B,64.8308
2021-09-02,15:24:00,GEF,B,65.18
2021-09-02,15:25:00,GEF,B,65.2
2021-09-02,15:27:00,GEF,B,64.86
2021-09-02,15:33:00,GEF,B,65.2
2021-09-02,15:36:00,GEF,B,64.98666666666666
2021-09-02,15:41:00,GEF,B,65.035
2021-09-02,15:44:00,GEF,B,64.81
2021-09-02,15:45:00,GEF,B,64.8599
2021-09-02,15:46:00,GEF,B,65.15205
2021-09-02,15:47:00,GEF,B,64.81
2021-09-02,15:49:00,GEF,B,64.86
2021-09-02,15:51:00,GEF,B,65.14
2021-09-02,15:52:00,GEF,B,64.86
2021-09-02,15:53:00,GEF,B,64.9214
2021-09-02,15:55:00,GEF,B,64.86
2021-09-02,15:56:00,GEF,B,64.87333333333333
2021-09-02,15:57:00,GEF,B,64.938
2021-09-02,15:58:00,GEF,B,64.845
2021-09-02,15:59:00,GEF,B,65.00472222222223
2021-09-02,16:00:00,GEF,B,65.22
2021-09-02,16:01:00,GEF,B,65.29
2021-09-02,16:10:00,GEF,B,65.29
2021-09-02,18:30:00,GEF,B,65.29
2021-09-02,19:00:00,GEF,B,65.29
2021-09-03,09:30:00,GEF,B,65.75
2021-09-03,09:31:00,GEF,B,66.0
2021-09-03,09:32:00,GEF,B,66.5
2021-09-03,09:34:00,GEF,B,66.12
2021-09-03,09:35:00,GEF,B,65.96
2021-09-03,09:38:00,GEF,B,66.105
2021-09-03,09:42:00,GEF,B,65.96
2021-09-03,09:44:00,GEF,B,66.46142857142857
2021-09-03,09:45:00,GEF,B,66.405
2021-09-03,09:46:00,GEF,B,66.2075
2021-09-03,09:48:00,GEF,B,66.66
2021-09-03,09:49:00,GEF,B,66.56
2021-09-03,09:51:00,GEF,B,66.59
2021-09-03,09:54:00,GEF,B,66.305
2021-09-03,09:56:00,GEF,B,66.63525
2021-09-03,09:58:00,GEF,B,66.7737
2021-09-03,10:06:00,GEF,B,66.84
2021-09-03,10:10:00,GEF,B,66.2725
2021-09-03,10:11:00,GEF,B,65.94
2021-09-03,10:13:00,GEF,B,66.7
2021-09-03,10:14:00,GEF,B,66.64
2021-09-03,10:19:00,GEF,B,66.14
2021-09-03,10:22:00,GEF,B,66.44
2021-09-03,10:23:00,GEF,B,66.12333333333333
2021-09-03,10:24:00,GEF,B,65.96
2021-09-03,10:27:00,GEF,B,66.32
2021-09-03,10:36:00,GEF,B,66.444
2021-09-03,10:37:00,GEF,B,66.08
2021-09-03,10:40:00,GEF,B,66.308
2021-09-03,10:41:00,GEF,B,66.3625
2021-09-03,10:45:00,GEF,B,66.12789473684211
2021-09-03,10:46:00,GEF,B,66.375
2021-09-03,10:49:00,GEF,B,66.41
2021-09-03,10:50:00,GEF,B,66.24
2021-09-03,10:51:00,GEF,B,66.41
2021-09-03,10:57:00,GEF,B,66.1
2021-09-03,11:02:00,GEF,B,66.4425
2021-09-03,11:04:00,GEF,B,66.11666666666666
2021-09-03,11:05:00,GEF,B,66.5
2021-09-03,11:09:00,GEF,B,66.28495
2021-09-03,11:11:00,GEF,B,66.47333333333333
2021-09-03,11:18:00,GEF,B,66.53
2021-09-03,11:19:00,GEF,B,66.53
2021-09-03,11:20:00,GEF,B,66.635
2021-09-03,11:21:00,GEF,B,66.47
2021-09-03,11:35:00,GEF,B,66.63
2021-09-03,11:38:00,GEF,B,66.73
2021-09-03,11:44:00,GEF,B,66.44
2021-09-03,11:45:00,GEF,B,66.4375
2021-09-03,11:52:00,GEF,B,66.13115
2021-09-03,11:53:00,GEF,B,66.71
2021-09-03,12:01:00,GEF,B,66.7325
2021-09-03,12:15:00,GEF,B,66.45
2021-09-03,12:20:00,GEF,B,66.29
2021-09-03,12:28:00,GEF,B,66.425
2021-09-03,12:54:00,GEF,B,66.39
2021-09-03,12:56:00,GEF,B,66.64
2021-09-03,13:01:00,GEF,B,66.67
2021-09-03,13:23:00,GEF,B,66.38
2021-09-03,13:24:00,GEF,B,66.80636363636364
2021-09-03,13:32:00,GEF,B,67.06
2021-09-03,13:34:00,GEF,B,67.07
2021-09-03,13:42:00,GEF,B,67.4399
2021-09-03,13:52:00,GEF,B,67.395
2021-09-03,14:08:00,GEF,B,67.175
2021-09-03,14:10:00,GEF,B,67.18
2021-09-03,14:18:00,GEF,B,67.3625
2021-09-03,14:19:00,GEF,B,67.4025
2021-09-03,14:23:00,GEF,B,67.11
2021-09-03,14:26:00,GEF,B,67.11
2021-09-03,14:35:00,GEF,B,67.0401
2021-09-03,14:41:00,GEF,B,67.68
2021-09-03,14:43:00,GEF,B,67.52625
2021-09-03,14:56:00,GEF,B,68.1
2021-09-03,14:58:00,GEF,B,67.72
2021-09-03,15:06:00,GEF,B,68.195
2021-09-03,15:07:00,GEF,B,67.85
2021-09-03,15:24:00,GEF,B,68.33333333333333
2021-09-03,15:26:00,GEF,B,67.67
2021-09-03,15:30:00,GEF,B,67.72416666666666
2021-09-03,15:33:00,GEF,B,67.7925
2021-09-03,15:34:00,GEF,B,67.64
2021-09-03,15:35:00,GEF,B,67.7
2021-09-03,15:37:00,GEF,B,67.61
2021-09-03,15:38:00,GEF,B,67.58
2021-09-03,15:39:00,GEF,B,67.615
2021-09-03,15:41:00,GEF,B,67.71
2021-09-03,15:43:00,GEF,B,67.755
2021-09-03,15:44:00,GEF,B,67.78495
2021-09-03,15:45:00,GEF,B,67.35
2021-09-03,15:46:00,GEF,B,67.71
2021-09-03,15:47:00,GEF,B,67.7425
2021-09-03,15:49:00,GEF,B,67.72666666666667
2021-09-03,15:50:00,GEF,B,67.595
2021-09-03,15:51:00,GEF,B,67.82857142857142
2021-09-03,15:52:00,GEF,B,67.75
2021-09-03,15:53:00,GEF,B,67.9025
2021-09-03,15:54:00,GEF,B,67.93
2021-09-03,15:55:00,GEF,B,68.05125
2021-09-03,15:56:00,GEF,B,67.88333333333334
2021-09-03,15:57:00,GEF,B,68.0995
2021-09-03,15:58:00,GEF,B,68.17285714285714
2021-09-03,15:59:00,GEF,B,68.19064285714286
2021-09-03,16:00:00,GEF,B,68.24142857142857
2021-09-03,16:10:00,GEF,B,68.35
2021-09-03,16:47:00,GEF,B,68.35
2021-09-03,18:30:00,GEF,B,68.35
2021-09-03,19:00:00,GEF,B,68.35
2021-09-07,09:30:00,GEF,B,67.71
2021-09-07,09:35:00,GEF,B,68.24
2021-09-07,09:36:00,GEF,B,67.5275
2021-09-07,09:37:00,GEF,B,67.42
2021-09-07,09:38:00,GEF,B,67.9
2021-09-07,09:40:00,GEF,B,67.156
2021-09-07,09:42:00,GEF,B,67.41
2021-09-07,09:43:00,GEF,B,67.024
2021-09-07,09:44:00,GEF,B,66.99995
2021-09-07,09:48:00,GEF,B,66.645
2021-09-07,09:51:00,GEF,B,67.1396
2021-09-07,09:52:00,GEF,B,66.44
2021-09-07,09:53:00,GEF,B,66.86
2021-09-07,09:54:00,GEF,B,67.1790909090909
2021-09-07,09:55:00,GEF,B,66.41
2021-09-07,09:59:00,GEF,B,66.6
2021-09-07,10:00:00,GEF,B,66.8
2021-09-07,10:02:00,GEF,B,66.88765
2021-09-07,10:03:00,GEF,B,66.7425
2021-09-07,10:05:00,GEF,B,66.755
2021-09-07,10:07:00,GEF,B,67.13
2021-09-07,10:08:00,GEF,B,66.765
2021-09-07,10:09:00,GEF,B,66.3025
2021-09-07,10:10:00,GEF,B,66.83
2021-09-07,10:11:00,GEF,B,66.822
2021-09-07,10:12:00,GEF,B,66.83
2021-09-07,10:13:00,GEF,B,66.42
2021-09-07,10:20:00,GEF,B,66.43
2021-09-07,10:21:00,GEF,B,66.41
2021-09-07,10:26:00,GEF,B,66.51
2021-09-07,10:29:00,GEF,B,66.2425
2021-09-07,10:30:00,GEF,B,66.51
2021-09-07,10:33:00,GEF,B,66.75
2021-09-07,10:34:00,GEF,B,66.25
2021-09-07,10:38:00,GEF,B,66.385
2021-09-07,10:40:00,GEF,B,66.345
2021-09-07,10:41:00,GEF,B,66.195
2021-09-07,10:49:00,GEF,B,66.344
2021-09-07,10:50:00,GEF,B,66.35
2021-09-07,10:52:00,GEF,B,66.35
2021-09-07,10:53:00,GEF,B,66.35
2021-09-07,10:54:00,GEF,B,66.35
2021-09-07,10:55:00,GEF,B,66.35
2021-09-07,10:56:00,GEF,B,66.40666666666667
2021-09-07,10:57:00,GEF,B,66.35333333333334
2021-09-07,10:58:00,GEF,B,66.47
2021-09-07,10:59:00,GEF,B,66.37933333333334
2021-09-07,11:00:00,GEF,B,66.41
2021-09-07,11:02:00,GEF,B,66.3
2021-09-07,11:03:00,GEF,B,66.22
2021-09-07,11:04:00,GEF,B,66.08
2021-09-07,11:06:00,GEF,B,66.05954545454546
2021-09-07,11:07:00,GEF,B,66.0
2021-09-07,11:08:00,GEF,B,65.91
2021-09-07,11:17:00,GEF,B,65.73375
2021-09-07,11:18:00,GEF,B,65.735
2021-09-07,11:19:00,GEF,B,65.562
2021-09-07,11:21:00,GEF,B,65.3
2021-09-07,11:25:00,GEF,B,65.355
2021-09-07,11:28:00,GEF,B,65.11666666666666
2021-09-07,11:29:00,GEF,B,65.46
2021-09-07,11:39:00,GEF,B,65.56
2021-09-07,11:41:00,GEF,B,65.16
2021-09-07,11:42:00,GEF,B,65.21
2021-09-07,11:43:00,GEF,B,65.14
2021-09-07,11:49:00,GEF,B,65.15
2021-09-07,11:50:00,GEF,B,65.03
2021-09-07,11:53:00,GEF,B,65.115
2021-09-07,11:57:00,GEF,B,65.135
2021-09-07,12:11:00,GEF,B,65.05
2021-09-07,12:25:00,GEF,B,64.76
2021-09-07,12:27:00,GEF,B,64.75
2021-09-07,12:28:00,GEF,B,64.6
2021-09-07,12:32:00,GEF,B,64.87
2021-09-07,12:34:00,GEF,B,64.7425
2021-09-07,12:35:00,GEF,B,64.62833333333333
2021-09-07,12:37:00,GEF,B,64.64
2021-09-07,12:39:00,GEF,B,64.73125
2021-09-07,12:44:00,GEF,B,64.73334
2021-09-07,12:53:00,GEF,B,64.54916666666666
2021-09-07,12:58:00,GEF,B,64.63
2021-09-07,12:59:00,GEF,B,64.63
2021-09-07,13:00:00,GEF,B,64.49
2021-09-07,13:02:00,GEF,B,64.44
2021-09-07,13:03:00,GEF,B,64.59555555555555
2021-09-07,13:04:00,GEF,B,64.45
2021-09-07,13:05:00,GEF,B,64.63
2021-09-07,13:06:00,GEF,B,64.514
2021-09-07,13:07:00,GEF,B,64.60634615384615
2021-09-07,13:10:00,GEF,B,64.7325
2021-09-07,13:14:00,GEF,B,64.745
2021-09-07,13:16:00,GEF,B,64.616
2021-09-07,13:18:00,GEF,B,64.57005
2021-09-07,13:19:00,GEF,B,64.5925
2021-09-07,13:22:00,GEF,B,64.53
2021-09-07,13:23:00,GEF,B,64.53
2021-09-07,13:24:00,GEF,B,64.53
2021-09-07,13:30:00,GEF,B,64.53
2021-09-07,13:32:00,GEF,B,64.653725
2021-09-07,13:33:00,GEF,B,64.86
2021-09-07,13:35:00,GEF,B,64.695
2021-09-07,13:38:00,GEF,B,64.695
2021-09-07,13:42:00,GEF,B,64.56
2021-09-07,13:43:00,GEF,B,64.53
2021-09-07,13:44:00,GEF,B,64.79
2021-09-07,13:47:00,GEF,B,64.53
2021-09-07,13:49:00,GEF,B,64.53
2021-09-07,14:00:00,GEF,B,64.5301
2021-09-07,14:01:00,GEF,B,64.53
2021-09-07,14:02:00,GEF,B,64.53
2021-09-07,14:04:00,GEF,B,64.53
2021-09-07,14:06:00,GEF,B,64.86
2021-09-07,14:08:00,GEF,B,64.53
2021-09-07,14:13:00,GEF,B,64.53
2021-09-07,14:14:00,GEF,B,64.7475
2021-09-07,14:15:00,GEF,B,64.55
2021-09-07,14:18:00,GEF,B,64.53
2021-09-07,14:20:00,GEF,B,64.47
2021-09-07,14:21:00,GEF,B,64.3
2021-09-07,14:23:00,GEF,B,64.3
2021-09-07,14:24:00,GEF,B,64.3
2021-09-07,14:25:00,GEF,B,64.25
2021-09-07,14:26:00,GEF,B,64.02
2021-09-07,14:27:00,GEF,B,63.88
2021-09-07,14:28:00,GEF,B,63.88
2021-09-07,14:29:00,GEF,B,63.88
2021-09-07,14:30:00,GEF,B,63.875
2021-09-07,14:31:00,GEF,B,63.83
2021-09-07,14:33:00,GEF,B,63.4
2021-09-07,14:34:00,GEF,B,63.52
2021-09-07,14:35:00,GEF,B,63.36
2021-09-07,14:36:00,GEF,B,63.495
2021-09-07,14:37:00,GEF,B,63.77
2021-09-07,14:39:00,GEF,B,63.52
2021-09-07,14:40:00,GEF,B,63.53
2021-09-07,14:41:00,GEF,B,63.52
2021-09-07,14:42:00,GEF,B,63.55
2021-09-07,14:43:00,GEF,B,63.68833333333333
2021-09-07,14:44:00,GEF,B,63.50333333333333
2021-09-07,14:45:00,GEF,B,63.5
2021-09-07,14:51:00,GEF,B,64.025
2021-09-07,14:52:00,GEF,B,63.75
2021-09-07,14:57:00,GEF,B,64.28
2021-09-07,14:58:00,GEF,B,63.71
2021-09-07,15:00:00,GEF,B,64.0905
2021-09-07,15:01:00,GEF,B,64.12666666666667
2021-09-07,15:03:00,GEF,B,63.73
2021-09-07,15:04:00,GEF,B,64.155
2021-09-07,15:08:00,GEF,B,64.15
2021-09-07,15:12:00,GEF,B,64.31666666666666
2021-09-07,15:14:00,GEF,B,64.02666666666667
2021-09-07,15:20:00,GEF,B,64.02
2021-09-07,15:22:00,GEF,B,64.3169
2021-09-07,15:24:00,GEF,B,63.95
2021-09-07,15:25:00,GEF,B,63.96
2021-09-07,15:26:00,GEF,B,64.18
2021-09-07,15:28:00,GEF,B,64.31
2021-09-07,15:32:00,GEF,B,63.88
2021-09-07,15:35:00,GEF,B,64.1375
2021-09-07,15:40:00,GEF,B,63.945
2021-09-07,15:43:00,GEF,B,64.28
2021-09-07,15:44:00,GEF,B,64.1
2021-09-07,15:45:00,GEF,B,64.195
2021-09-07,15:46:00,GEF,B,64.09
2021-09-07,15:47:00,GEF,B,64.2836
2021-09-07,15:49:00,GEF,B,63.86
2021-09-07,15:51:00,GEF,B,63.99
2021-09-07,15:53:00,GEF,B,64.3
2021-09-07,15:54:00,GEF,B,64.2538
2021-09-07,15:55:00,GEF,B,64.13375
2021-09-07,15:56:00,GEF,B,64.3035
2021-09-07,15:57:00,GEF,B,64.44214285714285
2021-09-07,15:58:00,GEF,B,64.43222222222222
2021-09-07,15:59:00,GEF,B,64.39799333333333
2021-09-07,16:00:00,GEF,B,64.268
2021-09-07,16:10:00,GEF,B,64.26
2021-09-07,17:34:00,GEF,B,64.26
2021-09-07,18:30:00,GEF,B,64.26
2021-09-07,19:00:00,GEF,B,64.26
2021-09-08,09:30:00,GEF,B,63.98698
2021-09-08,09:31:00,GEF,B,64.08405
2021-09-08,09:34:00,GEF,B,63.75
2021-09-08,09:39:00,GEF,B,64.415
2021-09-08,09:42:00,GEF,B,64.18
2021-09-08,09:44:00,GEF,B,64.57503333333334
2021-09-08,09:45:00,GEF,B,64.2104
2021-09-08,09:46:00,GEF,B,65.08
2021-09-08,09:47:00,GEF,B,64.20350555555555
2021-09-08,09:48:00,GEF,B,64.20291875
2021-09-08,09:53:00,GEF,B,64.795
2021-09-08,09:59:00,GEF,B,64.945
2021-09-08,10:01:00,GEF,B,64.9
2021-09-08,10:03:00,GEF,B,65.27
2021-09-08,10:09:00,GEF,B,65.05
2021-09-08,10:11:00,GEF,B,65.2
2021-09-08,10:12:00,GEF,B,65.27
2021-09-08,10:13:00,GEF,B,65.11666666666666
2021-09-08,10:18:00,GEF,B,65.19333333333333
2021-09-08,10:20:00,GEF,B,65.18
2021-09-08,10:22:00,GEF,B,64.95
2021-09-08,10:30:00,GEF,B,65.89
2021-09-08,10:40:00,GEF,B,64.91928571428572
2021-09-08,10:41:00,GEF,B,64.7875
2021-09-08,10:44:00,GEF,B,64.305
2021-09-08,10:47:00,GEF,B,64.57
2021-09-08,10:50:00,GEF,B,65.484
2021-09-08,10:55:00,GEF,B,65.39
2021-09-08,10:59:00,GEF,B,64.89666666666666
2021-09-08,11:07:00,GEF,B,64.58698
2021-09-08,11:11:00,GEF,B,64.945
2021-09-08,11:21:00,GEF,B,65.0
2021-09-08,11:26:00,GEF,B,65.32
2021-09-08,11:27:00,GEF,B,65.0
2021-09-08,11:30:00,GEF,B,65.3
2021-09-08,11:42:00,GEF,B,65.1133
2021-09-08,11:50:00,GEF,B,64.89
2021-09-08,11:57:00,GEF,B,65.3898
2021-09-08,11:59:00,GEF,B,65.3882
2021-09-08,12:02:00,GEF,B,65.3933
2021-09-08,12:03:00,GEF,B,65.1996
2021-09-08,12:09:00,GEF,B,64.96
2021-09-08,12:10:00,GEF,B,65.258
2021-09-08,12:12:00,GEF,B,65.42
2021-09-08,12:20:00,GEF,B,65.0
2021-09-08,12:27:00,GEF,B,65.2125
2021-09-08,12:34:00,GEF,B,65.0
2021-09-08,12:35:00,GEF,B,64.8275
2021-09-08,12:37:00,GEF,B,64.9
2021-09-08,12:42:00,GEF,B,64.79333333333334
2021-09-08,12:44:00,GEF,B,64.9102
2021-09-08,12:59:00,GEF,B,64.7825
2021-09-08,13:01:00,GEF,B,64.625
2021-09-08,13:02:00,GEF,B,65.18
2021-09-08,13:09:00,GEF,B,65.0
2021-09-08,13:11:00,GEF,B,64.57
2021-09-08,13:14:00,GEF,B,64.43
2021-09-08,13:16:00,GEF,B,64.35
2021-09-08,13:18:00,GEF,B,64.77
2021-09-08,13:25:00,GEF,B,64.919
2021-09-08,13:32:00,GEF,B,64.8
2021-09-08,13:36:00,GEF,B,64.78
2021-09-08,13:42:00,GEF,B,64.37
2021-09-08,13:48:00,GEF,B,64.765
2021-09-08,13:52:00,GEF,B,64.45
2021-09-08,13:59:00,GEF,B,64.3825
2021-09-08,14:00:00,GEF,B,64.7815
2021-09-08,14:02:00,GEF,B,64.46
2021-09-08,14:03:00,GEF,B,64.72
2021-09-08,14:04:00,GEF,B,64.36
2021-09-08,14:16:00,GEF,B,64.4
2021-09-08,14:23:00,GEF,B,64.35
2021-09-08,14:35:00,GEF,B,64.35
2021-09-08,14:37:00,GEF,B,64.35
2021-09-08,14:44:00,GEF,B,64.35
2021-09-08,14:49:00,GEF,B,64.35
2021-09-08,14:53:00,GEF,B,64.65
2021-09-08,14:56:00,GEF,B,64.36
2021-09-08,15:00:00,GEF,B,64.75666666666666
2021-09-08,15:02:00,GEF,B,64.72
2021-09-08,15:03:00,GEF,B,64.725
2021-09-08,15:07:00,GEF,B,64.45
2021-09-08,15:16:00,GEF,B,64.5
2021-09-08,15:17:00,GEF,B,64.45
2021-09-08,15:18:00,GEF,B,64.45
2021-09-08,15:26:00,GEF,B,64.64
2021-09-08,15:27:00,GEF,B,64.64
2021-09-08,15:28:00,GEF,B,64.353
2021-09-08,15:32:00,GEF,B,64.5725
2021-09-08,15:34:00,GEF,B,64.36
