date,time,sym_root,sym_suffix,price
2021-09-01,13:37:00,AGM,PRF,26.13
2021-09-01,13:41:00,AGM,PRF,26.12
2021-09-01,13:44:00,AGM,PRF,26.1125
2021-09-01,13:48:00,AGM,PRF,26.11
2021-09-01,13:52:00,AGM,PRF,26.105
2021-09-01,13:55:00,AGM,PRF,26.145
2021-09-01,13:59:00,AGM,PRF,26.156666666666663
2021-09-01,14:00:00,AGM,PRF,26.11
2021-09-01,14:02:00,AGM,PRF,26.11
2021-09-01,14:06:00,AGM,PRF,26.11
2021-09-01,14:08:00,AGM,PRF,26.133333333333333
2021-09-01,14:09:00,AGM,PRF,26.11
2021-09-01,14:10:00,AGM,PRF,26.1734
2021-09-01,14:13:00,AGM,PRF,26.12
2021-09-01,14:16:00,AGM,PRF,26.12
2021-09-01,14:19:00,AGM,PRF,26.12
2021-09-01,14:23:00,AGM,PRF,26.125
2021-09-01,14:24:00,AGM,PRF,26.13
2021-09-01,14:27:00,AGM,PRF,26.12
2021-09-01,14:28:00,AGM,PRF,26.18
2021-09-01,14:30:00,AGM,PRF,26.12
2021-09-01,14:31:00,AGM,PRF,26.14
2021-09-01,14:32:00,AGM,PRF,26.18
2021-09-01,14:33:00,AGM,PRF,26.14
2021-09-01,14:36:00,AGM,PRF,26.136666666666667
2021-09-01,14:37:00,AGM,PRF,26.135
2021-09-01,14:40:00,AGM,PRF,26.14
2021-09-01,14:41:00,AGM,PRF,26.135
2021-09-01,14:42:00,AGM,PRF,26.125
2021-09-01,14:44:00,AGM,PRF,26.14
2021-09-01,14:49:00,AGM,PRF,26.13
2021-09-01,14:54:00,AGM,PRF,26.13
2021-09-01,14:57:00,AGM,PRF,26.125
2021-09-01,15:00:00,AGM,PRF,26.12
2021-09-01,15:01:00,AGM,PRF,26.12
2021-09-01,15:06:00,AGM,PRF,26.12
2021-09-01,15:08:00,AGM,PRF,26.1125
2021-09-01,15:09:00,AGM,PRF,26.09
2021-09-01,15:13:00,AGM,PRF,26.08
2021-09-01,15:14:00,AGM,PRF,26.09
2021-09-01,15:15:00,AGM,PRF,26.09
2021-09-01,15:19:00,AGM,PRF,26.09
2021-09-01,15:20:00,AGM,PRF,26.095
2021-09-01,15:21:00,AGM,PRF,26.09
2021-09-01,15:23:00,AGM,PRF,26.18
2021-09-01,15:24:00,AGM,PRF,26.086666666666662
2021-09-01,15:26:00,AGM,PRF,26.09
2021-09-01,15:27:00,AGM,PRF,26.09
2021-09-01,15:29:00,AGM,PRF,26.09
2021-09-01,15:31:00,AGM,PRF,26.09
2021-09-01,15:32:00,AGM,PRF,26.09
2021-09-01,15:34:00,AGM,PRF,26.09
2021-09-01,15:35:00,AGM,PRF,26.08333333333333
2021-09-01,15:36:00,AGM,PRF,26.13
2021-09-01,15:38:00,AGM,PRF,26.13
2021-09-01,15:40:00,AGM,PRF,26.08
2021-09-01,15:41:00,AGM,PRF,26.08
2021-09-01,15:42:00,AGM,PRF,26.08
2021-09-01,15:43:00,AGM,PRF,26.07333333333333
2021-09-01,15:47:00,AGM,PRF,26.066666666666663
2021-09-01,15:48:00,AGM,PRF,26.06
2021-09-01,15:50:00,AGM,PRF,26.104266666666668
2021-09-01,15:51:00,AGM,PRF,26.08
2021-09-01,15:52:00,AGM,PRF,26.07
2021-09-01,15:53:00,AGM,PRF,26.08
2021-09-01,15:54:00,AGM,PRF,26.08
2021-09-01,15:55:00,AGM,PRF,26.085555555555555
2021-09-01,15:56:00,AGM,PRF,26.0725
2021-09-01,15:57:00,AGM,PRF,26.074
2021-09-01,15:58:00,AGM,PRF,26.072857142857146
2021-09-01,15:59:00,AGM,PRF,26.07777777777778
2021-09-01,16:00:00,AGM,PRF,26.1225
2021-09-01,16:10:00,AGM,PRF,26.12
2021-09-01,18:30:00,AGM,PRF,26.12
2021-09-01,19:00:00,AGM,PRF,26.12
2021-09-02,09:30:00,AGM,PRF,26.16
2021-09-02,09:34:00,AGM,PRF,26.192491666666665
2021-09-02,09:38:00,AGM,PRF,26.16
2021-09-02,09:58:00,AGM,PRF,26.12995
2021-09-02,09:59:00,AGM,PRF,26.11
2021-09-02,10:29:00,AGM,PRF,26.17
2021-09-02,10:30:00,AGM,PRF,26.18
2021-09-02,10:33:00,AGM,PRF,26.16
2021-09-02,11:05:00,AGM,PRF,26.18
2021-09-02,11:10:00,AGM,PRF,26.16
2021-09-02,11:13:00,AGM,PRF,26.16
2021-09-02,11:15:00,AGM,PRF,26.16
2021-09-02,11:22:00,AGM,PRF,26.17
2021-09-02,11:47:00,AGM,PRF,26.16
2021-09-02,12:07:00,AGM,PRF,26.16
2021-09-02,12:12:00,AGM,PRF,26.16
2021-09-02,12:38:00,AGM,PRF,26.15
2021-09-02,12:48:00,AGM,PRF,26.19
2021-09-02,12:49:00,AGM,PRF,26.19
2021-09-02,13:37:00,AGM,PRF,26.15
2021-09-02,13:39:00,AGM,PRF,26.1892
2021-09-02,13:41:00,AGM,PRF,26.15
2021-09-02,13:56:00,AGM,PRF,26.13
2021-09-02,14:02:00,AGM,PRF,26.13
2021-09-02,14:10:00,AGM,PRF,26.18
2021-09-02,14:41:00,AGM,PRF,26.15
2021-09-02,14:57:00,AGM,PRF,26.15
2021-09-02,15:40:00,AGM,PRF,26.1825
2021-09-02,15:41:00,AGM,PRF,26.185
2021-09-02,15:43:00,AGM,PRF,26.181538461538462
2021-09-02,15:44:00,AGM,PRF,26.19333333333333
2021-09-02,15:47:00,AGM,PRF,26.18
2021-09-02,15:48:00,AGM,PRF,26.215
2021-09-02,15:54:00,AGM,PRF,26.213571428571427
2021-09-02,15:58:00,AGM,PRF,26.215
2021-09-02,16:00:00,AGM,PRF,26.215
2021-09-02,16:10:00,AGM,PRF,26.22
2021-09-02,18:30:00,AGM,PRF,26.22
2021-09-02,19:00:00,AGM,PRF,26.22
2021-09-03,09:42:00,AGM,PRF,26.15
2021-09-03,09:45:00,AGM,PRF,26.16
2021-09-03,09:53:00,AGM,PRF,26.15
2021-09-03,10:29:00,AGM,PRF,26.17
2021-09-03,10:46:00,AGM,PRF,26.18
2021-09-03,11:03:00,AGM,PRF,26.18
2021-09-03,11:06:00,AGM,PRF,26.2699
2021-09-03,12:33:00,AGM,PRF,26.22
2021-09-03,13:20:00,AGM,PRF,26.19
2021-09-03,13:56:00,AGM,PRF,26.2
2021-09-03,14:16:00,AGM,PRF,26.205
2021-09-03,14:30:00,AGM,PRF,26.22
2021-09-03,14:36:00,AGM,PRF,26.22
2021-09-03,14:58:00,AGM,PRF,26.18
2021-09-03,15:07:00,AGM,PRF,26.22
2021-09-03,15:23:00,AGM,PRF,26.198
2021-09-03,15:51:00,AGM,PRF,26.2
2021-09-03,15:53:00,AGM,PRF,26.22
2021-09-03,15:58:00,AGM,PRF,26.186
2021-09-03,15:59:00,AGM,PRF,26.22
2021-09-03,16:00:00,AGM,PRF,26.19
2021-09-03,16:10:00,AGM,PRF,26.19
2021-09-03,18:30:00,AGM,PRF,26.19
2021-09-03,19:00:00,AGM,PRF,26.19
2021-09-07,09:30:00,AGM,PRF,26.14
2021-09-07,09:40:00,AGM,PRF,26.14
2021-09-07,10:07:00,AGM,PRF,26.11
2021-09-07,10:22:00,AGM,PRF,26.11
2021-09-07,10:39:00,AGM,PRF,26.08
2021-09-07,10:50:00,AGM,PRF,26.09
2021-09-07,10:53:00,AGM,PRF,26.1
2021-09-07,14:28:00,AGM,PRF,26.11
2021-09-07,15:12:00,AGM,PRF,26.17
2021-09-07,15:42:00,AGM,PRF,26.14
2021-09-07,15:54:00,AGM,PRF,26.105
2021-09-07,15:55:00,AGM,PRF,26.085
2021-09-07,15:56:00,AGM,PRF,26.11
2021-09-07,15:57:00,AGM,PRF,26.11995
2021-09-07,15:58:00,AGM,PRF,26.08
2021-09-07,15:59:00,AGM,PRF,26.10333333333333
2021-09-07,16:00:00,AGM,PRF,26.14
2021-09-07,16:10:00,AGM,PRF,26.14
2021-09-07,18:30:00,AGM,PRF,26.14
2021-09-07,19:00:00,AGM,PRF,26.14
2021-09-08,09:30:00,AGM,PRF,26.07275
2021-09-08,09:31:00,AGM,PRF,25.8755
2021-09-08,09:37:00,AGM,PRF,26.067777777777778
2021-09-08,09:40:00,AGM,PRF,26.05518333333333
2021-09-08,10:09:00,AGM,PRF,26.13
2021-09-08,10:16:00,AGM,PRF,26.133333333333333
2021-09-08,10:36:00,AGM,PRF,26.07
2021-09-08,10:37:00,AGM,PRF,26.07
2021-09-08,11:06:00,AGM,PRF,26.058
2021-09-08,11:30:00,AGM,PRF,26.1
2021-09-08,11:37:00,AGM,PRF,26.1337
2021-09-08,11:44:00,AGM,PRF,26.1175
2021-09-08,11:46:00,AGM,PRF,26.1
2021-09-08,11:47:00,AGM,PRF,26.1
2021-09-08,11:48:00,AGM,PRF,26.14
2021-09-08,11:50:00,AGM,PRF,26.1
2021-09-08,11:58:00,AGM,PRF,26.12
2021-09-08,12:00:00,AGM,PRF,26.12
2021-09-08,12:30:00,AGM,PRF,26.08
2021-09-08,12:31:00,AGM,PRF,26.06
2021-09-08,12:35:00,AGM,PRF,26.06
2021-09-08,12:36:00,AGM,PRF,26.06
2021-09-08,13:22:00,AGM,PRF,26.14
2021-09-08,14:47:00,AGM,PRF,26.11
2021-09-08,14:58:00,AGM,PRF,26.105
2021-09-08,15:32:00,AGM,PRF,26.12
2021-09-08,15:51:00,AGM,PRF,26.09
2021-09-08,15:52:00,AGM,PRF,26.09
2021-09-08,15:58:00,AGM,PRF,26.12
2021-09-08,16:00:00,AGM,PRF,26.13
2021-09-08,16:10:00,AGM,PRF,26.13
2021-09-08,18:30:00,AGM,PRF,26.13
2021-09-08,19:00:00,AGM,PRF,26.13
2021-09-09,09:30:00,AGM,PRF,26.07
2021-09-09,10:00:00,AGM,PRF,26.135
2021-09-09,10:10:00,AGM,PRF,26.07
2021-09-09,10:20:00,AGM,PRF,26.13
2021-09-09,10:54:00,AGM,PRF,26.14
2021-09-09,11:36:00,AGM,PRF,26.2
2021-09-09,12:22:00,AGM,PRF,26.2075
2021-09-09,12:30:00,AGM,PRF,26.2
2021-09-09,12:44:00,AGM,PRF,26.2
2021-09-09,12:52:00,AGM,PRF,26.2
2021-09-09,12:53:00,AGM,PRF,26.2
2021-09-09,12:59:00,AGM,PRF,26.2043
2021-09-09,13:02:00,AGM,PRF,26.2
2021-09-09,13:48:00,AGM,PRF,26.135
2021-09-09,13:49:00,AGM,PRF,26.13
2021-09-09,13:52:00,AGM,PRF,26.195
2021-09-09,13:55:00,AGM,PRF,26.2
2021-09-09,13:56:00,AGM,PRF,26.2
2021-09-09,13:58:00,AGM,PRF,26.21
2021-09-09,14:01:00,AGM,PRF,26.2
2021-09-09,14:17:00,AGM,PRF,26.21
2021-09-09,14:24:00,AGM,PRF,26.2
2021-09-09,14:32:00,AGM,PRF,26.2
2021-09-09,14:35:00,AGM,PRF,26.2
2021-09-09,14:41:00,AGM,PRF,26.2
2021-09-09,14:50:00,AGM,PRF,26.21
2021-09-09,15:13:00,AGM,PRF,26.215
2021-09-09,15:14:00,AGM,PRF,26.24
2021-09-09,15:19:00,AGM,PRF,26.230325
2021-09-09,15:42:00,AGM,PRF,26.27
2021-09-09,15:57:00,AGM,PRF,26.27
2021-09-09,15:59:00,AGM,PRF,26.27
2021-09-09,16:00:00,AGM,PRF,26.216666666666665
2021-09-09,16:10:00,AGM,PRF,26.22
2021-09-09,18:30:00,AGM,PRF,26.22
2021-09-09,19:00:00,AGM,PRF,26.22
2021-09-10,10:40:00,AGM,PRF,26.14
2021-09-10,11:08:00,AGM,PRF,26.25
2021-09-10,11:35:00,AGM,PRF,26.2007
2021-09-10,11:37:00,AGM,PRF,26.235
2021-09-10,11:53:00,AGM,PRF,26.202
2021-09-10,11:54:00,AGM,PRF,26.2
2021-09-10,13:14:00,AGM,PRF,26.25
2021-09-10,13:15:00,AGM,PRF,26.25
2021-09-10,13:30:00,AGM,PRF,26.22
2021-09-10,13:31:00,AGM,PRF,26.2
2021-09-10,13:33:00,AGM,PRF,26.2
2021-09-10,13:34:00,AGM,PRF,26.2
2021-09-10,13:35:00,AGM,PRF,26.2
2021-09-10,13:36:00,AGM,PRF,26.2
2021-09-10,13:38:00,AGM,PRF,26.2
2021-09-10,13:39:00,AGM,PRF,26.17
2021-09-10,13:40:00,AGM,PRF,26.14
2021-09-10,13:41:00,AGM,PRF,26.14
2021-09-10,13:43:00,AGM,PRF,26.17
2021-09-10,13:44:00,AGM,PRF,26.17
2021-09-10,13:45:00,AGM,PRF,26.135
2021-09-10,13:47:00,AGM,PRF,26.13
2021-09-10,13:48:00,AGM,PRF,26.14
2021-09-10,13:49:00,AGM,PRF,26.14
2021-09-10,13:50:00,AGM,PRF,26.2
2021-09-10,13:51:00,AGM,PRF,26.2
2021-09-10,13:52:00,AGM,PRF,26.2
2021-09-10,13:53:00,AGM,PRF,26.2
2021-09-10,13:54:00,AGM,PRF,26.2
2021-09-10,13:55:00,AGM,PRF,26.2
2021-09-10,13:56:00,AGM,PRF,26.2
2021-09-10,13:58:00,AGM,PRF,26.2
2021-09-10,13:59:00,AGM,PRF,26.2
2021-09-10,14:00:00,AGM,PRF,26.2
2021-09-10,14:01:00,AGM,PRF,26.2
2021-09-10,14:02:00,AGM,PRF,26.2
2021-09-10,14:04:00,AGM,PRF,26.2
2021-09-10,14:05:00,AGM,PRF,26.2
2021-09-10,14:06:00,AGM,PRF,26.2
2021-09-10,14:07:00,AGM,PRF,26.2
2021-09-10,14:08:00,AGM,PRF,26.2
2021-09-10,14:09:00,AGM,PRF,26.2
2021-09-10,14:10:00,AGM,PRF,26.21
2021-09-10,14:11:00,AGM,PRF,26.2
2021-09-10,14:12:00,AGM,PRF,26.212766666666667
2021-09-10,14:13:00,AGM,PRF,26.21
2021-09-10,14:14:00,AGM,PRF,26.2
2021-09-10,14:15:00,AGM,PRF,26.21266363636364
2021-09-10,14:19:00,AGM,PRF,26.15
2021-09-10,14:20:00,AGM,PRF,26.15
2021-09-10,14:21:00,AGM,PRF,26.15
2021-09-10,14:22:00,AGM,PRF,26.14
2021-09-10,14:23:00,AGM,PRF,26.14
2021-09-10,14:24:00,AGM,PRF,26.14
2021-09-10,14:26:00,AGM,PRF,26.15
2021-09-10,14:27:00,AGM,PRF,26.15
2021-09-10,14:28:00,AGM,PRF,26.15
2021-09-10,14:29:00,AGM,PRF,26.15
2021-09-10,14:30:00,AGM,PRF,26.15
2021-09-10,14:31:00,AGM,PRF,26.175
2021-09-10,14:33:00,AGM,PRF,26.15
2021-09-10,14:34:00,AGM,PRF,26.15
2021-09-10,14:35:00,AGM,PRF,26.175
2021-09-10,14:36:00,AGM,PRF,26.15
2021-09-10,14:37:00,AGM,PRF,26.15
2021-09-10,14:38:00,AGM,PRF,26.15
2021-09-10,14:40:00,AGM,PRF,26.15
2021-09-10,14:41:00,AGM,PRF,26.15
2021-09-10,14:42:00,AGM,PRF,26.15
2021-09-10,14:43:00,AGM,PRF,26.15
2021-09-10,14:44:00,AGM,PRF,26.15
2021-09-10,14:45:00,AGM,PRF,26.15
2021-09-10,14:47:00,AGM,PRF,26.14
2021-09-10,14:48:00,AGM,PRF,26.13
2021-09-10,14:49:00,AGM,PRF,26.13
2021-09-10,14:50:00,AGM,PRF,26.13
2021-09-10,14:51:00,AGM,PRF,26.13
2021-09-10,14:52:00,AGM,PRF,26.13
2021-09-10,14:53:00,AGM,PRF,26.14333333333333
2021-09-10,14:54:00,AGM,PRF,26.13
2021-09-10,14:55:00,AGM,PRF,26.13
2021-09-10,14:57:00,AGM,PRF,26.13
2021-09-10,14:58:00,AGM,PRF,26.176666666666662
2021-09-10,14:59:00,AGM,PRF,26.15
2021-09-10,15:00:00,AGM,PRF,26.15
2021-09-10,15:01:00,AGM,PRF,26.15
2021-09-10,15:02:00,AGM,PRF,26.15
2021-09-10,15:03:00,AGM,PRF,26.15
2021-09-10,15:04:00,AGM,PRF,26.15
2021-09-10,15:05:00,AGM,PRF,26.14
2021-09-10,15:06:00,AGM,PRF,26.13
2021-09-10,15:07:00,AGM,PRF,26.13
2021-09-10,15:08:00,AGM,PRF,26.13
2021-09-10,15:09:00,AGM,PRF,26.165
2021-09-10,15:10:00,AGM,PRF,26.13
2021-09-10,15:11:00,AGM,PRF,26.13
2021-09-10,15:12:00,AGM,PRF,26.13
2021-09-10,15:13:00,AGM,PRF,26.13
2021-09-10,15:14:00,AGM,PRF,26.125
2021-09-10,15:15:00,AGM,PRF,26.13
2021-09-10,15:16:00,AGM,PRF,26.12
2021-09-10,15:17:00,AGM,PRF,26.12
2021-09-10,15:18:00,AGM,PRF,26.15333333333333
2021-09-10,15:19:00,AGM,PRF,26.12
2021-09-10,15:20:00,AGM,PRF,26.12
2021-09-10,15:21:00,AGM,PRF,26.12
2021-09-10,15:22:00,AGM,PRF,26.12
2021-09-10,15:23:00,AGM,PRF,26.12
2021-09-10,15:24:00,AGM,PRF,26.12
2021-09-10,15:25:00,AGM,PRF,26.13
2021-09-10,15:26:00,AGM,PRF,26.13
2021-09-10,15:27:00,AGM,PRF,26.13
2021-09-10,15:28:00,AGM,PRF,26.13
2021-09-10,15:29:00,AGM,PRF,26.12
2021-09-10,15:30:00,AGM,PRF,26.12
2021-09-10,15:31:00,AGM,PRF,26.12
2021-09-10,15:32:00,AGM,PRF,26.12
2021-09-10,15:33:00,AGM,PRF,26.116666666666667
2021-09-10,15:34:00,AGM,PRF,26.1
2021-09-10,15:35:00,AGM,PRF,26.1
2021-09-10,15:36:00,AGM,PRF,26.1
2021-09-10,15:37:00,AGM,PRF,26.093333333333334
2021-09-10,15:38:00,AGM,PRF,26.08
2021-09-10,15:39:00,AGM,PRF,26.08
2021-09-10,15:40:00,AGM,PRF,26.08
2021-09-10,15:41:00,AGM,PRF,26.08
2021-09-10,15:42:00,AGM,PRF,26.08
2021-09-10,15:43:00,AGM,PRF,26.08
2021-09-10,15:44:00,AGM,PRF,26.066666666666663
2021-09-10,15:45:00,AGM,PRF,26.045
2021-09-10,15:46:00,AGM,PRF,26.04
2021-09-10,15:47:00,AGM,PRF,26.04
2021-09-10,15:48:00,AGM,PRF,26.04
2021-09-10,15:49:00,AGM,PRF,26.05333333333333
2021-09-10,15:50:00,AGM,PRF,26.048
2021-09-10,15:51:00,AGM,PRF,26.03333333333333
2021-09-10,15:52:00,AGM,PRF,26.031666666666663
2021-09-10,15:53:00,AGM,PRF,26.03857142857143
2021-09-10,15:54:00,AGM,PRF,26.046666666666667
2021-09-10,15:55:00,AGM,PRF,26.02
2021-09-10,15:56:00,AGM,PRF,26.02
2021-09-10,15:57:00,AGM,PRF,26.02
2021-09-10,15:58:00,AGM,PRF,26.002857142857145
2021-09-10,15:59:00,AGM,PRF,26.0
2021-09-10,16:00:00,AGM,PRF,26.006666666666668
2021-09-10,16:10:00,AGM,PRF,26.0
2021-09-10,18:30:00,AGM,PRF,26.0
2021-09-10,19:00:00,AGM,PRF,26.0
2021-09-13,09:30:00,AGM,PRF,26.088
2021-09-13,09:53:00,AGM,PRF,26.1
2021-09-13,10:08:00,AGM,PRF,26.052
2021-09-13,10:21:00,AGM,PRF,26.09
2021-09-13,10:46:00,AGM,PRF,26.09
2021-09-13,10:49:00,AGM,PRF,26.09
2021-09-13,10:51:00,AGM,PRF,26.095
2021-09-13,10:52:00,AGM,PRF,26.107
2021-09-13,10:55:00,AGM,PRF,26.1065
2021-09-13,10:57:00,AGM,PRF,26.1
2021-09-13,11:04:00,AGM,PRF,26.1
2021-09-13,11:05:00,AGM,PRF,26.10333333333333
2021-09-13,11:06:00,AGM,PRF,26.1
2021-09-13,11:26:00,AGM,PRF,26.1
2021-09-13,11:32:00,AGM,PRF,26.14
2021-09-13,11:38:00,AGM,PRF,26.17
2021-09-13,11:47:00,AGM,PRF,26.17
2021-09-13,11:53:00,AGM,PRF,26.125
2021-09-13,11:57:00,AGM,PRF,26.125
2021-09-13,12:03:00,AGM,PRF,26.17
2021-09-13,12:36:00,AGM,PRF,26.15
2021-09-13,12:37:00,AGM,PRF,26.15
2021-09-13,12:38:00,AGM,PRF,26.165
2021-09-13,12:40:00,AGM,PRF,26.150525
2021-09-13,12:58:00,AGM,PRF,26.16
2021-09-13,13:00:00,AGM,PRF,26.150466666666667
2021-09-13,13:11:00,AGM,PRF,26.15
2021-09-13,13:15:00,AGM,PRF,26.17
2021-09-13,13:16:00,AGM,PRF,26.18
2021-09-13,14:26:00,AGM,PRF,26.18
2021-09-13,14:33:00,AGM,PRF,26.18
2021-09-13,14:41:00,AGM,PRF,26.1992
2021-09-13,14:46:00,AGM,PRF,26.165
2021-09-13,15:01:00,AGM,PRF,26.25
2021-09-13,16:00:00,AGM,PRF,26.226666666666667
2021-09-13,16:10:00,AGM,PRF,26.25
2021-09-13,18:30:00,AGM,PRF,26.25
2021-09-13,19:00:00,AGM,PRF,26.25
2021-09-14,09:30:00,AGM,PRF,26.13
2021-09-14,09:31:00,AGM,PRF,26.13
2021-09-14,09:32:00,AGM,PRF,26.13
2021-09-14,09:33:00,AGM,PRF,26.15
2021-09-14,10:00:00,AGM,PRF,26.18
2021-09-14,10:02:00,AGM,PRF,26.144
2021-09-14,10:08:00,AGM,PRF,26.135
2021-09-14,10:30:00,AGM,PRF,26.145
2021-09-14,10:32:00,AGM,PRF,26.125
2021-09-14,10:33:00,AGM,PRF,26.18
2021-09-14,11:00:00,AGM,PRF,26.155
2021-09-14,11:05:00,AGM,PRF,26.15
2021-09-14,12:05:00,AGM,PRF,26.2399
2021-09-14,12:16:00,AGM,PRF,26.12
2021-09-14,12:18:00,AGM,PRF,26.12
2021-09-14,12:20:00,AGM,PRF,26.12
2021-09-14,12:21:00,AGM,PRF,26.12
2021-09-14,12:23:00,AGM,PRF,26.12
2021-09-14,12:25:00,AGM,PRF,26.12
2021-09-14,12:26:00,AGM,PRF,26.11
2021-09-14,12:27:00,AGM,PRF,26.11
2021-09-14,12:28:00,AGM,PRF,26.11
2021-09-14,12:29:00,AGM,PRF,26.11
2021-09-14,12:31:00,AGM,PRF,26.11
2021-09-14,12:32:00,AGM,PRF,26.11
2021-09-14,12:34:00,AGM,PRF,26.11
2021-09-14,12:36:00,AGM,PRF,26.11
2021-09-14,12:37:00,AGM,PRF,26.12
2021-09-14,12:39:00,AGM,PRF,26.12
2021-09-14,12:41:00,AGM,PRF,26.12
2021-09-14,12:42:00,AGM,PRF,26.12
2021-09-14,12:44:00,AGM,PRF,26.11
2021-09-14,12:45:00,AGM,PRF,26.12
2021-09-14,12:47:00,AGM,PRF,26.12
2021-09-14,12:49:00,AGM,PRF,26.12
2021-09-14,12:50:00,AGM,PRF,26.12
2021-09-14,12:52:00,AGM,PRF,26.12
2021-09-14,12:54:00,AGM,PRF,26.11
2021-09-14,12:55:00,AGM,PRF,26.11
2021-09-14,12:57:00,AGM,PRF,26.13
2021-09-14,12:59:00,AGM,PRF,26.12
2021-09-14,13:00:00,AGM,PRF,26.12
2021-09-14,13:02:00,AGM,PRF,26.13
2021-09-14,13:04:00,AGM,PRF,26.13
2021-09-14,13:05:00,AGM,PRF,26.13
2021-09-14,13:07:00,AGM,PRF,26.12
2021-09-14,13:08:00,AGM,PRF,26.12
2021-09-14,13:09:00,AGM,PRF,26.12
2021-09-14,13:11:00,AGM,PRF,26.11
2021-09-14,13:12:00,AGM,PRF,26.1
2021-09-14,13:14:00,AGM,PRF,26.1
2021-09-14,13:16:00,AGM,PRF,26.09
2021-09-14,13:17:00,AGM,PRF,26.1
2021-09-14,13:19:00,AGM,PRF,26.1
2021-09-14,13:21:00,AGM,PRF,26.1
2021-09-14,13:22:00,AGM,PRF,26.1
2021-09-14,13:24:00,AGM,PRF,26.11
2021-09-14,13:26:00,AGM,PRF,26.11
2021-09-14,13:27:00,AGM,PRF,26.11
2021-09-14,13:29:00,AGM,PRF,26.145
2021-09-14,13:31:00,AGM,PRF,26.11
2021-09-14,13:32:00,AGM,PRF,26.1
2021-09-14,13:34:00,AGM,PRF,26.1
2021-09-14,13:36:00,AGM,PRF,26.1
2021-09-14,13:37:00,AGM,PRF,26.09
2021-09-14,13:39:00,AGM,PRF,26.08
2021-09-14,13:40:00,AGM,PRF,26.075
2021-09-14,13:42:00,AGM,PRF,26.07
2021-09-14,13:44:00,AGM,PRF,26.07
2021-09-14,13:46:00,AGM,PRF,26.07
2021-09-14,13:47:00,AGM,PRF,26.07
2021-09-14,13:49:00,AGM,PRF,26.07
2021-09-14,13:50:00,AGM,PRF,26.07
2021-09-14,13:52:00,AGM,PRF,26.07
2021-09-14,13:53:00,AGM,PRF,26.07
2021-09-14,13:55:00,AGM,PRF,26.06505
2021-09-14,13:56:00,AGM,PRF,26.07
2021-09-14,13:58:00,AGM,PRF,26.07
2021-09-14,14:00:00,AGM,PRF,26.07
2021-09-14,14:01:00,AGM,PRF,26.07
2021-09-14,14:03:00,AGM,PRF,26.065
2021-09-14,14:04:00,AGM,PRF,26.06
2021-09-14,14:06:00,AGM,PRF,26.06
2021-09-14,14:07:00,AGM,PRF,26.06
