date,time,sym_root,sym_suffix,price
2021-09-02,15:28:00,GCBC,,31.99
2021-09-02,15:29:00,GCBC,,31.99
2021-09-02,15:30:00,GCBC,,31.88
2021-09-02,15:31:00,GCBC,,31.99
2021-09-02,15:32:00,GCBC,,31.99
2021-09-02,15:33:00,GCBC,,31.99
2021-09-02,15:34:00,GCBC,,31.98333333333333
2021-09-02,15:35:00,GCBC,,31.97
2021-09-02,15:36:00,GCBC,,31.97
2021-09-02,15:37:00,GCBC,,31.97
2021-09-02,15:38:00,GCBC,,31.97
2021-09-02,15:39:00,GCBC,,31.97
2021-09-02,15:40:00,GCBC,,31.97
2021-09-02,15:41:00,GCBC,,31.97
2021-09-02,15:42:00,GCBC,,31.97
2021-09-02,15:43:00,GCBC,,31.97
2021-09-02,15:44:00,GCBC,,31.976666666666667
2021-09-02,15:45:00,GCBC,,31.98
2021-09-02,15:46:00,GCBC,,31.98
2021-09-02,15:47:00,GCBC,,31.98
2021-09-02,15:48:00,GCBC,,31.98333333333333
2021-09-02,15:49:00,GCBC,,31.8625
2021-09-02,15:50:00,GCBC,,31.99
2021-09-02,15:51:00,GCBC,,31.995
2021-09-02,15:52:00,GCBC,,32.0
2021-09-02,15:53:00,GCBC,,32.0
2021-09-02,15:54:00,GCBC,,32.0
2021-09-02,15:55:00,GCBC,,32.0
2021-09-02,15:56:00,GCBC,,31.95
2021-09-02,15:57:00,GCBC,,32.0
2021-09-02,15:58:00,GCBC,,32.0
2021-09-02,15:59:00,GCBC,,31.975555555555555
2021-09-02,16:00:00,GCBC,,31.916666666666668
2021-09-03,09:30:00,GCBC,,31.905
2021-09-03,09:40:00,GCBC,,31.97
2021-09-03,09:42:00,GCBC,,31.31
2021-09-03,09:45:00,GCBC,,31.9085
2021-09-03,09:50:00,GCBC,,31.505
2021-09-03,09:53:00,GCBC,,31.97
2021-09-03,10:08:00,GCBC,,31.97
2021-09-03,10:11:00,GCBC,,31.56
2021-09-03,10:26:00,GCBC,,31.97
2021-09-03,10:29:00,GCBC,,31.56
2021-09-03,10:37:00,GCBC,,31.56
2021-09-03,10:46:00,GCBC,,31.97
2021-09-03,11:04:00,GCBC,,31.0985
2021-09-03,11:08:00,GCBC,,31.505
2021-09-03,11:11:00,GCBC,,31.31
2021-09-03,11:19:00,GCBC,,31.0985
2021-09-03,11:25:00,GCBC,,31.31
2021-09-03,11:32:00,GCBC,,31.5
2021-09-03,11:34:00,GCBC,,31.31
2021-09-03,11:36:00,GCBC,,31.0985
2021-09-03,11:52:00,GCBC,,31.07
2021-09-03,11:56:00,GCBC,,31.676466666666663
2021-09-03,11:59:00,GCBC,,31.473333333333333
2021-09-03,12:02:00,GCBC,,31.31
2021-09-03,12:06:00,GCBC,,32.0
2021-09-03,12:30:00,GCBC,,31.88
2021-09-03,12:33:00,GCBC,,31.31
2021-09-03,13:03:00,GCBC,,31.756666666666668
2021-09-03,13:06:00,GCBC,,31.31
2021-09-03,13:31:00,GCBC,,31.85
2021-09-03,13:37:00,GCBC,,32.0
2021-09-03,13:39:00,GCBC,,31.52
2021-09-03,14:10:00,GCBC,,32.0
2021-09-03,14:13:00,GCBC,,31.52
2021-09-03,14:42:00,GCBC,,31.95
2021-09-03,15:09:00,GCBC,,31.76
2021-09-03,15:12:00,GCBC,,32.0
2021-09-03,15:15:00,GCBC,,31.825
2021-09-03,15:26:00,GCBC,,32.0
2021-09-03,15:27:00,GCBC,,32.0
2021-09-03,15:28:00,GCBC,,31.906666666666663
2021-09-03,15:29:00,GCBC,,32.0
2021-09-03,15:30:00,GCBC,,32.0
2021-09-03,15:31:00,GCBC,,32.0
2021-09-03,15:32:00,GCBC,,32.0
2021-09-03,15:33:00,GCBC,,32.0
2021-09-03,15:34:00,GCBC,,32.0
2021-09-03,15:35:00,GCBC,,32.0
2021-09-03,15:36:00,GCBC,,31.906666666666663
2021-09-03,15:37:00,GCBC,,32.14
2021-09-03,15:38:00,GCBC,,32.0
2021-09-03,15:39:00,GCBC,,32.405
2021-09-03,15:40:00,GCBC,,32.2825
2021-09-03,15:41:00,GCBC,,32.5
2021-09-03,15:42:00,GCBC,,32.495
2021-09-03,15:43:00,GCBC,,32.49
2021-09-03,15:44:00,GCBC,,32.42966666666667
2021-09-03,15:45:00,GCBC,,32.3
2021-09-03,15:46:00,GCBC,,32.49
2021-09-03,15:47:00,GCBC,,32.49
2021-09-03,15:48:00,GCBC,,32.413333333333334
2021-09-03,15:49:00,GCBC,,32.135
2021-09-03,15:50:00,GCBC,,32.4625
2021-09-03,15:51:00,GCBC,,32.44
2021-09-03,15:52:00,GCBC,,32.355
2021-09-03,15:53:00,GCBC,,32.43
2021-09-03,15:54:00,GCBC,,32.43666666666667
2021-09-03,15:55:00,GCBC,,32.43666666666667
2021-09-03,15:56:00,GCBC,,32.32666666666667
2021-09-03,15:57:00,GCBC,,32.3525
2021-09-03,15:58:00,GCBC,,32.236666666666665
2021-09-03,15:59:00,GCBC,,32.217333333333336
2021-09-03,16:00:00,GCBC,,32.093333333333334
2021-09-07,09:30:00,GCBC,,31.93
2021-09-07,09:35:00,GCBC,,32.0
2021-09-07,09:52:00,GCBC,,31.9424
2021-09-07,10:11:00,GCBC,,31.65
2021-09-07,10:12:00,GCBC,,31.6
2021-09-07,10:13:00,GCBC,,31.65
2021-09-07,10:15:00,GCBC,,31.86
2021-09-07,10:31:00,GCBC,,31.85
2021-09-07,10:34:00,GCBC,,31.6223
2021-09-07,10:44:00,GCBC,,31.65
2021-09-07,10:45:00,GCBC,,31.90788
2021-09-07,10:48:00,GCBC,,31.67
2021-09-07,10:54:00,GCBC,,31.7
2021-09-07,10:55:00,GCBC,,31.95
2021-09-07,11:00:00,GCBC,,31.9
2021-09-07,11:35:00,GCBC,,31.65
2021-09-07,11:42:00,GCBC,,31.65
2021-09-07,11:43:00,GCBC,,31.89475
2021-09-07,11:55:00,GCBC,,31.655
2021-09-07,12:12:00,GCBC,,31.65
2021-09-07,12:15:00,GCBC,,31.65
2021-09-07,12:22:00,GCBC,,31.65
2021-09-07,12:25:00,GCBC,,31.94
2021-09-07,12:29:00,GCBC,,31.65
2021-09-07,12:47:00,GCBC,,31.65
2021-09-07,12:50:00,GCBC,,31.55
2021-09-07,12:51:00,GCBC,,31.65
2021-09-07,12:54:00,GCBC,,31.65
2021-09-07,13:03:00,GCBC,,31.55
2021-09-07,13:06:00,GCBC,,31.7436
2021-09-07,13:17:00,GCBC,,31.655
2021-09-07,13:18:00,GCBC,,31.65
2021-09-07,13:22:00,GCBC,,31.65
2021-09-07,13:45:00,GCBC,,31.813166666666667
2021-09-07,13:47:00,GCBC,,31.66
2021-09-07,14:04:00,GCBC,,31.65
2021-09-07,14:10:00,GCBC,,31.55
2021-09-07,14:12:00,GCBC,,31.6
2021-09-07,14:15:00,GCBC,,31.65
2021-09-07,14:22:00,GCBC,,31.945
2021-09-07,14:25:00,GCBC,,31.66
2021-09-07,14:26:00,GCBC,,31.9
2021-09-07,14:40:00,GCBC,,31.66
2021-09-07,14:46:00,GCBC,,31.79
2021-09-07,14:56:00,GCBC,,31.8
2021-09-07,14:57:00,GCBC,,31.8
2021-09-07,14:58:00,GCBC,,31.8
2021-09-07,15:03:00,GCBC,,31.85
2021-09-07,15:08:00,GCBC,,31.895
2021-09-07,15:11:00,GCBC,,31.85
2021-09-07,15:24:00,GCBC,,31.85
2021-09-07,15:29:00,GCBC,,31.85
2021-09-07,15:30:00,GCBC,,31.99333333333333
2021-09-07,15:31:00,GCBC,,31.89
2021-09-07,15:36:00,GCBC,,31.83
2021-09-07,15:38:00,GCBC,,31.85
2021-09-07,15:39:00,GCBC,,31.85
2021-09-07,15:47:00,GCBC,,31.94
2021-09-07,15:48:00,GCBC,,31.89
2021-09-07,15:49:00,GCBC,,31.975
2021-09-07,15:51:00,GCBC,,32.04
2021-09-07,15:56:00,GCBC,,32.01
2021-09-07,15:59:00,GCBC,,32.18555555555555
2021-09-07,16:00:00,GCBC,,32.17666666666667
2021-09-08,09:30:00,GCBC,,31.56
2021-09-08,09:36:00,GCBC,,31.57
2021-09-08,09:37:00,GCBC,,31.6
2021-09-08,09:42:00,GCBC,,32.2645
2021-09-08,09:43:00,GCBC,,31.6
2021-09-08,09:45:00,GCBC,,31.5601
2021-09-08,09:46:00,GCBC,,31.57
2021-09-08,09:50:00,GCBC,,31.6
2021-09-08,09:57:00,GCBC,,31.6
2021-09-08,09:58:00,GCBC,,31.6
2021-09-08,10:04:00,GCBC,,31.6
2021-09-08,10:12:00,GCBC,,31.6
2021-09-08,10:21:00,GCBC,,31.6
2021-09-08,10:30:00,GCBC,,31.6
2021-09-08,10:39:00,GCBC,,31.56
2021-09-08,10:49:00,GCBC,,31.56
2021-09-08,10:59:00,GCBC,,31.6
2021-09-08,11:09:00,GCBC,,31.6
2021-09-08,11:19:00,GCBC,,31.95
2021-09-08,11:21:00,GCBC,,31.6
2021-09-08,11:26:00,GCBC,,31.95
2021-09-08,11:32:00,GCBC,,31.6
2021-09-08,11:44:00,GCBC,,31.6
2021-09-08,11:58:00,GCBC,,31.6
2021-09-08,12:12:00,GCBC,,31.6
2021-09-08,12:27:00,GCBC,,31.66
2021-09-08,12:42:00,GCBC,,31.67
2021-09-08,12:58:00,GCBC,,31.68
2021-09-08,13:13:00,GCBC,,31.67
2021-09-08,13:29:00,GCBC,,31.68
2021-09-08,13:45:00,GCBC,,31.7
2021-09-08,13:59:00,GCBC,,31.7
2021-09-08,14:08:00,GCBC,,31.9898
2021-09-08,14:14:00,GCBC,,31.7
2021-09-08,14:18:00,GCBC,,31.7
2021-09-08,14:24:00,GCBC,,31.73
2021-09-08,14:26:00,GCBC,,31.8325
2021-09-08,14:36:00,GCBC,,31.75
2021-09-08,14:40:00,GCBC,,31.75
2021-09-08,14:52:00,GCBC,,31.901666666666667
2021-09-08,14:53:00,GCBC,,31.77
2021-09-08,14:54:00,GCBC,,31.96333333333333
2021-09-08,14:55:00,GCBC,,32.03
2021-09-08,14:57:00,GCBC,,32.01
2021-09-08,15:01:00,GCBC,,32.0
2021-09-08,15:07:00,GCBC,,31.75
2021-09-08,15:11:00,GCBC,,31.75
2021-09-08,15:17:00,GCBC,,31.75
2021-09-08,15:28:00,GCBC,,31.75
2021-09-08,15:36:00,GCBC,,31.75
2021-09-08,15:43:00,GCBC,,31.75
2021-09-08,15:46:00,GCBC,,31.9999
2021-09-08,15:48:00,GCBC,,31.75
2021-09-08,15:52:00,GCBC,,31.8
2021-09-08,15:53:00,GCBC,,31.888
2021-09-08,15:56:00,GCBC,,32.0
2021-09-08,15:59:00,GCBC,,32.038333333333334
2021-09-08,16:00:00,GCBC,,32.0
2021-09-09,09:30:00,GCBC,,31.75
2021-09-09,10:09:00,GCBC,,31.9697
2021-09-09,10:12:00,GCBC,,31.76
2021-09-09,10:23:00,GCBC,,31.75
2021-09-09,10:36:00,GCBC,,31.87
2021-09-09,10:44:00,GCBC,,31.8719
2021-09-09,11:14:00,GCBC,,31.77
2021-09-09,11:20:00,GCBC,,31.77
2021-09-09,11:40:00,GCBC,,31.83
2021-09-09,11:43:00,GCBC,,31.75
2021-09-09,11:45:00,GCBC,,31.75
2021-09-09,13:27:00,GCBC,,31.8847
2021-09-09,13:59:00,GCBC,,31.8824
2021-09-09,14:02:00,GCBC,,31.76
2021-09-09,14:37:00,GCBC,,31.76
2021-09-09,14:39:00,GCBC,,31.8869
2021-09-09,14:42:00,GCBC,,31.77
2021-09-09,14:44:00,GCBC,,31.76
2021-09-09,15:11:00,GCBC,,31.9
2021-09-09,15:18:00,GCBC,,31.9
2021-09-09,15:21:00,GCBC,,31.76
2021-09-09,15:23:00,GCBC,,31.76
2021-09-09,15:32:00,GCBC,,31.76
2021-09-09,15:43:00,GCBC,,31.87
2021-09-09,15:56:00,GCBC,,32.0
2021-09-09,15:59:00,GCBC,,32.026609523809526
2021-09-09,16:00:00,GCBC,,32.04
2021-09-10,09:30:00,GCBC,,32.13
2021-09-10,09:43:00,GCBC,,31.696666666666665
2021-09-10,09:48:00,GCBC,,31.415
2021-09-10,10:20:00,GCBC,,31.973166666666668
2021-09-10,10:22:00,GCBC,,31.52
2021-09-10,10:25:00,GCBC,,31.51
2021-09-10,10:31:00,GCBC,,31.51
2021-09-10,10:37:00,GCBC,,31.51
2021-09-10,10:39:00,GCBC,,31.927325
2021-09-10,10:42:00,GCBC,,31.81
2021-09-10,10:49:00,GCBC,,31.81
2021-09-10,10:55:00,GCBC,,31.81
2021-09-10,11:01:00,GCBC,,31.81
2021-09-10,11:08:00,GCBC,,31.81
2021-09-10,11:15:00,GCBC,,31.81
2021-09-10,11:23:00,GCBC,,31.81
2021-09-10,11:30:00,GCBC,,31.81
2021-09-10,11:38:00,GCBC,,31.81
2021-09-10,11:46:00,GCBC,,31.81
2021-09-10,13:20:00,GCBC,,31.81
2021-09-10,13:21:00,GCBC,,31.86625
2021-09-10,13:24:00,GCBC,,31.81
2021-09-10,13:34:00,GCBC,,31.81
2021-09-10,13:42:00,GCBC,,30.71
2021-09-10,13:44:00,GCBC,,31.81
2021-09-10,13:54:00,GCBC,,31.81
2021-09-10,13:55:00,GCBC,,31.92333333333333
2021-09-10,14:01:00,GCBC,,32.19
2021-09-10,14:02:00,GCBC,,32.3
2021-09-10,14:04:00,GCBC,,31.95
2021-09-10,14:06:00,GCBC,,31.95
2021-09-10,14:12:00,GCBC,,31.97
2021-09-10,14:13:00,GCBC,,31.95
2021-09-10,14:22:00,GCBC,,31.96
2021-09-10,14:31:00,GCBC,,31.92
2021-09-10,14:40:00,GCBC,,31.97
2021-09-10,14:48:00,GCBC,,31.95
2021-09-10,14:57:00,GCBC,,31.95
2021-09-10,15:05:00,GCBC,,31.97
2021-09-10,15:13:00,GCBC,,31.97
2021-09-10,15:20:00,GCBC,,31.98
2021-09-10,15:26:00,GCBC,,31.94
2021-09-10,15:27:00,GCBC,,31.97
2021-09-10,15:43:00,GCBC,,32.3802
2021-09-10,15:59:00,GCBC,,32.236
2021-09-10,16:00:00,GCBC,,32.24333333333333
2021-09-13,09:30:00,GCBC,,32.07
2021-09-13,09:36:00,GCBC,,31.55
2021-09-13,09:41:00,GCBC,,31.81
2021-09-13,09:46:00,GCBC,,31.94
2021-09-13,09:51:00,GCBC,,31.81
2021-09-13,09:56:00,GCBC,,31.81
2021-09-13,10:07:00,GCBC,,32.46895
2021-09-13,10:08:00,GCBC,,32.68313333333333
2021-09-13,10:09:00,GCBC,,33.1153
2021-09-13,10:13:00,GCBC,,33.035125
2021-09-13,10:14:00,GCBC,,32.73
2021-09-13,10:15:00,GCBC,,32.9703
2021-09-13,10:21:00,GCBC,,32.71
2021-09-13,10:22:00,GCBC,,32.2625
2021-09-13,10:23:00,GCBC,,32.4847
2021-09-13,10:27:00,GCBC,,32.2
2021-09-13,10:34:00,GCBC,,32.2
2021-09-13,10:41:00,GCBC,,32.2
2021-09-13,10:48:00,GCBC,,32.22
2021-09-13,10:55:00,GCBC,,32.4334
2021-09-13,10:56:00,GCBC,,32.41
2021-09-13,11:00:00,GCBC,,32.31
2021-09-13,11:04:00,GCBC,,32.31
2021-09-13,11:05:00,GCBC,,32.32
2021-09-13,11:12:00,GCBC,,32.4375
2021-09-13,11:21:00,GCBC,,32.31
2021-09-13,11:23:00,GCBC,,32.31
2021-09-13,11:26:00,GCBC,,32.614
2021-09-13,11:30:00,GCBC,,32.285
2021-09-13,11:33:00,GCBC,,31.79
2021-09-13,11:38:00,GCBC,,32.36
2021-09-13,11:39:00,GCBC,,32.32
2021-09-13,11:49:00,GCBC,,32.5
2021-09-13,11:51:00,GCBC,,32.5
2021-09-13,12:00:00,GCBC,,32.5
2021-09-13,12:03:00,GCBC,,32.475
2021-09-13,12:10:00,GCBC,,32.475
2021-09-13,12:22:00,GCBC,,32.15
2021-09-13,12:27:00,GCBC,,32.33
2021-09-13,12:34:00,GCBC,,32.15
2021-09-13,12:38:00,GCBC,,32.40625
2021-09-13,12:42:00,GCBC,,32.069
2021-09-13,12:45:00,GCBC,,32.1
2021-09-13,12:46:00,GCBC,,31.67
2021-09-13,12:49:00,GCBC,,32.3888
2021-09-13,12:57:00,GCBC,,32.1
2021-09-13,12:58:00,GCBC,,32.35875
2021-09-13,12:59:00,GCBC,,31.67
2021-09-13,13:09:00,GCBC,,32.2
2021-09-13,13:21:00,GCBC,,31.92
2021-09-13,13:25:00,GCBC,,31.92
2021-09-13,13:30:00,GCBC,,32.925
2021-09-13,13:31:00,GCBC,,32.80168333333334
2021-09-13,13:32:00,GCBC,,32.594
2021-09-13,13:33:00,GCBC,,32.47
2021-09-13,13:41:00,GCBC,,32.47
2021-09-13,13:46:00,GCBC,,32.46
2021-09-13,13:50:00,GCBC,,32.47
2021-09-13,13:58:00,GCBC,,32.32
2021-09-13,14:01:00,GCBC,,32.3
2021-09-13,14:08:00,GCBC,,32.3
2021-09-13,14:13:00,GCBC,,32.31
2021-09-13,14:14:00,GCBC,,32.67
2021-09-13,14:17:00,GCBC,,32.72
2021-09-13,14:19:00,GCBC,,32.72
2021-09-13,14:26:00,GCBC,,32.73
2021-09-13,14:29:00,GCBC,,33.0
2021-09-13,14:30:00,GCBC,,32.7
2021-09-13,14:32:00,GCBC,,32.8625
2021-09-13,14:33:00,GCBC,,32.738
2021-09-13,14:34:00,GCBC,,33.0
2021-09-13,14:38:00,GCBC,,32.75
2021-09-13,14:40:00,GCBC,,32.75
2021-09-13,14:42:00,GCBC,,32.75
2021-09-13,14:45:00,GCBC,,32.855
2021-09-13,14:50:00,GCBC,,32.77
2021-09-13,15:00:00,GCBC,,32.8704
2021-09-13,15:02:00,GCBC,,32.77
2021-09-13,15:09:00,GCBC,,32.77
2021-09-13,15:14:00,GCBC,,32.77
2021-09-13,15:18:00,GCBC,,32.77
2021-09-13,15:19:00,GCBC,,32.77
2021-09-13,15:20:00,GCBC,,32.8631
2021-09-13,15:22:00,GCBC,,32.838
2021-09-13,15:26:00,GCBC,,32.87
2021-09-13,15:27:00,GCBC,,32.9625
2021-09-13,15:31:00,GCBC,,32.74
2021-09-13,15:32:00,GCBC,,32.74
2021-09-13,15:33:00,GCBC,,32.74
2021-09-13,15:39:00,GCBC,,32.73
2021-09-13,15:41:00,GCBC,,32.73
2021-09-13,15:42:00,GCBC,,32.73
2021-09-13,15:44:00,GCBC,,32.73
2021-09-13,15:46:00,GCBC,,33.0
2021-09-13,15:48:00,GCBC,,32.73
2021-09-13,15:49:00,GCBC,,32.73
2021-09-13,15:50:00,GCBC,,32.73
2021-09-13,15:52:00,GCBC,,32.73
2021-09-13,15:54:00,GCBC,,32.73
2021-09-13,15:55:00,GCBC,,32.73
2021-09-13,15:57:00,GCBC,,32.74
2021-09-13,15:58:00,GCBC,,32.74
2021-09-13,15:59:00,GCBC,,32.86125
2021-09-13,16:00:00,GCBC,,32.8
2021-09-14,09:30:00,GCBC,,32.616
2021-09-14,09:36:00,GCBC,,32.51
2021-09-14,09:40:00,GCBC,,32.51
2021-09-14,09:45:00,GCBC,,32.51
2021-09-14,09:47:00,GCBC,,32.672866666666664
2021-09-14,09:51:00,GCBC,,32.51
2021-09-14,09:56:00,GCBC,,32.51
2021-09-14,10:02:00,GCBC,,32.51
2021-09-14,10:07:00,GCBC,,32.51
2021-09-14,10:13:00,GCBC,,32.51
2021-09-14,10:20:00,GCBC,,32.51
2021-09-14,10:22:00,GCBC,,32.805
2021-09-14,10:27:00,GCBC,,32.51
2021-09-14,10:33:00,GCBC,,32.51
2021-09-14,10:41:00,GCBC,,32.51
2021-09-14,10:48:00,GCBC,,32.51
2021-09-14,10:55:00,GCBC,,32.51
2021-09-14,11:00:00,GCBC,,33.1429
2021-09-14,11:03:00,GCBC,,32.51
2021-09-14,11:11:00,GCBC,,32.51
2021-09-14,11:19:00,GCBC,,32.4
2021-09-14,11:20:00,GCBC,,32.4
2021-09-14,11:21:00,GCBC,,32.68
2021-09-14,11:26:00,GCBC,,33.22
2021-09-14,11:28:00,GCBC,,33.0
2021-09-14,11:38:00,GCBC,,32.29
2021-09-14,11:48:00,GCBC,,32.3
2021-09-14,11:58:00,GCBC,,32.3
2021-09-14,12:02:00,GCBC,,32.8
2021-09-14,12:03:00,GCBC,,32.8
2021-09-14,12:09:00,GCBC,,32.3
2021-09-14,12:20:00,GCBC,,32.3
2021-09-14,12:24:00,GCBC,,32.33623333333333
2021-09-14,12:25:00,GCBC,,32.5105
2021-09-14,12:32:00,GCBC,,32.3
2021-09-14,12:44:00,GCBC,,32.3
2021-09-14,12:56:00,GCBC,,32.3
2021-09-14,13:08:00,GCBC,,32.3
2021-09-14,13:20:00,GCBC,,32.3
2021-09-14,13:32:00,GCBC,,32.31
2021-09-14,13:44:00,GCBC,,32.31
2021-09-14,13:56:00,GCBC,,32.31
2021-09-14,14:08:00,GCBC,,32.31
2021-09-14,14:10:00,GCBC,,32.7
2021-09-14,14:11:00,GCBC,,32.54
2021-09-14,14:18:00,GCBC,,32.54
2021-09-14,14:29:00,GCBC,,32.54
2021-09-14,14:34:00,GCBC,,32.5772
2021-09-14,14:39:00,GCBC,,32.54
2021-09-14,14:49:00,GCBC,,32.54
2021-09-14,14:59:00,GCBC,,32.53
2021-09-14,15:01:00,GCBC,,32.52
2021-09-14,15:09:00,GCBC,,32.53
2021-09-14,15:17:00,GCBC,,32.5
2021-09-14,15:25:00,GCBC,,32.5
2021-09-14,15:30:00,GCBC,,32.88223333333333
2021-09-14,15:31:00,GCBC,,32.6
2021-09-14,15:32:00,GCBC,,32.653333333333336
2021-09-14,15:39:00,GCBC,,32.84
2021-09-14,15:44:00,GCBC,,32.52
2021-09-14,15:45:00,GCBC,,33.34
2021-09-14,15:48:00,GCBC,,32.52
2021-09-14,15:51:00,GCBC,,32.52
2021-09-14,15:54:00,GCBC,,32.52
2021-09-14,15:56:00,GCBC,,32.71
2021-09-14,15:58:00,GCBC,,32.71
2021-09-14,15:59:00,GCBC,,32.958333333333336
2021-09-14,16:00:00,GCBC,,32.663333333333334
2021-09-15,09:30:00,GCBC,,32.9
2021-09-15,10:25:00,GCBC,,33.365
2021-09-15,10:28:00,GCBC,,32.71
2021-09-15,10:29:00,GCBC,,32.535
2021-09-15,10:32:00,GCBC,,32.535
2021-09-15,10:36:00,GCBC,,32.54
2021-09-15,10:38:00,GCBC,,32.71
2021-09-15,10:39:00,GCBC,,32.625
2021-09-15,10:42:00,GCBC,,32.54
2021-09-15,10:46:00,GCBC,,32.54
2021-09-15,10:49:00,GCBC,,32.54
2021-09-15,10:53:00,GCBC,,32.54
2021-09-15,10:56:00,GCBC,,32.54
2021-09-15,11:00:00,GCBC,,32.54
2021-09-15,11:03:00,GCBC,,32.54
2021-09-15,11:07:00,GCBC,,32.54
2021-09-15,11:10:00,GCBC,,32.54
2021-09-15,11:13:00,GCBC,,33.14384
2021-09-15,11:16:00,GCBC,,32.71
2021-09-15,11:17:00,GCBC,,32.555
2021-09-15,11:20:00,GCBC,,32.57
2021-09-15,11:24:00,GCBC,,32.55
2021-09-15,11:27:00,GCBC,,32.56
2021-09-15,11:31:00,GCBC,,32.575
2021-09-15,11:34:00,GCBC,,32.555
2021-09-15,11:38:00,GCBC,,32.575
2021-09-15,11:41:00,GCBC,,32.575
2021-09-15,11:45:00,GCBC,,32.565
2021-09-15,11:48:00,GCBC,,32.575
2021-09-15,11:51:00,GCBC,,32.55
2021-09-15,11:55:00,GCBC,,32.55
2021-09-15,11:58:00,GCBC,,32.55
2021-09-15,11:59:00,GCBC,,33.47
2021-09-15,12:01:00,GCBC,,32.55
2021-09-15,12:02:00,GCBC,,32.575
2021-09-15,12:05:00,GCBC,,32.575
2021-09-15,12:09:00,GCBC,,32.575
2021-09-15,12:12:00,GCBC,,32.5875
2021-09-15,12:16:00,GCBC,,32.56
2021-09-15,12:19:00,GCBC,,32.55
2021-09-15,12:22:00,GCBC,,32.55
2021-09-15,12:26:00,GCBC,,32.56
2021-09-15,12:29:00,GCBC,,32.575
2021-09-15,12:33:00,GCBC,,32.575
2021-09-15,12:36:00,GCBC,,32.575
2021-09-15,12:37:00,GCBC,,33.47
2021-09-15,12:40:00,GCBC,,33.34166666666667
2021-09-15,12:42:00,GCBC,,32.665
2021-09-15,12:43:00,GCBC,,32.55
2021-09-15,12:45:00,GCBC,,32.74
2021-09-15,12:47:00,GCBC,,32.7952
2021-09-15,12:50:00,GCBC,,33.18202
2021-09-15,12:51:00,GCBC,,33.05
2021-09-15,12:53:00,GCBC,,33.05
2021-09-15,12:54:00,GCBC,,32.945
2021-09-15,12:56:00,GCBC,,33.57333333333333
2021-09-15,12:57:00,GCBC,,33.39292105263158
