date,time,sym_root,sym_suffix,price
2021-10-08,10:57:00,AGM,PRD,26.565
2021-10-08,11:26:00,AGM,PRD,26.47
2021-10-08,11:27:00,AGM,PRD,26.48
2021-10-08,11:34:00,AGM,PRD,26.48
2021-10-08,12:25:00,AGM,PRD,26.6599
2021-10-08,12:36:00,AGM,PRD,26.71
2021-10-08,12:40:00,AGM,PRD,26.7125
2021-10-08,12:41:00,AGM,PRD,26.72
2021-10-08,14:42:00,AGM,PRD,26.575
2021-10-08,15:51:00,AGM,PRD,26.559666666666665
2021-10-08,15:59:00,AGM,PRD,26.53961
2021-10-08,16:00:00,AGM,PRD,26.5387
2021-10-08,16:10:00,AGM,PRD,26.5387
2021-10-08,18:30:00,AGM,PRD,26.5387
2021-10-08,19:00:00,AGM,PRD,26.5387
2021-10-11,09:30:00,AGM,PRD,26.54
2021-10-11,11:36:00,AGM,PRD,26.51
2021-10-11,13:00:00,AGM,PRD,26.604333333333333
2021-10-11,14:20:00,AGM,PRD,26.7299
2021-10-11,14:55:00,AGM,PRD,26.51
2021-10-11,15:42:00,AGM,PRD,26.540714285714287
2021-10-11,16:00:00,AGM,PRD,26.56
2021-10-11,16:10:00,AGM,PRD,26.56
2021-10-11,18:30:00,AGM,PRD,26.56
2021-10-11,19:00:00,AGM,PRD,26.56
2021-10-12,09:30:00,AGM,PRD,26.63
2021-10-12,11:03:00,AGM,PRD,26.51333333333333
2021-10-12,11:04:00,AGM,PRD,26.512857142857143
2021-10-12,11:31:00,AGM,PRD,26.518
2021-10-12,11:33:00,AGM,PRD,26.596666666666668
2021-10-12,11:45:00,AGM,PRD,26.51333333333333
2021-10-12,11:53:00,AGM,PRD,26.59
2021-10-12,11:54:00,AGM,PRD,26.6
2021-10-12,12:18:00,AGM,PRD,26.56
2021-10-12,12:20:00,AGM,PRD,26.56
2021-10-12,12:52:00,AGM,PRD,26.55
2021-10-12,14:33:00,AGM,PRD,26.56
2021-10-12,15:45:00,AGM,PRD,26.5702
2021-10-12,15:48:00,AGM,PRD,26.56
2021-10-12,15:57:00,AGM,PRD,26.62
2021-10-12,16:00:00,AGM,PRD,26.57333333333333
2021-10-12,16:10:00,AGM,PRD,26.58
2021-10-12,18:30:00,AGM,PRD,26.58
2021-10-12,19:00:00,AGM,PRD,26.58
2021-10-13,09:47:00,AGM,PRD,26.7275
2021-10-13,09:50:00,AGM,PRD,26.83
2021-10-13,09:51:00,AGM,PRD,26.776
2021-10-13,10:11:00,AGM,PRD,26.64
2021-10-13,10:13:00,AGM,PRD,26.718
2021-10-13,10:14:00,AGM,PRD,26.59
2021-10-13,13:29:00,AGM,PRD,26.76
2021-10-13,13:32:00,AGM,PRD,26.76
2021-10-13,13:35:00,AGM,PRD,26.66
2021-10-13,13:40:00,AGM,PRD,26.79
2021-10-13,13:42:00,AGM,PRD,26.77
2021-10-13,13:54:00,AGM,PRD,26.79
2021-10-13,14:01:00,AGM,PRD,26.78333333333333
2021-10-13,14:23:00,AGM,PRD,26.76
2021-10-13,14:26:00,AGM,PRD,26.76
2021-10-13,14:38:00,AGM,PRD,26.75
2021-10-13,14:54:00,AGM,PRD,26.69
2021-10-13,15:02:00,AGM,PRD,26.75
2021-10-13,15:09:00,AGM,PRD,26.75
2021-10-13,15:14:00,AGM,PRD,26.75
2021-10-13,15:16:00,AGM,PRD,26.75333333333333
2021-10-13,15:17:00,AGM,PRD,26.755
2021-10-13,15:23:00,AGM,PRD,26.76
2021-10-13,15:29:00,AGM,PRD,26.76
2021-10-13,15:36:00,AGM,PRD,26.76
2021-10-13,15:37:00,AGM,PRD,26.78
2021-10-13,15:45:00,AGM,PRD,26.76
2021-10-13,15:47:00,AGM,PRD,26.75
2021-10-13,15:52:00,AGM,PRD,26.75
2021-10-13,15:54:00,AGM,PRD,26.73333333333333
2021-10-13,15:58:00,AGM,PRD,26.77
2021-10-13,15:59:00,AGM,PRD,26.78
2021-10-13,16:00:00,AGM,PRD,26.683333333333334
2021-10-13,16:10:00,AGM,PRD,26.66
2021-10-13,18:30:00,AGM,PRD,26.66
2021-10-13,19:00:00,AGM,PRD,26.66
2021-10-14,09:30:00,AGM,PRD,26.84
2021-10-14,10:03:00,AGM,PRD,26.84
2021-10-14,10:16:00,AGM,PRD,26.84
2021-10-14,10:30:00,AGM,PRD,26.856666666666666
2021-10-14,10:36:00,AGM,PRD,26.86
2021-10-14,11:19:00,AGM,PRD,27.05
2021-10-14,11:20:00,AGM,PRD,27.05
2021-10-14,11:26:00,AGM,PRD,27.1231
2021-10-14,12:03:00,AGM,PRD,26.984285714285715
2021-10-14,12:33:00,AGM,PRD,26.92
2021-10-14,12:34:00,AGM,PRD,26.89
2021-10-14,12:48:00,AGM,PRD,26.92
2021-10-14,13:05:00,AGM,PRD,27.0284
2021-10-14,13:53:00,AGM,PRD,26.94
2021-10-14,15:09:00,AGM,PRD,27.04
2021-10-14,15:17:00,AGM,PRD,27.04
2021-10-14,15:18:00,AGM,PRD,27.04625
2021-10-14,15:20:00,AGM,PRD,26.985
2021-10-14,15:24:00,AGM,PRD,27.12
2021-10-14,15:28:00,AGM,PRD,27.12933333333333
2021-10-14,15:32:00,AGM,PRD,27.14
2021-10-14,15:35:00,AGM,PRD,27.14
2021-10-14,15:40:00,AGM,PRD,27.14
2021-10-14,15:42:00,AGM,PRD,27.14
2021-10-14,15:47:00,AGM,PRD,27.14
2021-10-14,15:51:00,AGM,PRD,27.14
2021-10-14,15:54:00,AGM,PRD,27.09
2021-10-14,15:57:00,AGM,PRD,27.14
2021-10-14,15:58:00,AGM,PRD,27.14
2021-10-14,15:59:00,AGM,PRD,27.13
2021-10-14,16:00:00,AGM,PRD,27.15
2021-10-14,16:10:00,AGM,PRD,27.15
2021-10-14,18:30:00,AGM,PRD,27.15
2021-10-14,19:00:00,AGM,PRD,27.15
2021-10-15,09:45:00,AGM,PRD,26.9943
2021-10-15,10:12:00,AGM,PRD,27.03
2021-10-15,12:58:00,AGM,PRD,26.9275
2021-10-15,13:22:00,AGM,PRD,26.995
2021-10-15,13:28:00,AGM,PRD,27.16
2021-10-15,15:59:00,AGM,PRD,27.15
2021-10-15,16:00:00,AGM,PRD,26.995
2021-10-15,16:10:00,AGM,PRD,26.995
2021-10-15,18:30:00,AGM,PRD,26.995
2021-10-15,19:00:00,AGM,PRD,26.995
2021-10-18,09:30:00,AGM,PRD,27.063333333333333
2021-10-18,09:31:00,AGM,PRD,27.1499
2021-10-18,12:24:00,AGM,PRD,27.118
2021-10-18,12:35:00,AGM,PRD,27.15
2021-10-18,14:41:00,AGM,PRD,27.14
2021-10-18,14:51:00,AGM,PRD,27.125866666666667
2021-10-18,14:55:00,AGM,PRD,27.04028571428572
2021-10-18,15:50:00,AGM,PRD,27.14
2021-10-18,15:56:00,AGM,PRD,27.155
2021-10-18,16:00:00,AGM,PRD,26.97
2021-10-18,16:10:00,AGM,PRD,26.97
2021-10-18,18:30:00,AGM,PRD,26.97
2021-10-18,19:00:00,AGM,PRD,26.97
2021-10-19,10:00:00,AGM,PRD,26.9301
2021-10-19,10:21:00,AGM,PRD,27.2
2021-10-19,10:54:00,AGM,PRD,27.099
2021-10-19,10:55:00,AGM,PRD,26.85
2021-10-19,10:56:00,AGM,PRD,26.69
2021-10-19,10:57:00,AGM,PRD,26.68
2021-10-19,10:58:00,AGM,PRD,26.68
2021-10-19,10:59:00,AGM,PRD,26.706666666666667
2021-10-19,11:00:00,AGM,PRD,26.69
2021-10-19,11:01:00,AGM,PRD,26.68
2021-10-19,11:02:00,AGM,PRD,26.68
2021-10-19,11:03:00,AGM,PRD,26.664
2021-10-19,11:10:00,AGM,PRD,26.7
2021-10-19,11:44:00,AGM,PRD,26.79
2021-10-19,12:57:00,AGM,PRD,26.77
2021-10-19,13:23:00,AGM,PRD,26.66
2021-10-19,13:24:00,AGM,PRD,26.66583333333333
2021-10-19,14:11:00,AGM,PRD,26.62157142857143
2021-10-19,16:00:00,AGM,PRD,26.67275
2021-10-19,16:10:00,AGM,PRD,26.74
2021-10-19,18:30:00,AGM,PRD,26.74
2021-10-19,19:00:00,AGM,PRD,26.74
2021-10-20,09:30:00,AGM,PRD,26.74
2021-10-20,12:52:00,AGM,PRD,26.836325
2021-10-20,12:54:00,AGM,PRD,26.74
2021-10-20,13:00:00,AGM,PRD,26.76
2021-10-20,13:03:00,AGM,PRD,26.766666666666666
2021-10-20,13:47:00,AGM,PRD,26.72025
2021-10-20,15:08:00,AGM,PRD,26.815
2021-10-20,15:24:00,AGM,PRD,26.75
2021-10-20,15:26:00,AGM,PRD,26.75
2021-10-20,15:39:00,AGM,PRD,26.815
2021-10-20,15:58:00,AGM,PRD,26.7555
2021-10-20,16:00:00,AGM,PRD,26.7875
2021-10-20,16:10:00,AGM,PRD,26.78
2021-10-20,18:30:00,AGM,PRD,26.78
2021-10-20,19:00:00,AGM,PRD,26.78
2021-10-21,09:58:00,AGM,PRD,26.78
2021-10-21,11:13:00,AGM,PRD,26.8313
2021-10-21,12:09:00,AGM,PRD,26.857
2021-10-21,12:25:00,AGM,PRD,26.81
2021-10-21,12:33:00,AGM,PRD,26.83
2021-10-21,13:44:00,AGM,PRD,26.774714285714285
2021-10-21,13:50:00,AGM,PRD,26.66526
2021-10-21,13:51:00,AGM,PRD,26.67
2021-10-21,14:33:00,AGM,PRD,26.83295555555556
2021-10-21,14:43:00,AGM,PRD,26.75
2021-10-21,15:12:00,AGM,PRD,26.801666666666662
2021-10-21,15:21:00,AGM,PRD,26.89333333333333
2021-10-21,15:38:00,AGM,PRD,26.8775
2021-10-21,15:55:00,AGM,PRD,26.9148
2021-10-21,15:56:00,AGM,PRD,26.89
2021-10-21,16:00:00,AGM,PRD,26.869866666666667
2021-10-21,16:10:00,AGM,PRD,26.9148
2021-10-21,18:30:00,AGM,PRD,26.9148
2021-10-21,19:00:00,AGM,PRD,26.9148
2021-10-22,11:29:00,AGM,PRD,26.8495
2021-10-22,13:29:00,AGM,PRD,26.92383333333333
2021-10-22,14:30:00,AGM,PRD,26.8391
2021-10-22,15:07:00,AGM,PRD,26.79
2021-10-22,15:48:00,AGM,PRD,26.78
2021-10-22,15:50:00,AGM,PRD,26.82
2021-10-22,16:00:00,AGM,PRD,26.82
2021-10-22,16:10:00,AGM,PRD,26.82
2021-10-22,18:30:00,AGM,PRD,26.82
2021-10-22,19:00:00,AGM,PRD,26.82
2021-10-25,09:51:00,AGM,PRD,26.66
2021-10-25,12:32:00,AGM,PRD,26.72222222222222
2021-10-25,12:33:00,AGM,PRD,26.703333333333333
2021-10-25,14:04:00,AGM,PRD,26.7
2021-10-25,15:43:00,AGM,PRD,26.69513333333333
2021-10-25,15:58:00,AGM,PRD,26.895
2021-10-25,16:00:00,AGM,PRD,26.7281
2021-10-25,16:10:00,AGM,PRD,26.7281
2021-10-25,18:30:00,AGM,PRD,26.7281
2021-10-25,19:00:00,AGM,PRD,26.7281
2021-10-26,09:30:00,AGM,PRD,26.615
2021-10-26,09:58:00,AGM,PRD,26.685
2021-10-26,10:15:00,AGM,PRD,26.8674
2021-10-26,11:10:00,AGM,PRD,26.8701
2021-10-26,11:43:00,AGM,PRD,26.88
2021-10-26,12:10:00,AGM,PRD,26.75
2021-10-26,14:28:00,AGM,PRD,26.738
2021-10-26,14:34:00,AGM,PRD,26.739
2021-10-26,14:52:00,AGM,PRD,26.73075
2021-10-26,16:00:00,AGM,PRD,26.72533333333333
2021-10-26,16:10:00,AGM,PRD,26.713
2021-10-26,18:30:00,AGM,PRD,26.713
2021-10-26,19:00:00,AGM,PRD,26.713
2021-10-27,09:30:00,AGM,PRD,26.75
2021-10-27,09:33:00,AGM,PRD,26.75
2021-10-27,10:10:00,AGM,PRD,26.73535
2021-10-27,10:32:00,AGM,PRD,26.709
2021-10-27,10:37:00,AGM,PRD,26.625
2021-10-27,11:36:00,AGM,PRD,26.66725
2021-10-27,15:05:00,AGM,PRD,26.75
2021-10-27,15:10:00,AGM,PRD,26.75
2021-10-27,15:19:00,AGM,PRD,26.683785714285715
2021-10-27,15:25:00,AGM,PRD,26.75
2021-10-27,15:46:00,AGM,PRD,26.75
2021-10-27,15:48:00,AGM,PRD,26.75
2021-10-27,15:55:00,AGM,PRD,26.91
2021-10-27,16:00:00,AGM,PRD,26.75
2021-10-27,16:10:00,AGM,PRD,26.68
2021-10-27,18:30:00,AGM,PRD,26.68
2021-10-27,19:00:00,AGM,PRD,26.68
2021-10-28,10:07:00,AGM,PRD,26.73609
2021-10-28,10:27:00,AGM,PRD,26.74
2021-10-28,10:54:00,AGM,PRD,26.835
2021-10-28,11:19:00,AGM,PRD,26.805
2021-10-28,15:23:00,AGM,PRD,26.8122
2021-10-28,15:24:00,AGM,PRD,26.842142857142857
2021-10-28,15:38:00,AGM,PRD,26.8799
2021-10-28,16:00:00,AGM,PRD,26.8799
2021-10-28,16:10:00,AGM,PRD,26.8799
2021-10-28,18:30:00,AGM,PRD,26.8799
2021-10-28,19:00:00,AGM,PRD,26.8799
2021-10-29,09:59:00,AGM,PRD,26.891666666666666
2021-10-29,10:43:00,AGM,PRD,26.91606
2021-10-29,12:01:00,AGM,PRD,26.91
2021-10-29,12:25:00,AGM,PRD,26.92
2021-10-29,12:40:00,AGM,PRD,26.92
2021-10-29,12:54:00,AGM,PRD,26.92
2021-10-29,13:08:00,AGM,PRD,26.92
2021-10-29,13:23:00,AGM,PRD,26.92
2021-10-29,13:37:00,AGM,PRD,26.92
2021-10-29,13:52:00,AGM,PRD,26.96675
2021-10-29,14:06:00,AGM,PRD,26.92
2021-10-29,14:19:00,AGM,PRD,26.935
2021-10-29,14:27:00,AGM,PRD,27.06
2021-10-29,14:33:00,AGM,PRD,26.95
2021-10-29,14:37:00,AGM,PRD,26.89142857142857
2021-10-29,14:53:00,AGM,PRD,26.75
2021-10-29,15:05:00,AGM,PRD,26.78
2021-10-29,15:06:00,AGM,PRD,26.958566666666663
2021-10-29,15:07:00,AGM,PRD,26.85
2021-10-29,15:15:00,AGM,PRD,26.8323
2021-10-29,15:16:00,AGM,PRD,26.846666666666668
2021-10-29,15:26:00,AGM,PRD,26.84
2021-10-29,15:35:00,AGM,PRD,26.84
2021-10-29,15:37:00,AGM,PRD,26.89
2021-10-29,15:42:00,AGM,PRD,26.82
2021-10-29,15:48:00,AGM,PRD,26.81
2021-10-29,15:50:00,AGM,PRD,26.93
2021-10-29,15:52:00,AGM,PRD,26.82
2021-10-29,15:53:00,AGM,PRD,26.93
2021-10-29,15:55:00,AGM,PRD,26.81
2021-10-29,15:56:00,AGM,PRD,26.87333333333333
2021-10-29,15:57:00,AGM,PRD,26.82
2021-10-29,15:58:00,AGM,PRD,26.81
2021-10-29,15:59:00,AGM,PRD,26.8
2021-10-29,16:00:00,AGM,PRD,27.01
2021-10-29,16:10:00,AGM,PRD,27.05
2021-10-29,18:30:00,AGM,PRD,27.05
2021-10-29,19:00:00,AGM,PRD,27.05
2021-11-01,09:30:00,AGM,PRD,27.0
2021-11-01,10:22:00,AGM,PRD,26.925
2021-11-01,11:06:00,AGM,PRD,26.985
2021-11-01,11:11:00,AGM,PRD,27.02
2021-11-01,11:16:00,AGM,PRD,26.99
2021-11-01,11:25:00,AGM,PRD,27.02
2021-11-01,11:39:00,AGM,PRD,27.02
2021-11-01,11:54:00,AGM,PRD,27.02
2021-11-01,12:11:00,AGM,PRD,27.02
2021-11-01,12:15:00,AGM,PRD,26.9525
2021-11-01,12:28:00,AGM,PRD,27.02
2021-11-01,12:46:00,AGM,PRD,27.02
2021-11-01,13:03:00,AGM,PRD,27.02
2021-11-01,13:09:00,AGM,PRD,26.99
2021-11-01,13:11:00,AGM,PRD,27.02
2021-11-01,13:22:00,AGM,PRD,27.02
2021-11-01,13:23:00,AGM,PRD,27.02
2021-11-01,13:40:00,AGM,PRD,27.02
2021-11-01,13:51:00,AGM,PRD,27.02
2021-11-01,13:58:00,AGM,PRD,27.02
2021-11-01,14:07:00,AGM,PRD,27.02
2021-11-01,14:15:00,AGM,PRD,27.02
2021-11-01,14:21:00,AGM,PRD,27.02
2021-11-01,14:24:00,AGM,PRD,27.02198
2021-11-01,14:27:00,AGM,PRD,27.063333333333333
2021-11-01,14:32:00,AGM,PRD,27.08
2021-11-01,14:39:00,AGM,PRD,26.9591
2021-11-01,14:40:00,AGM,PRD,27.08
2021-11-01,14:43:00,AGM,PRD,27.08
2021-11-01,14:49:00,AGM,PRD,27.08
2021-11-01,14:51:00,AGM,PRD,27.08
2021-11-01,15:00:00,AGM,PRD,27.11
2021-11-01,15:04:00,AGM,PRD,27.11
2021-11-01,15:12:00,AGM,PRD,27.09
2021-11-01,15:21:00,AGM,PRD,27.13
2021-11-01,15:25:00,AGM,PRD,27.13
2021-11-01,15:30:00,AGM,PRD,27.13
2021-11-01,15:32:00,AGM,PRD,27.14
2021-11-01,15:36:00,AGM,PRD,27.14
2021-11-01,15:40:00,AGM,PRD,27.14
2021-11-01,15:42:00,AGM,PRD,27.14
2021-11-01,15:44:00,AGM,PRD,27.13
2021-11-01,15:45:00,AGM,PRD,27.13
2021-11-01,15:50:00,AGM,PRD,27.072566666666667
2021-11-01,15:54:00,AGM,PRD,27.1071
2021-11-01,15:55:00,AGM,PRD,27.14
2021-11-01,15:56:00,AGM,PRD,27.10592857142857
2021-11-01,15:57:00,AGM,PRD,27.11
2021-11-01,15:58:00,AGM,PRD,27.13
2021-11-01,15:59:00,AGM,PRD,27.136666666666667
2021-11-01,16:00:00,AGM,PRD,27.125
2021-11-01,16:10:00,AGM,PRD,27.13
2021-11-01,18:30:00,AGM,PRD,27.13
2021-11-01,19:00:00,AGM,PRD,27.13
2021-11-02,11:07:00,AGM,PRD,26.78
2021-11-02,11:10:00,AGM,PRD,26.78
2021-11-02,11:12:00,AGM,PRD,26.80125
2021-11-02,12:03:00,AGM,PRD,26.9023
2021-11-02,13:25:00,AGM,PRD,27.04052857142857
2021-11-02,13:26:00,AGM,PRD,27.11
2021-11-02,13:37:00,AGM,PRD,27.1415
2021-11-02,13:57:00,AGM,PRD,27.16
2021-11-02,14:03:00,AGM,PRD,27.17
2021-11-02,14:08:00,AGM,PRD,27.17
2021-11-02,14:14:00,AGM,PRD,27.18
2021-11-02,14:15:00,AGM,PRD,27.18
2021-11-02,14:19:00,AGM,PRD,27.117272727272727
2021-11-02,14:43:00,AGM,PRD,27.06
2021-11-02,14:44:00,AGM,PRD,27.02
2021-11-02,14:50:00,AGM,PRD,27.04
2021-11-02,15:04:00,AGM,PRD,27.05
2021-11-02,15:35:00,AGM,PRD,27.04
2021-11-02,15:37:00,AGM,PRD,27.08
2021-11-02,15:38:00,AGM,PRD,27.04
2021-11-02,15:45:00,AGM,PRD,27.04
2021-11-02,15:51:00,AGM,PRD,27.04
2021-11-02,15:54:00,AGM,PRD,27.13
2021-11-02,15:57:00,AGM,PRD,27.096666666666668
2021-11-02,15:58:00,AGM,PRD,27.07573333333333
2021-11-02,16:00:00,AGM,PRD,27.01
2021-11-02,16:10:00,AGM,PRD,26.98
2021-11-02,18:30:00,AGM,PRD,26.98
2021-11-02,19:00:00,AGM,PRD,26.98
2021-11-03,10:51:00,AGM,PRD,27.09
2021-11-03,11:21:00,AGM,PRD,27.01
2021-11-03,12:26:00,AGM,PRD,27.0568
2021-11-03,13:55:00,AGM,PRD,27.02
2021-11-03,14:08:00,AGM,PRD,27.0501
2021-11-03,14:32:00,AGM,PRD,27.12
2021-11-03,14:33:00,AGM,PRD,27.125
2021-11-03,15:46:00,AGM,PRD,27.13
2021-11-03,15:50:00,AGM,PRD,27.13
2021-11-03,15:51:00,AGM,PRD,27.14
2021-11-03,15:52:00,AGM,PRD,27.16
2021-11-03,15:56:00,AGM,PRD,27.15
2021-11-03,15:58:00,AGM,PRD,27.16
2021-11-03,15:59:00,AGM,PRD,27.16
2021-11-03,16:00:00,AGM,PRD,27.1475
2021-11-03,16:10:00,AGM,PRD,27.15
2021-11-03,18:30:00,AGM,PRD,27.15
2021-11-03,19:00:00,AGM,PRD,27.15
2021-11-04,10:00:00,AGM,PRD,27.14
2021-11-04,10:33:00,AGM,PRD,27.19
2021-11-04,10:34:00,AGM,PRD,27.19
2021-11-04,10:35:00,AGM,PRD,27.19
2021-11-04,10:36:00,AGM,PRD,27.19
2021-11-04,10:45:00,AGM,PRD,27.19
2021-11-04,12:15:00,AGM,PRD,27.15
2021-11-04,12:26:00,AGM,PRD,27.15
2021-11-04,12:46:00,AGM,PRD,27.15
2021-11-04,13:11:00,AGM,PRD,27.15
2021-11-04,13:18:00,AGM,PRD,27.15
2021-11-04,13:23:00,AGM,PRD,27.15
2021-11-04,13:32:00,AGM,PRD,27.1525
2021-11-04,13:33:00,AGM,PRD,27.176666666666662
2021-11-04,13:41:00,AGM,PRD,27.19
2021-11-04,13:47:00,AGM,PRD,27.19
2021-11-04,13:53:00,AGM,PRD,27.19
2021-11-04,14:01:00,AGM,PRD,27.19
2021-11-04,14:07:00,AGM,PRD,27.19
2021-11-04,14:27:00,AGM,PRD,27.19
2021-11-04,14:34:00,AGM,PRD,27.19
2021-11-04,14:42:00,AGM,PRD,27.19
2021-11-04,14:51:00,AGM,PRD,27.14
2021-11-04,15:05:00,AGM,PRD,27.19
2021-11-04,15:46:00,AGM,PRD,27.19
2021-11-04,15:50:00,AGM,PRD,27.19
2021-11-04,15:53:00,AGM,PRD,27.19
2021-11-04,15:55:00,AGM,PRD,27.19
2021-11-04,15:56:00,AGM,PRD,27.19
2021-11-04,15:57:00,AGM,PRD,27.18
2021-11-04,15:58:00,AGM,PRD,27.19
2021-11-04,15:59:00,AGM,PRD,27.185
2021-11-04,16:00:00,AGM,PRD,27.17
2021-11-04,16:10:00,AGM,PRD,27.15
2021-11-04,18:30:00,AGM,PRD,27.15
2021-11-04,19:00:00,AGM,PRD,27.15
2021-11-05,09:50:00,AGM,PRD,27.17
2021-11-05,09:54:00,AGM,PRD,27.179
2021-11-05,09:57:00,AGM,PRD,27.19
2021-11-05,10:00:00,AGM,PRD,27.1662
2021-11-05,10:01:00,AGM,PRD,27.145
2021-11-05,10:52:00,AGM,PRD,27.16
2021-11-05,10:57:00,AGM,PRD,27.16
2021-11-05,11:50:00,AGM,PRD,27.15333333333333
2021-11-05,12:16:00,AGM,PRD,27.16
2021-11-05,12:40:00,AGM,PRD,27.16
2021-11-05,13:04:00,AGM,PRD,27.0485
2021-11-05,13:11:00,AGM,PRD,27.16
2021-11-05,13:21:00,AGM,PRD,27.16
2021-11-05,13:50:00,AGM,PRD,27.16
2021-11-05,13:56:00,AGM,PRD,27.16
2021-11-05,14:42:00,AGM,PRD,27.16
2021-11-05,14:56:00,AGM,PRD,27.16
2021-11-05,15:04:00,AGM,PRD,27.1
2021-11-05,15:07:00,AGM,PRD,27.16
2021-11-05,15:10:00,AGM,PRD,27.16
2021-11-05,15:26:00,AGM,PRD,27.16
2021-11-05,15:30:00,AGM,PRD,27.16
2021-11-05,15:45:00,AGM,PRD,27.176666666666662
2021-11-05,15:49:00,AGM,PRD,27.19
2021-11-05,15:55:00,AGM,PRD,27.183333333333334
2021-11-05,15:58:00,AGM,PRD,27.19
2021-11-05,15:59:00,AGM,PRD,27.1875
2021-11-05,16:00:00,AGM,PRD,27.1475
2021-11-05,16:10:00,AGM,PRD,27.12
2021-11-05,18:30:00,AGM,PRD,27.12
2021-11-05,19:00:00,AGM,PRD,27.12
2021-11-08,10:48:00,AGM,PRD,27.18
2021-11-08,13:51:00,AGM,PRD,27.1565
2021-11-08,14:23:00,AGM,PRD,27.125
2021-11-08,14:24:00,AGM,PRD,27.08
2021-11-08,14:29:00,AGM,PRD,27.115
2021-11-08,14:51:00,AGM,PRD,26.94361875
2021-11-08,15:22:00,AGM,PRD,27.136
2021-11-08,16:00:00,AGM,PRD,26.9873
2021-11-08,16:10:00,AGM,PRD,26.9873
2021-11-08,18:30:00,AGM,PRD,26.9873
2021-11-08,19:00:00,AGM,PRD,26.9873
2021-11-09,11:15:00,AGM,PRD,27.12295
2021-11-09,11:47:00,AGM,PRD,27.1445
2021-11-09,12:28:00,AGM,PRD,26.89
2021-11-09,15:35:00,AGM,PRD,27.147142857142857
2021-11-09,15:38:00,AGM,PRD,27.0007
2021-11-09,16:00:00,AGM,PRD,27.0007
2021-11-09,16:10:00,AGM,PRD,27.0007
2021-11-09,18:30:00,AGM,PRD,27.0007
2021-11-09,19:00:00,AGM,PRD,27.0007
2021-11-10,09:30:00,AGM,PRD,26.9
2021-11-10,10:40:00,AGM,PRD,26.906666666666663
2021-11-10,10:41:00,AGM,PRD,26.91
2021-11-10,10:42:00,AGM,PRD,26.885
2021-11-10,10:48:00,AGM,PRD,26.89666666666667
2021-11-10,11:18:00,AGM,PRD,26.855
2021-11-10,13:05:00,AGM,PRD,26.88
2021-11-10,13:14:00,AGM,PRD,26.89
2021-11-10,13:31:00,AGM,PRD,26.88
2021-11-10,13:38:00,AGM,PRD,26.823166666666665
2021-11-10,13:44:00,AGM,PRD,26.783366666666662
2021-11-10,13:51:00,AGM,PRD,26.86
2021-11-10,14:00:00,AGM,PRD,27.05333333333333
2021-11-10,14:07:00,AGM,PRD,26.90886
2021-11-10,14:40:00,AGM,PRD,27.035
2021-11-10,14:41:00,AGM,PRD,27.03
2021-11-10,14:44:00,AGM,PRD,27.06
2021-11-10,15:10:00,AGM,PRD,27.04
2021-11-10,15:11:00,AGM,PRD,27.06
2021-11-10,15:18:00,AGM,PRD,26.94
2021-11-10,15:21:00,AGM,PRD,27.02
2021-11-10,15:22:00,AGM,PRD,27.01
2021-11-10,15:30:00,AGM,PRD,27.06
2021-11-10,15:49:00,AGM,PRD,27.03
2021-11-10,15:50:00,AGM,PRD,27.06
2021-11-10,15:54:00,AGM,PRD,27.06
2021-11-10,15:56:00,AGM,PRD,27.06
2021-11-10,15:59:00,AGM,PRD,26.99
2021-11-10,16:00:00,AGM,PRD,26.9365
2021-11-10,16:10:00,AGM,PRD,26.9365
2021-11-10,18:30:00,AGM,PRD,26.9365
2021-11-10,19:00:00,AGM,PRD,26.9365
2021-11-11,14:17:00,AGM,PRD,26.82
2021-11-11,15:52:00,AGM,PRD,26.94
2021-11-11,15:53:00,AGM,PRD,26.83
2021-11-11,15:57:00,AGM,PRD,26.82
2021-11-11,15:58:00,AGM,PRD,26.82
2021-11-11,15:59:00,AGM,PRD,26.83
2021-11-11,16:00:00,AGM,PRD,26.92333333333333
2021-11-11,16:10:00,AGM,PRD,26.94
2021-11-11,18:30:00,AGM,PRD,26.94
2021-11-11,19:00:00,AGM,PRD,26.94
2021-11-12,09:55:00,AGM,PRD,26.69
2021-11-12,10:11:00,AGM,PRD,27.058333333333334
2021-11-12,13:33:00,AGM,PRD,26.8
2021-11-12,15:16:00,AGM,PRD,26.84
2021-11-12,15:55:00,AGM,PRD,26.84
2021-11-12,15:59:00,AGM,PRD,26.866666666666667
2021-11-12,16:00:00,AGM,PRD,26.82
2021-11-12,16:10:00,AGM,PRD,26.8
2021-11-12,18:30:00,AGM,PRD,26.8
2021-11-12,19:00:00,AGM,PRD,26.8
2021-11-15,09:54:00,AGM,PRD,26.925
2021-11-15,10:19:00,AGM,PRD,26.72
2021-11-15,10:26:00,AGM,PRD,26.73
2021-11-15,11:44:00,AGM,PRD,26.71
2021-11-15,11:56:00,AGM,PRD,26.8655
2021-11-15,13:06:00,AGM,PRD,26.69
2021-11-15,13:27:00,AGM,PRD,26.7
2021-11-15,13:37:00,AGM,PRD,26.83
2021-11-15,14:18:00,AGM,PRD,26.89
2021-11-15,15:09:00,AGM,PRD,26.77
2021-11-15,15:25:00,AGM,PRD,26.7
2021-11-15,16:00:00,AGM,PRD,26.795
2021-11-15,16:10:00,AGM,PRD,26.89
2021-11-15,18:30:00,AGM,PRD,26.89
