date,time,sym_root,sym_suffix,price
2021-09-22,13:16:00,OPEN,,19.55991816037736
2021-09-22,13:17:00,OPEN,,19.54278125
2021-09-22,13:18:00,OPEN,,19.54799739130435
2021-09-22,13:19:00,OPEN,,19.54544402730376
2021-09-22,13:20:00,OPEN,,19.53229411764706
2021-09-22,13:21:00,OPEN,,19.52821806451613
2021-09-22,13:22:00,OPEN,,19.50622523364486
2021-09-22,13:23:00,OPEN,,19.499958
2021-09-22,13:24:00,OPEN,,19.500024074074076
2021-09-22,13:25:00,OPEN,,19.52071644736842
2021-09-22,13:26:00,OPEN,,19.576148373983735
2021-09-22,13:27:00,OPEN,,19.623214525139662
2021-09-22,13:28:00,OPEN,,19.6374661682243
2021-09-22,13:29:00,OPEN,,19.60762365591398
2021-09-22,13:30:00,OPEN,,19.614531292517007
2021-09-22,13:31:00,OPEN,,19.62195317460317
2021-09-22,13:32:00,OPEN,,19.623625
2021-09-22,13:33:00,OPEN,,19.635794545454544
2021-09-22,13:34:00,OPEN,,19.631475
2021-09-22,13:35:00,OPEN,,19.648152531645568
2021-09-22,13:36:00,OPEN,,19.65619310344828
2021-09-22,13:37:00,OPEN,,19.65197606837607
2021-09-22,13:38:00,OPEN,,19.65901826086957
2021-09-22,13:39:00,OPEN,,19.664295
2021-09-22,13:40:00,OPEN,,19.666045041322317
2021-09-22,13:41:00,OPEN,,19.695939655172413
2021-09-22,13:42:00,OPEN,,19.713844666666667
2021-09-22,13:43:00,OPEN,,19.699454093097916
2021-09-22,13:44:00,OPEN,,19.688441916167665
2021-09-22,13:45:00,OPEN,,19.66085081967213
2021-09-22,13:46:00,OPEN,,19.6660068627451
2021-09-22,13:47:00,OPEN,,19.665860714285717
2021-09-22,13:48:00,OPEN,,19.65626265060241
2021-09-22,13:49:00,OPEN,,19.63275483870968
2021-09-22,13:50:00,OPEN,,19.627155600814664
2021-09-22,13:51:00,OPEN,,19.66515655737705
2021-09-22,13:52:00,OPEN,,19.654458865248227
2021-09-22,13:53:00,OPEN,,19.66239
2021-09-22,13:54:00,OPEN,,19.651528666666668
2021-09-22,13:55:00,OPEN,,19.63416103896104
2021-09-22,13:56:00,OPEN,,19.63268903508772
2021-09-22,13:57:00,OPEN,,19.635111904761903
2021-09-22,13:58:00,OPEN,,19.65009247648903
2021-09-22,13:59:00,OPEN,,19.65940789473684
2021-09-22,14:00:00,OPEN,,19.63499168207024
2021-09-22,14:01:00,OPEN,,19.704825724637683
2021-09-22,14:02:00,OPEN,,19.707661744966444
2021-09-22,14:03:00,OPEN,,19.735175177304964
2021-09-22,14:04:00,OPEN,,19.752408994708997
2021-09-22,14:05:00,OPEN,,19.72707032967033
2021-09-22,14:06:00,OPEN,,19.67303719008265
2021-09-22,14:07:00,OPEN,,19.66009333333333
2021-09-22,14:08:00,OPEN,,19.660530593607305
2021-09-22,14:09:00,OPEN,,19.681407017543854
2021-09-22,14:10:00,OPEN,,19.715455023923447
2021-09-22,14:11:00,OPEN,,19.731090942028985
2021-09-22,14:12:00,OPEN,,19.756815094339625
2021-09-22,14:13:00,OPEN,,19.76788203125
2021-09-22,14:14:00,OPEN,,19.774287931034483
2021-09-22,14:15:00,OPEN,,19.783712921348314
2021-09-22,14:16:00,OPEN,,19.768426395939088
2021-09-22,14:17:00,OPEN,,19.734522012578616
2021-09-22,14:18:00,OPEN,,19.733193617021275
2021-09-22,14:19:00,OPEN,,19.708905172413797
2021-09-22,14:20:00,OPEN,,19.680136082474228
2021-09-22,14:21:00,OPEN,,19.67303076923077
2021-09-22,14:22:00,OPEN,,19.653215151515152
2021-09-22,14:23:00,OPEN,,19.60169805352798
2021-09-22,14:24:00,OPEN,,19.61082655367232
2021-09-22,14:25:00,OPEN,,19.61861068376068
2021-09-22,14:26:00,OPEN,,19.62833994490358
2021-09-22,14:27:00,OPEN,,19.63203896103896
2021-09-22,14:28:00,OPEN,,19.635337735849056
2021-09-22,14:29:00,OPEN,,19.64247027027027
2021-09-22,14:30:00,OPEN,,19.64678442982456
2021-09-22,14:31:00,OPEN,,19.61447623529412
2021-09-22,14:32:00,OPEN,,19.60526916996048
2021-09-22,14:33:00,OPEN,,19.601316990291263
2021-09-22,14:34:00,OPEN,,19.6045772260274
2021-09-22,14:35:00,OPEN,,19.569994794520547
2021-09-22,14:36:00,OPEN,,19.519071590909093
2021-09-22,14:37:00,OPEN,,19.478759136212624
2021-09-22,14:38:00,OPEN,,19.53017053140097
2021-09-22,14:39:00,OPEN,,19.507822040816325
2021-09-22,14:40:00,OPEN,,19.436119900497516
2021-09-22,14:41:00,OPEN,,19.44078206521739
2021-09-22,14:42:00,OPEN,,19.48146325757576
2021-09-22,14:43:00,OPEN,,19.498708421052637
2021-09-22,14:44:00,OPEN,,19.48625486725664
2021-09-22,14:45:00,OPEN,,19.46581128668172
2021-09-22,14:46:00,OPEN,,19.501951020408164
2021-09-22,14:47:00,OPEN,,19.496945418326693
2021-09-22,14:48:00,OPEN,,19.445979130434782
2021-09-22,14:49:00,OPEN,,19.435625
2021-09-22,14:50:00,OPEN,,19.402356637168143
2021-09-22,14:51:00,OPEN,,19.399786666666667
2021-09-22,14:52:00,OPEN,,19.41579737302977
2021-09-22,14:53:00,OPEN,,19.406261478599223
2021-09-22,14:54:00,OPEN,,19.441785517241374
2021-09-22,14:55:00,OPEN,,19.426379444444443
2021-09-22,14:56:00,OPEN,,19.41634
2021-09-22,14:57:00,OPEN,,19.4006
2021-09-22,14:58:00,OPEN,,19.407728921568623
2021-09-22,14:59:00,OPEN,,19.410722330097087
2021-09-22,15:00:00,OPEN,,19.38177818181818
2021-09-22,15:01:00,OPEN,,19.400406467661693
2021-09-22,15:02:00,OPEN,,19.42813397435897
2021-09-22,15:03:00,OPEN,,19.43140347826087
2021-09-22,15:04:00,OPEN,,19.414920634920637
2021-09-22,15:05:00,OPEN,,19.396076494023905
2021-09-22,15:06:00,OPEN,,19.367350606060604
2021-09-22,15:07:00,OPEN,,19.39480542986425
2021-09-22,15:08:00,OPEN,,19.389866666666663
2021-09-22,15:09:00,OPEN,,19.41478860103627
2021-09-22,15:10:00,OPEN,,19.454162738853505
2021-09-22,15:11:00,OPEN,,19.479667136150237
2021-09-22,15:12:00,OPEN,,19.48141707317073
2021-09-22,15:13:00,OPEN,,19.47649333333333
2021-09-22,15:14:00,OPEN,,19.45629646017699
2021-09-22,15:15:00,OPEN,,19.443880357142856
2021-09-22,15:16:00,OPEN,,19.45353825301205
2021-09-22,15:17:00,OPEN,,19.46388333333333
2021-09-22,15:18:00,OPEN,,19.445901242236022
2021-09-22,15:19:00,OPEN,,19.45457833333333
2021-09-22,15:20:00,OPEN,,19.466465
2021-09-22,15:21:00,OPEN,,19.451128292682927
2021-09-22,15:22:00,OPEN,,19.451011971830987
2021-09-22,15:23:00,OPEN,,19.434633898305083
2021-09-22,15:24:00,OPEN,,19.40693461538461
2021-09-22,15:25:00,OPEN,,19.39622323943662
2021-09-22,15:26:00,OPEN,,19.40342172413793
2021-09-22,15:27:00,OPEN,,19.42472580645161
2021-09-22,15:28:00,OPEN,,19.420629957805907
2021-09-22,15:29:00,OPEN,,19.4245425
2021-09-22,15:30:00,OPEN,,19.422171428571428
2021-09-22,15:31:00,OPEN,,19.42012875647668
2021-09-22,15:32:00,OPEN,,19.43692697947214
2021-09-22,15:33:00,OPEN,,19.428626813880125
2021-09-22,15:34:00,OPEN,,19.4104495
2021-09-22,15:35:00,OPEN,,19.44376990291262
2021-09-22,15:36:00,OPEN,,19.49022278177458
2021-09-22,15:37:00,OPEN,,19.48850231660232
2021-09-22,15:38:00,OPEN,,19.48246140350877
2021-09-22,15:39:00,OPEN,,19.48415297297297
2021-09-22,15:40:00,OPEN,,19.481095283018867
2021-09-22,15:41:00,OPEN,,19.481758273381296
2021-09-22,15:42:00,OPEN,,19.46309248434238
2021-09-22,15:43:00,OPEN,,19.44222574712644
2021-09-22,15:44:00,OPEN,,19.442808108108107
2021-09-22,15:45:00,OPEN,,19.45425717948718
2021-09-22,15:46:00,OPEN,,19.482713411764703
2021-09-22,15:47:00,OPEN,,19.48470048780488
2021-09-22,15:48:00,OPEN,,19.484859375
2021-09-22,15:49:00,OPEN,,19.484458988764043
2021-09-22,15:50:00,OPEN,,19.45545514834206
2021-09-22,15:51:00,OPEN,,19.449763092269325
2021-09-22,15:52:00,OPEN,,19.455002166064983
2021-09-22,15:53:00,OPEN,,19.45663230452675
2021-09-22,15:54:00,OPEN,,19.45302935323383
2021-09-22,15:55:00,OPEN,,19.44843445566779
2021-09-22,15:56:00,OPEN,,19.44705528089888
2021-09-22,15:57:00,OPEN,,19.44280831234257
2021-09-22,15:58:00,OPEN,,19.438920145985403
2021-09-22,15:59:00,OPEN,,19.459910040160644
2021-09-22,16:00:00,OPEN,,19.462222222222223
2021-09-22,16:01:00,OPEN,,19.45
2021-09-22,16:02:00,OPEN,,19.5225
2021-09-22,16:03:00,OPEN,,19.51
2021-09-22,16:04:00,OPEN,,19.475
2021-09-22,16:05:00,OPEN,,19.51833333333333
2021-09-22,16:12:00,OPEN,,19.5025
2021-09-22,16:13:00,OPEN,,19.457766666666668
2021-09-22,16:14:00,OPEN,,19.55
2021-09-22,16:15:00,OPEN,,19.48
2021-09-22,16:18:00,OPEN,,19.49
2021-09-22,16:21:00,OPEN,,19.49
2021-09-22,16:22:00,OPEN,,19.49
2021-09-22,16:26:00,OPEN,,19.48
2021-09-22,16:27:00,OPEN,,19.48
2021-09-22,16:28:00,OPEN,,19.54
2021-09-22,16:29:00,OPEN,,19.5
2021-09-22,16:30:00,OPEN,,19.48
2021-09-22,16:31:00,OPEN,,19.48
2021-09-22,16:34:00,OPEN,,19.46
2021-09-22,16:36:00,OPEN,,19.48
2021-09-22,16:40:00,OPEN,,19.49
2021-09-22,16:41:00,OPEN,,19.482
2021-09-22,16:42:00,OPEN,,19.46
2021-09-22,16:44:00,OPEN,,19.5
2021-09-22,16:45:00,OPEN,,19.49
2021-09-22,16:46:00,OPEN,,19.48
2021-09-22,16:47:00,OPEN,,19.5
2021-09-22,16:48:00,OPEN,,19.53
2021-09-22,16:49:00,OPEN,,19.53833333333333
2021-09-22,16:50:00,OPEN,,19.565
2021-09-22,16:52:00,OPEN,,19.56
2021-09-22,16:53:00,OPEN,,19.545
2021-09-22,16:55:00,OPEN,,19.524
2021-09-22,16:56:00,OPEN,,19.53
2021-09-22,16:57:00,OPEN,,19.516666666666666
2021-09-22,17:01:00,OPEN,,19.5
2021-09-22,17:07:00,OPEN,,19.543333333333333
2021-09-22,17:08:00,OPEN,,19.5
2021-09-22,17:13:00,OPEN,,19.46
2021-09-22,17:14:00,OPEN,,19.5
2021-09-22,17:17:00,OPEN,,19.53
2021-09-22,17:24:00,OPEN,,19.53
2021-09-22,17:28:00,OPEN,,19.5
2021-09-22,17:30:00,OPEN,,19.53
2021-09-22,17:32:00,OPEN,,19.55
2021-09-22,17:34:00,OPEN,,19.55
2021-09-22,17:35:00,OPEN,,19.604444444444443
2021-09-22,17:39:00,OPEN,,19.63
2021-09-22,17:41:00,OPEN,,19.63
2021-09-22,17:49:00,OPEN,,19.6
2021-09-22,17:52:00,OPEN,,19.56
2021-09-22,17:53:00,OPEN,,19.57
2021-09-22,17:55:00,OPEN,,19.565
2021-09-22,17:56:00,OPEN,,19.575
2021-09-22,17:58:00,OPEN,,19.56
2021-09-22,18:00:00,OPEN,,19.535
2021-09-22,18:03:00,OPEN,,19.51
2021-09-22,18:08:00,OPEN,,19.51
2021-09-22,18:13:00,OPEN,,19.44
2021-09-22,18:30:00,OPEN,,19.51
2021-09-22,18:34:00,OPEN,,19.475
2021-09-22,18:37:00,OPEN,,19.48
2021-09-22,18:44:00,OPEN,,19.46
2021-09-22,19:00:00,OPEN,,19.5
2021-09-22,19:03:00,OPEN,,19.46
2021-09-22,19:12:00,OPEN,,19.505
2021-09-22,19:13:00,OPEN,,19.46
2021-09-22,19:14:00,OPEN,,19.6
2021-09-22,19:17:00,OPEN,,19.48
2021-09-22,19:18:00,OPEN,,19.6
2021-09-22,19:19:00,OPEN,,19.51
2021-09-22,19:26:00,OPEN,,19.47
2021-09-22,19:27:00,OPEN,,19.47
2021-09-22,19:29:00,OPEN,,19.47
2021-09-22,19:32:00,OPEN,,19.47
2021-09-22,19:43:00,OPEN,,19.5
2021-09-22,19:48:00,OPEN,,19.485
2021-09-22,19:51:00,OPEN,,19.4601
2021-09-22,19:52:00,OPEN,,19.55
2021-09-22,19:57:00,OPEN,,19.46
2021-09-22,19:58:00,OPEN,,19.46
2021-09-22,19:59:00,OPEN,,19.53
2021-09-23,04:00:00,OPEN,,19.55
2021-09-23,04:01:00,OPEN,,19.55
2021-09-23,04:06:00,OPEN,,19.46
2021-09-23,04:09:00,OPEN,,19.55
2021-09-23,04:10:00,OPEN,,19.55
2021-09-23,04:13:00,OPEN,,19.55
2021-09-23,04:14:00,OPEN,,19.575
2021-09-23,04:17:00,OPEN,,19.77
2021-09-23,04:18:00,OPEN,,19.77
2021-09-23,04:20:00,OPEN,,19.7
2021-09-23,04:22:00,OPEN,,19.723333333333333
2021-09-23,04:24:00,OPEN,,19.6875
2021-09-23,04:30:00,OPEN,,19.756666666666668
2021-09-23,04:31:00,OPEN,,19.74
2021-09-23,04:32:00,OPEN,,19.74
2021-09-23,04:36:00,OPEN,,19.72
2021-09-23,04:38:00,OPEN,,19.725
2021-09-23,04:41:00,OPEN,,19.73
2021-09-23,04:44:00,OPEN,,19.72
2021-09-23,04:45:00,OPEN,,19.72
2021-09-23,04:46:00,OPEN,,19.73
2021-09-23,04:47:00,OPEN,,19.73
2021-09-23,04:48:00,OPEN,,19.73
2021-09-23,04:55:00,OPEN,,19.72
2021-09-23,04:56:00,OPEN,,19.72
2021-09-23,04:57:00,OPEN,,19.7
2021-09-23,05:01:00,OPEN,,19.72
2021-09-23,05:02:00,OPEN,,19.72
2021-09-23,05:05:00,OPEN,,19.72
2021-09-23,05:06:00,OPEN,,19.72
2021-09-23,05:07:00,OPEN,,19.73
2021-09-23,05:10:00,OPEN,,19.74
2021-09-23,05:11:00,OPEN,,19.73
2021-09-23,05:12:00,OPEN,,19.735
2021-09-23,05:15:00,OPEN,,19.74
2021-09-23,05:17:00,OPEN,,19.74
2021-09-23,05:18:00,OPEN,,19.74
2021-09-23,05:22:00,OPEN,,19.75
2021-09-23,05:23:00,OPEN,,19.75
2021-09-23,05:32:00,OPEN,,19.75
2021-09-23,05:33:00,OPEN,,19.74
2021-09-23,05:34:00,OPEN,,19.74
2021-09-23,05:35:00,OPEN,,19.74
2021-09-23,05:36:00,OPEN,,19.75
2021-09-23,05:37:00,OPEN,,19.74
2021-09-23,05:45:00,OPEN,,19.75
2021-09-23,05:46:00,OPEN,,19.74
2021-09-23,05:47:00,OPEN,,19.75
2021-09-23,05:48:00,OPEN,,19.754
2021-09-23,05:49:00,OPEN,,19.76
2021-09-23,05:51:00,OPEN,,19.773333333333333
2021-09-23,05:57:00,OPEN,,19.77
2021-09-23,05:58:00,OPEN,,19.77
2021-09-23,06:00:00,OPEN,,19.765
2021-09-23,06:01:00,OPEN,,19.76
2021-09-23,06:03:00,OPEN,,19.76
2021-09-23,06:05:00,OPEN,,19.79
2021-09-23,06:06:00,OPEN,,19.78
2021-09-23,06:08:00,OPEN,,19.76
2021-09-23,06:09:00,OPEN,,19.76
2021-09-23,06:13:00,OPEN,,19.741666666666667
2021-09-23,06:14:00,OPEN,,19.735
2021-09-23,06:15:00,OPEN,,19.73
2021-09-23,06:16:00,OPEN,,19.7005
2021-09-23,06:18:00,OPEN,,19.6625
2021-09-23,06:21:00,OPEN,,19.67
2021-09-23,06:22:00,OPEN,,19.67
2021-09-23,06:29:00,OPEN,,19.67
2021-09-23,06:31:00,OPEN,,19.72833333333333
2021-09-23,06:32:00,OPEN,,19.77166666666667
2021-09-23,06:33:00,OPEN,,19.72
2021-09-23,06:34:00,OPEN,,19.785
2021-09-23,06:36:00,OPEN,,19.755
2021-09-23,06:37:00,OPEN,,19.78
2021-09-23,06:38:00,OPEN,,19.73
2021-09-23,06:39:00,OPEN,,19.77
2021-09-23,06:42:00,OPEN,,19.73
2021-09-23,06:43:00,OPEN,,19.724
2021-09-23,06:46:00,OPEN,,19.73
2021-09-23,06:49:00,OPEN,,19.675
2021-09-23,06:52:00,OPEN,,19.66
2021-09-23,06:53:00,OPEN,,19.65625
2021-09-23,06:57:00,OPEN,,19.66
2021-09-23,06:59:00,OPEN,,19.7
2021-09-23,07:00:00,OPEN,,19.71
2021-09-23,07:02:00,OPEN,,19.71
2021-09-23,07:07:00,OPEN,,19.72
2021-09-23,07:15:00,OPEN,,19.73
2021-09-23,07:18:00,OPEN,,19.73
2021-09-23,07:19:00,OPEN,,19.75333333333333
2021-09-23,07:22:00,OPEN,,19.77
2021-09-23,07:23:00,OPEN,,19.755
2021-09-23,07:24:00,OPEN,,19.77
2021-09-23,07:29:00,OPEN,,19.75
2021-09-23,07:30:00,OPEN,,19.765
2021-09-23,07:38:00,OPEN,,19.77
2021-09-23,07:39:00,OPEN,,19.746666666666663
2021-09-23,07:41:00,OPEN,,19.74
2021-09-23,07:45:00,OPEN,,19.74125
2021-09-23,07:46:00,OPEN,,19.767142857142854
2021-09-23,07:49:00,OPEN,,19.73
2021-09-23,07:51:00,OPEN,,19.73333333333333
2021-09-23,07:52:00,OPEN,,19.755
2021-09-23,07:56:00,OPEN,,19.77
2021-09-23,07:58:00,OPEN,,19.74
2021-09-23,07:59:00,OPEN,,19.705
2021-09-23,08:00:00,OPEN,,19.739138461538463
2021-09-23,08:02:00,OPEN,,19.65
2021-09-23,08:05:00,OPEN,,19.7
2021-09-23,08:07:00,OPEN,,19.7
2021-09-23,08:09:00,OPEN,,19.7654
2021-09-23,08:11:00,OPEN,,19.76
2021-09-23,08:12:00,OPEN,,19.8
2021-09-23,08:15:00,OPEN,,19.66
2021-09-23,08:16:00,OPEN,,19.71
2021-09-23,08:17:00,OPEN,,19.71
2021-09-23,08:18:00,OPEN,,19.71
2021-09-23,08:19:00,OPEN,,19.71
2021-09-23,08:20:00,OPEN,,19.73
2021-09-23,08:21:00,OPEN,,19.71
2021-09-23,08:22:00,OPEN,,19.710416666666667
2021-09-23,08:26:00,OPEN,,19.71
2021-09-23,08:27:00,OPEN,,19.72
2021-09-23,08:28:00,OPEN,,19.71
2021-09-23,08:29:00,OPEN,,19.71
2021-09-23,08:30:00,OPEN,,19.715
2021-09-23,08:33:00,OPEN,,19.728
2021-09-23,08:35:00,OPEN,,19.703333333333333
2021-09-23,08:36:00,OPEN,,19.69
2021-09-23,08:38:00,OPEN,,19.65333333333333
2021-09-23,08:39:00,OPEN,,19.67
2021-09-23,08:41:00,OPEN,,19.71
2021-09-23,08:43:00,OPEN,,19.685
2021-09-23,08:46:00,OPEN,,19.68
2021-09-23,08:47:00,OPEN,,19.67
2021-09-23,08:48:00,OPEN,,19.67
2021-09-23,08:49:00,OPEN,,19.67
2021-09-23,08:51:00,OPEN,,19.6609
2021-09-23,08:52:00,OPEN,,19.66
2021-09-23,08:53:00,OPEN,,19.67
2021-09-23,08:54:00,OPEN,,19.666
2021-09-23,08:55:00,OPEN,,19.68455
2021-09-23,08:57:00,OPEN,,19.6725
2021-09-23,08:58:00,OPEN,,19.6645
2021-09-23,09:00:00,OPEN,,19.6635
2021-09-23,09:03:00,OPEN,,19.66333333333333
2021-09-23,09:05:00,OPEN,,19.63
2021-09-23,09:06:00,OPEN,,19.63
2021-09-23,09:07:00,OPEN,,19.63
2021-09-23,09:08:00,OPEN,,19.616
2021-09-23,09:09:00,OPEN,,19.64
2021-09-23,09:12:00,OPEN,,19.598
2021-09-23,09:13:00,OPEN,,19.55857142857143
2021-09-23,09:14:00,OPEN,,19.556
2021-09-23,09:16:00,OPEN,,19.56
2021-09-23,09:17:00,OPEN,,19.58333333333333
2021-09-23,09:18:00,OPEN,,19.56
2021-09-23,09:19:00,OPEN,,19.56
2021-09-23,09:20:00,OPEN,,19.56
2021-09-23,09:21:00,OPEN,,19.5775
2021-09-23,09:22:00,OPEN,,19.622222222222224
2021-09-23,09:24:00,OPEN,,19.62
2021-09-23,09:25:00,OPEN,,19.69529411764706
2021-09-23,09:26:00,OPEN,,19.701666666666668
2021-09-23,09:27:00,OPEN,,19.70659090909091
2021-09-23,09:28:00,OPEN,,19.702
2021-09-23,09:29:00,OPEN,,19.750169491525423
2021-09-23,09:30:00,OPEN,,19.655730687830687
2021-09-23,09:31:00,OPEN,,19.627437158469945
2021-09-23,09:32:00,OPEN,,19.674760147601475
2021-09-23,09:33:00,OPEN,,19.62421520467836
2021-09-23,09:34:00,OPEN,,19.553117261904763
2021-09-23,09:35:00,OPEN,,19.616515693430657
2021-09-23,09:36:00,OPEN,,19.62660736543909
2021-09-23,09:37:00,OPEN,,19.595489340101523
2021-09-23,09:38:00,OPEN,,19.651672426470583
2021-09-23,09:39:00,OPEN,,19.65044296875
2021-09-23,09:40:00,OPEN,,19.67456551724138
2021-09-23,09:41:00,OPEN,,19.723566585956416
2021-09-23,09:42:00,OPEN,,19.68500867768595
2021-09-23,09:43:00,OPEN,,19.641087084870847
2021-09-23,09:44:00,OPEN,,19.61102893081761
2021-09-23,09:45:00,OPEN,,19.603005508474578
2021-09-23,09:46:00,OPEN,,19.57863945945946
2021-09-23,09:47:00,OPEN,,19.57275718954248
2021-09-23,09:48:00,OPEN,,19.62140788530466
2021-09-23,09:49:00,OPEN,,19.628191353383457
2021-09-23,09:50:00,OPEN,,19.62913426183844
2021-09-23,09:51:00,OPEN,,19.60836032608696
2021-09-23,09:52:00,OPEN,,19.65146556016597
2021-09-23,09:53:00,OPEN,,19.658094827586208
2021-09-23,09:54:00,OPEN,,19.56926140350877
2021-09-23,09:55:00,OPEN,,19.58726030927835
2021-09-23,09:56:00,OPEN,,19.618194871794877
2021-09-23,09:57:00,OPEN,,19.61577246835443
2021-09-23,09:58:00,OPEN,,19.604207407407408
2021-09-23,09:59:00,OPEN,,19.5658059602649
2021-09-23,10:00:00,OPEN,,19.608635365853655
2021-09-23,10:01:00,OPEN,,19.56395901060071
2021-09-23,10:02:00,OPEN,,19.53735373961219
2021-09-23,10:03:00,OPEN,,19.48343984962406
2021-09-23,10:04:00,OPEN,,19.46825049180328
2021-09-23,10:05:00,OPEN,,19.4671712
2021-09-23,10:06:00,OPEN,,19.4786964
2021-09-23,10:07:00,OPEN,,19.426217684210528
2021-09-23,10:08:00,OPEN,,19.458509958506223
2021-09-23,10:09:00,OPEN,,19.45133954154728
2021-09-23,10:10:00,OPEN,,19.42102362030905
2021-09-23,10:11:00,OPEN,,19.34997702265372
2021-09-23,10:12:00,OPEN,,19.30477493540052
2021-09-23,10:13:00,OPEN,,19.274009375
2021-09-23,10:14:00,OPEN,,19.253742857142857
2021-09-23,10:15:00,OPEN,,19.255671641791047
2021-09-23,10:16:00,OPEN,,19.23146439909297
2021-09-23,10:17:00,OPEN,,19.24587055702918
2021-09-23,10:18:00,OPEN,,19.256703139013453
2021-09-23,10:19:00,OPEN,,19.255259589041096
2021-09-23,10:20:00,OPEN,,19.227566060606065
2021-09-23,10:21:00,OPEN,,19.30789842271293
2021-09-23,10:22:00,OPEN,,19.342268109339408
2021-09-23,10:23:00,OPEN,,19.375012552301254
2021-09-23,10:24:00,OPEN,,19.408485616438355
2021-09-23,10:25:00,OPEN,,19.430494214876035
2021-09-23,10:26:00,OPEN,,19.447472790697677
2021-09-23,10:27:00,OPEN,,19.460700873362445
2021-09-23,10:28:00,OPEN,,19.497366355140187
2021-09-23,10:29:00,OPEN,,19.497265889212827
2021-09-23,10:30:00,OPEN,,19.49598249158249
2021-09-23,10:31:00,OPEN,,19.518081145584727
2021-09-23,10:32:00,OPEN,,19.521555
2021-09-23,10:33:00,OPEN,,19.50200948275862
2021-09-23,10:34:00,OPEN,,19.49601975308642
2021-09-23,10:35:00,OPEN,,19.504911848341237
2021-09-23,10:36:00,OPEN,,19.512958951965064
2021-09-23,10:37:00,OPEN,,19.50960611353712
2021-09-23,10:38:00,OPEN,,19.458817224880384
2021-09-23,10:39:00,OPEN,,19.420839393939392
2021-09-23,10:40:00,OPEN,,19.464113333333334
2021-09-23,10:41:00,OPEN,,19.49717918367347
2021-09-23,10:42:00,OPEN,,19.508109507042253
2021-09-23,10:43:00,OPEN,,19.469372081218275
2021-09-23,10:44:00,OPEN,,19.44737888888889
2021-09-23,10:45:00,OPEN,,19.49189694656489
2021-09-23,10:46:00,OPEN,,19.489659160305344
2021-09-23,10:47:00,OPEN,,19.507906486486487
2021-09-23,10:48:00,OPEN,,19.517514438502676
2021-09-23,10:49:00,OPEN,,19.506733333333333
2021-09-23,10:50:00,OPEN,,19.511753398058254
2021-09-23,10:51:00,OPEN,,19.50565185185185
2021-09-23,10:52:00,OPEN,,19.49460996015936
2021-09-23,10:53:00,OPEN,,19.52087021276596
2021-09-23,10:54:00,OPEN,,19.554754705882356
2021-09-23,10:55:00,OPEN,,19.64423157894737
2021-09-23,10:56:00,OPEN,,19.721197631578946
2021-09-23,10:57:00,OPEN,,19.75650428211587
2021-09-23,10:58:00,OPEN,,19.7285497005988
2021-09-23,10:59:00,OPEN,,19.743571202531644
2021-09-23,11:00:00,OPEN,,19.747135609756096
2021-09-23,11:01:00,OPEN,,19.74530888888889
2021-09-23,11:02:00,OPEN,,19.752279166666668
2021-09-23,11:03:00,OPEN,,19.74252425531915
2021-09-23,11:04:00,OPEN,,19.766481111111112
2021-09-23,11:05:00,OPEN,,19.798778251599146
2021-09-23,11:06:00,OPEN,,19.77172677824268
2021-09-23,11:07:00,OPEN,,19.77555824742268
2021-09-23,11:08:00,OPEN,,19.759706115107917
2021-09-23,11:09:00,OPEN,,19.71455843023256
2021-09-23,11:10:00,OPEN,,19.741118867924527
2021-09-23,11:11:00,OPEN,,19.76595380116959
2021-09-23,11:12:00,OPEN,,19.77434896551724
2021-09-23,11:13:00,OPEN,,19.76702064516129
2021-09-23,11:14:00,OPEN,,19.774505734767025
2021-09-23,11:15:00,OPEN,,19.79178092105263
2021-09-23,11:16:00,OPEN,,19.816311612903228
2021-09-23,11:17:00,OPEN,,19.791239516129032
2021-09-23,11:18:00,OPEN,,19.80478093645485
2021-09-23,11:19:00,OPEN,,19.778801515151518
2021-09-23,11:20:00,OPEN,,19.754898876404493
2021-09-23,11:21:00,OPEN,,19.74078240740741
2021-09-23,11:22:00,OPEN,,19.7540188034188
2021-09-23,11:23:00,OPEN,,19.777244298245613
2021-09-23,11:24:00,OPEN,,19.766583333333333
2021-09-23,11:25:00,OPEN,,19.75511507352941
2021-09-23,11:26:00,OPEN,,19.775311834319528
2021-09-23,11:27:00,OPEN,,19.77763717948718
2021-09-23,11:28:00,OPEN,,19.76612658227848
2021-09-23,11:29:00,OPEN,,19.780493617021275
2021-09-23,11:30:00,OPEN,,19.760677227722773
2021-09-23,11:31:00,OPEN,,19.76551147540984
2021-09-23,11:32:00,OPEN,,19.76511914191419
2021-09-23,11:33:00,OPEN,,19.75478244274809
2021-09-23,11:34:00,OPEN,,19.76332125
2021-09-23,11:35:00,OPEN,,19.731157976653694
2021-09-23,11:36:00,OPEN,,19.73088275862069
2021-09-23,11:37:00,OPEN,,19.746432098765432
2021-09-23,11:38:00,OPEN,,19.74588253968254
2021-09-23,11:39:00,OPEN,,19.72998855721393
2021-09-23,11:40:00,OPEN,,19.696791160220997
2021-09-23,11:41:00,OPEN,,19.65527601809955
2021-09-23,11:42:00,OPEN,,19.660027802690585
2021-09-23,11:43:00,OPEN,,19.64790616438356
2021-09-23,11:44:00,OPEN,,19.665470673076925
2021-09-23,11:45:00,OPEN,,19.664673793103447
2021-09-23,11:46:00,OPEN,,19.651124884792623
