date,time,sym_root,sym_suffix,price
2021-09-07,10:50:00,AGM,PRC,29.1519
2021-09-07,12:13:00,AGM,PRC,28.366
2021-09-07,12:19:00,AGM,PRC,28.33
2021-09-07,16:00:00,AGM,PRC,28.35
2021-09-07,16:10:00,AGM,PRC,28.35
2021-09-07,18:30:00,AGM,PRC,28.35
2021-09-07,19:00:00,AGM,PRC,28.35
2021-09-08,09:30:00,AGM,PRC,28.33
2021-09-08,09:51:00,AGM,PRC,28.21
2021-09-08,12:13:00,AGM,PRC,28.89
2021-09-08,14:54:00,AGM,PRC,28.85
2021-09-09,09:50:00,AGM,PRC,27.91
2021-09-09,13:07:00,AGM,PRC,28.775
2021-09-09,13:08:00,AGM,PRC,28.704285714285717
2021-09-09,13:12:00,AGM,PRC,28.795
2021-09-09,16:00:00,AGM,PRC,28.75
2021-09-09,16:10:00,AGM,PRC,28.75
2021-09-09,18:30:00,AGM,PRC,28.75
2021-09-09,19:00:00,AGM,PRC,28.75
2021-09-10,12:21:00,AGM,PRC,29.0033
2021-09-13,09:44:00,AGM,PRC,28.03
2021-09-14,09:30:00,AGM,PRC,28.66
2021-09-14,09:40:00,AGM,PRC,27.998
2021-09-14,09:48:00,AGM,PRC,28.08
2021-09-14,16:00:00,AGM,PRC,28.08
2021-09-14,16:10:00,AGM,PRC,28.08
2021-09-14,18:30:00,AGM,PRC,28.08
2021-09-14,19:00:00,AGM,PRC,28.08
2021-09-16,12:10:00,AGM,PRC,28.41
2021-09-17,09:53:00,AGM,PRC,28.3901
2021-09-17,10:12:00,AGM,PRC,28.51
2021-09-20,10:02:00,AGM,PRC,28.4
2021-09-20,11:22:00,AGM,PRC,28.5912
2021-09-20,11:39:00,AGM,PRC,29.0573
2021-09-20,13:59:00,AGM,PRC,28.1826
2021-09-20,14:00:00,AGM,PRC,27.993
2021-09-20,14:01:00,AGM,PRC,27.895
2021-09-20,14:06:00,AGM,PRC,28.16
2021-09-20,14:10:00,AGM,PRC,27.91
2021-09-20,14:13:00,AGM,PRC,28.09075
2021-09-20,14:17:00,AGM,PRC,28.08
2021-09-20,14:30:00,AGM,PRC,27.7
2021-09-20,14:32:00,AGM,PRC,27.74266666666667
2021-09-20,14:34:00,AGM,PRC,27.6643
2021-09-20,14:35:00,AGM,PRC,27.59
2021-09-20,14:39:00,AGM,PRC,27.755966666666662
2021-09-20,14:49:00,AGM,PRC,27.64552857142857
2021-09-20,14:50:00,AGM,PRC,27.69
2021-09-20,16:00:00,AGM,PRC,27.69
2021-09-20,16:10:00,AGM,PRC,27.69
2021-09-20,18:30:00,AGM,PRC,27.69
2021-09-20,19:00:00,AGM,PRC,27.69
2021-09-21,11:57:00,AGM,PRC,27.7
2021-09-21,16:00:00,AGM,PRC,27.7
2021-09-21,16:10:00,AGM,PRC,27.7
2021-09-21,18:30:00,AGM,PRC,27.7
2021-09-21,19:00:00,AGM,PRC,27.7
2021-09-22,13:09:00,AGM,PRC,27.9
2021-09-22,13:18:00,AGM,PRC,28.0
2021-09-22,14:58:00,AGM,PRC,28.01
2021-09-22,16:00:00,AGM,PRC,28.0
2021-09-22,16:10:00,AGM,PRC,28.0
2021-09-22,18:30:00,AGM,PRC,28.0
2021-09-22,19:00:00,AGM,PRC,28.0
2021-09-23,11:53:00,AGM,PRC,28.3
2021-09-23,15:43:00,AGM,PRC,28.0
2021-09-23,16:00:00,AGM,PRC,28.3
2021-09-23,16:10:00,AGM,PRC,28.3
2021-09-23,18:30:00,AGM,PRC,28.3
2021-09-23,19:00:00,AGM,PRC,28.3
2021-09-24,09:30:00,AGM,PRC,28.0
2021-09-24,09:44:00,AGM,PRC,27.71
2021-09-24,09:51:00,AGM,PRC,27.505
2021-09-24,09:56:00,AGM,PRC,28.0552
2021-09-24,10:05:00,AGM,PRC,27.88
2021-09-24,10:24:00,AGM,PRC,27.525
2021-09-24,10:29:00,AGM,PRC,27.53
2021-09-24,10:50:00,AGM,PRC,27.54
2021-09-24,10:54:00,AGM,PRC,27.525
2021-09-24,10:57:00,AGM,PRC,27.53
2021-09-24,11:05:00,AGM,PRC,27.53
2021-09-24,11:39:00,AGM,PRC,27.52
2021-09-24,12:13:00,AGM,PRC,27.55
2021-09-24,12:15:00,AGM,PRC,27.54
2021-09-24,12:21:00,AGM,PRC,27.535
2021-09-24,12:36:00,AGM,PRC,27.835
2021-09-24,13:07:00,AGM,PRC,27.535
2021-09-24,13:56:00,AGM,PRC,27.55
2021-09-24,13:59:00,AGM,PRC,27.55
2021-09-24,14:00:00,AGM,PRC,27.525
2021-09-24,14:13:00,AGM,PRC,27.52
2021-09-24,14:23:00,AGM,PRC,27.505
2021-09-24,14:49:00,AGM,PRC,27.51
2021-09-24,14:51:00,AGM,PRC,27.51
2021-09-24,14:52:00,AGM,PRC,27.51
2021-09-24,15:20:00,AGM,PRC,27.5
2021-09-24,15:43:00,AGM,PRC,27.42
2021-09-24,15:44:00,AGM,PRC,27.41325
2021-09-24,15:48:00,AGM,PRC,27.42
2021-09-24,15:57:00,AGM,PRC,27.41
2021-09-24,15:59:00,AGM,PRC,27.41
2021-09-24,16:00:00,AGM,PRC,27.383333333333333
2021-09-24,16:10:00,AGM,PRC,27.37
2021-09-24,18:30:00,AGM,PRC,27.37
2021-09-24,19:00:00,AGM,PRC,27.37
2021-09-27,09:36:00,AGM,PRC,27.27590909090909
2021-09-27,09:38:00,AGM,PRC,27.5
2021-09-27,10:45:00,AGM,PRC,27.305
2021-09-27,11:01:00,AGM,PRC,27.1301
2021-09-27,13:04:00,AGM,PRC,27.36
2021-09-27,13:11:00,AGM,PRC,27.465
2021-09-27,16:00:00,AGM,PRC,27.47
2021-09-27,16:10:00,AGM,PRC,27.47
2021-09-27,18:30:00,AGM,PRC,27.47
2021-09-27,19:00:00,AGM,PRC,27.47
2021-09-28,10:15:00,AGM,PRC,26.9745
2021-09-28,13:46:00,AGM,PRC,27.0239
2021-09-28,15:52:00,AGM,PRC,26.80898333333333
2021-09-28,16:00:00,AGM,PRC,26.8638
2021-09-28,16:10:00,AGM,PRC,26.8638
2021-09-28,18:30:00,AGM,PRC,26.8638
2021-09-28,19:00:00,AGM,PRC,26.8638
2021-09-30,10:23:00,AGM,PRC,26.75
2021-09-30,10:39:00,AGM,PRC,26.6838
2021-09-30,16:00:00,AGM,PRC,26.6838
2021-09-30,16:10:00,AGM,PRC,26.6838
2021-09-30,18:30:00,AGM,PRC,26.6838
2021-09-30,19:00:00,AGM,PRC,26.6838
2021-10-01,09:30:00,AGM,PRC,26.87
2021-10-01,09:48:00,AGM,PRC,26.94
2021-10-01,10:45:00,AGM,PRC,26.94
2021-10-01,10:48:00,AGM,PRC,26.85
2021-10-01,11:06:00,AGM,PRC,26.92
2021-10-01,11:25:00,AGM,PRC,26.904
2021-10-01,14:33:00,AGM,PRC,26.77
2021-10-01,16:00:00,AGM,PRC,26.82
2021-10-01,16:10:00,AGM,PRC,26.77
2021-10-01,18:30:00,AGM,PRC,26.77
2021-10-01,19:00:00,AGM,PRC,26.77
2021-10-04,10:28:00,AGM,PRC,26.77
2021-10-04,11:13:00,AGM,PRC,26.8327
2021-10-04,11:41:00,AGM,PRC,26.777857142857144
2021-10-04,11:43:00,AGM,PRC,26.78
2021-10-04,14:53:00,AGM,PRC,26.9
2021-10-04,15:10:00,AGM,PRC,26.94
2021-10-04,15:13:00,AGM,PRC,26.87
2021-10-04,15:39:00,AGM,PRC,26.94
2021-10-04,15:44:00,AGM,PRC,26.93
2021-10-04,15:48:00,AGM,PRC,26.92
2021-10-04,15:52:00,AGM,PRC,26.94
2021-10-04,15:55:00,AGM,PRC,26.935
2021-10-04,15:57:00,AGM,PRC,26.93
2021-10-04,15:59:00,AGM,PRC,26.94
2021-10-04,16:00:00,AGM,PRC,26.936666666666667
2021-10-04,16:10:00,AGM,PRC,26.94
2021-10-04,18:30:00,AGM,PRC,26.94
2021-10-04,19:00:00,AGM,PRC,26.94
2021-10-05,10:48:00,AGM,PRC,27.00603333333333
2021-10-05,13:25:00,AGM,PRC,26.82
2021-10-05,13:38:00,AGM,PRC,26.77
2021-10-05,13:51:00,AGM,PRC,26.77
2021-10-05,14:04:00,AGM,PRC,26.77
2021-10-05,14:17:00,AGM,PRC,26.77
2021-10-05,14:29:00,AGM,PRC,26.78
2021-10-05,14:42:00,AGM,PRC,26.77
2021-10-05,14:54:00,AGM,PRC,26.77
2021-10-05,15:05:00,AGM,PRC,26.77
2021-10-05,15:15:00,AGM,PRC,26.77
2021-10-05,15:23:00,AGM,PRC,26.77
2021-10-05,15:25:00,AGM,PRC,26.77
2021-10-05,15:33:00,AGM,PRC,26.77
2021-10-05,15:40:00,AGM,PRC,26.75
2021-10-05,15:44:00,AGM,PRC,26.75
2021-10-05,15:48:00,AGM,PRC,26.75
2021-10-05,15:51:00,AGM,PRC,26.75
2021-10-05,15:54:00,AGM,PRC,26.75
2021-10-05,15:56:00,AGM,PRC,26.75
2021-10-05,15:58:00,AGM,PRC,26.75
2021-10-05,15:59:00,AGM,PRC,26.75
2021-10-05,16:00:00,AGM,PRC,26.75
2021-10-05,16:10:00,AGM,PRC,26.75
2021-10-05,18:30:00,AGM,PRC,26.75
2021-10-05,19:00:00,AGM,PRC,26.75
2021-10-06,11:06:00,AGM,PRC,26.8357
2021-10-06,13:41:00,AGM,PRC,27.049714285714284
2021-10-06,13:44:00,AGM,PRC,26.8043
2021-10-06,16:00:00,AGM,PRC,27.063333333333333
2021-10-06,16:10:00,AGM,PRC,27.08
2021-10-06,18:30:00,AGM,PRC,27.08
2021-10-06,19:00:00,AGM,PRC,27.08
2021-10-07,12:31:00,AGM,PRC,27.1125
2021-10-08,10:21:00,AGM,PRC,27.1035
2021-10-08,14:33:00,AGM,PRC,27.0231
2021-10-12,10:20:00,AGM,PRC,27.112
2021-10-12,10:56:00,AGM,PRC,27.0675
2021-10-12,11:24:00,AGM,PRC,27.026666666666667
2021-10-12,11:26:00,AGM,PRC,27.182
2021-10-12,12:49:00,AGM,PRC,27.17333333333333
2021-10-12,15:03:00,AGM,PRC,27.05
2021-10-12,16:00:00,AGM,PRC,27.09
2021-10-12,16:10:00,AGM,PRC,27.05
2021-10-12,18:30:00,AGM,PRC,27.05
2021-10-12,19:00:00,AGM,PRC,27.05
2021-10-13,13:27:00,AGM,PRC,27.113333333333333
2021-10-13,13:38:00,AGM,PRC,27.1615
2021-10-13,13:39:00,AGM,PRC,27.18
2021-10-13,16:00:00,AGM,PRC,27.22
2021-10-13,16:10:00,AGM,PRC,27.22
2021-10-13,18:30:00,AGM,PRC,27.22
2021-10-13,19:00:00,AGM,PRC,27.22
2021-10-14,09:30:00,AGM,PRC,27.44
2021-10-14,12:52:00,AGM,PRC,27.2685
2021-10-14,14:22:00,AGM,PRC,27.365
2021-10-14,16:00:00,AGM,PRC,27.2685
2021-10-14,16:10:00,AGM,PRC,27.2685
2021-10-14,18:30:00,AGM,PRC,27.2685
2021-10-14,19:00:00,AGM,PRC,27.2685
2021-10-15,11:06:00,AGM,PRC,27.4299
2021-10-15,14:14:00,AGM,PRC,27.405833333333334
2021-10-15,15:08:00,AGM,PRC,27.29
2021-10-15,16:00:00,AGM,PRC,27.29
2021-10-15,16:10:00,AGM,PRC,27.29
2021-10-15,18:30:00,AGM,PRC,27.29
2021-10-15,19:00:00,AGM,PRC,27.29
2021-10-18,09:30:00,AGM,PRC,27.17
2021-10-18,09:44:00,AGM,PRC,27.1284
2021-10-18,09:54:00,AGM,PRC,27.2115
2021-10-18,09:55:00,AGM,PRC,27.10365
2021-10-18,09:59:00,AGM,PRC,27.2485
2021-10-18,10:18:00,AGM,PRC,27.4
2021-10-18,10:30:00,AGM,PRC,27.4
2021-10-18,10:34:00,AGM,PRC,27.36
2021-10-18,10:54:00,AGM,PRC,27.41
2021-10-18,11:55:00,AGM,PRC,27.47
2021-10-18,11:56:00,AGM,PRC,27.47
2021-10-18,12:09:00,AGM,PRC,27.53
2021-10-18,12:28:00,AGM,PRC,27.4975
2021-10-18,12:31:00,AGM,PRC,27.53333333333333
2021-10-18,12:32:00,AGM,PRC,27.53
2021-10-18,12:51:00,AGM,PRC,27.52
2021-10-18,13:24:00,AGM,PRC,27.6
2021-10-18,14:58:00,AGM,PRC,27.595
2021-10-18,15:19:00,AGM,PRC,27.6
2021-10-18,16:00:00,AGM,PRC,27.52
2021-10-18,16:10:00,AGM,PRC,27.52
2021-10-18,18:30:00,AGM,PRC,27.52
2021-10-18,19:00:00,AGM,PRC,27.52
2021-10-19,09:30:00,AGM,PRC,27.32
2021-10-19,10:25:00,AGM,PRC,27.654
2021-10-19,10:27:00,AGM,PRC,27.64
2021-10-19,11:12:00,AGM,PRC,27.69933333333333
2021-10-19,11:57:00,AGM,PRC,27.73
2021-10-19,14:50:00,AGM,PRC,27.71
2021-10-19,16:00:00,AGM,PRC,27.66
2021-10-19,16:10:00,AGM,PRC,27.66
2021-10-19,18:30:00,AGM,PRC,27.66
2021-10-19,19:00:00,AGM,PRC,27.66
2021-10-20,09:36:00,AGM,PRC,27.71
2021-10-20,12:52:00,AGM,PRC,27.54424
2021-10-20,12:53:00,AGM,PRC,27.446666666666665
2021-10-20,12:54:00,AGM,PRC,27.38
2021-10-20,12:55:00,AGM,PRC,27.38
2021-10-20,13:06:00,AGM,PRC,27.34
2021-10-20,13:58:00,AGM,PRC,27.4275
2021-10-20,14:28:00,AGM,PRC,27.495
2021-10-20,15:32:00,AGM,PRC,27.49
2021-10-20,15:36:00,AGM,PRC,27.437
2021-10-20,15:37:00,AGM,PRC,27.437
2021-10-20,15:39:00,AGM,PRC,27.51
2021-10-20,15:42:00,AGM,PRC,27.7
2021-10-20,15:50:00,AGM,PRC,27.4709
2021-10-20,16:00:00,AGM,PRC,27.4709
2021-10-20,16:10:00,AGM,PRC,27.4709
2021-10-20,18:30:00,AGM,PRC,27.4709
2021-10-20,19:00:00,AGM,PRC,27.4709
2021-10-21,12:55:00,AGM,PRC,27.55
2021-10-21,14:33:00,AGM,PRC,27.55333333333333
2021-10-21,16:00:00,AGM,PRC,27.55
2021-10-21,16:10:00,AGM,PRC,27.55
2021-10-21,18:30:00,AGM,PRC,27.55
2021-10-21,19:00:00,AGM,PRC,27.55
2021-10-25,11:33:00,AGM,PRC,27.32
2021-10-25,15:34:00,AGM,PRC,27.45
2021-10-25,16:00:00,AGM,PRC,27.3
2021-10-25,16:10:00,AGM,PRC,27.3
2021-10-25,18:30:00,AGM,PRC,27.3
2021-10-25,19:00:00,AGM,PRC,27.3
2021-10-26,11:37:00,AGM,PRC,28.8899
2021-10-26,14:40:00,AGM,PRC,27.66
2021-10-26,16:00:00,AGM,PRC,27.66
2021-10-26,16:10:00,AGM,PRC,27.66
2021-10-26,18:30:00,AGM,PRC,27.66
2021-10-26,19:00:00,AGM,PRC,27.66
2021-10-27,10:02:00,AGM,PRC,28.8899
2021-10-29,08:25:00,AGM,PRC,25.52
2021-10-29,09:30:00,AGM,PRC,27.46
2021-10-29,09:57:00,AGM,PRC,27.8355
2021-10-29,10:10:00,AGM,PRC,27.850745454545454
2021-10-29,10:15:00,AGM,PRC,27.884285714285717
2021-10-29,10:21:00,AGM,PRC,28.14
2021-10-29,10:48:00,AGM,PRC,28.14
2021-10-29,11:21:00,AGM,PRC,28.0259
2021-10-29,11:22:00,AGM,PRC,28.02
2021-10-29,11:33:00,AGM,PRC,28.2
2021-10-29,12:55:00,AGM,PRC,28.15
2021-10-29,14:33:00,AGM,PRC,28.1
2021-10-29,15:59:00,AGM,PRC,28.13
2021-10-29,16:00:00,AGM,PRC,28.05666666666667
2021-10-29,16:10:00,AGM,PRC,28.02
2021-10-29,18:30:00,AGM,PRC,28.02
2021-10-29,19:00:00,AGM,PRC,28.02
2021-11-01,09:59:00,AGM,PRC,27.965
2021-11-01,14:39:00,AGM,PRC,28.035
2021-11-01,15:26:00,AGM,PRC,28.685
2021-11-01,16:00:00,AGM,PRC,28.63
2021-11-01,16:10:00,AGM,PRC,28.63
2021-11-01,18:30:00,AGM,PRC,28.63
2021-11-01,19:00:00,AGM,PRC,28.63
2021-11-02,09:30:00,AGM,PRC,28.27
2021-11-02,10:00:00,AGM,PRC,28.76
2021-11-02,12:57:00,AGM,PRC,28.4
2021-11-02,16:00:00,AGM,PRC,28.4
2021-11-02,16:10:00,AGM,PRC,28.4
2021-11-02,18:30:00,AGM,PRC,28.4
2021-11-02,19:00:00,AGM,PRC,28.4
2021-11-03,10:39:00,AGM,PRC,28.02
2021-11-03,11:09:00,AGM,PRC,28.74333333333333
2021-11-03,16:00:00,AGM,PRC,28.75
2021-11-03,16:10:00,AGM,PRC,28.75
2021-11-03,18:30:00,AGM,PRC,28.75
2021-11-03,19:00:00,AGM,PRC,28.75
2021-11-05,10:22:00,AGM,PRC,28.95
2021-11-05,10:44:00,AGM,PRC,28.75
2021-11-05,11:43:00,AGM,PRC,28.75
2021-11-05,11:54:00,AGM,PRC,29.11
2021-11-05,11:56:00,AGM,PRC,28.76
2021-11-05,12:42:00,AGM,PRC,28.75
2021-11-05,14:23:00,AGM,PRC,29.116666666666667
2021-11-05,16:00:00,AGM,PRC,29.11
2021-11-05,16:10:00,AGM,PRC,29.11
2021-11-05,18:30:00,AGM,PRC,29.11
2021-11-05,19:00:00,AGM,PRC,29.11
2021-11-08,09:30:00,AGM,PRC,28.89
2021-11-08,09:33:00,AGM,PRC,29.0
2021-11-08,09:49:00,AGM,PRC,28.95
2021-11-08,10:19:00,AGM,PRC,28.95
2021-11-08,10:59:00,AGM,PRC,28.95
2021-11-08,11:09:00,AGM,PRC,28.246
2021-11-08,11:46:00,AGM,PRC,28.86
2021-11-08,13:01:00,AGM,PRC,28.86
2021-11-08,13:48:00,AGM,PRC,28.86
2021-11-08,13:51:00,AGM,PRC,28.85
2021-11-08,14:11:00,AGM,PRC,28.18
2021-11-08,14:40:00,AGM,PRC,28.64
2021-11-08,15:19:00,AGM,PRC,28.2
2021-11-08,15:42:00,AGM,PRC,28.25
2021-11-08,15:44:00,AGM,PRC,28.59
2021-11-08,15:52:00,AGM,PRC,28.59
2021-11-08,15:56:00,AGM,PRC,28.56
2021-11-08,15:59:00,AGM,PRC,28.56
2021-11-08,16:00:00,AGM,PRC,28.85
2021-11-08,16:10:00,AGM,PRC,28.85
2021-11-08,18:30:00,AGM,PRC,28.85
2021-11-08,19:00:00,AGM,PRC,28.85
2021-11-10,11:09:00,AGM,PRC,28.829536363636365
2021-11-10,11:47:00,AGM,PRC,28.15083333333333
2021-11-10,11:50:00,AGM,PRC,28.13
2021-11-10,13:39:00,AGM,PRC,28.127266666666667
2021-11-10,16:00:00,AGM,PRC,28.1512
2021-11-10,16:10:00,AGM,PRC,28.1512
2021-11-10,18:30:00,AGM,PRC,28.1512
2021-11-10,19:00:00,AGM,PRC,28.1512
2021-11-11,09:30:00,AGM,PRC,28.28
2021-11-11,11:10:00,AGM,PRC,28.48
2021-11-11,11:46:00,AGM,PRC,28.23
2021-11-11,15:57:00,AGM,PRC,28.475
2021-11-11,16:00:00,AGM,PRC,28.5
2021-11-11,16:10:00,AGM,PRC,28.5
2021-11-11,18:30:00,AGM,PRC,28.5
2021-11-11,19:00:00,AGM,PRC,28.5
2021-11-12,11:33:00,AGM,PRC,28.2425
2021-11-12,15:57:00,AGM,PRC,28.21
2021-11-12,15:59:00,AGM,PRC,28.44
2021-11-15,10:08:00,AGM,PRC,28.535657142857143
2021-11-15,16:00:00,AGM,PRC,28.4998
2021-11-15,16:10:00,AGM,PRC,28.4998
2021-11-15,18:30:00,AGM,PRC,28.4998
2021-11-15,19:00:00,AGM,PRC,28.4998
2021-11-16,09:30:00,AGM,PRC,28.3
2021-11-16,11:10:00,AGM,PRC,28.2275
2021-11-16,16:00:00,AGM,PRC,28.21
2021-11-16,16:10:00,AGM,PRC,28.21
2021-11-16,18:30:00,AGM,PRC,28.21
2021-11-16,19:00:00,AGM,PRC,28.21
2021-11-17,10:09:00,AGM,PRC,28.2168
2021-11-17,13:44:00,AGM,PRC,28.85
2021-11-17,14:52:00,AGM,PRC,28.535
2021-11-18,12:22:00,AGM,PRC,28.216052631578947
2021-11-18,12:23:00,AGM,PRC,28.2
2021-11-18,13:33:00,AGM,PRC,28.105
2021-11-18,15:59:00,AGM,PRC,28.15
2021-11-18,16:00:00,AGM,PRC,28.2
2021-11-18,16:03:00,AGM,PRC,28.09
2021-11-18,16:10:00,AGM,PRC,28.2
2021-11-18,18:30:00,AGM,PRC,28.2
2021-11-18,19:00:00,AGM,PRC,28.2
2021-11-19,12:22:00,AGM,PRC,28.06
2021-11-19,12:28:00,AGM,PRC,28.06
2021-11-19,12:34:00,AGM,PRC,28.06
2021-11-19,12:40:00,AGM,PRC,28.07
2021-11-19,12:46:00,AGM,PRC,28.07
2021-11-19,12:51:00,AGM,PRC,28.08
2021-11-19,12:57:00,AGM,PRC,28.09
2021-11-19,13:03:00,AGM,PRC,28.1
2021-11-19,13:09:00,AGM,PRC,28.1
2021-11-19,13:15:00,AGM,PRC,28.1
2021-11-19,13:21:00,AGM,PRC,28.1
2021-11-19,13:27:00,AGM,PRC,28.1
2021-11-19,13:33:00,AGM,PRC,28.1
2021-11-19,13:38:00,AGM,PRC,28.1
2021-11-19,13:44:00,AGM,PRC,28.1
2021-11-19,13:50:00,AGM,PRC,28.1
2021-11-19,13:56:00,AGM,PRC,28.11
2021-11-19,14:02:00,AGM,PRC,28.06
2021-11-19,14:08:00,AGM,PRC,28.06
2021-11-19,14:14:00,AGM,PRC,28.06
2021-11-19,14:20:00,AGM,PRC,28.06
2021-11-19,14:25:00,AGM,PRC,28.06
