DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-08,316059.0,482423.0,526286.0,511841.0,511841.0,510606.0,525016.0,525016.0,0.5263700764730636,0.6651511268465697,0.6194476347770511,0.6194476347770511,0.6155401364935028,0.6611328897452691,0.6611328897452691
2021-02-09,321564.0,390188.0,440621.0,414639.0,414639.0,413748.0,439674.0,439674.0,0.21340697341742235,0.37024355960244304,0.28944471396051796,0.28944471396051796,0.28667388140463484,0.36729857819905215,0.36729857819905215
2021-02-10,519121.0,384534.0,424657.0,400707.0,400707.0,400049.0,423960.0,423960.0,0.259259401950605,0.1819691362899979,0.22810481564028426,0.22810481564028426,0.22937234286418773,0.18331179050741542,0.18331179050741542
2021-02-11,389378.0,469690.0,533166.0,523067.0,523067.0,522466.0,532554.0,532554.0,0.20625715885335072,0.36927612756755646,0.3433398908001993,0.3433398908001993,0.34179640349480456,0.3677043900785355,0.3677043900785355
2021-02-12,451882.0,433494.0,488276.0,467660.0,467660.0,466265.0,486820.0,486820.0,0.040692039072147156,0.08053872471131844,0.034916194935846086,0.034916194935846086,0.031829105828512755,0.07731664461076122,0.07731664461076122
2021-02-16,363656.0,453821.0,513220.0,497933.0,497933.0,495237.0,510441.0,510441.0,0.2479403612204941,0.41127879094528896,0.36924181094220915,0.36924181094220915,0.36182821127659104,0.40363695360450536,0.40363695360450536
2021-02-17,486706.0,403507.0,467440.0,445482.0,445482.0,444008.0,465894.0,465894.0,0.17094303337127548,0.0395844719399391,0.08470000369833124,0.08470000369833124,0.08772852605063426,0.042760927541472676,0.042760927541472676
2021-02-18,576825.0,461756.0,525247.0,513234.0,513234.0,511567.0,523541.0,523541.0,0.19948684609716985,0.08941706756815325,0.11024314133402678,0.11024314133402678,0.11313309929354656,0.09237463702162702,0.09237463702162702
2021-02-19,1401345.0,522771.0,883520.0,581927.0,874088.0,916869.0,926763.0,587127.0,0.6269505368057117,0.36951999686015935,0.5847368064252557,0.3762506734601401,0.34572214551020625,0.3386617856416514,0.5810260856534258
2021-02-22,1378776.0,848719.0,929706.0,789110.0,789110.0,788207.0,928642.0,928642.0,0.3844402571556221,0.3257019269264913,0.42767353072580316,0.42767353072580316,0.42832845944518905,0.32647362588266693,0.32647362588266693
2021-02-23,1367438.0,951331.0,1517032.0,1085900.0,1582171.0,1652906.0,1584855.0,1041991.0,0.30429679444333124,0.10939728163178147,0.20588721389927733,0.15703307937910166,0.20876120160475284,0.15899587403597093,0.23799762768037747
2021-02-24,481337.0,985154.0,1066419.0,1101000.0,1101000.0,1101281.0,1066691.0,1066691.0,1.0467032453353886,1.2155350617135188,1.2873786972536914,1.2873786972536914,1.2879624878203837,1.216100154361705,1.216100154361705
2021-02-25,574531.0,586426.0,641219.0,603737.0,603737.0,602252.0,639642.0,639642.0,0.020703843656826176,0.11607380628721514,0.050834506754204735,0.050834506754204735,0.04824978982857322,0.11332895875070274,0.11332895875070274
2021-02-26,594175.0,550362.0,617895.0,600247.0,600247.0,606102.0,623922.0,623922.0,0.07373753523793496,0.03992089872512307,0.010219211511760003,0.010219211511760003,0.02007321075440737,0.05006437497370304,0.05006437497370304
2021-03-01,495046.0,564688.0,623297.0,611806.0,611806.0,616512.0,628092.0,628092.0,0.14067783599907888,0.25906885420748776,0.23585686986663865,0.23585686986663865,0.24536305717044476,0.2687548227841453,0.2687548227841453
2021-03-02,613392.0,515907.0,570896.0,552658.0,552658.0,552932.0,571179.0,571179.0,0.15892773299945223,0.06928032970759318,0.09901335524428098,0.09901335524428098,0.09856665884132822,0.06881896079505438,0.06881896079505438
2021-03-03,503773.0,568157.0,621003.0,613927.0,613927.0,614942.0,622029.0,622029.0,0.12780359407907926,0.2327040154990442,0.21865800668158078,0.21865800668158078,0.22067280302834807,0.23474064707715578,0.23474064707715578
2021-03-04,837249.0,530237.0,575180.0,558536.0,558536.0,561658.0,578395.0,578395.0,0.3666913904943452,0.31301201912453763,0.3328914098434277,0.3328914098434277,0.3291625310988726,0.30917206231360084,0.30917206231360084
2021-03-05,782018.0,684076.0,724654.0,731482.0,731482.0,737552.0,730667.0,730667.0,0.12524264147372566,0.07335381027035183,0.06462255344506136,0.06462255344506136,0.05686058377172904,0.06566472894485804,0.06566472894485804
2021-03-08,495960.0,705162.0,739346.0,740759.0,740759.0,743175.0,741758.0,741758.0,0.4218122429228164,0.490737156222276,0.4935861763045407,0.4935861763045407,0.49845753689813693,0.49560045164932653,0.49560045164932653
2021-03-09,449848.0,567857.0,596028.0,573679.0,573679.0,576103.0,598546.0,598546.0,0.2623308317476125,0.32495420675428144,0.2752729810958368,0.2752729810958368,0.28066146787359286,0.33055165300279205,0.33055165300279205
2021-03-10,539706.0,525284.0,538547.0,517020.0,517020.0,518021.0,539590.0,539590.0,0.026721956027911494,0.0021474654719421315,0.0420339962868673,0.0420339962868673,0.04017928279470675,0.00021493183325736604,0.00021493183325736604
2021-03-11,464155.0,567309.0,574159.0,562692.0,562692.0,562492.0,573956.0,573956.0,0.2222404153784835,0.23699841647725436,0.2122933071926404,0.2122933071926404,0.21186241664961059,0.23656106257607912,0.23656106257607912
2021-03-12,504429.0,527501.0,541823.0,524523.0,524523.0,523562.0,540830.0,540830.0,0.04573884530825944,0.07413134454997632,0.03983514032698358,0.03983514032698358,0.03793001591898959,0.07216278207636753,0.07216278207636753
2021-03-15,475215.0,548049.0,556128.0,542879.0,542879.0,540617.0,553812.0,553812.0,0.15326536409835548,0.17026609008554022,0.14238607788053828,0.14238607788053828,0.1376261271214082,0.165392506549667,0.165392506549667
2021-03-16,414962.0,534656.0,543142.0,527407.0,527407.0,524641.0,540292.0,540292.0,0.28844568900284845,0.3088957543100332,0.27097661954588614,0.27097661954588614,0.2643109489543621,0.3020276555443631,0.3020276555443631
2021-03-17,604961.0,502902.0,504761.0,484840.0,484840.0,482111.0,501920.0,501920.0,0.16870343708106803,0.16563051171893725,0.19855990716756947,0.19855990716756947,0.20307094176318805,0.17032668221587838,0.17032668221587838
2021-03-18,522844.0,592932.0,597776.0,594805.0,594805.0,590948.0,593901.0,593901.0,0.13405145703116034,0.1433161707889925,0.13763378751597036,0.13763378751597036,0.13025682612786987,0.1359047823060033,0.1359047823060033
2021-03-19,897880.0,567835.0,578805.0,565872.0,565872.0,564314.0,577212.0,577212.0,0.3675825277319909,0.35536485944669666,0.3697687887022765,0.3697687887022765,0.37150398716977767,0.35713903862431506,0.35713903862431506
2021-03-22,450263.0,704024.0,751691.0,751890.0,751890.0,748688.0,748489.0,748489.0,0.5635839498248801,0.6694487444004948,0.66989070831936,0.66989070831936,0.6627793089816396,0.6623373450627744,0.6623373450627744
2021-03-23,402310.0,518015.0,566274.0,508262.0,508262.0,504620.0,562216.0,562216.0,0.2876016007556362,0.40755636200939577,0.26335910119062417,0.26335910119062417,0.2543063806517362,0.39746961298501154,0.39746961298501154
2021-03-24,381736.0,450973.0,500692.0,471272.0,471272.0,469017.0,498296.0,498296.0,0.18137403860259446,0.31161850074396963,0.23454953161347109,0.23454953161347109,0.2286423077729111,0.3053419116876585,0.3053419116876585
2021-03-25,534063.0,439947.0,473683.0,451134.0,451134.0,449672.0,472148.0,472148.0,0.17622640025614955,0.11305782276622796,0.15527943332528185,0.15527943332528185,0.15801693807659395,0.11593201551127863,0.11593201551127863
2021-03-26,842523.0,509651.0,553712.0,547780.0,547780.0,544380.0,550275.0,550275.0,0.39508951090949446,0.34279301573962967,0.34983377308393954,0.34983377308393954,0.3538692712246431,0.3468724295953938,0.3468724295953938
2021-03-29,494336.0,663166.0,721303.0,740865.0,740865.0,735431.0,716012.0,716012.0,0.34152883868461936,0.4591350822112895,0.49870735693940965,0.49870735693940965,0.48771483363542206,0.4484318358363542,0.4484318358363542
2021-03-30,676163.0,541034.0,586407.0,564094.0,564094.0,561596.0,583810.0,583810.0,0.19984678250658494,0.132743140337463,0.16574257982172938,0.16574257982172938,0.16943695529036637,0.1365839302061781,0.1365839302061781
2021-03-31,476127.0,604005.0,653724.0,651230.0,651230.0,647071.0,649549.0,649549.0,0.2685796016609014,0.3730034213560668,0.3677653231175716,0.3677653231175716,0.35903025873348915,0.36423475249250725,0.36423475249250725
2021-04-01,388888.0,522004.0,562933.0,541489.0,541489.0,537806.0,559104.0,559104.0,0.34229906811215566,0.44754530867499126,0.3924034683507848,0.3924034683507848,0.38293287527514347,0.437699286169797,0.437699286169797
2021-04-05,380470.0,445438.0,491035.0,466187.0,466187.0,461104.0,485681.0,485681.0,0.17075722133151103,0.29060109864115435,0.22529240150340368,0.22529240150340368,0.21193260966699082,0.2765290298840907,0.2765290298840907
2021-04-06,407861.0,420529.0,469349.0,448355.0,448355.0,444197.0,464997.0,464997.0,0.031059601187659523,0.1507572432765084,0.09928382463633444,0.09928382463633444,0.08908917498853776,0.14008694138444225,0.14008694138444225
2021-04-07,265695.0,434796.0,480559.0,463983.0,463983.0,459857.0,476285.0,476285.0,0.6364478066956473,0.8086866519881819,0.7462993281770451,0.7462993281770451,0.7307702440768551,0.7926005382111068,0.7926005382111068
2021-04-08,263716.0,355261.0,389014.0,361315.0,361315.0,357446.0,384849.0,384849.0,0.3471347965235329,0.475124755418708,0.3700913103490118,0.3700913103490118,0.35542022478727114,0.45933125028439686,0.45933125028439686
2021-04-09,296609.0,328681.0,366869.0,343488.0,343488.0,339831.0,362962.0,362962.0,0.10812888347959772,0.23687750540273558,0.1580498231678742,0.1580498231678742,0.14572046026924335,0.2237052820379692,0.2237052820379692
2021-04-12,304260.0,341133.0,383948.0,365475.0,365475.0,361406.0,379674.0,379674.0,0.12118911457306251,0.2619075790442385,0.20119305856832972,0.20119305856832972,0.1878196279497798,0.24786038256754092,0.24786038256754092
2021-04-13,355762.0,343975.0,392527.0,374325.0,374325.0,370198.0,388200.0,388200.0,0.033131700406451504,0.10334155980683715,0.05217814156655292,0.05217814156655292,0.0405776895789882,0.09117893423131194,0.09117893423131194
2021-04-14,206905.0,371036.0,426701.0,412431.0,412431.0,407701.0,421808.0,421808.0,0.7932674415794688,1.0623039559218,0.9933351054831928,0.9933351054831928,0.9704743722964646,1.038655421570286,1.038655421570286
2021-04-15,281664.0,291185.0,329047.0,301579.0,301579.0,298280.0,325448.0,325448.0,0.033802686889343334,0.16822526130424903,0.07070481140649852,0.07070481140649852,0.05899227448307203,0.15544762553965008,0.15544762553965008
2021-04-16,204205.0,307927.0,360285.0,343028.0,343028.0,338987.0,356040.0,356040.0,0.5079307558580838,0.764329962537646,0.679821747753483,0.679821747753483,0.6600328101662545,0.743542028843564,0.743542028843564
2021-04-19,246687.0,266127.0,310906.0,287447.0,287447.0,283885.0,307053.0,307053.0,0.07880431477945737,0.2603258380052455,0.16522962296351246,0.16522962296351246,0.1507902726937374,0.24470685524571623,0.24470685524571623
2021-04-20,325842.0,269381.0,328907.0,311373.0,311373.0,308099.0,325449.0,325449.0,0.1732772325237385,0.009406399420578072,0.04440495700370118,0.04440495700370118,0.054452771588684085,0.0012061060268473678,0.0012061060268473678
2021-04-21,183661.0,314821.0,384770.0,373894.0,373894.0,370903.0,381692.0,381692.0,0.7141418156277054,1.0950011161868878,1.0357833181786007,1.0357833181786007,1.0194978792449132,1.0782419784276467,1.0782419784276467
2021-04-22,285123.0,248865.0,296593.0,271863.0,271863.0,269147.0,293630.0,293630.0,0.12716617038962133,0.040228252368276145,0.0465062446733515,0.0465062446733515,0.05603195813736528,0.029836246111327392,0.029836246111327392
2021-04-23,211997.0,286191.0,346408.0,332828.0,332828.0,329892.0,343351.0,343351.0,0.3499766506129804,0.6340231229687212,0.5699656127209347,0.5699656127209347,0.5561163601371718,0.6196031075911451,0.6196031075911451
2021-04-26,298516.0,252033.0,308203.0,287816.0,287816.0,284764.0,304935.0,304935.0,0.15571359659113748,0.03245052191507323,0.03584397486231894,0.03584397486231894,0.046067882458561686,0.021503035013198623,0.021503035013198623
2021-04-27,253993.0,277624.0,355158.0,342778.0,342778.0,339158.0,351407.0,351407.0,0.09303799711015658,0.39829837830176423,0.34955687755174353,0.34955687755174353,0.33530451626619634,0.38353025477080077,0.38353025477080077
2021-04-28,257797.0,266544.0,339079.0,321714.0,321714.0,318282.0,335462.0,335462.0,0.03392979747630888,0.3152945922566981,0.247935391024721,0.247935391024721,0.23462259064302532,0.30126417297330843,0.30126417297330843
2021-04-29,405221.0,258875.0,336426.0,319556.0,319556.0,315998.0,332680.0,332680.0,0.36115107558591486,0.1697715567554495,0.2114031602508261,0.2114031602508261,0.22018355415933527,0.17901589503011936,0.17901589503011936
2021-04-30,497954.0,320760.0,422769.0,418741.0,418741.0,413953.0,417935.0,417935.0,0.3558441141149584,0.150987842250489,0.1590769428501428,0.1590769428501428,0.16869228884595766,0.16069556625712414,0.16069556625712414
2021-05-03,362753.0,380934.0,501208.0,501784.0,501784.0,495443.0,494875.0,494875.0,0.0501195028021822,0.38167844235609355,0.3832662996584453,0.3832662996584453,0.3657860858490488,0.36422028212034085,0.36422028212034085
2021-05-04,566083.0,341920.0,447612.0,431221.0,431221.0,425895.0,442084.0,442084.0,0.39598963402893217,0.20928203108024795,0.23823714896932074,0.23823714896932074,0.24764566326846063,0.21904738351089859,0.21904738351089859
2021-05-05,747056.0,412149.0,702018.0,544547.0,702491.0,760374.0,759863.0,538703.0,0.44830240303270436,0.06028731447173974,0.27107606390953287,0.059654162472425096,0.017827311473303208,0.01714329314000557,0.2788987706410229
2021-05-06,674662.0,509195.0,664236.0,677182.0,677182.0,669991.0,657182.0,657182.0,0.24525910752347102,0.01545366420518719,0.0037352037020018914,0.0037352037020018914,0.006923466861924934,0.025909270123409944,0.025909270123409944
2021-05-07,454645.0,517278.0,666034.0,665955.0,665955.0,657854.0,657931.0,657931.0,0.1377624300278239,0.4649539750794576,0.4647802131333238,0.4647802131333238,0.4469619153405404,0.4471312782500632,0.4471312782500632
2021-05-10,464640.0,429255.0,544954.0,524413.0,524413.0,515792.0,535995.0,535995.0,0.07615573347107438,0.1728521005509642,0.12864368112947658,0.12864368112947658,0.11008953168044078,0.1535705061983471,0.1535705061983471
2021-05-11,612859.0,422759.0,520964.0,505546.0,505546.0,500349.0,515609.0,515609.0,0.31018554023029765,0.1499447670671394,0.17510226658986813,0.17510226658986813,0.18358219427307096,0.1586825028269145,0.1586825028269145
2021-05-12,371168.0,478909.0,592067.0,591482.0,591482.0,588335.0,588917.0,588917.0,0.29027556254849557,0.5951455944477972,0.59356948874903,0.59356948874903,0.5850908483489956,0.5866588714544357,0.5866588714544357
2021-05-13,411679.0,400386.0,475922.0,454012.0,454012.0,457526.0,479605.0,479605.0,0.027431566827552534,0.15605119522734948,0.10283011764020025,0.10283011764020025,0.1113658943011424,0.16499748590528057,0.16499748590528057
2021-05-14,370474.0,399149.0,471430.0,456524.0,456524.0,455784.0,470667.0,470667.0,0.07740084324406031,0.27250495311411865,0.2322700108509639,0.2322700108509639,0.23027256973498816,0.27044542936886257,0.27044542936886257
2021-05-17,209022.0,386938.0,445389.0,429245.0,429245.0,424065.0,440015.0,440015.0,0.8511831290486169,1.130823549674197,1.0535876606290246,1.0535876606290246,1.0288055802738467,1.105113337352049,1.105113337352049
2021-05-18,262455.0,289945.0,326552.0,301656.0,301656.0,298822.0,323484.0,323484.0,0.1047417652549961,0.24422091406145816,0.14936274789963994,0.14936274789963994,0.13856470633060905,0.2325312910784706,0.2325312910784706
2021-05-19,307555.0,294045.0,336263.0,319537.0,319537.0,317787.0,334421.0,334421.0,0.043927102469477,0.09334265415941864,0.038958885402610915,0.038958885402610915,0.033268846222626845,0.08735348149111541,0.08735348149111541
2021-05-20,511987.0,327461.0,367492.0,355155.0,355155.0,353932.0,366227.0,366227.0,0.36041149482311075,0.28222396271780337,0.30632027766330006,0.30632027766330006,0.30870901018971186,0.28469472857709277,0.28469472857709277
2021-05-21,427905.0,426755.0,490729.0,491734.0,491734.0,487989.0,486991.0,486991.0,0.002687512415138874,0.14681763475537796,0.14916628690947756,0.14916628690947756,0.1404143443053949,0.13808205092251785,0.13808205092251785
2021-05-24,257546.0,430146.0,482395.0,473106.0,473106.0,468968.0,478176.0,478176.0,0.6701715421711073,0.8730440387348279,0.8369766954252833,0.8369766954252833,0.8209096627398601,0.8566624991263696,0.8566624991263696
2021-05-25,248105.0,333705.0,369799.0,347207.0,347207.0,342936.0,365250.0,365250.0,0.34501521533221824,0.4904939440962496,0.39943572277866224,0.39943572277866224,0.3822212369762802,0.472158964954354,0.472158964954354
2021-05-26,257237.0,307427.0,335977.0,316825.0,316825.0,313273.0,332210.0,332210.0,0.1951119006985776,0.30609904484969114,0.2316463028257988,0.2316463028257988,0.21783802485645534,0.2914549617667754,0.2914549617667754
2021-05-27,376056.0,305637.0,332631.0,316955.0,316955.0,312266.0,327710.0,327710.0,0.18725668517454847,0.11547482289871722,0.15716010381432552,0.15716010381432552,0.16962899142680876,0.12856063990469505,0.12856063990469505
2021-05-28,277970.0,359396.0,403981.0,398061.0,398061.0,391577.0,397401.0,397401.0,0.2929308918228586,0.45332589847825305,0.43202863618376086,0.43202863618376086,0.4087023779544555,0.42965427923876676,0.42965427923876676
2021-06-01,295955.0,320735.0,363228.0,347636.0,347636.0,341610.0,356932.0,356932.0,0.08372894527884307,0.22730820563937085,0.1746245206196888,0.1746245206196888,0.15426331705833657,0.20603470122146947,0.20603470122146947
2021-06-02,486393.0,322435.0,363746.0,350066.0,350066.0,344968.0,358449.0,358449.0,0.3370895551539599,0.25215617823447295,0.28028158299975536,0.28028158299975536,0.29076281936623266,0.2630465487784569,0.2630465487784569
2021-06-03,620480.0,399141.0,470321.0,471753.0,471753.0,464422.0,463011.0,463011.0,0.3567222150593089,0.24200457710159876,0.23969668643630737,0.23969668643630737,0.2515117328519856,0.253785778751934,0.253785778751934
2021-06-04,478445.0,471639.0,575336.0,583124.0,583124.0,574869.0,567192.0,567192.0,0.014225250551265035,0.2025123054896592,0.21879003856242618,0.21879003856242618,0.2015362267345254,0.18549049525023775,0.18549049525023775
2021-06-07,323836.0,436206.0,532148.0,522376.0,522376.0,512029.0,521607.0,521607.0,0.34699662792277575,0.6432638743067478,0.613088106325424,0.613088106325424,0.5811367482305858,0.6107134475475241,0.6107134475475241
2021-06-08,378878.0,360106.0,423853.0,404163.0,404163.0,396294.0,415601.0,415601.0,0.04954629194622016,0.11870575752616937,0.06673652204667466,0.06673652204667466,0.045967303459160995,0.09692565944710435,0.09692565944710435
2021-06-09,479573.0,364206.0,432637.0,419725.0,419725.0,412258.0,424940.0,424940.0,0.24056191653825382,0.09787039720751585,0.12479434830568026,0.12479434830568026,0.14036444920794122,0.11392009141465428,0.11392009141465428
2021-06-10,614756.0,399795.0,492253.0,487039.0,487039.0,479445.0,484577.0,484577.0,0.3496688116911425,0.19927093025525575,0.20775234401941584,0.20775234401941584,0.22010521247454273,0.21175718496444118,0.21175718496444118
2021-06-11,519329.0,468226.0,580477.0,583132.0,583132.0,571542.0,568939.0,568939.0,0.09840197639646545,0.11774424305209222,0.12285660920148885,0.12285660920148885,0.10053934981485725,0.09552711287064655,0.09552711287064655
2021-06-14,324829.0,452624.0,554763.0,547395.0,547395.0,535511.0,542720.0,542720.0,0.39342238531658197,0.7078616749120307,0.685178971089404,0.685178971089404,0.6485935676925397,0.6707867831997759,0.6707867831997759
2021-06-15,259264.0,363258.0,428527.0,408135.0,408135.0,400048.0,420036.0,420036.0,0.4011123796593434,0.652859633423846,0.5742062145149346,0.5742062145149346,0.5430140705998519,0.6201092322883238,0.6201092322883238
2021-06-16,415517.0,318708.0,354500.0,334325.0,334325.0,328206.0,348011.0,348011.0,0.2329844506963614,0.14684597742089975,0.19539994753523923,0.19539994753523923,0.21012618015628723,0.1624626669907609,0.1624626669907609
2021-06-17,699079.0,384362.0,432956.0,426728.0,426728.0,420277.0,426411.0,426411.0,0.45018803311213756,0.38067657589485593,0.3895854402721295,0.3895854402721295,0.39881329577916086,0.3900388940305745,0.3900388940305745
2021-06-18,977895.0,516367.0,601821.0,609282.0,609282.0,599470.0,592128.0,592128.0,0.4719606910762403,0.38457503106161706,0.37694537757121166,0.37694537757121166,0.3869791746557657,0.39448713818968295,0.39448713818968295
2021-06-21,420460.0,649162.0,786203.0,815904.0,815904.0,808388.0,778961.0,778961.0,0.5439328354659183,0.8698639585216191,0.940503258336108,0.940503258336108,0.9226275983446701,0.8526399657517957,0.8526399657517957
2021-06-22,544044.0,452214.0,534111.0,512093.0,512093.0,503560.0,525211.0,525211.0,0.1687914948055672,0.01825771444956658,0.05872870576644536,0.05872870576644536,0.07441309894052688,0.03461668541515024,0.03461668541515024
2021-06-23,543802.0,490861.0,555861.0,547985.0,547985.0,536980.0,544698.0,544698.0,0.09735344849779883,0.02217535058716224,0.007692137947267572,0.007692137947267572,0.012545007190116992,0.0016476585227711558,0.0016476585227711558
2021-06-24,311862.0,505895.0,561328.0,554968.0,554968.0,543314.0,549540.0,549540.0,0.6221758341830681,0.7999243255029468,0.7795306898564108,0.7795306898564108,0.7421615971166734,0.7621255555341786,0.7621255555341786
2021-06-25,562870.0,392771.0,418479.0,396293.0,396293.0,387495.0,409189.0,409189.0,0.3021994421447226,0.2565263737630359,0.29594222466999487,0.29594222466999487,0.31157283209266795,0.273031072894274,0.273031072894274
2021-06-28,440693.0,487658.0,531339.0,503861.0,503861.0,492080.0,518916.0,518916.0,0.10657078737352306,0.205689675125314,0.14333787920389024,0.14333787920389024,0.11660498351460087,0.17749998298134984,0.17749998298134984
2021-06-29,332226.0,465707.0,495677.0,485222.0,485222.0,474105.0,484321.0,484321.0,0.40177770553779657,0.49198738208328063,0.4605178402653615,0.4605178402653615,0.4270556789655235,0.45780583097048394,0.45780583097048394
2021-06-30,357251.0,400113.0,419328.0,401869.0,401869.0,392885.0,409954.0,409954.0,0.11997727088237682,0.17376298456827272,0.12489258252601113,0.12489258252601113,0.09974499721484334,0.14752372981461215,0.14752372981461215
2021-07-01,321172.0,390523.0,417135.0,404317.0,404317.0,395046.0,407570.0,407570.0,0.21593102761137334,0.29879005641836776,0.2588799770839301,0.2588799770839301,0.23001382436825127,0.26900850634550955,0.26900850634550955
