DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-07-01,25774.0,11422.0,10356.0,8164.0,8164.0,7947.0,10080.0,10080.0,0.5568402265849306,0.5981997361682315,0.6832466827034996,0.6832466827034996,0.6916660200201754,0.6089082020640956,0.6089082020640956
2021-07-02,10248.0,14041.0,12663.0,14580.0,14580.0,14207.0,12338.0,12338.0,0.37012099921935987,0.23565573770491804,0.42271662763466045,0.42271662763466045,0.3863192818110851,0.20394223263075723,0.20394223263075723
2021-07-06,5503.0,11442.0,11119.0,10788.0,10788.0,10489.0,10811.0,10811.0,1.0792295111757224,1.0205342540432492,0.9603852444121388,0.9603852444121388,0.906051244775577,0.9645647828457206,0.9645647828457206
2021-07-07,5620.0,8735.0,8689.0,7353.0,7353.0,7178.0,8481.0,8481.0,0.5542704626334519,0.546085409252669,0.30836298932384343,0.30836298932384343,0.2772241992882562,0.5090747330960854,0.5090747330960854
2021-07-08,3926.0,7399.0,7495.0,6419.0,6419.0,6255.0,7304.0,7304.0,0.8846153846153846,0.9090677534386143,0.6349974528782476,0.6349974528782476,0.5932246561385635,0.8604177279673968,0.8604177279673968
2021-07-09,5792.0,6189.0,6159.0,5227.0,5227.0,5137.0,6052.0,6052.0,0.06854281767955801,0.06336325966850828,0.09754834254143646,0.09754834254143646,0.11308701657458564,0.04488950276243094,0.04488950276243094
2021-07-12,3544.0,6116.0,6151.0,5754.0,5754.0,5598.0,5985.0,5985.0,0.7257336343115124,0.7356094808126411,0.623589164785553,0.623589164785553,0.5795711060948081,0.6887697516930023,0.6887697516930023
2021-07-13,17258.0,4831.0,5350.0,4822.0,4822.0,4681.0,5195.0,5195.0,0.7200718507358906,0.689998841117163,0.720593348012516,0.720593348012516,0.7287634720129795,0.6989801831034882,0.6989801831034882
2021-07-14,9680.0,8582.0,7704.0,6561.0,6561.0,6402.0,7518.0,7518.0,0.1134297520661157,0.20413223140495868,0.3222107438016529,0.3222107438016529,0.3386363636363636,0.22334710743801653,0.22334710743801653
2021-07-15,11042.0,9135.0,8104.0,8715.0,8715.0,8479.0,7885.0,7885.0,0.17270422024995472,0.2660749864155044,0.21074080782466945,0.21074080782466945,0.23211374750950914,0.2859083499366057,0.2859083499366057
2021-07-16,7103.0,9862.0,8670.0,9147.0,9147.0,8921.0,8456.0,8456.0,0.38842742503167677,0.2206110094326341,0.2877657327889624,0.2877657327889624,0.2559481909052513,0.19048289455159792,0.19048289455159792
2021-07-19,4459.0,8733.0,7952.0,7684.0,7684.0,7554.0,7817.0,7817.0,0.9585108768782238,0.783359497645212,0.7232563355012335,0.7232563355012335,0.6941018165507962,0.7530836510428347,0.7530836510428347
2021-07-20,11953.0,6462.0,6635.0,5883.0,5883.0,5883.0,6636.0,6636.0,0.459382581778633,0.4449092278089183,0.5078223040240943,0.5078223040240943,0.5078223040240943,0.444825566803313,0.444825566803313
2021-07-21,4330.0,8810.0,7880.0,7800.0,7800.0,7719.0,7799.0,7799.0,1.0346420323325636,0.8198614318706697,0.8013856812933026,0.8013856812933026,0.7826789838337183,0.8011547344110854,0.8011547344110854
2021-07-22,5765.0,6752.0,6562.0,5107.0,5107.0,5019.0,6448.0,6448.0,0.17120555073720728,0.13824804856895057,0.11413703382480486,0.11413703382480486,0.12940156114483956,0.11847354726799653,0.11847354726799653
2021-07-23,1625.0,6717.0,6401.0,5739.0,5739.0,5622.0,6271.0,6271.0,3.1335384615384614,2.939076923076923,2.5316923076923077,2.5316923076923077,2.4596923076923076,2.8590769230769233,2.8590769230769233
2021-07-26,1946.0,3777.0,4453.0,3426.0,3426.0,3343.0,4345.0,4345.0,0.9409044193216856,1.288283658787256,0.7605344295991778,0.7605344295991778,0.7178828365878726,1.2327852004110997,1.2327852004110997
2021-07-27,2268.0,2966.0,3749.0,3097.0,3097.0,3024.0,3661.0,3661.0,0.30776014109347444,0.6529982363315696,0.3655202821869489,0.3655202821869489,0.3333333333333333,0.6141975308641975,0.6141975308641975
2021-07-28,1303.0,2964.0,3553.0,3199.0,3199.0,3147.0,3495.0,3495.0,1.2747505755947812,1.7267843438219495,1.4551036070606294,1.4551036070606294,1.4151957022256332,1.6822716807367613,1.6822716807367613
2021-07-29,1599.0,2399.0,2915.0,2508.0,2508.0,2457.0,2856.0,2856.0,0.5003126954346466,0.8230143839899937,0.5684803001876173,0.5684803001876173,0.5365853658536586,0.7861163227016885,0.7861163227016885
2021-07-30,2202.0,2147.0,2767.0,2523.0,2523.0,2461.0,2699.0,2699.0,0.024977293369663943,0.25658492279745687,0.14577656675749318,0.14577656675749318,0.11762034514078111,0.2257039055404178,0.2257039055404178
2021-08-02,3432.0,2472.0,2938.0,2900.0,2900.0,2841.0,2878.0,2878.0,0.27972027972027974,0.14393939393939395,0.155011655011655,0.155011655011655,0.17220279720279721,0.16142191142191142,0.16142191142191142
2021-08-03,2419.0,2969.0,3489.0,3718.0,3718.0,3664.0,3438.0,3438.0,0.2273666804464655,0.4423315419594874,0.5369987598181066,0.5369987598181066,0.5146754857379082,0.4212484497726333,0.4212484497726333
2021-08-04,4178.0,2869.0,3432.0,3445.0,3445.0,3377.0,3364.0,3364.0,0.31330780277644804,0.17855433221637146,0.17544279559597895,0.17544279559597895,0.19171852561033986,0.1948300622307324,0.1948300622307324
2021-08-05,7435.0,3533.0,4031.0,4296.0,4296.0,4209.0,3950.0,3950.0,0.5248150638870208,0.4578345662407532,0.4221923335574983,0.4221923335574983,0.43389374579690654,0.468728984532616,0.468728984532616
2021-08-06,10755.0,4820.0,5313.0,6094.0,6094.0,5964.0,5200.0,5200.0,0.5518363551836355,0.505997210599721,0.4333798233379823,0.4333798233379823,0.44546722454672244,0.5165039516503952,0.5165039516503952
2021-08-09,6110.0,6530.0,7034.0,8125.0,8125.0,7883.0,6824.0,6824.0,0.06873977086743044,0.15122749590834697,0.32978723404255317,0.32978723404255317,0.29018003273322424,0.11685761047463175,0.11685761047463175
2021-08-10,11038.0,5962.0,6717.0,6824.0,6824.0,6637.0,6533.0,6533.0,0.45986591773872076,0.3914658452618228,0.3817720601558253,0.3817720601558253,0.3987135350606994,0.408135531799239,0.408135531799239
2021-08-11,15213.0,6886.0,7920.0,8496.0,8496.0,8268.0,7708.0,7708.0,0.5473608098336948,0.4793926247288503,0.4415302701636758,0.4415302701636758,0.45651745217905737,0.49332807467297707,0.49332807467297707
2021-08-12,6545.0,8549.0,9571.0,10621.0,10621.0,10310.0,9291.0,9291.0,0.3061879297173415,0.4623376623376623,0.6227654698242934,0.6227654698242934,0.5752482811306341,0.4195569136745607,0.4195569136745607
2021-08-13,3040.0,6425.0,8043.0,7612.0,7612.0,7374.0,7792.0,7792.0,1.113486842105263,1.6457236842105263,1.5039473684210527,1.5039473684210527,1.4256578947368421,1.563157894736842,1.563157894736842
