DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-08,475917.0,368572.0,347485.0,323304.0,323304.0,322320.0,346427.0,346427.0,0.22555403568269258,0.26986218185103705,0.3206714616204086,0.3206714616204086,0.3227390490358613,0.2720852585639933,0.2720852585639933
2021-02-09,625080.0,439840.0,412202.0,414720.0,414720.0,413494.0,410983.0,410983.0,0.296346067703334,0.34056120816535485,0.33653292378575544,0.33653292378575544,0.3384942727330902,0.3425113585461061,0.3425113585461061
2021-02-10,298173.0,529435.0,500006.0,536885.0,536885.0,535936.0,499122.0,499122.0,0.7755967173419458,0.6768989814637811,0.8005822123398162,0.8005822123398162,0.7973994962655908,0.673934259641215,0.673934259641215
2021-02-11,322766.0,390122.0,387427.0,357549.0,357549.0,357316.0,387175.0,387175.0,0.208683690351524,0.20033398809044323,0.10776537801379328,0.10776537801379328,0.10704349280903193,0.19955323671018632,0.19955323671018632
2021-02-12,330164.0,366247.0,361550.0,343056.0,343056.0,342022.0,360460.0,360460.0,0.10928811136283786,0.09506184805127149,0.03904726136102058,0.03904726136102058,0.035915484425921664,0.09176045843883646,0.09176045843883646
2021-02-16,323380.0,362869.0,355335.0,344917.0,344917.0,342569.0,352917.0,352917.0,0.1221133032345847,0.09881563485682479,0.06659966602758365,0.06659966602758365,0.059338858309110024,0.09133836353515988,0.09133836353515988
2021-02-17,304001.0,358143.0,349373.0,340873.0,340873.0,340098.0,348580.0,348580.0,0.17809809836151855,0.1492495090476676,0.1212890747069911,0.1212890747069911,0.11873974098769412,0.14664096499682566,0.14664096499682566
2021-02-18,328219.0,349726.0,337404.0,327244.0,327244.0,326540.0,336678.0,336678.0,0.06552637111197097,0.027984364098361154,0.002970577571682322,0.002970577571682322,0.005115486915748327,0.025772426337293087,0.025772426337293087
2021-02-19,2094713.0,353440.0,872944.0,339975.0,862131.0,951003.0,962930.0,344538.0,0.8312704413444706,0.5832631964378892,0.8376985295837663,0.5884252401164265,0.5459984255599694,0.5403045667831345,0.8355201882071673
2021-02-22,1260756.0,865378.0,788515.0,462356.0,462356.0,460796.0,785855.0,785855.0,0.31360390115137265,0.3745697026228707,0.6332708311521024,0.6332708311521024,0.6345081839785018,0.3766795478268594,0.3766795478268594
2021-02-23,1291473.0,835154.0,1289792.0,862925.0,1229772.0,1330481.0,1395416.0,906200.0,0.35333220284125183,0.0013016145130405358,0.33182884969333465,0.04777567939864016,0.03020427062741536,0.08048406741759216,0.29832059981122333
2021-02-24,543054.0,857331.0,1417481.0,984072.0,1452943.0,1574078.0,1535658.0,960280.0,0.5787214531151598,1.6102026686112247,0.8121070832734866,1.675503725228062,1.8985662567626793,1.8278182280215227,0.7682956022789631
2021-02-25,442833.0,587759.0,656279.0,588816.0,588816.0,585683.0,652786.0,652786.0,0.32727009956349234,0.48200111554468617,0.3296570038818245,0.3296570038818245,0.3225821020565315,0.4741132661748334,0.4741132661748334
2021-02-26,536365.0,482543.0,512101.0,464282.0,464282.0,473093.0,521820.0,521820.0,0.10034584657835616,0.04523785109020909,0.1343916922245113,0.1343916922245113,0.11796444585310377,0.02711772766679407,0.02711772766679407
2021-03-01,667315.0,511606.0,553351.0,498210.0,541149.0,559088.0,571694.0,517653.0,0.23333658017577905,0.17077991653117344,0.2534110577463417,0.1890651341570323,0.16218277724912522,0.1432921483856949,0.22427489266688147
2021-03-02,553611.0,577913.0,562889.0,578975.0,578975.0,579451.0,563352.0,563352.0,0.04389724915148001,0.016759060062029114,0.045815563635838163,0.045815563635838163,0.046675373141068364,0.01759538737488959,0.01759538737488959
2021-03-03,821005.0,535270.0,536676.0,532069.0,532069.0,533825.0,538448.0,538448.0,0.34803076716950565,0.3463182319230699,0.351929647200687,0.351929647200687,0.3497908051717103,0.3441599015840342,0.3441599015840342
2021-03-04,741174.0,647901.0,631984.0,667792.0,667792.0,675655.0,639426.0,639426.0,0.12584494329266813,0.14732033233761574,0.09900779034342813,0.09900779034342813,0.08839894545680231,0.13727950521739835,0.13727950521739835
2021-03-05,656568.0,655557.0,642191.0,656873.0,656873.0,669421.0,654460.0,654460.0,0.0015398252732390248,0.021897198766921325,0.00046453680349940903,0.00046453680349940903,0.019576037820911163,0.003210634694350014,0.003210634694350014
2021-03-08,771738.0,623202.0,611351.0,607130.0,607130.0,610446.0,614691.0,614691.0,0.19246946502569526,0.20782571287146673,0.21329518567182126,0.21329518567182126,0.20899839064552997,0.2034978192080732,0.2034978192080732
2021-03-09,747840.0,684449.0,647377.0,661791.0,661791.0,666861.0,652337.0,652337.0,0.08476545785194695,0.13433755883611467,0.11506338254172016,0.11506338254172016,0.10828385750962773,0.12770512409071458,0.12770512409071458
2021-03-10,510729.0,681633.0,652386.0,660707.0,660707.0,662610.0,654265.0,654265.0,0.33462756177933894,0.2773623585110695,0.29365475624058945,0.29365475624058945,0.2973808027349142,0.2810414133522866,0.2810414133522866
2021-03-11,561844.0,563144.0,548269.0,520054.0,520054.0,519034.0,547194.0,547194.0,0.002313809527199721,0.02416151102441247,0.07438007703205872,0.07438007703205872,0.07619552758416927,0.026074853518058393,0.026074853518058393
2021-03-12,557962.0,587711.0,536930.0,526363.0,526363.0,523853.0,534369.0,534369.0,0.05331725099558751,0.037694323269326584,0.05663288897810245,0.05663288897810245,0.061131403213838933,0.042284241579175645,0.042284241579175645
2021-03-15,449812.0,595278.0,530409.0,526208.0,526208.0,520917.0,525076.0,525076.0,0.3233928841382622,0.17917930157488018,0.16983984420157755,0.16983984420157755,0.15807715223248825,0.1673232372635679,0.1673232372635679
2021-03-16,443615.0,541589.0,475362.0,455628.0,455628.0,450788.0,470312.0,470312.0,0.22085366815820023,0.07156430688772923,0.027079787653708734,0.027079787653708734,0.01616942619163013,0.060180561973783575,0.060180561973783575
2021-03-17,480861.0,532380.0,453658.0,440237.0,440237.0,435199.0,448467.0,448467.0,0.10713906929445308,0.056571441643219145,0.0844817941151393,0.0844817941151393,0.09495883425771688,0.06736666105173844,0.06736666105173844
2021-03-18,369514.0,557135.0,462619.0,460742.0,460742.0,454609.0,456460.0,456460.0,0.5077507212175993,0.25196609600718783,0.2468864508516592,0.2468864508516592,0.23028897416606678,0.23529825662897752,0.23529825662897752
2021-03-19,1135835.0,495530.0,412800.0,392567.0,392567.0,390004.0,410106.0,410106.0,0.5637306474972157,0.6365669309362716,0.6543802576958802,0.6543802576958802,0.6566367474148974,0.6389387543085043,0.6389387543085043
2021-03-22,412385.0,766717.0,662935.0,519430.0,519430.0,514843.0,657081.0,657081.0,0.8592262085187385,0.6075633206833421,0.25957539677728336,0.25957539677728336,0.248452295791554,0.5933678480061108,0.5933678480061108
2021-03-23,480019.0,517215.0,499918.0,409011.0,409011.0,402556.0,492029.0,492029.0,0.0774885994096067,0.04145460908839025,0.14792747787066762,0.14792747787066762,0.16137486224503614,0.02501984296454932,0.02501984296454932
2021-03-24,345324.0,502056.0,480129.0,454294.0,454294.0,449418.0,474975.0,474975.0,0.4538694095979428,0.3903725197206102,0.3155587216642921,0.3155587216642921,0.3014386489210133,0.3754474059144456,0.3754474059144456
2021-03-25,461687.0,436171.0,406454.0,373867.0,373867.0,371039.0,403379.0,403379.0,0.05526687994247185,0.1196329981134405,0.19021544899466522,0.19021544899466522,0.1963408109823322,0.12629335458871488,0.12629335458871488
2021-03-26,293680.0,488419.0,434827.0,436159.0,436159.0,430396.0,429083.0,429083.0,0.6630992917461183,0.480614955053119,0.4851505039498774,0.4851505039498774,0.4655271043312449,0.4610562517025334,0.4610562517025334
2021-03-29,274159.0,398616.0,362470.0,334256.0,334256.0,328978.0,356745.0,356745.0,0.4539591988590562,0.3221159983805018,0.2192049139368031,0.2192049139368031,0.19995331176434114,0.30123395547839027,0.30123395547839027
2021-03-30,488999.0,360766.0,327026.0,304982.0,304982.0,302190.0,324032.0,324032.0,0.2622357100934767,0.33123380620410264,0.3763136529931554,0.3763136529931554,0.38202327612121906,0.337356518111489,0.337356518111489
2021-03-31,396321.0,465219.0,409529.0,411851.0,411851.0,406394.0,404103.0,404103.0,0.1738439295419622,0.03332652067389818,0.039185407788131336,0.039185407788131336,0.02541626610752395,0.01963559841643516,0.01963559841643516
2021-04-01,3098912.0,433907.0,1043588.0,405877.0,1042637.0,1155834.0,1156888.0,400563.0,0.8599808577978335,0.6632405179624332,0.8690259678235458,0.6635473998616288,0.6270194184281451,0.6266792990572175,0.8707407632097975
2021-04-05,1361195.0,1154802.0,1045066.0,553072.0,553072.0,540956.0,1022173.0,1022173.0,0.15162632833649844,0.2322437270192735,0.5936864299383997,0.5936864299383997,0.6025874323664133,0.2490620374009602,0.2490620374009602
2021-04-06,1175528.0,984183.0,1034195.0,943033.0,943033.0,924709.0,1014100.0,1014100.0,0.16277366425980497,0.12022937777747532,0.19777921070361573,0.19777921070361573,0.2133670997202959,0.13732382384766675,0.13732382384766675
2021-04-07,1158862.0,890790.0,956336.0,939781.0,939781.0,922409.0,938658.0,938658.0,0.2313234880425797,0.1747628276705941,0.1890483940279343,0.1890483940279343,0.20403896236135105,0.19001744815172125,0.19001744815172125
2021-04-08,873384.0,873170.0,924678.0,931017.0,931017.0,910934.0,904732.0,904732.0,0.00024502395280884466,0.05873018053914429,0.06598815641229974,0.06598815641229974,0.04299368891575756,0.035892574171269453,0.035892574171269453
2021-04-09,972868.0,777317.0,798842.0,772935.0,772935.0,755198.0,780511.0,780511.0,0.20100465839147758,0.17887935465037394,0.20550886656771525,0.20550886656771525,0.22374052800585487,0.1977215819617872,0.1977215819617872
2021-04-12,621178.0,802947.0,798384.0,804984.0,804984.0,784997.0,778561.0,778561.0,0.2926198287769367,0.28527410822662747,0.295899082066654,0.295899082066654,0.263723119621107,0.2533621602825599,0.2533621602825599
2021-04-13,1394303.0,656334.0,753983.0,599148.0,708518.0,794395.0,845371.0,623033.0,0.5292744833798679,0.4592402081900419,0.5702885240869452,0.49184789819716374,0.43025655112267563,0.3936963486415793,0.5531581012161632
2021-04-14,990173.0,943542.0,874700.0,804097.0,804097.0,786055.0,855074.0,855074.0,0.04709379068102241,0.11661901506100449,0.1879227165353933,0.1879227165353933,0.20614377487570354,0.13643979385420527,0.13643979385420527
2021-04-15,818596.0,881313.0,832500.0,849376.0,849376.0,831498.0,814978.0,814978.0,0.07661532673015749,0.016985179502465197,0.037600965555658714,0.037600965555658714,0.01576113247560457,0.004419762617945849,0.004419762617945849
2021-04-16,476922.0,795050.0,748709.0,732487.0,732487.0,715208.0,731047.0,731047.0,0.6670440868737445,0.5698772545615426,0.5358633067881121,0.5358633067881121,0.49963306368756316,0.532843945131489,0.532843945131489
2021-04-19,1576988.0,612043.0,626550.0,499375.0,564066.0,639164.0,709966.0,540292.0,0.6118911494570662,0.6026919672185204,0.6833362080117287,0.6423143359366082,0.5946931745834464,0.5497961937567059,0.6573899103861285
2021-04-20,1906764.0,993425.0,874720.0,655923.0,655923.0,642379.0,856658.0,856658.0,0.47899949862699315,0.541254187723284,0.6560020012964373,0.6560020012964373,0.6631051351923992,0.5507267810804064,0.5507267810804064
2021-04-21,1093752.0,1270728.0,1146351.0,1335151.0,1335151.0,1314643.0,1128743.0,1128743.0,0.16180633269699163,0.04809042634893468,0.22070725356387919,0.22070725356387919,0.20195711642127284,0.03199171292943921,0.03199171292943921
2021-04-22,1742315.0,1042937.0,1322937.0,964298.0,1306890.0,1488267.0,1506540.0,957459.0,0.40140732301564297,0.24070159529132218,0.44654210059604604,0.24991175533700852,0.1458106025603866,0.13532283197929193,0.4504673379957126
2021-04-23,1314876.0,1291205.0,1151123.0,1247640.0,1247640.0,1231048.0,1135815.0,1135815.0,0.01800245802646029,0.12453873977470119,0.05113485986511276,0.05113485986511276,0.06375354025778857,0.13618090222956386,0.13618090222956386
2021-04-26,814314.0,1192155.0,1077271.0,1089396.0,1089396.0,1070928.0,1059009.0,1059009.0,0.46399914529284775,0.3229184319562233,0.33780826560761573,0.33780826560761573,0.31512905341182884,0.30049219342907035,0.30049219342907035
2021-04-27,550427.0,965378.0,835808.0,778241.0,778241.0,764076.0,820594.0,820594.0,0.7538710855390451,0.5184720226297038,0.41388594672863066,0.41388594672863066,0.38815138065538207,0.4908316634176739,0.4908316634176739
2021-04-28,517392.0,781567.0,624559.0,562815.0,562815.0,552085.0,612652.0,612652.0,0.5105896496273619,0.20712921730525405,0.08779223490119677,0.08779223490119677,0.0670536073228809,0.18411571883600827,0.18411571883600827
2021-04-29,813662.0,716897.0,542531.0,508970.0,508970.0,498711.0,531596.0,531596.0,0.11892530313570009,0.3332231319638867,0.3744699887668344,0.3744699887668344,0.387078418311289,0.34666237331963395,0.34666237331963395
2021-04-30,974136.0,886660.0,638694.0,670667.0,670667.0,658635.0,627236.0,627236.0,0.08979854968916044,0.3443482224247949,0.31152631665393743,0.31152631665393743,0.3238777747665624,0.35611044043131557,0.35611044043131557
2021-05-03,689135.0,921950.0,745130.0,799770.0,799770.0,786027.0,732326.0,732326.0,0.3378365632278146,0.0812540358565448,0.16054183868182575,0.16054183868182575,0.14059944713300007,0.06267422203196761,0.06267422203196761
2021-05-04,792996.0,803436.0,665622.0,653407.0,653407.0,642425.0,654434.0,654434.0,0.013165261867651287,0.16062376102779838,0.17602736962103213,0.17602736962103213,0.18987611539024157,0.17473228112121625,0.17473228112121625
2021-05-05,686907.0,831902.0,683599.0,693911.0,693911.0,684899.0,674721.0,674721.0,0.21108388762962088,0.004815790201584785,0.010196431249062828,0.010196431249062828,0.0029232487076125296,0.017740392804266078,0.017740392804266078
2021-05-06,951930.0,775700.0,644579.0,637067.0,637067.0,628161.0,635568.0,635568.0,0.1851291586566239,0.322871429621926,0.3307627661697814,0.3307627661697814,0.3401184961079071,0.3323374617881567,0.3323374617881567
2021-05-07,420468.0,901574.0,737401.0,780817.0,780817.0,768434.0,725705.0,725705.0,1.1442154932123254,0.7537624741954203,0.8570188456672089,0.8570188456672089,0.8275683286242949,0.725945850813855,0.725945850813855
2021-05-10,487392.0,622277.0,522529.0,465323.0,465323.0,455120.0,511071.0,511071.0,0.27674848992186984,0.07209186855754711,0.0452797748013919,0.0452797748013919,0.06621364322762786,0.04858307071104983,0.04858307071104983
2021-05-11,645709.0,622514.0,1191130.0,472577.0,1141491.0,1295035.0,1351351.0,487268.0,0.0359217542267492,0.844685454283586,0.2681269736057574,0.7678102674734284,1.0056015945263268,1.0928173527084182,0.2453752386911132
2021-05-12,541252.0,682889.0,552922.0,572675.0,572675.0,569929.0,550272.0,550272.0,0.26168402149091363,0.021561121252207844,0.05805613651312143,0.05805613651312143,0.05298271415163362,0.016665065440866732,0.016665065440866732
2021-05-13,605008.0,641349.0,530184.0,524802.0,524802.0,532021.0,537476.0,537476.0,0.060066974321000714,0.12367439769391479,0.13257014783275592,0.13257014783275592,0.12063807420728322,0.11162166450691562,0.11162166450691562
2021-05-14,476453.0,669057.0,550691.0,557849.0,557849.0,557356.0,550204.0,550204.0,0.40424553943410996,0.15581389979704188,0.17083741733182498,0.17083741733182498,0.16980268777822785,0.15479176330089223,0.15479176330089223
2021-05-17,382010.0,615800.0,497432.0,478760.0,478760.0,471814.0,490215.0,490215.0,0.6119996858720976,0.3021439229339546,0.25326562131881364,0.25326562131881364,0.23508285123426087,0.28325174733645714,0.28325174733645714
2021-05-18,781062.0,513103.0,430164.0,402113.0,402113.0,397549.0,425282.0,425282.0,0.3430700763831808,0.4492575493366724,0.48517147166294095,0.48517147166294095,0.4910147978009428,0.45550801344835623,0.45550801344835623
2021-05-19,949849.0,676484.0,576145.0,542879.0,542879.0,539640.0,572707.0,572707.0,0.2877983763735078,0.3934351670633964,0.4284575758883781,0.4284575758883781,0.43186759158560994,0.3970546897454227,0.3970546897454227
2021-05-20,516531.0,795268.0,707836.0,783207.0,783207.0,780650.0,705525.0,705525.0,0.539632664835218,0.37036499261418965,0.5162826626088269,0.5162826626088269,0.5113323304893608,0.36589091458208706,0.36589091458208706
2021-05-21,357448.0,591423.0,568124.0,532912.0,532912.0,528980.0,563931.0,563931.0,0.6545707347642175,0.5893892258454376,0.4908797923054542,0.4908797923054542,0.4798795908775542,0.5776588482800296,0.5776588482800296
2021-05-24,325506.0,463058.0,437107.0,389404.0,389404.0,385853.0,433121.0,433121.0,0.42257900007987564,0.34285389516629494,0.19630360116249776,0.19630360116249776,0.1853944320534798,0.3306083451610723,0.3306083451610723
2021-05-25,319964.0,422781.0,378923.0,349177.0,349177.0,343749.0,373032.0,373032.0,0.3213392756685127,0.18426760510557438,0.09130089635083947,0.09130089635083947,0.07433648785488367,0.165856158817867,0.165856158817867
2021-05-26,285832.0,413275.0,357058.0,340008.0,340008.0,335185.0,351993.0,351993.0,0.4458668028772146,0.24918833440622465,0.18953791038092305,0.18953791038092305,0.17266436228273951,0.23146813512832712,0.23146813512832712
2021-05-27,392246.0,386693.0,330635.0,313275.0,313275.0,307318.0,324348.0,324348.0,0.014156932129327005,0.1570723474554234,0.2013302876256227,0.2013302876256227,0.21651718564370317,0.17310055424402032,0.17310055424402032
2021-05-28,1493456.0,433008.0,574406.0,385632.0,589192.0,666777.0,650044.0,368104.0,0.7100631019594819,0.6153847183981316,0.7417854961913842,0.6054841923699125,0.5535342186177564,0.5647384322002121,0.7535220321187902
2021-06-01,751935.0,832279.0,756907.0,554620.0,554620.0,542624.0,740535.0,740535.0,0.10684966120741819,0.006612273667271772,0.2624096497702594,0.2624096497702594,0.27836315638984754,0.015160884916914362,0.015160884916914362
2021-06-02,1010667.0,681715.0,697997.0,644540.0,644540.0,632871.0,685361.0,685361.0,0.325480103733475,0.3093699507355044,0.3622627433170372,0.3622627433170372,0.37380858383621907,0.32187258513437167,0.32187258513437167
2021-06-03,451675.0,759322.0,784163.0,822156.0,822156.0,806518.0,769247.0,769247.0,0.6811247024962639,0.7361222117673105,0.8202380029888747,0.8202380029888747,0.7856157635467981,0.7030984668179554,0.7030984668179554
2021-06-04,730778.0,529519.0,551080.0,491799.0,491799.0,482789.0,540985.0,540985.0,0.27540374778660554,0.24589957552088323,0.32701997049719617,0.32701997049719617,0.3393492962294979,0.2597136202786619,0.2597136202786619
2021-06-07,968270.0,610017.0,613225.0,626201.0,626201.0,613366.0,600655.0,600655.0,0.3699928738884815,0.3666797484172803,0.3532785276833941,0.3532785276833941,0.3665341278775548,0.37966166461833994,0.37966166461833994
2021-06-08,533033.0,745161.0,730427.0,788410.0,788410.0,772148.0,715362.0,715362.0,0.3979641035358036,0.37032228773828263,0.4791016691274274,0.4791016691274274,0.44859323906775,0.3420594972543914,0.3420594972543914
2021-06-09,407281.0,585848.0,585080.0,549272.0,549272.0,538825.0,573952.0,573952.0,0.4384368531799912,0.4365511771970703,0.3486315344933842,0.3486315344933842,0.32298093944966744,0.40922851790287296,0.40922851790287296
2021-06-10,367683.0,483122.0,472323.0,431479.0,431479.0,424173.0,464325.0,464325.0,0.3139633869392928,0.2845929781904521,0.17350815784248932,0.17350815784248932,0.15363778037059098,0.26284054470834933,0.26284054470834933
2021-06-11,820076.0,442194.0,415057.0,387406.0,387406.0,378906.0,405951.0,405951.0,0.4607890000438984,0.4938798355274389,0.527597442188285,0.527597442188285,0.5379623351982011,0.5049836844390032,0.5049836844390032
2021-06-14,801509.0,635103.0,581639.0,534499.0,534499.0,522969.0,569093.0,569093.0,0.2076158845377906,0.27432006377969553,0.33313412575529405,0.33313412575529405,0.3475194913594233,0.28997303835640026,0.28997303835640026
2021-06-15,850437.0,683703.0,653882.0,696173.0,696173.0,682397.0,640943.0,640943.0,0.19605685077201485,0.23112235239059448,0.1813938010693326,0.1813938010693326,0.19759253183951309,0.2463368832729526,0.2463368832729526
2021-06-16,450876.0,727872.0,702996.0,733599.0,733599.0,720629.0,690568.0,690568.0,0.6143507305778085,0.5591781332339713,0.627052670800841,0.627052670800841,0.5982864468279527,0.5316140136090632,0.5316140136090632
2021-06-17,510559.0,532328.0,531809.0,486459.0,486459.0,479266.0,523945.0,523945.0,0.04263757959413114,0.04162104673504923,0.047203163591279365,0.047203163591279365,0.06129164308140685,0.026218321486840893,0.026218321486840893
2021-06-18,1968507.0,521258.0,508938.0,492529.0,492529.0,484504.0,500646.0,500646.0,0.7352013480267025,0.7414598982883983,0.7497956573179572,0.7497956573179572,0.7538723509746219,0.7456722277340136,0.7456722277340136
2021-06-21,584838.0,1010992.0,962502.0,694978.0,694978.0,688922.0,954115.0,954115.0,0.7286701616516027,0.6457583125583495,0.18832565599362558,0.18832565599362558,0.1779706517018388,0.6314175891443442,0.6314175891443442
2021-06-22,637278.0,668129.0,680037.0,544474.0,544474.0,536241.0,669755.0,669755.0,0.04841058376407157,0.06709630647849134,0.14562561393928553,0.14562561393928553,0.15854462259798707,0.050962060513621996,0.050962060513621996
2021-06-23,429960.0,653590.0,622401.0,581497.0,581497.0,570700.0,610845.0,610845.0,0.5201181505256303,0.44757884454367847,0.3524444134338078,0.3524444134338078,0.32733277514187364,0.4207019257605359,0.4207019257605359
2021-06-24,413867.0,546609.0,498342.0,453908.0,453908.0,444843.0,488389.0,488389.0,0.32073588858256397,0.20411146576073957,0.09674847233531546,0.09674847233531546,0.07484530054341129,0.1800626771402407,0.1800626771402407
2021-06-25,1405532.0,527880.0,449623.0,424195.0,424195.0,415179.0,440067.0,440067.0,0.6244269073916495,0.6801047574868448,0.6981961278718664,0.6981961278718664,0.704610780828896,0.6869036066058972,0.6869036066058972
2021-06-28,469215.0,941352.0,775790.0,592105.0,592105.0,578882.0,758464.0,758464.0,1.0062274223969823,0.6533785151796085,0.2619055230544633,0.2619055230544633,0.23372441204991315,0.6164530119454834,0.6164530119454834
2021-06-29,416534.0,577548.0,568064.0,458164.0,458164.0,448455.0,556026.0,556026.0,0.3865566796467995,0.36378783004508636,0.09994382211296077,0.09994382211296077,0.07663480052048573,0.33488742815712524,0.33488742815712524
2021-06-30,475768.0,512369.0,476685.0,426737.0,426737.0,417825.0,466730.0,466730.0,0.07693035260883456,0.001927409998150359,0.10305653175497301,0.10305653175497301,0.1217883506246742,0.01899665383127911,0.01899665383127911
