DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-04,488098.0,421153.0,416116.0,425391.0,425391.0,425576.0,416296.0,416296.0,0.13715483366045345,0.14747448258341564,0.12847215108441337,0.12847215108441337,0.12809312883888072,0.14710570418235683,0.14710570418235683
2021-01-05,514625.0,454767.0,454416.0,464631.0,464631.0,474231.0,463805.0,463805.0,0.11631382074325966,0.11699587077969395,0.09714646587320865,0.09714646587320865,0.07849210590235609,0.09875151809570075,0.09875151809570075
2021-01-06,544220.0,487370.0,482284.0,490723.0,490723.0,496869.0,488325.0,488325.0,0.10446143103891808,0.11380691632060563,0.09830031972364117,0.09830031972364117,0.08700709271985595,0.10270662599683951,0.10270662599683951
2021-01-07,471186.0,510564.0,506676.0,514547.0,514547.0,520300.0,512342.0,512342.0,0.08357209254943908,0.07532057404082464,0.09202522995165391,0.09202522995165391,0.10423484568726575,0.08734554931598137,0.08734554931598137
2021-01-08,262399.0,483320.0,484207.0,479427.0,479427.0,478814.0,483588.0,483588.0,0.8419277512490521,0.8453080994973304,0.8270915666599339,0.8270915666599339,0.8247554297081925,0.8429490966047889,0.8429490966047889
2021-01-11,298149.0,356887.0,366511.0,335931.0,335931.0,334152.0,364570.0,364570.0,0.19700887811127993,0.22928804054348664,0.1267218739623477,0.1267218739623477,0.12075505871225461,0.22277787280856215,0.22277787280856215
2021-01-12,279469.0,348595.0,345838.0,327263.0,327263.0,329668.0,348379.0,348379.0,0.2473476485764074,0.23748251147712268,0.17101717900733177,0.17101717900733177,0.17962278463800993,0.24657475426612613,0.24657475426612613
2021-01-13,418715.0,334040.0,328135.0,313040.0,313040.0,314152.0,329301.0,329301.0,0.20222585768362727,0.21632852895167357,0.25237930334475717,0.25237930334475717,0.24972355898403448,0.21354381858782226,0.21354381858782226
2021-01-14,250513.0,383850.0,384904.0,390269.0,390269.0,389478.0,384123.0,384123.0,0.5322558110756728,0.5364631775596476,0.5578792318163129,0.5578792318163129,0.5547217110489276,0.5333455748803455,0.5333455748803455
2021-01-15,382605.0,313103.0,326459.0,308862.0,308862.0,309835.0,327487.0,327487.0,0.18165470916480445,0.14674664471190915,0.19273924804955503,0.19273924804955503,0.19019615530377282,0.14405980057761922,0.14405980057761922
2021-01-19,356547.0,362313.0,367468.0,367538.0,367538.0,371184.0,371114.0,371114.0,0.016171780999419433,0.030629902930048494,0.030826230482937735,0.030826230482937735,0.04105209130914017,0.040855763756250926,0.040855763756250926
2021-01-20,335901.0,365839.0,374293.0,371216.0,371216.0,372839.0,375930.0,375930.0,0.0891274512430746,0.11429558113849021,0.1051351439858768,0.1051351439858768,0.10996692477843174,0.11916904087811588,0.11916904087811588
2021-01-21,686323.0,327885.0,367348.0,359896.0,359896.0,358493.0,365915.0,365915.0,0.5222584701372386,0.4647593042925853,0.4756171656785508,0.4756171656785508,0.47766139266788377,0.46684724247912424,0.46684724247912424
2021-01-22,318882.0,463729.0,499242.0,485047.0,485047.0,482525.0,496647.0,496647.0,0.4542338545292616,0.565601068733889,0.5210861698057588,0.5210861698057588,0.5131772881504757,0.5574632622725648,0.5574632622725648
2021-01-25,208204.0,368519.0,405473.0,343895.0,343895.0,343068.0,404497.0,404497.0,0.7699900097980826,0.9474793952085455,0.6517213886380665,0.6517213886380665,0.6477493227795815,0.9427916850780965,0.9427916850780965
2021-01-26,260786.0,285008.0,308995.0,268128.0,268128.0,269188.0,310218.0,310218.0,0.0928807528011473,0.1848603836095496,0.028153351790356846,0.028153351790356846,0.03221798716188753,0.18955005253349488,0.18955005253349488
2021-01-27,599685.0,300118.0,343374.0,283578.0,321196.0,325813.0,348309.0,304097.0,0.49954059214420904,0.4274093899297131,0.5271217389129292,0.4643921392064167,0.45669309720936824,0.41918006953650666,0.4929054420237291
2021-01-28,526650.0,424123.0,431855.0,393801.0,393801.0,424185.0,465175.0,465175.0,0.19467767967340738,0.17999620241146871,0.25225291939618344,0.25225291939618344,0.19455995442893761,0.11672837748030002,0.11672837748030002
2021-01-29,582650.0,454102.0,474179.0,495031.0,495031.0,513382.0,491757.0,491757.0,0.22062644812494636,0.1861683686604308,0.15038015961554965,0.15038015961554965,0.11888440744872565,0.15599931348150692,0.15599931348150692
2021-02-01,390439.0,498679.0,514999.0,533262.0,533262.0,561691.0,542454.0,542454.0,0.277226404124588,0.31902550718550143,0.36580105983264993,0.36580105983264993,0.4386139704281591,0.38934378993901736,0.38934378993901736
2021-02-02,454341.0,419084.0,449441.0,434915.0,434915.0,451576.0,466659.0,466659.0,0.07760030461701674,0.010784851025991492,0.042756431843043,0.042756431843043,0.006085737364666627,0.027111794885339425,0.027111794885339425
2021-02-03,380341.0,423064.0,452372.0,446482.0,446482.0,453111.0,459088.0,459088.0,0.11232814763593722,0.18938531475702067,0.17389921149705134,0.17389921149705134,0.19132830801833092,0.20704315338078197,0.20704315338078197
2021-02-04,346798.0,389680.0,420221.0,407019.0,407019.0,407760.0,420986.0,420986.0,0.12365123212936638,0.21171690724860004,0.17364863695869065,0.17364863695869065,0.17578532748170406,0.2139228023229661,0.2139228023229661
2021-02-05,394465.0,360064.0,391197.0,376132.0,376132.0,374624.0,389629.0,389629.0,0.08720925810908446,0.008284638687843028,0.04647560620080362,0.04647560620080362,0.05029850557083645,0.01225964280734666,0.01225964280734666
2021-02-08,486024.0,374024.0,400733.0,395191.0,395191.0,391769.0,397263.0,397263.0,0.23044129508007835,0.1754872187381693,0.18688994782150675,0.18688994782150675,0.19393075239082844,0.18262678386252532,0.18262678386252532
2021-02-09,263988.0,429940.0,443328.0,451695.0,451695.0,448348.0,440043.0,440043.0,0.6286346349076474,0.6793490613209692,0.7110436838038092,0.7110436838038092,0.6983650772004788,0.6669053138779035,0.6669053138779035
2021-02-10,428947.0,338018.0,355957.0,332158.0,332158.0,330330.0,353998.0,353998.0,0.21198189986175447,0.17016088234677013,0.22564326128869067,0.22564326128869067,0.2299048600409841,0.17472788013437557,0.17472788013437557
2021-02-11,327829.0,391075.0,398728.0,399631.0,399631.0,398138.0,397238.0,397238.0,0.19292374988179814,0.2162682374042565,0.21902272221188485,0.21902272221188485,0.2144685186484417,0.21172318495313106,0.21172318495313106
2021-02-12,1241845.0,357464.0,372574.0,361997.0,361997.0,359858.0,370373.0,370373.0,0.7121508722908253,0.69998349230379,0.7085006582947148,0.7085006582947148,0.710223095474878,0.7017558551993204,0.7017558551993204
2021-02-16,477130.0,663095.0,636195.0,476664.0,476664.0,470374.0,627800.0,627800.0,0.38975750843585605,0.3333787437386037,0.0009766730241234046,0.0009766730241234046,0.014159662984930732,0.31578395825037203,0.31578395825037203
2021-02-17,310112.0,543889.0,539027.0,443803.0,443803.0,441110.0,535757.0,535757.0,0.7538469972139098,0.7381687906304819,0.4311055360643896,0.4311055360643896,0.42242157672066866,0.7276242131874936,0.7276242131874936
2021-02-18,404826.0,407612.0,419208.0,363335.0,363335.0,361187.0,416729.0,416729.0,0.006881969043490289,0.03552637429414119,0.10249094672772995,0.10249094672772995,0.10779693003907852,0.029402755751853884,0.029402755751853884
2021-02-19,352795.0,411398.0,417654.0,395971.0,395971.0,395534.0,417193.0,417193.0,0.1661106308195978,0.18384330843691096,0.12238268682946186,0.12238268682946186,0.12114400714295838,0.18253660057540497,0.18253660057540497
2021-02-22,446717.0,373334.0,393706.0,376847.0,376847.0,375188.0,391973.0,391973.0,0.16427178728367176,0.11866797099729806,0.1564077480821191,0.1564077480821191,0.1601215086956619,0.12254738458576683,0.12254738458576683
2021-02-23,635427.0,415140.0,422585.0,422714.0,422714.0,424189.0,424059.0,424059.0,0.34667554258789757,0.334959011814103,0.33475599872211914,0.33475599872211914,0.3324347249959476,0.3326393118328305,0.3326393118328305
2021-02-24,517229.0,526850.0,505842.0,533142.0,533142.0,534115.0,506766.0,506766.0,0.01860104518501476,0.022015393568419403,0.03076586966314727,0.03076586966314727,0.03264704801934926,0.020228950812889456,0.020228950812889456
2021-02-25,1287960.0,526615.0,618283.0,509968.0,626270.0,645687.0,637453.0,500001.0,0.591124724370322,0.5199517065747383,0.6040498152116526,0.5137504270318954,0.4986746482810025,0.5050677039659617,0.6117884095779372
2021-02-26,880758.0,774440.0,737730.0,681815.0,681815.0,702491.0,760102.0,760102.0,0.12071193222201786,0.16239193967014776,0.22587702865032167,0.22587702865032167,0.2024017948176457,0.13699109176413954,0.13699109176413954
2021-03-01,690219.0,786237.0,747570.0,788553.0,788553.0,808428.0,766412.0,766412.0,0.13911236868298324,0.08309101893746768,0.14246782542932027,0.14246782542932027,0.17126303390662964,0.11038960098171739,0.11038960098171739
2021-03-02,827422.0,700282.0,677098.0,674443.0,674443.0,675673.0,678333.0,678333.0,0.15365798830584634,0.18167754785345325,0.1848863095252483,0.1848863095252483,0.1833997645699534,0.18018496003248644,0.18018496003248644
2021-03-03,630920.0,740058.0,700379.0,713563.0,713563.0,717493.0,704235.0,704235.0,0.17298231154504534,0.11009161224877956,0.13098808089773664,0.13098808089773664,0.13721707981994546,0.11620332213275851,0.11620332213275851
2021-03-04,708415.0,666816.0,633460.0,622941.0,622941.0,634348.0,645059.0,645059.0,0.058721229787624486,0.10580662464798177,0.12065526562819816,0.12065526562819816,0.10455312211062724,0.08943345355476663,0.08943345355476663
2021-03-05,482276.0,680442.0,636429.0,638306.0,638306.0,656256.0,654327.0,654327.0,0.41089749438081097,0.31963647372044224,0.3235284359993033,0.3235284359993033,0.36074778757392034,0.3567480032180743,0.3567480032180743
2021-03-08,452996.0,591748.0,541072.0,517748.0,517748.0,522262.0,545790.0,545790.0,0.3062985103621224,0.19442997289159286,0.14294165952900245,0.14294165952900245,0.15290642742982277,0.20484507589470988,0.20484507589470988
2021-03-09,294536.0,529310.0,491074.0,469658.0,469658.0,475467.0,497148.0,497148.0,0.7970978080777902,0.6672800608414591,0.5945690849335905,0.5945690849335905,0.614291631583236,0.6879023277290383,0.6879023277290383
2021-03-10,400881.0,411458.0,390877.0,357775.0,357775.0,359630.0,392903.0,392903.0,0.026384388384582957,0.024955036532038184,0.10752816920732088,0.10752816920732088,0.10290086085396913,0.01990116767818879,0.01990116767818879
2021-03-11,277003.0,428309.0,403557.0,392774.0,392774.0,391936.0,402695.0,402695.0,0.5462251311357639,0.45686869817294395,0.4179413219351415,0.4179413219351415,0.4149160839413292,0.453756818518211,0.453756818518211
