DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-03-11,181635.0,132673.0,158156.0,155980.0,155980.0,155853.0,158028.0,158028.0,0.26956258430368596,0.12926473421972637,0.1412448041401712,0.1412448041401712,0.14194400858865308,0.12996944421504666,0.12996944421504666
2021-03-12,122825.0,151310.0,175234.0,177464.0,177464.0,176744.0,174522.0,174522.0,0.23191532668430695,0.4266965194382251,0.44485243232240995,0.44485243232240995,0.4389904335436597,0.42089965397923873,0.42089965397923873
2021-03-15,142809.0,130595.0,158536.0,154385.0,154385.0,153173.0,157291.0,157291.0,0.0855268225391957,0.11012611249991247,0.08105931698982557,0.08105931698982557,0.07257245691798136,0.10140817455482498,0.10140817455482498
2021-03-16,121128.0,137505.0,159385.0,156554.0,156554.0,155257.0,158065.0,158065.0,0.13520408163265307,0.3158394425731458,0.2924674724258636,0.2924674724258636,0.2817597912951588,0.30494187966448716,0.30494187966448716
2021-03-17,96458.0,129004.0,149914.0,145335.0,145335.0,144054.0,148592.0,148592.0,0.3374111012046694,0.5541893881274752,0.506717949781252,0.506717949781252,0.4934375583155363,0.540483941197205,0.540483941197205
2021-03-18,106657.0,115117.0,132602.0,125791.0,125791.0,124520.0,131262.0,131262.0,0.07931968834675643,0.24325642011307275,0.17939750789915337,0.17939750789915337,0.16748080294776715,0.23069278153332645,0.23069278153332645
2021-03-19,205206.0,116600.0,128828.0,123957.0,123957.0,123425.0,128275.0,128275.0,0.4317904934553571,0.3722015925460269,0.3959387152422444,0.3959387152422444,0.39853123203025254,0.3748964455230354,0.3748964455230354
2021-03-22,97018.0,159318.0,163872.0,155351.0,155351.0,154304.0,162768.0,162768.0,0.6421488795893545,0.6890886227298028,0.6012595600816343,0.6012595600816343,0.5904677482529015,0.677709291059391,0.677709291059391
2021-03-23,98907.0,120334.0,139159.0,115681.0,115681.0,114314.0,137514.0,137514.0,0.21663785171929187,0.4069681620107778,0.16959365868947598,0.16959365868947598,0.1557725944574196,0.3903363765961964,0.3903363765961964
2021-03-24,168160.0,112683.0,128263.0,114751.0,114751.0,113821.0,127224.0,127224.0,0.3299060418648906,0.23725618458610848,0.3176082302568982,0.3176082302568982,0.3231386774500476,0.2434348239771646,0.2434348239771646
2021-03-25,199291.0,137847.0,150447.0,144717.0,144717.0,143870.0,149565.0,149565.0,0.30831296947679526,0.2450888399375787,0.27384076551374625,0.27384076551374625,0.278090831999438,0.24951452900532387,0.24951452900532387
2021-03-26,154488.0,162231.0,175877.0,182098.0,182098.0,180187.0,174032.0,174032.0,0.050120397700792296,0.13845088291647248,0.17871938273522864,0.17871938273522864,0.1663494899280203,0.1265082077572368,0.1265082077572368
2021-03-29,102655.0,152270.0,172872.0,173597.0,173597.0,171546.0,170830.0,170830.0,0.4833179095027032,0.6840095465393795,0.6910720374068482,0.6910720374068482,0.6710924942769471,0.6641176757099021,0.6641176757099021
2021-03-30,83002.0,122025.0,146471.0,139018.0,139018.0,138209.0,145618.0,145618.0,0.4701452977036698,0.7646683212452712,0.6748753042095371,0.6748753042095371,0.6651285511192502,0.7543914604467362,0.7543914604467362
2021-03-31,135366.0,105864.0,123050.0,113474.0,113474.0,112509.0,122004.0,122004.0,0.21794246708922477,0.09098296470310122,0.16172450984737674,0.16172450984737674,0.1688533309693719,0.09871016355657994,0.09871016355657994
2021-04-01,55128.0,124311.0,134851.0,131882.0,131882.0,130693.0,133635.0,133635.0,1.254952111449717,1.4461435205340298,1.39228704106806,1.39228704106806,1.3707190538383398,1.4240857640400522,1.4240857640400522
2021-04-05,182102.0,85897.0,100184.0,77062.0,77062.0,75922.0,98702.0,98702.0,0.5283028192990742,0.44984678916211795,0.5768195846283951,0.5768195846283951,0.5830798124128236,0.457985085281875,0.457985085281875
2021-04-06,110670.0,131114.0,134247.0,91512.0,91512.0,90151.0,132251.0,132251.0,0.18472937562121622,0.21303876389265383,0.173109243697479,0.173109243697479,0.18540706605222734,0.19500316255534472,0.19500316255534472
2021-04-07,62404.0,119955.0,130570.0,106441.0,106441.0,104925.0,128711.0,128711.0,0.9222325491955644,1.0923338247548233,0.7056759182103711,0.7056759182103711,0.6813826036792513,1.0625440676879687,1.0625440676879687
2021-04-08,59869.0,88963.0,103404.0,88061.0,88061.0,86635.0,101729.0,101729.0,0.48596101488249344,0.727170989994822,0.4708947869515108,0.4708947869515108,0.4470761161870083,0.6991932385708798,0.6991932385708798
2021-04-09,80300.0,78619.0,88729.0,78347.0,78347.0,77060.0,87271.0,87271.0,0.020933997509339976,0.10496886674968867,0.02432129514321295,0.02432129514321295,0.04034869240348692,0.08681195516811956,0.08681195516811956
2021-04-12,175663.0,84795.0,90827.0,85692.0,85692.0,84252.0,89301.0,89301.0,0.5172859395547156,0.4829474619014818,0.5121795711105924,0.5121795711105924,0.5203770856697199,0.4916345502467793,0.4916345502467793
2021-04-13,144735.0,125531.0,123817.0,114477.0,114477.0,112907.0,122119.0,122119.0,0.13268387052198846,0.14452620306076622,0.20905793346460774,0.20905793346460774,0.2199053442498359,0.15625798873803848,0.15625798873803848
2021-04-14,88762.0,129389.0,137772.0,146375.0,146375.0,144256.0,135778.0,135778.0,0.45770712692368354,0.5521506951172799,0.6490728014240328,0.6490728014240328,0.6251999729614024,0.5296861269462158,0.5296861269462158
2021-04-15,80988.0,105281.0,121026.0,118845.0,118845.0,117265.0,119417.0,119417.0,0.29995801847187237,0.4943695362275893,0.46743962068454586,0.46743962068454586,0.4479305576134736,0.47450239541660494,0.47450239541660494
2021-04-16,95562.0,95445.0,108845.0,104249.0,104249.0,102728.0,107256.0,107256.0,0.0012243360331512525,0.1389987651995563,0.09090433435884557,0.09090433435884557,0.07498796592787928,0.12237081685188674,0.12237081685188674
2021-04-19,208375.0,98949.0,108500.0,105910.0,105910.0,104405.0,106958.0,106958.0,0.5251397720455909,0.4793041391721656,0.49173365326934615,0.49173365326934615,0.49895620875824837,0.4867042591481704,0.4867042591481704
2021-04-20,237695.0,138228.0,145179.0,135270.0,135270.0,133620.0,143408.0,143408.0,0.41846483939502305,0.3892214813100823,0.43090935863186014,0.43090935863186014,0.43785102757735755,0.3966722059782494,0.3966722059782494
2021-04-21,134914.0,169276.0,181979.0,199142.0,199142.0,197298.0,180294.0,180294.0,0.25469558385341773,0.3488518611856442,0.4760662347866048,0.4760662347866048,0.462398268526617,0.3363624234697659,0.3363624234697659
2021-04-22,82528.0,140753.0,165949.0,168017.0,168017.0,166034.0,163990.0,163990.0,0.705518127181078,1.0108205699883677,1.0358787320666925,1.0358787320666925,1.011850523458705,0.9870831717720047,0.9870831717720047
2021-04-23,97461.0,103699.0,131800.0,123535.0,123535.0,122512.0,130708.0,130708.0,0.06400508921517326,0.35233580611731874,0.26753265408727595,0.26753265408727595,0.2570361477924503,0.34113132432460164,0.34113132432460164
2021-04-26,88702.0,99932.0,122580.0,115119.0,115119.0,113810.0,121186.0,121186.0,0.12660368424612747,0.3819305088949516,0.29781741110685217,0.29781741110685217,0.2830601339315912,0.36621496696805034,0.36621496696805034
2021-04-27,216029.0,94837.0,113388.0,107425.0,107425.0,106182.0,112076.0,112076.0,0.5609987547968097,0.47512602474667753,0.5027288002999597,0.5027288002999597,0.5084826574209944,0.48119928342953955,0.48119928342953955
2021-04-28,157672.0,142107.0,149975.0,131748.0,131748.0,130174.0,148184.0,148184.0,0.09871759094829773,0.04881653051905221,0.16441727129737682,0.16441727129737682,0.17440002029529655,0.060175554315287434,0.060175554315287434
2021-04-29,78181.0,142579.0,157560.0,163559.0,163559.0,161503.0,155580.0,155580.0,0.8237039689950244,1.0153234161752855,1.092055614535501,1.092055614535501,1.0657576649057956,0.9899975697420089,0.9899975697420089
2021-04-30,85509.0,101719.0,125829.0,119261.0,119261.0,117792.0,124279.0,124279.0,0.18957068846554165,0.4715293127039259,0.3947186845829094,0.3947186845829094,0.37753920639932637,0.4534025658117859,0.4534025658117859
2021-05-03,128326.0,98822.0,113489.0,106743.0,106743.0,105678.0,112357.0,112357.0,0.22991443666910835,0.11561959384692112,0.1681888315695962,0.1681888315695962,0.1764880071068996,0.12444087714103144,0.12444087714103144
2021-05-04,83552.0,112195.0,123713.0,123471.0,123471.0,122198.0,122437.0,122437.0,0.3428164496361547,0.4806707200306396,0.4777743201838376,0.4777743201838376,0.46253829950210645,0.46539879356568364,0.46539879356568364
2021-05-05,95016.0,97510.0,111345.0,107314.0,107314.0,106502.0,110502.0,110502.0,0.02624821082765008,0.1718552664814347,0.12943083270186073,0.12943083270186073,0.12088490359518397,0.1629830765344784,0.1629830765344784
2021-05-06,61312.0,101600.0,109498.0,106808.0,106808.0,105930.0,108598.0,108598.0,0.657098121085595,0.7859146659707724,0.7420407098121086,0.7420407098121086,0.7277205114822547,0.7712356471816284,0.7712356471816284
2021-05-07,121378.0,84219.0,92253.0,86369.0,86369.0,85533.0,91360.0,91360.0,0.3061427935869762,0.2399528744912587,0.2884295341824713,0.2884295341824713,0.2953171085369672,0.2473100561881066,0.2473100561881066
2021-05-10,155115.0,107512.0,107018.0,99125.0,99125.0,97743.0,105526.0,105526.0,0.30688843761080487,0.3100731715179061,0.36095799890403896,0.36095799890403896,0.3698675176481965,0.3196918415369242,0.3196918415369242
2021-05-11,124135.0,126828.0,130584.0,135731.0,138484.0,147801.0,139370.0,127089.0,0.021694123333467596,0.05195150441052081,0.09341442784065734,0.11559189591976478,0.19064727917186933,0.1227292866637129,0.023796672977000846
2021-05-12,120373.0,121275.0,130997.0,135209.0,135209.0,134906.0,130704.0,130704.0,0.007493374760120625,0.08825899495734094,0.12325023053342526,0.12325023053342526,0.12073305475480382,0.0858248942869248,0.0858248942869248
2021-05-13,115671.0,120398.0,131264.0,133006.0,133006.0,134384.0,132625.0,132625.0,0.040865904159210174,0.1348047479489241,0.1498647024751234,0.1498647024751234,0.16177780083166912,0.14657087774809588,0.14657087774809588
2021-05-14,73482.0,119070.0,129510.0,129547.0,129547.0,129747.0,129710.0,129710.0,0.6203968318771944,0.7624724422307504,0.7629759669034594,0.7629759669034594,0.7656977218910753,0.7651941972183665,0.7651941972183665
2021-05-17,105032.0,95519.0,109131.0,103093.0,103093.0,101999.0,107972.0,107972.0,0.09057239698377638,0.03902620153857872,0.018461040444816817,0.018461040444816817,0.02887691370249067,0.027991469266509254,0.027991469266509254
2021-05-18,98546.0,100461.0,111750.0,109625.0,109625.0,108580.0,110684.0,110684.0,0.019432549266332474,0.13398818825726058,0.11242465447608224,0.11242465447608224,0.10182046962839689,0.12317090495809063,0.12317090495809063
2021-05-19,114073.0,97728.0,110776.0,109412.0,109412.0,108744.0,110099.0,110099.0,0.14328544002524699,0.028902544861623698,0.04085980030331454,0.04085980030331454,0.046715699595872816,0.034837341000937994,0.034837341000937994
2021-05-20,111097.0,105480.0,116058.0,117187.0,117187.0,116679.0,115555.0,115555.0,0.0505594210464729,0.04465467114323519,0.05481696175414277,0.05481696175414277,0.050244381036391624,0.040127096141209934,0.040127096141209934
2021-05-21,81690.0,109395.0,118373.0,119578.0,119578.0,118829.0,117631.0,117631.0,0.33914799853103195,0.4490512914677439,0.46380217896927406,0.46380217896927406,0.45463337005753457,0.4399681723589179,0.4399681723589179
2021-05-24,90493.0,95410.0,107007.0,103950.0,103950.0,102948.0,105976.0,105976.0,0.05433569447360569,0.1824892533124109,0.1487076348446841,0.1487076348446841,0.13763495518990418,0.17109610688119523,0.17109610688119523
2021-05-25,84000.0,95688.0,104455.0,102221.0,102221.0,100944.0,103151.0,103151.0,0.13914285714285715,0.24351190476190476,0.21691666666666667,0.21691666666666667,0.2017142857142857,0.22798809523809524,0.22798809523809524
2021-05-26,115340.0,88486.0,100148.0,97754.0,97754.0,96627.0,98993.0,98993.0,0.23282469221432286,0.1317149297728455,0.15247095543610195,0.15247095543610195,0.16224206693254725,0.14172880180336397,0.14172880180336397
2021-05-27,185226.0,100506.0,109280.0,111662.0,111662.0,110044.0,107697.0,107697.0,0.45738719186291343,0.41001803202574155,0.39715806636217377,0.39715806636217377,0.4058933411076199,0.41856434841760876,0.41856434841760876
2021-05-28,141793.0,135461.0,136842.0,150107.0,150107.0,147734.0,134678.0,134678.0,0.04465664736623105,0.03491709745897188,0.05863477040474494,0.05863477040474494,0.041899106443900616,0.05017878174522015,0.05017878174522015
2021-06-01,193451.0,133296.0,141187.0,149768.0,149768.0,147147.0,138716.0,138716.0,0.3109572966797794,0.2701666054969992,0.22580911962202316,0.22580911962202316,0.23935777018469792,0.2829398659091966,0.2829398659091966
2021-06-02,161987.0,151243.0,161918.0,174633.0,174633.0,172001.0,159477.0,159477.0,0.06632631013599857,0.000425960107909894,0.07806799311055826,0.07806799311055826,0.06181977566100984,0.01549507059208455,0.01549507059208455
2021-06-03,116759.0,149944.0,165127.0,172123.0,172123.0,169384.0,162499.0,162499.0,0.28421791896127924,0.4142550038969159,0.47417329713341155,0.47417329713341155,0.45071472006440616,0.3917471030070487,0.3917471030070487
2021-06-04,129319.0,127543.0,148660.0,146480.0,146480.0,144528.0,146679.0,146679.0,0.013733480772353637,0.14956038942460118,0.1327028510891671,0.1327028510891671,0.11760839474477841,0.13424168142345672,0.13424168142345672
2021-06-07,123043.0,129745.0,144478.0,141529.0,141529.0,139654.0,142564.0,142564.0,0.054468762952788866,0.17420739091212015,0.1502401599440846,0.1502401599440846,0.13500158481181376,0.1586518534170981,0.1586518534170981
2021-06-08,111708.0,124271.0,139695.0,136434.0,136434.0,134630.0,137848.0,137848.0,0.11246284957209869,0.25053711462025996,0.22134493500913094,0.22134493500913094,0.20519568875998137,0.23400293622659074,0.23400293622659074
2021-06-09,164471.0,115547.0,132316.0,127852.0,127852.0,126325.0,130735.0,130735.0,0.2974627745924813,0.19550559065123943,0.22264715360154677,0.22264715360154677,0.23193146512151078,0.20511822752947328,0.20511822752947328
2021-06-10,123131.0,136187.0,145888.0,150677.0,150677.0,149124.0,144384.0,144384.0,0.10603341156979153,0.18481941996735185,0.22371295611990483,0.22371295611990483,0.21110037277371255,0.17260478677181212,0.17260478677181212
2021-06-11,76932.0,126262.0,140563.0,140326.0,140326.0,138276.0,138510.0,138510.0,0.6412156189881973,0.8271070555815525,0.8240264129360995,0.8240264129360995,0.7973795039775387,0.8004211511464671,0.8004211511464671
2021-06-14,145610.0,99896.0,117128.0,108098.0,108098.0,106314.0,115196.0,115196.0,0.3139482178421812,0.1956046974795687,0.2576196689787789,0.2576196689787789,0.26987157475448115,0.20887301696312066,0.20887301696312066
2021-06-15,102226.0,124299.0,129467.0,121673.0,121673.0,119786.0,127459.0,127459.0,0.21592354195605815,0.2664781953710406,0.19023536086709839,0.19023536086709839,0.17177626044254887,0.2468354430379747,0.2468354430379747
