DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-28,13665.0,12448.0,9949.0,8360.0,9451.0,9836.0,10354.0,9739.0,0.08905964141968532,0.2719356019026711,0.3882180753750457,0.3083790706183681,0.2802049030369557,0.24229784120014636,0.2873033296743505
2021-01-29,7042.0,11482.0,8902.0,8073.0,8073.0,8502.0,9375.0,9375.0,0.6305026980971314,0.26412950866231183,0.14640727066174383,0.14640727066174383,0.2073274637886964,0.3312979267253621,0.3312979267253621
2021-02-01,6853.0,9270.0,7639.0,5962.0,5962.0,6408.0,8211.0,8211.0,0.3526922515686561,0.11469429446957537,0.13001605136436598,0.13001605136436598,0.06493506493506493,0.19816138917262513,0.19816138917262513
2021-02-02,5774.0,7934.0,6933.0,5706.0,5706.0,6014.0,7307.0,7307.0,0.37409075164530653,0.20072739868375478,0.011776931070315206,0.011776931070315206,0.04156563907170073,0.26550051957048837,0.26550051957048837
2021-02-03,10529.0,7305.0,6284.0,5262.0,5262.0,5371.0,6413.0,6413.0,0.30620191851077977,0.4031721910912717,0.5002374394529395,0.5002374394529395,0.48988507930477726,0.3909203153195935,0.3909203153195935
2021-02-04,13002.0,8593.0,6833.0,6822.0,6822.0,6837.0,6847.0,6847.0,0.3391016766651284,0.4744654668512537,0.47531149053991695,0.47531149053991695,0.4741578218735579,0.47338870942931854,0.47338870942931854
2021-02-05,5162.0,9606.0,7535.0,7735.0,7735.0,7698.0,7499.0,7499.0,0.8609066253390159,0.45970554048818285,0.49845021309569937,0.49845021309569937,0.4912824486633088,0.4527314994188299,0.4527314994188299
2021-02-08,12068.0,7309.0,6458.0,5256.0,5256.0,5191.0,6378.0,6378.0,0.39434869075240303,0.4648657606894266,0.5644680145840238,0.5644680145840238,0.5698541597613523,0.47149486244613853,0.47149486244613853
2021-02-09,3355.0,8680.0,7229.0,7259.0,7259.0,7175.0,7146.0,7146.0,1.587183308494784,1.1546944858420267,1.1636363636363636,1.1636363636363636,1.1385991058122205,1.1299552906110284,1.1299552906110284
2021-02-10,32970.0,6316.0,5701.0,4365.0,4365.0,4326.0,5649.0,5649.0,0.8084319077949651,0.8270852289960571,0.867606915377616,0.867606915377616,0.8687898089171975,0.8286624203821656,0.8286624203821656
2021-02-11,14948.0,12084.0,8408.0,6932.0,6932.0,6886.0,8351.0,8351.0,0.1915975381321916,0.4375167246454375,0.5362590313085362,0.5362590313085362,0.5393363660690393,0.4413299438051913,0.4413299438051913
2021-02-12,12933.0,12154.0,8912.0,9010.0,9010.0,8902.0,8805.0,8805.0,0.06023351117296837,0.310910075001933,0.3033325601175288,0.3033325601175288,0.31168329080646406,0.3191834841104152,0.3191834841104152
2021-02-16,54685.0,11975.0,8840.0,8127.0,8127.0,7971.0,8671.0,8671.0,0.781018560848496,0.8383468958580964,0.851385206180854,0.851385206180854,0.8542379080186523,0.8414373228490445,0.8414373228490445
2021-02-17,5958.0,19840.0,12424.0,13823.0,13823.0,13697.0,12311.0,12311.0,2.3299765021819403,1.0852635112453843,1.3200738502853306,1.3200738502853306,1.2989258140315543,1.0662974152400135,1.0662974152400135
2021-02-18,18115.0,10995.0,9206.0,5577.0,5577.0,5526.0,9124.0,9124.0,0.39304443831079217,0.4918023737234336,0.6921335909467292,0.6921335909467292,0.694948937344742,0.49632900910847366,0.49632900910847366
2021-02-19,15467.0,13502.0,9901.0,8623.0,8623.0,8600.0,9874.0,9874.0,0.12704467576129824,0.3598629339884916,0.4424904635675955,0.4424904635675955,0.44397750048490336,0.361608586021853,0.361608586021853
2021-02-22,8956.0,14414.0,9963.0,8749.0,8749.0,8717.0,9927.0,9927.0,0.6094238499330058,0.11243858865564985,0.023112996873604286,0.023112996873604286,0.02668602054488611,0.1084189370254578,0.1084189370254578
2021-02-23,10274.0,11579.0,8879.0,6955.0,6955.0,6975.0,8904.0,8904.0,0.12701966128090325,0.13577963792096553,0.3230484718707417,0.3230484718707417,0.32110181039517227,0.1333463110765038,0.1333463110765038
2021-02-24,12064.0,10972.0,8509.0,7111.0,7111.0,7115.0,8515.0,8515.0,0.09051724137931035,0.2946783819628647,0.4105603448275862,0.4105603448275862,0.4102287798408488,0.2941810344827586,0.2941810344827586
2021-02-25,8459.0,11177.0,8610.0,7667.0,7667.0,7590.0,8524.0,8524.0,0.32131457619103915,0.017850809788391063,0.09362808842652796,0.09362808842652796,0.10273081924577374,0.007684123418843835,0.007684123418843835
2021-02-26,8416.0,9913.0,7972.0,6654.0,6654.0,6903.0,8270.0,8270.0,0.17787547528517111,0.05275665399239544,0.20936311787072243,0.20936311787072243,0.17977661596958175,0.017347908745247147,0.017347908745247147
2021-03-01,5265.0,9466.0,8786.0,6480.0,7512.0,7164.0,8380.0,7821.0,0.7979107312440645,0.6687559354226021,0.23076923076923078,0.4267806267806268,0.3606837606837607,0.5916429249762583,0.48547008547008547
2021-03-02,10320.0,8001.0,6582.0,5266.0,5266.0,5283.0,6603.0,6603.0,0.2247093023255814,0.3622093023255814,0.48972868217054266,0.48972868217054266,0.4880813953488372,0.36017441860465116,0.36017441860465116
2021-03-03,16835.0,9643.0,7051.0,6777.0,6777.0,6830.0,7106.0,7106.0,0.4272052272052272,0.5811701811701812,0.5974457974457974,0.5974457974457974,0.5942975942975943,0.5779031779031779,0.5779031779031779
2021-03-04,26611.0,12598.0,8229.0,8798.0,8798.0,9006.0,8423.0,8423.0,0.5265867498402916,0.6907669760625306,0.6693848408552854,0.6693848408552854,0.6615685242944647,0.6834767577317651,0.6834767577317651
2021-03-05,23710.0,16201.0,10106.0,11359.0,11359.0,11766.0,10468.0,10468.0,0.3167018135807676,0.5737663433150569,0.5209194432728806,0.5209194432728806,0.5037536904259806,0.5584985238296077,0.5584985238296077
2021-03-08,17393.0,17125.0,11357.0,11455.0,11455.0,11550.0,11451.0,11451.0,0.01540849767147703,0.34703616397401255,0.34140171333295005,0.34140171333295005,0.3359397458747772,0.3416316909101363,0.3416316909101363
2021-03-09,12425.0,16566.0,11336.0,10005.0,10005.0,10141.0,11490.0,11490.0,0.33327967806841047,0.08764587525150905,0.19476861167002013,0.19476861167002013,0.18382293762575452,0.07525150905432595,0.07525150905432595
2021-03-10,13045.0,14115.0,10477.0,8431.0,8431.0,8473.0,10528.0,10528.0,0.08202376389421234,0.19685703334610963,0.3536987351475661,0.3536987351475661,0.3504791107704101,0.19294748945956305,0.19294748945956305
2021-03-11,23237.0,14385.0,10094.0,8380.0,8380.0,8348.0,10056.0,10056.0,0.3809441838447304,0.5656065757197573,0.639368248913371,0.639368248913371,0.6407453629986659,0.5672418986960451,0.5672418986960451
2021-03-12,6824.0,16275.0,11339.0,10886.0,10886.0,10803.0,11252.0,11252.0,1.3849648300117234,0.6616354044548651,0.5952520515826495,0.5952520515826495,0.5830890973036342,0.6488862837045721,0.6488862837045721
2021-03-15,6829.0,11237.0,9085.0,6581.0,6581.0,6477.0,8942.0,8942.0,0.6454825010982574,0.3303558354078196,0.03631571240298726,0.03631571240298726,0.051544882120369014,0.3094157270464197,0.3094157270464197
2021-03-16,4689.0,9727.0,7802.0,5954.0,5954.0,5848.0,7663.0,7663.0,1.074429515888249,0.6638942205161015,0.26978033695883985,0.26978033695883985,0.24717423757730858,0.6342503732139049,0.6342503732139049
2021-03-17,3733.0,7388.0,6489.0,4936.0,4936.0,4839.0,6362.0,6362.0,0.9791052772568979,0.7382802035896062,0.322260916153228,0.322260916153228,0.2962764532547549,0.7042593088668632,0.7042593088668632
2021-03-18,9153.0,6606.0,5462.0,4307.0,4307.0,4206.0,5334.0,5334.0,0.2782694198623402,0.40325576313776906,0.5294438981754616,0.5294438981754616,0.5404785316289741,0.4172402490986562,0.4172402490986562
2021-03-19,37477.0,8278.0,6177.0,6368.0,6368.0,6304.0,6114.0,6114.0,0.7791178589534915,0.8351789097313018,0.8300824505696828,0.8300824505696828,0.831790164634309,0.8368599407636684,0.8368599407636684
2021-03-22,9310.0,16013.0,9304.0,12191.0,12191.0,12013.0,9169.0,9169.0,0.7199785177228786,0.0006444683136412459,0.30945220193340495,0.30945220193340495,0.2903329752953813,0.01514500537056928,0.01514500537056928
2021-03-23,4968.0,11814.0,8612.0,6929.0,6929.0,6744.0,8382.0,8382.0,1.3780193236714975,0.7334943639291466,0.39472624798711753,0.39472624798711753,0.357487922705314,0.6871980676328503,0.6871980676328503
2021-03-24,7256.0,8481.0,7072.0,5195.0,5195.0,5099.0,6942.0,6942.0,0.1688257993384785,0.025358324145534728,0.28404079382579933,0.28404079382579933,0.297271223814774,0.04327453142227122,0.04327453142227122
2021-03-25,6209.0,8484.0,6836.0,5911.0,5911.0,5834.0,6747.0,6747.0,0.3664036076662909,0.10098244483813819,0.047994846191013046,0.047994846191013046,0.06039619906587212,0.0866484135931712,0.0866484135931712
2021-03-26,4098.0,8059.0,6454.0,5619.0,5619.0,5500.0,6318.0,6318.0,0.9665690580771108,0.5749145924841386,0.3711566617862372,0.3711566617862372,0.3421181063933626,0.541727672035139,0.541727672035139
2021-03-29,5056.0,6978.0,5635.0,4602.0,4602.0,4487.0,5494.0,5494.0,0.38014240506329117,0.11451740506329114,0.08979430379746836,0.08979430379746836,0.11253955696202532,0.08662974683544304,0.08662974683544304
2021-03-30,6096.0,7266.0,5436.0,4900.0,4900.0,4834.0,5363.0,5363.0,0.1919291338582677,0.10826771653543307,0.19619422572178477,0.19619422572178477,0.2070209973753281,0.12024278215223097,0.12024278215223097
2021-03-31,13404.0,7647.0,5550.0,5398.0,5398.0,5289.0,5437.0,5437.0,0.4294986571172784,0.5859444941808415,0.5972843927185915,0.5972843927185915,0.6054162936436884,0.5943748134885108,0.5943748134885108
2021-04-01,5173.0,10202.0,6755.0,7893.0,7893.0,7728.0,6613.0,6613.0,0.9721631548424512,0.30581867388362655,0.5258070751981442,0.5258070751981442,0.4939106901217862,0.2783684515754881,0.2783684515754881
2021-04-05,7992.0,7266.0,6141.0,5448.0,5448.0,5277.0,5948.0,5948.0,0.09084084084084085,0.23160660660660662,0.3183183183183183,0.3183183183183183,0.3397147147147147,0.25575575575575576,0.25575575575575576
2021-04-06,14971.0,7426.0,6394.0,6240.0,6240.0,6072.0,6222.0,6222.0,0.5039743504107942,0.572907621401376,0.5831941754057846,0.5831941754057846,0.5944158706833211,0.5843964998998062,0.5843964998998062
2021-04-07,16055.0,9374.0,7605.0,8537.0,8537.0,8323.0,7414.0,7414.0,0.41613204609156024,0.5263157894736842,0.4682653379009654,0.4682653379009654,0.4815945188414824,0.5382123948925568,0.5382123948925568
2021-04-08,8636.0,10800.0,8658.0,9350.0,9350.0,9071.0,8400.0,8400.0,0.25057897174617877,0.0025474756831866605,0.08267716535433071,0.08267716535433071,0.050370541917554426,0.02732746641963872,0.02732746641963872
2021-04-09,5556.0,9240.0,8113.0,7135.0,7135.0,6922.0,7871.0,7871.0,0.6630669546436285,0.46022318214542834,0.2841972642188625,0.2841972642188625,0.2458603311735061,0.4166666666666667,0.4166666666666667
2021-04-12,10714.0,7144.0,7810.0,5553.0,6174.0,5685.0,7191.0,6790.0,0.3332088855702819,0.27104722792607805,0.4817061788314355,0.4237446331902184,0.46938585028934104,0.32882210192271794,0.3662497666604443
2021-04-13,6929.0,8422.0,7470.0,7230.0,7230.0,6974.0,7205.0,7205.0,0.21547120796651753,0.07807764468177227,0.04344061192091211,0.04344061192091211,0.006494443642661278,0.03983258767498918,0.03983258767498918
2021-04-14,10551.0,7736.0,7013.0,6193.0,6193.0,5964.0,6754.0,6754.0,0.26679935551132594,0.33532366600322244,0.4130414178750829,0.4130414178750829,0.4347455217514927,0.35987110226518815,0.35987110226518815
2021-04-15,9307.0,8900.0,7452.0,7321.0,7321.0,7069.0,7196.0,7196.0,0.043730525410980985,0.19931234554636296,0.21338777264424627,0.21338777264424627,0.240464166756205,0.22681852369184485,0.22681852369184485
2021-04-16,5520.0,9198.0,7519.0,7121.0,7121.0,6870.0,7253.0,7253.0,0.6663043478260869,0.3621376811594203,0.29003623188405797,0.29003623188405797,0.24456521739130435,0.3139492753623188,0.3139492753623188
2021-04-19,14080.0,7538.0,6678.0,5592.0,5592.0,5404.0,6453.0,6453.0,0.46463068181818185,0.5257102272727273,0.602840909090909,0.602840909090909,0.6161931818181818,0.541690340909091,0.541690340909091
2021-04-20,7997.0,8881.0,7739.0,8189.0,8189.0,7967.0,7530.0,7530.0,0.11054145304489184,0.03226209828685757,0.0240090033762661,0.0240090033762661,0.003751406777541578,0.0583968988370639,0.0583968988370639
2021-04-21,10937.0,8241.0,7437.0,6833.0,6833.0,6697.0,7290.0,7290.0,0.24650269726616073,0.32001462924019386,0.37524001097193016,0.37524001097193016,0.38767486513669197,0.333455243668282,0.333455243668282
2021-04-22,8968.0,9198.0,7810.0,7609.0,7609.0,7416.0,7611.0,7611.0,0.025646743978590545,0.1291257805530776,0.15153880463871544,0.15153880463871544,0.17305976806422838,0.1513157894736842,0.1513157894736842
2021-04-23,14278.0,8851.0,7748.0,7107.0,7107.0,6964.0,7592.0,7592.0,0.3800952514357753,0.4573469673623757,0.502241210253537,0.502241210253537,0.5122566185740299,0.4682728673483681,0.4682728673483681
2021-04-26,13640.0,10537.0,8747.0,8986.0,8986.0,8671.0,8440.0,8440.0,0.22749266862170087,0.35872434017595306,0.3412023460410557,0.3412023460410557,0.3642961876832845,0.3812316715542522,0.3812316715542522
2021-04-27,13505.0,11331.0,9138.0,9084.0,9084.0,8823.0,8875.0,8875.0,0.16097741577193633,0.3233617178822658,0.32736023694927807,0.32736023694927807,0.3466864124398371,0.3428359866716031,0.3428359866716031
2021-04-28,14400.0,11727.0,9475.0,9125.0,9125.0,8864.0,9204.0,9204.0,0.185625,0.3420138888888889,0.3663194444444444,0.3663194444444444,0.3844444444444444,0.36083333333333334,0.36083333333333334
2021-04-29,17215.0,12139.0,9860.0,9431.0,9431.0,9155.0,9572.0,9572.0,0.2948591344757479,0.4272436828347371,0.4521638106302643,0.4521638106302643,0.46819634040081326,0.4439732791170491,0.4439732791170491
2021-04-30,13171.0,12844.0,10531.0,10334.0,10334.0,10067.0,10259.0,10259.0,0.024827272037051096,0.20044036140004556,0.21539746412573077,0.21539746412573077,0.23566927340368993,0.2210917925745957,0.2210917925745957
2021-05-03,55561.0,12277.0,10442.0,9342.0,9342.0,9195.0,10278.0,10278.0,0.7790356545058584,0.8120624178830474,0.831860477673188,0.831860477673188,0.8345062183905977,0.8150141286153957,0.8150141286153957
2021-05-04,33928.0,20830.0,14377.0,16068.0,16068.0,15779.0,14118.0,14118.0,0.38605281773166705,0.5762497052581939,0.5264088658335299,0.5264088658335299,0.5349269040320679,0.5838835180381985,0.5838835180381985
2021-05-05,36588.0,20833.0,16165.0,17028.0,17028.0,16807.0,15955.0,15955.0,0.43060566305892645,0.5581884770963157,0.5346015086913742,0.5346015086913742,0.5406417404613535,0.5639280638460697,0.5639280638460697
2021-05-06,7427.0,22055.0,17919.0,17609.0,17609.0,17375.0,17681.0,17681.0,1.9695704860643597,1.4126834522687493,1.3709438535074727,1.3709438535074727,1.3394371886360577,1.3806382119294467,1.3806382119294467
2021-05-07,11849.0,12764.0,13159.0,8207.0,8207.0,8081.0,12957.0,12957.0,0.0772217064731201,0.11055785298337413,0.30736771035530425,0.30736771035530425,0.3180015191155372,0.09351000084395307,0.09351000084395307
2021-05-10,12780.0,13042.0,11824.0,8504.0,8504.0,8341.0,11597.0,11597.0,0.020500782472613457,0.07480438184663536,0.334585289514867,0.334585289514867,0.347339593114241,0.09256651017214397,0.09256651017214397
2021-05-11,4239.0,13321.0,11287.0,8969.0,8969.0,8872.0,11165.0,11165.0,2.142486435480066,1.6626562868601085,1.1158292050011795,1.1158292050011795,1.0929464496343477,1.633875914130691,1.633875914130691
2021-05-12,10778.0,9462.0,8339.0,5291.0,5291.0,5271.0,8308.0,8308.0,0.12210057524587122,0.22629430321024308,0.5090925960289479,0.5090925960289479,0.5109482278715902,0.22917053256633885,0.22917053256633885
2021-05-13,12231.0,10723.0,8547.0,7414.0,7414.0,7546.0,8699.0,8699.0,0.12329327119614095,0.3012018641157714,0.393835336440193,0.393835336440193,0.3830430872373477,0.2887744256397678,0.2887744256397678
2021-05-14,42917.0,11841.0,8956.0,8518.0,8518.0,8521.0,8959.0,8959.0,0.7240953468322576,0.7913181256844607,0.8015238716592492,0.8015238716592492,0.8014539692895589,0.7912482233147704,0.7912482233147704
2021-05-17,18841.0,19242.0,12386.0,15285.0,15285.0,15024.0,12174.0,12174.0,0.021283371370946342,0.34260389575924843,0.18873732816729474,0.18873732816729474,0.20259009606708772,0.3538559524441378,0.3538559524441378
2021-05-18,57920.0,17739.0,12779.0,12862.0,12862.0,12691.0,12608.0,12608.0,0.6937327348066298,0.7793680939226519,0.7779350828729282,0.7779350828729282,0.7808874309392265,0.7823204419889502,0.7823204419889502
2021-05-19,35947.0,25974.0,17038.0,20919.0,20919.0,20767.0,16913.0,16913.0,0.27743622555428826,0.5260244248476924,0.41805992155117255,0.41805992155117255,0.4222883689876763,0.529501766489554,0.529501766489554
2021-05-20,24862.0,25410.0,18723.0,19268.0,19268.0,19181.0,18639.0,18639.0,0.022041670018502133,0.24692301504303757,0.22500201110127907,0.22500201110127907,0.22850132732684417,0.25030166519185904,0.25030166519185904
2021-05-21,21651.0,23524.0,18311.0,15902.0,15902.0,15749.0,18135.0,18135.0,0.08650870629532123,0.15426539189875757,0.26553046048681356,0.26553046048681356,0.272597108678583,0.1623943466814466,0.1623943466814466
2021-05-24,21442.0,21525.0,17438.0,14142.0,14142.0,13994.0,17255.0,17255.0,0.0038709075645928554,0.18673631191120232,0.3404533159220222,0.3404533159220222,0.34735565712153715,0.1952709635295215,0.1952709635295215
2021-05-25,12663.0,21407.0,16904.0,13720.0,13720.0,13568.0,16716.0,16716.0,0.6905156755903025,0.3349127378978125,0.08347153123272526,0.08347153123272526,0.07146805654268341,0.3200663349917081,0.3200663349917081
2021-05-26,13524.0,18237.0,14524.0,10575.0,10575.0,10466.0,14374.0,14374.0,0.34849157054126,0.07394262052647146,0.21805678793256433,0.21805678793256433,0.2261165335699497,0.06285122744750074,0.06285122744750074
2021-05-27,22406.0,17108.0,13299.0,10137.0,10137.0,9989.0,13106.0,13106.0,0.23645452111041684,0.4064536284923681,0.5475765419976792,0.5475765419976792,0.5541819155583326,0.4150673926626796,0.4150673926626796
2021-05-28,17157.0,18984.0,14189.0,12739.0,12739.0,12546.0,13975.0,13975.0,0.10648714810281518,0.1729906160750714,0.25750422568048026,0.25750422568048026,0.2687532785452002,0.18546365914786966,0.18546365914786966
2021-06-01,28907.0,18823.0,13913.0,12062.0,12062.0,11858.0,13678.0,13678.0,0.3488428408344,0.518697893243851,0.582730826443422,0.582730826443422,0.5897879406372158,0.5268274120455253,0.5268274120455253
2021-06-02,21932.0,20934.0,15594.0,15344.0,15344.0,15148.0,15395.0,15395.0,0.0455042859748313,0.2889841327740288,0.300383002006201,0.300383002006201,0.309319715484224,0.29805763268283786,0.29805763268283786
2021-06-03,11968.0,19920.0,15807.0,14449.0,14449.0,14258.0,15598.0,15598.0,0.6644385026737968,0.32077205882352944,0.20730280748663102,0.20730280748663102,0.19134358288770054,0.30330882352941174,0.30330882352941174
2021-06-04,10194.0,16164.0,13716.0,10623.0,10623.0,10454.0,13499.0,13499.0,0.5856386109476163,0.34549735138316656,0.042083578575632725,0.042083578575632725,0.025505199136747106,0.3242103197959584,0.3242103197959584
2021-06-07,15897.0,15061.0,12211.0,9028.0,9028.0,8920.0,12066.0,12066.0,0.0525885387179971,0.23186764798389634,0.43209410580612695,0.43209410580612695,0.43888784047304524,0.24098886582374032,0.24098886582374032
2021-06-08,23456.0,16120.0,12393.0,10600.0,10600.0,10495.0,12271.0,12271.0,0.31275579809004095,0.47164904502046384,0.5480900409276944,0.5480900409276944,0.5525665075034106,0.47685027285129605,0.47685027285129605
2021-06-09,9788.0,18845.0,13720.0,13534.0,13534.0,13435.0,13620.0,13620.0,0.9253167143440948,0.40171638741315896,0.3827135267674704,0.3827135267674704,0.37259910093992643,0.3914997956681651,0.3914997956681651
2021-06-10,9935.0,16559.0,12007.0,9420.0,9420.0,9361.0,11933.0,11933.0,0.6667337695017614,0.2085556114745848,0.051836940110719675,0.051836940110719675,0.05777554101660795,0.2011071967790639,0.2011071967790639
2021-06-11,14183.0,15266.0,10947.0,8582.0,8582.0,8526.0,10875.0,10875.0,0.07635902136360431,0.22816047380666996,0.3949093985757597,0.3949093985757597,0.39885778749206796,0.23323697384192343,0.23323697384192343
2021-06-14,16526.0,16202.0,11181.0,9961.0,9961.0,9856.0,11063.0,11063.0,0.019605470168219775,0.32342974706523053,0.3972528137480334,0.3972528137480334,0.4036064383395861,0.3305700108919279,0.3305700108919279
2021-06-15,12089.0,16272.0,11753.0,11239.0,11239.0,11153.0,11663.0,11663.0,0.3460170402845562,0.027793862188766647,0.0703118537513442,0.0703118537513442,0.07742575895442137,0.03523864670361486,0.03523864670361486
2021-06-16,15083.0,15327.0,11327.0,9962.0,9962.0,9897.0,11254.0,11254.0,0.01617715308625605,0.24902207783597427,0.33952131538818536,0.33952131538818536,0.34383080289067164,0.25386196380030496,0.25386196380030496
2021-06-17,27809.0,14921.0,11615.0,10766.0,10766.0,10722.0,11568.0,11568.0,0.46344708547592506,0.5823294616850659,0.6128591463195369,0.6128591463195369,0.6144413679024776,0.5840195620122982,0.5840195620122982
2021-06-18,28590.0,17613.0,13613.0,14960.0,14960.0,14892.0,13550.0,13550.0,0.3839454354669465,0.523854494578524,0.47674011892270024,0.47674011892270024,0.4791185729275971,0.5260580622595313,0.5260580622595313
2021-06-21,40946.0,19588.0,15438.0,16958.0,16958.0,16877.0,15364.0,15364.0,0.521613832853026,0.6229668343672153,0.5858447711620183,0.5858447711620183,0.5878229863722952,0.6247740927074684,0.6247740927074684
2021-06-22,17133.0,23057.0,18351.0,21151.0,21151.0,21018.0,18235.0,18235.0,0.3457654818187124,0.07109087725442129,0.23451818128757368,0.23451818128757368,0.22675538434599896,0.06432031751590497,0.06432031751590497
2021-06-23,19978.0,19624.0,16968.0,14848.0,14848.0,14727.0,16829.0,16829.0,0.017719491440584642,0.1506657323055361,0.25678246070677746,0.25678246070677746,0.26283912303533885,0.15762338572429674,0.15762338572429674
2021-06-24,26510.0,19403.0,16641.0,14328.0,14328.0,14209.0,16502.0,16502.0,0.26808751414560544,0.3722746133534515,0.45952470765748776,0.45952470765748776,0.46401357978121466,0.37751791776688043,0.37751791776688043
2021-06-25,424565.0,20990.0,17551.0,16329.0,16329.0,16230.0,17445.0,17445.0,0.9505611626017217,0.9586612179524926,0.9615394580335167,0.9615394580335167,0.9617726378764146,0.9589108852590298,0.9589108852590298
2021-06-28,25987.0,47580.0,36923.0,31033.0,31033.0,30730.0,36562.0,36562.0,0.8309154577288644,0.4208257975141417,0.19417401008196405,0.19417401008196405,0.182514334090122,0.4069342363489437,0.4069342363489437
2021-06-29,19750.0,33309.0,30592.0,17538.0,17538.0,17456.0,30449.0,30449.0,0.6865316455696202,0.5489620253164557,0.112,0.112,0.11615189873417721,0.5417215189873418,0.5417215189873418
2021-06-30,10702.0,25202.0,25403.0,15400.0,15400.0,15317.0,25265.0,25265.0,1.3548869370211176,1.3736684731825828,0.4389833675948421,0.4389833675948421,0.4312278078863764,1.3607736871612783,1.3607736871612783
2021-07-01,6143.0,17316.0,19125.0,10580.0,10580.0,10503.0,18984.0,18984.0,1.8188181670193717,2.113299690704867,0.7222855282435292,0.7222855282435292,0.7097509360247436,2.0903467361224157,2.0903467361224157
