DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-17,824862.0,816501.0,857964.0,843563.0,843563.0,838351.0,852664.0,852664.0,0.010136240971217004,0.040130349076572806,0.02267167114014223,0.02267167114014223,0.016353038447643364,0.033705031871997984,0.033705031871997984
2021-02-18,635025.0,786599.0,776407.0,771822.0,771822.0,767176.0,771733.0,771733.0,0.23868981536159994,0.22264005354119917,0.2154198653596315,0.2154198653596315,0.20810361796779656,0.21527971339711036,0.21527971339711036
2021-02-19,883349.0,685587.0,678183.0,647565.0,647565.0,646075.0,676624.0,676624.0,0.22387753877572739,0.2322592769109378,0.2669205489563015,0.2669205489563015,0.26860731149296596,0.23402415126976994,0.23402415126976994
2021-02-22,613457.0,740340.0,746077.0,766267.0,766267.0,764167.0,744032.0,744032.0,0.2068327527438761,0.21618467146026535,0.24909651369207622,0.24909651369207622,0.24567329087450301,0.2128511044783905,0.2128511044783905
2021-02-23,492850.0,671296.0,662386.0,636128.0,636128.0,637856.0,664185.0,664185.0,0.3620695952115248,0.34399107233438164,0.29071319874201074,0.29071319874201074,0.29421933651212334,0.3476412701633357,0.3476412701633357
2021-02-24,559359.0,598557.0,586282.0,549072.0,549072.0,549825.0,587086.0,587086.0,0.07007664129834328,0.04813187952638645,0.018390693633248058,0.018390693633248058,0.017044509876483618,0.04956923907544171,0.04956923907544171
2021-02-25,475470.0,602430.0,596064.0,579502.0,579502.0,576269.0,592738.0,592738.0,0.2670200012619093,0.2536311439207521,0.21879824173975224,0.21879824173975224,0.2119986539634467,0.24663596020779438,0.24663596020779438
2021-02-26,1172427.0,556129.0,560707.0,531793.0,531793.0,544838.0,574461.0,574461.0,0.5256600197709538,0.5217552990506019,0.546416962420688,0.546416962420688,0.5352904701102926,0.5100240782581773,0.5100240782581773
2021-03-01,898805.0,771402.0,791281.0,671978.0,671978.0,686084.0,807892.0,807892.0,0.14174709753506043,0.11962995310439974,0.25236508475141994,0.25236508475141994,0.23667091304565507,0.10114874750362982,0.10114874750362982
2021-03-02,721063.0,758189.0,784089.0,801008.0,801008.0,802751.0,785796.0,785796.0,0.05148787276562519,0.08740706429257915,0.11087103346032177,0.11087103346032177,0.11328829797118976,0.08977440251406604,0.08977440251406604
2021-03-03,877130.0,705982.0,715676.0,699936.0,699936.0,703604.0,719428.0,719428.0,0.1951227298120005,0.18407077628173704,0.20201566472472723,0.20201566472472723,0.19783384447003294,0.17979318915098105,0.17979318915098105
2021-03-04,1090935.0,755418.0,755125.0,769070.0,769070.0,781206.0,767041.0,767041.0,0.3075499456887899,0.3078185226434206,0.29503590956381454,0.29503590956381454,0.2839115071017063,0.2968957820585094,0.2968957820585094
2021-03-05,1070029.0,857372.0,837326.0,880730.0,880730.0,901394.0,856972.0,856972.0,0.19873947341614107,0.21747354510952507,0.17691015850972264,0.17691015850972264,0.15759853237622531,0.19911329506022735,0.19911329506022735
2021-03-08,1217400.0,892157.0,856415.0,887557.0,887557.0,894358.0,862977.0,862977.0,0.26716198455725315,0.2965212748480368,0.27094052899622145,0.27094052899622145,0.26535403318547723,0.2911310990635781,0.2911310990635781
2021-03-09,707226.0,908374.0,909734.0,957920.0,957920.0,968112.0,919413.0,919413.0,0.28441827647739193,0.2863412827017106,0.35447508999951927,0.35447508999951927,0.3688863248805898,0.30002714832316685,0.30002714832316685
2021-03-10,629076.0,758886.0,742435.0,710520.0,710520.0,713929.0,745997.0,745997.0,0.2063502661045724,0.1801992128137141,0.12946607405146596,0.12946607405146596,0.13488513311587152,0.18586148573463301,0.18586148573463301
2021-03-11,521249.0,713284.0,668203.0,639959.0,639959.0,639202.0,667412.0,667412.0,0.36841317681185,0.28192667995526133,0.22774144410828606,0.22774144410828606,0.2262891631446775,0.2804091710487694,0.2804091710487694
2021-03-12,430386.0,657939.0,601761.0,568252.0,568252.0,565941.0,599313.0,599313.0,0.5287184062678618,0.3981890674882547,0.32033105166060233,0.32033105166060233,0.31496145320712104,0.3925011501303481,0.3925011501303481
2021-03-15,1081976.0,595609.0,540619.0,502889.0,502889.0,497740.0,535084.0,535084.0,0.44951736452564567,0.5003410426848655,0.5352124261536301,0.5352124261536301,0.5399713117481348,0.5054566829578475,0.5054566829578475
2021-03-16,840172.0,825895.0,762508.0,631859.0,631859.0,623981.0,753001.0,753001.0,0.016992949062810948,0.09243821503216008,0.24794089781616147,0.24794089781616147,0.2573175492637222,0.10375375518346243,0.10375375518346243
2021-03-17,1032909.0,788852.0,756654.0,768199.0,768199.0,757894.0,746504.0,746504.0,0.23628122128861304,0.2674533768221595,0.2562762063260171,0.2562762063260171,0.26625288384552753,0.277279992719591,0.277279992719591
2021-03-18,629462.0,858662.0,821271.0,854910.0,854910.0,841604.0,808489.0,808489.0,0.3641204711324909,0.30471895046881303,0.35815982537468505,0.35815982537468505,0.337021138686688,0.28441272070434753,0.28441272070434753
2021-03-19,908933.0,739790.0,686744.0,656301.0,656301.0,652214.0,682468.0,682468.0,0.18608962376764845,0.2444503610277105,0.2779434787822645,0.2779434787822645,0.28243995982102094,0.24915477818497073,0.24915477818497073
2021-03-22,709347.0,801717.0,759441.0,780662.0,780662.0,773912.0,752874.0,752874.0,0.13021835575536372,0.07061987997411703,0.1005361268885327,0.1005361268885327,0.09102033278494165,0.061362069621778904,0.061362069621778904
2021-03-23,601403.0,758460.0,705570.0,692778.0,692778.0,681533.0,694117.0,694117.0,0.26115100855832113,0.17320665177925618,0.15193638874431953,0.15193638874431953,0.13323844410486813,0.15416284920427734,0.15416284920427734
2021-03-24,1080875.0,711045.0,646347.0,621607.0,621607.0,615079.0,639560.0,639560.0,0.3421579738637678,0.40201503411587836,0.4249038973054238,0.4249038973054238,0.4309434485948884,0.40829420608303457,0.40829420608303457
2021-03-25,695241.0,872837.0,801761.0,783337.0,783337.0,778077.0,796376.0,796376.0,0.2554452340986795,0.15321305849338573,0.12671289524064316,0.12671289524064316,0.11914717342619321,0.145467542909581,0.145467542909581
2021-03-26,465696.0,797883.0,711130.0,669291.0,669291.0,660766.0,702072.0,702072.0,0.7133129767058338,0.5270262145262146,0.4371843434343434,0.4371843434343434,0.41887840994983855,0.5075757575757576,0.5075757575757576
2021-03-29,773379.0,659213.0,586404.0,537122.0,537122.0,527630.0,576041.0,576041.0,0.14761973107622525,0.24176374067565837,0.30548670186286414,0.30548670186286414,0.3177601150276902,0.2551633804383103,0.2551633804383103
2021-03-30,569638.0,710923.0,680950.0,666696.0,666696.0,660243.0,674359.0,674359.0,0.24802593928073619,0.19540831194548117,0.17038540265923272,0.17038540265923272,0.1590571555970634,0.18383780576436262,0.18383780576436262
2021-03-31,540249.0,671361.0,628490.0,605296.0,605296.0,596669.0,619533.0,619533.0,0.24268809382340364,0.1633339441627842,0.120401888758702,0.120401888758702,0.10443332611443983,0.1467545520676577,0.1467545520676577
2021-04-01,726443.0,633177.0,601454.0,577032.0,577032.0,568318.0,592372.0,592372.0,0.1283872237739231,0.1720561695824724,0.20567477420802457,0.20567477420802457,0.2176702095002636,0.18455818281682115,0.18455818281682115
2021-04-05,615062.0,668764.0,669121.0,677587.0,677587.0,661415.0,653151.0,653151.0,0.08731152306596733,0.08789195235602265,0.10165641837733431,0.10165641837733431,0.07536313412306402,0.06192709027707776,0.06192709027707776
2021-04-06,1430315.0,655719.0,762807.0,628809.0,744292.0,791779.0,811476.0,630866.0,0.5415562306205276,0.46668600972513047,0.5603702680877989,0.4796307107175692,0.4464303317800624,0.43265923939831435,0.5589321233434593
2021-04-07,524173.0,863934.0,895202.0,796956.0,796956.0,781115.0,877408.0,877408.0,0.6481848550001622,0.7078369164378936,0.5204064307013143,0.5204064307013143,0.49018549219437096,0.6738901087999573,0.6738901087999573
2021-04-08,522388.0,687452.0,658318.0,565542.0,565542.0,551988.0,642541.0,642541.0,0.3159796932548221,0.2602088868810156,0.08260909515532516,0.08260909515532516,0.05666286361861299,0.2300071977151083,0.2300071977151083
2021-04-09,555808.0,636157.0,601656.0,561362.0,561362.0,546986.0,586249.0,586249.0,0.14456251079509472,0.0824889170360988,0.009992659335597905,0.009992659335597905,0.01587238758708043,0.054768913005930106,0.054768913005930106
2021-04-12,470626.0,626383.0,601187.0,579893.0,579893.0,564961.0,585706.0,585706.0,0.33095706569547795,0.27741986205607,0.23217374305711966,0.23217374305711966,0.20044578922541467,0.24452537683850872,0.24452537683850872
2021-04-13,485139.0,593065.0,563528.0,530578.0,530578.0,517267.0,549390.0,549390.0,0.2224640773056794,0.16158049548686046,0.09366181651031973,0.09366181651031973,0.06622431921572992,0.13243833210688072,0.13243833210688072
2021-04-14,304090.0,558566.0,558558.0,532827.0,532827.0,518921.0,543981.0,543981.0,0.8368443552895525,0.8368180472886316,0.7522016508270578,0.7522016508270578,0.7064717682265119,0.7888815811108554,0.7888815811108554
2021-04-15,517625.0,464549.0,463304.0,409624.0,409624.0,399459.0,451806.0,451806.0,0.10253755131610721,0.10494276744747645,0.2086471866698865,0.2086471866698865,0.22828495532480078,0.12715575947838686,0.12715575947838686
2021-04-16,625727.0,499899.0,536919.0,501473.0,501473.0,487936.0,522425.0,522425.0,0.201090891075501,0.14192770968809082,0.1985754170748585,0.1985754170748585,0.22020945236500902,0.16509116595576026,0.16509116595576026
2021-04-19,479861.0,553295.0,605738.0,611477.0,611477.0,593552.0,587980.0,587980.0,0.1530318154632279,0.2623197134170103,0.2742794267506632,0.2742794267506632,0.2369248594905608,0.22531316360362688,0.22531316360362688
2021-04-20,648039.0,526417.0,567701.0,540882.0,540882.0,527336.0,553484.0,553484.0,0.18767697623136878,0.12397093384811717,0.16535578877197205,0.16535578877197205,0.18625885170491283,0.1459094282905813,0.1459094282905813
2021-04-21,605550.0,571391.0,624275.0,624932.0,624932.0,612872.0,612228.0,612228.0,0.056409875319957066,0.03092230203946825,0.03200726612170754,0.03200726612170754,0.0120914870778631,0.011027991082486996,0.011027991082486996
2021-04-22,1101030.0,586537.0,627133.0,616835.0,616835.0,601994.0,612044.0,612044.0,0.467283361942908,0.4304124319954951,0.43976549231174444,0.43976549231174444,0.45324468906387655,0.44411687238313213,0.44411687238313213
2021-04-23,910222.0,717959.0,792381.0,781654.0,781654.0,767002.0,777528.0,777528.0,0.21122649199865529,0.12946402086523948,0.14124905792213327,0.14124905792213327,0.1573462298208569,0.145782018013188,0.145782018013188
2021-04-26,923030.0,750013.0,792394.0,811933.0,811933.0,792094.0,773033.0,773033.0,0.18744461176776486,0.141529527750994,0.12036120169441947,0.12036120169441947,0.1418545442726672,0.1625050106713758,0.1625050106713758
2021-04-27,713848.0,766461.0,796967.0,812070.0,812070.0,793286.0,778532.0,778532.0,0.0737033654223308,0.1164379531777073,0.1375951182884872,0.1375951182884872,0.11128139323777611,0.09061312772466967,0.09061312772466967
2021-04-28,510494.0,689075.0,721312.0,703356.0,703356.0,686820.0,704354.0,704354.0,0.34981997829553335,0.4129686147143747,0.377794841859062,0.377794841859062,0.345402688376357,0.3797498109674159,0.3797498109674159
2021-04-29,797558.0,594038.0,612229.0,570137.0,570137.0,555914.0,596955.0,596955.0,0.2551789336951043,0.23237056113787335,0.2851466601802001,0.2851466601802001,0.3029798459798535,0.25152151943808476,0.25152151943808476
2021-04-30,854031.0,683965.0,694703.0,702431.0,702431.0,685975.0,678427.0,678427.0,0.19913328673080954,0.1865599726473629,0.17751112079069728,0.17751112079069728,0.19677974218734448,0.20561782886101324,0.20561782886101324
2021-05-03,976725.0,725996.0,742151.0,761605.0,761605.0,746607.0,727536.0,727536.0,0.2567037804909263,0.24016381274155982,0.22024623102715707,0.22024623102715707,0.23560162788911926,0.2551270828534132,0.2551270828534132
2021-05-04,896832.0,786567.0,798908.0,830191.0,830191.0,812852.0,782222.0,782222.0,0.12294944872618283,0.10918878898165989,0.07430711660600871,0.07430711660600871,0.09364072646827945,0.12779428031113965,0.12779428031113965
2021-05-05,817964.0,747857.0,790488.0,802044.0,802044.0,789205.0,777834.0,777834.0,0.08570915101398105,0.03359072037400179,0.019462959250040344,0.019462959250040344,0.03515924906230592,0.04906083886332406,0.04906083886332406
2021-05-06,784870.0,738159.0,759918.0,758025.0,758025.0,744916.0,746777.0,746777.0,0.05951431447246041,0.03179125205448036,0.034203116439665164,0.034203116439665164,0.05090524545466128,0.04853415215258578,0.04853415215258578
2021-05-07,659190.0,745950.0,739599.0,735712.0,735712.0,720348.0,724154.0,724154.0,0.13161607427297137,0.12198152277795477,0.11608489206450341,0.11608489206450341,0.092777499658672,0.09855125229448262,0.09855125229448262
2021-05-10,859771.0,687194.0,682511.0,662403.0,662403.0,643689.0,663229.0,663229.0,0.20072437893346018,0.20617117813929522,0.2295588011226245,0.2295588011226245,0.25132506213863925,0.22859808018646827,0.22859808018646827
2021-05-11,594920.0,756233.0,741102.0,758173.0,758173.0,745860.0,729066.0,729066.0,0.27115074295703623,0.2457170712028508,0.2744116856047872,0.2744116856047872,0.25371478518120083,0.22548577960061858,0.22548577960061858
2021-05-12,751665.0,681321.0,656896.0,629178.0,629178.0,624612.0,652128.0,652128.0,0.0935842429805831,0.12607877179328558,0.1629542415836842,0.1629542415836842,0.16902875616132187,0.1324220231086987,0.1324220231086987
2021-05-13,619432.0,744841.0,694296.0,697368.0,697368.0,709170.0,706047.0,706047.0,0.20245805835023054,0.12085910963592453,0.1258184917795658,0.1258184917795658,0.14487143060093763,0.1398297149646773,0.1398297149646773
2021-05-14,486768.0,701715.0,653501.0,634854.0,634854.0,633785.0,652401.0,652401.0,0.44157997238931074,0.3425307333267594,0.30422295631594515,0.30422295631594515,0.30202683824737864,0.34027092988857116,0.34027092988857116
2021-05-17,337285.0,623739.0,583192.0,547633.0,547633.0,535916.0,570714.0,570714.0,0.849293624086455,0.7290777828839112,0.6236506218776405,0.6236506218776405,0.5889114547044784,0.6920823635797619,0.6920823635797619
2021-05-18,498611.0,527449.0,485921.0,435772.0,435772.0,428456.0,477763.0,477763.0,0.05783667027001009,0.02545070205029572,0.12602810607868659,0.12602810607868659,0.14070086700854975,0.04181215416426834,0.04181215416426834
2021-05-19,533280.0,580337.0,540043.0,525506.0,525506.0,520486.0,534884.0,534884.0,0.08824069906990699,0.012681893189318932,0.014577707770777078,0.014577707770777078,0.02399114911491149,0.003007800780078008,0.003007800780078008
2021-05-20,420780.0,608751.0,571383.0,560021.0,560021.0,556786.0,568083.0,568083.0,0.44672037644374735,0.35791387423356624,0.33091164028708586,0.33091164028708586,0.3232235372403631,0.35007129616426635,0.35007129616426635
2021-05-21,459464.0,544406.0,527575.0,494535.0,494535.0,488396.0,521026.0,521026.0,0.18487193773614471,0.14824012327407587,0.07633024567757213,0.07633024567757213,0.06296902477669633,0.13398655825048317,0.13398655825048317
2021-05-24,637373.0,543467.0,533974.0,510552.0,510552.0,502556.0,525612.0,525612.0,0.1473328804326509,0.16222682793278034,0.19897454081048302,0.19897454081048302,0.21151978511797645,0.17534630428336312,0.17534630428336312
2021-05-25,620915.0,610680.0,611380.0,617121.0,617121.0,602479.0,596874.0,596874.0,0.016483737709670404,0.015356369229282591,0.006110337163701956,0.006110337163701956,0.029691664720613933,0.03871866519571922,0.03871866519571922
2021-05-26,398189.0,621263.0,628249.0,623051.0,623051.0,609536.0,614621.0,614621.0,0.5602214023993631,0.5777658348171346,0.5647117323682974,0.5647117323682974,0.5307705637272753,0.543540881340268,0.543540881340268
2021-05-27,666857.0,528680.0,529606.0,485449.0,485449.0,471676.0,514581.0,514581.0,0.2072063425891908,0.20581773903550538,0.2720343341975866,0.2720343341975866,0.29268793759381695,0.2283488064157683,0.2283488064157683
2021-05-28,440044.0,615406.0,620163.0,596441.0,596441.0,577949.0,600936.0,600936.0,0.3985101489851015,0.4093204315932043,0.35541218605412184,0.35541218605412184,0.31338911563389116,0.36562707365627073,0.36562707365627073
2021-06-01,617377.0,529936.0,547234.0,514817.0,514817.0,498688.0,530090.0,530090.0,0.1416330702309934,0.11361453374518325,0.16612215874579067,0.16612215874579067,0.19224720065697296,0.1413836278319406,0.1413836278319406
2021-06-02,670654.0,578539.0,607911.0,603770.0,603770.0,588064.0,592097.0,592097.0,0.1373510036471862,0.09355494785686808,0.09972951775431146,0.09972951775431146,0.12314844912577871,0.11713491606700326,0.11713491606700326
2021-06-03,708845.0,603611.0,646827.0,647331.0,647331.0,629305.0,628815.0,628815.0,0.14845840769138527,0.08749162369770543,0.08678060789030041,0.08678060789030041,0.11221070897022621,0.11290197433853663,0.11290197433853663
2021-06-04,406455.0,620452.0,673805.0,675662.0,675662.0,658096.0,656288.0,656288.0,0.5264961680874881,0.6577603916792757,0.6623291631299898,0.6623291631299898,0.619111586768523,0.6146633698687431,0.6146633698687431
2021-06-07,383738.0,498820.0,539656.0,498575.0,498575.0,482899.0,522689.0,522689.0,0.29989732577956835,0.4063136827731421,0.2992588693327218,0.2992588693327218,0.25840808051326686,0.362098619370508,0.362098619370508
2021-06-08,567048.0,464123.0,496334.0,461213.0,461213.0,446647.0,480658.0,480658.0,0.18151020724876907,0.12470549230400248,0.18664204793950423,0.18664204793950423,0.21232946769938346,0.15235041830673945,0.15235041830673945
2021-06-09,564445.0,522133.0,571058.0,566853.0,566853.0,550668.0,554753.0,554753.0,0.0749621309427845,0.0117159333504593,0.004266137533329199,0.004266137533329199,0.02440804684247358,0.01717084924129012,0.01717084924129012
2021-06-10,786382.0,538338.0,591460.0,582500.0,582500.0,568068.0,576806.0,576806.0,0.31542431032246415,0.24787189940766702,0.2592658529823928,0.2592658529823928,0.2776182567759689,0.2665066087474027,0.2665066087474027
2021-06-11,593058.0,610204.0,685996.0,703723.0,703723.0,680369.0,663231.0,663231.0,0.02891116889073244,0.15670979904157772,0.1866006360254815,0.1866006360254815,0.14722168826657764,0.11832400878160315,0.11832400878160315
2021-06-14,604564.0,562462.0,634983.0,618497.0,618497.0,596493.0,612393.0,612393.0,0.06964026968195261,0.0503155993410127,0.023046360683070775,0.023046360683070775,0.013350116778372513,0.012949828306018884,0.012949828306018884
2021-06-15,633727.0,566433.0,627083.0,614378.0,614378.0,594067.0,606352.0,606352.0,0.10618768018405401,0.010484009676090809,0.030532074536827374,0.030532074536827374,0.06258215288286596,0.04319683396793888,0.04319683396793888
2021-06-16,850374.0,591237.0,637435.0,630359.0,630359.0,611359.0,618222.0,618222.0,0.3047329763139513,0.2504062918198346,0.2587273364425535,0.2587273364425535,0.2810704466505326,0.27299988005277676,0.27299988005277676
2021-06-17,653010.0,667473.0,723705.0,745645.0,745645.0,727119.0,705724.0,705724.0,0.02214820599990812,0.10826021041025405,0.14185847077380132,0.14185847077380132,0.1134883079891579,0.08072464433929036,0.08072464433929036
2021-06-18,772500.0,619916.0,669822.0,657559.0,657559.0,640963.0,652917.0,652917.0,0.19751974110032364,0.13291650485436893,0.14879093851132685,0.14879093851132685,0.17027443365695794,0.1548,0.1548
2021-06-21,692894.0,664770.0,704040.0,709626.0,709626.0,700848.0,695330.0,695330.0,0.040589181029132886,0.016086154592188703,0.02414799377682589,0.02414799377682589,0.011479389343824597,0.003515689268488398,0.003515689268488398
2021-06-22,579595.0,651309.0,681816.0,674823.0,674823.0,658559.0,665384.0,665384.0,0.12373122611478705,0.17636625574754786,0.16430093427307,0.16430093427307,0.13623996066218652,0.14801542456370398,0.14801542456370398
2021-06-23,903263.0,599416.0,627476.0,606453.0,606453.0,588535.0,608936.0,608936.0,0.3363881837294343,0.3053230343764773,0.32859754025128896,0.32859754025128896,0.3484345091075357,0.3258486177337055,0.3258486177337055
2021-06-24,595680.0,704136.0,738074.0,754470.0,754470.0,731370.0,715477.0,715477.0,0.18207091055600322,0.23904445339779748,0.2665692989524577,0.2665692989524577,0.227790088638195,0.20110965619124363,0.20110965619124363
2021-06-25,674931.0,634136.0,649105.0,627402.0,627402.0,606730.0,627719.0,627719.0,0.06044321567686178,0.038264652238525126,0.07042053187659184,0.07042053187659184,0.10104884795630961,0.06995085423547,0.06995085423547
2021-06-28,394503.0,642992.0,661333.0,654062.0,654062.0,631334.0,638353.0,638353.0,0.6298786067533073,0.676370014930178,0.6579392298664395,0.6579392298664395,0.6003275006780684,0.6181195073294753,0.6181195073294753
2021-06-29,387923.0,523449.0,530546.0,485379.0,485379.0,468637.0,512247.0,512247.0,0.3493631468100628,0.3676580146059914,0.2512251142623665,0.2512251142623665,0.20806706485565435,0.32048628207144203,0.32048628207144203
2021-06-30,446768.0,491220.0,496448.0,463789.0,463789.0,448258.0,479824.0,479824.0,0.09949683056978119,0.11119865343981664,0.03809807327292913,0.03809807327292913,0.003335064283923647,0.0739891845432081,0.0739891845432081
2021-07-01,421183.0,509147.0,517872.0,499286.0,499286.0,482189.0,500139.0,500139.0,0.2088498348698784,0.2295652958452739,0.18543720900416208,0.18543720900416208,0.14484440255185987,0.18746245693677097,0.18746245693677097
