DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-08,280722.0,178687.0,180452.0,175190.0,175190.0,175340.0,180606.0,180606.0,0.36347347197583374,0.35718611295160335,0.3759306360028783,0.3759306360028783,0.3753962995418955,0.3566375275183277,0.3566375275183277
2021-02-09,283765.0,218772.0,239454.0,235365.0,235365.0,235643.0,239737.0,239737.0,0.22903811252268602,0.15615385970785686,0.1705636706429616,0.1705636706429616,0.16958398674959915,0.155156555600585,0.155156555600585
2021-02-10,259757.0,237925.0,271482.0,275166.0,275166.0,275322.0,271635.0,271635.0,0.08404778312037789,0.045138340833933255,0.0593208267727145,0.0593208267727145,0.059921388066539114,0.04572735287210739,0.04572735287210739
2021-02-11,219020.0,235391.0,274454.0,273710.0,273710.0,273706.0,274450.0,274450.0,0.0747465984841567,0.25310017350013697,0.24970322344991325,0.24970322344991325,0.24968496027760023,0.25308191032782396,0.25308191032782396
2021-02-12,155030.0,224779.0,254925.0,249551.0,249551.0,249963.0,255346.0,255346.0,0.44990646971553894,0.6443591562923305,0.6096948977617236,0.6096948977617236,0.6123524479133071,0.6470747597239244,0.6470747597239244
2021-02-16,228415.0,194088.0,210931.0,200981.0,200981.0,201662.0,211646.0,211646.0,0.15028347525337654,0.0765448854059497,0.12010594750782567,0.12010594750782567,0.11712453210165708,0.07341461812928222,0.07341461812928222
2021-02-17,160771.0,209371.0,232384.0,228832.0,228832.0,229061.0,232616.0,232616.0,0.30229332404475934,0.4454348110044722,0.42334127423478113,0.42334127423478113,0.4247656604735929,0.44687785732501506,0.44687785732501506
2021-02-18,1110182.0,184671.0,269089.0,198686.0,259490.0,286375.0,296969.0,206222.0,0.8336570039867337,0.7576172195189618,0.8210329477509093,0.766263549580159,0.7420467995337702,0.7325042200287881,0.8142448715615999
2021-02-19,693400.0,377847.0,468925.0,248941.0,248941.0,248793.0,468646.0,468646.0,0.45508076146524373,0.32373089126045573,0.640985001442169,0.640985001442169,0.641198442457456,0.32413325641765217,0.32413325641765217
2021-02-22,338920.0,427763.0,545988.0,577067.0,577067.0,576944.0,545872.0,545872.0,0.2621356072229435,0.6109642393485188,0.7026643455682757,0.7026643455682757,0.7023014280656202,0.6106219756874779,0.6106219756874779
2021-02-23,323238.0,342838.0,413526.0,407624.0,407624.0,406789.0,412678.0,412678.0,0.06063643507260904,0.2793235943793737,0.2610646025529177,0.2610646025529177,0.25848136667099786,0.27670014045378327,0.27670014045378327
2021-02-24,269207.0,311288.0,361488.0,352269.0,352269.0,351732.0,360937.0,360937.0,0.15631465749404733,0.3427882633066748,0.30854323996032795,0.30854323996032795,0.3065484924240454,0.3407415111791298,0.3407415111791298
2021-02-25,251740.0,279064.0,314248.0,303992.0,303992.0,304393.0,314663.0,314663.0,0.10854055771828076,0.24830380551362516,0.20756335902121237,0.20756335902121237,0.2091562723444824,0.24995233177087472,0.24995233177087472
2021-02-26,266775.0,253253.0,287519.0,278870.0,278870.0,275945.0,284503.0,284503.0,0.05068690844344485,0.0777584106456752,0.04533783150595071,0.04533783150595071,0.034373535751101116,0.0664530034673414,0.0664530034673414
2021-03-01,167317.0,257724.0,284478.0,279026.0,279026.0,276793.0,282201.0,282201.0,0.5403336182216989,0.7002336881488432,0.6676488342487613,0.6676488342487613,0.6543029100450044,0.6866247900691502,0.6866247900691502
2021-03-02,169296.0,218264.0,228673.0,218261.0,218261.0,218087.0,228490.0,228490.0,0.28924487288536055,0.3507289008600321,0.2892271524430583,0.2892271524430583,0.2881993667895284,0.3496479538795955,0.3496479538795955
2021-03-03,275797.0,205153.0,209925.0,201632.0,201632.0,201224.0,209501.0,209501.0,0.25614491818257634,0.23884233693622484,0.26891155451292076,0.26891155451292076,0.2703909034543523,0.2403796995616341,0.2403796995616341
2021-03-04,227596.0,246243.0,254209.0,254403.0,254403.0,252836.0,252643.0,252643.0,0.08193026239476968,0.11693087751981582,0.11778326508374488,0.11778326508374488,0.11089825831736938,0.11005026450376984,0.11005026450376984
2021-03-05,427615.0,246339.0,251393.0,248601.0,248601.0,246374.0,249141.0,249141.0,0.4239233890298516,0.41210434619926806,0.4186335839481777,0.4186335839481777,0.42384153970277,0.4173707657589186,0.4173707657589186
2021-03-08,206353.0,317541.0,332664.0,322590.0,322590.0,320901.0,330922.0,330922.0,0.5388242477695987,0.6121112850309905,0.5632920287080876,0.5632920287080876,0.5551070253400726,0.6036694402310604,0.6036694402310604
2021-03-09,237603.0,265187.0,269512.0,231080.0,231080.0,229510.0,267680.0,267680.0,0.11609281027596453,0.13429544239761282,0.02745335707040736,0.02745335707040736,0.034061017748092406,0.1265851020399574,0.1265851020399574
2021-03-10,178612.0,255957.0,262604.0,244214.0,244214.0,243095.0,261401.0,261401.0,0.4330336147627259,0.47024835957270505,0.367287752222695,0.367287752222695,0.36102277562537793,0.46351308982599154,0.46351308982599154
2021-03-11,155653.0,227137.0,228427.0,216693.0,216693.0,216190.0,227897.0,227897.0,0.45925231123075044,0.4675399767431402,0.3921543433149377,0.3921543433149377,0.3889227962197966,0.46413496688146066,0.46413496688146066
2021-03-12,295094.0,202986.0,202211.0,192666.0,192666.0,192520.0,202057.0,202057.0,0.3121310497671928,0.3147573315621463,0.34710295702386357,0.34710295702386357,0.3475977146265258,0.31527919917043384,0.31527919917043384
2021-03-15,214031.0,252381.0,255799.0,239988.0,239988.0,240390.0,256227.0,256227.0,0.17917965154580412,0.19514930080222023,0.1212768243852526,0.1212768243852526,0.12315505697772752,0.1971490111245567,0.1971490111245567
2021-03-16,145829.0,245421.0,244756.0,240778.0,240778.0,241430.0,245419.0,245419.0,0.6829368644096853,0.6783767289085162,0.6510982040609207,0.6510982040609207,0.655569194056052,0.6829231497164487,0.6829231497164487
2021-03-17,179936.0,205652.0,202343.0,193748.0,193748.0,194320.0,202939.0,202939.0,0.14291748177129646,0.12452760981682376,0.07676062600035569,0.07676062600035569,0.07993953405655344,0.12783989863062423,0.12783989863062423
2021-03-18,222399.0,211997.0,204499.0,198714.0,198714.0,199460.0,205267.0,205267.0,0.046771793038637766,0.08048597340815382,0.10649778101520241,0.10649778101520241,0.10314344938601343,0.07703272047086543,0.07703272047086543
2021-03-19,482802.0,212185.0,225971.0,223699.0,223699.0,223904.0,226178.0,226178.0,0.5605134195798692,0.5319592710883551,0.5366651339472496,0.5366651339472496,0.5362405292438722,0.5315305239000667,0.5315305239000667
2021-03-22,212517.0,287450.0,335683.0,305972.0,305972.0,306572.0,336341.0,336341.0,0.35259767453897806,0.5795583412150558,0.4397530550497137,0.4397530550497137,0.4425763585971946,0.5826545641054598,0.5826545641054598
2021-03-23,201095.0,239713.0,273381.0,230778.0,230778.0,231993.0,274821.0,274821.0,0.1920385887267212,0.35946194584649044,0.14760685248265745,0.14760685248265745,0.1536487729680002,0.3666227404957856,0.3666227404957856
2021-03-24,281854.0,219326.0,244931.0,224103.0,224103.0,224808.0,245701.0,245701.0,0.22184535255841678,0.13100044703995686,0.20489686149566796,0.20489686149566796,0.20239556649896756,0.1282685361924968,0.1282685361924968
2021-03-25,205298.0,241244.0,271336.0,261831.0,261831.0,262322.0,271846.0,271846.0,0.1750918177478592,0.32166898849477343,0.2753704371206734,0.2753704371206734,0.2777620824362634,0.3241531822034311,0.3241531822034311
2021-03-26,322444.0,222903.0,246369.0,238237.0,238237.0,239118.0,247279.0,247279.0,0.30870786865316147,0.23593244098199997,0.2611523241244991,0.2611523241244991,0.2584200667402712,0.2331102454999938,0.2331102454999938
2021-03-29,240183.0,255019.0,288894.0,288309.0,288309.0,289129.0,289715.0,289715.0,0.06176956737154586,0.20280785900750678,0.20037221618515882,0.20037221618515882,0.20378627962844997,0.20622608594280195,0.20622608594280195
2021-03-30,241863.0,249431.0,271079.0,266700.0,266700.0,267227.0,271615.0,271615.0,0.03129044128287502,0.12079565704551751,0.10269036603366369,0.10269036603366369,0.10486928550460385,0.12301178766491774,0.12301178766491774
2021-03-31,342073.0,248047.0,264649.0,259902.0,259902.0,260808.0,265572.0,265572.0,0.2748711532333742,0.22633765307405143,0.24021480795034977,0.24021480795034977,0.237566250478699,0.22363939860789947,0.22363939860789947
2021-04-01,209541.0,276036.0,305671.0,307390.0,307390.0,308567.0,306840.0,306840.0,0.3173364639855685,0.45876463317441457,0.46696827828444076,0.46696827828444076,0.4725853174319107,0.4643434936360903,0.4643434936360903
2021-04-05,159843.0,243186.0,261052.0,254596.0,254596.0,256405.0,262907.0,262907.0,0.5214053790281714,0.6331775554763112,0.5927879231495905,0.5927879231495905,0.6041052783043361,0.6447826930175234,0.6447826930175234
2021-04-06,341712.0,197474.0,215976.0,206607.0,206607.0,207914.0,217342.0,217342.0,0.4221039940066489,0.36795898300323077,0.39537680854052537,0.39537680854052537,0.3915519501802688,0.3639614646251814,0.3639614646251814
2021-04-07,194076.0,254495.0,280147.0,250734.0,250734.0,252304.0,281901.0,281901.0,0.3113161854119005,0.4434912096292174,0.29193717924936624,0.29193717924936624,0.30002679362723883,0.45252890620169417,0.45252890620169417
2021-04-08,327109.0,224154.0,243139.0,208768.0,208768.0,210296.0,244920.0,244920.0,0.31474218074097626,0.2567034230180154,0.36177848973889437,0.36177848973889437,0.35710726393954306,0.2512587547270176,0.2512587547270176
2021-04-09,352441.0,268413.0,288506.0,275276.0,275276.0,277032.0,290347.0,290347.0,0.23841721025646845,0.18140624955666337,0.2189444474394296,0.2189444474394296,0.21396205322309267,0.17618268022165412,0.17618268022165412
2021-04-12,218470.0,294291.0,320591.0,317504.0,317504.0,319927.0,323038.0,323038.0,0.3470545154941182,0.46743717672907037,0.4533070902183366,0.4533070902183366,0.46439785782945026,0.47863779924017025,0.47863779924017025
2021-04-13,318034.0,254650.0,271583.0,263593.0,263593.0,265680.0,273734.0,273734.0,0.19929944597118546,0.14605671091770062,0.17117981096360765,0.17117981096360765,0.16461761949980191,0.13929328310809536,0.13929328310809536
2021-04-14,239823.0,276132.0,298378.0,296195.0,296195.0,298665.0,300866.0,300866.0,0.15139915687819766,0.24415923410181675,0.23505668764046816,0.23505668764046816,0.24535595001313468,0.25453355182780635,0.25453355182780635
2021-04-15,295792.0,264419.0,274450.0,268735.0,268735.0,270814.0,276575.0,276575.0,0.10606439660301833,0.07215205279385514,0.09147306215178233,0.09147306215178233,0.08444447449559149,0.06496795045166874,0.06496795045166874
2021-04-16,191770.0,280176.0,290389.0,288605.0,288605.0,290751.0,292549.0,292549.0,0.46100015643739894,0.514256661625906,0.5049538509673046,0.5049538509673046,0.5161443395734474,0.525520154351567,0.525520154351567
2021-04-19,275660.0,237432.0,246082.0,236457.0,236457.0,238382.0,248086.0,248086.0,0.13867808169484147,0.10729884640499165,0.1422150475223101,0.1422150475223101,0.1352318072988464,0.10002902125807153,0.10002902125807153
2021-04-20,445487.0,248447.0,267833.0,265741.0,265741.0,267581.0,269687.0,269687.0,0.4423024689833822,0.3987860476287748,0.4034820320233812,0.4034820320233812,0.39935172070116526,0.3946243100247594,0.3946243100247594
2021-04-21,688089.0,324680.0,342781.0,355418.0,355418.0,357348.0,344643.0,344643.0,0.5281424350629061,0.5018362450206296,0.48347088821358863,0.48347088821358863,0.48066601849470053,0.4991301997270702,0.4991301997270702
2021-04-22,238188.0,415814.0,465506.0,497991.0,497991.0,501602.0,468881.0,468881.0,0.7457386602179791,0.9543637798713621,1.090747644717618,1.090747644717618,1.105907938267251,0.9685332594421213,0.9685332594421213
2021-04-23,394058.0,319221.0,336867.0,325087.0,325087.0,325915.0,337725.0,337725.0,0.1899136675311756,0.14513345751133083,0.17502753401783494,0.17502753401783494,0.1729263204908922,0.14295611305949885,0.14295611305949885
2021-04-26,309440.0,336671.0,358995.0,358350.0,358350.0,358612.0,359258.0,359258.0,0.08800090486039297,0.16014413133402275,0.1580597207859359,0.1580597207859359,0.15890641158221303,0.1609940537745605,0.1609940537745605
2021-04-27,391828.0,312308.0,335384.0,329301.0,329301.0,330272.0,336373.0,336373.0,0.2029461906755005,0.14405300284818848,0.15957767183560134,0.15957767183560134,0.1570995436773278,0.1415289361658687,0.1415289361658687
2021-04-28,294105.0,337413.0,355824.0,356890.0,356890.0,358006.0,356937.0,356937.0,0.1472535319018718,0.20985362370581934,0.21347817956172116,0.21347817956172116,0.2172727427279373,0.21363798643341664,0.21363798643341664
2021-04-29,524784.0,313034.0,327992.0,321438.0,321438.0,322502.0,329078.0,329078.0,0.40349934449221014,0.3749961889081984,0.3874851367419738,0.3874851367419738,0.38545763590353366,0.37292676605994085,0.37292676605994085
2021-04-30,450090.0,372875.0,393375.0,394264.0,394264.0,395827.0,394934.0,394934.0,0.17155457797329424,0.12600813170699193,0.12403297118354106,0.12403297118354106,0.12056033237796886,0.12254438001288631,0.12254438001288631
2021-05-03,226027.0,395370.0,406752.0,414209.0,414209.0,415706.0,408222.0,408222.0,0.7492158016520151,0.799572617430661,0.8325642511735324,0.8325642511735324,0.8391873537232277,0.806076265224951,0.806076265224951
2021-05-04,330106.0,318701.0,317099.0,301337.0,301337.0,302271.0,318082.0,318082.0,0.03454950833974541,0.039402494956165594,0.08715079398738587,0.08715079398738587,0.08432139979279384,0.03642466359290652,0.03642466359290652
2021-05-05,175745.0,321842.0,323059.0,316566.0,316566.0,317170.0,323675.0,323675.0,0.8313010327463086,0.8382258385729324,0.801280264018891,0.801280264018891,0.8047170616518251,0.8417309169535406,0.8417309169535406
2021-05-06,217634.0,262246.0,255183.0,239270.0,239270.0,239763.0,255709.0,255709.0,0.20498635323524816,0.1725327843994964,0.09941461352546017,0.09941461352546017,0.10167988457685839,0.17494968617035941,0.17494968617035941
2021-05-07,181332.0,253090.0,245588.0,236041.0,236041.0,236627.0,246198.0,246198.0,0.3957271744645181,0.3543555467319613,0.30170626254604815,0.30170626254604815,0.3049379039551761,0.3577195420554563,0.3577195420554563
2021-05-10,233606.0,231079.0,224075.0,214938.0,214938.0,215553.0,224716.0,224716.0,0.010817359143172693,0.040799465767146395,0.07991233101889507,0.07991233101889507,0.07727969315856613,0.03805552939564909,0.03805552939564909
2021-05-11,178555.0,248815.0,252641.0,233923.0,249752.0,275002.0,278184.0,236560.0,0.393492201282518,0.414919772619081,0.31008932821819607,0.39873988406933436,0.5401528940662541,0.5579737335834897,0.32485788692559714
2021-05-12,195419.0,227575.0,218588.0,212540.0,212540.0,212076.0,218111.0,218111.0,0.16454899472415682,0.1185606312589871,0.08761174706655955,0.08761174706655955,0.08523736177137331,0.11611972223785814,0.11611972223785814
2021-05-13,263082.0,228470.0,217603.0,213498.0,213498.0,212011.0,216087.0,216087.0,0.1315635429257798,0.17287005572407083,0.18847355577348507,0.18847355577348507,0.19412578587664683,0.17863251761808105,0.17863251761808105
2021-05-14,210583.0,248462.0,244626.0,247022.0,247022.0,246296.0,243907.0,243907.0,0.1798768181667086,0.16166072285037253,0.17303865934097246,0.17303865934097246,0.1695910875996638,0.1582463921589112,0.1582463921589112
2021-05-17,301458.0,242616.0,237965.0,235483.0,235483.0,235802.0,238288.0,238288.0,0.19519136994208147,0.21061972148690697,0.2188530408879512,0.2188530408879512,0.2177948503605809,0.20954826211279848,0.20954826211279848
2021-05-18,261538.0,274852.0,270689.0,274387.0,274387.0,274313.0,270616.0,270616.0,0.05090656042334192,0.03498917939266952,0.049128616109322544,0.049128616109322544,0.04884567443354312,0.03471006125304927,0.03471006125304927
2021-05-19,337685.0,265764.0,272094.0,272297.0,272297.0,271901.0,271699.0,271699.0,0.21298251328901194,0.19423723292417489,0.19363608096302767,0.19363608096302767,0.19480877148822126,0.1954069621096584,0.1954069621096584
2021-05-20,240847.0,283286.0,302510.0,307096.0,307096.0,306471.0,301894.0,301894.0,0.17620730173097443,0.2560256096193849,0.2750667436173172,0.2750667436173172,0.2724717351679697,0.253467969291708,0.253467969291708
2021-05-21,276054.0,264215.0,277751.0,273688.0,273688.0,273490.0,277550.0,277550.0,0.04288653669209647,0.006147347982641077,0.008570786875031697,0.008570786875031697,0.009288037847667486,0.0054192295710259585,0.0054192295710259585
2021-05-24,163390.0,265395.0,281427.0,278916.0,278916.0,279124.0,281637.0,281637.0,0.6243038129628496,0.7224248730032438,0.7070567354183243,0.7070567354183243,0.7083297631433992,0.7237101413795214,0.7237101413795214
2021-05-25,234472.0,212924.0,229122.0,218061.0,218061.0,218154.0,229220.0,229220.0,0.09190009894571634,0.022817223378484425,0.06999129960080522,0.06999129960080522,0.06959466375516053,0.022399263025009383,0.022399263025009383
2021-05-26,155404.0,222892.0,240319.0,236111.0,236111.0,236153.0,240362.0,240362.0,0.43427453604797817,0.5464145067051042,0.5193366966101258,0.5193366966101258,0.5196069599238115,0.5466912048595918,0.5466912048595918
2021-05-27,373013.0,191567.0,207960.0,199369.0,199369.0,199538.0,208136.0,208136.0,0.48643344870017935,0.4424859187213314,0.4655172876012364,0.4655172876012364,0.46506422028186684,0.44201408529997616,0.44201408529997616
2021-05-28,221302.0,255407.0,276445.0,239790.0,239790.0,240161.0,276874.0,276874.0,0.15411067229396933,0.24917533506249379,0.08354194720336915,0.08354194720336915,0.08521838935029959,0.2511138625046317,0.2511138625046317
2021-06-01,169119.0,230392.0,256900.0,254799.0,254799.0,254895.0,256997.0,256997.0,0.3623070145873616,0.51904871717548,0.5066255122132935,0.5066255122132935,0.5071931598460255,0.5196222778043863,0.5196222778043863
2021-06-02,188999.0,200334.0,222636.0,203124.0,203124.0,203038.0,222542.0,222542.0,0.0599738622955677,0.17797448663749543,0.07473584516320192,0.07473584516320192,0.07428081630061535,0.17747712950862174,0.17747712950862174
2021-06-03,260645.0,194207.0,217072.0,206603.0,206603.0,206537.0,217002.0,217002.0,0.2548984250609066,0.1671737420629592,0.20733948473978017,0.20733948473978017,0.20759270271825664,0.16744230658558576,0.16744230658558576
2021-06-04,235619.0,228214.0,244199.0,243687.0,243687.0,243844.0,244357.0,244357.0,0.03142785598784478,0.03641472037484244,0.03424172074408261,0.03424172074408261,0.03490805070898357,0.03708529447964723,0.03708529447964723
2021-06-07,297540.0,231900.0,248166.0,246964.0,246964.0,247320.0,248523.0,248523.0,0.22060899374873966,0.16594071385359951,0.1699805068226121,0.1699805068226121,0.16878402903811252,0.16474087517644687,0.16474087517644687
2021-06-08,193994.0,262449.0,274641.0,278173.0,278173.0,278433.0,274897.0,274897.0,0.35287173830118457,0.41571904285699557,0.43392579151932537,0.43392579151932537,0.43526603915585016,0.4170386712991123,0.4170386712991123
2021-06-09,124160.0,225605.0,242599.0,236044.0,236044.0,236149.0,242707.0,242707.0,0.8170505798969072,0.9539223582474227,0.9011275773195876,0.9011275773195876,0.9019732603092784,0.9547922036082475,0.9547922036082475
2021-06-10,96306.0,174195.0,190997.0,178079.0,178079.0,178037.0,190953.0,190953.0,0.808765808983864,0.9832305359998339,0.8490955911365855,0.8490955911365855,0.8486594812368907,0.9827736589620585,0.9827736589620585
2021-06-11,82973.0,137557.0,152268.0,139941.0,139941.0,140000.0,152333.0,152333.0,0.657852554445422,0.8351511937618261,0.68658479264339,0.68658479264339,0.6872958673303364,0.8359345811288009,0.8359345811288009
2021-06-14,107243.0,115474.0,127956.0,118308.0,118308.0,118079.0,127708.0,127708.0,0.0767509301306379,0.193140811055267,0.10317689732663204,0.10317689732663204,0.10104155982208629,0.19082830581016944,0.19082830581016944
2021-06-15,140053.0,119464.0,132412.0,127987.0,127987.0,127778.0,132195.0,132195.0,0.1470086324462882,0.05455791735985663,0.0861530991838804,0.0861530991838804,0.08764539138754614,0.05610733079619858,0.05610733079619858
2021-06-16,179025.0,133732.0,150707.0,151046.0,151046.0,150796.0,150457.0,150457.0,0.25299818461108786,0.15817902527579947,0.1562854349951124,0.1562854349951124,0.15768188800446864,0.1595754782851557,0.1595754782851557
2021-06-17,141081.0,156808.0,177770.0,181961.0,181961.0,181652.0,177467.0,177467.0,0.11147496828063311,0.2600562797258313,0.2897626186375203,0.2897626186375203,0.2875723874937093,0.25790857734209427,0.25790857734209427
2021-06-18,408978.0,148043.0,172183.0,170724.0,170724.0,170385.0,171841.0,171841.0,0.6380172038593763,0.5789920240208519,0.5825594530757155,0.5825594530757155,0.5833883485175242,0.5798282548205527,0.5798282548205527
2021-06-21,167049.0,238957.0,270081.0,218670.0,218670.0,218540.0,269921.0,269921.0,0.43046052355895575,0.6167771133020851,0.30901711473878923,0.30901711473878923,0.30823889996348375,0.6158193105017091,0.6158193105017091
2021-06-22,186452.0,192831.0,223062.0,183665.0,183665.0,183544.0,222915.0,222915.0,0.034212558728251775,0.19635080342393751,0.0149475468217021,0.0149475468217021,0.015596507412095338,0.1955623967562697,0.1955623967562697
2021-06-23,188580.0,189440.0,215371.0,197719.0,197719.0,197586.0,215227.0,215227.0,0.00456039876975289,0.14206702725633683,0.048462191112525185,0.048462191112525185,0.047756920139993636,0.1413034256018666,0.1413034256018666
2021-06-24,132724.0,185812.0,212882.0,203969.0,203969.0,203819.0,212725.0,212725.0,0.39998794490823064,0.6039450287815316,0.5367906331936951,0.5367906331936951,0.5356604683403152,0.6027621229016605,0.6027621229016605
2021-06-25,512811.0,159893.0,182697.0,172012.0,172012.0,171619.0,182281.0,182281.0,0.6882028661631673,0.6437342412701755,0.6645703777805079,0.6645703777805079,0.665336741996564,0.6445454563182147,0.6445454563182147
2021-06-28,244306.0,267264.0,298819.0,210447.0,210447.0,209416.0,297354.0,297354.0,0.09397231341023143,0.22313410231431074,0.13859258470933994,0.13859258470933994,0.1428127021031002,0.21713752425237204,0.21713752425237204
2021-06-29,135815.0,242745.0,274879.0,229015.0,229015.0,228497.0,274257.0,274257.0,0.7873209881088244,1.0239222471744653,0.6862275889997423,0.6862275889997423,0.6824135772926407,1.019342487943158,1.019342487943158
2021-06-30,172936.0,180309.0,208954.0,181711.0,181711.0,181204.0,208371.0,208371.0,0.04263426932506823,0.20827358097793403,0.05074131470601841,0.05074131470601841,0.04780959430078179,0.20490239163621224,0.20490239163621224
2021-07-01,200332.0,176685.0,202350.0,188788.0,188788.0,188228.0,201749.0,201749.0,0.11803905516842042,0.010073278357925843,0.0576243435896412,0.0576243435896412,0.06041970329253439,0.007073258391070822,0.007073258391070822
