DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-26,136555.0,114960.0,113593.0,113355.0,113355.0,117521.0,117768.0,117768.0,0.1581414082237926,0.16815202665592618,0.16989491413716085,0.16989491413716085,0.13938706015891034,0.13757826516788108,0.13757826516788108
2021-03-01,72045.0,122861.0,123293.0,125275.0,125275.0,128943.0,126904.0,126904.0,0.7053369421889097,0.7113331945311958,0.7388437781941842,0.7388437781941842,0.7897564022485947,0.7614546464015546,0.7614546464015546
2021-03-02,79491.0,94586.0,99576.0,94335.0,94335.0,94870.0,100141.0,100141.0,0.1898957114641909,0.2526701135977658,0.18673812129675058,0.18673812129675058,0.19346844296838636,0.2597778364846335,0.2597778364846335
2021-03-03,483029.0,93016.0,92497.0,88099.0,88099.0,88951.0,93391.0,93391.0,0.8074318519177938,0.8085063215666141,0.8176113649491025,0.8176113649491025,0.815847495699016,0.806655501015467,0.806655501015467
2021-03-04,143085.0,209027.0,180634.0,114155.0,114155.0,116911.0,184996.0,184996.0,0.4608589300066394,0.2624244330293182,0.20218751092008247,0.20218751092008247,0.18292623265890903,0.2929098088548765,0.2929098088548765
2021-03-05,141507.0,153859.0,160259.0,121283.0,121283.0,125428.0,165737.0,165737.0,0.08728896803691691,0.13251641261563032,0.14291872486873441,0.14291872486873441,0.11362688771580204,0.17122827845972283,0.17122827845972283
2021-03-08,231246.0,139288.0,150037.0,131220.0,131220.0,132786.0,151828.0,151828.0,0.3976630947129896,0.351180128521142,0.432552346851405,0.432552346851405,0.42578033782205965,0.34343512968872975,0.34343512968872975
2021-03-09,148210.0,165795.0,175184.0,173938.0,173938.0,176913.0,178181.0,178181.0,0.11864921395317456,0.18199851561972877,0.17359152553808785,0.17359152553808785,0.19366439511503947,0.20221982322380405,0.20221982322380405
2021-03-10,123817.0,150219.0,160186.0,155469.0,155469.0,156913.0,161673.0,161673.0,0.21323404702100682,0.29373187849810606,0.25563533278952,0.25563533278952,0.26729770548470727,0.3057415379148259,0.3057415379148259
2021-03-11,143363.0,135852.0,142343.0,135569.0,135569.0,135753.0,142537.0,142537.0,0.052391481763076946,0.007114806470288708,0.054365491793559005,0.054365491793559005,0.05308203650872261,0.00576159818084164,0.00576159818084164
2021-03-12,141161.0,138162.0,141310.0,138014.0,138014.0,137893.0,141186.0,141186.0,0.02124524479140839,0.001055532335418423,0.022293693017193136,0.022293693017193136,0.023150870282868496,0.00017710274084201726,0.00017710274084201726
2021-03-15,144879.0,138832.0,140216.0,138302.0,138302.0,136797.0,138690.0,138690.0,0.041738278149352215,0.03218547891688927,0.04539650328895147,0.04539650328895147,0.05578448222309652,0.04271840639430145,0.04271840639430145
2021-03-16,107899.0,132021.0,140755.0,139926.0,139926.0,138218.0,139036.0,139036.0,0.22356092271476102,0.30450699265053427,0.2968238815929712,0.2968238815929712,0.2809942631535047,0.2885754270197129,0.2885754270197129
2021-03-17,91614.0,120152.0,125594.0,121067.0,121067.0,119429.0,123895.0,123895.0,0.31150260877158514,0.37090401030410197,0.3214901652585849,0.3214901652585849,0.30361080184251316,0.3523588097888969,0.3523588097888969
2021-03-18,120391.0,109486.0,110775.0,104912.0,104912.0,103174.0,108941.0,108941.0,0.09057986062081053,0.07987308021363723,0.12857273384223072,0.12857273384223072,0.14300902891412148,0.09510677708466579,0.09510677708466579
2021-03-19,303821.0,121335.0,115880.0,113992.0,113992.0,113338.0,115216.0,115216.0,0.6006365590265321,0.6185912099558621,0.6248053952820904,0.6248053952820904,0.6269579785465784,0.6207767073375442,0.6207767073375442
2021-03-22,111235.0,190347.0,170636.0,157366.0,157366.0,155365.0,168466.0,168466.0,0.7112149952802626,0.5340135748640266,0.41471659100103386,0.41471659100103386,0.396727648671731,0.5145053265608847,0.5145053265608847
2021-03-23,206197.0,139774.0,141275.0,114119.0,114119.0,111332.0,137825.0,137825.0,0.3221336876870178,0.3148542413323181,0.4465535386062843,0.4465535386062843,0.46006973913296506,0.33158581356663774,0.33158581356663774
2021-03-24,176620.0,165029.0,162447.0,150557.0,150557.0,148067.0,159760.0,159760.0,0.06562676933529611,0.08024572528592458,0.14756539463254445,0.14756539463254445,0.16166345827199638,0.095459177896048,0.095459177896048
2021-03-25,118980.0,165763.0,164969.0,162299.0,162299.0,160416.0,163055.0,163055.0,0.39320053790553033,0.38652714741973443,0.3640864010758111,0.3640864010758111,0.3482602118003026,0.37044041015296686,0.37044041015296686
2021-03-26,147687.0,139415.0,142498.0,135322.0,135322.0,133240.0,140306.0,140306.0,0.05601034620515008,0.03513511683492792,0.08372436301096238,0.08372436301096238,0.09782174463561451,0.04997731689315918,0.04997731689315918
2021-03-29,131576.0,144951.0,143335.0,140361.0,140361.0,137207.0,140114.0,140114.0,0.10165227701100504,0.08937040189700249,0.06676749559190126,0.06676749559190126,0.0427965586429136,0.06489025354167934,0.06489025354167934
2021-03-30,187396.0,143563.0,137490.0,134271.0,134271.0,132690.0,135871.0,135871.0,0.23390573971696302,0.266313048304126,0.2834905761062136,0.2834905761062136,0.2919272556511345,0.2749525069905441,0.2749525069905441
2021-03-31,131333.0,169845.0,154259.0,158023.0,158023.0,155226.0,151529.0,151529.0,0.29323932294244404,0.17456389483222037,0.20322386605042145,0.20322386605042145,0.1819268576823799,0.15377704004324885,0.15377704004324885
2021-04-01,88045.0,139770.0,142944.0,140774.0,140774.0,138122.0,140252.0,140252.0,0.5874836731216991,0.6235334204100176,0.5988869328184451,0.5988869328184451,0.5687659719461639,0.5929581464024078,0.5929581464024078
2021-04-05,82111.0,115116.0,117562.0,109825.0,109825.0,106956.0,114491.0,114491.0,0.4019558889795521,0.43174483321357676,0.3375187246532133,0.3375187246532133,0.30257821729122775,0.39434424133185564,0.39434424133185564
2021-04-06,77121.0,104756.0,102984.0,95671.0,95671.0,93338.0,100472.0,100472.0,0.35833300916741223,0.33535612868090403,0.24053111344510575,0.24053111344510575,0.21027994968944905,0.3027839369302784,0.3027839369302784
2021-04-07,77835.0,95976.0,93422.0,87265.0,87265.0,85224.0,91237.0,91237.0,0.23306995567546734,0.2002569538125522,0.12115372261835936,0.12115372261835936,0.09493158604740798,0.17218474979122503,0.17218474979122503
2021-04-08,64129.0,94415.0,88952.0,84574.0,84574.0,82175.0,86428.0,86428.0,0.4722668371563567,0.38707916855088964,0.3188105225405043,0.3188105225405043,0.28140155000077965,0.3477209998596579,0.3477209998596579
2021-04-09,66002.0,85988.0,80435.0,75696.0,75696.0,73352.0,77945.0,77945.0,0.3028090057877034,0.21867519166085878,0.14687433714129874,0.14687433714129874,0.11136026181024818,0.18094906214963183,0.18094906214963183
2021-04-12,52124.0,82527.0,77067.0,73557.0,73557.0,71120.0,74514.0,74514.0,0.5832821732791037,0.47853196224388,0.4111925408640933,0.4111925408640933,0.3644386463049651,0.42955260532576167,0.42955260532576167
2021-04-13,69391.0,73101.0,68426.0,63961.0,63961.0,62016.0,66345.0,66345.0,0.05346514677695955,0.013906702598319666,0.07825222291075211,0.07825222291075211,0.10628179446902336,0.04389618250205358,0.04389618250205358
2021-04-14,64702.0,78413.0,72006.0,70486.0,70486.0,68254.0,69725.0,69725.0,0.2119099873265123,0.11288677320639239,0.0893944545763655,0.0893944545763655,0.05489783932490495,0.07763283978856914,0.07763283978856914
2021-04-15,48710.0,78062.0,71939.0,70546.0,70546.0,68443.0,69795.0,69795.0,0.6025867378361732,0.4768835967973722,0.44828577294190103,0.44828577294190103,0.4051118866762472,0.4328679942516937,0.4328679942516937
2021-04-16,55264.0,68156.0,64369.0,60904.0,60904.0,58805.0,62150.0,62150.0,0.23328025477707007,0.1647546323103648,0.10205558772437753,0.10205558772437753,0.06407426172553561,0.12460191082802548,0.12460191082802548
2021-04-19,89039.0,68962.0,63681.0,61319.0,61319.0,59076.0,61352.0,61352.0,0.22548546142701512,0.2847965498264805,0.31132425117083523,0.31132425117083523,0.3365154595177394,0.31095362706229857,0.31095362706229857
2021-04-20,130656.0,78710.0,76688.0,79326.0,79326.0,76860.0,74304.0,74304.0,0.3975783737447955,0.41305412686749937,0.3928637031594416,0.3928637031594416,0.4117376928728876,0.4313005143277002,0.4313005143277002
2021-04-21,83435.0,100123.0,98832.0,107887.0,107887.0,105325.0,96484.0,96484.0,0.20001198537783904,0.18453886258764307,0.29306645892011746,0.29306645892011746,0.2623599208965063,0.15639719542158567,0.15639719542158567
2021-04-22,102713.0,87861.0,94139.0,95066.0,95066.0,92220.0,91321.0,91321.0,0.1445970811873862,0.08347531471186705,0.07445016697010115,0.07445016697010115,0.10215844148257766,0.11091098497755883,0.11091098497755883
2021-04-23,86440.0,91010.0,100033.0,101563.0,101563.0,99003.0,97511.0,97511.0,0.0528690421101342,0.15725358630263767,0.1749537251272559,0.1749537251272559,0.14533780657103193,0.12807727903748264,0.12807727903748264
2021-04-26,73305.0,86787.0,96060.0,94570.0,94570.0,91616.0,93060.0,93060.0,0.18391651319828115,0.31041538776345406,0.290089352704454,0.290089352704454,0.24979196507741627,0.2694904849600982,0.2694904849600982
2021-04-27,106558.0,78710.0,88047.0,84151.0,84151.0,81660.0,85441.0,85441.0,0.26134124138966575,0.17371759980480114,0.21027984759473714,0.21027984759473714,0.23365678785262486,0.1981737645226074,0.1981737645226074
2021-04-28,92779.0,88097.0,97792.0,99190.0,99190.0,96221.0,94865.0,94865.0,0.05046400586339581,0.054031623535498334,0.06909968850709751,0.06909968850709751,0.03709891246941657,0.02248353614503282,0.02248353614503282
2021-04-29,69466.0,84659.0,97708.0,97470.0,97470.0,94414.0,94645.0,94645.0,0.2187113120087525,0.40655860420925344,0.4031324676820315,0.4031324676820315,0.3591397230299715,0.3624650908358046,0.3624650908358046
2021-04-30,103320.0,74657.0,86780.0,82229.0,82229.0,79953.0,84377.0,84377.0,0.2774196670538134,0.16008517228029423,0.2041327913279133,0.2041327913279133,0.22616144018583043,0.1833430120015486,0.1833430120015486
2021-05-03,81008.0,85689.0,95910.0,97021.0,97021.0,94747.0,93663.0,93663.0,0.057784416353940354,0.18395714003555205,0.19767183488050563,0.19767183488050563,0.16960053328066363,0.1562191388504839,0.1562191388504839
2021-05-04,70648.0,81137.0,91504.0,89459.0,89459.0,87293.0,89289.0,89289.0,0.14846846336768202,0.29521005548635487,0.26626373004189785,0.26626373004189785,0.2356046880308006,0.26385743403918016,0.26385743403918016
2021-05-05,76536.0,75683.0,84493.0,80528.0,80528.0,79078.0,82973.0,82973.0,0.011145082052890143,0.10396414759067628,0.05215846137765235,0.05215846137765235,0.033213128462422914,0.0841042123967806,0.0841042123967806
2021-05-06,76815.0,76303.0,83688.0,81248.0,81248.0,79648.0,82040.0,82040.0,0.0066653648375968235,0.0894747119703183,0.05771008266614593,0.05771008266614593,0.03688081754865586,0.06802056889930352,0.06802056889930352
2021-05-07,56292.0,77384.0,83442.0,81665.0,81665.0,79722.0,81457.0,81457.0,0.3746891210118667,0.48230654444681303,0.4507390037660769,0.4507390037660769,0.4162225538264762,0.4470439849356925,0.4470439849356925
2021-05-10,95895.0,68418.0,73344.0,68365.0,68365.0,66131.0,70946.0,70946.0,0.28653214453308307,0.23516346003441263,0.28708483236873666,0.28708483236873666,0.31038114604515354,0.2601699775796444,0.2601699775796444
2021-05-11,87544.0,83070.0,84968.0,86516.0,86516.0,85102.0,83580.0,83580.0,0.051105729690212924,0.029425203326327334,0.011742666544823175,0.011742666544823175,0.027894544457644155,0.04528008772731427,0.04528008772731427
2021-05-12,122152.0,84439.0,88513.0,89955.0,89955.0,89495.0,88061.0,88061.0,0.30873829327395375,0.27538640382474294,0.2635814395179776,0.2635814395179776,0.26734723950487915,0.2790867116379593,0.2790867116379593
2021-05-13,94681.0,98477.0,103492.0,109845.0,109845.0,112607.0,106095.0,106095.0,0.040092521202775636,0.09305985361371341,0.16015884918832712,0.16015884918832712,0.1893304886936133,0.12055216991793496,0.12055216991793496
2021-05-14,72845.0,94834.0,101229.0,101867.0,101867.0,102075.0,101437.0,101437.0,0.3018601139405587,0.38964925526803484,0.39840757773354385,0.39840757773354385,0.4012629555906377,0.3925046331251287,0.3925046331251287
2021-05-17,61758.0,84326.0,90119.0,85665.0,85665.0,84039.0,88408.0,88408.0,0.36542634152660386,0.4592279542731306,0.38710774312639656,0.38710774312639656,0.36077917030991935,0.43152304154927296,0.43152304154927296
2021-05-18,63694.0,74271.0,79325.0,73384.0,73384.0,72352.0,78210.0,78210.0,0.1660595974503093,0.245407730712469,0.15213363896128362,0.15213363896128362,0.13593117091091783,0.2279021571890602,0.2279021571890602
2021-05-19,84311.0,70663.0,75033.0,70728.0,70728.0,70314.0,74593.0,74593.0,0.16187686067061238,0.11004495261591014,0.16110590551648066,0.16110590551648066,0.1660162968058735,0.11526372596695568,0.11526372596695568
2021-05-20,82137.0,79358.0,81592.0,81845.0,81845.0,81717.0,81464.0,81464.0,0.03383371683893982,0.00663525573127823,0.0035550360982261344,0.0035550360982261344,0.005113408086489645,0.00819362771954174,0.00819362771954174
2021-05-21,296536.0,80462.0,84639.0,85133.0,85133.0,84203.0,83714.0,83714.0,0.7286602638465481,0.7145742844039172,0.7129083821188659,0.7129083821188659,0.7160445949227076,0.7176936358485985,0.7176936358485985
2021-05-24,90090.0,144674.0,145040.0,115885.0,115885.0,114198.0,142929.0,142929.0,0.6058830058830059,0.60994560994561,0.2863247863247863,0.2863247863247863,0.2675990675990676,0.5865134865134866,0.5865134865134866
2021-05-25,90286.0,103050.0,118680.0,92349.0,92349.0,90017.0,115682.0,115682.0,0.14137297033870147,0.3144895111091421,0.022849611235407484,0.022849611235407484,0.0029794209511995215,0.281283919987595,0.281283919987595
2021-05-26,104275.0,92147.0,107129.0,93674.0,93674.0,91524.0,104670.0,104670.0,0.11630783984655958,0.027369935267321985,0.10166386957564133,0.10166386957564133,0.12228242627667225,0.0037880604171661473,0.0037880604171661473
2021-05-27,250098.0,95560.0,107497.0,102180.0,102180.0,99047.0,104200.0,104200.0,0.6179097793664884,0.5701804892482147,0.59144015545906,0.59144015545906,0.6039672448400227,0.5833633215779415,0.5833633215779415
2021-05-28,81935.0,145458.0,152408.0,141846.0,141846.0,137097.0,147306.0,147306.0,0.7752852871178373,0.8601086226887167,0.73120156221395,0.73120156221395,0.6732409837065967,0.7978397510221517,0.7978397510221517
2021-06-01,91719.0,98700.0,117608.0,90309.0,90309.0,87474.0,113916.0,113916.0,0.0761129100840611,0.2822643072863856,0.015373041572629444,0.015373041572629444,0.04628266771334184,0.24201092467209628,0.24201092467209628
2021-06-02,90285.0,94158.0,107341.0,93764.0,93764.0,91362.0,104592.0,104592.0,0.04289749127762087,0.1889128869690425,0.038533532701999225,0.038533532701999225,0.011928891842498754,0.15846486127263665,0.15846486127263665
2021-06-03,84771.0,93059.0,101602.0,94067.0,94067.0,91452.0,98778.0,98778.0,0.09776928430713333,0.1985466728008399,0.10966014320935226,0.10966014320935226,0.07881232968821884,0.16523339349541707,0.16523339349541707
2021-06-04,61186.0,89685.0,96228.0,90786.0,90786.0,88575.0,93885.0,93885.0,0.4657764848167881,0.572712712058314,0.483770797241199,0.483770797241199,0.4476350799202432,0.5344196384793907,0.5344196384793907
2021-06-07,65865.0,76438.0,82140.0,74259.0,74259.0,71945.0,79582.0,79582.0,0.1605253169361573,0.2470963334092462,0.12744249601457527,0.12744249601457527,0.09231002808775526,0.20825931830258862,0.20825931830258862
2021-06-08,106372.0,77035.0,77963.0,72697.0,72697.0,70312.0,75405.0,75405.0,0.2757962621742564,0.26707216184710264,0.31657767081562815,0.31657767081562815,0.33899898469522055,0.2911198435678562,0.2911198435678562
2021-06-09,92030.0,94204.0,91599.0,95123.0,95123.0,92336.0,88916.0,88916.0,0.02362273171791807,0.00468325546017603,0.0336086058893839,0.0336086058893839,0.0033250027165054874,0.03383679235032055,0.03383679235032055
2021-06-10,68186.0,93580.0,94171.0,95582.0,95582.0,93196.0,91821.0,91821.0,0.3724224914205262,0.38108995981579796,0.4017833572874197,0.4017833572874197,0.3667908368286745,0.34662540697503885,0.34662540697503885
2021-06-11,78327.0,80317.0,84984.0,80665.0,80665.0,77848.0,82016.0,82016.0,0.02540630944629566,0.08498985024321115,0.02984922185197952,0.02984922185197952,0.006115388052651065,0.047097424898183256,0.047097424898183256
2021-06-14,77107.0,82197.0,85230.0,82746.0,82746.0,79569.0,81959.0,81959.0,0.06601216491369137,0.10534711504792042,0.07313214105074767,0.07313214105074767,0.03192965619204482,0.06292554502185276,0.06292554502185276
2021-06-15,108917.0,82947.0,84780.0,82720.0,82720.0,79810.0,81798.0,81798.0,0.23843844395273464,0.22160911519781118,0.24052259977781246,0.24052259977781246,0.2672401920728628,0.24898776132284217,0.24898776132284217
2021-06-16,79862.0,97977.0,96720.0,100817.0,100817.0,97620.0,93653.0,93653.0,0.22682877964488743,0.21108912874708874,0.2623901229621096,0.2623901229621096,0.22235856853071548,0.17268538228444066,0.17268538228444066
2021-06-17,91197.0,90229.0,91837.0,90012.0,90012.0,87708.0,89486.0,89486.0,0.010614384245095781,0.007017774707501343,0.012993848481857955,0.012993848481857955,0.03825783742886279,0.01876158206958562,0.01876158206958562
2021-06-18,172372.0,92401.0,94105.0,93457.0,93457.0,90923.0,91554.0,91554.0,0.4639442600886455,0.45405866382011,0.4578179750771587,0.4578179750771587,0.47251873854222265,0.46885805119160884,0.46885805119160884
2021-06-21,88469.0,125398.0,122361.0,127435.0,127435.0,125575.0,120575.0,120575.0,0.4174230521425584,0.3830946433213894,0.4404480665543863,0.4404480665543863,0.41942375295301176,0.3629067809063062,0.3629067809063062
2021-06-22,63247.0,95009.0,108522.0,93400.0,93400.0,90685.0,105368.0,105368.0,0.5021898271854791,0.7158442297658387,0.4767498853700571,0.4767498853700571,0.43382294812402167,0.6659762518380319,0.6659762518380319
2021-06-23,71105.0,78924.0,89510.0,76718.0,76718.0,73976.0,86311.0,86311.0,0.1099641375430701,0.25884255678222345,0.07893959637156318,0.07893959637156318,0.04037690739047887,0.21385275297095843,0.21385275297095843
2021-06-24,68749.0,78273.0,84382.0,76959.0,76959.0,74069.0,81213.0,81213.0,0.13853292411525986,0.22739239843488632,0.11941991883518306,0.11941991883518306,0.07738294375190911,0.1812971825044728,0.1812971825044728
2021-06-25,187739.0,76072.0,80782.0,75625.0,75625.0,72529.0,77475.0,77475.0,0.59479916266732,0.5697111415315944,0.5971801277305195,0.5971801277305195,0.6136711072286526,0.5873260217642579,0.5873260217642579
2021-06-28,80801.0,119386.0,117627.0,102402.0,102402.0,97696.0,112222.0,112222.0,0.4775312186730362,0.4557616861177461,0.26733580029950127,0.26733580029950127,0.20909394685709334,0.38886894964171237,0.38886894964171237
2021-06-29,67279.0,89925.0,101775.0,83660.0,83660.0,80264.0,97644.0,97644.0,0.3365983442084454,0.512730569717148,0.24347864861249424,0.24347864861249424,0.19300227411227872,0.4513295381917092,0.4513295381917092
2021-06-30,127096.0,77215.0,88529.0,76638.0,76638.0,73627.0,85051.0,85051.0,0.3924671114747907,0.3034477874992132,0.3970069868445899,0.3970069868445899,0.4206977402908038,0.33081292880971863,0.33081292880971863
2021-07-01,104174.0,100338.0,104680.0,100456.0,100456.0,96432.0,100487.0,100487.0,0.03682300766026072,0.004857258049033348,0.03569028740376678,0.03569028740376678,0.07431796801505174,0.03539270835333193,0.03539270835333193
