DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-04,195304.0,153913.0,78622.0,76785.0,76785.0,77087.0,78931.0,78931.0,0.21193114324335396,0.5974378404948183,0.6068436898373817,0.6068436898373817,0.6052973825420882,0.5958556916397002,0.5958556916397002
2021-02-05,84495.0,195412.0,93157.0,105890.0,105890.0,106208.0,93438.0,93438.0,1.312704893780697,0.10251494171252737,0.2532102491271673,0.2532102491271673,0.2569737854310906,0.10584058228297533,0.10584058228297533
2021-02-08,152439.0,155443.0,78657.0,70794.0,70794.0,70528.0,78360.0,78360.0,0.019706243152998904,0.4840099974415996,0.5355912856946057,0.5355912856946057,0.5373362459737994,0.4859583177533308,0.4859583177533308
2021-02-09,93255.0,179452.0,86203.0,90919.0,90919.0,90757.0,86050.0,86050.0,0.9243150501313603,0.07562061015495147,0.025049595195968045,0.025049595195968045,0.026786767465551444,0.07726127285400247,0.07726127285400247
2021-02-10,137670.0,157251.0,77655.0,72891.0,72891.0,72807.0,77566.0,77566.0,0.14223142296796687,0.4359337546306385,0.47053824362606234,0.47053824362606234,0.4711483983438658,0.43658022808164454,0.43658022808164454
2021-02-11,187296.0,163221.0,83154.0,86817.0,86817.0,86771.0,83109.0,83109.0,0.1285398513582778,0.5560289595079446,0.5364716811891338,0.5364716811891338,0.536717281735862,0.5562692209123526,0.5562692209123526
2021-02-12,306792.0,194974.0,95732.0,108391.0,108391.0,108073.0,95451.0,95451.0,0.36447495371456884,0.6879579650056064,0.6466954809773396,0.6466954809773396,0.6477320138725912,0.6888738950168192,0.6888738950168192
2021-02-16,132564.0,277892.0,121757.0,152526.0,152526.0,151647.0,121056.0,121056.0,1.0962855677257777,0.08152288705832654,0.1505838689236897,0.1505838689236897,0.14395310944147732,0.08681089888657555,0.08681089888657555
2021-02-17,47552.0,156840.0,106550.0,102182.0,102182.0,101830.0,106183.0,106183.0,2.29828398384926,1.2407049125168237,1.1488475773889637,1.1488475773889637,1.1414451547779274,1.2329870457604306,1.2329870457604306
2021-02-18,1770344.0,90233.0,70937.0,51233.0,51233.0,51058.0,70694.0,70694.0,0.9490308098313096,0.9599303864107767,0.9710604266741379,0.9710604266741379,0.9711592775189455,0.9600676478695666,0.9600676478695666
2021-02-19,124298.0,336209.0,180097.0,78857.0,78857.0,78710.0,179762.0,179762.0,1.7048625078440522,0.4489130959468374,0.3655811034771275,0.3655811034771275,0.3667637451930039,0.44621796006371783,0.44621796006371783
2021-02-22,74834.0,180372.0,132578.0,78545.0,78545.0,78235.0,132053.0,132053.0,1.4102947857925543,0.7716278696849026,0.04958975866584708,0.04958975866584708,0.04544725659459604,0.7646123419835903,0.7646123419835903
2021-02-23,137032.0,115738.0,94286.0,63010.0,63010.0,62916.0,94145.0,94145.0,0.15539436044135677,0.3119417362367914,0.5401803958199545,0.5401803958199545,0.5408663669799755,0.31297069297682295,0.31297069297682295
2021-02-24,109046.0,130113.0,94240.0,84878.0,84878.0,84706.0,94048.0,94048.0,0.19319369807237313,0.13577756176292574,0.22163123819305613,0.22163123819305613,0.22320855418814078,0.13753828659464812,0.13753828659464812
2021-02-25,55211.0,124122.0,87711.0,80045.0,80045.0,79664.0,87293.0,87293.0,1.248138957816377,0.588650812338121,0.44980166995707377,0.44980166995707377,0.44290087120320226,0.5810798572748185,0.5810798572748185
2021-02-26,42968.0,86743.0,67672.0,53411.0,53411.0,53849.0,68227.0,68227.0,1.0187814187302178,0.5749394898529138,0.24304133308508657,0.24304133308508657,0.2532349655557624,0.5878560789424688,0.5878560789424688
2021-03-01,88172.0,69986.0,54137.0,42811.0,42811.0,42906.0,54257.0,54257.0,0.2062559542711972,0.3860068956131198,0.514460372907499,0.514460372907499,0.5133829333575285,0.38464591933947284,0.38464591933947284
2021-03-02,64675.0,85445.0,59304.0,59821.0,59821.0,59735.0,59219.0,59219.0,0.32114418245071513,0.08304599922690376,0.07505218399690762,0.07505218399690762,0.0763819095477387,0.08436026285272516,0.08436026285272516
2021-03-03,175091.0,79891.0,56921.0,54706.0,54706.0,54697.0,56911.0,56911.0,0.543717267021149,0.6749061916374913,0.6875567562010612,0.6875567562010612,0.6876081580435317,0.6749633047957919,0.6749633047957919
2021-03-04,80169.0,121874.0,76084.0,94389.0,94389.0,94783.0,76402.0,76402.0,0.5202135488779952,0.05095485786276491,0.17737529468996743,0.17737529468996743,0.1822899125597176,0.04698823734860108,0.04698823734860108
2021-03-05,58788.0,102497.0,70539.0,69598.0,69598.0,69995.0,70941.0,70941.0,0.7435020752534531,0.19988773219024292,0.1838810641627543,0.1838810641627543,0.19063414302238552,0.2067258624209022,0.2067258624209022
2021-03-08,89913.0,81494.0,60808.0,53621.0,53621.0,53750.0,60955.0,60955.0,0.09363495823740726,0.3237018006294974,0.4036346245815399,0.4036346245815399,0.4021999043519847,0.3220668868795391,0.3220668868795391
2021-03-09,124847.0,91597.0,64166.0,64474.0,64474.0,64654.0,64345.0,64345.0,0.26632598300319593,0.4860429165298325,0.4835758968978029,0.4835758968978029,0.4821341321777856,0.4846091616138153,0.4846091616138153
2021-03-10,39805.0,107095.0,73386.0,81492.0,81492.0,81510.0,73402.0,73402.0,1.690491144328602,0.843637733953021,1.0472804924004522,1.0472804924004522,1.0477326968973748,0.844039693505841,0.844039693505841
2021-03-11,80559.0,72256.0,55342.0,44818.0,44818.0,44707.0,55205.0,55205.0,0.10306731712161273,0.3130252361623158,0.44366240891768766,0.44366240891768766,0.44504028103625914,0.31472585310145357,0.31472585310145357
2021-03-12,75249.0,79906.0,58596.0,57895.0,57895.0,57789.0,58489.0,58489.0,0.06188786561947667,0.22130526651516963,0.23062100493029808,0.23062100493029808,0.2320296615237412,0.22272721232175843,0.22272721232175843
2021-03-15,43837.0,80091.0,59582.0,59598.0,59598.0,59168.0,59151.0,59151.0,0.8270182722357825,0.359171476150284,0.3595364646303351,0.3595364646303351,0.34972739922896184,0.34933959896890754,0.34933959896890754
2021-03-16,25685.0,61924.0,50392.0,43983.0,43983.0,43733.0,50105.0,50105.0,1.4109013042631886,0.9619233015378625,0.7124002335993771,0.7124002335993771,0.70266692622153,0.9507494646680942,0.9507494646680942
2021-03-17,92002.0,45597.0,38739.0,30049.0,30049.0,29861.0,38496.0,38496.0,0.5043912088867634,0.5789330666724637,0.6733875350535858,0.6733875350535858,0.6754309688919806,0.5815743136018782,0.5815743136018782
2021-03-18,55947.0,70295.0,49943.0,48423.0,48423.0,48079.0,49589.0,49589.0,0.25645700395016713,0.10731585250326202,0.1344844227572524,0.1344844227572524,0.14063309918315547,0.11364326952294136,0.11364326952294136
2021-03-19,24154.0,58107.0,49343.0,49867.0,49867.0,49752.0,49229.0,49229.0,1.4056884987993707,1.0428500455411112,1.064544174877867,1.064544174877867,1.0597830587066324,1.0381303303800613,1.0381303303800613
2021-03-22,61236.0,41002.0,37911.0,30243.0,30243.0,29971.0,37570.0,37570.0,0.3304265464759292,0.3809033901626494,0.5061238487164413,0.5061238487164413,0.5105656803187667,0.38647200992880004,0.38647200992880004
2021-03-23,38008.0,54144.0,43389.0,44837.0,44837.0,44236.0,42807.0,42807.0,0.42454220164175965,0.14157545779835823,0.1796727004841086,0.1796727004841086,0.16386023994948432,0.12626289202273205,0.12626289202273205
2021-03-24,31027.0,47067.0,40427.0,38022.0,38022.0,37619.0,39999.0,39999.0,0.5169690914364908,0.30296193637799335,0.22544880265575143,0.22544880265575143,0.21246011538337578,0.28916749927482516,0.28916749927482516
2021-03-25,230942.0,40834.0,36426.0,32485.0,32485.0,32199.0,36105.0,36105.0,0.8231850421317907,0.8422720856318903,0.8593369763836808,0.8593369763836808,0.8605753825635873,0.8436620450156316,0.8436620450156316
2021-03-26,88446.0,92505.0,63735.0,54737.0,54737.0,54173.0,63078.0,63078.0,0.04589240892748118,0.27939081473441424,0.381125206340592,0.381125206340592,0.38750197860841645,0.28681907604640117,0.28681907604640117
2021-03-29,71908.0,85993.0,65215.0,74341.0,74341.0,73570.0,64539.0,64539.0,0.19587528508649943,0.09307726539467097,0.03383490015019191,0.03383490015019191,0.02311286644045169,0.1024781665461423,0.1024781665461423
2021-03-30,115154.0,74236.0,62346.0,62123.0,62123.0,61864.0,62086.0,62086.0,0.3553328586067353,0.45858589367282077,0.46052243083175576,0.46052243083175576,0.46277159282352326,0.4608437396877225,0.4608437396877225
2021-03-31,256506.0,87500.0,70239.0,76811.0,76811.0,76334.0,69802.0,69802.0,0.6588773751881047,0.7261701480667119,0.7005489150351258,0.7005489150351258,0.7024085206583861,0.7278738119186295,0.7278738119186295
2021-04-01,1170478.0,125749.0,96592.0,127378.0,127378.0,126588.0,95993.0,95993.0,0.892566114014958,0.917476449792307,0.8911743749134968,0.8911743749134968,0.8918493128448377,0.9179882065275896,0.9179882065275896
2021-04-05,206900.0,291268.0,190801.0,265602.0,265602.0,263753.0,189473.0,189473.0,0.4077718704688255,0.07781053649105849,0.2837216046399227,0.2837216046399227,0.27478492025132917,0.0842290961817303,0.0842290961817303
2021-04-06,76612.0,177483.0,164463.0,134976.0,134976.0,134438.0,163807.0,163807.0,1.3166475225813188,1.1467002558345951,0.7618127708452984,0.7618127708452984,0.7547903722654414,1.1381376285699367,1.1381376285699367
2021-04-07,73586.0,95458.0,109595.0,76256.0,76256.0,75935.0,109135.0,109135.0,0.2972304514445683,0.4893457994727258,0.03628407577528334,0.03628407577528334,0.03192183295735602,0.4830946103878455,0.4830946103878455
2021-04-08,75275.0,79321.0,85350.0,63820.0,63820.0,63435.0,84836.0,84836.0,0.053749584855529726,0.13384257721687148,0.15217535702424445,0.15217535702424445,0.15728993689804052,0.1270142809697775,0.1270142809697775
2021-04-09,156142.0,82337.0,74369.0,61678.0,61678.0,61350.0,73974.0,73974.0,0.4726787155281731,0.5237091877906008,0.604987767544927,0.604987767544927,0.6070884195155691,0.526238936352807,0.526238936352807
2021-04-12,210121.0,110345.0,86551.0,91388.0,91388.0,91047.0,86228.0,86228.0,0.4748502053578652,0.5880897197329158,0.5650696503443254,0.5650696503443254,0.5666925247833391,0.58962692924553,0.58962692924553
2021-04-13,395712.0,141826.0,104192.0,121052.0,121052.0,120698.0,103888.0,103888.0,0.6415928756267184,0.7366973960860423,0.6940906517871583,0.6940906517871583,0.6949852417920104,0.7374656315704351,0.7374656315704351
2021-04-14,215394.0,214154.0,142528.0,188088.0,188088.0,187711.0,142243.0,142243.0,0.005756892021133365,0.33829168871927723,0.1267723334911836,0.1267723334911836,0.12852261437180237,0.33961484535316677,0.33961484535316677
2021-04-15,216078.0,196362.0,141603.0,152271.0,152271.0,152077.0,141422.0,141422.0,0.09124482825646295,0.34466720350984364,0.29529614305945073,0.29529614305945073,0.2961939669934005,0.34550486398430197,0.34550486398430197
2021-04-16,596691.0,176298.0,141614.0,144263.0,144263.0,144013.0,141369.0,141369.0,0.7045405410840787,0.7626677794704462,0.7582282957175489,0.7582282957175489,0.7586472730441719,0.7630783772505367,0.7630783772505367
2021-04-19,379644.0,298344.0,199878.0,256750.0,256750.0,254225.0,197912.0,197912.0,0.21414799127603756,0.473512027056927,0.32370852693576085,0.32370852693576085,0.3303594946844939,0.4786905627377227,0.4786905627377227
2021-04-20,824283.0,309241.0,212033.0,238319.0,238319.0,236295.0,210232.0,210232.0,0.6248363729447289,0.7427667439459505,0.710877210860833,0.710877210860833,0.7133326782185244,0.7449516731510901,0.7449516731510901
2021-04-21,219856.0,438441.0,284460.0,364509.0,364509.0,362028.0,282524.0,282524.0,0.9942189433083473,0.293846881595226,0.6579442908085292,0.6579442908085292,0.6466596317589695,0.2850411178225748,0.2850411178225748
2021-04-22,365042.0,290235.0,221180.0,198225.0,198225.0,196721.0,219503.0,219503.0,0.2049271042784118,0.3940971175919483,0.4569802926786507,0.4569802926786507,0.46110036653316605,0.39869110951616527,0.39869110951616527
2021-04-23,255213.0,330830.0,224720.0,219675.0,219675.0,218283.0,223296.0,223296.0,0.2962897658034661,0.11948059072225944,0.13924839251918986,0.13924839251918986,0.14470266013094943,0.12506024379635833,0.12506024379635833
2021-04-26,321881.0,272821.0,202392.0,189797.0,189797.0,188091.0,200572.0,200572.0,0.15241657631236388,0.3712210413165114,0.41035040900208464,0.41035040900208464,0.4156505043789475,0.3768753048486863,0.3768753048486863
2021-04-27,143243.0,293556.0,204526.0,203484.0,203484.0,202571.0,203608.0,203608.0,1.0493566875868279,0.42782544347716817,0.4205510915018535,0.4205510915018535,0.41417730709354034,0.4214167533492038,0.4214167533492038
2021-04-28,189365.0,217711.0,157968.0,134050.0,134050.0,133415.0,157220.0,157220.0,0.1496897525941964,0.16580149446835477,0.292107834077047,0.292107834077047,0.29546114646317956,0.16975153803501175,0.16975153803501175
2021-04-29,102888.0,215160.0,148880.0,136186.0,136186.0,135537.0,148170.0,148170.0,1.0912059715418707,0.4470103413420418,0.3236334655159008,0.3236334655159008,0.31732563564264055,0.4401096337765337,0.4401096337765337
2021-04-30,132795.0,156345.0,117496.0,98128.0,98128.0,97541.0,116793.0,116793.0,0.17734101434541963,0.11520765089047028,0.26105651568206634,0.26105651568206634,0.26547686283369104,0.12050152490681125,0.12050152490681125
2021-05-03,89364.0,145804.0,110736.0,101003.0,101003.0,100415.0,110091.0,110091.0,0.6315742357101294,0.2391567073989526,0.13024260328543932,0.13024260328543932,0.12366277248108858,0.23193903585336378,0.23193903585336378
2021-05-04,65611.0,125510.0,93651.0,82564.0,82564.0,82265.0,93311.0,93311.0,0.9129414275045343,0.4273673621801222,0.2583865510356495,0.2583865510356495,0.25382938836475594,0.4221853042934874,0.4221853042934874
2021-05-05,66557.0,107906.0,76765.0,65132.0,65132.0,64936.0,76534.0,76534.0,0.6212569677118861,0.15337229742927114,0.021410219811590067,0.021410219811590067,0.024355064080412277,0.14990158811244497,0.14990158811244497
2021-05-06,82941.0,103125.0,68665.0,60587.0,60587.0,60389.0,68440.0,68440.0,0.2433537092632112,0.17212235203337312,0.2695168854969195,0.2695168854969195,0.2719041246187049,0.17483512376267468,0.17483512376267468
2021-05-07,115351.0,112852.0,69287.0,66730.0,66730.0,66305.0,68845.0,68845.0,0.02166431153609418,0.3993376737089405,0.42150479839793326,0.42150479839793326,0.4251892051217588,0.4031694567017191,0.4031694567017191
2021-05-10,57164.0,130322.0,78022.0,82377.0,82377.0,81673.0,77355.0,77355.0,1.2797914771534533,0.36487999440207125,0.4410643062067035,0.4410643062067035,0.42874886292071934,0.353211811629697,0.353211811629697
2021-05-11,145621.0,98159.0,65645.0,60808.0,60808.0,60561.0,65379.0,65379.0,0.32592826584077844,0.5492065018094917,0.5824228648340555,0.5824228648340555,0.5841190487635712,0.5510331614258932,0.5510331614258932
2021-05-12,254516.0,127422.0,81650.0,90238.0,90238.0,90024.0,81457.0,81457.0,0.4993556397240252,0.6791950211381603,0.6454525452230901,0.6454525452230901,0.6462933568027157,0.6799533231702526,0.6799533231702526
2021-05-13,355545.0,183739.0,146246.0,140238.0,183153.0,185645.0,148236.0,112145.0,0.4832187205557665,0.5886709136677495,0.6055689153271738,0.48486689448593007,0.4778579364074871,0.5830738725055901,0.6845828235525743
2021-05-14,383901.0,240827.0,152034.0,196945.0,196945.0,195990.0,151296.0,151296.0,0.3726846244214003,0.6039760250689631,0.48699013547763614,0.48699013547763614,0.4894777559839646,0.6058983956801363,0.6058983956801363
2021-05-17,120477.0,262179.0,189209.0,235641.0,235641.0,233475.0,187470.0,187470.0,1.1761747055454568,0.5704989334063764,0.9559002963221196,0.9559002963221196,0.9379217610000249,0.5560646430439005,0.5560646430439005
2021-05-18,91677.0,164515.0,141925.0,133737.0,133737.0,132558.0,140673.0,140673.0,0.7945068010515178,0.5480982143831059,0.45878464609444025,0.45878464609444025,0.4459242776268857,0.53444157204097,0.53444157204097
2021-05-19,55916.0,117584.0,109538.0,94070.0,94070.0,93371.0,108724.0,108724.0,1.1028685885971814,0.9589741755490379,0.6823449459904142,0.6823449459904142,0.6698440517919737,0.9444166249374061,0.9444166249374061
2021-05-20,307600.0,87374.0,79303.0,63461.0,63461.0,63038.0,78775.0,78775.0,0.7159492847854356,0.7421879063719116,0.7936898569570872,0.7936898569570872,0.7950650195058517,0.7439044213263979,0.7439044213263979
2021-05-21,199664.0,160616.0,118866.0,93525.0,93525.0,92987.0,118182.0,118182.0,0.19556855517269012,0.4046698453401715,0.531588067954163,0.531588067954163,0.5342825947591955,0.40809560060902317,0.40809560060902317
2021-05-24,230420.0,166631.0,129257.0,144242.0,144242.0,143446.0,128545.0,128545.0,0.27683794809478346,0.4390374099470532,0.3740039927089662,0.3740039927089662,0.3774585539449701,0.4421274194948355,0.4421274194948355
2021-05-25,134121.0,176671.0,142972.0,159032.0,159032.0,157854.0,141913.0,141913.0,0.3172508406588081,0.0659926484294033,0.1857352688989793,0.1857352688989793,0.17695215514348983,0.058096793194205236,0.058096793194205236
2021-05-26,93841.0,147094.0,126035.0,123262.0,123262.0,122397.0,125150.0,125150.0,0.5674811649492226,0.34306966038298825,0.3135196769002888,0.3135196769002888,0.3043019575665221,0.3336388145906374,0.3336388145906374
2021-05-27,83313.0,116005.0,103582.0,92812.0,92812.0,92024.0,102702.0,102702.0,0.39239974553791124,0.2432873621163564,0.11401581986004584,0.11401581986004584,0.10455751203293603,0.23272478484750278,0.23272478484750278
2021-05-28,94728.0,103568.0,88703.0,78672.0,78672.0,77950.0,87888.0,87888.0,0.09331982096106747,0.06360315851701714,0.16949581960983026,0.16949581960983026,0.1771176420910396,0.0722067392956676,0.0722067392956676
2021-06-01,98548.0,103567.0,84958.0,79447.0,79447.0,79252.0,84749.0,84749.0,0.050929496286073794,0.13790234200592605,0.1938243292608678,0.1938243292608678,0.19580306043755327,0.14002313593375817,0.14002313593375817
2021-06-02,107231.0,107141.0,83795.0,81383.0,81383.0,81275.0,83684.0,83684.0,0.0008393095280282754,0.2185562010985629,0.24104969644972069,0.24104969644972069,0.24205686788335462,0.21959134951646445,0.21959134951646445
2021-06-03,118487.0,114451.0,85548.0,85900.0,85900.0,85771.0,85419.0,85419.0,0.03406280857815625,0.2779967422586444,0.275025952214167,0.275025952214167,0.2761146792475124,0.27908546929198985,0.27908546929198985
2021-06-04,66064.0,123179.0,89602.0,92463.0,92463.0,92328.0,89471.0,89471.0,0.8645404456284814,0.35629086945991767,0.3995973601356261,0.3995973601356261,0.39755388713974327,0.35430794381206104,0.35430794381206104
2021-06-07,64109.0,97502.0,75671.0,69711.0,69711.0,69601.0,75552.0,75552.0,0.5208785037982187,0.1803490929510677,0.08738242680434884,0.08738242680434884,0.08566659907345303,0.17849287931491678,0.17849287931491678
2021-06-08,105586.0,86473.0,68063.0,62105.0,62105.0,61817.0,67747.0,67747.0,0.18101831682230599,0.3553785539749588,0.41180648949671356,0.41180648949671356,0.414534123842176,0.3583713749928968,0.3583713749928968
2021-06-09,95365.0,107084.0,75373.0,77226.0,77226.0,76939.0,75093.0,75093.0,0.12288575473181985,0.2096366591516804,0.19020605043779165,0.19020605043779165,0.19321554029256016,0.21257274681486918,0.21257274681486918
2021-06-10,103432.0,105746.0,77410.0,79455.0,79455.0,79226.0,77187.0,77187.0,0.02237218655735169,0.2515855827983603,0.23181413875783125,0.23181413875783125,0.23402815376285868,0.25374158867661845,0.25374158867661845
2021-06-11,102902.0,105662.0,80953.0,83983.0,83983.0,83468.0,80457.0,80457.0,0.02682163611980331,0.21330003304114595,0.18385454121397057,0.18385454121397057,0.18885930302618026,0.21812015315542943,0.21812015315542943
2021-06-14,70709.0,102329.0,82881.0,85413.0,85413.0,84978.0,82459.0,82459.0,0.4471849410966072,0.17214216012105957,0.20795089733980116,0.20795089733980116,0.20179892234369035,0.16617403725126928,0.16617403725126928
2021-06-15,64694.0,84443.0,74331.0,70680.0,70680.0,70193.0,73818.0,73818.0,0.30526787646458714,0.14896280953411445,0.09252790057810616,0.09252790057810616,0.08500015457383993,0.14103317154604755,0.14103317154604755
2021-06-16,37669.0,78620.0,67570.0,62811.0,62811.0,62403.0,67131.0,67131.0,1.0871273460936048,0.7937826860282992,0.6674453794897661,0.6674453794897661,0.656614192041201,0.7821285407098675,0.7821285407098675
2021-06-17,286511.0,61401.0,53271.0,45162.0,45162.0,44896.0,52957.0,52957.0,0.78569409202439,0.8140699659000876,0.8423725441606081,0.8423725441606081,0.8433009552861844,0.8151659098603544,0.8151659098603544
2021-06-18,56731.0,133814.0,90819.0,68160.0,68160.0,67766.0,90294.0,90294.0,1.3587456593396907,0.6008707761188768,0.2014595194867004,0.2014595194867004,0.19451446299201494,0.5916165764749431,0.5916165764749431
2021-06-21,64706.0,84656.0,73085.0,49482.0,49482.0,49194.0,72659.0,72659.0,0.3083176212406887,0.12949340092108924,0.2352795722189596,0.2352795722189596,0.2397304732173214,0.12290977652767904,0.12290977652767904
2021-06-22,46410.0,75940.0,66807.0,54954.0,54954.0,54758.0,66569.0,66569.0,0.6362852833441068,0.4394957983193277,0.18409825468649,0.18409825468649,0.17987502693385046,0.4343675931911226,0.4343675931911226
2021-06-23,89799.0,62341.0,56749.0,47967.0,47967.0,47736.0,56476.0,56476.0,0.30577177919575943,0.3680441875744719,0.46584037684161295,0.46584037684161295,0.46841278856111984,0.3710843105157073,0.3710843105157073
2021-06-24,157116.0,76946.0,64219.0,64689.0,64689.0,64387.0,63920.0,63920.0,0.5102599353344026,0.591263779627791,0.588272359275949,0.588272359275949,0.5901945059701112,0.5931668321494946,0.5931668321494946
2021-06-25,135928.0,109372.0,83256.0,97331.0,97331.0,96986.0,82961.0,82961.0,0.19536813607203815,0.3874992643164028,0.2839517980107116,0.2839517980107116,0.28648990642104644,0.38966953092813844,0.38966953092813844
2021-06-28,104805.0,112859.0,93191.0,105270.0,105270.0,104461.0,92475.0,92475.0,0.07684747865082772,0.11081532369638854,0.0044368112208387,0.0044368112208387,0.0032822861504699205,0.11764705882352941,0.11764705882352941
2021-06-29,53463.0,99361.0,90870.0,93881.0,93881.0,93872.0,90860.0,90860.0,0.858500271215607,0.6996801526289209,0.7559994762733105,0.7559994762733105,0.7558311355516899,0.6994931073826759,0.6994931073826759
2021-06-30,84055.0,72962.0,71371.0,62911.0,62911.0,62877.0,71332.0,71332.0,0.13197311284278151,0.15090119564570817,0.2515495806317292,0.2515495806317292,0.2519540776872286,0.15136517756231038,0.15136517756231038
2021-07-01,51427.0,81391.0,72094.0,69204.0,69204.0,69172.0,72060.0,72060.0,0.5826511365625061,0.4018706127131662,0.34567445116378553,0.34567445116378553,0.3450522099286367,0.4012094814008206,0.4012094814008206
