DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-03-17,247008.0,362200.0,329996.0,323070.0,323070.0,323779.0,330720.0,330720.0,0.46634926803990157,0.33597292395388,0.3079333462883793,0.3079333462883793,0.3108036986656303,0.33890400310921104,0.33890400310921104
2021-03-18,354861.0,319486.0,295593.0,287484.0,287484.0,288328.0,296462.0,296462.0,0.09968691966713727,0.16701750826379907,0.189868709156543,0.189868709156543,0.1874903131085129,0.16456866209586288,0.16456866209586288
2021-03-19,209920.0,390015.0,334887.0,336100.0,336100.0,335585.0,334374.0,334374.0,0.8579220655487805,0.5953077362804878,0.6010861280487805,0.6010861280487805,0.5986328125,0.5928639481707317,0.5928639481707317
2021-03-22,289597.0,278877.0,274551.0,266299.0,266299.0,265750.0,273985.0,273985.0,0.03701695804859857,0.05195495809694161,0.08044972841569491,0.08044972841569491,0.08234546628590766,0.053909398232716496,0.053909398232716496
2021-03-23,282343.0,329396.0,291985.0,290109.0,290109.0,290660.0,292539.0,292539.0,0.1666519092026365,0.03414995236290611,0.027505551757968146,0.027505551757968146,0.02945707880131613,0.03611210478035581,0.03611210478035581
2021-03-24,365809.0,322643.0,297081.0,296220.0,296220.0,296172.0,297034.0,297034.0,0.11800147071285835,0.18787946715362389,0.1902331544603878,0.1902331544603878,0.1903643704774896,0.18800794950370275,0.18800794950370275
2021-03-25,350977.0,346718.0,340416.0,345909.0,345909.0,345434.0,339948.0,339948.0,0.012134698285072812,0.03009029081677717,0.014439692629431558,0.014439692629431558,0.015793057664747263,0.031423711525256644,0.031423711525256644
2021-03-26,128716.0,348978.0,356179.0,359994.0,359994.0,361203.0,357375.0,357375.0,1.7112247117685446,1.767169582647068,1.7968084775785451,1.7968084775785451,1.806201249261941,1.7764613567854812,1.7764613567854812
2021-03-29,228958.0,189035.0,222466.0,208047.0,208047.0,208648.0,223109.0,223109.0,0.17436822473990862,0.028354545375134304,0.09133116117366503,0.09133116117366503,0.08870622559596084,0.025546170039919984,0.025546170039919984
2021-03-30,211691.0,273529.0,234031.0,228642.0,228642.0,228816.0,234209.0,234209.0,0.29211444983490087,0.10553117515624189,0.08007425917965336,0.08007425917965336,0.08089621193154173,0.1063720233736909,0.1063720233736909
2021-03-31,156610.0,251890.0,230810.0,227487.0,227487.0,228032.0,231363.0,231363.0,0.6083902688206373,0.4737883915458783,0.452570078539046,0.452570078539046,0.4560500606602388,0.4773194559734372,0.4773194559734372
2021-04-01,140577.0,201556.0,197495.0,191434.0,191434.0,191920.0,197996.0,197996.0,0.4337765068254409,0.4048884241376612,0.36177326305156604,0.36177326305156604,0.3652304431023567,0.4084523072764392,0.4084523072764392
2021-04-05,120725.0,186640.0,172971.0,167029.0,167029.0,167586.0,173548.0,173548.0,0.5459929592048043,0.4327686891696003,0.38354938910747566,0.38354938910747566,0.38816318078277073,0.4375481466142058,0.4375481466142058
2021-04-06,109763.0,164323.0,150240.0,144711.0,144711.0,145148.0,150693.0,150693.0,0.49707096198172424,0.36876725308163955,0.3183950875978244,0.3183950875978244,0.32237639277352115,0.3728943268678881,0.3728943268678881
2021-04-07,272268.0,151994.0,133594.0,128996.0,128996.0,129322.0,133931.0,133931.0,0.44174857126066963,0.5093290434424905,0.5262168157844477,0.5262168157844477,0.5250194661142698,0.5080912924030735,0.5080912924030735
2021-04-08,136740.0,267515.0,198978.0,173997.0,173997.0,174741.0,199829.0,199829.0,0.9563770659646044,0.4551557700745941,0.2724659938569548,0.2724659938569548,0.2779069767441861,0.46137925990931694,0.46137925990931694
2021-04-09,169927.0,162087.0,170928.0,140329.0,140329.0,141334.0,172153.0,172153.0,0.04613745902652316,0.005890764857850724,0.17418067758508066,0.17418067758508066,0.16826637320731844,0.013099742830744967,0.013099742830744967
2021-04-12,107311.0,192661.0,177083.0,163911.0,163911.0,164686.0,177920.0,177920.0,0.7953518278648042,0.6501849763770723,0.5274389391581478,0.5274389391581478,0.534660938766762,0.6579847359543756,0.6579847359543756
2021-04-13,878770.0,140405.0,143081.0,133637.0,133637.0,134331.0,143824.0,143824.0,0.8402255425196582,0.8371803771180172,0.8479272164502657,0.8479272164502657,0.8471374762452064,0.8363348771578456,0.8363348771578456
2021-04-14,727800.0,517767.0,364015.0,173592.0,173592.0,174781.0,366507.0,366507.0,0.2885861500412201,0.49984198955757075,0.7614839241549877,0.7614839241549877,0.7598502335806541,0.4964179719703215,0.4964179719703215
2021-04-15,127308.0,421435.0,536378.0,596487.0,596487.0,600423.0,539917.0,539917.0,2.310357558048198,3.213230904577874,3.685385050428881,3.685385050428881,3.7163021962484684,3.2410296289314102,3.2410296289314102
2021-04-16,84709.0,149131.0,269431.0,253704.0,253704.0,255720.0,271572.0,271572.0,0.760509509025015,2.1806655727254483,1.9950064337909785,1.9950064337909785,2.0188055578509956,2.205940336918155,2.205940336918155
2021-04-19,86065.0,119584.0,159058.0,140610.0,140610.0,141295.0,159834.0,159834.0,0.3894614535525475,0.8481147969557892,0.6337651774821356,0.6337651774821356,0.6417242781618544,0.8571312380177772,0.8571312380177772
2021-04-20,158895.0,122790.0,121497.0,110218.0,110218.0,110537.0,121847.0,121847.0,0.22722552629094686,0.23536297554989144,0.3063469586834073,0.3063469586834073,0.30433934359168,0.23316026306680512,0.23316026306680512
2021-04-21,166617.0,174106.0,144687.0,142782.0,142782.0,142956.0,144864.0,144864.0,0.0449473943235084,0.13161922252831343,0.14305262968364574,0.14305262968364574,0.14200831847890671,0.13055690595797548,0.13055690595797548
2021-04-22,153995.0,172883.0,161228.0,163395.0,163395.0,163864.0,161690.0,161690.0,0.12265333290041884,0.04696905743692977,0.0610409428877561,0.0610409428877561,0.06408649631481542,0.0499691548426897,0.0499691548426897
2021-04-23,530644.0,160479.0,163699.0,164909.0,164909.0,165220.0,164007.0,164007.0,0.6975769065512849,0.6915088081651729,0.6892285600138699,0.6892285600138699,0.6886424797039069,0.690928381363023,0.690928381363023
2021-04-26,252857.0,348546.0,304151.0,234463.0,234463.0,234498.0,304197.0,304197.0,0.37843128724931485,0.2028577417275377,0.07274467386704739,0.07274467386704739,0.07260625570974899,0.20303966273427274,0.20303966273427274
2021-04-27,140599.0,222381.0,285525.0,234050.0,234050.0,234435.0,285995.0,285995.0,0.581668432919153,1.030775467819828,0.6646633333096252,0.6646633333096252,0.6674016173656996,1.0341183080960747,1.0341183080960747
2021-04-28,308669.0,153495.0,207970.0,181035.0,181035.0,181273.0,208243.0,208243.0,0.5027197418594028,0.3262361947587869,0.4134979541191373,0.4134979541191373,0.41272690163249304,0.3253517522005773,0.3253517522005773
2021-04-29,161856.0,256484.0,260474.0,233677.0,233677.0,234119.0,260967.0,260967.0,0.584643139580862,0.6092946816923686,0.4437339363384737,0.4437339363384737,0.44646475879794384,0.6123405990510083,0.6123405990510083
2021-04-30,139942.0,170287.0,213146.0,172083.0,172083.0,172256.0,213361.0,213361.0,0.21683983364536738,0.5231024281488045,0.22967372197053065,0.22967372197053065,0.23090994840719728,0.5246387789226965,0.5246387789226965
2021-05-03,138643.0,156140.0,179585.0,159091.0,159091.0,158827.0,179287.0,179287.0,0.12620182771578803,0.2953052083408466,0.14748671047222,0.14748671047222,0.14558253932762563,0.2931558030336908,0.2931558030336908
2021-05-04,179172.0,154931.0,163964.0,153158.0,153158.0,153191.0,163999.0,163999.0,0.13529457727769964,0.0848793338244815,0.14519009666688992,0.14519009666688992,0.1450059161029625,0.08468399080213426,0.08468399080213426
2021-05-05,209092.0,184851.0,177140.0,174481.0,174481.0,174278.0,176933.0,176933.0,0.11593461251506514,0.1528131157576569,0.16553000593040385,0.16553000593040385,0.16650087043024123,0.15380311059246649,0.15380311059246649
2021-05-06,112068.0,199657.0,198402.0,201154.0,201154.0,201021.0,198271.0,198271.0,0.7815701181425563,0.7703715601242103,0.7949280793803762,0.7949280793803762,0.7937412999250455,0.7692026269764786,0.7692026269764786
2021-05-07,202192.0,136798.0,155489.0,149464.0,149464.0,149717.0,155752.0,155752.0,0.3234252591596107,0.23098342169818786,0.2607818311308064,0.2607818311308064,0.2595305452243412,0.22968267785075572,0.22968267785075572
2021-05-10,214528.0,193366.0,182507.0,184601.0,184601.0,185351.0,183248.0,183248.0,0.09864446599045346,0.14926256712410502,0.1395016035202864,0.1395016035202864,0.13600555638424822,0.14580847255369928,0.14580847255369928
2021-05-11,251317.0,212011.0,203726.0,208635.0,208635.0,208546.0,203639.0,203639.0,0.15640008435561462,0.18936641771149584,0.1698333180803527,0.1698333180803527,0.1701874525002288,0.1897125940545208,0.1897125940545208
2021-05-12,352646.0,216892.0,232455.0,240206.0,240206.0,239510.0,231782.0,231782.0,0.38495828678051075,0.3408262109877895,0.3188466620917294,0.3188466620917294,0.32082031272153944,0.3427346404042581,0.3427346404042581
2021-05-13,627838.0,268934.0,292907.0,309151.0,309151.0,306255.0,290163.0,290163.0,0.5716506487342277,0.5334672319929663,0.5075943157311281,0.5075943157311281,0.5122069705879542,0.5378377861805115,0.5378377861805115
2021-05-14,1072936.0,439833.0,437779.0,479591.0,479591.0,477997.0,436324.0,436324.0,0.5900659498795827,0.5919803231506818,0.5530106175950849,0.5530106175950849,0.5544962607275736,0.5933364152195472,0.5933364152195472
2021-05-17,543668.0,697441.0,707602.0,789751.0,789751.0,790843.0,708580.0,708580.0,0.28284357365156676,0.3015332886982497,0.45263469617487145,0.45263469617487145,0.454643274939853,0.3033321806690848,0.3033321806690848
2021-05-18,1770123.0,494956.0,626598.0,640320.0,640320.0,641584.0,627834.0,627834.0,0.7203832728008167,0.6460144295057462,0.6382624258314252,0.6382624258314252,0.6375483511597781,0.6453161729439141,0.6453161729439141
2021-05-19,780571.0,1017313.0,1074967.0,853640.0,853640.0,854260.0,1075749.0,1075749.0,0.30329335832358617,0.3771546726691102,0.09360967804338106,0.09360967804338106,0.09440396837699581,0.37815650338021783,0.37815650338021783
