DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-07-20,10162.0,4822.0,4787.0,4520.0,4520.0,4482.0,4746.0,4746.0,0.5254871088368431,0.5289313127337139,0.5552056681755559,0.5552056681755559,0.5589450895493013,0.5329659515843338,0.5329659515843338
2021-07-21,2247.0,6179.0,5600.0,5926.0,5926.0,5760.0,5443.0,5443.0,1.7498887405429462,1.4922118380062306,1.6372941700044503,1.6372941700044503,1.5634178905206944,1.422340898976413,1.422340898976413
2021-07-22,9597.0,4479.0,4392.0,3844.0,3844.0,3685.0,4211.0,4211.0,0.533291653641763,0.5423569865582994,0.5994581640095863,0.5994581640095863,0.6160258414087736,0.5612170469938522,0.5612170469938522
2021-07-23,7862.0,5970.0,5204.0,4651.0,4651.0,4448.0,4977.0,4977.0,0.2406512337827525,0.33808191299923684,0.40842024930043247,0.40842024930043247,0.43424065123378275,0.3669549732892394,0.3669549732892394
2021-07-26,3558.0,6786.0,5587.0,5817.0,5817.0,5542.0,5322.0,5322.0,0.9072512647554806,0.5702641933670601,0.6349072512647554,0.6349072512647554,0.5576166385609893,0.4957841483979764,0.4957841483979764
2021-07-27,3607.0,4895.0,4884.0,4592.0,4592.0,4388.0,4667.0,4667.0,0.35708344884945936,0.3540338231217078,0.2730801219850291,0.2730801219850291,0.21652342667036317,0.29387302467424453,0.29387302467424453
2021-07-28,7179.0,4365.0,4464.0,4073.0,4073.0,3943.0,4321.0,4321.0,0.3919765984120351,0.37818637693272045,0.4326507870176905,0.4326507870176905,0.45075915865719457,0.39810558573617494,0.39810558573617494
2021-07-29,3312.0,5261.0,4914.0,4889.0,4889.0,4698.0,4722.0,4722.0,0.5884661835748792,0.483695652173913,0.4761473429951691,0.4761473429951691,0.41847826086956524,0.4257246376811594,0.4257246376811594
2021-07-30,3000.0,4464.0,4398.0,4093.0,4093.0,3913.0,4205.0,4205.0,0.488,0.466,0.36433333333333334,0.36433333333333334,0.30433333333333334,0.40166666666666667,0.40166666666666667
2021-08-02,3090.0,4050.0,3977.0,3590.0,3590.0,3452.0,3823.0,3823.0,0.3106796116504854,0.28705501618122975,0.16181229773462782,0.16181229773462782,0.11715210355987055,0.23721682847896441,0.23721682847896441
2021-08-03,2435.0,3844.0,3728.0,3382.0,3382.0,3276.0,3611.0,3611.0,0.5786447638603696,0.531006160164271,0.38891170431211497,0.38891170431211497,0.34537987679671456,0.4829568788501027,0.4829568788501027
2021-08-04,3823.0,3518.0,3374.0,3011.0,3011.0,2886.0,3233.0,3233.0,0.07978027726916034,0.11744703112738687,0.21239863981166623,0.21239863981166623,0.2450954747580434,0.15432906094690035,0.15432906094690035
2021-08-05,2865.0,3621.0,3496.0,3335.0,3335.0,3195.0,3349.0,3349.0,0.2638743455497382,0.22024432809773123,0.16404886561954624,0.16404886561954624,0.11518324607329843,0.16893542757417104,0.16893542757417104
2021-08-06,4682.0,3704.0,3352.0,3170.0,3170.0,3023.0,3196.0,3196.0,0.20888509184109355,0.28406663818880823,0.3229389149935925,0.3229389149935925,0.35433575395130285,0.31738573259290903,0.31738573259290903
