DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-20,1784612.0,1285170.0,1348951.0,1426866.0,1426866.0,1428477.0,1350474.0,1350474.0,0.279860272148792,0.2441208509188552,0.20046150087526027,0.20046150087526027,0.199558783645969,0.24326744412791126,0.24326744412791126
2021-01-21,869457.0,1349435.0,1465009.0,1538518.0,1538518.0,1532700.0,1459469.0,1459469.0,0.5520434018013541,0.6849700445220408,0.769515916255778,0.769515916255778,0.7628243834945259,0.6785982515524057,0.6785982515524057
2021-01-22,1243686.0,1090079.0,1202913.0,1159284.0,1159284.0,1153960.0,1197389.0,1197389.0,0.12350947104011785,0.03278399853339187,0.06786439664030954,0.06786439664030954,0.07214521993493535,0.03722563412308252,0.03722563412308252
2021-01-25,2010087.0,1130744.0,1214654.0,1195899.0,1195899.0,1193442.0,1212158.0,1212158.0,0.4374651445434949,0.39572068273661787,0.4050511246528135,0.4050511246528135,0.4062734598054711,0.39696242003455573,0.39696242003455573
2021-01-26,1053020.0,1368217.0,1432969.0,1456470.0,1456470.0,1460613.0,1437045.0,1437045.0,0.2993266984482726,0.36081840800744525,0.38313612277069764,0.38313612277069764,0.3870705209777592,0.3646891796926934,0.3646891796926934
2021-01-27,1385343.0,1225093.0,1266346.0,1114428.0,1114428.0,1117009.0,1269278.0,1269278.0,0.11567532372849179,0.08589713883132191,0.1955580675688259,0.1955580675688259,0.19369499105997576,0.08378069546675444,0.08378069546675444
2021-01-28,1198276.0,1277845.0,1295743.0,1232389.0,1232389.0,1289449.0,1355736.0,1355736.0,0.066402898831321,0.08133935754367107,0.02846839960075976,0.02846839960075976,0.07608681138569078,0.1314054525000918,0.1314054525000918
2021-01-29,1750052.0,1240244.0,1252639.0,1208574.0,1208574.0,1236295.0,1281370.0,1281370.0,0.2913102010683111,0.28422755438124125,0.3094068061977587,0.3094068061977587,0.29356670544646674,0.26781032792168463,0.26781032792168463
2021-02-01,1085840.0,1427535.0,1390612.0,1408659.0,1408659.0,1451328.0,1432735.0,1432735.0,0.31468264200987256,0.2806785530096515,0.29729886539453326,0.29729886539453326,0.33659471008620057,0.31947156118765196,0.31947156118765196
2021-02-02,1038048.0,1284953.0,1261141.0,1233099.0,1233099.0,1261201.0,1289882.0,1289882.0,0.2378550895526989,0.21491588057585007,0.18790171552760565,0.18790171552760565,0.214973681371189,0.24260342488979314,0.24260342488979314
2021-02-03,1196269.0,1201537.0,1176544.0,1138166.0,1138166.0,1148336.0,1187057.0,1187057.0,0.004403691811791495,0.016488766322624762,0.0485701794496054,0.0485701794496054,0.040068747079461224,0.007700609143930002,0.007700609143930002
2021-02-04,875492.0,1216426.0,1184146.0,1164728.0,1164728.0,1166347.0,1185792.0,1185792.0,0.38941989190078263,0.3525491951953873,0.330369666427563,0.330369666427563,0.3322189123372915,0.3544292809071928,0.3544292809071928
2021-02-05,735699.0,1096402.0,1073376.0,1031346.0,1031346.0,1029428.0,1071380.0,1071380.0,0.49028610885701895,0.45898798285711956,0.40185864055816306,0.40185864055816306,0.3992515961011229,0.45627491677982435,0.45627491677982435
2021-02-08,836771.0,960606.0,957536.0,903618.0,903618.0,899152.0,952803.0,952803.0,0.1479915054417517,0.14432264024446353,0.07988685076323152,0.07988685076323152,0.07454966771075958,0.13866637347613625,0.13866637347613625
2021-02-09,809958.0,937644.0,936883.0,899247.0,899247.0,895838.0,933330.0,933330.0,0.15764521123317504,0.15670565634267455,0.11023904943219279,0.11023904943219279,0.10603018921968793,0.15231900913380694,0.15231900913380694
2021-02-10,731098.0,919439.0,915515.0,884810.0,884810.0,882451.0,913074.0,913074.0,0.2576138903402827,0.25224662083605753,0.21024814730720096,0.21024814730720096,0.20702149369851922,0.24890780716128344,0.24890780716128344
2021-02-11,855634.0,879613.0,872988.0,839918.0,839918.0,838548.0,871564.0,871564.0,0.0280248330477751,0.020282036478213816,0.018367666549015116,0.018367666549015116,0.019968818443399865,0.01861777348726208,0.01861777348726208
2021-02-12,1248821.0,905874.0,896223.0,878207.0,878207.0,874487.0,892427.0,892427.0,0.27461661839446966,0.28234470752814056,0.29677111451521077,0.29677111451521077,0.29974992412843793,0.28538437454206805,0.28538437454206805
2021-02-16,1087964.0,1047708.0,1032226.0,1056014.0,1056014.0,1047225.0,1023636.0,1023636.0,0.037001224305215984,0.05123147457084977,0.029366780518473037,0.029366780518473037,0.03744517281821825,0.05912695640664581,0.05912695640664581
2021-02-17,938184.0,1058462.0,1066663.0,1082557.0,1082557.0,1078181.0,1062351.0,1062351.0,0.1282029964271401,0.1369443520673983,0.15388559173893393,0.15388559173893393,0.14922126150094225,0.1323482387250262,0.1323482387250262
2021-02-18,1030366.0,997168.0,1033583.0,1024194.0,1024194.0,1020188.0,1029540.0,1029540.0,0.03221961904798877,0.0031221915319410774,0.005990104487143403,0.005990104487143403,0.009878043336057284,0.000801656886970261,0.000801656886970261
2021-02-19,1852002.0,993806.0,1207762.0,1041327.0,1200179.0,1257082.0,1265023.0,1046797.0,0.46338826847919173,0.3478613953980611,0.4377290089319558,0.35195588341697254,0.32123075461041617,0.3169429622646196,0.4347754484066432
2021-02-22,1319291.0,1259929.0,1284942.0,1259850.0,1259850.0,1256179.0,1281198.0,1281198.0,0.04499538009430823,0.02603595416022697,0.04505526074232296,0.04505526074232296,0.04783781591779221,0.028873842086393372,0.028873842086393372
2021-02-23,1857986.0,1253995.0,1285065.0,1314369.0,1314369.0,1316434.0,1287084.0,1287084.0,0.3250783375116928,0.3083559294849369,0.29258401301193876,0.29258401301193876,0.2914725945190114,0.3072692689826511,0.3072692689826511
2021-02-24,1445638.0,1379048.0,1442446.0,1507544.0,1507544.0,1508430.0,1443293.0,1443293.0,0.046062707261430594,0.002208021648573156,0.0428226153435369,0.0428226153435369,0.04343549353295915,0.0016221211672631738,0.0016221211672631738
2021-02-25,1266633.0,1370598.0,1412523.0,1433169.0,1433169.0,1426511.0,1405960.0,1405960.0,0.08207981317398173,0.11517937713607651,0.13147928405465514,0.13147928405465514,0.12622282855412736,0.10999792362902278,0.10999792362902278
2021-02-26,1607027.0,1289562.0,1335752.0,1322617.0,1322617.0,1345977.0,1359345.0,1359345.0,0.1975480187949549,0.16880550233443495,0.17697898044027885,0.17697898044027885,0.16244282143361624,0.15412435509795416,0.15412435509795416
2021-03-01,1317953.0,1367019.0,1403897.0,1419045.0,1419045.0,1439010.0,1423649.0,1423649.0,0.037228945190002985,0.0652102161457958,0.07670379747987978,0.07670379747987978,0.09185228911804898,0.0801970935230619,0.0801970935230619
2021-03-02,1074344.0,1292425.0,1348593.0,1340076.0,1340076.0,1340634.0,1349155.0,1349155.0,0.20298991756830215,0.25527112358797555,0.2473434951933459,0.2473434951933459,0.24786288190747097,0.25579423350435243,0.25579423350435243
2021-03-03,1264010.0,1192647.0,1231756.0,1194473.0,1194473.0,1197703.0,1235086.0,1235086.0,0.05645762296184366,0.02551720318668365,0.05501301413754638,0.05501301413754638,0.05245765460716292,0.022882730358145902,0.022882730358145902
2021-03-04,1215523.0,1212293.0,1237486.0,1219742.0,1219742.0,1232625.0,1250556.0,1250556.0,0.002657292375380803,0.018068765461451572,0.0034709339107528198,0.0034709339107528198,0.014069663840174147,0.028821338633658104,0.028821338633658104
2021-03-05,1561537.0,1198754.0,1223617.0,1209288.0,1209288.0,1229853.0,1244426.0,1244426.0,0.23232430611634564,0.2164021729872555,0.2255783884723833,0.2255783884723833,0.21240867171254987,0.20307619992353687,0.20307619992353687
2021-03-08,1638449.0,1323795.0,1323782.0,1345206.0,1345206.0,1350933.0,1329418.0,1329418.0,0.1920438170489286,0.1920517513819472,0.1789759705672865,0.1789759705672865,0.17548059170593652,0.18861191285172746,0.18861191285172746
2021-03-09,1663898.0,1429235.0,1405244.0,1440563.0,1440563.0,1450090.0,1414538.0,1414538.0,0.14103208249544144,0.15545063459418787,0.1342239728637212,0.1342239728637212,0.12849826131169098,0.14986495566434963,0.14986495566434963
2021-03-10,1709769.0,1503555.0,1460390.0,1495222.0,1495222.0,1498420.0,1463513.0,1463513.0,0.12060927528806523,0.14585537578468202,0.12548303308809552,0.12548303308809552,0.12361260497763148,0.14402881324904124,0.14402881324904124
2021-03-11,1264883.0,1569931.0,1505922.0,1537436.0,1537436.0,1533764.0,1502325.0,1502325.0,0.2411669695932351,0.19056228916034132,0.21547684647512852,0.21547684647512852,0.21257381117463037,0.18771854788150366,0.18771854788150366
2021-03-12,2458024.0,1473079.0,1385500.0,1364309.0,1364309.0,1356747.0,1377820.0,1377820.0,0.40070601426186236,0.4363358535148558,0.4449570061154814,0.4449570061154814,0.448033461023977,0.43946031446397593,0.43946031446397593
2021-03-15,3109152.0,1761540.0,1657208.0,1557142.0,1557142.0,1541017.0,1640047.0,1640047.0,0.43343393954364406,0.46699035621288376,0.4991746945791007,0.4991746945791007,0.5043609961815955,0.4725098676423668,0.4725098676423668
2021-03-16,1823179.0,2073038.0,1983102.0,2146072.0,2146072.0,2126453.0,1964973.0,1964973.0,0.1370457865080719,0.0877165654058104,0.17710438744632315,0.17710438744632315,0.16634351317122456,0.07777294494945368,0.07777294494945368
2021-03-17,1901348.0,1934035.0,1822803.0,1857405.0,1857405.0,1839026.0,1804766.0,1804766.0,0.017191487302692616,0.04131016520910428,0.023111497737394734,0.023111497737394734,0.03277779764672222,0.050796592733155635,0.050796592733155635
2021-03-18,1881965.0,1916825.0,1766981.0,1777328.0,1777328.0,1756884.0,1746656.0,1746656.0,0.018523192514207226,0.06109784188335065,0.05559986503468449,0.05559986503468449,0.0664629788545483,0.07189772392153945,0.07189772392153945
2021-03-19,4783833.0,1899111.0,1731441.0,1735814.0,1735814.0,1728059.0,1723706.0,1723706.0,0.6030147791530348,0.6380640795780288,0.637149959039122,0.637149959039122,0.6387710440560948,0.6396809838470532,0.6396809838470532
2021-03-22,1545953.0,2545709.0,2371951.0,2071402.0,2071402.0,2060409.0,2359362.0,2359362.0,0.6466923638687593,0.5342969676309693,0.33988678827881574,0.33988678827881574,0.33277596408170235,0.526153770522131,0.526153770522131
2021-03-23,1732370.0,2047966.0,1909474.0,1538876.0,1538876.0,1521732.0,1888200.0,1888200.0,0.1821758631239285,0.10223220212772098,0.11169322950639875,0.11169322950639875,0.12158949877912917,0.08995191558385333,0.08995191558385333
2021-03-24,1948105.0,1875696.0,1761536.0,1569651.0,1569651.0,1558368.0,1748873.0,1748873.0,0.03716894109917073,0.0957694785445343,0.19426776277459376,0.19426776277459376,0.2000595450450566,0.10226964152342918,0.10226964152342918
2021-03-25,1606827.0,1890772.0,1753851.0,1668381.0,1668381.0,1660832.0,1745915.0,1745915.0,0.1767116186123335,0.09149958271799018,0.038307795425394274,0.038307795425394274,0.03360971654073525,0.08656065649880168,0.08656065649880168
2021-03-26,1256234.0,1791943.0,1637775.0,1574990.0,1574990.0,1561885.0,1624147.0,1624147.0,0.42644045615705356,0.3037180971061124,0.25373935110815343,0.25373935110815343,0.24330737744719536,0.2928697997347628,0.2928697997347628
2021-03-29,879120.0,1580668.0,1450047.0,1381622.0,1381622.0,1363881.0,1431428.0,1431428.0,0.798011648011648,0.6494301119301119,0.5715965965965966,0.5715965965965966,0.5514161889161889,0.6282509782509782,0.6282509782509782
2021-03-30,920409.0,1317336.0,1194702.0,1105577.0,1105577.0,1096929.0,1185357.0,1185357.0,0.4312506722554864,0.29801207941252206,0.20118012753026102,0.20118012753026102,0.19178430458633064,0.28785898442974805,0.28785898442974805
2021-03-31,1292230.0,1226563.0,1090807.0,1026625.0,1026625.0,1014998.0,1078453.0,1078453.0,0.050816805057923124,0.1558724066149215,0.20554003544260696,0.20554003544260696,0.21453765970454175,0.16543262422324198,0.16543262422324198
2021-04-01,868701.0,1319486.0,1167768.0,1152884.0,1152884.0,1139105.0,1153811.0,1153811.0,0.5189184771284941,0.3442692019463544,0.3271355736899117,0.3271355736899117,0.31127395962477306,0.3282026842377297,0.3282026842377297
2021-04-05,798859.0,1196818.0,1058146.0,1018189.0,1018189.0,1001964.0,1041284.0,1041284.0,0.4981592496297845,0.3245716703448293,0.2745540827605372,0.2745540827605372,0.25424386531290255,0.3034640656235957,0.3034640656235957
2021-04-06,969036.0,1079397.0,972438.0,927969.0,927969.0,914990.0,958836.0,958836.0,0.11388740975567471,0.003510705484625958,0.04237923049298478,0.04237923049298478,0.05577295373959275,0.010525924733446436,0.010525924733446436
2021-04-07,1238859.0,1087673.0,990832.0,968375.0,968375.0,955468.0,977626.0,977626.0,0.122036486799547,0.20020599600115913,0.21833315978654552,0.21833315978654552,0.22875161741570268,0.210865804744527,0.210865804744527
2021-04-08,1412996.0,1185144.0,1088389.0,1099159.0,1099159.0,1081442.0,1070845.0,1070845.0,0.16125452584437605,0.22972959583749705,0.2221074935810151,0.2221074935810151,0.23464609949355836,0.2421457668669975,0.2421457668669975
2021-04-09,963062.0,1297196.0,1199666.0,1233835.0,1233835.0,1213651.0,1180042.0,1180042.0,0.34694962525777157,0.24567888671757374,0.2811584300906899,0.2811584300906899,0.26020027786373046,0.22530221314930918,0.22530221314930918
2021-04-12,1134172.0,1200529.0,1113208.0,1099312.0,1099312.0,1079733.0,1093381.0,1093381.0,0.05850699893843262,0.018483968921821383,0.030736078831076766,0.030736078831076766,0.04799889258419358,0.03596544439467735,0.03596544439467735
2021-04-13,1080023.0,1175735.0,1128133.0,1120725.0,1120725.0,1101419.0,1108700.0,1108700.0,0.08862033493731152,0.04454534764537422,0.03768623445982169,0.03768623445982169,0.019810689216803717,0.026552212313997018,0.026552212313997018
2021-04-14,916113.0,1123889.0,1117799.0,1106606.0,1106606.0,1086720.0,1097713.0,1097713.0,0.22680171550889464,0.220154063963725,0.20793613888243045,0.20793613888243045,0.18622920971539536,0.1982288211170456,0.1982288211170456
2021-04-15,1019280.0,1054126.0,1052183.0,1024115.0,1024115.0,1006697.0,1034287.0,1034287.0,0.03418687701122361,0.032280629463935326,0.004743544462758025,0.004743544462758025,0.012344988619417628,0.014723137901263637,0.014723137901263637
2021-04-16,1143775.0,1050697.0,1055175.0,1036545.0,1036545.0,1017055.0,1035334.0,1035334.0,0.08137789337937969,0.07746278769862953,0.09375095626325107,0.09375095626325107,0.11079102096129047,0.09480973093484295,0.09480973093484295
2021-04-19,1493544.0,1092786.0,1098633.0,1096422.0,1096422.0,1073816.0,1075982.0,1075982.0,0.26832687888672846,0.26441202937442754,0.2658924008934454,0.2658924008934454,0.2810282120915085,0.27957797025062536,0.27957797025062536
2021-04-20,1404987.0,1159674.0,1229443.0,1261285.0,1261285.0,1239427.0,1208136.0,1208136.0,0.1746016155309622,0.12494350481534705,0.10227994992124483,0.10227994992124483,0.11783738924274745,0.14010876968968397,0.14010876968968397
2021-04-21,908987.0,1225641.0,1282504.0,1309398.0,1309398.0,1292241.0,1265698.0,1265698.0,0.3483592174585555,0.4109156676608136,0.44050244942996986,0.44050244942996986,0.4216275920337695,0.39242695440088804,0.39242695440088804
2021-04-22,784329.0,1074708.0,1133391.0,1103794.0,1103794.0,1085341.0,1114444.0,1114444.0,0.3702260148483608,0.4450453827411711,0.4073099426388671,0.4073099426388671,0.383782825829467,0.4208884281978608,0.4208884281978608
2021-04-23,950086.0,942311.0,1006494.0,957683.0,957683.0,944997.0,993162.0,993162.0,0.008183469706952844,0.059371467425054156,0.007996118246137718,0.007996118246137718,0.005356357213978524,0.045339053517260544,0.045339053517260544
2021-04-26,714792.0,945116.0,1005067.0,976062.0,976062.0,958814.0,987307.0,987307.0,0.32222520677343897,0.40609715833417276,0.36551892018936977,0.36551892018936977,0.34138882360183104,0.38125076945461056,0.38125076945461056
2021-04-27,948651.0,857615.0,911070.0,868921.0,868921.0,854649.0,896106.0,896106.0,0.09596363678528774,0.039615200953775416,0.08404566062756483,0.08404566062756483,0.09909018174228457,0.05538917894989833,0.05538917894989833
2021-04-28,1251912.0,923439.0,950426.0,934093.0,934093.0,918566.0,934629.0,934629.0,0.262377068036731,0.24082044105336478,0.25386688521237916,0.25386688521237916,0.2662695141511544,0.2534387401031382,0.2534387401031382
2021-04-29,1682330.0,1059094.0,1069359.0,1088957.0,1088957.0,1069974.0,1050717.0,1050717.0,0.3704600167624663,0.3643583601314843,0.352709040437964,0.352709040437964,0.36399279570595544,0.37543942032775973,0.37543942032775973
2021-04-30,1532995.0,1241828.0,1267059.0,1334287.0,1334287.0,1310809.0,1244764.0,1244764.0,0.18993343096357132,0.17347479933072188,0.12962077501883568,0.12962077501883568,0.144935893463449,0.18801822576068414,0.18801822576068414
2021-05-03,1324922.0,1323585.0,1343973.0,1395363.0,1395363.0,1376049.0,1325371.0,1325371.0,0.0010091160083386041,0.014378959667059646,0.05316614864875065,0.05316614864875065,0.03858868673023771,0.00033888787415410117,0.00033888787415410117
2021-05-04,1120543.0,1303792.0,1319819.0,1333115.0,1333115.0,1314670.0,1301557.0,1301557.0,0.16353589286622647,0.17783877994864988,0.18970445578616796,0.18970445578616796,0.17324368631993595,0.1615413241615895,0.1615413241615895
2021-05-05,1177505.0,1210664.0,1233523.0,1212742.0,1212742.0,1200172.0,1220738.0,1220738.0,0.028160389977112624,0.04757347102560074,0.029925138322130267,0.029925138322130267,0.019250024416032203,0.036715767661283816,0.036715767661283816
2021-05-06,1335882.0,1178553.0,1209392.0,1190377.0,1190377.0,1176859.0,1195657.0,1195657.0,0.11777162953015312,0.09468650674236198,0.10892054837178733,0.10892054837178733,0.11903970560274037,0.10496810347021668,0.10496810347021668
2021-05-07,1709792.0,1210725.0,1250417.0,1250164.0,1250164.0,1232230.0,1232480.0,1232480.0,0.2918875512343022,0.26867303157343114,0.2688210027886433,0.2688210027886433,0.27930999794127004,0.2791637813254478,0.2791637813254478
2021-05-10,1554995.0,1370874.0,1386243.0,1426065.0,1426065.0,1400500.0,1361392.0,1361392.0,0.11840616850858042,0.10852253544223615,0.08291344988247551,0.08291344988247551,0.09935401721548943,0.12450393731169554,0.12450393731169554
2021-05-11,1565345.0,1399169.0,1420182.0,1446913.0,1446913.0,1432321.0,1405860.0,1405860.0,0.10615934506450654,0.09273546726121079,0.07565872060152874,0.07565872060152874,0.08498062727385976,0.10188488799593699,0.10188488799593699
2021-05-12,1218677.0,1424267.0,1441595.0,1460193.0,1460193.0,1454979.0,1436447.0,1436447.0,0.16869933542686044,0.18291803324424766,0.19817884476362482,0.19817884476362482,0.19390043465167556,0.17869378022232307,0.17869378022232307
2021-05-13,933000.0,1321566.0,1331705.0,1308100.0,1308100.0,1326029.0,1349958.0,1349958.0,0.4164694533762058,0.42733654876741695,0.4020364415862808,0.4020364415862808,0.4212529474812433,0.44690032154340836,0.44690032154340836
2021-05-14,1095433.0,1154392.0,1162167.0,1105465.0,1105465.0,1105905.0,1162629.0,1162629.0,0.0538225523605734,0.06092020233095041,0.009158022444092884,0.009158022444092884,0.009559690095149589,0.06134195336455995,0.06134195336455995
2021-05-17,1310139.0,1140791.0,1141860.0,1107972.0,1107972.0,1095167.0,1128664.0,1128664.0,0.1292595671146344,0.12844362315754282,0.1543095808917985,0.1543095808917985,0.1640833529877364,0.1385158368692177,0.1385158368692177
2021-05-18,2884305.0,1198247.0,1360280.0,1204276.0,1359208.0,1453937.0,1455083.0,1193880.0,0.5845630056460742,0.5283855209487207,0.5824727273988014,0.5287571876067199,0.49591426704180036,0.49551694428987225,0.5860770618918596
2021-05-19,1807852.0,1656118.0,1632918.0,1505872.0,1505872.0,1499111.0,1625588.0,1625588.0,0.08393054298692593,0.09676345187548538,0.16703800974858563,0.16703800974858563,0.1707778070328766,0.10081798731312076,0.10081798731312076
2021-05-20,1455292.0,1660750.0,1634701.0,1511500.0,1511500.0,1508441.0,1631393.0,1631393.0,0.14117991440892963,0.12328041382760298,0.038623176654582037,0.038623176654582037,0.036521192997693935,0.12100733048762723,0.12100733048762723
2021-05-21,1821174.0,1552572.0,1514664.0,1436652.0,1436652.0,1427574.0,1505093.0,1505093.0,0.1474883783757071,0.16830352289237602,0.21113962751499857,0.21113962751499857,0.21612432419966462,0.1735589240786438,0.1735589240786438
2021-05-24,1218222.0,1635529.0,1573418.0,1560711.0,1560711.0,1547913.0,1560516.0,1560516.0,0.34255414858703914,0.2915691885387064,0.28113841319562444,0.28113841319562444,0.27063293882395817,0.2809783438486581,0.2809783438486581
2021-05-25,1437388.0,1468474.0,1394053.0,1341845.0,1341845.0,1321691.0,1373115.0,1373115.0,0.02162672848249742,0.030148435912919824,0.06646987452239757,0.06646987452239757,0.080491140874976,0.04471513606625351,0.04471513606625351
2021-05-26,1695404.0,1473961.0,1386066.0,1361350.0,1361350.0,1342749.0,1367127.0,1367127.0,0.13061370623167104,0.18245680675520407,0.19703504297500773,0.19703504297500773,0.20800646925452576,0.1936275955465482,0.1936275955465482
2021-05-27,7589196.0,1558117.0,1464604.0,1476478.0,1476478.0,1450248.0,1438585.0,1438585.0,0.7946927447914114,0.8070146033914528,0.8054500107784803,0.8054500107784803,0.8089062398704685,0.8104430298018394,0.8104430298018394
2021-05-28,1426217.0,2784405.0,2566621.0,1845188.0,1845188.0,1812884.0,2521686.0,2521686.0,0.9523010874221804,0.7996006217847634,0.29376385220481877,0.29376385220481877,0.2711137225260953,0.7680941960445009,0.7680941960445009
2021-06-01,1043060.0,2016030.0,1908826.0,1407792.0,1407792.0,1382407.0,1874406.0,1874406.0,0.9328034820623934,0.830025118401626,0.3496749947270531,0.3496749947270531,0.3253379479608076,0.7970260579448929,0.7970260579448929
2021-06-02,1020067.0,1554095.0,1471578.0,1197941.0,1197941.0,1178846.0,1448121.0,1448121.0,0.5235224745041257,0.44262876850246113,0.17437482047747843,0.17437482047747843,0.15565546184711396,0.41963322017083193,0.41963322017083193
2021-06-03,1363984.0,1349411.0,1264391.0,1110308.0,1110308.0,1090595.0,1241942.0,1241942.0,0.010684142922497624,0.07301625239005737,0.18598165374373893,0.18598165374373893,0.2004341693157691,0.08947465659421225,0.08947465659421225
2021-06-04,742513.0,1379644.0,1292960.0,1231115.0,1231115.0,1212347.0,1273248.0,1273248.0,0.8580738653734009,0.7413297814314362,0.6580383104403559,0.6580383104403559,0.6327619853120416,0.7147820980912118,0.7147820980912118
2021-06-07,881867.0,1121896.0,1058841.0,970783.0,970783.0,950879.0,1037132.0,1037132.0,0.2721827667890963,0.20068105507973424,0.10082699545396301,0.10082699545396301,0.07825669857246047,0.17606396429393548,0.17606396429393548
2021-06-08,1886050.0,1063814.0,1009997.0,953075.0,953075.0,933970.0,989751.0,989751.0,0.4359566289334853,0.46449086715622595,0.4946714031971581,0.4946714031971581,0.5048010392089287,0.47522547122292624,0.47522547122292624
2021-06-09,947321.0,1381370.0,1282299.0,1145268.0,1145268.0,1125080.0,1259695.0,1259695.0,0.4581857680765021,0.35360558881308446,0.2089545148898842,0.2089545148898842,0.18764389261929165,0.32974461666108956,0.32974461666108956
2021-06-10,805687.0,1204198.0,1148971.0,982379.0,982379.0,967398.0,1131450.0,1131450.0,0.494622601581011,0.4260761313016097,0.21930600841269624,0.21930600841269624,0.2007119390036081,0.40432947285980786,0.40432947285980786
2021-06-11,818889.0,1070196.0,1026853.0,919854.0,919854.0,899681.0,1004334.0,1004334.0,0.3068877466909435,0.25395871723762314,0.12329509860310738,0.12329509860310738,0.0986605022170282,0.22645926370973354,0.22645926370973354
2021-06-14,1052432.0,1030597.0,972051.0,902531.0,902531.0,880915.0,948770.0,948770.0,0.02074718366602308,0.07637643097131216,0.14243295528832267,0.14243295528832267,0.1629720495005853,0.0984975751402466,0.0984975751402466
2021-06-15,720798.0,1101408.0,1027993.0,1007189.0,1007189.0,985482.0,1005837.0,1005837.0,0.5280397559371697,0.4261873645598351,0.39732490933659637,0.39732490933659637,0.36720967594249704,0.3954492104584086,0.3954492104584086
2021-06-16,1167609.0,976837.0,930607.0,880903.0,880903.0,863592.0,912318.0,912318.0,0.1633868872199512,0.202980621081201,0.2455496660268977,0.2455496660268977,0.26037569083485995,0.21864425505456023,0.21864425505456023
2021-06-17,1068894.0,1056558.0,1039928.0,1011986.0,1011986.0,995690.0,1023182.0,1023182.0,0.0115409011557741,0.027099038819564897,0.05324007806199679,0.05324007806199679,0.06848574320746491,0.04276569987295279,0.04276569987295279
2021-06-18,1967512.0,1076165.0,1071818.0,1075943.0,1075943.0,1056227.0,1052178.0,1052178.0,0.4530325609195776,0.4552419502396936,0.45314539377650553,0.45314539377650553,0.4631661712863759,0.46522410028503003,0.46522410028503003
2021-06-21,1276199.0,1388495.0,1347792.0,1315551.0,1315551.0,1303672.0,1335622.0,1335622.0,0.08799254661694611,0.05609861784878377,0.030835316435759628,0.030835316435759628,0.021527206963804234,0.046562487511743855,0.046562487511743855
2021-06-22,894115.0,1297423.0,1305698.0,1204652.0,1204652.0,1184473.0,1283827.0,1283827.0,0.451069493297842,0.46032445490792573,0.3473121466478026,0.3473121466478026,0.3247434614115634,0.4358633956482108,0.4358633956482108
