DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-10-18,16027.0,27858.0,30864.0,32869.0,32869.0,31963.0,30013.0,30013.0,0.7381918013352468,0.9257502963748674,1.0508516877768765,1.0508516877768765,0.9943220814874899,0.8726523990765583,0.8726523990765583
2021-10-19,28826.0,22691.0,26464.0,25088.0,25088.0,24432.0,25772.0,25772.0,0.212828696315826,0.08193991535419413,0.1296745993200583,0.1296745993200583,0.15243183237355165,0.10594602095330605,0.10594602095330605
2021-10-20,20638.0,25468.0,27622.0,27284.0,27284.0,26505.0,26834.0,26834.0,0.23403430564977226,0.3384048841942049,0.3220273282294796,0.3220273282294796,0.2842814226184708,0.3002228898149045,0.3002228898149045
2021-10-21,18521.0,24305.0,26156.0,25150.0,25150.0,24413.0,25389.0,25389.0,0.3122941525835538,0.41223476054208735,0.3579180389827763,0.3579180389827763,0.3181253712002592,0.3708223098104854,0.3708223098104854
2021-10-22,16113.0,22717.0,24478.0,23006.0,23006.0,22298.0,23725.0,23725.0,0.4098553962638863,0.519146031154968,0.42779122447713025,0.42779122447713025,0.38385154843914854,0.47241357909762305,0.47241357909762305
2021-10-25,28420.0,20917.0,22570.0,20719.0,20719.0,20128.0,21926.0,21926.0,0.2640042223786066,0.20584095707248418,0.27097114707952147,0.27097114707952147,0.29176636171710063,0.22850105559465164,0.22850105559465164
2021-10-26,23727.0,23589.0,24716.0,24595.0,24595.0,23780.0,23898.0,23898.0,0.005816158806423062,0.041682471446031946,0.036582795970834914,0.036582795970834914,0.002233742150292915,0.007206979390567708,0.007206979390567708
2021-10-27,21419.0,23617.0,25077.0,25078.0,25078.0,24325.0,24325.0,24325.0,0.10261916989588683,0.1707829497175405,0.1708296372379663,0.1708296372379663,0.1356739343573463,0.1356739343573463,0.1356739343573463
2021-10-28,11937.0,23265.0,24673.0,24337.0,24337.0,23709.0,24037.0,24037.0,0.9489821563206836,1.0669347407221246,1.0387869648990533,1.0387869648990533,0.9861774315154561,1.0136550221998828,1.0136550221998828
2021-10-29,22173.0,18515.0,21011.0,19044.0,19044.0,18510.0,20422.0,20422.0,0.16497542055653272,0.052406079466017226,0.1411175754295765,0.1411175754295765,0.16520092003788392,0.07896991836918775,0.07896991836918775
2021-11-01,36168.0,20408.0,21896.0,20831.0,20831.0,20262.0,21299.0,21299.0,0.43574430435744305,0.3946029639460296,0.4240488829904888,0.4240488829904888,0.4397810218978102,0.4111092678610927,0.4111092678610927
2021-11-02,22988.0,24783.0,25614.0,27219.0,27219.0,26480.0,24920.0,24920.0,0.07808421785279276,0.11423351313728902,0.18405254915608144,0.18405254915608144,0.1519053419175222,0.08404384896467722,0.08404384896467722
2021-11-03,28536.0,23497.0,25463.0,26128.0,26128.0,25382.0,24736.0,24736.0,0.17658396411550323,0.10768853378188954,0.08438463694981778,0.08438463694981778,0.11052705354639754,0.13316512475469583,0.13316512475469583
2021-11-04,28989.0,25079.0,26800.0,27811.0,27811.0,26915.0,25936.0,25936.0,0.13487874711097314,0.07551140087619441,0.04063610334954638,0.04063610334954638,0.07154437890234226,0.10531580944496188,0.10531580944496188
2021-11-05,32311.0,25418.0,27951.0,29036.0,29036.0,28116.0,27065.0,27065.0,0.21333292067716877,0.13493856581350006,0.10135867042183777,0.10135867042183777,0.12983194577697998,0.1623595679489957,0.1623595679489957
2021-11-08,23906.0,27435.0,29391.0,30758.0,30758.0,30077.0,28740.0,28740.0,0.14761984439052958,0.22944030787250064,0.2866226052037146,0.2866226052037146,0.2581360327951142,0.2022086505479796,0.2022086505479796
2021-11-09,25436.0,25718.0,28354.0,28397.0,28397.0,27811.0,27769.0,27769.0,0.011086648844157887,0.11471929548671175,0.11640981286365781,0.11640981286365781,0.09337159930806731,0.09172039628872464,0.09172039628872464
2021-11-10,31182.0,25320.0,28056.0,27810.0,27810.0,27298.0,27540.0,27540.0,0.1879930729266885,0.10025014431402732,0.10813931114104292,0.10813931114104292,0.12455904047206721,0.11679815278045026,0.11679815278045026
2021-11-11,22265.0,26680.0,29312.0,29720.0,29720.0,29284.0,28882.0,28882.0,0.1982932854255558,0.3165057264765327,0.3348304513810914,0.3348304513810914,0.31524814731641587,0.29719290366045364,0.29719290366045364
2021-11-12,26540.0,24257.0,27842.0,27157.0,27157.0,26609.0,27280.0,27280.0,0.08602110022607386,0.04905802562170309,0.023247927656367746,0.023247927656367746,0.0025998492840994727,0.027882441597588545,0.027882441597588545
2021-11-15,24506.0,24344.0,28097.0,27637.0,27637.0,26885.0,27332.0,27332.0,0.006610625969150412,0.14653554231616747,0.12776462907043173,0.12776462907043173,0.09707826654696809,0.11531869746184607,0.11531869746184607
2021-11-16,50095.0,24709.0,27685.0,27051.0,27051.0,26317.0,26934.0,26934.0,0.5067571613933526,0.44735003493362613,0.4600059886216189,0.4600059886216189,0.4746581495159197,0.4623415510529993,0.4623415510529993
2021-11-17,24812.0,30619.0,32737.0,33364.0,33364.0,32448.0,31839.0,31839.0,0.234039980654522,0.3194019023053361,0.3446719329356763,0.3446719329356763,0.3077543124294696,0.2832097372239239,0.2832097372239239
2021-11-18,46887.0,27532.0,30905.0,26694.0,26694.0,26041.0,30149.0,30149.0,0.4128009896133257,0.34086207264273677,0.4306737475206347,0.4306737475206347,0.44460084884936124,0.3569859449314309,0.3569859449314309
2021-11-19,93449.0,32665.0,34866.0,33302.0,33302.0,32517.0,34044.0,34044.0,0.6504510481653094,0.6268980941476099,0.6436344958212501,0.6436344958212501,0.6520347997303342,0.6356943359479502,0.6356943359479502
2021-11-22,33471.0,45249.0,45424.0,49593.0,49593.0,48537.0,44458.0,44458.0,0.35188670789638793,0.35711511457679784,0.481670700008963,0.481670700008963,0.45012100026888946,0.32825430970093517,0.32825430970093517
2021-11-23,33955.0,37728.0,41760.0,35633.0,35633.0,35082.0,41113.0,41113.0,0.11111765572080695,0.22986305404211457,0.04941834781328228,0.04941834781328228,0.03319098807244883,0.21080842291267854,0.21080842291267854
2021-11-24,15984.0,35050.0,39683.0,35297.0,35297.0,34780.0,39101.0,39101.0,1.192817817817818,1.48267017017017,1.2082707707707707,1.2082707707707707,1.1759259259259258,1.4462587587587588,1.4462587587587588
2021-11-26,41108.0,26658.0,34715.0,26173.0,28563.0,29523.0,35881.0,31181.0,0.35151308747689014,0.15551717427264766,0.36331127761019755,0.3051717427264766,0.28181862411209496,0.1271528656222633,0.24148584217184002
