DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-03-02,1570298.0,1947018.0,2170552.0,2096950.0,2096950.0,2099099.0,2172776.0,2172776.0,0.2399035087607575,0.38225483315905645,0.3353834749837292,0.3353834749837292,0.3367520050334395,0.38367112484381943,0.38367112484381943
2021-03-03,1506683.0,1665195.0,1831868.0,1660232.0,1660232.0,1664438.0,1836508.0,1836508.0,0.10520593913915535,0.21582841247959922,0.10191194829967551,0.10191194829967551,0.10470351095751396,0.21890802511211715,0.21890802511211715
2021-03-04,2534768.0,1549906.0,1782764.0,1560826.0,1662121.0,1729293.0,1854811.0,1687060.0,0.38854127872846744,0.2966756720930673,0.38423319215012974,0.34427095497497207,0.317770699330274,0.2682521635116113,0.33443218472065295
2021-03-05,1752938.0,1844852.0,1927093.0,1958697.0,1958697.0,1981318.0,1949348.0,1949348.0,0.05243425608892043,0.09935034781606651,0.1173795080031353,0.1173795080031353,0.13028412870278355,0.11204617619105753,0.11204617619105753
2021-03-08,1986825.0,1714525.0,1808100.0,1748046.0,1748046.0,1752926.0,1813149.0,1813149.0,0.13705283555421338,0.08995507908346231,0.12018119361292515,0.12018119361292515,0.11772501352660653,0.08741383866218716,0.08741383866218716
2021-03-09,2564234.0,1753009.0,1831877.0,1811546.0,1811546.0,1820892.0,1841328.0,1841328.0,0.31636153330780264,0.2856045899087213,0.29353327348440117,0.29353327348440117,0.28988852031444867,0.2819188888377582,0.2819188888377582
2021-03-10,2246846.0,2020384.0,2012387.0,2072390.0,2072390.0,2076946.0,2016812.0,2016812.0,0.10079106445212534,0.1043502758978586,0.07764484081240992,0.07764484081240992,0.07561710949482074,0.10238084853167506,0.10238084853167506
2021-03-11,1267995.0,2091713.0,2007514.0,1993389.0,1993389.0,1991757.0,2005870.0,2005870.0,0.649622435419698,0.5832191767317695,0.5720795429004057,0.5720795429004057,0.5707924715791466,0.5819226416507951,0.5819226416507951
2021-03-12,1142425.0,1675996.0,1647400.0,1485693.0,1485693.0,1482582.0,1643950.0,1643950.0,0.4670512287458695,0.4420202639122918,0.30047311639713764,0.30047311639713764,0.29774996170426943,0.43900037201566844,0.43900037201566844
2021-03-15,1869762.0,1503541.0,1451129.0,1332514.0,1332514.0,1323726.0,1441558.0,1441558.0,0.19586503522908263,0.22389641034527388,0.28733496562664124,0.28733496562664124,0.2920350290571741,0.22901524365133102,0.22901524365133102
2021-03-16,1452052.0,1750582.0,1625384.0,1645684.0,1645684.0,1635620.0,1615444.0,1615444.0,0.20559181076159808,0.11937038067507225,0.13335059625963808,0.13335059625963808,0.12641971499643265,0.11252489580262966,0.11252489580262966
2021-03-17,1010379.0,1674205.0,1568082.0,1533716.0,1533716.0,1523566.0,1557706.0,1557706.0,0.6570069251241366,0.551974061218612,0.5179610819306418,0.5179610819306418,0.5079153466174574,0.5417046474639714,0.5417046474639714
2021-03-18,3238459.0,1435097.0,1361547.0,1255458.0,1255458.0,1245626.0,1350883.0,1350883.0,0.5568580611951549,0.5795694804226331,0.6123285797349912,0.6123285797349912,0.6153645916159507,0.582862404618987,0.582862404618987
2021-03-19,2282013.0,2108709.0,1897521.0,1529095.0,1529095.0,1524922.0,1892343.0,1892343.0,0.07594347622033705,0.16848808486191796,0.32993589431786763,0.32993589431786763,0.3317645429714905,0.1707571341618124,0.1707571341618124
2021-03-22,1735205.0,2163001.0,1966433.0,2021090.0,2021090.0,2013424.0,1958975.0,1958975.0,0.24653916972346207,0.13325687742946798,0.16475574932068546,0.16475574932068546,0.16033782751893869,0.12895882619056537,0.12895882619056537
2021-03-23,2620770.0,1907336.0,1818742.0,1741791.0,1741791.0,1728558.0,1804925.0,1804925.0,0.2722230489512624,0.30602761783750576,0.335389599239918,0.335389599239918,0.3404388786501677,0.31129973252135823,0.31129973252135823
2021-03-24,944457.0,2175922.0,2019817.0,2074601.0,2074601.0,2065025.0,2010494.0,2010494.0,1.303886783622759,1.1386013338881495,1.1966071509872869,1.1966071509872869,1.1864679916608167,1.1287300533534084,1.1287300533534084
2021-03-25,2417690.0,1553816.0,1500645.0,1306634.0,1306634.0,1302780.0,1496219.0,1496219.0,0.35731379953592063,0.37930627996145083,0.45955271354061106,0.45955271354061106,0.46114679714934503,0.3811369530419533,0.3811369530419533
2021-03-26,1397798.0,1880425.0,1794804.0,1492117.0,1492117.0,1483402.0,1784321.0,1784321.0,0.34527664226161436,0.28402244101078983,0.06747684572448952,0.06747684572448952,0.06124203926461477,0.27652278798510227,0.27652278798510227
2021-03-29,2308916.0,1631035.0,1627159.0,1440558.0,1440558.0,1428332.0,1613348.0,1613348.0,0.2935927508839646,0.29527146072009547,0.3760890391854879,0.3760890391854879,0.38138416469027026,0.30125305554641224,0.30125305554641224
2021-03-30,1058888.0,1885080.0,1832924.0,1853604.0,1853604.0,1845417.0,1824828.0,1824828.0,0.7802449361972182,0.730989490862112,0.7505194128179751,0.7505194128179751,0.7427877169256806,0.7233437341815188,0.7233437341815188
2021-03-31,1164558.0,1494940.0,1500523.0,1268804.0,1268804.0,1260235.0,1490389.0,1490389.0,0.2836973340958544,0.2884914276489449,0.089515507170961,0.089515507170961,0.08215735068583961,0.2797894136659574,0.2797894136659574
2021-04-01,1157394.0,1422496.0,1407224.0,1307701.0,1307701.0,1298257.0,1397061.0,1397061.0,0.22905078132425086,0.21585562047150755,0.12986675237645953,0.12986675237645953,0.12170704185437284,0.20707468675317134,0.20707468675317134
2021-04-05,884052.0,1342813.0,1362255.0,1311378.0,1311378.0,1296843.0,1347156.0,1347156.0,0.5189298819526453,0.5409218009800328,0.48337201884052067,0.48337201884052067,0.4669306782858927,0.5238424889033677,0.5238424889033677
2021-04-06,1381510.0,1193128.0,1225491.0,1148920.0,1148920.0,1137667.0,1213488.0,1213488.0,0.13635949070220266,0.11293367402335126,0.16835925907159557,0.16835925907159557,0.17650469413902178,0.12162199332614314,0.12162199332614314
2021-04-07,1992780.0,1335590.0,1353780.0,1391049.0,1391049.0,1378073.0,1341151.0,1341151.0,0.3297855257479501,0.32065757384156807,0.3019555595700479,0.3019555595700479,0.3084670661086522,0.32699495177591104,0.32699495177591104
2021-04-08,1308720.0,1574952.0,1603394.0,1733194.0,1733194.0,1713781.0,1585435.0,1585435.0,0.20342930496974143,0.22516199034170792,0.3243428693685433,0.3243428693685433,0.30950929152148665,0.21143942172504432,0.21143942172504432
2021-04-09,1307316.0,1439577.0,1507149.0,1473537.0,1473537.0,1457014.0,1490250.0,1490250.0,0.1011698778260191,0.1528574575695547,0.12714676482197113,0.12714676482197113,0.11450789250647893,0.13993097307766447,0.13993097307766447
2021-04-12,848927.0,1415390.0,1467962.0,1427826.0,1427826.0,1411098.0,1450764.0,1450764.0,0.6672693882984049,0.7291969745337349,0.6819184688436108,0.6819184688436108,0.6622135943373223,0.7089384599618106,0.7089384599618106
2021-04-13,807218.0,1193370.0,1258201.0,1150599.0,1150599.0,1137247.0,1243600.0,1243600.0,0.47837387174220597,0.558687987631594,0.4253881850999358,0.4253881850999358,0.4088474241159142,0.5405999370678057,0.5405999370678057
2021-04-14,764990.0,1056652.0,1147161.0,1072889.0,1072889.0,1059748.0,1133110.0,1133110.0,0.38126250016340085,0.49957646505183073,0.4024876142171793,0.4024876142171793,0.3853096118903515,0.4812089046915646,0.4812089046915646
2021-04-15,1052413.0,990700.0,1076337.0,1027910.0,1027910.0,1015964.0,1063827.0,1063827.0,0.058639526497677244,0.022732520407862694,0.02328268464946746,0.02328268464946746,0.03463374169646327,0.010845552078889181,0.010845552078889181
2021-04-16,1509040.0,1108768.0,1164370.0,1195203.0,1195203.0,1179858.0,1149421.0,1149421.0,0.2652494301012564,0.22840348831044902,0.20797129300747494,0.20797129300747494,0.2181400095424906,0.23830978635423847,0.23830978635423847
2021-04-19,1789087.0,1268098.0,1364709.0,1476662.0,1476662.0,1456004.0,1345616.0,1345616.0,0.29120383748805956,0.23720366868687773,0.1746281762709136,0.1746281762709136,0.18617484784138502,0.2478755924111013,0.2478755924111013
2021-04-20,1595874.0,1440664.0,1556430.0,1669045.0,1669045.0,1649285.0,1538003.0,1538003.0,0.0972570516218699,0.024716236996153832,0.045850110973673364,0.045850110973673364,0.03346818107193927,0.036262887922229446,0.036262887922229446
2021-04-21,1166234.0,1457441.0,1589973.0,1609547.0,1609547.0,1594963.0,1575567.0,1575567.0,0.2496986025103024,0.3633396042303689,0.3801235429596462,0.3801235429596462,0.3676183338849665,0.3509870231874564,0.3509870231874564
2021-04-22,640386.0,1257371.0,1445727.0,1367471.0,1367471.0,1351821.0,1429182.0,1429182.0,0.9634579769076775,1.2575868304428892,1.1353855331003488,1.1353855331003488,1.110947147501663,1.2317508502684318,1.2317508502684318
2021-04-23,1081015.0,960552.0,1130592.0,979503.0,979503.0,969900.0,1119508.0,1119508.0,0.11143508646966045,0.04586152828591648,0.09390433990277655,0.09390433990277655,0.10278765789558887,0.03560820155131982,0.03560820155131982
2021-04-26,554929.0,1035596.0,1200377.0,1181054.0,1181054.0,1167382.0,1186481.0,1186481.0,0.8661774749562556,1.1631181646661104,1.1282974939136359,1.1282974939136359,1.1036601078696553,1.1380771233797478,1.1380771233797478
2021-04-27,718397.0,821883.0,982045.0,837316.0,837316.0,828175.0,971323.0,971323.0,0.1440512697018501,0.36699485103640467,0.16553382043633255,0.16553382043633255,0.15280965816950795,0.35206995574870165,0.35206995574870165
2021-04-28,1241424.0,806395.0,973028.0,946246.0,946246.0,935796.0,962282.0,962282.0,0.3504274123909317,0.21620010568508422,0.2377737179239325,0.2377737179239325,0.2461914704403975,0.22485629406230265,0.22485629406230265
2021-04-29,991037.0,1023527.0,1172554.0,1244884.0,1244884.0,1230406.0,1158917.0,1158917.0,0.03278384157200993,0.18315865098881273,0.25614280798799643,0.25614280798799643,0.24153386805941654,0.1693983171163135,0.1693983171163135
2021-04-30,1156605.0,1020418.0,1183973.0,1201457.0,1201457.0,1187187.0,1169911.0,1169911.0,0.11774719977866255,0.023662356638610417,0.038779012713934316,0.038779012713934316,0.026441179140674648,0.011504359742522296,0.011504359742522296
2021-05-03,926859.0,1082976.0,1250025.0,1286096.0,1286096.0,1274912.0,1239154.0,1239154.0,0.16843662304622387,0.34866792036329153,0.387585382458389,0.387585382458389,0.3755188221725203,0.3369390597706879,0.3369390597706879
2021-05-04,1023709.0,1025741.0,1188700.0,1157126.0,1157126.0,1145651.0,1176912.0,1176912.0,0.001984939079367281,0.1611698246278972,0.13032707537005145,0.13032707537005145,0.11911783524419538,0.1496548335513315,0.1496548335513315
2021-05-05,1261175.0,1023759.0,1200389.0,1198115.0,1198115.0,1189069.0,1191326.0,1191326.0,0.1882498463734216,0.048197910678533906,0.05000099113921541,0.05000099113921541,0.05717366741332488,0.055384066445973004,0.055384066445973004
2021-05-06,1214212.0,1088976.0,1295710.0,1344529.0,1344529.0,1333506.0,1285088.0,1285088.0,0.10314179072517814,0.06712007458335117,0.10732639769661312,0.10732639769661312,0.09824808188355905,0.05837201411285673,0.05837201411285673
2021-05-07,938344.0,1114137.0,1324855.0,1341317.0,1341317.0,1328378.0,1312075.0,1312075.0,0.18734387388846735,0.41190757334197264,0.42945124602491197,0.42945124602491197,0.41566205996947814,0.39828783473864593,0.39828783473864593
2021-05-10,1052429.0,1011969.0,1224537.0,1170501.0,1170501.0,1155047.0,1208370.0,1208370.0,0.03844439862451529,0.16353407213218185,0.11218999096376098,0.11218999096376098,0.09750586500371997,0.14817246579104149,0.14817246579104149
2021-05-11,2155965.0,1039020.0,1224186.0,1212875.0,1212875.0,1205055.0,1216293.0,1216293.0,0.5180719538582491,0.4321865150872115,0.4374328896804911,0.4374328896804911,0.44106003576124847,0.4358475207157816,0.4358475207157816
2021-05-12,992859.0,1429444.0,1567463.0,1571484.0,1571484.0,1568107.0,1564095.0,1564095.0,0.4397250767732377,0.5787367591974288,0.582786679679592,0.582786679679592,0.5793853910776857,0.5753445353267684,0.5753445353267684
2021-05-13,1733293.0,1172480.0,1351768.0,1179571.0,1179571.0,1190541.0,1364339.0,1364339.0,0.32355349037929537,0.2201156988460693,0.3194624336450906,0.3194624336450906,0.3131334402204359,0.21286303008204613,0.21286303008204613
2021-05-14,1230405.0,1361491.0,1520751.0,1519327.0,1519327.0,1520444.0,1521868.0,1521868.0,0.10653890385686014,0.23597595913540664,0.23481861663436024,0.23481861663436024,0.23572644779564453,0.23688379029669093,0.23688379029669093
2021-05-17,1558877.0,1233704.0,1437005.0,1385914.0,1385914.0,1374596.0,1425270.0,1425270.0,0.20859439198859178,0.07817935603642878,0.1109535903089211,0.1109535903089211,0.11821394503864,0.08570721102434638,0.08570721102434638
2021-05-18,1299700.0,1299895.0,1513502.0,1533313.0,1533313.0,1523166.0,1503486.0,1503486.0,0.0001500346233746249,0.16450103870123875,0.17974378702777563,0.17974378702777563,0.17193660075402015,0.156794644918058,0.156794644918058
2021-05-19,1294199.0,1231359.0,1459485.0,1419934.0,1419934.0,1415095.0,1454510.0,1454510.0,0.048555129466179466,0.12771297149820082,0.09715275626082233,0.09715275626082233,0.09341376403474272,0.12386889496901173,0.12386889496901173
2021-05-20,1144499.0,1221265.0,1431970.0,1397508.0,1397508.0,1395090.0,1429492.0,1429492.0,0.0670738899728178,0.25117627887835636,0.2210652870819459,0.2210652870819459,0.21895257226087572,0.24901113937189984,0.24901113937189984
2021-05-21,918205.0,1192973.0,1361944.0,1307602.0,1307602.0,1301237.0,1355315.0,1355315.0,0.29924472203919605,0.48326789769169193,0.4240850354768271,0.4240850354768271,0.4171530322749277,0.4760483769964224,0.4760483769964224
2021-05-24,825320.0,1057958.0,1234997.0,1151219.0,1151219.0,1145232.0,1228575.0,1228575.0,0.28187612077739543,0.49638564435612853,0.3948759269131973,0.3948759269131973,0.3876217709494499,0.48860442010371735,0.48860442010371735
2021-05-25,1287501.0,999643.0,1134522.0,1062939.0,1062939.0,1052257.0,1123121.0,1123121.0,0.22357885547273362,0.11881854849044778,0.17441695190916356,0.17441695190916356,0.1827136444942567,0.12767368724373807,0.12767368724373807
2021-05-26,1129202.0,1173979.0,1267454.0,1326377.0,1326377.0,1314210.0,1255827.0,1255827.0,0.03965366692584675,0.12243336444675089,0.17461446224856136,0.17461446224856136,0.1638395964583839,0.11213671247482736,0.11213671247482736
2021-05-27,1557724.0,1153113.0,1277253.0,1284441.0,1284441.0,1269067.0,1261965.0,1261965.0,0.2597449869168094,0.18005179351412703,0.17543736887921096,0.17543736887921096,0.18530689647203227,0.1898661123536647,0.1898661123536647
2021-05-28,938232.0,1326190.0,1430627.0,1512935.0,1512935.0,1493166.0,1411933.0,1411933.0,0.4134990066422804,0.5248115604669208,0.612538263457226,0.612538263457226,0.5914677819558489,0.5048868510133954,0.5048868510133954
2021-06-01,524966.0,1122629.0,1269243.0,1191262.0,1191262.0,1176251.0,1253250.0,1253250.0,1.1384794443830648,1.417762293177082,1.2692174350338878,1.2692174350338878,1.2406232022645276,1.387297463073799,1.387297463073799
2021-06-02,663137.0,834156.0,981229.0,835345.0,835345.0,826435.0,970763.0,970763.0,0.2578939193560305,0.47967765333558526,0.25968691235747665,0.25968691235747665,0.246250774726791,0.46389509256759914,0.46389509256759914
2021-06-03,752087.0,820538.0,934253.0,889940.0,889940.0,879698.0,923500.0,923500.0,0.09101473632704726,0.24221399917828657,0.18329395402393606,0.18329395402393606,0.16967584867176272,0.227916451155252,0.227916451155252
2021-06-04,635778.0,842667.0,951965.0,959348.0,959348.0,949702.0,942393.0,942393.0,0.32541075658484564,0.49732296493430095,0.508935508935509,0.508935508935509,0.4937635463951253,0.48226739522286083,0.48226739522286083
2021-06-07,779026.0,794225.0,902817.0,882830.0,882830.0,871568.0,891300.0,891300.0,0.01951026024805334,0.15890483757923354,0.13324844100196911,0.13324844100196911,0.11879192735544128,0.14412099211066126,0.14412099211066126
2021-06-08,989369.0,846373.0,944877.0,969040.0,969040.0,956815.0,932957.0,932957.0,0.1445325252762114,0.04497007688738984,0.020547439832863168,0.020547439832863168,0.03290380030099993,0.05701816005959354,0.05701816005959354
2021-06-09,1122047.0,947198.0,1051245.0,1121230.0,1121230.0,1108512.0,1039321.0,1039321.0,0.15583037074204556,0.0631007435517407,0.0007281334917343035,0.0007281334917343035,0.012062774554007095,0.07372774937235249,0.07372774937235249
2021-06-10,646158.0,1001286.0,1157073.0,1231259.0,1231259.0,1219256.0,1145793.0,1145793.0,0.5495993240043456,0.7906967026640543,0.9055076312604657,0.9055076312604657,0.8869316792487286,0.7732396720306798,0.7732396720306798
2021-06-11,826122.0,843156.0,996141.0,935342.0,935342.0,922261.0,982210.0,982210.0,0.020619230573692506,0.2058037432727854,0.13220807580478428,0.13220807580478428,0.11637385277235081,0.18894061651910976,0.18894061651910976
2021-06-14,868859.0,844186.0,1008112.0,1007570.0,1007570.0,993359.0,993894.0,993894.0,0.02839701263381055,0.16027111418538567,0.15964730756083553,0.15964730756083553,0.14329137408946677,0.1439071241708954,0.1439071241708954
2021-06-15,873836.0,868167.0,1032738.0,1050386.0,1050386.0,1036571.0,1019155.0,1019155.0,0.0064874873546065855,0.18184419044305797,0.20204019976288456,0.20204019976288456,0.1862305970456699,0.166300083768579,0.166300083768579
2021-06-16,2265268.0,864821.0,1045229.0,1059954.0,1059954.0,1047310.0,1032761.0,1032761.0,0.6182257463576054,0.5385848385268321,0.5320845039085883,0.5320845039085883,0.5376661834273031,0.5440888230443374,0.5440888230443374
2021-06-17,1087538.0,1263079.0,1481740.0,1378503.0,1378503.0,1365041.0,1467270.0,1467270.0,0.16141137137277042,0.36247193201524913,0.2675446743010359,0.2675446743010359,0.2551662562595514,0.3491666498090182,0.3491666498090182
2021-06-18,1875409.0,1093381.0,1345201.0,1205545.0,1205545.0,1193464.0,1331721.0,1331721.0,0.41699064044163164,0.2827159302317521,0.35718288650635677,0.35718288650635677,0.36362468133617787,0.2899036956738503,0.2899036956738503
2021-06-21,1254205.0,1304756.0,1564118.0,1587540.0,1587540.0,1578088.0,1554806.0,1554806.0,0.04030521326258466,0.247099158431038,0.26577393647768904,0.26577393647768904,0.258237688416168,0.2396745348647151,0.2396745348647151
2021-06-22,2091300.0,1192693.0,1619520.0,1401991.0,1562738.0,1776499.0,1841048.0,1439036.0,0.42968823220006697,0.22559173719695882,0.3296078993927222,0.2527432697365275,0.1505288576483527,0.11966336728350786,0.3118940372017405
