DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-09,268891.0,236686.0,288063.0,281165.0,281165.0,278794.0,285634.0,285634.0,0.11976972081624153,0.07130026665079903,0.04564674905444957,0.04564674905444957,0.036829049689279296,0.06226686649980847,0.06226686649980847
2021-02-10,176229.0,249198.0,287967.0,282233.0,282233.0,280516.0,286215.0,286215.0,0.4140578451900652,0.6340500144698091,0.6015128043625056,0.6015128043625056,0.5917697995222125,0.6241084044056313,0.6241084044056313
2021-02-11,365106.0,209863.0,238034.0,227290.0,227290.0,226400.0,237101.0,237101.0,0.4251998049881404,0.34804139071940754,0.3774684612140036,0.3774684612140036,0.37990610945862296,0.35059681298033996,0.35059681298033996
2021-02-12,159485.0,282835.0,309519.0,278961.0,278961.0,276652.0,306958.0,306958.0,0.7734269680534219,0.9407405085117723,0.749136282409004,0.749136282409004,0.7346584318274446,0.9246825720287174,0.9246825720287174
2021-02-16,216829.0,200316.0,233999.0,197516.0,197516.0,194437.0,230351.0,230351.0,0.07615678714563089,0.07918682464061541,0.08907018895073998,0.08907018895073998,0.10327031900714388,0.06236250686024471,0.06236250686024471
2021-02-17,234695.0,228866.0,243054.0,228672.0,228672.0,227127.0,241411.0,241411.0,0.02483648991243955,0.03561643835616438,0.025663094654764695,0.025663094654764695,0.03224610664905515,0.028615863141524107,0.028615863141524107
2021-02-18,269104.0,234622.0,255011.0,248129.0,248129.0,246516.0,253354.0,253354.0,0.12813633390808016,0.05237008740115346,0.07794384327248945,0.07794384327248945,0.0839378084309412,0.05852755811879422,0.05852755811879422
2021-02-19,242003.0,251925.0,275477.0,272627.0,272627.0,272463.0,275311.0,275311.0,0.04099949174183791,0.13832059933141325,0.12654388581959727,0.12654388581959727,0.1258662082701454,0.13763465742160222,0.13763465742160222
2021-02-22,207347.0,243974.0,270297.0,265017.0,265017.0,263823.0,269079.0,269079.0,0.17664591240770303,0.3035973512999947,0.2781327918899237,0.2781327918899237,0.27237432902332803,0.29772314043608056,0.29772314043608056
2021-02-23,220239.0,231174.0,250531.0,241889.0,241889.0,242829.0,251505.0,251505.0,0.049650606840750275,0.13754148901874783,0.09830229886623168,0.09830229886623168,0.10257038944056229,0.14196395733725634,0.14196395733725634
2021-02-24,172240.0,238255.0,250407.0,243285.0,243285.0,243738.0,250873.0,250873.0,0.38327333952624243,0.45382605666511844,0.4124767765908035,0.4124767765908035,0.4151068276823038,0.4565315838365072,0.4565315838365072
2021-02-25,317573.0,214652.0,224423.0,214003.0,214003.0,212189.0,222520.0,222520.0,0.32408611563325596,0.2933183866386626,0.32612974024869873,0.32612974024869873,0.3318418127485649,0.2993107096636049,0.2993107096636049
2021-02-26,251216.0,264644.0,283233.0,271990.0,271990.0,281827.0,293476.0,293476.0,0.0534520094261512,0.12744809247818611,0.08269377746640341,0.08269377746640341,0.12185131520285332,0.16822176931405644,0.16822176931405644
2021-03-01,287901.0,242562.0,276780.0,272690.0,272690.0,281064.0,285280.0,285280.0,0.1574812175018496,0.03862786166077923,0.05283413395576952,0.05283413395576952,0.023747746621234384,0.009103823883904537,0.009103823883904537
2021-03-02,231110.0,258283.0,292357.0,291113.0,291113.0,291926.0,293174.0,293174.0,0.11757604603868288,0.2650123317900567,0.25962961360391157,0.25962961360391157,0.26314741897797583,0.2685474449396391,0.2685474449396391
2021-03-03,326001.0,240498.0,269647.0,262221.0,262221.0,264108.0,271587.0,271587.0,0.2622783365695197,0.17286450041564289,0.19564357164548574,0.19564357164548574,0.18985524584280417,0.1669135984245447,0.1669135984245447
2021-03-04,319410.0,277412.0,306017.0,307859.0,307859.0,314800.0,312916.0,312916.0,0.1314861776400238,0.04193043423812655,0.03616355154816693,0.03616355154816693,0.014432860586706741,0.0203312357158511,0.0203312357158511
2021-03-05,292873.0,281259.0,315847.0,315994.0,315994.0,327081.0,326929.0,326929.0,0.03965541378003435,0.07844355744640168,0.0789454814885633,0.0789454814885633,0.11680148050520191,0.11628248421670827,0.11628248421670827
2021-03-08,181327.0,268212.0,307858.0,303698.0,303698.0,307358.0,311568.0,311568.0,0.47916195602419936,0.6978056218875291,0.6748636441346297,0.6748636441346297,0.6950481726383826,0.7182658953161967,0.7182658953161967
2021-03-09,252241.0,215396.0,314092.0,231864.0,295627.0,299340.0,318038.0,250230.0,0.14607062293600168,0.24520597365218183,0.08078385353689527,0.17200217252548158,0.1867222220019743,0.2608497429046031,0.007972534203400716
2021-03-10,157347.0,244551.0,287971.0,260267.0,283490.0,285305.0,289815.0,266322.0,0.5542145703445251,0.8301651763300222,0.654095724735775,0.8016867178910306,0.8132217328579509,0.8418844973212073,0.6925775515262446
2021-03-11,177656.0,200024.0,242309.0,206820.0,228831.0,229761.0,243294.0,218749.0,0.12590624577835818,0.3639224118521187,0.16415994956545232,0.28805669383527716,0.293291529697843,0.36946683478182557,0.2313065700004503
2021-03-12,131772.0,209141.0,229495.0,208870.0,221203.0,221448.0,229749.0,215570.0,0.5871429438727499,0.7416067146282974,0.5850863612907142,0.6786798409373767,0.6805391130133868,0.7435342864948548,0.6359317609203776
2021-03-15,212411.0,177518.0,188288.0,177584.0,177584.0,175406.0,185978.0,185978.0,0.16427115356549332,0.11356756476830296,0.16396043519403422,0.16396043519403422,0.17421414145218467,0.12444270776937165,0.12444270776937165
2021-03-16,170661.0,220392.0,222510.0,218458.0,218458.0,215070.0,219059.0,219059.0,0.29140225359045124,0.3038128219101025,0.2800698460691078,0.2800698460691078,0.2602176244133106,0.28359144737227604,0.28359144737227604
2021-03-17,204558.0,200964.0,213114.0,206320.0,206320.0,202881.0,209561.0,209561.0,0.017569589065204002,0.0418267679582319,0.008613693915662062,0.008613693915662062,0.008198163845950781,0.024457611044300394,0.024457611044300394
2021-03-18,200275.0,214757.0,227817.0,222881.0,222881.0,218490.0,223329.0,223329.0,0.07231057296217701,0.1375209087504681,0.11287479715391337,0.11287479715391337,0.09094994382723755,0.11511172138309823,0.11511172138309823
2021-03-19,582671.0,210743.0,231073.0,225588.0,225588.0,224012.0,229459.0,229459.0,0.6383156189341841,0.6034245740735338,0.6128381196249685,0.6128381196249685,0.6155429050012786,0.6061945763561255,0.6061945763561255
2021-03-22,190674.0,335463.0,378114.0,297254.0,297254.0,293591.0,373455.0,373455.0,0.7593536612228201,0.9830391138802353,0.5589645153508082,0.5589645153508082,0.5397537157661768,0.9586047389785708,0.9586047389785708
2021-03-23,174272.0,217468.0,271281.0,220355.0,220355.0,215248.0,264994.0,264994.0,0.2478654058024238,0.5566528185824459,0.26443146345941976,0.26443146345941976,0.23512669849430776,0.520577029012119,0.520577029012119
2021-03-24,267096.0,203212.0,232143.0,209244.0,209244.0,206034.0,228582.0,228582.0,0.23917992032827148,0.13086306047263904,0.21659627998921735,0.21659627998921735,0.22861443076646598,0.14419534549375507,0.14419534549375507
2021-03-25,183800.0,246924.0,263825.0,256292.0,256292.0,253655.0,261111.0,261111.0,0.34343852013057674,0.4353917301414581,0.3944069640914037,0.3944069640914037,0.38005984766050055,0.42062568008705115,0.42062568008705115
2021-03-26,214122.0,207226.0,234765.0,224806.0,224806.0,220960.0,230749.0,230749.0,0.03220593867047758,0.09640765544876286,0.04989678781255546,0.04989678781255546,0.031935065056369734,0.07765199278915759,0.07765199278915759
2021-03-29,293563.0,217964.0,240700.0,233772.0,233772.0,228425.0,235194.0,235194.0,0.2575222354315769,0.18007378314024589,0.20367348746265707,0.20367348746265707,0.2218876357034095,0.19882955277061481,0.19882955277061481
2021-03-30,231457.0,248586.0,278485.0,277585.0,277585.0,274144.0,275033.0,275033.0,0.07400510678009306,0.20318244857576137,0.1992940373373888,0.1992940373373888,0.18442734503601102,0.1882682312481368,0.1882682312481368
2021-03-31,438001.0,229156.0,265140.0,259570.0,259570.0,254754.0,260221.0,260221.0,0.4768139798767583,0.39465891630384403,0.4073757822470725,0.4073757822470725,0.418371190933354,0.40588948427058386,0.40588948427058386
2021-04-01,286879.0,295846.0,343274.0,331987.0,331987.0,325441.0,336505.0,336505.0,0.0312570805112957,0.1965811369950397,0.157237023274621,0.157237023274621,0.13441904078025926,0.1729858232913528,0.1729858232913528
2021-04-05,293702.0,253618.0,315263.0,311631.0,311631.0,301803.0,305320.0,305320.0,0.1364784713757482,0.07341114462959054,0.061044868608317274,0.061044868608317274,0.027582379418594358,0.03955710209668303,0.03955710209668303
2021-04-06,311497.0,253142.0,308435.0,303880.0,303880.0,295154.0,299578.0,299578.0,0.18733727772659126,0.009829950208188202,0.024452883976410687,0.024452883976410687,0.05246599485709333,0.038263610885498095,0.038263610885498095
2021-04-07,270393.0,265826.0,313777.0,310524.0,310524.0,301986.0,305149.0,305149.0,0.01689023014649048,0.160447940590178,0.14841730370238876,0.14841730370238876,0.11684104248260865,0.1285388305170622,0.1285388305170622
2021-04-08,181507.0,250289.0,296976.0,291094.0,291094.0,281574.0,287264.0,287264.0,0.378949572192808,0.6361683020489568,0.6037618383863983,0.6037618383863983,0.551312070608847,0.582660723828833,0.582660723828833
2021-04-09,142802.0,213913.0,244663.0,233078.0,233078.0,225113.0,236302.0,236302.0,0.49796921611742134,0.7133023347011946,0.6321760199436983,0.6321760199436983,0.5763994902032185,0.6547527345555384,0.6547527345555384
2021-04-12,187164.0,188982.0,205025.0,190300.0,190300.0,183425.0,197618.0,197618.0,0.009713406424312367,0.09542967664721848,0.016755358936547626,0.016755358936547626,0.01997713235451262,0.05585475839370819,0.05585475839370819
2021-04-13,165695.0,212938.0,215917.0,208533.0,208533.0,201215.0,208339.0,208339.0,0.28512025106370137,0.30309906756389754,0.25853526056911796,0.25853526056911796,0.21436977579287245,0.257364434654033,0.257364434654033
2021-04-14,156694.0,201372.0,208388.0,200088.0,200088.0,192814.0,200812.0,200812.0,0.28512897749754296,0.32990414438332033,0.27693466246314474,0.27693466246314474,0.2305129743321378,0.28155513293425405,0.28155513293425405
2021-04-15,204741.0,196315.0,200390.0,191768.0,191768.0,185181.0,193507.0,193507.0,0.04115443413874114,0.02125123937071715,0.06336298054615343,0.06336298054615343,0.09553533488651515,0.05486932270527154,0.05486932270527154
2021-04-16,202394.0,217840.0,222514.0,219198.0,219198.0,210860.0,214050.0,214050.0,0.07631649159560067,0.09941006156308982,0.08302617666531617,0.08302617666531617,0.04182930324021463,0.057590640038736325,0.057590640038736325
2021-04-19,278065.0,218754.0,228908.0,223412.0,223412.0,214809.0,220093.0,220093.0,0.2132990487835578,0.17678240699117112,0.19654756981281354,0.19654756981281354,0.2274863790840271,0.20848362792872172,0.20848362792872172
2021-04-20,168264.0,240869.0,266719.0,268843.0,268843.0,260025.0,257970.0,257970.0,0.4314945561736319,0.5851221889411876,0.5977452099082394,0.5977452099082394,0.5453394665525603,0.533126515475681,0.533126515475681
2021-04-21,137585.0,198553.0,226214.0,217016.0,217016.0,211585.0,220553.0,220553.0,0.4431297016389868,0.6441763273612676,0.5773231093505833,0.5773231093505833,0.5378493295053967,0.6030308536541047,0.6030308536541047
2021-04-22,151231.0,178956.0,194427.0,183304.0,183304.0,177561.0,188336.0,188336.0,0.1833288148593873,0.2856292691313289,0.21207953395798482,0.21207953395798482,0.17410451560857232,0.24535313526988514,0.24535313526988514
2021-04-23,162322.0,180232.0,191105.0,182139.0,182139.0,177536.0,186276.0,186276.0,0.11033624524094085,0.1773203878710218,0.12208449871243578,0.12208449871243578,0.09372728280824534,0.14757087763827453,0.14757087763827453
2021-04-26,112168.0,188691.0,195625.0,188313.0,188313.0,182159.0,189232.0,189232.0,0.6822177448113544,0.7440357321161115,0.6788477997289779,0.6788477997289779,0.6239836673561087,0.6870408672705228,0.6870408672705228
2021-04-27,77741.0,157257.0,167045.0,156808.0,156808.0,151999.0,161921.0,161921.0,1.0228322249520845,1.1487374744343397,1.0170566367811065,1.0170566367811065,0.955197386192614,1.082826307868435,1.082826307868435
2021-04-28,83466.0,126912.0,132679.0,121425.0,121425.0,117706.0,128614.0,128614.0,0.5205233268636331,0.5896173292118947,0.45478398389763497,0.45478398389763497,0.4102269187453574,0.5409148635372487,0.5409148635372487
2021-04-29,130664.0,126945.0,124532.0,115402.0,115402.0,111742.0,120583.0,120583.0,0.028462315557460358,0.046929529174064774,0.11680340415110513,0.11680340415110513,0.14481417988122205,0.0771520847364232,0.0771520847364232
2021-04-30,149153.0,145426.0,149007.0,144097.0,144097.0,139833.0,144598.0,144598.0,0.024987764242086985,0.0009788606330412395,0.0338980778127158,0.0338980778127158,0.06248617191742707,0.030539110845909906,0.030539110845909906
2021-05-03,233233.0,156687.0,169081.0,165304.0,165304.0,161019.0,164698.0,164698.0,0.3281954097404741,0.275055416686318,0.29124952300917967,0.29124952300917967,0.30962170876333966,0.2938477831181694,0.2938477831181694
2021-05-04,327669.0,188933.0,218405.0,219938.0,219938.0,213835.0,212345.0,212345.0,0.42340288522869113,0.3334584596040516,0.32877995782329117,0.32877995782329117,0.3474054609987518,0.3519527327882711,0.3519527327882711
2021-05-05,172858.0,223261.0,282264.0,289457.0,289457.0,283185.0,276148.0,276148.0,0.2915861574240128,0.6329241342604913,0.6745363246132664,0.6745363246132664,0.6382522070138495,0.5975424915248354,0.5975424915248354
2021-05-06,301173.0,168851.0,231086.0,223346.0,223346.0,218160.0,225721.0,225721.0,0.4393554535101088,0.2327134238460951,0.2584129387428488,0.2584129387428488,0.27563227779382615,0.2505271056834444,0.2505271056834444
2021-05-07,311389.0,213946.0,299904.0,271942.0,296385.0,294730.0,298229.0,267741.0,0.3129301291953152,0.03688312689272903,0.12668077549303283,0.04818410412699228,0.053498999643532684,0.042262250753880196,0.140171939278523
2021-05-10,228366.0,227975.0,298523.0,299829.0,299829.0,289152.0,287893.0,287893.0,0.0017121638072217405,0.30721298266817304,0.31293187252042776,0.31293187252042776,0.2661779774572397,0.26066489757669703,0.26066489757669703
2021-05-11,344128.0,200416.0,310264.0,261787.0,302982.0,301383.0,308627.0,262832.0,0.4176120513297378,0.09840524456016365,0.23927433978054677,0.11956597545099498,0.12421250232471638,0.10316219546215362,0.23623767900316162
2021-05-12,263558.0,242621.0,308863.0,310372.0,310372.0,307982.0,306484.0,306484.0,0.07943981969813096,0.17189764681777825,0.1776231417752449,0.1776231417752449,0.16855492908581793,0.16287117067211013,0.16287117067211013
2021-05-13,519187.0,222305.0,289636.0,285309.0,285309.0,292195.0,296628.0,296628.0,0.5718209431283912,0.4421354926067101,0.4504696766290373,0.4504696766290373,0.43720663267762866,0.42866828329676976,0.42866828329676976
2021-05-14,516005.0,302167.0,381789.0,365811.0,365811.0,365467.0,381430.0,381430.0,0.41441071307448574,0.26010600672474105,0.2910708229571419,0.2910708229571419,0.29173748316392284,0.26080173641728277,0.26080173641728277
2021-05-17,180091.0,321838.0,425148.0,437022.0,437022.0,426268.0,414687.0,414687.0,0.7870854179276032,1.3607398481878605,1.4266731818913772,1.4266731818913772,1.3669589263205824,1.3026525478785724,1.3026525478785724
2021-05-18,257947.0,195765.0,277179.0,262670.0,262670.0,257485.0,271707.0,271707.0,0.24106502498575288,0.07455795182731337,0.018309962899355294,0.018309962899355294,0.0017910656065005602,0.053344291656813224,0.053344291656813224
2021-05-19,250364.0,227423.0,293176.0,267623.0,285273.0,285585.0,293497.0,272064.0,0.09163058586697768,0.17099902541898995,0.06893562972312313,0.1394329855730057,0.1406791711268393,0.1722811586330303,0.08667380294291512
2021-05-20,183469.0,231537.0,270657.0,265183.0,265183.0,263556.0,268996.0,268996.0,0.26199521445039764,0.4752192468482414,0.44538314374635496,0.44538314374635496,0.4365151605993383,0.466165946290654,0.466165946290654
2021-05-21,242454.0,201326.0,234149.0,225262.0,225262.0,222077.0,230839.0,230839.0,0.16963217765019345,0.03425392033127934,0.07090829600666518,0.07090829600666518,0.08404480849975665,0.04790599453917032,0.04790599453917032
2021-05-24,183085.0,228633.0,250579.0,246462.0,246462.0,242421.0,246471.0,246471.0,0.2487806210230221,0.36864844198050084,0.34616161892017366,0.34616161892017366,0.32408990359669004,0.3462107764153262,0.3462107764153262
2021-05-25,118045.0,206818.0,227508.0,220196.0,220196.0,214278.0,221393.0,221393.0,0.7520267694523275,0.927298911432081,0.8653564318692024,0.8653564318692024,0.8152230081748486,0.8754966326400949,0.8754966326400949
2021-05-26,104431.0,170584.0,179966.0,169030.0,169030.0,164897.0,175567.0,175567.0,0.6334613285327154,0.7233005525179305,0.6185806896419646,0.6185806896419646,0.5790043186410165,0.6811770451302774,0.6811770451302774
2021-05-27,153038.0,158707.0,154627.0,144670.0,144670.0,140007.0,149643.0,149643.0,0.037043087337785385,0.010383042120257714,0.0546792299951646,0.0546792299951646,0.08514878657588311,0.02218403272389864,0.02218403272389864
2021-05-28,148304.0,187188.0,173122.0,167766.0,167766.0,161820.0,166986.0,166986.0,0.262191174884022,0.16734545258388175,0.13123044557125904,0.13123044557125904,0.09113712374581939,0.12597097853058584,0.12597097853058584
2021-06-01,161967.0,183770.0,178031.0,175583.0,175583.0,168921.0,171276.0,171276.0,0.13461384109108646,0.09918069730253694,0.08406650737495909,0.08406650737495909,0.0429346718776047,0.0574746707662672,0.0574746707662672
2021-06-02,157753.0,188274.0,187345.0,185709.0,185709.0,179784.0,181368.0,181368.0,0.19347334123598284,0.18758438825252136,0.1772137455389121,0.1772137455389121,0.13965503033222823,0.14969604381533155,0.14969604381533155
2021-06-03,220410.0,181246.0,188454.0,185412.0,185412.0,179121.0,182060.0,182060.0,0.17768703779320358,0.14498434735266094,0.15878589900639717,0.15878589900639717,0.1873281611542126,0.17399392042103354,0.17399392042103354
2021-06-04,141035.0,219684.0,218617.0,221725.0,221725.0,215251.0,212234.0,212234.0,0.557655901017478,0.5500904030914312,0.5721274860850144,0.5721274860850144,0.5262239869535931,0.5048321338674797,0.5048321338674797
2021-06-07,186781.0,173250.0,189438.0,182638.0,182638.0,176193.0,182753.0,182753.0,0.07244312858374245,0.014225215626857121,0.022181056959755006,0.022181056959755006,0.056686707962801355,0.021565362643952007,0.021565362643952007
2021-06-08,125809.0,192292.0,203090.0,200924.0,200924.0,193630.0,195718.0,195718.0,0.5284439110079565,0.614272428840544,0.5970558545096137,0.5970558545096137,0.539079080192991,0.5556756670826412,0.5556756670826412
2021-06-09,120944.0,157252.0,174872.0,166813.0,166813.0,161336.0,169131.0,169131.0,0.3002050535785157,0.44589231379812144,0.3792581690699828,0.3792581690699828,0.3339727477179521,0.39842406402963354,0.39842406402963354
2021-06-10,149725.0,149413.0,161204.0,153897.0,153897.0,149511.0,156609.0,156609.0,0.0020838203372850225,0.07666722324261145,0.027864418099849724,0.027864418099849724,0.001429287026214727,0.045977625647019536,0.045977625647019536
2021-06-11,130767.0,162296.0,171307.0,168432.0,168432.0,162192.0,164961.0,164961.0,0.24110823066981732,0.31001705323208456,0.288031384064787,0.288031384064787,0.2403129229851568,0.2614879900892427,0.2614879900892427
2021-06-14,252666.0,146537.0,164869.0,161206.0,161206.0,154992.0,158514.0,158514.0,0.4200367283290985,0.34748244718323795,0.3619798469125248,0.3619798469125248,0.38657357934981357,0.3726342285863551,0.3726342285863551
2021-06-15,138182.0,197172.0,218847.0,208059.0,208059.0,200672.0,211077.0,211077.0,0.42690075407795514,0.5837591003169733,0.5056881504103284,0.5056881504103284,0.45222966811885773,0.5275289111461695,0.5275289111461695
2021-06-16,194280.0,152593.0,187149.0,162505.0,162505.0,157294.0,181147.0,181147.0,0.21457175211035617,0.03670475602223595,0.1635526044883673,0.1635526044883673,0.19037471690343832,0.06759831171505044,0.06759831171505044
2021-06-17,135041.0,174936.0,204112.0,196601.0,196601.0,191417.0,198729.0,198729.0,0.295428795699084,0.5114816981509319,0.4558615531579298,0.4558615531579298,0.4174732118393673,0.47161973030412985,0.47161973030412985
2021-06-18,265269.0,145056.0,180101.0,170890.0,170890.0,166032.0,174981.0,174981.0,0.45317394795471766,0.3210627702445442,0.3557860134429579,0.3557860134429579,0.3740994989991292,0.34036393246101126,0.34036393246101126
2021-06-21,120992.0,204146.0,230412.0,215339.0,215339.0,212277.0,227137.0,227137.0,0.6872685797408093,0.9043573128801904,0.7797788283522877,0.7797788283522877,0.7544713700079344,0.8772894075641364,0.8772894075641364
2021-06-22,135707.0,136148.0,180844.0,150015.0,150015.0,145714.0,175660.0,175660.0,0.003249648139005357,0.3326062767580154,0.10543302850995159,0.10543302850995159,0.07373974813384719,0.29440633128725857,0.29440633128725857
2021-06-23,162680.0,143369.0,171101.0,156796.0,156796.0,151377.0,165188.0,165188.0,0.11870543398082124,0.05176419965576592,0.03616916646176543,0.03616916646176543,0.06947996065896238,0.015416769117285468,0.015416769117285468
2021-06-24,174296.0,159979.0,180693.0,175524.0,175524.0,169185.0,174167.0,174167.0,0.08214187359434526,0.03670193234497636,0.007045485840179924,0.007045485840179924,0.029323679258273283,0.0007401202551980539,0.0007401202551980539
2021-06-25,331196.0,168876.0,190619.0,189005.0,189005.0,181736.0,183289.0,183289.0,0.4901025374702593,0.4244525900071257,0.42932583726856605,0.42932583726856605,0.4512735661058708,0.4465844998127997,0.4465844998127997
2021-06-28,88842.0,245221.0,267859.0,259786.0,259786.0,248542.0,256266.0,256266.0,1.7601922514126203,2.0150041646968777,1.9241349812025843,1.9241349812025843,1.7975732198734833,1.8845140811778214,1.8845140811778214
2021-06-29,185018.0,114846.0,164058.0,126287.0,126287.0,121361.0,157659.0,157659.0,0.3792712060448173,0.11328627484893362,0.31743397939659923,0.31743397939659923,0.34405841593790876,0.14787209893091482,0.14787209893091482
2021-06-30,209493.0,175425.0,187912.0,154171.0,154171.0,148375.0,180847.0,180847.0,0.1626211854334035,0.103015375215401,0.2640756493057047,0.2640756493057047,0.29174244485495937,0.13673965239888683,0.13673965239888683
2021-07-01,180833.0,188942.0,210454.0,205442.0,205442.0,197547.0,202365.0,202365.0,0.04484247897231147,0.1638030669180957,0.1360868867961047,0.1360868867961047,0.09242782014344728,0.1190711872279949,0.1190711872279949
