DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-11,58034.0,49082.0,47171.0,40069.0,40069.0,39962.0,47044.0,47044.0,0.15425440259158424,0.18718337526277698,0.30955991315435777,0.30955991315435777,0.3114036599234931,0.18937174759623668,0.18937174759623668
2021-02-12,50568.0,53655.0,50588.0,48895.0,48895.0,48599.0,50282.0,50282.0,0.061046511627906974,0.00039550704002531246,0.033084163898117386,0.033084163898117386,0.03893766809049201,0.005655750672361968,0.005655750672361968
2021-02-16,99487.0,54888.0,50868.0,49937.0,49937.0,49418.0,50339.0,50339.0,0.448289726295898,0.48869701569049223,0.49805502226421544,0.49805502226421544,0.5032717842532191,0.494014293324756,0.494014293324756
2021-02-17,97914.0,67950.0,61348.0,67907.0,67907.0,67620.0,61088.0,61088.0,0.30602365341013543,0.37345017055783647,0.3064628143064322,0.3064628143064322,0.3093939579631105,0.37610556202381684,0.37610556202381684
2021-02-18,118008.0,71889.0,86118.0,77900.0,97100.0,101413.0,89943.0,68805.0,0.39081248728899737,0.27023591620907056,0.33987526269405466,0.1771744288522812,0.14062605925022031,0.23782285946715476,0.41694630872483224
2021-02-19,67548.0,78181.0,78665.0,89608.0,89608.0,89604.0,78663.0,78663.0,0.15741398709066146,0.1645792621543199,0.3265825783146799,0.3265825783146799,0.3265233611653935,0.16454965357967669,0.16454965357967669
2021-02-22,81629.0,68852.0,72909.0,73403.0,73403.0,73334.0,72841.0,72841.0,0.1565252545051391,0.1068247804089233,0.10077300959217925,0.10077300959217925,0.1016182974188095,0.1076578176873415,0.1076578176873415
2021-02-23,120953.0,68377.0,73319.0,73736.0,73736.0,74056.0,73637.0,73637.0,0.4346812398204261,0.3938223938223938,0.3903747736724182,0.3903747736724182,0.3877291179218374,0.3911932734202542,0.3911932734202542
2021-02-24,111973.0,78520.0,82155.0,88609.0,88609.0,88868.0,82396.0,82396.0,0.29875952238486064,0.2662963392960803,0.2086574442052995,0.2086574442052995,0.20634438659319657,0.26414403472265635,0.26414403472265635
2021-02-25,141355.0,82819.0,86455.0,92387.0,92387.0,91993.0,86086.0,86086.0,0.4141063280393336,0.38838385624845245,0.3464185914895122,0.3464185914895122,0.3492059000389091,0.3909943051183191,0.3909943051183191
2021-02-26,140440.0,87296.0,95513.0,104921.0,104921.0,107758.0,98095.0,98095.0,0.3784107091996582,0.31990173739675304,0.25291227570492736,0.25291227570492736,0.2327114782113358,0.301516661919681,0.301516661919681
2021-03-01,101070.0,93550.0,101654.0,110483.0,110483.0,113041.0,104008.0,104008.0,0.07440387850004947,0.005778173543088948,0.09313347185119224,0.09313347185119224,0.11844266350054418,0.029068962105471455,0.029068962105471455
2021-03-02,73195.0,89988.0,96049.0,96612.0,96612.0,97120.0,96554.0,96554.0,0.22942823963385478,0.31223444224332264,0.31992622446888447,0.31992622446888447,0.32686658924789946,0.3191338206161623,0.3191338206161623
2021-03-03,120420.0,82099.0,84400.0,78463.0,78463.0,79109.0,85095.0,85095.0,0.3182278691247301,0.29911974755024084,0.34842218900514865,0.34842218900514865,0.34305763162265407,0.29334828101644245,0.29334828101644245
2021-03-04,182480.0,88464.0,90085.0,91322.0,91322.0,92991.0,91731.0,91731.0,0.51521262604121,0.5063294607628234,0.4995506356861026,0.4995506356861026,0.49040442788250765,0.49730929416922404,0.49730929416922404
2021-03-05,84561.0,105678.0,105720.0,118200.0,118200.0,121150.0,108359.0,108359.0,0.24972505055522048,0.2502217334232093,0.39780749991130665,0.39780749991130665,0.4326935584962335,0.28142997362850486,0.28142997362850486
2021-03-08,157254.0,94157.0,93775.0,91960.0,91960.0,92736.0,94565.0,94565.0,0.40124257570554644,0.4036717666959187,0.4152136034695461,0.4152136034695461,0.4102789118241825,0.3986480471084996,0.3986480471084996
2021-03-09,96526.0,109453.0,104179.0,110764.0,110764.0,112076.0,105412.0,105412.0,0.13392246648571368,0.07928433789859726,0.14750429935975798,0.14750429935975798,0.1610964921368336,0.09205809833619957,0.09205809833619957
2021-03-10,95868.0,99339.0,96687.0,95521.0,95521.0,96140.0,97313.0,97313.0,0.0362060332957817,0.008542996620352985,0.003619560228647724,0.003619560228647724,0.0028372345308132017,0.015072808444945133,0.015072808444945133
2021-03-11,85171.0,98467.0,92079.0,89445.0,89445.0,89537.0,92173.0,92173.0,0.15610947388195512,0.08110741919197849,0.05018139977222294,0.05018139977222294,0.05126157964565404,0.08221108123657113,0.08221108123657113
2021-03-12,89229.0,97968.0,86357.0,82461.0,82461.0,82398.0,86292.0,86292.0,0.09793901085969808,0.032186845083997356,0.07584977978011632,0.07584977978011632,0.07655582826211209,0.03291530780351679,0.03291530780351679
2021-03-15,58398.0,98360.0,83485.0,81104.0,81104.0,80489.0,82853.0,82853.0,0.6843042569951026,0.4295866296790986,0.3888146854344327,0.3888146854344327,0.378283502859687,0.4187643412445632,0.4187643412445632
2021-03-16,65229.0,87767.0,72189.0,66558.0,66558.0,66108.0,71701.0,71701.0,0.34552116389949256,0.10670100722071471,0.020374373361541645,0.020374373361541645,0.013475601342960953,0.09921967223167609,0.09921967223167609
2021-03-17,65660.0,85507.0,68349.0,64254.0,64254.0,63756.0,67819.0,67819.0,0.30226926591532133,0.04095339628388669,0.02141334145598538,0.02141334145598538,0.028997867803837955,0.032881510813280536,0.032881510813280536
2021-03-18,87132.0,84200.0,66273.0,63490.0,63490.0,62863.0,65618.0,65618.0,0.03365009411008585,0.23939540008263324,0.27133544507184504,0.27133544507184504,0.278531423587201,0.24691273011063675,0.24691273011063675
2021-03-19,299041.0,88950.0,70866.0,71907.0,71907.0,71876.0,70835.0,70835.0,0.7025491487789299,0.7630224618028966,0.7595413337970378,0.7595413337970378,0.7596449985119097,0.7631261265177685,0.7631261265177685
2021-03-22,60434.0,138414.0,106131.0,101703.0,101703.0,100922.0,105316.0,105316.0,1.2903332561141079,0.7561472019062118,0.6828771883376907,0.6828771883376907,0.6699539994043089,0.7426614157593407,0.7426614157593407
2021-03-23,57471.0,94880.0,85070.0,63668.0,63668.0,62728.0,83815.0,83815.0,0.6509195942301335,0.48022480903412157,0.10782829601016165,0.10782829601016165,0.09147222077221555,0.4583877085834595,0.4583877085834595
2021-03-24,103328.0,82429.0,73386.0,59712.0,59712.0,59127.0,72667.0,72667.0,0.20225882626200062,0.2897762465159492,0.422112109012078,0.422112109012078,0.4277736915453701,0.2967346701765252,0.2967346701765252
2021-03-25,120752.0,94818.0,79196.0,75441.0,75441.0,74969.0,78701.0,78701.0,0.21477076984232146,0.34414336822578506,0.3752401616536372,0.3752401616536372,0.37914899960249104,0.34824267921028224,0.34824267921028224
2021-03-26,43856.0,101513.0,86806.0,89890.0,89890.0,88894.0,85844.0,85844.0,1.3146889821233128,0.9793414812112368,1.049662531922656,1.049662531922656,1.026951842393287,0.9574060561838745,0.9574060561838745
2021-03-29,51360.0,73959.0,68962.0,62101.0,62101.0,61288.0,68060.0,68060.0,0.44001168224299064,0.34271806853582554,0.2091316199376947,0.2091316199376947,0.19330218068535826,0.3251557632398754,0.3251557632398754
2021-03-30,52825.0,70725.0,62320.0,56270.0,56270.0,55969.0,61987.0,61987.0,0.3388547089446285,0.17974443918599148,0.06521533364884051,0.06521533364884051,0.05951727401798391,0.17344060577378134,0.17344060577378134
