DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-03-26,19893.0,30777.0,26989.0,23264.0,23264.0,22890.0,26554.0,26554.0,0.5471271301462826,0.3567083898858895,0.1694565927713266,0.1694565927713266,0.15065600965163625,0.3348414014980144,0.3348414014980144
2021-03-29,41091.0,27201.0,30702.0,19843.0,24558.0,26778.0,33477.0,24241.0,0.33803022559684603,0.2528290866613127,0.5170962011145993,0.4023508797546908,0.3483244506096225,0.18529605022997736,0.41006546445693703
2021-03-30,25200.0,33648.0,26497.0,24591.0,24591.0,24479.0,26376.0,26376.0,0.3352380952380952,0.05146825396825397,0.024166666666666666,0.024166666666666666,0.02861111111111111,0.04666666666666667,0.04666666666666667
2021-03-31,31768.0,31052.0,25545.0,22397.0,22397.0,22155.0,25269.0,25269.0,0.022538403424830017,0.1958889448501637,0.2949823721984387,0.2949823721984387,0.30260010073029464,0.20457693276252834,0.20457693276252834
2021-04-01,23573.0,31582.0,25931.0,23775.0,23775.0,23498.0,25629.0,25629.0,0.33975310736859965,0.10002969499003096,0.00856912569465066,0.00856912569465066,0.003181606074746532,0.08721842786238493,0.08721842786238493
2021-04-05,36188.0,28719.0,24884.0,21654.0,21654.0,20996.0,24128.0,24128.0,0.20639438487896541,0.3123687410191224,0.40162484801591686,0.40162484801591686,0.41980767105117717,0.3332596440809108,0.3332596440809108
2021-04-06,7027.0,32118.0,26036.0,24426.0,24426.0,23767.0,25333.0,25333.0,3.570656040984773,2.7051373274512596,2.4760210616194676,2.4760210616194676,2.382239931692045,2.6050946349793653,2.6050946349793653
2021-04-07,60028.0,18613.0,19932.0,13860.0,13860.0,13478.0,19382.0,19382.0,0.6899280335843273,0.6679549543546345,0.7691077497167988,0.7691077497167988,0.7754714466582262,0.6771173452388886,0.6771173452388886
2021-04-08,35298.0,32453.0,24032.0,15298.0,15298.0,14817.0,23276.0,23276.0,0.08059946739192023,0.3191682248286022,0.5666043401892459,0.5666043401892459,0.5802311745707972,0.34058586888775566,0.34058586888775566
2021-04-09,12972.0,32659.0,25179.0,25158.0,25158.0,24382.0,24403.0,24403.0,1.5176534073388837,0.9410268270120259,0.9394079555966698,0.9394079555966698,0.879586802343509,0.8812056737588653,0.8812056737588653
2021-04-12,14093.0,23397.0,21868.0,18313.0,18313.0,17626.0,21047.0,21047.0,0.6601859078975378,0.5516923295252962,0.2994394380188746,0.2994394380188746,0.2506918328248066,0.493436457815937,0.493436457815937
2021-04-13,27419.0,20973.0,19765.0,15813.0,15813.0,15191.0,18988.0,18988.0,0.2350924541376418,0.27914949487581603,0.4232831248404391,0.4232831248404391,0.44596812429337324,0.3074875086618768,0.3074875086618768
2021-04-14,13781.0,24630.0,20648.0,18647.0,18647.0,17896.0,19817.0,19817.0,0.7872433060010159,0.49829475364632464,0.3530948407227342,0.3530948407227342,0.29859952107974747,0.4379943400333793,0.4379943400333793
2021-04-15,8496.0,19804.0,18850.0,15909.0,15909.0,15293.0,18120.0,18120.0,1.3309792843691148,1.2186911487758945,0.8725282485875706,0.8725282485875706,0.8000235404896422,1.1327683615819208,1.1327683615819208
2021-04-16,23092.0,16342.0,16061.0,12263.0,12263.0,11754.0,15395.0,15395.0,0.29230902477048326,0.3044777412090767,0.46895028581326864,0.46895028581326864,0.4909925515329984,0.3333188983197644,0.3333188983197644
2021-04-19,17712.0,20802.0,17026.0,15220.0,15220.0,14650.0,16389.0,16389.0,0.1744579945799458,0.038730803974706414,0.1406955736224029,0.1406955736224029,0.17287714543812105,0.07469512195121951,0.07469512195121951
2021-04-20,21333.0,19662.0,16945.0,15571.0,15571.0,15084.0,16416.0,16416.0,0.0783293488960765,0.20569071391740495,0.27009797028078564,0.27009797028078564,0.29292645197581213,0.23048797637463087,0.23048797637463087
2021-04-21,16984.0,20741.0,17449.0,16830.0,16830.0,16446.0,17050.0,17050.0,0.2212081959491286,0.027378709373528026,0.009067357512953367,0.009067357512953367,0.03167687235044748,0.0038860103626943004,0.0038860103626943004
2021-04-22,14097.0,19831.0,17151.0,16292.0,16292.0,15809.0,16643.0,16643.0,0.4067532099028162,0.2166418386890828,0.15570688799035257,0.15570688799035257,0.12144427892459389,0.18060580265304674,0.18060580265304674
