DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-03-18,334646.0,254228.0,231305.0,233511.0,233511.0,231484.0,229297.0,229297.0,0.24030766840183357,0.308806918355516,0.30221487781117956,0.30221487781117956,0.30827202476646964,0.31480728889632625,0.31480728889632625
2021-03-19,768010.0,292471.0,258797.0,268107.0,268107.0,267026.0,257754.0,257754.0,0.6191833439668755,0.6630291272249059,0.6509068892332132,0.6509068892332132,0.652314422989284,0.6643871824585618,0.6643871824585618
2021-03-22,231988.0,468757.0,386822.0,376077.0,376077.0,374324.0,385019.0,385019.0,1.0206088245943756,0.6674224528854941,0.6211054020035519,0.6211054020035519,0.6135489766712071,0.6596504991637498,0.6596504991637498
2021-03-23,247837.0,306326.0,279615.0,228449.0,228449.0,226433.0,277146.0,277146.0,0.2359978534278578,0.12822137130452677,0.07822883588810388,0.07822883588810388,0.08636321453213201,0.11825917841161732,0.11825917841161732
2021-03-24,308609.0,275963.0,248693.0,227556.0,227556.0,226171.0,247180.0,247180.0,0.10578434199909918,0.19414858283459005,0.2626397804341416,0.2626397804341416,0.26712765991918574,0.19905122663305347,0.19905122663305347
2021-03-25,325674.0,282989.0,258677.0,254692.0,254692.0,253616.0,257584.0,257584.0,0.13106664947155744,0.2057179879265769,0.2179541504694879,0.2179541504694879,0.22125806788383476,0.20907410477962626,0.20907410477962626
2021-03-26,271581.0,305320.0,269251.0,272422.0,272422.0,270710.0,267559.0,267559.0,0.12423181297660735,0.008579392520095293,0.0030966820212017777,0.0030966820212017777,0.003207146302576395,0.014809577989623722,0.014809577989623722
2021-03-29,191223.0,287639.0,254487.0,253826.0,253826.0,251719.0,252375.0,252375.0,0.5042071298954623,0.3308388635258311,0.3273821663712001,0.3273821663712001,0.31636361734728563,0.3197941670196577,0.3197941670196577
2021-03-30,232724.0,241089.0,214391.0,206685.0,206685.0,205774.0,213446.0,213446.0,0.03594386483559925,0.07877571715852254,0.11188790154861553,0.11188790154861553,0.11580240972138671,0.08283632113576597,0.08283632113576597
2021-03-31,242040.0,256672.0,215053.0,212842.0,212842.0,211444.0,213640.0,213640.0,0.060452817716079986,0.11149809948768799,0.12063295323087093,0.12063295323087093,0.12640885803999338,0.11733597752437613,0.11733597752437613
2021-04-01,194738.0,263109.0,219899.0,219520.0,220548.0,256869.0,256113.0,217361.0,0.3510922367488626,0.12920436689295361,0.12725816224876502,0.132537049779704,0.3190491840318787,0.3151670449527057,0.11617147141287268
2021-04-05,175387.0,235743.0,201874.0,198504.0,198504.0,196581.0,199919.0,199919.0,0.3441304087532143,0.15102031507466346,0.13180566404579586,0.13180566404579586,0.1208413394379287,0.139873536807175,0.139873536807175
2021-04-06,106591.0,209313.0,186296.0,181639.0,181639.0,179793.0,184403.0,184403.0,0.9637023763732397,0.7477648206696625,0.7040744528149656,0.7040744528149656,0.6867559174789616,0.7300053475434136,0.7300053475434136
2021-04-07,186345.0,151999.0,145988.0,136337.0,136337.0,134963.0,144517.0,144517.0,0.18431404116021358,0.21657141323888487,0.26836244600069764,0.26836244600069764,0.27573586626955376,0.22446537336660496,0.22446537336660496
2021-04-08,127079.0,181064.0,164713.0,163960.0,163960.0,162024.0,162768.0,162768.0,0.4248144854775376,0.29614649155249884,0.29022104360279827,0.29022104360279827,0.2749864257666491,0.28084105162930145,0.28084105162930145
2021-04-09,119547.0,158275.0,148574.0,143855.0,143855.0,141977.0,146635.0,146635.0,0.32395626824596185,0.24280826787790577,0.20333425347352924,0.20333425347352924,0.18762495085614864,0.2265887056973408,0.2265887056973408
2021-04-12,76083.0,151771.0,138016.0,132924.0,132924.0,131434.0,136469.0,136469.0,0.9948083014602473,0.8140189004113928,0.7470919916407082,0.7470919916407082,0.7275081161363248,0.7936858430924122,0.7936858430924122
2021-04-13,119531.0,115399.0,110621.0,102349.0,102349.0,101235.0,109417.0,109417.0,0.034568438313073595,0.07454133237402849,0.14374513724473148,0.14374513724473148,0.15306489529912742,0.08461403317967724,0.08461403317967724
2021-04-14,145746.0,133101.0,120546.0,117773.0,117773.0,116439.0,119180.0,119180.0,0.0867605285908361,0.1729035445226627,0.1919297956719224,0.1919297956719224,0.20108270552879667,0.18227601443607372,0.18227601443607372
2021-04-15,100712.0,150639.0,136108.0,137101.0,137101.0,135653.0,134670.0,134670.0,0.4957403288585273,0.3514576217332592,0.3613174199698149,0.3613174199698149,0.3469397887044245,0.33717928350146953,0.33717928350146953
2021-04-16,109911.0,129254.0,123530.0,119682.0,119682.0,118298.0,122101.0,122101.0,0.1759878447107205,0.12390934483354714,0.08889920026203019,0.08889920026203019,0.07630719400242014,0.11090791640509139,0.11090791640509139
2021-04-19,158595.0,125770.0,122728.0,119430.0,119430.0,117920.0,121177.0,121177.0,0.20697373813802453,0.22615467070210285,0.24694977773574198,0.24694977773574198,0.2564708849585422,0.23593429805479366,0.23593429805479366
2021-04-20,198427.0,141800.0,142323.0,144122.0,144122.0,142613.0,140833.0,140833.0,0.2853795098449304,0.28274377982835,0.2736774733277225,0.2736774733277225,0.2812822851728847,0.29025283857539547,0.29025283857539547
2021-04-21,168808.0,171349.0,167208.0,172982.0,172982.0,171658.0,165929.0,165929.0,0.015052604141983792,0.009478223780863467,0.02472631628832757,0.02472631628832757,0.016883086109663048,0.0170548789156912,0.0170548789156912
2021-04-22,110389.0,166162.0,168102.0,169475.0,169475.0,167794.0,166436.0,166436.0,0.5052405583889699,0.5228147732110989,0.535252606690884,0.535252606690884,0.5200246401362455,0.5077226897607552,0.5077226897607552
2021-04-23,97941.0,132213.0,141327.0,134244.0,134244.0,133259.0,140289.0,140289.0,0.3499249548197384,0.4429809783441051,0.37066192912059304,0.37066192912059304,0.36060485394267977,0.43238276105001994,0.43238276105001994
2021-04-26,300558.0,114328.0,123970.0,116706.0,116706.0,115677.0,122877.0,122877.0,0.6196141842838986,0.587533853698787,0.6117022338450482,0.6117022338450482,0.6151258658894456,0.5911704230131954,0.5911704230131954
2021-04-27,152524.0,192809.0,186345.0,148203.0,148203.0,147112.0,184972.0,184972.0,0.2641223676273898,0.22174215205475858,0.028329967742781462,0.028329967742781462,0.03548294038970916,0.21274029005271303,0.21274029005271303
2021-04-28,92567.0,158054.0,169271.0,143686.0,143686.0,142602.0,167994.0,167994.0,0.7074551406008621,0.8286322339494636,0.5522378385385721,0.5522378385385721,0.5405274017738503,0.814836820897296,0.814836820897296
2021-04-29,117872.0,115661.0,132158.0,116416.0,116416.0,115445.0,131056.0,131056.0,0.01875763540111307,0.12119926700149314,0.012352382245147278,0.012352382245147278,0.020590131668250307,0.11185014252748744,0.11185014252748744
2021-04-30,175220.0,119470.0,130498.0,122810.0,122810.0,121695.0,129312.0,129312.0,0.3181714416162538,0.2552334208423696,0.29910969067458054,0.29910969067458054,0.3054731195069056,0.2620020545599817,0.2620020545599817
2021-05-03,120486.0,146978.0,152982.0,154865.0,154865.0,153681.0,151813.0,151813.0,0.21987616818551534,0.2697076838802848,0.2853360556413193,0.2853360556413193,0.2755091877894527,0.2600053118204605,0.2600053118204605
2021-05-04,117040.0,128336.0,140602.0,136788.0,136788.0,135696.0,139479.0,139479.0,0.09651401230348598,0.2013157894736842,0.16872863978127137,0.16872863978127137,0.1593984962406015,0.1917207792207792,0.1917207792207792
2021-05-05,158836.0,124777.0,133758.0,129473.0,129473.0,128715.0,132975.0,132975.0,0.21442871893021734,0.157886121534161,0.18486363292956257,0.18486363292956257,0.18963585081467677,0.16281573446825656,0.16281573446825656
2021-05-06,287119.0,140842.0,148419.0,149272.0,149272.0,148314.0,147467.0,147467.0,0.509464716720245,0.4830749619495749,0.4801040683479672,0.4801040683479672,0.4834406639755641,0.4863906603185439,0.4863906603185439
2021-05-07,167673.0,201939.0,199160.0,208966.0,208966.0,207343.0,197614.0,197614.0,0.20436206187042635,0.18778813523942436,0.24627101560776035,0.24627101560776035,0.23659146075993154,0.17856780757784496,0.17856780757784496
2021-05-10,289722.0,167296.0,181533.0,181293.0,181293.0,179250.0,179488.0,179488.0,0.42256369899420826,0.37342348872367304,0.37425186903307306,0.37425186903307306,0.381303456416841,0.3804819792766859,0.3804819792766859
2021-05-11,201017.0,219019.0,218739.0,227555.0,227555.0,226217.0,217453.0,217453.0,0.08955461478382426,0.08816169776685553,0.1320186849868419,0.1320186849868419,0.12536253152718427,0.08176422889606352,0.08176422889606352
2021-05-12,357807.0,193555.0,203849.0,203990.0,203990.0,203582.0,203441.0,203441.0,0.45905194699935997,0.43028224713323104,0.4298881799405825,0.4298881799405825,0.431028459476757,0.43142252666940556,0.43142252666940556
2021-05-13,170882.0,252698.0,251398.0,261180.0,261180.0,263342.0,253480.0,253480.0,0.4787865310565185,0.4711789421940286,0.5284231223885488,0.5284231223885488,0.5410751278660128,0.48336278835687785,0.48336278835687785
2021-05-14,86455.0,190860.0,202981.0,176008.0,176008.0,176272.0,203285.0,203285.0,1.2076224625527732,1.3478225666531722,1.0358336706957376,1.0358336706957376,1.0388872824012492,1.3513388467989127,1.3513388467989127
2021-05-17,89648.0,125362.0,138567.0,120989.0,120989.0,120240.0,137710.0,137710.0,0.39838033196501876,0.5456786542923434,0.3496006603605212,0.3496006603605212,0.3412457611993575,0.5361190433696235,0.5361190433696235
2021-05-18,98356.0,111775.0,118687.0,108316.0,108316.0,107851.0,118178.0,118178.0,0.13643295782667048,0.20670828419211842,0.10126479320021148,0.10126479320021148,0.09653706942128594,0.2015332059050795,0.2015332059050795
2021-05-19,105672.0,110883.0,115771.0,109641.0,109641.0,109485.0,115606.0,115606.0,0.049312968430615486,0.09556930880460292,0.037559618441971386,0.037559618441971386,0.03608335225982285,0.09400787341963812,0.09400787341963812
2021-05-20,78096.0,114670.0,118137.0,114260.0,114260.0,114270.0,118147.0,118147.0,0.46832104077033393,0.5127151198524893,0.46307109198934643,0.46307109198934643,0.46319913952059005,0.5128431673837328,0.5128431673837328
2021-05-21,68921.0,100798.0,104813.0,98990.0,98990.0,98718.0,104524.0,104524.0,0.46251505346701294,0.5207701571364316,0.43628212010853007,0.43628212010853007,0.43233557261212113,0.5165769504214971,0.5165769504214971
2021-05-24,84284.0,91108.0,94227.0,88062.0,88062.0,87801.0,93947.0,93947.0,0.080964358597124,0.11797019600398652,0.044824640501162735,0.044824640501162735,0.041727967348488444,0.11464809453751602,0.11464809453751602
2021-05-25,109385.0,92393.0,98935.0,95026.0,95026.0,94236.0,98112.0,98112.0,0.15534122594505645,0.09553412259450564,0.1312702838597614,0.1312702838597614,0.13849248068748,0.10305800612515427,0.10305800612515427
2021-05-26,101380.0,107970.0,112936.0,111854.0,111854.0,111013.0,112087.0,112087.0,0.06500295916354311,0.11398697968041034,0.10331426316827777,0.10331426316827777,0.09501874136910633,0.10561254685342276,0.10561254685342276
2021-05-27,88554.0,110914.0,115132.0,112799.0,112799.0,111660.0,113970.0,113970.0,0.25250129864263615,0.30013325202701174,0.2737877453305328,0.2737877453305328,0.2609255369604987,0.28701131512975137,0.28701131512975137
2021-05-28,99437.0,103152.0,109281.0,105104.0,105104.0,103926.0,108056.0,108056.0,0.03736033870691996,0.09899735510926516,0.05699085853354385,0.05699085853354385,0.04514416162997677,0.08667799712380703,0.08667799712380703
2021-06-01,232726.0,104717.0,112467.0,109394.0,109394.0,108192.0,111231.0,111231.0,0.5500416799154371,0.5167407165507937,0.5299450856371871,0.5299450856371871,0.5351099576325808,0.5220516830951419,0.5220516830951419
2021-06-02,119062.0,164667.0,164636.0,150082.0,150082.0,148757.0,163182.0,163182.0,0.3830357292839025,0.38277536073642304,0.26053652718751574,0.26053652718751574,0.24940787152911928,0.3705632359610959,0.3705632359610959
2021-06-03,144430.0,134253.0,144094.0,124249.0,124249.0,123058.0,142712.0,142712.0,0.07046320016617047,0.0023263864848023265,0.13972858824343973,0.13972858824343973,0.14797479747974798,0.011895035657411896,0.011895035657411896
2021-06-04,253671.0,137701.0,199933.0,140781.0,189837.0,223693.0,235589.0,146844.0,0.45716696035415955,0.2118413220273504,0.4450252492401575,0.2516409049516894,0.11817669343362071,0.07128130531278704,0.42112421206996464
2021-06-07,185806.0,179381.0,191358.0,198240.0,198240.0,195904.0,189103.0,189103.0,0.03457907710192351,0.029880628182082387,0.06691925987320108,0.06691925987320108,0.05434700709342002,0.017744313961874213,0.017744313961874213
2021-06-08,178793.0,169473.0,185965.0,186451.0,186451.0,184091.0,183611.0,183611.0,0.05212732042082185,0.04011342725945646,0.04283165448311735,0.04283165448311735,0.0296320325739822,0.02694736371110726,0.02694736371110726
2021-06-09,147912.0,159229.0,180774.0,179199.0,179199.0,177124.0,178681.0,178681.0,0.07651170966520635,0.22217264319325003,0.21152441992536103,0.21152441992536103,0.19749580831845961,0.2080223376061442,0.2080223376061442
2021-06-10,103430.0,143658.0,164674.0,159901.0,159901.0,158251.0,162975.0,162975.0,0.3889393792903413,0.592129942956589,0.5459827902929517,0.5459827902929517,0.5300299719617132,0.5757033742627864,0.5757033742627864
2021-06-11,73295.0,111997.0,135623.0,127214.0,127214.0,125489.0,133784.0,133784.0,0.5280305614298383,0.8503717852513814,0.7356436318984924,0.7356436318984924,0.7121086022238897,0.8252813970939354,0.8252813970939354
2021-06-14,123238.0,89594.0,107413.0,98263.0,98263.0,96730.0,105736.0,105736.0,0.27300021097388794,0.12841006832308216,0.20265664811178372,0.20265664811178372,0.2150959931190055,0.14201788409419172,0.14201788409419172
2021-06-15,137219.0,114025.0,122739.0,120670.0,120670.0,118980.0,121020.0,121020.0,0.1690290703182504,0.10552474511547234,0.12060283196933369,0.12060283196933369,0.1329189106464848,0.11805216478767518,0.11805216478767518
2021-06-16,100344.0,127952.0,135745.0,136026.0,136026.0,134291.0,134013.0,134013.0,0.2751335406202663,0.3527963804512477,0.35559674718966755,0.35559674718966755,0.33830622658056286,0.33553575699593396,0.33553575699593396
2021-06-17,124872.0,111183.0,123394.0,119092.0,119092.0,117813.0,122068.0,122068.0,0.10962425523736306,0.011836120187071562,0.04628739829585495,0.04628739829585495,0.056529886603882376,0.022454993913767696,0.022454993913767696
2021-06-18,397382.0,120579.0,130364.0,128716.0,128716.0,127406.0,129037.0,129037.0,0.6965665279252709,0.671942866058352,0.6760900091096225,0.6760900091096225,0.6793865852001348,0.6752822221439321,0.6752822221439321
2021-06-21,182225.0,227270.0,223470.0,178500.0,178500.0,177239.0,221892.0,221892.0,0.24719440252435176,0.2263410618740568,0.02044176155851283,0.02044176155851283,0.027361778021676497,0.21768143778296062,0.21768143778296062
2021-06-22,88362.0,185034.0,195276.0,168524.0,168524.0,166781.0,193257.0,193257.0,1.0940449514497181,1.2099545053303455,0.9071999275706751,0.9071999275706751,0.8874742536384419,1.1871053167651253,1.1871053167651253
2021-06-23,119178.0,120918.0,134811.0,118676.0,118676.0,117116.0,133040.0,133040.0,0.014600010068972461,0.13117353874037155,0.0042121868130023995,0.0042121868130023995,0.017301851012770812,0.1163134135494806,0.1163134135494806
2021-06-24,86201.0,124598.0,132542.0,125127.0,125127.0,123392.0,130705.0,130705.0,0.44543566779967747,0.5375923713181981,0.451572487558149,0.451572487558149,0.43144511084558185,0.5162817136692149,0.5162817136692149
2021-06-25,302492.0,106708.0,114023.0,106493.0,106493.0,104918.0,112337.0,112337.0,0.6472369517210372,0.6230544940031472,0.6479477143197175,0.6479477143197175,0.6531544635891197,0.6286281951258215,0.6286281951258215
2021-06-28,211446.0,197436.0,186865.0,137497.0,137497.0,135240.0,183798.0,183798.0,0.06625805170114356,0.11625190355930119,0.34972995469292395,0.34972995469292395,0.3604040747992395,0.13075678896739593,0.13075678896739593
2021-06-29,179890.0,194693.0,193907.0,199290.0,199290.0,196213.0,190913.0,190913.0,0.08228917671910611,0.07791983990216243,0.10784368225026406,0.10784368225026406,0.09073878481294124,0.06127633553838457,0.06127633553838457
2021-06-30,152260.0,172809.0,183815.0,183394.0,183394.0,180648.0,181062.0,181062.0,0.13495993694995403,0.20724418757388677,0.20447918034940235,0.20447918034940235,0.18644424011559174,0.18916327334822014,0.18916327334822014
2021-07-01,176191.0,158507.0,167335.0,162900.0,162900.0,160378.0,164744.0,164744.0,0.100368350256256,0.050263634351357334,0.07543518113865066,0.07543518113865066,0.0897491926375354,0.06496926630758665,0.06496926630758665
