DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-27,329291.0,207462.0,177718.0,159905.0,163217.0,166015.0,180764.0,176191.0,0.3699736707046351,0.46030107108909746,0.5143960812776541,0.5043381082386096,0.49584106459028643,0.4510508941938893,0.4649383068471352
2021-01-28,389596.0,310387.0,239805.0,224165.0,224165.0,240560.0,257344.0,257344.0,0.20331060893849012,0.3844777667121839,0.42462191603609895,0.42462191603609895,0.3825398618055627,0.33945933736486,0.33945933736486
2021-01-29,327058.0,353947.0,302524.0,331390.0,331390.0,345759.0,315641.0,315641.0,0.08221477536094515,0.07501421766169915,0.013245357092625773,0.013245357092625773,0.05717946052382146,0.0349081814234784,0.0349081814234784
2021-02-01,171614.0,328947.0,309245.0,319260.0,319260.0,337566.0,326977.0,326977.0,0.9167841784469799,0.8019800249396902,0.8603377346836505,0.8603377346836505,0.9670073537124011,0.9053049285023367,0.9053049285023367
2021-02-02,251110.0,221376.0,237675.0,205869.0,217253.0,217622.0,238078.0,235127.0,0.11841025845247102,0.05350244912588109,0.18016407152244038,0.134829357652025,0.13335988212337221,0.05189757476802995,0.06364939667874636
2021-02-03,199244.0,271371.0,236061.0,233056.0,233056.0,238552.0,241628.0,241628.0,0.3620033727489912,0.18478348156029792,0.16970147156250628,0.16970147156250628,0.1972857400975688,0.2127240970869888,0.2127240970869888
2021-02-04,455639.0,242328.0,214662.0,207416.0,207416.0,209936.0,217269.0,217269.0,0.4681579057104418,0.5288770276468872,0.5447799683521384,0.5447799683521384,0.5392492740963789,0.5231553927561073,0.5231553927561073
2021-02-05,432384.0,371514.0,312473.0,311243.0,311243.0,312949.0,314185.0,314185.0,0.14077764209591473,0.2773252479277679,0.28016994153345176,0.28016994153345176,0.2762243746299586,0.27336580447010067,0.27336580447010067
2021-02-08,402601.0,401683.0,360565.0,387536.0,387536.0,388658.0,361609.0,361609.0,0.002280173173936478,0.10441106703659454,0.03741918177053708,0.03741918177053708,0.034632303446836946,0.1018179289172158,0.1018179289172158
2021-02-09,411195.0,379021.0,370905.0,382514.0,382514.0,384015.0,372360.0,372360.0,0.07824511484818639,0.09798270893371758,0.06975036175050767,0.06975036175050767,0.06610002553532995,0.09444424178309561,0.09444424178309561
2021-02-10,790962.0,408451.0,380237.0,386515.0,386515.0,388693.0,382380.0,382380.0,0.48360224637846067,0.5192727337090783,0.5113355635289685,0.5113355635289685,0.5085819546324603,0.5165633747259666,0.5165633747259666
2021-02-11,715012.0,531099.0,533896.0,594349.0,594349.0,598694.0,537799.0,537799.0,0.2572166620979788,0.25330483963905503,0.1687566082807002,0.1687566082807002,0.1626797871923828,0.2478461899940141,0.2478461899940141
2021-02-12,270107.0,501754.0,591221.0,631564.0,631564.0,632268.0,591879.0,591879.0,0.8576119833991714,1.1888399782308492,1.338199306200876,1.338199306200876,1.340805680711718,1.1912760498617214,1.1912760498617214
2021-02-16,204197.0,305071.0,388511.0,345280.0,345280.0,341528.0,384288.0,384288.0,0.4940033399119478,0.9026283441970254,0.6909161251144728,0.6909161251144728,0.6725417121701103,0.8819473351714275,0.8819473351714275
2021-02-17,213157.0,240800.0,277411.0,238434.0,238434.0,237460.0,276278.0,276278.0,0.12968375422810416,0.3014397838213148,0.11858395454993267,0.11858395454993267,0.11401455265367781,0.29612445286807376,0.29612445286807376
2021-02-18,209079.0,241741.0,241106.0,219615.0,219615.0,218749.0,240154.0,240154.0,0.15621846287766825,0.1531813333715964,0.05039243539523338,0.05039243539523338,0.046250460352307024,0.14862803055304455,0.14862803055304455
2021-02-19,272090.0,239404.0,223665.0,211688.0,211688.0,211859.0,223846.0,223846.0,0.1201293689588004,0.17797419971333014,0.22199272299606748,0.22199272299606748,0.22136425447462238,0.17730897864677128,0.17730897864677128
2021-02-22,296554.0,278218.0,245108.0,248121.0,248121.0,248225.0,245210.0,245210.0,0.06183022316340363,0.1734793663211422,0.16331932801445942,0.16331932801445942,0.16296863303142092,0.1731354154723929,0.1731354154723929
2021-02-23,267573.0,300305.0,266864.0,275118.0,275118.0,277144.0,268829.0,268829.0,0.12232923351758211,0.002649744181961558,0.028197912345416017,0.028197912345416017,0.03576967780755158,0.004694046110780983,0.004694046110780983
2021-02-24,154829.0,286490.0,264435.0,265560.0,265560.0,267084.0,265953.0,265953.0,0.8503639499060254,0.7079164755956572,0.7151825562394641,0.7151825562394641,0.7250256734849414,0.7177208404110341,0.7177208404110341
2021-02-25,327103.0,219764.0,202179.0,184612.0,184612.0,184117.0,201637.0,201637.0,0.328150460252581,0.3819102851395432,0.43561508148809397,0.43561508148809397,0.4371283662944088,0.3835672555739324,0.3835672555739324
2021-02-26,311030.0,300480.0,255100.0,255474.0,255474.0,263998.0,263612.0,263612.0,0.03391955759894544,0.17982188213355624,0.17861942577886378,0.17861942577886378,0.15121370928849306,0.1524547471305019,0.1524547471305019
2021-03-01,142160.0,304950.0,277499.0,289574.0,289574.0,298666.0,286212.0,286212.0,1.1451181767023073,0.952018851997749,1.0369583567810918,1.0369583567810918,1.1009144625773777,1.0133089476646033,1.0133089476646033
2021-03-02,215477.0,203134.0,198486.0,178522.0,178522.0,180815.0,201035.0,201035.0,0.0572822157353221,0.07885296342533078,0.17150322308181384,0.17150322308181384,0.16086171609963013,0.06702339460824125,0.06702339460824125
2021-03-03,145760.0,244143.0,206495.0,202520.0,202520.0,205764.0,209803.0,209803.0,0.6749656970362239,0.41667810098792535,0.3894072447859495,0.3894072447859495,0.4116630076838639,0.43937294182217346,0.43937294182217346
2021-03-04,291931.0,200523.0,174266.0,163126.0,163126.0,167511.0,178950.0,178950.0,0.31311508541401906,0.40305757182347884,0.44121727394487054,0.44121727394487054,0.42619660125166564,0.38701268450421505,0.38701268450421505
2021-03-05,335767.0,282535.0,244680.0,237571.0,258269.0,261415.0,247660.0,232347.0,0.1585385103360366,0.271280381931518,0.29245280209192687,0.2308088644804284,0.22143927187603307,0.2624051797824086,0.3080112101546608
2021-03-08,150738.0,307020.0,272474.0,295817.0,295817.0,300364.0,276661.0,276661.0,1.0367790470883254,0.8075999416205601,0.9624580397776274,0.9624580397776274,0.9926229616951266,0.8353766137271292,0.8353766137271292
2021-03-09,197649.0,200372.0,203200.0,187786.0,187786.0,191239.0,206937.0,206937.0,0.013776948024022384,0.028085140830462083,0.04990159322839984,0.04990159322839984,0.03243122909804755,0.04699239561040026,0.04699239561040026
2021-03-10,557874.0,219604.0,200753.0,194726.0,194726.0,197042.0,203141.0,203141.0,0.6063555569895711,0.6401463412885346,0.6509498560606876,0.6509498560606876,0.6467983809964257,0.6358658048233113,0.6358658048233113
2021-03-11,230240.0,381383.0,325537.0,303077.0,303077.0,304732.0,327315.0,327315.0,0.6564584781097985,0.41390288394718555,0.3163525017373176,0.3163525017373176,0.3235406532314107,0.4216252605976373,0.4216252605976373
2021-03-12,132950.0,243204.0,271787.0,220917.0,220917.0,220970.0,271851.0,271851.0,0.8292892064685972,1.0442798044377586,0.6616547574276044,0.6616547574276044,0.6620534035351636,1.044761188416698,1.044761188416698
2021-03-15,110790.0,169302.0,194091.0,159709.0,159709.0,157795.0,191765.0,191765.0,0.5281343081505551,0.751881938803141,0.441547071035292,0.441547071035292,0.4242711436050185,0.7308872641935192,0.7308872641935192
2021-03-16,263556.0,148465.0,150932.0,128445.0,128445.0,126984.0,149215.0,149215.0,0.4366851826556785,0.4273247431285951,0.5126462687246733,0.5126462687246733,0.51818968264809,0.43383948762312374,0.43383948762312374
2021-03-17,212692.0,234806.0,197310.0,183375.0,183375.0,181126.0,194890.0,194890.0,0.10397194064656874,0.07232053861922404,0.13783781242359844,0.13783781242359844,0.14841178793748708,0.0836984935963741,0.0836984935963741
2021-03-18,165771.0,219136.0,204837.0,210793.0,210793.0,207679.0,201811.0,201811.0,0.3219199980696262,0.23566245000633404,0.27159153289779275,0.27159153289779275,0.25280658257475674,0.21740835248626117,0.21740835248626117
2021-03-19,205851.0,189868.0,186476.0,181143.0,181143.0,180481.0,185795.0,185795.0,0.07764353828740206,0.09412147621337763,0.12002856434994244,0.12002856434994244,0.12324448265978791,0.09742969429344527,0.09742969429344527
2021-03-22,224829.0,205588.0,195248.0,197248.0,197248.0,196970.0,194973.0,194973.0,0.0855805968091305,0.13157110515102588,0.12267545556845424,0.12267545556845424,0.1239119508604317,0.13279425696862948,0.13279425696862948
2021-03-23,157105.0,216369.0,207998.0,214165.0,214165.0,212497.0,206378.0,206378.0,0.3772254224881449,0.32394258616848604,0.3631965882689921,0.3631965882689921,0.35257948505776393,0.3136310111072213,0.3136310111072213
2021-03-24,192098.0,179175.0,183593.0,176024.0,176024.0,175656.0,183210.0,183210.0,0.06727295442950994,0.044274276671282364,0.08367604035440245,0.08367604035440245,0.08559172922154316,0.04626805068246416,0.04626805068246416
2021-03-25,244193.0,198332.0,187932.0,187074.0,187074.0,187370.0,188229.0,188229.0,0.18780636627585556,0.23039562968635466,0.23390924391772083,0.23390924391772083,0.2326970879591143,0.22917937860626636,0.22917937860626636
2021-03-26,244430.0,219913.0,211637.0,221871.0,221871.0,220908.0,210718.0,210718.0,0.10030274516221413,0.134161109520108,0.09229227181606185,0.09229227181606185,0.09623205007568629,0.13792087714274026,0.13792087714274026
2021-03-29,131653.0,223841.0,225448.0,234687.0,234687.0,232869.0,223702.0,223702.0,0.7002347079063903,0.7124410381837102,0.7826179426218924,0.7826179426218924,0.7688089143430078,0.6991789021138903,0.6991789021138903
2021-03-30,148133.0,170668.0,177458.0,162573.0,162573.0,162371.0,177237.0,177237.0,0.15212680496580774,0.1979639918181634,0.09747996732665914,0.09747996732665914,0.09611632789452722,0.19647208927112797,0.19647208927112797
2021-03-31,195313.0,167056.0,164722.0,155208.0,155208.0,154267.0,163724.0,163724.0,0.14467546963079775,0.15662551903867125,0.2053370743370897,0.2053370743370897,0.21015498200324606,0.16173526595771914,0.16173526595771914
2021-04-01,118254.0,193597.0,178984.0,181704.0,181704.0,180449.0,177747.0,177747.0,0.6371285537909923,0.5135555668307203,0.5365569029377442,0.5365569029377442,0.5259441541089519,0.5030950327261657,0.5030950327261657
2021-04-05,272310.0,150878.0,150269.0,140363.0,140363.0,137729.0,147448.0,147448.0,0.44593294407109546,0.44816936579633504,0.4845470236127942,0.4845470236127942,0.4942198229958503,0.4585288825235944,0.4585288825235944
2021-04-06,317354.0,211988.0,198085.0,195490.0,195490.0,192104.0,194654.0,194654.0,0.3320140915192498,0.3758232131940987,0.38400020166753845,0.38400020166753845,0.39466967487411536,0.3866344838886543,0.3866344838886543
2021-04-07,257117.0,256111.0,245177.0,275302.0,275302.0,270831.0,241196.0,241196.0,0.003912615657463334,0.046438002932517104,0.07072655639261503,0.07072655639261503,0.053337585612775504,0.06192122652333373,0.06192122652333373
2021-04-08,174389.0,239981.0,249349.0,260070.0,260070.0,254761.0,244259.0,244259.0,0.3761246408890469,0.42984362545802773,0.49132112690594015,0.49132112690594015,0.4608776929737541,0.4006560046791942,0.4006560046791942
2021-04-09,231023.0,185978.0,211484.0,200514.0,200514.0,196916.0,207689.0,207689.0,0.19498058634854537,0.08457599459794046,0.1320604441981967,0.1320604441981967,0.1476346510953455,0.10100293044415491,0.10100293044415491
2021-04-12,148181.0,207343.0,220195.0,219609.0,219609.0,215306.0,215881.0,215881.0,0.39925496521146436,0.48598673244208096,0.48203210937974506,0.48203210937974506,0.4529932987360053,0.45687368825962843,0.45687368825962843
2021-04-13,256065.0,173005.0,185062.0,172217.0,172217.0,168617.0,181193.0,181193.0,0.32437076523538944,0.27728506433913264,0.32744810887860504,0.32744810887860504,0.34150703922832093,0.2923945092066467,0.2923945092066467
2021-04-14,134279.0,226117.0,214770.0,222244.0,222244.0,217413.0,210101.0,210101.0,0.6839341967098355,0.5994310353815563,0.6550912652015579,0.6550912652015579,0.6191139344201253,0.564660147901012,0.564660147901012
2021-04-15,210574.0,163763.0,174968.0,163020.0,163020.0,159680.0,171384.0,171384.0,0.22230189861996258,0.16909020106945777,0.22583034942585503,0.22583034942585503,0.24169175681708094,0.18611034600662948,0.18611034600662948
2021-04-16,223398.0,195577.0,191529.0,193795.0,193795.0,189103.0,186891.0,186891.0,0.1245355822343978,0.14265570864555635,0.13251237701322305,0.13251237701322305,0.153515250807975,0.16341686138640454,0.16341686138640454
2021-04-19,508612.0,210808.0,205728.0,212343.0,212343.0,207985.0,201505.0,201505.0,0.5855229526633269,0.5955109199153775,0.5825049349995675,0.5825049349995675,0.591073352575244,0.6038139092274661,0.6038139092274661
2021-04-20,275544.0,324637.0,307790.0,329997.0,329997.0,324860.0,302998.0,302998.0,0.17816755218767238,0.11702668176407398,0.1976199808379061,0.1976199808379061,0.1789768603199489,0.09963562988125309,0.09963562988125309
2021-04-21,221688.0,258778.0,289324.0,298079.0,298079.0,295174.0,286504.0,286504.0,0.16730720652448486,0.30509544946050304,0.34458788928584316,0.34458788928584316,0.331483887264985,0.29237486918552197,0.29237486918552197
2021-04-22,289497.0,226844.0,254673.0,244237.0,244237.0,240626.0,250907.0,250907.0,0.216420204699876,0.12029140198344024,0.1563401347855073,0.1563401347855073,0.16881349374950344,0.13330017236793473,0.13330017236793473
2021-04-23,139943.0,253167.0,268104.0,269258.0,269258.0,266309.0,265168.0,265168.0,0.8090722651365199,0.9158085792072487,0.9240547937374503,0.9240547937374503,0.9029819283565451,0.8948286087907219,0.8948286087907219
2021-04-26,294047.0,176062.0,201605.0,179498.0,179498.0,175678.0,197315.0,197315.0,0.40124537914006947,0.31437831367094377,0.3895601723533993,0.3895601723533993,0.4025512928205355,0.3289678180699004,0.3289678180699004
2021-04-27,348615.0,242718.0,238414.0,232899.0,232899.0,228107.0,233509.0,233509.0,0.303764898240179,0.31611089597406883,0.33193063981756377,0.33193063981756377,0.34567646257332585,0.33018085854022344,0.33018085854022344
2021-04-28,279431.0,286978.0,280135.0,301209.0,301209.0,294994.0,274355.0,274355.0,0.02700845647047035,0.0025194055061893636,0.07793695044572721,0.07793695044572721,0.055695323711399236,0.01816548629178581,0.01816548629178581
2021-04-29,120865.0,264224.0,277810.0,283247.0,283247.0,277066.0,271747.0,271747.0,1.1861084681255947,1.2985148719645885,1.3434989451040418,1.3434989451040418,1.2923592437843876,1.2483514665122244,1.2483514665122244
2021-04-30,223336.0,165725.0,193512.0,167632.0,167632.0,164204.0,189555.0,189555.0,0.25795662141347564,0.13353870401547444,0.2494179173980012,0.2494179173980012,0.2647669878568614,0.151256402908622,0.151256402908622
2021-05-03,370705.0,223905.0,208106.0,202439.0,202439.0,198972.0,204542.0,204542.0,0.3960022120014567,0.4386210059211502,0.4539080940370375,0.4539080940370375,0.4632605440984071,0.448235119569469,0.448235119569469
2021-05-04,379701.0,297057.0,263886.0,289926.0,289926.0,283460.0,258001.0,258001.0,0.21765547101535154,0.30501631546927715,0.23643603782976605,0.23643603782976605,0.2534652265861823,0.320515352869758,0.320515352869758
2021-05-05,352410.0,308868.0,304304.0,335566.0,335566.0,329905.0,299170.0,299170.0,0.12355495020005108,0.13650577452399193,0.047796600550495165,0.047796600550495165,0.06386027638262251,0.15107403308646178,0.15107403308646178
2021-05-06,226719.0,302027.0,320360.0,338633.0,338633.0,332456.0,314516.0,314516.0,0.33216448555260036,0.41302669824761046,0.4936242661620773,0.4936242661620773,0.46637908600514294,0.3872502966226915,0.3872502966226915
2021-05-07,229317.0,242902.0,277005.0,263407.0,263407.0,257244.0,270523.0,270523.0,0.05924113781359428,0.20795667133269666,0.14865884343507024,0.14865884343507024,0.12178338282813747,0.1796901232791289,0.1796901232791289
2021-05-10,424088.0,237059.0,256195.0,241603.0,241603.0,233843.0,247966.0,247966.0,0.44101460074324195,0.3958918903623776,0.43029984342872235,0.43029984342872235,0.4485979325045745,0.4152958819867575,0.4152958819867575
2021-05-11,293567.0,336750.0,337766.0,334431.0,361700.0,376407.0,351500.0,306259.0,0.14709759611945483,0.15055847557797708,0.13919820688292622,0.23208671274359857,0.282184305456676,0.1973416630615839,0.04323374221216962
2021-05-12,116790.0,288712.0,302543.0,304672.0,304672.0,301729.0,299621.0,299621.0,1.4720609641236406,1.5904871992465108,1.6087164997003167,1.6087164997003167,1.5835174244370238,1.5654679338984503,1.5654679338984503
2021-05-13,175962.0,176057.0,206835.0,172735.0,172735.0,175565.0,210223.0,210223.0,0.0005398892942794467,0.17545265455041428,0.018339186869892363,0.018339186869892363,0.002256168945567793,0.19470681169798024,0.19470681169798024
2021-05-14,247888.0,199613.0,195125.0,177541.0,177541.0,176873.0,194391.0,194391.0,0.19474520751307042,0.21285015813593236,0.28378541922158396,0.28378541922158396,0.28648018459949653,0.2158111727877106,0.2158111727877106
2021-05-17,332456.0,245443.0,215918.0,218415.0,218415.0,213509.0,211068.0,211068.0,0.2617278677479125,0.35053661236374134,0.3430258440214645,0.3430258440214645,0.3577826840243521,0.3651250090237505,0.3651250090237505
2021-05-18,211278.0,284186.0,257019.0,279968.0,279968.0,275050.0,252505.0,252505.0,0.34508088868694325,0.2164967483599807,0.3251166709264571,0.3251166709264571,0.30183928284061756,0.19513153286191653,0.19513153286191653
2021-05-19,218670.0,231521.0,260963.0,235395.0,258646.0,267300.0,269695.0,235034.0,0.05876892120546943,0.193410161430466,0.07648511455618055,0.18281428636758587,0.22238990259294827,0.23334247953537293,0.0748342250880322
2021-05-20,126606.0,230465.0,230125.0,225418.0,225418.0,223922.0,228598.0,228598.0,0.8203323697139157,0.8176468729760042,0.7804685401955673,0.7804685401955673,0.7686523545487576,0.8055858332148556,0.8055858332148556
2021-05-21,132584.0,168216.0,182168.0,161247.0,161247.0,158814.0,179419.0,179419.0,0.2687503771194111,0.37398177759005613,0.21618747360164123,0.21618747360164123,0.19783684305798588,0.3532477523683099,0.3532477523683099
2021-05-24,162285.0,167422.0,161787.0,146331.0,146331.0,143791.0,158978.0,158978.0,0.03165418861878794,0.003068675478325169,0.09830853128754968,0.09830853128754968,0.11396000862679853,0.020377730535785808,0.020377730535785808
2021-05-25,106916.0,180016.0,164270.0,159428.0,159428.0,155401.0,160120.0,160120.0,0.6837143177821842,0.5364398219162707,0.4911519323581129,0.4911519323581129,0.4534868494893187,0.49762430319129036,0.49762430319129036
2021-05-26,173840.0,142181.0,140085.0,128500.0,128500.0,125495.0,136809.0,136809.0,0.1821157386102163,0.1941728025770824,0.26081454210768523,0.26081454210768523,0.2781005522319374,0.21301771744132536,0.21301771744132536
2021-05-27,242151.0,177188.0,155668.0,158424.0,158424.0,153695.0,151022.0,151022.0,0.26827475418230773,0.3571449219701756,0.3457635937906513,0.3457635937906513,0.3652927305689425,0.3763312974135973,0.3763312974135973
2021-05-28,201754.0,223296.0,188624.0,207739.0,207739.0,201027.0,182530.0,182530.0,0.10677359556687847,0.06507925493422682,0.029664839358823122,0.029664839358823122,0.003603398197805248,0.09528435619615969,0.09528435619615969
2021-06-01,320048.0,210936.0,195765.0,205408.0,205408.0,198861.0,189525.0,189525.0,0.3409238614207869,0.38832612608108785,0.3581962705594161,0.3581962705594161,0.378652577113433,0.407823201519772,0.407823201519772
2021-06-02,138061.0,256570.0,241197.0,268728.0,268728.0,261614.0,234812.0,234812.0,0.858381440088077,0.7470321089952991,0.9464439631756977,0.9464439631756977,0.8949160153845039,0.7007844358653059,0.7007844358653059
2021-06-03,164978.0,174007.0,192224.0,180403.0,180403.0,175253.0,186737.0,186737.0,0.05472850925577956,0.16514929263295713,0.09349731479348762,0.09349731479348762,0.06228103141024864,0.13189031264774698,0.13189031264774698
2021-06-04,191902.0,172526.0,182146.0,173494.0,173494.0,168905.0,177329.0,177329.0,0.10096820252003627,0.0508384487915707,0.09592396118852331,0.09592396118852331,0.11983720857521027,0.07593980260758096,0.07593980260758096
2021-06-07,223189.0,188950.0,187480.0,186618.0,186618.0,180958.0,181794.0,181794.0,0.1534080980693493,0.15999444417063566,0.16385664168036956,0.16385664168036956,0.18921631442409798,0.18547061011071334,0.18547061011071334
2021-06-08,206811.0,206697.0,202476.0,209248.0,209248.0,203031.0,196460.0,196460.0,0.0005512279327501922,0.02096116744273757,0.011783705895721214,0.011783705895721214,0.018277557770137953,0.050050529227168766,0.050050529227168766
2021-06-09,179888.0,196194.0,205220.0,208729.0,208729.0,203135.0,199720.0,199720.0,0.09064529040291737,0.14082095526105132,0.16032753713421685,0.16032753713421685,0.12923041003290936,0.11024637552254736,0.11024637552254736
2021-06-10,156508.0,181814.0,195601.0,192288.0,192288.0,187818.0,191054.0,191054.0,0.16169141513532856,0.24978275870882,0.2286145117182508,0.2286145117182508,0.20005367137782093,0.2207299307383648,0.2207299307383648
2021-06-11,132144.0,173132.0,179925.0,171909.0,171909.0,166752.0,174527.0,174527.0,0.3101767768494975,0.36158281874318926,0.3009217217580821,0.3009217217580821,0.26189611333091173,0.3207334423053638,0.3207334423053638
2021-06-14,193501.0,155252.0,160651.0,149699.0,149699.0,144591.0,155169.0,155169.0,0.19766822910475915,0.16976656451387848,0.22636575521573532,0.22636575521573532,0.2527635516095524,0.19809716745649894,0.19809716745649894
2021-06-15,129545.0,180346.0,175383.0,177980.0,177980.0,172254.0,169741.0,169741.0,0.3921494461384075,0.35383843452082286,0.3738855224053418,0.3738855224053418,0.32968466556023,0.3102860010035123,0.3102860010035123
2021-06-16,164473.0,148637.0,157002.0,149839.0,149839.0,145418.0,152370.0,152370.0,0.09628328053844704,0.04542386896329489,0.08897509013637497,0.08897509013637497,0.11585488195630894,0.07358654612003186,0.07358654612003186
2021-06-17,127063.0,163038.0,162162.0,161817.0,161817.0,157869.0,158205.0,158205.0,0.2831272675759269,0.27623304974697593,0.2735178612184507,0.2735178612184507,0.2424466603181099,0.24509101784154316,0.24509101784154316
2021-06-18,270996.0,144296.0,148816.0,142920.0,142920.0,139397.0,145148.0,145148.0,0.4675345761561056,0.4508553631787923,0.47261214187663286,0.47261214187663286,0.4856123337613839,0.4643906183117094,0.4643906183117094
2021-06-21,232069.0,212020.0,192448.0,202111.0,202111.0,199183.0,189660.0,189660.0,0.08639240915417397,0.17072939513679122,0.12909091692556954,0.12909091692556954,0.14170785412959078,0.1827430634854289,0.1827430634854289
2021-06-22,329934.0,208898.0,209014.0,224772.0,224772.0,219109.0,203749.0,203749.0,0.3668491274012378,0.36649754193262896,0.3187364745676408,0.3187364745676408,0.33590051343602056,0.3824552789345748,0.3824552789345748
2021-06-23,201730.0,248114.0,252872.0,281844.0,281844.0,273294.0,245200.0,245200.0,0.2299310960194319,0.2535170772815149,0.3971347841173846,0.3971347841173846,0.3547514003866554,0.21548604570465474,0.21548604570465474
2021-06-24,443935.0,207433.0,230115.0,229074.0,229074.0,221766.0,222774.0,222774.0,0.5327401534008357,0.4816470879745909,0.48399202585964163,0.48399202585964163,0.5004538952774618,0.4981832925991418,0.4981832925991418
2021-06-25,2513356.0,293281.0,301187.0,313095.0,313095.0,303249.0,291716.0,291716.0,0.8833109993172475,0.8801654043438335,0.8754275160383169,0.8754275160383169,0.8793449873396367,0.883933672746718,0.883933672746718
2021-06-28,753116.0,724096.0,780521.0,588957.0,588957.0,566298.0,750491.0,750491.0,0.03853324056320673,0.036388816596646466,0.2179730612548399,0.2179730612548399,0.24806005980486406,0.0034855188310964048,0.0034855188310964048
2021-06-29,223903.0,472578.0,719716.0,592724.0,592724.0,575575.0,698892.0,698892.0,1.1106371955712966,2.21440981139154,1.647235633287629,1.647235633287629,1.5706444308472864,2.1214052513811783,2.1214052513811783
2021-06-30,1072939.0,248416.0,422545.0,317443.0,317443.0,308088.0,410093.0,410093.0,0.7684714601668874,0.6061798480621918,0.7041369546637787,0.7041369546637787,0.7128559964732385,0.6177853540602029,0.6177853540602029
2021-07-01,796105.0,529918.0,664470.0,375632.0,411043.0,468617.0,757541.0,589928.0,0.33436167339735334,0.16534879193071267,0.5281627423518255,0.4836824288253434,0.4113628227432311,0.048440846370767676,0.25898216943744856
