DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-19,1318306.0,1649700.0,1726387.0,1338662.0,1338662.0,1346726.0,1736786.0,1736786.0,0.25137866322386454,0.3095495279548147,0.015441028107283135,0.015441028107283135,0.021557969090636012,0.3174376813880844,0.3174376813880844
2021-01-20,1157249.0,1297665.0,1375736.0,1222691.0,1222691.0,1225715.0,1379138.0,1379138.0,0.12133603053448307,0.18879860773264873,0.056549627608232976,0.056549627608232976,0.059162721246680705,0.19173833807590243,0.19173833807590243
2021-01-21,1090525.0,1147308.0,1209097.0,1138718.0,1138718.0,1135477.0,1205655.0,1205655.0,0.05206941610692098,0.10872928176795581,0.04419247610096055,0.04419247610096055,0.04122051305563834,0.10557300382843127,0.10557300382843127
2021-01-22,1554670.0,1111491.0,1130393.0,1091657.0,1091657.0,1087626.0,1126218.0,1126218.0,0.2850630680465951,0.2729048608386346,0.2978207593894524,0.2978207593894524,0.3004135925952131,0.27559031820257673,0.27559031820257673
2021-01-25,652122.0,1295636.0,1302792.0,1353301.0,1353301.0,1351744.0,1301292.0,1301292.0,0.9868000159479361,0.997773422764452,1.0752267213803552,1.0752267213803552,1.072839131328187,0.9954732396698778,0.9954732396698778
2021-01-26,802247.0,874291.0,918913.0,810948.0,810948.0,813246.0,921516.0,921516.0,0.08980276647965028,0.14542404022701239,0.010845786896055703,0.010845786896055703,0.013710241359581276,0.14866867685388666,0.14866867685388666
2021-01-27,987170.0,1042305.0,901270.0,878021.0,878021.0,880027.0,903329.0,903329.0,0.05585157571644195,0.08701642067728962,0.11056758207806153,0.11056758207806153,0.10853551060101096,0.08493066037258021,0.08493066037258021
2021-01-28,1004810.0,1112081.0,984455.0,1003647.0,1003647.0,1052634.0,1032505.0,1032505.0,0.10675749644211344,0.020257561130960083,0.001157432748479812,0.001157432748479812,0.047595067724246376,0.027562424737014958,0.027562424737014958
2021-01-29,1117562.0,1117998.0,1019324.0,1026639.0,1026639.0,1051336.0,1043845.0,1043845.0,0.00039013495448127265,0.08790384784020931,0.08135834969335035,0.08135834969335035,0.05925935205384578,0.06596233587040361,0.06596233587040361
2021-02-01,1299102.0,1196705.0,1077809.0,1094250.0,1094250.0,1127003.0,1110070.0,1110070.0,0.07882137045436001,0.17034305235462652,0.1576873871335738,0.1576873871335738,0.13247535605364322,0.1455097444234556,0.1455097444234556
2021-02-02,1226492.0,1321825.0,1172000.0,1202809.0,1202809.0,1230905.0,1199376.0,1199376.0,0.07772818738320347,0.044429152411919526,0.01930954298927347,0.01930954298927347,0.003598066681233958,0.022108582852558352,0.022108582852558352
2021-02-03,1256686.0,1265229.0,1181528.0,1180766.0,1180766.0,1190687.0,1191456.0,1191456.0,0.006798038650864258,0.05980650695559591,0.06041286367477636,0.06041286367477636,0.05251829016954116,0.051906363244279004,0.051906363244279004
2021-02-04,1822985.0,1257621.0,1197497.0,1194246.0,1194246.0,1194280.0,1197531.0,1197531.0,0.31013091166411133,0.3431119839164886,0.3448953227810432,0.3448953227810432,0.34487667205160766,0.3430933331870531,0.3430933331870531
2021-02-05,1810600.0,1428627.0,1408847.0,1481469.0,1481469.0,1476693.0,1404306.0,1404306.0,0.2109648735225892,0.2218894289185905,0.18178007290400972,0.18178007290400972,0.1844178725284436,0.2243974373135977,0.2243974373135977
2021-02-08,1092847.0,1473286.0,1494537.0,1525901.0,1525901.0,1516614.0,1485442.0,1485442.0,0.34811734854009757,0.3675628884921677,0.39626223981948067,0.39626223981948067,0.3877642524525391,0.3592405890303034,0.3592405890303034
2021-02-09,833684.0,1200695.0,1232264.0,1143839.0,1143839.0,1138678.0,1226704.0,1226704.0,0.44022795207776566,0.47809481770071155,0.37202945000743687,0.37202945000743687,0.3658388550098119,0.4714256240973798,0.4714256240973798
2021-02-10,1219670.0,1021953.0,1019835.0,935388.0,935388.0,932328.0,1016498.0,1016498.0,0.16210696335894134,0.16384349865127454,0.2330810793083375,0.2330810793083375,0.235589954659867,0.16657948461469085,0.16657948461469085
2021-02-11,1017388.0,1150471.0,1118123.0,1133210.0,1133210.0,1130803.0,1115748.0,1115748.0,0.13080850177120235,0.09901335576987344,0.11384250649702965,0.11384250649702965,0.11147664411217746,0.09667894647862958,0.09667894647862958
2021-02-12,889790.0,1121935.0,1071040.0,1049321.0,1049321.0,1045166.0,1066799.0,1066799.0,0.260898639004709,0.20369974937906696,0.17929061913485203,0.17929061913485203,0.17462097798356915,0.19893345620876837,0.19893345620876837
2021-02-16,739417.0,1053237.0,996317.0,960945.0,960945.0,953077.0,988159.0,988159.0,0.42441545163284045,0.34743588529882324,0.29959819695787354,0.29959819695787354,0.2889573812882311,0.3364028687465936,0.3364028687465936
2021-02-17,838795.0,908493.0,895769.0,852046.0,852046.0,849116.0,892689.0,892689.0,0.08309300842279699,0.0679236285385583,0.015797662122449468,0.015797662122449468,0.012304555940366836,0.0642516943949356,0.0642516943949356
2021-02-18,629974.0,927409.0,907935.0,899841.0,899841.0,896867.0,904935.0,904935.0,0.4721385327013496,0.44122614584093944,0.4283779965522387,0.4283779965522387,0.42365716680370935,0.43646404454787024,0.43646404454787024
2021-02-19,828050.0,839645.0,807370.0,768696.0,768696.0,768604.0,807274.0,807274.0,0.014002777610047703,0.024974337298472316,0.07167924642231749,0.07167924642231749,0.0717903508242256,0.02509027232655033,0.02509027232655033
2021-02-22,717363.0,898756.0,868368.0,878976.0,878976.0,877820.0,867227.0,867227.0,0.2528608249937619,0.21050012336850382,0.22528761589320886,0.22528761589320886,0.223676158374491,0.20890957576568628,0.20890957576568628
2021-02-23,713126.0,842242.0,839070.0,825273.0,825273.0,827905.0,841746.0,841746.0,0.18105636311114726,0.17660834130293945,0.1572611291693193,0.1572611291693193,0.16095192153981203,0.1803608338498386,0.1803608338498386
2021-02-24,940545.0,850920.0,825762.0,814138.0,814138.0,815849.0,827497.0,827497.0,0.09529049646747365,0.1220388179193978,0.13439760989638985,0.13439760989638985,0.1325784518550415,0.12019414275765647,0.12019414275765647
2021-02-25,896488.0,947555.0,923428.0,952879.0,952879.0,949565.0,920217.0,920217.0,0.05696339493668627,0.030050597442464373,0.06290212473563506,0.06290212473563506,0.05920547737393027,0.026468842862369602,0.026468842862369602
2021-02-26,1280332.0,946075.0,943270.0,949546.0,949546.0,968413.0,962012.0,962012.0,0.2610705660719251,0.2632614040733185,0.25835955049159126,0.25835955049159126,0.2436235288971923,0.24862301340589785,0.24862301340589785
2021-03-01,974652.0,1084794.0,1109503.0,1166123.0,1166123.0,1185535.0,1127972.0,1127972.0,0.11300648846973073,0.1383581011478969,0.19645063058404436,0.19645063058404436,0.21636748295801989,0.1573074287027575,0.1573074287027575
2021-03-02,719671.0,1013661.0,1048528.0,1029965.0,1029965.0,1030846.0,1049425.0,1049425.0,0.4085061090414926,0.45695463621571525,0.43116090546930474,0.43116090546930474,0.4323850759583198,0.45820103908591564,0.45820103908591564
2021-03-03,763839.0,870552.0,903521.0,848131.0,848131.0,850830.0,906395.0,906395.0,0.1397061422629638,0.1828683793312465,0.1103530979695983,0.1103530979695983,0.11388656510076076,0.18663095233419608,0.18663095233419608
2021-03-04,814211.0,845643.0,874308.0,849848.0,849848.0,859383.0,884117.0,884117.0,0.03860424386307726,0.07381010573426298,0.04376875281714445,0.04376875281714445,0.05547947645020762,0.08585735147277548,0.08585735147277548
2021-03-05,1108791.0,856200.0,886412.0,880794.0,880794.0,894956.0,900664.0,900664.0,0.22780758501827666,0.20055988910443898,0.20562666904763838,0.20562666904763838,0.19285419885262417,0.18770624941941266,0.18770624941941266
2021-03-08,1138931.0,940501.0,1012166.0,1053875.0,1053875.0,1059277.0,1017355.0,1017355.0,0.1742247774448145,0.1113017382088994,0.07468055571408629,0.07468055571408629,0.06993751157884016,0.106745711548812,0.106745711548812
2021-03-09,1548800.0,977108.0,1079214.0,1104665.0,1104665.0,1113633.0,1087975.0,1087975.0,0.3691193181818182,0.30319344008264465,0.28676071797520664,0.28676071797520664,0.2809704287190083,0.2975368026859504,0.2975368026859504
2021-03-10,1852008.0,1139389.0,1259284.0,1325876.0,1325876.0,1330407.0,1263588.0,1263588.0,0.38478181519734256,0.3200439738921214,0.2840873257566922,0.2840873257566922,0.28164079204841447,0.3177200098487695,0.3177200098487695
2021-03-11,1256511.0,1301741.0,1443612.0,1516042.0,1516042.0,1513887.0,1441560.0,1441560.0,0.03599650142338587,0.1489051826844333,0.20654892794412463,0.20654892794412463,0.2048338613828291,0.14727208914207676,0.14727208914207676
2021-03-12,1016382.0,1150307.0,1291565.0,1243031.0,1243031.0,1238221.0,1286568.0,1286568.0,0.13176640278950238,0.2707476126102194,0.22299588146976235,0.22299588146976235,0.2182634088364414,0.2658311540346051,0.2658311540346051
2021-03-15,646254.0,1020079.0,1130590.0,1063513.0,1063513.0,1054799.0,1121326.0,1121326.0,0.5784490308764046,0.7494514540722379,0.6456578992160977,0.6456578992160977,0.6321740368338146,0.7351165331278414,0.7351165331278414
2021-03-16,911500.0,819960.0,883532.0,797213.0,797213.0,789779.0,875294.0,875294.0,0.10042786615469007,0.03068348875479978,0.12538343390016457,0.12538343390016457,0.13353922106417992,0.03972133845309929,0.03972133845309929
2021-03-17,764574.0,903230.0,933613.0,930537.0,930537.0,921140.0,924184.0,924184.0,0.18135066062931776,0.2210891293713885,0.217065973993361,0.217065973993361,0.20477546973870417,0.2087567717447886,0.2087567717447886
2021-03-18,881460.0,855959.0,883962.0,860993.0,860993.0,850697.0,873391.0,873391.0,0.028930410909173417,0.002838472534204615,0.023219431397908018,0.023219431397908018,0.03490005218614571,0.00915413064688131,0.00915413064688131
2021-03-19,2337444.0,909273.0,920517.0,923319.0,923319.0,919436.0,916645.0,916645.0,0.6109968837756113,0.606186501152541,0.604987755856397,0.604987755856397,0.6066489721251076,0.607843011426156,0.607843011426156
2021-03-22,641571.0,1389546.0,1413692.0,1240108.0,1240108.0,1231339.0,1403695.0,1403695.0,1.1658491421837958,1.203484883200768,0.9329240255560179,0.9329240255560179,0.9192560137537389,1.1879028197970294,1.1879028197970294
2021-03-23,813084.0,913880.0,970657.0,767462.0,767462.0,755995.0,956153.0,956153.0,0.12396751135184064,0.19379670489149953,0.056109823831240066,0.056109823831240066,0.07021291773051738,0.1759584495574873,0.1759584495574873
2021-03-24,1228792.0,907769.0,923438.0,863906.0,863906.0,855030.0,913951.0,913951.0,0.2612508870500459,0.24849933918840617,0.29694692022734526,0.29694692022734526,0.3041702745460582,0.2562199298172514,0.2562199298172514
2021-03-25,587819.0,1070940.0,1072529.0,1118487.0,1118487.0,1110377.0,1064752.0,1064752.0,0.8218873496773667,0.824590562741252,0.9027744935090564,0.9027744935090564,0.8889777295391948,0.8113602996840864,0.8113602996840864
2021-03-26,700405.0,820013.0,843248.0,766887.0,766887.0,757842.0,833302.0,833302.0,0.17076976891941092,0.20394343272820725,0.09491936807989663,0.09491936807989663,0.08200541115497462,0.18974307721960865,0.18974307721960865
2021-03-29,607108.0,805334.0,819883.0,791504.0,791504.0,779711.0,807668.0,807668.0,0.3265086277894543,0.35047306245346793,0.30372849641249994,0.30372849641249994,0.28430361648998204,0.3303530838005758,0.3303530838005758
2021-03-30,826188.0,754369.0,764136.0,733268.0,733268.0,726599.0,757187.0,757187.0,0.08692815678755925,0.07510639224970588,0.11246834860830707,0.11246834860830707,0.12054036127370525,0.08351731082998058,0.08351731082998058
2021-03-31,1296107.0,853197.0,842403.0,861269.0,861269.0,850193.0,831570.0,831570.0,0.3417233299411237,0.35005134606942173,0.33549544906400475,0.33549544906400475,0.3440410398215579,0.358409452306021,0.358409452306021
2021-04-01,1082976.0,1068214.0,1055666.0,1146845.0,1146845.0,1131278.0,1041336.0,1041336.0,0.013630957657418077,0.025217548680672518,0.058975452826286086,0.058975452826286086,0.04460117306385368,0.03844960553142452,0.03844960553142452
2021-04-05,935237.0,1054184.0,1072851.0,1086538.0,1086538.0,1063481.0,1050085.0,1050085.0,0.12718380474681817,0.14714345133907233,0.16177824444499095,0.16177824444499095,0.13712460050233258,0.12280095847362754,0.12280095847362754
2021-04-06,769002.0,975400.0,1016918.0,990905.0,990905.0,971569.0,997074.0,997074.0,0.26839722133362465,0.32238667779797714,0.2885597176600321,0.2885597176600321,0.26341543975178217,0.29658180342833956,0.29658180342833956
2021-04-07,678733.0,875196.0,918807.0,872600.0,872600.0,856170.0,901507.0,901507.0,0.28945550017459,0.35370904317308866,0.28563072666276723,0.28563072666276723,0.26142385886644676,0.32822037531695086,0.32822037531695086
2021-04-08,589174.0,788946.0,837590.0,794827.0,794827.0,777141.0,818952.0,818952.0,0.33907131000349644,0.421634355894863,0.3490530810931915,0.3490530810931915,0.31903478429122806,0.3900002376208047,0.3900002376208047
2021-04-09,665071.0,702351.0,759571.0,719144.0,719144.0,702791.0,742298.0,742298.0,0.056054165645472435,0.142090092636726,0.081304101366621,0.081304101366621,0.05671574914557995,0.1161184294609147,0.1161184294609147
2021-04-12,1007483.0,721639.0,768076.0,757947.0,757947.0,739340.0,749220.0,749220.0,0.2837209163827082,0.23762882351364736,0.24768259117027286,0.24768259117027286,0.2661513891549535,0.25634477207059575,0.25634477207059575
2021-04-13,1023494.0,867417.0,924835.0,974956.0,974956.0,952334.0,903375.0,903375.0,0.1524942989406875,0.09639431203309448,0.047423824663359045,0.047423824663359045,0.06952654338960462,0.11736170412332657,0.11736170412332657
2021-04-14,901447.0,935653.0,996901.0,1021879.0,1021879.0,997263.0,972887.0,972887.0,0.037945658480199054,0.10588975280854004,0.13359853657508428,0.13359853657508428,0.10629132938486678,0.07925036080878854,0.07925036080878854
2021-04-15,1182946.0,895133.0,969582.0,954729.0,954729.0,932949.0,947464.0,947464.0,0.24330189205593492,0.18036664395500723,0.19292258480099683,0.19292258480099683,0.21133424518109872,0.1990640316633219,0.1990640316633219
2021-04-16,1198600.0,1003027.0,1079903.0,1109894.0,1109894.0,1082029.0,1052791.0,1052791.0,0.1631678625062573,0.09902970131820457,0.07400800934423495,0.07400800934423495,0.09725596529284165,0.12164942432838312,0.12164942432838312
2021-04-19,1068758.0,1039755.0,1128525.0,1143557.0,1143557.0,1113208.0,1098575.0,1098575.0,0.02713710680996072,0.0559219205844541,0.06998684454291804,0.06998684454291804,0.041590331955409926,0.02789873853575833,0.02789873853575833
2021-04-20,616123.0,958771.0,1091884.0,1073288.0,1073288.0,1048947.0,1067121.0,1067121.0,0.5561357066689606,0.7721850994038528,0.7420028143731041,0.7420028143731041,0.7024960925010103,0.7319934493599493,0.7319934493599493
2021-04-21,510068.0,781008.0,850910.0,768144.0,768144.0,754504.0,835801.0,835801.0,0.5311840774171287,0.6682285499188344,0.5059639106942604,0.5059639106942604,0.4792223781927116,0.6386070092615103,0.6386070092615103
2021-04-22,617351.0,677744.0,713450.0,652518.0,652518.0,637944.0,697515.0,697515.0,0.09782603413617214,0.15566347183368942,0.05696435253202797,0.05696435253202797,0.033357036758667274,0.12985157552186682,0.12985157552186682
2021-04-23,508288.0,680696.0,728429.0,715100.0,715100.0,702061.0,715147.0,715147.0,0.3391935280785696,0.4331028865525057,0.4068795643414757,0.4068795643414757,0.38122678481490807,0.4069720316041299,0.4069720316041299
2021-04-26,467136.0,645138.0,671118.0,641741.0,641741.0,627478.0,656203.0,656203.0,0.3810496300863132,0.4366651253596383,0.3737776578983422,0.3737776578983422,0.3432447938073709,0.40473652212631867,0.40473652212631867
2021-04-27,1044799.0,606525.0,627064.0,599547.0,599547.0,586944.0,613882.0,613882.0,0.4194816419234704,0.3998233152979664,0.42616043851496793,0.42616043851496793,0.4382230457724404,0.4124400961333233,0.4124400961333233
2021-04-28,986467.0,842294.0,873181.0,798974.0,798974.0,781834.0,854450.0,854450.0,0.14615085958273313,0.11484013149958387,0.19006515169792806,0.19006515169792806,0.20744028943695025,0.13382809561799838,0.13382809561799838
2021-04-29,797709.0,889636.0,960066.0,996923.0,996923.0,974493.0,938466.0,938466.0,0.11523876501330686,0.2035291064786783,0.24973267193926607,0.24973267193926607,0.22161464895093325,0.17645156316401095,0.17645156316401095
2021-04-30,949875.0,809146.0,903118.0,884269.0,884269.0,864959.0,883397.0,883397.0,0.14815528358994604,0.04922437162784577,0.0690680352677984,0.0690680352677984,0.08939702592446375,0.06998605079615738,0.06998605079615738
2021-05-03,1278746.0,849435.0,951435.0,957360.0,957360.0,938757.0,932948.0,932948.0,0.335728127399812,0.25596248199407856,0.2513290364153632,0.2513290364153632,0.26587688250833236,0.270419614215802,0.270419614215802
2021-05-04,1249944.0,984015.0,1102770.0,1154919.0,1154919.0,1131872.0,1080764.0,1080764.0,0.21275273132236325,0.11774447495247788,0.07602340584858201,0.07602340584858201,0.09446183189006868,0.135350063682853,0.135350063682853
2021-05-05,3971069.0,1033364.0,1464716.0,1177007.0,1491820.0,1612765.0,1583463.0,1137830.0,0.7397768711649181,0.631153223477104,0.7036044954142071,0.6243278573099587,0.5938713228100544,0.6012501923285645,0.7134701008720825
2021-05-06,1638396.0,1745223.0,1939999.0,1562984.0,1562984.0,1537525.0,1908399.0,1908399.0,0.06520218555221081,0.1840843117292767,0.04602794440416114,0.04602794440416114,0.061566922770807546,0.16479715526649236,0.16479715526649236
2021-05-07,1244900.0,1450816.0,1604995.0,1401523.0,1401523.0,1373644.0,1573070.0,1573070.0,0.1654076632661258,0.2892561651538276,0.12581171178407904,0.12581171178407904,0.10341714193911157,0.2636115350630573,0.2636115350630573
2021-05-10,920955.0,1230878.0,1324343.0,1211171.0,1211171.0,1179236.0,1289424.0,1289424.0,0.3365235000624352,0.438010543403315,0.31512506039925947,0.31512506039925947,0.2804490990330689,0.4000944671563757,0.4000944671563757
2021-05-11,1015785.0,1020121.0,1082231.0,990371.0,990371.0,975258.0,1065716.0,1065716.0,0.004268619835890469,0.06541344871207982,0.025019073918201195,0.025019073918201195,0.03989722234527976,0.04915508695245549,0.04915508695245549
2021-05-12,996137.0,1003239.0,1049536.0,1016421.0,1016421.0,1009823.0,1042723.0,1042723.0,0.007129541418499664,0.053606080288153134,0.02036266095928572,0.02036266095928572,0.013739074043028219,0.046766659606058206,0.046766659606058206
2021-05-13,1084264.0,996123.0,1029325.0,1008982.0,1008982.0,1026168.0,1046857.0,1046857.0,0.08129108777936,0.05066939416968561,0.06943142998384158,0.06943142998384158,0.0535810466823578,0.03449990039326216,0.03449990039326216
2021-05-14,2449584.0,1018594.0,1060690.0,1059515.0,1059515.0,1057507.0,1058680.0,1058680.0,0.5841767418467789,0.566991783094599,0.5674714563778993,0.5674714563778993,0.568291187401616,0.5678123305834787,0.5678123305834787
2021-05-17,1125560.0,1448053.0,1525479.0,1419978.0,1419978.0,1392807.0,1496289.0,1496289.0,0.28651782223959626,0.35530669178009167,0.26157468282454954,0.26157468282454954,0.23743469917196774,0.32937293436156223,0.32937293436156223
2021-05-18,1257606.0,1175126.0,1243245.0,1093832.0,1093832.0,1076299.0,1223317.0,1223317.0,0.06558492882508513,0.011419315747539372,0.1302267959917494,0.1302267959917494,0.14416836433668415,0.027265296126131714,0.027265296126131714
2021-05-19,1270325.0,1190667.0,1211144.0,1169168.0,1169168.0,1158193.0,1199775.0,1199775.0,0.06270678763308603,0.0465872906539665,0.0796308031409285,0.0796308031409285,0.08827032452325193,0.05553696888591502,0.05553696888591502
2021-05-20,988320.0,1222183.0,1204904.0,1188958.0,1188958.0,1181915.0,1197765.0,1197765.0,0.23662680103610167,0.21914359721547677,0.20300914683503318,0.20300914683503318,0.19588291241703093,0.21192022826614862,0.21192022826614862
2021-05-21,750020.0,1120461.0,1079371.0,1030454.0,1030454.0,1017871.0,1066191.0,1066191.0,0.4939081624490014,0.4391229567211541,0.37390202927921923,0.37390202927921923,0.35712514332951123,0.4215500919975467,0.4215500919975467
2021-05-24,644352.0,990737.0,918949.0,855949.0,855949.0,844126.0,906256.0,906256.0,0.5375710791617004,0.42615992500993244,0.3283872790027811,0.3283872790027811,0.310038612435439,0.4064610647596345,0.4064610647596345
2021-05-25,1417344.0,903473.0,810342.0,760143.0,760143.0,743122.0,792196.0,792196.0,0.36255912467262713,0.42826723787591436,0.4636848923056082,0.4636848923056082,0.47569397408109815,0.441070057798248,0.441070057798248
2021-05-26,1364411.0,1173190.0,1095505.0,1000921.0,1000921.0,980504.0,1073159.0,1073159.0,0.14014911929030183,0.1970857754738125,0.2664079958311682,0.2664079958311682,0.28137196196747166,0.21346353847924124,0.21346353847924124
2021-05-27,1604817.0,1267006.0,1199174.0,1242562.0,1242562.0,1209720.0,1167479.0,1167479.0,0.2104981440251443,0.2527658916873388,0.22572978725923268,0.22572978725923268,0.24619442590650523,0.2725158070982548,0.2725158070982548
2021-05-28,897099.0,1409816.0,1329179.0,1376346.0,1376346.0,1336811.0,1290999.0,1290999.0,0.5715277801000781,0.4816413796024742,0.534218631388509,0.534218631388509,0.4901488018602183,0.4390819742302689,0.4390819742302689
2021-06-01,790346.0,1140610.0,1068465.0,994013.0,994013.0,965604.0,1037928.0,1037928.0,0.44317805113203584,0.3518952458796527,0.2576934658997452,0.2576934658997452,0.22174844941329494,0.31325773775030175,0.31325773775030175
2021-06-02,950186.0,996083.0,935437.0,877231.0,877231.0,856124.0,912929.0,912929.0,0.04830317432586883,0.0155222240698137,0.0767797041842334,0.0767797041842334,0.09899324974268196,0.03921021778893816,0.03921021778893816
2021-06-03,1012030.0,1026803.0,967833.0,959520.0,959520.0,934811.0,942911.0,942911.0,0.01459739335790441,0.04367163028763969,0.05188581366165035,0.05188581366165035,0.07630109779354367,0.0682973824886614,0.0682973824886614
2021-06-04,630045.0,1000643.0,1006557.0,1008913.0,1008913.0,985340.0,983039.0,983039.0,0.5882087787380267,0.5975954098516773,0.6013348252902571,0.6013348252902571,0.563920037457642,0.5602679173709815,0.5602679173709815
2021-06-07,768555.0,829473.0,829639.0,770036.0,770036.0,746743.0,804544.0,804544.0,0.07926303257411636,0.0794790223211091,0.0019269928632303479,0.0019269928632303479,0.02838053229762346,0.04682683737663537,0.04682683737663537
2021-06-08,628354.0,851073.0,844961.0,829868.0,829868.0,804523.0,819154.0,819154.0,0.35444828870350154,0.34472128768178445,0.32070138807105547,0.32070138807105547,0.2803658447308364,0.30365049001040817,0.30365049001040817
2021-06-09,655632.0,793057.0,778232.0,745551.0,745551.0,724812.0,756583.0,756583.0,0.20960691363447786,0.18699514361715108,0.1371485833516363,0.1371485833516363,0.10551650926129293,0.1539750957854406,0.1539750957854406
2021-06-10,785038.0,781609.0,769745.0,751352.0,751352.0,733087.0,751032.0,751032.0,0.004367941424491553,0.019480585653178572,0.04291002473765601,0.04291002473765601,0.06617641439013143,0.04331764831766106,0.04331764831766106
2021-06-11,588982.0,835391.0,829440.0,835675.0,835675.0,809217.0,803179.0,803179.0,0.4183642284484076,0.40826035430624363,0.41884641635907377,0.41884641635907377,0.3739248398083473,0.36367325317242294,0.36367325317242294
2021-06-14,602643.0,748128.0,749894.0,717310.0,717310.0,693334.0,724830.0,724830.0,0.24141158198137205,0.24434200679340837,0.19027351184698071,0.19027351184698071,0.15048876366273234,0.20275187797750907,0.20275187797750907
2021-06-15,408194.0,693908.0,730350.0,708999.0,708999.0,687458.0,708160.0,708160.0,0.6999465940214702,0.7892227715253042,0.7369167601679594,0.7369167601679594,0.6841452838601253,0.73486136493922,0.73486136493922
2021-06-16,508192.0,585208.0,607987.0,561543.0,561543.0,546026.0,591187.0,591187.0,0.1515490208425162,0.1963726308166992,0.10498197531641584,0.10498197531641584,0.07444824003526226,0.16331425917763365,0.16331425917763365
2021-06-17,590438.0,593225.0,626089.0,614276.0,614276.0,600307.0,611851.0,611851.0,0.004720224646787639,0.060380598809697206,0.04037341770008028,0.04037341770008028,0.016714710096572376,0.03626629722341719,0.03626629722341719
2021-06-18,1129631.0,630510.0,675815.0,680670.0,680670.0,664075.0,659338.0,659338.0,0.4418442836643116,0.40173826674374197,0.39744040310508477,0.39744040310508477,0.41213104102136006,0.4163244457703445,0.4163244457703445
2021-06-21,567204.0,819131.0,924654.0,923548.0,923548.0,910647.0,911737.0,911737.0,0.44415589452824733,0.6301965430427148,0.6282466273157453,0.6282466273157453,0.6055017242473607,0.6074234314285513,0.6074234314285513
2021-06-22,813286.0,705204.0,764904.0,673433.0,673433.0,656098.0,745214.0,745214.0,0.13289543899685966,0.05948952766923321,0.17196041736855178,0.17196041736855178,0.19327518240815655,0.08369995303005338,0.08369995303005338
2021-06-23,621610.0,768942.0,833851.0,829265.0,829265.0,803628.0,808072.0,808072.0,0.2370167790093467,0.34143755731085407,0.33405994112063836,0.33405994112063836,0.29281703962291467,0.29996621675970464,0.29996621675970464
2021-06-24,767526.0,692042.0,767305.0,735857.0,735857.0,712086.0,742518.0,742518.0,0.0983471569692753,0.00028793812848033814,0.041261142944994694,0.041261142944994694,0.07223208073733008,0.032582609579349754,0.032582609579349754
2021-06-25,2056212.0,712624.0,812810.0,812274.0,812274.0,785119.0,785637.0,785637.0,0.6534287320568113,0.6047051568612575,0.6049658303715765,0.6049658303715765,0.618172153454994,0.6179202339058424,0.6179202339058424
