DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-08,133588.0,249953.0,243436.0,230036.0,230036.0,228191.0,241482.0,241482.0,0.8710737491391443,0.8222894271940594,0.7219810162589454,0.7219810162589454,0.7081698954995957,0.8076623648830733,0.8076623648830733
2021-02-09,200100.0,195881.0,187464.0,172677.0,172677.0,171625.0,186322.0,186322.0,0.021084457771114444,0.06314842578710644,0.13704647676161918,0.13704647676161918,0.14230384807596203,0.06885557221389306,0.06885557221389306
2021-02-10,246592.0,222565.0,206913.0,203432.0,203432.0,202558.0,206023.0,206023.0,0.09743625097326758,0.16090951855696858,0.17502595380223201,0.17502595380223201,0.17857026991954322,0.16451871917985986,0.16451871917985986
2021-02-11,345689.0,250624.0,237044.0,239763.0,239763.0,239127.0,236415.0,236415.0,0.2750015187061202,0.31428538368302145,0.3064199323669541,0.3064199323669541,0.30825973635261755,0.3161049382537483,0.3161049382537483
2021-02-12,189033.0,306014.0,293208.0,305143.0,305143.0,303172.0,291314.0,291314.0,0.6188390386863669,0.5510942533843297,0.6142313775901562,0.6142313775901562,0.60380462670539,0.5410748387847625,0.5410748387847625
2021-02-16,193077.0,238728.0,237294.0,227723.0,227723.0,224660.0,234103.0,234103.0,0.23643934803213226,0.2290122593576656,0.17944136277236544,0.17944136277236544,0.16357722566644395,0.21248517430869548,0.21248517430869548
2021-02-17,172609.0,229540.0,221816.0,213960.0,213960.0,212559.0,220364.0,220364.0,0.32982637058322567,0.2850778348753541,0.23956456499950757,0.23956456499950757,0.2314479546257727,0.2766657590276289,0.2766657590276289
2021-02-18,201444.0,211983.0,205025.0,197142.0,197142.0,195891.0,203724.0,203724.0,0.05231726931554179,0.017776652568455748,0.021355811044260438,0.021355811044260438,0.027565973670101863,0.011318282003931614,0.011318282003931614
2021-02-19,150486.0,220970.0,214539.0,211469.0,211469.0,211100.0,214164.0,214164.0,0.46837579575508687,0.42564092340815757,0.4052403545844796,0.4052403545844796,0.40278829924378345,0.4231489972489135,0.4231489972489135
2021-02-22,308353.0,196103.0,189215.0,181006.0,181006.0,180532.0,188719.0,188719.0,0.3640308347899972,0.38636886944508403,0.41299095517150797,0.41299095517150797,0.41452815442042074,0.38797741549457926,0.38797741549457926
2021-02-23,168654.0,261550.0,254885.0,231200.0,231200.0,232019.0,255788.0,255788.0,0.5508081634589159,0.5112893853688617,0.3708539376474913,0.3708539376474913,0.37571003355983257,0.5166435424004174,0.5166435424004174
2021-02-24,285203.0,212767.0,213340.0,185562.0,185562.0,185920.0,213752.0,213752.0,0.25398049810135237,0.25197140282535596,0.3493686952802039,0.3493686952802039,0.34811344901701596,0.25052681774034635,0.25052681774034635
2021-02-25,209894.0,243429.0,255988.0,249618.0,249618.0,248069.0,254400.0,254400.0,0.15977112256662887,0.21960608688194994,0.18925743470513687,0.18925743470513687,0.18187751912870306,0.2120403632309642,0.2120403632309642
2021-02-26,285311.0,221647.0,237114.0,230868.0,230868.0,237622.0,244051.0,244051.0,0.22313896064294753,0.16892794178983636,0.19081984220727558,0.19081984220727558,0.1671474285954625,0.14461412283438072,0.14461412283438072
2021-03-01,257221.0,252064.0,266387.0,269029.0,269029.0,275611.0,272905.0,272905.0,0.02004890735981899,0.03563472655809596,0.04590604966157506,0.04590604966157506,0.07149494014874369,0.06097480376796607,0.06097480376796607
2021-03-02,330447.0,243451.0,265120.0,263799.0,263799.0,264460.0,265785.0,265785.0,0.2632676344466737,0.19769282214697062,0.20169043749829776,0.20169043749829776,0.1996901167206844,0.195680396553759,0.195680396553759
2021-03-03,259930.0,272490.0,297735.0,303471.0,303471.0,305295.0,299524.0,299524.0,0.04832070172738814,0.14544300388566153,0.16751048359173623,0.16751048359173623,0.17452775747316585,0.15232562613011194,0.15232562613011194
2021-03-04,415186.0,250074.0,277811.0,273960.0,273960.0,278904.0,282824.0,282824.0,0.3976820027650258,0.3308758002437462,0.34015116116632066,0.34015116116632066,0.32824324519612896,0.3188016936987278,0.3188016936987278
2021-03-05,269871.0,310836.0,337215.0,349635.0,349635.0,359161.0,346403.0,346403.0,0.15179474637882545,0.2495414475805107,0.29556343586380157,0.29556343586380157,0.33086178211071215,0.2835873435826747,0.2835873435826747
2021-03-08,232309.0,267709.0,296226.0,290541.0,290541.0,293218.0,298955.0,298955.0,0.15238324817376855,0.2751378551842589,0.25066613863431897,0.25066613863431897,0.2621895837010189,0.2868851400505361,0.2868851400505361
2021-03-09,326693.0,243302.0,262944.0,253561.0,253561.0,256763.0,266264.0,266264.0,0.2552579945086059,0.19513426978845583,0.22385542389950197,0.22385542389950197,0.21405417318399844,0.18497182369992624,0.18497182369992624
2021-03-10,206299.0,286812.0,295182.0,298328.0,298328.0,300085.0,296921.0,296921.0,0.39027334112138207,0.4308455203369866,0.44609523070882556,0.44609523070882556,0.4546119952108348,0.4392750328406827,0.4392750328406827
2021-03-11,180757.0,236845.0,248432.0,238647.0,238647.0,238419.0,248194.0,248194.0,0.31029503698335337,0.37439767201270213,0.3202642221324762,0.3202642221324762,0.3190028601935195,0.3730809871816859,0.3730809871816859
2021-03-12,220515.0,209187.0,218556.0,208149.0,208149.0,207364.0,217732.0,217732.0,0.051370655057479085,0.008883749404802395,0.05607781783552139,0.05607781783552139,0.05963766637190214,0.012620456658277214,0.012620456658277214
2021-03-15,223237.0,217478.0,229109.0,225652.0,225652.0,223152.0,226570.0,226570.0,0.025797694826574447,0.026303883316833677,0.010818099150230473,0.010818099150230473,0.00038076125373481996,0.014930320690566528,0.014930320690566528
2021-03-16,236631.0,226678.0,234475.0,232071.0,232071.0,228746.0,231116.0,231116.0,0.04206126838833458,0.00911123225612874,0.01927050978105151,0.01927050978105151,0.033321923163068236,0.02330632926370594,0.02330632926370594
2021-03-17,151321.0,236269.0,243119.0,241831.0,241831.0,238108.0,239377.0,239377.0,0.5613761473952723,0.6066441538187033,0.59813244691748,0.59813244691748,0.5735291202146431,0.5819152662221371,0.5819152662221371
2021-03-18,267505.0,193549.0,199196.0,188925.0,188925.0,185548.0,195635.0,195635.0,0.2764658604512065,0.25535597465467935,0.29375151866320254,0.29375151866320254,0.3063755817648268,0.2686678753668156,0.2686678753668156
2021-03-19,470980.0,239990.0,242135.0,234185.0,234185.0,232536.0,240430.0,240430.0,0.49044545415941226,0.48589112064206547,0.5027708182937705,0.5027708182937705,0.5062720285362435,0.48951123189944373,0.48951123189944373
2021-03-22,205358.0,343400.0,340328.0,347696.0,347696.0,344515.0,337214.0,337214.0,0.67220171602762,0.6572424741183689,0.6931212808850885,0.6931212808850885,0.6776312585825729,0.6420787113236397,0.6420787113236397
2021-03-23,352537.0,246022.0,261149.0,225510.0,225510.0,221625.0,256650.0,256650.0,0.3021384989377002,0.25922952768078245,0.3603224626067618,0.3603224626067618,0.3713425824807042,0.2719913087136953,0.2719913087136953
2021-03-24,236278.0,301009.0,304585.0,292747.0,292747.0,289613.0,301325.0,301325.0,0.2739611813203091,0.28909589551291276,0.2389938970196125,0.2389938970196125,0.22572986058795147,0.2752985889503043,0.2752985889503043
2021-03-25,282956.0,256655.0,267976.0,259248.0,259248.0,257531.0,266201.0,266201.0,0.09295084748158725,0.05294109331486167,0.08378687852528308,0.08378687852528308,0.08985495978173284,0.059214153437283534,0.059214153437283534
2021-03-26,248837.0,272277.0,277871.0,275787.0,275787.0,271860.0,273915.0,273915.0,0.0941982100732608,0.11667878972982314,0.10830382941443596,0.10830382941443596,0.09252241427118957,0.10078083243247588,0.10078083243247588
2021-03-29,320583.0,256703.0,265237.0,260851.0,260851.0,256109.0,260415.0,260415.0,0.19926196959913658,0.17264171836934586,0.18632304270656896,0.18632304270656896,0.201114843893781,0.18768306491610598,0.18768306491610598
2021-03-30,154502.0,286230.0,293526.0,296351.0,296351.0,293382.0,290585.0,290585.0,0.8525973773802281,0.8998200670541482,0.918104620004919,0.918104620004919,0.8988880402842682,0.880784714760974,0.880784714760974
2021-03-31,288783.0,205586.0,217063.0,204012.0,204012.0,200904.0,213756.0,213756.0,0.2880952133608973,0.24835256923018323,0.2935456727023405,0.2935456727023405,0.30430807907667695,0.259804074339556,0.259804074339556
2021-04-01,225065.0,255944.0,258608.0,242410.0,242410.0,238501.0,254438.0,254438.0,0.1372003643391909,0.14903694488258948,0.07706662519716527,0.07706662519716527,0.059698309377291,0.1305089640770444,0.1305089640770444
2021-04-05,320260.0,233574.0,246727.0,242967.0,242967.0,236608.0,240268.0,240268.0,0.27067382751514396,0.22960407169175046,0.24134453256728908,0.24134453256728908,0.2612002747767439,0.2497720602010866,0.2497720602010866
2021-04-06,339323.0,274173.0,285041.0,289385.0,289385.0,282849.0,278603.0,278603.0,0.1919999528472871,0.15997147260869438,0.14716951105583764,0.14716951105583764,0.16643139427625006,0.17894454546258284,0.17894454546258284
2021-04-07,178458.0,297527.0,309631.0,314833.0,314833.0,308047.0,302958.0,302958.0,0.6672102119266158,0.7350356946732565,0.7641854105727959,0.7641854105727959,0.7261596566138812,0.6976431429243856,0.6976431429243856
2021-04-08,161194.0,221410.0,237319.0,226229.0,226229.0,220339.0,231140.0,231140.0,0.37356229140042435,0.47225703189945034,0.40345794508480465,0.40345794508480465,0.36691812350335623,0.43392433961561844,0.43392433961561844
2021-04-09,160649.0,195444.0,203816.0,193199.0,193199.0,188173.0,198514.0,198514.0,0.21659020597700576,0.2687038201295993,0.20261564030899662,0.20261564030899662,0.17133004251504833,0.23570019109985124,0.23570019109985124
2021-04-12,158074.0,190923.0,192820.0,184811.0,184811.0,179557.0,187338.0,187338.0,0.2078077356174956,0.21980844414641243,0.16914230044156534,0.16914230044156534,0.1359047028606855,0.18512848412768704,0.18512848412768704
2021-04-13,148618.0,183827.0,187474.0,180900.0,180900.0,175808.0,182196.0,182196.0,0.23690939186370427,0.26144881508296436,0.21721460388378258,0.21721460388378258,0.1829522668855724,0.22593494731459177,0.22593494731459177
2021-04-14,206943.0,175991.0,179943.0,173479.0,173479.0,168412.0,174688.0,174688.0,0.14956775537225225,0.13047070932575636,0.16170636358804116,0.16170636358804116,0.18619136670484143,0.1558641751593434,0.1558641751593434
2021-04-15,174404.0,202716.0,207102.0,206348.0,206348.0,200650.0,201383.0,201383.0,0.1623357262448109,0.18748423201302722,0.18316093667576433,0.18316093667576433,0.15048966766817276,0.15469255292309808,0.15469255292309808
2021-04-16,137844.0,197971.0,201422.0,197127.0,197127.0,191296.0,195464.0,195464.0,0.4361959896694814,0.46123153709991005,0.43007312614259596,0.43007312614259596,0.38777168393256145,0.4180087635297873,0.4180087635297873
2021-04-19,210192.0,172782.0,178741.0,170723.0,170723.0,165411.0,173179.0,173179.0,0.17798013245033112,0.14962986222120728,0.18777593818984548,0.18777593818984548,0.2130480703356931,0.17609138311638883,0.17609138311638883
2021-04-20,155666.0,192488.0,208208.0,207252.0,207252.0,201802.0,202733.0,202733.0,0.23654491025657498,0.3375303534490512,0.33138899952462325,0.33138899952462325,0.296378142947079,0.3023588966119769,0.3023588966119769
2021-04-21,113620.0,179673.0,191275.0,185235.0,185235.0,181585.0,187507.0,187507.0,0.581350114416476,0.6834624185882767,0.6303027635979581,0.6303027635979581,0.5981781376518218,0.6502992430910051,0.6502992430910051
2021-04-22,193171.0,148312.0,159635.0,150204.0,150204.0,146470.0,155666.0,155666.0,0.23222429867837305,0.17360783968608123,0.22242986783730478,0.22242986783730478,0.2417598914951002,0.19415440205827997,0.19415440205827997
2021-04-23,166764.0,183482.0,191374.0,186974.0,186974.0,183373.0,187689.0,187689.0,0.10024945431867789,0.14757381689093568,0.1211892254923125,0.1211892254923125,0.09959583603175745,0.12547672159458875,0.12547672159458875
2021-04-26,165422.0,173898.0,191418.0,187832.0,187832.0,183006.0,186500.0,186500.0,0.05123865023999226,0.15714959316173183,0.13547170267558123,0.13547170267558123,0.10629783221095139,0.12741956934385995,0.12741956934385995
2021-04-27,139664.0,171944.0,190390.0,186418.0,186418.0,181701.0,185572.0,185572.0,0.2311261312865162,0.3632002520334517,0.33476056822087297,0.33476056822087297,0.3009866536831252,0.3287031733302784,0.3287031733302784
2021-04-28,124361.0,155515.0,175979.0,169351.0,169351.0,165037.0,171496.0,171496.0,0.2505126205160782,0.4150658164537114,0.36176936499384854,0.36176936499384854,0.3270800331293573,0.3790175376524795,0.3790175376524795
2021-04-29,180015.0,146443.0,161498.0,154105.0,154105.0,150022.0,157219.0,157219.0,0.18649556981362664,0.10286365025136794,0.14393245007360497,0.14393245007360497,0.16661389328667056,0.12663389162014277,0.12663389162014277
2021-04-30,201346.0,164942.0,184787.0,183903.0,183903.0,178930.0,179789.0,179789.0,0.1808031945010082,0.08224151460669693,0.08663196686301193,0.08663196686301193,0.1113307440922591,0.10706445620970866,0.10706445620970866
2021-05-03,226921.0,181629.0,204790.0,205884.0,205884.0,201449.0,200378.0,200378.0,0.1995936911964957,0.09752733330101665,0.09270627222689835,0.09270627222689835,0.11225051890305436,0.11697022311729632,0.11697022311729632
2021-05-04,497481.0,193803.0,268631.0,227403.0,271067.0,314490.0,311664.0,220395.0,0.610431353157206,0.46001756851015413,0.5428910852876794,0.45512089908961345,0.3678351535033499,0.37351577246166184,0.5569780554433235
2021-05-05,332641.0,282424.0,337310.0,308997.0,308997.0,303763.0,331595.0,331595.0,0.15096455337736478,0.014036153089967864,0.0710796323964875,0.0710796323964875,0.08681431332878388,0.0031445311912842973,0.0031445311912842973
2021-05-06,287686.0,272040.0,327288.0,332537.0,332537.0,326423.0,321270.0,321270.0,0.05438568439201073,0.13765702884394793,0.15590261604666197,0.15590261604666197,0.13465027842856447,0.11673838838177736,0.11673838838177736
2021-05-07,277662.0,254994.0,302611.0,299427.0,299427.0,292900.0,296014.0,296014.0,0.08163882706311991,0.08985385108513229,0.07838667156470817,0.07838667156470817,0.05487967384805987,0.06609474829108773,0.06609474829108773
2021-05-10,293501.0,249197.0,288682.0,284416.0,284416.0,276231.0,280374.0,280374.0,0.15095008194179918,0.016419024125982534,0.03095389794242609,0.03095389794242609,0.05884136680965312,0.04472557163348677,0.04472557163348677
2021-05-11,257510.0,257008.0,291168.0,289535.0,289535.0,284461.0,286066.0,286066.0,0.0019494388567434275,0.13070560366587705,0.1243641023649567,0.1243641023649567,0.10466001320337075,0.11089278086287911,0.11089278086287911
2021-05-12,321355.0,245769.0,274598.0,270521.0,270521.0,268476.0,272523.0,272523.0,0.23521028146442408,0.14549952544693562,0.15818642933827076,0.15818642933827076,0.1645501081358622,0.15195655894571425,0.15195655894571425
2021-05-13,392433.0,268092.0,298276.0,299974.0,299974.0,305732.0,304002.0,304002.0,0.3168464425774591,0.23993140230306828,0.23560454905678166,0.23560454905678166,0.22093198074575787,0.22534037657383554,0.22534037657383554
2021-05-14,558647.0,307502.0,337466.0,345382.0,345382.0,345252.0,337339.0,337339.0,0.4495593818636814,0.3959226488283299,0.38175269893152564,0.38175269893152564,0.38198540402078596,0.3961499838001457,0.3961499838001457
2021-05-17,283364.0,386345.0,418301.0,439157.0,439157.0,430753.0,410296.0,410296.0,0.36342301774396185,0.4761966940048842,0.54979813949549,0.54979813949549,0.5201401730636214,0.44794681046286755,0.44794681046286755
2021-05-18,227963.0,299178.0,330049.0,322039.0,322039.0,316916.0,324798.0,324798.0,0.31239718726284527,0.4478182863008471,0.4126810052508521,0.4126810052508521,0.39020806007992526,0.42478384650140594,0.42478384650140594
2021-05-19,205832.0,255182.0,272477.0,260724.0,260724.0,258466.0,270117.0,270117.0,0.23975863811263554,0.3237834739010455,0.2666835088810292,0.2666835088810292,0.2557133973337479,0.3123178125850208,0.3123178125850208
2021-05-20,168454.0,236301.0,241232.0,231587.0,231587.0,230475.0,240074.0,240074.0,0.4027627720327211,0.43203485818086834,0.37477887138328564,0.37477887138328564,0.3681776627447256,0.4251605779619362,0.4251605779619362
2021-05-21,163140.0,206467.0,207913.0,200393.0,200393.0,197499.0,204911.0,204911.0,0.265581708961628,0.2744452617383842,0.22834988353561358,0.22834988353561358,0.21061051857300478,0.2560438886845654,0.2560438886845654
2021-05-24,324058.0,196088.0,193941.0,188155.0,188155.0,185633.0,191342.0,191342.0,0.3948984441056848,0.40152380129482995,0.4193786297514642,0.4193786297514642,0.4271611871948849,0.4095439705237951,0.4095439705237951
2021-05-25,219572.0,267551.0,266288.0,244809.0,244809.0,239447.0,260455.0,260455.0,0.21851146776456015,0.2127593682254568,0.1149372415426375,0.1149372415426375,0.09051700581130563,0.1861940502432004,0.1861940502432004
2021-05-26,220094.0,247544.0,245411.0,243044.0,243044.0,238219.0,240539.0,240539.0,0.12471943805828418,0.11502812434686997,0.10427362854053268,0.10427362854053268,0.0823511772242769,0.09289212790898434,0.09289212790898434
2021-05-27,263326.0,245889.0,238808.0,235617.0,235617.0,229388.0,232495.0,232495.0,0.06621829975011963,0.09310892202061323,0.1052269810045343,0.1052269810045343,0.12888207013359865,0.11708300737488891,0.11708300737488891
2021-05-28,174900.0,263927.0,258201.0,258324.0,258324.0,250804.0,250685.0,250685.0,0.5090165809033733,0.4762778730703259,0.4769811320754717,0.4769811320754717,0.43398513436249286,0.43330474556889653,0.43330474556889653
2021-06-01,201558.0,222683.0,217399.0,210657.0,210657.0,204472.0,211016.0,211016.0,0.10480854146201093,0.0785927623810516,0.045143333432560356,0.045143333432560356,0.014457377032913603,0.04692445846853015,0.04692445846853015
2021-06-02,212109.0,223987.0,219289.0,215610.0,215610.0,210392.0,213981.0,213981.0,0.05599950968605764,0.03385052025138019,0.016505664540401397,0.016505664540401397,0.008094894606075178,0.00882565096247684,0.00882565096247684
2021-06-03,287387.0,220470.0,225506.0,223301.0,223301.0,217490.0,219638.0,219638.0,0.23284630132887013,0.2153228921280364,0.22299547300330216,0.22299547300330216,0.2432155943031522,0.23574135225323345,0.23574135225323345
2021-06-04,424239.0,255630.0,264443.0,268021.0,268021.0,261745.0,258250.0,258250.0,0.39743870789814234,0.37666504022496755,0.3682311150082854,0.3682311150082854,0.38302466298477983,0.39126294376518894,0.39126294376518894
2021-06-07,222720.0,321556.0,338378.0,350227.0,350227.0,338936.0,327469.0,327469.0,0.44376795977011496,0.5192977729885058,0.5724991020114942,0.5724991020114942,0.5218031609195403,0.47031698994252874,0.47031698994252874
2021-06-08,221346.0,256915.0,269758.0,263384.0,263384.0,254626.0,260789.0,260789.0,0.16069411690294833,0.2187163987603119,0.18991985398425992,0.18991985398425992,0.1503528412530608,0.17819612733006243,0.17819612733006243
2021-06-09,221722.0,238240.0,248123.0,242192.0,242192.0,234828.0,240579.0,240579.0,0.07449869656597,0.11907253227014009,0.0923228186648145,0.0923228186648145,0.0591100567377166,0.08504794291951182,0.08504794291951182
2021-06-10,240449.0,233714.0,241052.0,236799.0,236799.0,230480.0,234620.0,234620.0,0.028010097775411833,0.0025078083086226186,0.015179934206422151,0.015179934206422151,0.04145993537091026,0.02424214698335198,0.02424214698335198
2021-06-11,220792.0,238185.0,247775.0,245690.0,245690.0,237491.0,239506.0,239506.0,0.07877549911228668,0.1222100438421682,0.11276676691184463,0.11276676691184463,0.07563226928511903,0.0847585057429617,0.0847585057429617
2021-06-14,197796.0,226748.0,239916.0,236467.0,236467.0,228424.0,231756.0,231756.0,0.1463730307994095,0.2129466723290663,0.19550951485368764,0.19550951485368764,0.15484640740965439,0.17169204635078567,0.17169204635078567
2021-06-15,252650.0,207127.0,225163.0,220236.0,220236.0,213320.0,218092.0,218092.0,0.18018207005739165,0.1087947753809618,0.12829606174549774,0.12829606174549774,0.15566989906985948,0.1367821096378389,0.1367821096378389
2021-06-16,354220.0,230244.0,247343.0,247271.0,247271.0,240223.0,240293.0,240293.0,0.3499971768957145,0.30172491671842355,0.3019281802269776,0.3019281802269776,0.3218254192309864,0.3216278019310033,0.3216278019310033
2021-06-17,384329.0,280681.0,301326.0,308832.0,308832.0,301613.0,294283.0,294283.0,0.26968560790364504,0.21596861022717515,0.19643846808333484,0.19643846808333484,0.21522185419263185,0.2342940553536163,0.2342940553536163
2021-06-18,508462.0,311617.0,337652.0,345266.0,345266.0,336186.0,328772.0,328772.0,0.38713807521506033,0.335934642116815,0.3209600717457745,0.3209600717457745,0.3388178467614099,0.35339907407043203,0.35339907407043203
2021-06-21,454309.0,371893.0,402702.0,416863.0,416863.0,411201.0,397233.0,397233.0,0.18140956925792798,0.11359449185466279,0.08242407700485793,0.08242407700485793,0.09488696019669432,0.1256325540546192,0.1256325540546192
2021-06-22,317676.0,370687.0,406050.0,412175.0,412175.0,401848.0,395876.0,395876.0,0.1668712776539619,0.2781890983265969,0.29746974905249374,0.29746974905249374,0.2649617849632959,0.24616275702287865,0.24616275702287865
2021-06-23,223060.0,306531.0,342313.0,334964.0,334964.0,324684.0,331808.0,331808.0,0.3742087330763023,0.5346229713978302,0.5016766789204699,0.5016766789204699,0.4555904241011387,0.4875280193669865,0.4875280193669865
2021-06-24,336031.0,253500.0,270717.0,258406.0,258406.0,249948.0,261856.0,261856.0,0.24560531617618614,0.1943689719103297,0.2310054727093631,0.2310054727093631,0.2561757694974571,0.22073856281116921,0.22073856281116921
2021-06-25,496481.0,297934.0,304127.0,304776.0,304776.0,294342.0,293715.0,293715.0,0.39990855642008455,0.3874347658822795,0.3861275658081578,0.3861275658081578,0.40714347578255766,0.40840636398975994,0.40840636398975994
2021-06-28,202501.0,370544.0,384846.0,400102.0,400102.0,385703.0,370996.0,370996.0,0.8298378773438155,0.9004646890632639,0.975802588629192,0.975802588629192,0.904696766929546,0.8320699650865921,0.8320699650865921
2021-06-29,174556.0,268519.0,269813.0,257108.0,257108.0,247949.0,260202.0,260202.0,0.5382971653795916,0.5457102591718417,0.47292559407869106,0.47292559407869106,0.4204553266573478,0.4906505648617063,0.4906505648617063
2021-06-30,231976.0,226720.0,220550.0,209089.0,209089.0,201791.0,212852.0,212852.0,0.022657516294789116,0.049255095354691865,0.0986610683863848,0.0986610683863848,0.13012121943649343,0.08243956271338414,0.08243956271338414
2021-07-01,254117.0,244762.0,236004.0,233134.0,233134.0,224830.0,227598.0,227598.0,0.0368137511461256,0.07127819075465239,0.08257220099403031,0.08257220099403031,0.11525006197932448,0.1043574416508931,0.1043574416508931
