DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-04,1419332.0,2236538.0,2002509.0,2011834.0,2011834.0,2021909.0,2012536.0,2012536.0,0.5757680373584193,0.41088131599935745,0.4174513080801391,0.4174513080801391,0.4245497177545493,0.41794590694777545,0.41794590694777545
2021-02-05,1257708.0,1536460.0,1626951.0,1400921.0,1400921.0,1400512.0,1626476.0,1626476.0,0.221634910487967,0.2935840433550554,0.11386824286718379,0.11386824286718379,0.11354304814790078,0.29320637222630375,0.29320637222630375
2021-02-08,1180483.0,1405952.0,1396542.0,1289701.0,1289701.0,1284352.0,1390750.0,1390750.0,0.19099724434828794,0.18302593091133038,0.09251975674363798,0.09251975674363798,0.0879885606145959,0.1781194646598045,0.1781194646598045
2021-02-09,1025637.0,1335450.0,1265036.0,1208126.0,1208126.0,1203883.0,1260593.0,1260593.0,0.30206886062027793,0.23341494115364403,0.17792747336533296,0.17792747336533296,0.1737905321278386,0.22908299915077165,0.22908299915077165
2021-02-10,872697.0,1191963.0,1127299.0,1081593.0,1081593.0,1079755.0,1125384.0,1125384.0,0.3658383150165521,0.29174157811932433,0.23936830308801338,0.23936830308801338,0.23726218836549226,0.2895472311695812,0.2895472311695812
2021-02-11,868712.0,1076408.0,986022.0,942773.0,942773.0,942741.0,985989.0,985989.0,0.23908499019237675,0.13503900026706203,0.08525380102957021,0.08525380102957021,0.08521696488594609,0.13500101299394968,0.13500101299394968
2021-02-12,1018586.0,1087882.0,929886.0,903710.0,903710.0,901681.0,927799.0,927799.0,0.06803156532683544,0.08708150318186192,0.11277987327530518,0.11277987327530518,0.11477185038867607,0.089130421977133,0.089130421977133
2021-02-16,887317.0,1129120.0,988542.0,991694.0,991694.0,984196.0,981069.0,981069.0,0.27251027535818656,0.11407986097415017,0.11763214274041858,0.11763214274041858,0.10918194963017726,0.10565784268756262,0.10565784268756262
2021-02-17,660198.0,1032977.0,941259.0,929775.0,929775.0,929184.0,940661.0,940661.0,0.5646472724849212,0.4257222833150055,0.40832750174947513,0.40832750174947513,0.40743231575981753,0.4248164944456057,0.4248164944456057
2021-02-18,722233.0,854056.0,786466.0,751794.0,751794.0,751443.0,786098.0,786098.0,0.1825214300648129,0.08893667279119065,0.04093000458300853,0.04093000458300853,0.040444011835515686,0.08842714193342038,0.08842714193342038
2021-02-19,1209092.0,904025.0,767523.0,751026.0,751026.0,754132.0,770697.0,770697.0,0.2523108249827143,0.36520711409884443,0.3788512371267033,0.3788512371267033,0.3762823672640295,0.3625820036854102,0.3625820036854102
2021-02-22,980369.0,1299016.0,1007259.0,1057006.0,1057006.0,1058372.0,1008561.0,1008561.0,0.32502761715231715,0.027428447859938452,0.07817158641287107,0.07817158641287107,0.07956493932386682,0.028756519228984187,0.028756519228984187
2021-02-23,1261080.0,1089529.0,1255546.0,1014680.0,1263964.0,1423521.0,1414041.0,1013592.0,0.13603498588511434,0.00438830209027183,0.19538808005836267,0.0022869286643194724,0.12881101912646303,0.12129365305928252,0.19625083261965934
2021-02-24,895091.0,1272075.0,1155869.0,1183564.0,1183564.0,1188194.0,1160390.0,1160390.0,0.42116835048056567,0.2913424445112285,0.32228343263422377,0.32228343263422377,0.3274560910566635,0.2963933276057965,0.2963933276057965
2021-02-25,957927.0,998757.0,1004277.0,984017.0,984017.0,979097.0,999256.0,999256.0,0.042623289666122784,0.04838573294207179,0.027235895845925628,0.027235895845925628,0.022099805099971084,0.043144206186901506,0.043144206186901506
2021-02-26,1233565.0,979844.0,986439.0,975910.0,975910.0,1009682.0,1020575.0,1020575.0,0.20568109503755375,0.2003348019763855,0.20887022572787003,0.20887022572787003,0.18149266556687324,0.17266216210738794,0.17266216210738794
2021-03-01,1260772.0,1172305.0,1133261.0,1154101.0,1154101.0,1187951.0,1166500.0,1166500.0,0.07016891238066836,0.10113723972296339,0.08460768481533537,0.08460768481533537,0.05775905556278217,0.07477323417715495,0.07477323417715495
2021-03-02,998740.0,1187033.0,1207112.0,1224244.0,1224244.0,1232517.0,1215269.0,1215269.0,0.1885305484910988,0.20863487994873542,0.2257884935018123,0.2257884935018123,0.23407193063259707,0.21680217073512625,0.21680217073512625
2021-03-03,1059953.0,1013699.0,1084741.0,1067102.0,1067102.0,1078245.0,1096068.0,1096068.0,0.04363778393947656,0.02338594258424666,0.006744638677375318,0.006744638677375318,0.017257368958812323,0.03407226546837454,0.03407226546837454
2021-03-04,1446470.0,1051823.0,1077290.0,1068756.0,1068756.0,1093598.0,1102331.0,1102331.0,0.27283455584975835,0.2552282453144552,0.2611281257129425,0.2611281257129425,0.24395390156726376,0.23791644486232,0.23791644486232
2021-03-05,1545233.0,1259547.0,1279426.0,1313019.0,1313019.0,1356686.0,1321975.0,1321975.0,0.18488215045886283,0.1720174239095334,0.1502776603916691,0.1502776603916691,0.1220184917096645,0.14448177071030713,0.14448177071030713
2021-03-08,813199.0,1351765.0,1413737.0,1452074.0,1452074.0,1468850.0,1430070.0,1430070.0,0.6622806963609154,0.7384883650865286,0.7856318072206188,0.7856318072206188,0.8062614440007919,0.7585732397605014,0.7585732397605014
2021-03-09,1017428.0,886175.0,1050271.0,988965.0,988965.0,1001680.0,1063774.0,1063774.0,0.12900470598410896,0.032280416894365005,0.02797544396261947,0.02797544396261947,0.0154782451436367,0.045552117692849024,0.045552117692849024
2021-03-10,1427186.0,1003597.0,1042875.0,1020377.0,1020377.0,1026243.0,1048870.0,1048870.0,0.2968001367726421,0.26927884662545737,0.28504273444386363,0.28504273444386363,0.2809325483854242,0.2650782729090672,0.2650782729090672
2021-03-11,1447655.0,1274824.0,1239532.0,1278570.0,1278570.0,1276758.0,1237775.0,1237775.0,0.11938687049055197,0.14376560713705958,0.11679923738736094,0.11679923738736094,0.11805091682755905,0.14497929409976826,0.14497929409976826
2021-03-12,916613.0,1310142.0,1343518.0,1385470.0,1385470.0,1376156.0,1334486.0,1334486.0,0.4293294989270281,0.4657418125206603,0.5115103102399813,0.5115103102399813,0.5013489880680287,0.4558881447241093,0.4558881447241093
2021-03-15,719060.0,976514.0,1098310.0,1048958.0,1048958.0,1035625.0,1084350.0,1084350.0,0.35804244430228355,0.5274246933496509,0.458790643339916,0.458790643339916,0.4402483798292215,0.5080104580980724,0.5080104580980724
2021-03-16,998961.0,818525.0,887601.0,828132.0,828132.0,816095.0,874701.0,874701.0,0.18062366799104268,0.11147582338049233,0.17100667593629781,0.17100667593629781,0.1830561953870071,0.12438924042079721,0.12438924042079721
2021-03-17,831356.0,1019863.0,960643.0,959720.0,959720.0,944723.0,945631.0,945631.0,0.2267464239146647,0.15551340220074192,0.1544031678366428,0.1544031678366428,0.13636396441476334,0.1374561559668782,0.1374561559668782
2021-03-18,841195.0,915596.0,903675.0,887967.0,887967.0,871736.0,887156.0,887156.0,0.08844679295526008,0.07427528694297993,0.055601852127033564,0.055601852127033564,0.036306682754890365,0.05463774749017766,0.05463774749017766
2021-03-19,2192707.0,922507.0,884624.0,874298.0,874298.0,869142.0,879407.0,879407.0,0.5792839626999868,0.5965607808065555,0.601270028325718,0.601270028325718,0.603621459684308,0.5989400316594967,0.5989400316594967
2021-03-22,949044.0,1732024.0,1442607.0,1218287.0,1218287.0,1204928.0,1426788.0,1426788.0,0.8250197040390119,0.5200633479585772,0.2836991751699605,0.2836991751699605,0.2696229047336056,0.5033949953848293,0.5033949953848293
2021-03-23,1171201.0,1002723.0,1153215.0,953079.0,953079.0,932280.0,1128048.0,1128048.0,0.14385062854283764,0.015356885795008714,0.18623788743349776,0.18623788743349776,0.203996581287072,0.036845084660959135,0.036845084660959135
2021-03-24,894081.0,1138996.0,1167503.0,1109104.0,1109104.0,1092529.0,1150056.0,1150056.0,0.27392931960303374,0.3058134553804409,0.24049610717597175,0.24049610717597175,0.22195751839039193,0.28629956346237084,0.28629956346237084
2021-03-25,996283.0,964532.0,1022108.0,969431.0,969431.0,959157.0,1011275.0,1011275.0,0.03186945877827886,0.025921349656673857,0.026952181257735002,0.026952181257735002,0.037264512191816986,0.01504793316758391,0.01504793316758391
2021-03-26,1175966.0,1033421.0,1019124.0,1001231.0,1001231.0,985040.0,1002644.0,1002644.0,0.12121523921609978,0.1333729036383705,0.14858847959889998,0.14858847959889998,0.16235673480355725,0.14738691424752076,0.14738691424752076
2021-03-29,914356.0,1139753.0,1105474.0,1119066.0,1119066.0,1098532.0,1085189.0,1085189.0,0.24650901836921288,0.2090192441456063,0.22388435139048685,0.22388435139048685,0.20142701529819895,0.18683423086850198,0.18683423086850198
2021-03-30,846112.0,975636.0,1010087.0,990580.0,990580.0,979968.0,999265.0,999265.0,0.15308138875231647,0.1937982205665444,0.1707433531258273,0.1707433531258273,0.15820127831776407,0.1810079516659733,0.1810079516659733
2021-03-31,929697.0,929792.0,932744.0,908116.0,908116.0,893518.0,917751.0,917751.0,0.0001021838297854032,0.0032774118879591954,0.02321293926946091,0.02321293926946091,0.03891482924006424,0.012849347690699228,0.012849347690699228
2021-04-01,572515.0,976025.0,944455.0,937319.0,937319.0,921336.0,928350.0,928350.0,0.7048024942577924,0.649659834240151,0.637195531994795,0.637195531994795,0.6092783595189646,0.6215295669109107,0.6215295669109107
2021-04-05,766977.0,719459.0,743528.0,700021.0,700021.0,682511.0,724930.0,724930.0,0.06195492172516255,0.03057327664323702,0.08729857609810986,0.08729857609810986,0.11012846539074836,0.05482172216376762,0.05482172216376762
2021-04-06,474501.0,824008.0,772601.0,763152.0,763152.0,746955.0,756204.0,756204.0,0.7365780051043096,0.6282389288958296,0.6083253776072126,0.6083253776072126,0.5741905707258783,0.5936826265908818,0.5936826265908818
2021-04-07,878281.0,634987.0,617811.0,583058.0,583058.0,571239.0,605287.0,605287.0,0.2770115714674461,0.29656795490281584,0.33613729546694054,0.33613729546694054,0.3495942642502798,0.3108276280598123,0.3108276280598123
2021-04-08,488514.0,883818.0,760276.0,740598.0,740598.0,722409.0,741604.0,741604.0,0.8091968705093405,0.5563034017448835,0.5160220587332195,0.5160220587332195,0.4787887348161977,0.5180813651195257,0.5180813651195257
2021-04-09,481305.0,616966.0,623509.0,530075.0,530075.0,516337.0,607350.0,607350.0,0.28186077435306095,0.2954550648757025,0.10132867931976605,0.10132867931976605,0.07278544789686374,0.2618817589678063,0.2618817589678063
2021-04-12,545628.0,581738.0,565423.0,522369.0,522369.0,508294.0,550189.0,550189.0,0.0661806212291158,0.03627929651704091,0.04262794431370824,0.04262794431370824,0.06842390786396592,0.008359175115646558,0.008359175115646558
2021-04-13,537986.0,625961.0,576359.0,563404.0,563404.0,547648.0,560241.0,560241.0,0.16352656017071077,0.07132713490685631,0.04724658262482667,0.04724658262482667,0.017959575156230832,0.04136724747484135,0.04136724747484135
2021-04-14,617716.0,626501.0,576941.0,571570.0,571570.0,554945.0,560160.0,560160.0,0.014221745915598754,0.06600929877160377,0.07470423301322938,0.07470423301322938,0.10161789560250989,0.09317550460081979,0.09317550460081979
2021-04-15,623765.0,666351.0,618621.0,625974.0,625974.0,608795.0,601644.0,601644.0,0.06827250647279023,0.008246695470249213,0.0035413978020568644,0.0035413978020568644,0.02399942285957051,0.03546367622421906,0.03546367622421906
2021-04-16,532036.0,674399.0,640868.0,647769.0,647769.0,629511.0,622805.0,622805.0,0.2675815170402003,0.20455758632874468,0.21752851310813553,0.21752851310813553,0.1832112864543001,0.17060687622642076,0.17060687622642076
2021-04-19,744021.0,609643.0,600507.0,592193.0,592193.0,575312.0,583389.0,583389.0,0.1806104935210162,0.19288971682250905,0.20406413259840783,0.20406413259840783,0.2267530083156255,0.21589713193579213,0.21589713193579213
2021-04-20,756184.0,698853.0,690395.0,710714.0,710714.0,693829.0,673993.0,673993.0,0.07581620346370725,0.08700131185002592,0.060130867619521175,0.060130867619521175,0.08246008907884854,0.10869179987939444,0.10869179987939444
2021-04-21,569243.0,731178.0,741529.0,760581.0,760581.0,747346.0,728625.0,728625.0,0.284474293052352,0.3026580915356008,0.3361271021338866,0.3361271021338866,0.3128769260228057,0.27998938941717333,0.27998938941717333
2021-04-22,1172499.0,610052.0,664031.0,650147.0,650147.0,635426.0,648995.0,648995.0,0.4796993430271582,0.43366177711025766,0.44550315181505484,0.44550315181505484,0.4580583864037411,0.4464856686444935,0.4464856686444935
2021-04-23,920189.0,927643.0,905658.0,862535.0,862535.0,848404.0,890821.0,890821.0,0.008100509786576454,0.0157913211307677,0.06265451988667546,0.06265451988667546,0.07801114770987265,0.03191518264182684,0.03191518264182684
2021-04-26,755314.0,834929.0,924471.0,948422.0,948422.0,927787.0,904357.0,904357.0,0.10540649319355923,0.2239558647132186,0.25566585552498694,0.25566585552498694,0.22834609182406257,0.19732588036233936,0.19732588036233936
2021-04-27,1579376.0,724972.0,846957.0,834478.0,834478.0,816520.0,828731.0,828731.0,0.5409756764696944,0.46373947685668265,0.47164069860501867,0.47164069860501867,0.4830110119439576,0.47527947746451765,0.47527947746451765
2021-04-28,3910354.0,1124931.0,1168753.0,1109866.0,1109866.0,1085760.0,1143368.0,1143368.0,0.7123199076093878,0.7011132495932594,0.7161724999833775,0.7161724999833775,0.722337159244406,0.7076049892158102,0.7076049892158102
2021-04-29,1815900.0,2046586.0,2166023.0,2021793.0,2021793.0,1975571.0,2116504.0,2116504.0,0.1270367310975274,0.19280962608073132,0.1133834462250124,0.1133834462250124,0.08792940139875544,0.1655399526405639,0.1655399526405639
2021-04-30,1192796.0,1412234.0,1921272.0,1669671.0,1669671.0,1630293.0,1875961.0,1875961.0,0.18396942981029446,0.6107297475846666,0.39979594163628984,0.39979594163628984,0.3667827524572517,0.5727425309944031,0.5727425309944031
2021-05-03,1307945.0,1087699.0,1484181.0,1330465.0,1330465.0,1304175.0,1454855.0,1454855.0,0.16839087270489203,0.13474266884310884,0.0172178493744003,0.0172178493744003,0.002882384198112306,0.1123212367492517,0.1123212367492517
2021-05-04,760570.0,1126999.0,1384444.0,1309569.0,1309569.0,1280659.0,1353881.0,1353881.0,0.48178208448926463,0.8202716383764808,0.721825735961187,0.721825735961187,0.6838147705010715,0.7800873029438448,0.7800873029438448
2021-05-05,1328363.0,835627.0,1025008.0,933363.0,933363.0,917556.0,1007648.0,1007648.0,0.37093475202184945,0.2283675471237907,0.2973584780666128,0.2973584780666128,0.30925808683319245,0.24143626403324994,0.24143626403324994
2021-05-06,2371514.0,1118178.0,1644649.0,1165179.0,1629741.0,2272207.0,2292992.0,1154282.0,0.5284961421269282,0.3064982960252396,0.5086771572927674,0.31278457559179496,0.041874937276355946,0.03311049397136175,0.513272112245595
2021-05-07,1115126.0,1724956.0,1664372.0,1773846.0,1773846.0,1732027.0,1625134.0,1625134.0,0.5468709365578419,0.4925416500018832,0.5907135157820731,0.5907135157820731,0.5532119240336967,0.4573545949067639,0.4573545949067639
2021-05-10,920994.0,1157186.0,1347037.0,1148034.0,1148034.0,1115122.0,1308421.0,1308421.0,0.25645335365919864,0.46259041861293343,0.24651626394960227,0.24651626394960227,0.2107809605708615,0.42066180670015224,0.42066180670015224
2021-05-11,703489.0,988453.0,1115470.0,1006956.0,1006956.0,990713.0,1097477.0,1097477.0,0.4050724318361765,0.5856253615905863,0.4313741934841909,0.4313741934841909,0.40828499095223947,0.560048557973188,0.560048557973188
2021-05-12,1633673.0,832106.0,893566.0,817044.0,817044.0,812226.0,888297.0,888297.0,0.49065327026889716,0.4530325224203375,0.49987298559748494,0.49987298559748494,0.5028221682062445,0.4562577700678165,0.4562577700678165
2021-05-13,709514.0,1372490.0,1218471.0,1056238.0,1056238.0,1079432.0,1245227.0,1245227.0,0.9344086233675446,0.7173318637828147,0.48867816561759175,0.48867816561759175,0.521368147774392,0.7550421838046888,0.7550421838046888
2021-05-14,499150.0,876168.0,937238.0,750337.0,750337.0,748641.0,935119.0,935119.0,0.7553200440749274,0.877668035660623,0.5032294901332265,0.5032294901332265,0.4998317139136532,0.8734228187919463,0.8734228187919463
2021-05-17,484117.0,683930.0,696654.0,598167.0,598167.0,586780.0,683393.0,683393.0,0.4127370036582066,0.4390199063449538,0.2355835469524929,0.2355835469524929,0.21206237335189634,0.41162776766773324,0.41162776766773324
2021-05-18,1017452.0,646696.0,597068.0,545468.0,545468.0,537347.0,588179.0,588179.0,0.36439655138522503,0.41317329957580307,0.4638882227367974,0.4638882227367974,0.47186992605056555,0.42190982965289764,0.42190982965289764
2021-05-19,472099.0,1005892.0,804373.0,742883.0,742883.0,737358.0,798391.0,798391.0,1.1306802174967538,0.7038227151508476,0.5735746104101047,0.5735746104101047,0.5618715566014756,0.6911516440407627,0.6911516440407627
2021-05-20,4842102.0,666284.0,632724.0,514935.0,514935.0,513115.0,630487.0,630487.0,0.8623977768332843,0.8693286510693083,0.8936546565933555,0.8936546565933555,0.8940305264118765,0.8697906405110838,0.8697906405110838
2021-05-21,1158970.0,2565887.0,1722739.0,720608.0,720608.0,712254.0,1702768.0,1702768.0,1.213937375428182,0.486439683512084,0.3782341216770063,0.3782341216770063,0.3854422461323416,0.46920800365842086,0.46920800365842086
2021-05-24,1603175.0,1249476.0,1403286.0,985301.0,985301.0,972202.0,1384630.0,1384630.0,0.22062407410295196,0.12468320676158248,0.3854064590578072,0.3854064590578072,0.3935771204017029,0.1363201147722488,0.1363201147722488
2021-05-25,1002177.0,1446566.0,1486186.0,1363495.0,1363495.0,1333669.0,1453676.0,1453676.0,0.44342366667764277,0.48295760130196563,0.36053311939906824,0.36053311939906824,0.3307719095529033,0.45051822183107376,0.45051822183107376
2021-05-26,832253.0,1079116.0,1222901.0,1112109.0,1112109.0,1089918.0,1198499.0,1198499.0,0.2966201383473535,0.4693861121557988,0.33626313152370735,0.33626313152370735,0.30959936461628856,0.44006570117500327,0.44006570117500327
2021-05-27,2338631.0,890949.0,1019652.0,929958.0,929958.0,904788.0,992054.0,992054.0,0.6190296801846893,0.563996201196341,0.6023494086925214,0.6023494086925214,0.6131121155924129,0.5757971223335362,0.5757971223335362
2021-05-28,1880427.0,1646243.0,1518118.0,1239268.0,1239268.0,1202979.0,1473665.0,1473665.0,0.12453767149695255,0.1926737916441319,0.3409645787898174,0.3409645787898174,0.36026285519193246,0.21631363514776164,0.21631363514776164
2021-06-01,1743300.0,1569374.0,1673654.0,1778756.0,1778756.0,1722544.0,1620763.0,1620763.0,0.09976825560718178,0.039950668272815924,0.02033843859347215,0.02033843859347215,0.011906154993403315,0.07029025411575747,0.07029025411575747
2021-06-02,4532114.0,1497920.0,1682846.0,1714529.0,1714529.0,1669566.0,1638714.0,1638714.0,0.6694875724661824,0.6286840975315272,0.6216933201592016,0.6216933201592016,0.6316142974338245,0.6384217166646735,0.6384217166646735
2021-06-03,2040981.0,2735730.0,2677514.0,2405971.0,2405971.0,2340259.0,2604386.0,2604386.0,0.34039954316086235,0.31187600472517873,0.17883067015322535,0.17883067015322535,0.14663438807122653,0.2760461758340719,0.2760461758340719
2021-06-04,1217871.0,1798437.0,2258331.0,1897090.0,1897090.0,1853356.0,2206269.0,2206269.0,0.4767056609443857,0.8543269361040702,0.5577101351456764,0.5577101351456764,0.5217999279069786,0.8115785662028244,0.8115785662028244
2021-06-07,1197067.0,1249779.0,1643840.0,1394238.0,1394238.0,1355624.0,1598312.0,1598312.0,0.044034293819811256,0.3732230526779203,0.16471174963473223,0.16471174963473223,0.1324545743889022,0.33519009378756576,0.33519009378756576
2021-06-08,1010715.0,1217203.0,1394061.0,1253760.0,1253760.0,1217396.0,1353627.0,1353627.0,0.20429893689121068,0.37928199344028735,0.24046838129443018,0.24046838129443018,0.20448989081986516,0.3392766506878794,0.3392766506878794
2021-06-09,780147.0,1112103.0,1188135.0,1090274.0,1090274.0,1061475.0,1156752.0,1156752.0,0.4255044241662148,0.5229629800537591,0.39752380000179455,0.39752380000179455,0.36060896215713195,0.4827359459178847,0.4827359459178847
2021-06-10,559092.0,964420.0,971678.0,885675.0,885675.0,865285.0,949307.0,949307.0,0.7249754959827721,0.7379572592703885,0.5841310553540383,0.5841310553540383,0.5476612078155295,0.6979441666130083,0.6979441666130083
2021-06-11,605595.0,745021.0,750067.0,670536.0,670536.0,649909.0,726993.0,726993.0,0.23022977402389386,0.23856207531436024,0.10723503331434374,0.10723503331434374,0.07317431616839637,0.20046070393579868,0.20046070393579868
2021-06-14,472301.0,786856.0,690697.0,649961.0,649961.0,629411.0,668859.0,668859.0,0.6660053652226017,0.46240850643974923,0.3761584243946128,0.3761584243946128,0.33264803589236525,0.4161710434659253,0.4161710434659253
2021-06-15,688799.0,700932.0,589271.0,548697.0,548697.0,532697.0,572088.0,572088.0,0.017614717791402137,0.14449498329701407,0.20340041144078316,0.20340041144078316,0.22662924888102334,0.16944130290549203,0.16944130290549203
2021-06-16,543945.0,853457.0,660981.0,667939.0,667939.0,650504.0,643727.0,643727.0,0.5690134112823907,0.2151614593387199,0.227953193797167,0.227953193797167,0.1959003208044931,0.1834413405767127,0.1834413405767127
2021-06-17,628027.0,741545.0,619448.0,606108.0,606108.0,593543.0,606607.0,606607.0,0.1807533752529748,0.013660240722134558,0.03490136570561457,0.03490136570561457,0.05490846731111879,0.034106813879021126,0.034106813879021126
2021-06-18,1039540.0,813287.0,645926.0,647095.0,647095.0,632445.0,631302.0,631302.0,0.21764722858187274,0.3786424764799815,0.37751794062758526,0.37751794062758526,0.3916107124304981,0.39271023722030896,0.39271023722030896
2021-06-21,1856078.0,976014.0,1093238.0,916367.0,1177799.0,1435382.0,1332327.0,841136.0,0.4741524871260798,0.410995658587624,0.5062885288226033,0.36543668962188014,0.2266585779261432,0.28218156780049114,0.5468207693857694
2021-06-22,2025060.0,1439222.0,1295915.0,1451299.0,1451299.0,1418699.0,1266805.0,1266805.0,0.28929414437103096,0.36006093646608,0.2833303704581593,0.2833303704581593,0.2994286589039337,0.37443581918560437,0.37443581918560437
2021-06-23,1046258.0,1574383.0,1634137.0,1801373.0,1801373.0,1750288.0,1587794.0,1587794.0,0.5047751128306784,0.5618872209340334,0.7217292484262964,0.7217292484262964,0.6729028595241326,0.5175931749147916,0.5175931749147916
2021-06-24,857706.0,1135156.0,1278067.0,1225772.0,1225772.0,1188907.0,1239630.0,1239630.0,0.32347914087111435,0.490099171510984,0.42912839597717634,0.42912839597717634,0.386147467780335,0.4452854474610181,0.4452854474610181
