DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-20,3435333.0,2778592.0,2351575.0,2335860.0,2335860.0,2344337.0,2360110.0,2360110.0,0.19117244238040387,0.3154739293104919,0.3200484494516252,0.3200484494516252,0.3175808575180339,0.31298945400635103,0.31298945400635103
2021-01-21,2278307.0,3063007.0,2667449.0,2742896.0,2742896.0,2739937.0,2664572.0,2664572.0,0.3444224154163596,0.17080314461571686,0.20391852371080807,0.20391852371080807,0.20261975229852694,0.16954036484108595,0.16954036484108595
2021-01-22,2125914.0,2537531.0,2179512.0,2137413.0,2137413.0,2133468.0,2175489.0,2175489.0,0.1936188387677018,0.02521174421919231,0.005408967625219082,0.005408967625219082,0.0035532951944434255,0.02331938168712375,0.02331938168712375
2021-01-25,1833737.0,2347829.0,1973247.0,1947219.0,1947219.0,1948611.0,1974658.0,1974658.0,0.2803520897489662,0.07607961228900327,0.0618856466330777,0.0618856466330777,0.0626447522191023,0.07684907923000954,0.07684907923000954
2021-01-26,1505695.0,2122152.0,1759792.0,1731231.0,1731231.0,1739165.0,1767857.0,1767857.0,0.4094169137840001,0.16875728484188365,0.1497886358126978,0.1497886358126978,0.15505796326613291,0.17411361530721695,0.17411361530721695
2021-01-27,2586213.0,1929457.0,1518430.0,1481968.0,1481968.0,1488012.0,1524622.0,1524622.0,0.2539450540230058,0.4128751189480526,0.42697372567534075,0.42697372567534075,0.42463671785734586,0.41048088459844567,0.41048088459844567
2021-01-28,2089415.0,2437833.0,1994114.0,1981381.0,1981381.0,2071720.0,2085034.0,2085034.0,0.16675385215478974,0.04561133140137311,0.051705381649887645,0.051705381649887645,0.008468877652357239,0.0020967591407164204,0.0020967591407164204
2021-01-29,1905730.0,2261265.0,1907201.0,1918724.0,1918724.0,1966689.0,1954879.0,1954879.0,0.1865610553436216,0.0007718826906224912,0.006818384556049388,0.006818384556049388,0.0319872174967073,0.02579011717294685,0.02579011717294685
2021-02-01,1479834.0,2133989.0,1781770.0,1772237.0,1772237.0,1832087.0,1841942.0,1841942.0,0.4420462024794673,0.20403369567127125,0.1975917569132754,0.1975917569132754,0.23803548235815639,0.24469501308930597,0.24469501308930597
2021-02-02,1092580.0,1661954.0,1509990.0,1473746.0,1473746.0,1511103.0,1548265.0,1548265.0,0.5211279723223928,0.3820406743670944,0.34886781745959106,0.34886781745959106,0.38305936407402663,0.41707243405517214,0.41707243405517214
2021-02-03,1449145.0,1375381.0,1207026.0,1158840.0,1158840.0,1172131.0,1220870.0,1220870.0,0.050901738611388095,0.16707713858861606,0.20032846954583564,0.20032846954583564,0.19115685455906758,0.15752391927653892,0.15752391927653892
2021-02-04,1430756.0,1516654.0,1336151.0,1345571.0,1345571.0,1350682.0,1341226.0,1341226.0,0.060036791738074136,0.06612238564786728,0.05953845379645446,0.05953845379645446,0.055966216461786636,0.06257530983619848,0.06257530983619848
2021-02-05,1697011.0,1515801.0,1365473.0,1370244.0,1370244.0,1369683.0,1364914.0,1364914.0,0.10678186529138585,0.1953658520775646,0.19255443836250913,0.19255443836250913,0.19288501960211218,0.19569525477442398,0.19569525477442398
2021-02-08,1895446.0,1689614.0,1518671.0,1543387.0,1543387.0,1539203.0,1514553.0,1514553.0,0.10859291164190381,0.1987790736322744,0.18573939853733634,0.18573939853733634,0.18794679458027294,0.2009516493743425,0.2009516493743425
2021-02-09,1648776.0,1821715.0,1667663.0,1698545.0,1698545.0,1694394.0,1663587.0,1663587.0,0.10488932395910663,0.011455164315831866,0.030185422398191143,0.030185422398191143,0.027667797202288243,0.008983027409423718,0.008983027409423718
2021-02-10,1286737.0,1759803.0,1576363.0,1572876.0,1572876.0,1570849.0,1574332.0,1574332.0,0.3676477788390324,0.22508562355788322,0.222375668065813,0.222375668065813,0.22080036557587138,0.22350721242957963,0.22350721242957963
2021-02-11,1393314.0,1508736.0,1343011.0,1310587.0,1310587.0,1310274.0,1342689.0,1342689.0,0.08283990543409454,0.036103132531504024,0.05937426882956749,0.05937426882956749,0.05959891309496639,0.036334236216674774,0.036334236216674774
2021-02-12,1065914.0,1510457.0,1348363.0,1341899.0,1341899.0,1338054.0,1344500.0,1344500.0,0.4170533457671069,0.264982916070152,0.25891863696320716,0.25891863696320716,0.2553114041095248,0.26135879630063963,0.26135879630063963
2021-02-16,1394063.0,1287180.0,1155767.0,1125016.0,1125016.0,1116435.0,1146952.0,1146952.0,0.07667013614162344,0.17093632066843464,0.19299486465102367,0.19299486465102367,0.19915025361120695,0.17725956430950396,0.17725956430950396
2021-02-17,1322418.0,1367047.0,1296450.0,1308974.0,1308974.0,1304849.0,1292364.0,1292364.0,0.03374802823313052,0.019636756305494933,0.010166225807573702,0.010166225807573702,0.013285511842700265,0.022726550909016666,0.022726550909016666
2021-02-18,1912981.0,1367618.0,1296626.0,1296180.0,1296180.0,1292260.0,1292705.0,1292705.0,0.2850854242671516,0.3221960908132386,0.3224292347911453,0.3224292347911453,0.3244783926238682,0.3242457713903065,0.3242457713903065
2021-02-19,1672020.0,1613303.0,1607963.0,1660636.0,1660636.0,1660549.0,1607879.0,1607879.0,0.03511740290187917,0.03831114460353345,0.0068085309984330334,0.0068085309984330334,0.006860563868853244,0.03836138323704262,0.03836138323704262
2021-02-22,1599643.0,1628019.0,1576657.0,1581982.0,1581982.0,1579111.0,1573795.0,1573795.0,0.017738958005004867,0.014369456184911259,0.011040588431293732,0.011040588431293732,0.012835363890568083,0.016158605388827383,0.016158605388827383
2021-02-23,1625349.0,1584151.0,1526857.0,1521401.0,1521401.0,1525512.0,1530983.0,1530983.0,0.02534717159207038,0.06059744707136744,0.06395426459178921,0.06395426459178921,0.06142496165438931,0.05805891534679629,0.05805891534679629
2021-02-24,2662239.0,1591724.0,1528753.0,1529322.0,1529322.0,1531905.0,1531334.0,1531334.0,0.4021107796858208,0.42576417819737444,0.4255504483256387,0.4255504483256387,0.424580212370114,0.4247946934892021,0.4247946934892021
2021-02-25,1906947.0,2063535.0,2046421.0,2080491.0,2080491.0,2073168.0,2039217.0,2039217.0,0.08211450029812051,0.07313994568281132,0.09100619996255795,0.09100619996255795,0.08716603030918006,0.06936217944179886,0.06936217944179886
2021-02-26,3492488.0,1831884.0,1815944.0,1803633.0,1803633.0,1836059.0,1848592.0,1848592.0,0.4754787990681715,0.48004288060545947,0.4835678748216171,0.4835678748216171,0.47428337620630334,0.47069481699006555,0.47069481699006555
2021-03-01,2599790.0,2467965.0,2531197.0,2396592.0,2396592.0,2427527.0,2563869.0,2563869.0,0.05070601856303778,0.02638405409667704,0.0781593897968682,0.0781593897968682,0.0662603517976452,0.013816885209959266,0.013816885209959266
2021-03-02,2063975.0,2288942.0,2317613.0,2331869.0,2331869.0,2330681.0,2316432.0,2316432.0,0.10899695974999697,0.1228881163773786,0.12979517678266453,0.12979517678266453,0.12921958841555736,0.12231591952421904,0.12231591952421904
2021-03-03,1842403.0,2024185.0,1976292.0,1944752.0,1944752.0,1948049.0,1979643.0,1979643.0,0.09866570994510973,0.0726708543136328,0.055551906938927045,0.055551906938927045,0.057341417702858714,0.0744896746260183,0.0744896746260183
2021-03-04,2449239.0,1886457.0,1770933.0,1745136.0,1745136.0,1761314.0,1787350.0,1787350.0,0.22977831073243565,0.2769456145357803,0.28747827386384095,0.28747827386384095,0.2808729568653774,0.27024271620695245,0.27024271620695245
2021-03-05,2742471.0,2140681.0,2030820.0,2079330.0,2079330.0,2113646.0,2064336.0,2064336.0,0.21943349628856604,0.2594926254461761,0.2418041977472141,0.2418041977472141,0.22929139451246705,0.2472715299450751,0.2472715299450751
2021-03-08,2033299.0,2356782.0,2255075.0,2320579.0,2320579.0,2334989.0,2269077.0,2269077.0,0.15909268631912965,0.10907200564206249,0.1412876315780414,0.1412876315780414,0.14837463648976368,0.11595835142790116,0.11595835142790116
2021-03-09,1342832.0,2032073.0,1953694.0,1937916.0,1937916.0,1955553.0,1971475.0,1971475.0,0.5132741847081392,0.4549057514268352,0.44315595696259846,0.44315595696259846,0.456290139049412,0.46814716956402586,0.46814716956402586
2021-03-10,2037407.0,1571377.0,1471692.0,1412708.0,1412708.0,1419788.0,1479067.0,1479067.0,0.2287368208708422,0.2776642074951151,0.30661473137178774,0.30661473137178774,0.3031397261322848,0.2740444103706329,0.2740444103706329
2021-03-11,1567002.0,1898140.0,1731374.0,1762889.0,1762889.0,1764423.0,1732881.0,1732881.0,0.21131944949655457,0.1048958456977081,0.1250074983950244,0.1250074983950244,0.12598643779650567,0.1058575547446653,0.1058575547446653
2021-03-12,1316992.0,1721049.0,1558013.0,1542147.0,1542147.0,1540582.0,1556431.0,1556431.0,0.30680292666925846,0.18300870468461464,0.17096155481582273,0.17096155481582273,0.16977324083973175,0.18180748250558848,0.18180748250558848
2021-03-15,2139213.0,1534333.0,1364689.0,1339044.0,1339044.0,1330596.0,1356079.0,1356079.0,0.28275819191450313,0.36206025299958444,0.3740483065501191,0.3740483065501191,0.3779974224165616,0.3660850976503976,0.3660850976503976
2021-03-16,1379908.0,2018275.0,1748911.0,1749288.0,1749288.0,1739725.0,1739350.0,1739350.0,0.4626156236502723,0.2674113056812483,0.2676845123008201,0.2676845123008201,0.2607543401444154,0.2604825828968308,0.2604825828968308
2021-03-17,2391001.0,1610621.0,1449043.0,1424132.0,1424132.0,1415335.0,1440092.0,1440092.0,0.3263821303295147,0.39395968466763504,0.404378333593336,0.404378333593336,0.4080575457726701,0.3977033050174383,0.3977033050174383
2021-03-18,1359530.0,2167045.0,1896455.0,1826710.0,1826710.0,1813087.0,1882311.0,1882311.0,0.5939662971762301,0.3949342787581002,0.3436334615639228,0.3436334615639228,0.3336130868756114,0.384530683397939,0.384530683397939
2021-03-19,4354616.0,1582289.0,1471471.0,1334388.0,1334388.0,1331947.0,1468779.0,1468779.0,0.6366409805135516,0.6620893782597593,0.693569306685136,0.693569306685136,0.694129861278239,0.6627075728376509,0.6627075728376509
2021-03-22,1511624.0,3143957.0,2686338.0,1797075.0,1797075.0,1791082.0,2677378.0,2677378.0,1.079853852545342,0.7771205008652945,0.18883730345641508,0.18883730345641508,0.18487269320942246,0.7711931009298608,0.7711931009298608
2021-03-23,3133929.0,1718661.0,1740966.0,1437564.0,1437564.0,1426225.0,1727234.0,1727234.0,0.4515954254228478,0.4444781614388839,0.5412901823876674,0.5412901823876674,0.5449083243430212,0.4488598816373951,0.4488598816373951
2021-03-24,2375088.0,2668572.0,2321429.0,1965802.0,1965802.0,1958428.0,2312721.0,2312721.0,0.12356763202037145,0.022592426049055866,0.17232456228990253,0.17232456228990253,0.1754292893568575,0.026258816515430165,0.026258816515430165
2021-03-25,1793953.0,2230825.0,2166062.0,2154122.0,2154122.0,2150967.0,2162890.0,2162890.0,0.24352477461784117,0.2074240518006882,0.20076835903727688,0.20076835903727688,0.19900967305163514,0.20565588953556754,0.20565588953556754
2021-03-26,2509848.0,1922401.0,1808924.0,1755951.0,1755951.0,1747104.0,1799810.0,1799810.0,0.23405680343988958,0.2792695015793785,0.3003755605917171,0.3003755605917171,0.3039004752479035,0.28290079717974953,0.28290079717974953
2021-03-29,1792319.0,2262053.0,2066021.0,2107234.0,2107234.0,2087471.0,2046644.0,2046644.0,0.26208169416270205,0.15270830694759135,0.17570253955908519,0.17570253955908519,0.1646760426017913,0.14189717343843367,0.14189717343843367
2021-03-30,1179001.0,1861723.0,1778227.0,1744342.0,1744342.0,1737524.0,1771276.0,1771276.0,0.5790682111380737,0.5082489327829238,0.4795084991446148,0.4795084991446148,0.4737256372132,0.5023532634832371,0.5023532634832371
2021-03-31,1887145.0,1415840.0,1340580.0,1273394.0,1273394.0,1264320.0,1331027.0,1331027.0,0.2497449851495248,0.2896253335064343,0.32522726128622864,0.32522726128622864,0.3300355828513442,0.2946874776448021,0.2946874776448021
2021-04-01,2752013.0,1924812.0,1611752.0,1625508.0,1625508.0,1613333.0,1599680.0,1599680.0,0.3005803388283413,0.41433706890192745,0.40933854600250796,0.40933854600250796,0.41376258033664814,0.41872367608728595,0.41872367608728595
2021-04-05,1177840.0,2381695.0,2105561.0,2211642.0,2211642.0,2180955.0,2076346.0,2076346.0,1.0220870406846432,0.7876460300210555,0.8777100455070298,0.8777100455070298,0.8516564219248794,0.7628421517353801,0.7628421517353801
2021-04-06,1276881.0,1408684.0,1411815.0,1333882.0,1333882.0,1317210.0,1394168.0,1394168.0,0.10322261823928776,0.10567468699119181,0.04464080834470871,0.04464080834470871,0.03158399255686317,0.09185429182515834,0.09185429182515834
2021-04-07,1592502.0,1487689.0,1314018.0,1281843.0,1281843.0,1266478.0,1298267.0,1298267.0,0.06581655784419738,0.17487199388132638,0.19507605013996843,0.19507605013996843,0.20472438967109619,0.18476271929328816,0.18476271929328816
2021-04-08,963982.0,1717929.0,1456384.0,1470669.0,1470669.0,1449432.0,1435353.0,1435353.0,0.7821173009454533,0.5107999941907629,0.5256187356195448,0.5256187356195448,0.5035882412742146,0.48898319678168267,0.48898319678168267
2021-04-09,1379988.0,1238966.0,1133330.0,1085868.0,1085868.0,1070297.0,1117078.0,1117078.0,0.10219074368762628,0.17873923541364128,0.2131322881068531,0.2131322881068531,0.22441571955698167,0.190516149415792,0.190516149415792
2021-04-12,1703531.0,1545813.0,1289401.0,1301090.0,1301090.0,1280116.0,1268616.0,1268616.0,0.09258299379347955,0.24310094738516647,0.2362393170420732,0.2362393170420732,0.2485513911986339,0.2553020755125677,0.2553020755125677
2021-04-13,1242808.0,1761109.0,1505441.0,1544244.0,1544244.0,1521502.0,1483271.0,1483271.0,0.4170402829721083,0.21132226377686658,0.24254430290117218,0.24254430290117218,0.2242454184395337,0.1934836273986006,0.1934836273986006
2021-04-14,2161191.0,1424547.0,1319913.0,1293077.0,1293077.0,1273025.0,1299445.0,1299445.0,0.34085094746369016,0.38926591865318705,0.40168314600606797,0.40168314600606797,0.41096136343340317,0.39873662253822084,0.39873662253822084
2021-04-15,1584433.0,2018763.0,1730022.0,1671608.0,1671608.0,1647940.0,1705527.0,1705527.0,0.2741232983660401,0.09188712933901276,0.055019682119723586,0.055019682119723586,0.04008184631347618,0.07642734025357967,0.07642734025357967
2021-04-16,1939146.0,1634456.0,1574815.0,1560356.0,1560356.0,1533726.0,1547938.0,1547938.0,0.15712586881029073,0.18788219143891177,0.19533856656486928,0.19533856656486928,0.2090714159738359,0.20174241650706032,0.20174241650706032
2021-04-19,1860918.0,1891093.0,1716632.0,1739407.0,1739407.0,1709679.0,1687293.0,1687293.0,0.016215115335549445,0.07753485107887613,0.06529626775602149,0.06529626775602149,0.08127117906323653,0.09330072577082923,0.09330072577082923
2021-04-20,1835559.0,1750437.0,1719502.0,1724083.0,1724083.0,1699493.0,1694978.0,1694978.0,0.04637388392309918,0.06322706053033436,0.060731363034367186,0.060731363034367186,0.07412782699984037,0.07658756814681522,0.07658756814681522
2021-04-21,1427389.0,1797208.0,1707448.0,1706336.0,1706336.0,1688298.0,1689398.0,1689398.0,0.2590877469281324,0.19620369780066962,0.19542465298527592,0.19542465298527592,0.18278759329096694,0.18355823114792114,0.18355823114792114
2021-04-22,1639281.0,1491316.0,1480372.0,1441728.0,1441728.0,1421934.0,1460047.0,1460047.0,0.0902621332157208,0.09693823084632835,0.1205119805573297,0.1205119805573297,0.13258678652409198,0.1093369593132599,0.1093369593132599
2021-04-23,1339695.0,1621420.0,1536321.0,1536654.0,1536654.0,1519188.0,1518859.0,1518859.0,0.21029040191983997,0.14676922732412975,0.14701779136295948,0.14701779136295948,0.1339804955605567,0.13373491727594713,0.13373491727594713
2021-04-26,1713915.0,1439746.0,1386939.0,1360154.0,1360154.0,1341148.0,1367558.0,1367558.0,0.1599665094243297,0.1907772555815195,0.2064052184618257,0.2064052184618257,0.2174944498414449,0.20208528427605804,0.20208528427605804
2021-04-27,1152935.0,1641904.0,1546430.0,1565710.0,1565710.0,1545042.0,1526017.0,1526017.0,0.4241080373134652,0.34129851205835543,0.3580210506229753,0.3580210506229753,0.3400946280579564,0.32359326414758854,0.32359326414758854
2021-04-28,1096876.0,1285674.0,1280014.0,1238989.0,1238989.0,1222189.0,1262658.0,1262658.0,0.17212337584193654,0.1669632665861957,0.12956159128287975,0.12956159128287975,0.11424536593015072,0.1511401471086978,0.1511401471086978
2021-04-29,1578785.0,1269668.0,1178597.0,1149412.0,1149412.0,1132920.0,1161686.0,1161686.0,0.19579423417374753,0.25347846603559065,0.2719642003185994,0.2719642003185994,0.2824102078497072,0.26418986752471046,0.26418986752471046
2021-04-30,1889591.0,1554735.0,1408077.0,1436170.0,1436170.0,1415753.0,1388059.0,1388059.0,0.177210835572354,0.25482445672105764,0.2399572182551674,0.2399572182551674,0.25076220197915844,0.26541828363915787,0.26541828363915787
2021-05-03,1956205.0,1685640.0,1640678.0,1687232.0,1687232.0,1664197.0,1618279.0,1618279.0,0.13831116881921884,0.16129546749957188,0.13749734818181122,0.13749734818181122,0.1492726989247037,0.17274569894259548,0.17274569894259548
2021-05-04,1780755.0,1778130.0,1746105.0,1775343.0,1775343.0,1752553.0,1723691.0,1723691.0,0.0014740938534498007,0.01945803886553737,0.003039160356141075,0.003039160356141075,0.01583710280190144,0.032044834915527405,0.032044834915527405
2021-05-05,2376544.0,1690511.0,1692100.0,1688869.0,1688869.0,1672146.0,1675345.0,1675345.0,0.28866833519598206,0.2879997172364576,0.28935925444679333,0.28935925444679333,0.29639594301641375,0.29504987073666633,0.29504987073666633
2021-05-06,3890903.0,2009617.0,2443831.0,2015267.0,2508360.0,3081338.0,3002070.0,1942746.0,0.48350884100683056,0.3719116102354646,0.4820567359299371,0.35532702819885253,0.20806609673898321,0.2284387454531763,0.5006953398735461
2021-05-07,3046503.0,2803126.0,2696006.0,2739375.0,2739375.0,2707497.0,2664633.0,2664633.0,0.079887333116035,0.11504895941346521,0.1008132931429905,0.1008132931429905,0.11127709376947931,0.1253469962117221,0.1253469962117221
2021-05-10,3270359.0,2436159.0,2600864.0,2634617.0,2634617.0,2595506.0,2562254.0,2562254.0,0.25507902954996686,0.20471605716681257,0.19439517190620356,0.19439517190620356,0.20635440940887528,0.2165221004788771,0.2165221004788771
2021-05-11,2931238.0,2573833.0,2678369.0,2716477.0,2716477.0,2696648.0,2658818.0,2658818.0,0.12192971024529567,0.08626696296923006,0.07326631273202654,0.07326631273202654,0.08003103125710025,0.09293684102075642,0.09293684102075642
2021-05-12,4293526.0,2477673.0,2544637.0,2547679.0,2547679.0,2541882.0,2538847.0,2538847.0,0.4229281481001862,0.4073316430365159,0.4066231344587176,0.4066231344587176,0.40797330678794075,0.4086801850041202,0.4086801850041202
2021-05-13,3077333.0,3252075.0,3105319.0,3236444.0,3236444.0,3270672.0,3138160.0,3138160.0,0.05678358500688746,0.009094238420086484,0.0517041867097256,0.0517041867097256,0.06282680489891734,0.01976614165577791,0.01976614165577791
2021-05-14,3526239.0,2639426.0,2743860.0,2735165.0,2735165.0,2737794.0,2746498.0,2746498.0,0.2514897600531331,0.22187350318568877,0.22433930314989994,0.22433930314989994,0.223593749601204,0.2211253973426078,0.2211253973426078
2021-05-17,2289501.0,2901209.0,2856831.0,2892026.0,2892026.0,2867234.0,2832340.0,2832340.0,0.2671796168684792,0.24779635387798477,0.26316869920563474,0.26316869920563474,0.2523401387463906,0.23709926311453894,0.23709926311453894
2021-05-18,2792875.0,2286015.0,2268804.0,2206450.0,2206450.0,2191664.0,2253600.0,2253600.0,0.1814832385982187,0.1876457055901177,0.20997180324933984,0.20997180324933984,0.2152659893478942,0.19308955825090632,0.19308955825090632
2021-05-19,4101243.0,2568430.0,2367696.0,2380011.0,2380011.0,2372734.0,2360457.0,2360457.0,0.3737435211715083,0.4226881947741209,0.4196854465829018,0.4196854465829018,0.4214597867036896,0.4244532694112492,0.4244532694112492
2021-05-20,2210815.0,3376144.0,2975695.0,3105866.0,3105866.0,3102383.0,2972357.0,2972357.0,0.5271038056101482,0.34597196056657836,0.40485115217691214,0.40485115217691214,0.4032757150643541,0.34446211012680844,0.34446211012680844
2021-05-21,2522637.0,2327688.0,2264198.0,2203910.0,2203910.0,2195263.0,2255315.0,2255315.0,0.07727984644639717,0.10244795426373275,0.12634675539921122,0.12634675539921122,0.12977451769715578,0.10596926945890352,0.10596926945890352
2021-05-24,1959957.0,2521082.0,2238610.0,2230916.0,2230916.0,2222528.0,2230194.0,2230194.0,0.28629454625790257,0.1421730170610886,0.13824742073423038,0.13824742073423038,0.13396773500643128,0.13787904530558578,0.13787904530558578
2021-05-25,2566504.0,2152757.0,1937887.0,1899372.0,1899372.0,1883214.0,1921401.0,1921401.0,0.1612103468375658,0.2449312372004875,0.2599380324363414,0.2599380324363414,0.26623375611337446,0.2513547611848647,0.2513547611848647
2021-05-26,1697911.0,2585163.0,2154133.0,2185955.0,2185955.0,2169901.0,2138313.0,2138313.0,0.5225550691408443,0.2686960623966745,0.28743791635721777,0.28743791635721777,0.2779827682369688,0.2593787306872975,0.2593787306872975
2021-05-27,2025682.0,2046063.0,1771482.0,1727946.0,1727946.0,1709789.0,1752867.0,1752867.0,0.01006130281060897,0.12548860087614935,0.14698062183501656,0.14698062183501656,0.1559440228031843,0.13467809853669035,0.13467809853669035
2021-05-28,1842172.0,2227818.0,1838070.0,1840208.0,1840208.0,1818901.0,1816788.0,1816788.0,0.2093431015127795,0.002226719329139733,0.0010661328041029828,0.0010661328041029828,0.012632370918676432,0.01377938650679741,0.01377938650679741
2021-06-01,1870043.0,2095455.0,1766188.0,1757244.0,1757244.0,1733466.0,1742289.0,1742289.0,0.1205384047318698,0.05553615612047424,0.060318933842697736,0.060318933842697736,0.07303414948212421,0.0683160761543986,0.0683160761543986
2021-06-02,3305996.0,2101051.0,1759055.0,1757069.0,1757069.0,1737452.0,1739416.0,1739416.0,0.36447261279202997,0.4679198038957095,0.4685205305753546,0.4685205305753546,0.47445429456055,0.4738602224564095,0.4738602224564095
2021-06-03,3142186.0,3034612.0,2408350.0,2292239.0,2292239.0,2265999.0,2380781.0,2380781.0,0.034235401723513505,0.23354314480428592,0.27049544489091354,0.27049544489091354,0.27884631909123136,0.24231697296086227,0.24231697296086227
2021-06-04,2481184.0,3040581.0,2582081.0,2654523.0,2654523.0,2629272.0,2557520.0,2557520.0,0.225455669551311,0.04066486000232147,0.0698614048776713,0.0698614048776713,0.059684408733894787,0.030765956897997087,0.030765956897997087
2021-06-07,2010197.0,2533247.0,2315297.0,2302767.0,2302767.0,2275756.0,2288140.0,2288140.0,0.2601983785668768,0.15177616920132703,0.14554294927313094,0.14554294927313094,0.1321059577742878,0.13826654800499652,0.13826654800499652
2021-06-08,3609468.0,2196566.0,1990918.0,1949726.0,1949726.0,1926731.0,1967437.0,1967437.0,0.3914432819462591,0.448417883189434,0.4598300913043141,0.4598300913043141,0.46620083624511977,0.4549232740115718,0.4549232740115718
2021-06-09,5719394.0,3145623.0,2632714.0,2459592.0,2459592.0,2435551.0,2606981.0,2606981.0,0.4500076406696234,0.5396865472111206,0.569955837978639,0.569955837978639,0.5741592553336945,0.5441858001039971,0.5441858001039971
2021-06-10,6563146.0,4367191.0,3727270.0,3894319.0,3894319.0,3864845.0,3699060.0,3699060.0,0.33458877800371956,0.43209095150405,0.4066383712932792,0.4066383712932792,0.4111292054145984,0.4363891950598082,0.4363891950598082
2021-06-11,2747140.0,4824013.0,4512770.0,4780692.0,4780692.0,4733615.0,4468331.0,4468331.0,0.7560127987652613,0.642715697052207,0.7402433075853433,0.7402433075853433,0.7231065762938911,0.6265392371702935,0.6265392371702935
2021-06-14,4459044.0,2796997.0,2915523.0,2785958.0,2785958.0,2759428.0,2887759.0,2887759.0,0.3727361739422172,0.3461551399806775,0.3752118167033113,0.3752118167033113,0.3811615225146915,0.35238158672576453,0.35238158672576453
2021-06-15,2624536.0,3683538.0,3366141.0,3295687.0,3295687.0,3273039.0,3343009.0,3343009.0,0.4035006568780158,0.28256613740485936,0.25572177329630835,0.25572177329630835,0.24709243843483192,0.2737523889937116,0.2737523889937116
2021-06-16,2510345.0,2715849.0,2611417.0,2358531.0,2358531.0,2343421.0,2594686.0,2594686.0,0.08186285152040855,0.040262195036937155,0.06047535298933015,0.06047535298933015,0.06649444598252431,0.03359737406611442,0.03359737406611442
2021-06-17,2650612.0,2607141.0,2353356.0,2273285.0,2273285.0,2262401.0,2342089.0,2342089.0,0.016400363387776107,0.11214617605292665,0.14235467129855295,0.14235467129855295,0.1464608928051333,0.11639689249124353,0.11639689249124353
2021-06-18,3463379.0,2636645.0,2347314.0,2336785.0,2336785.0,2322453.0,2332917.0,2332917.0,0.23870734331991966,0.3222474352359358,0.32528752989493787,0.32528752989493787,0.3294256851473662,0.3264043582870948,0.3264043582870948
