DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-05-21,3920343.0,3245579.0,3308281.0,3016120.0,3016120.0,2991398.0,3281164.0,3281164.0,0.1721186130907423,0.15612460440323717,0.23064895086986012,0.23064895086986012,0.23695503174084512,0.16304160120683317,0.16304160120683317
2021-05-24,2014626.0,3559696.0,3469034.0,3501842.0,3501842.0,3468502.0,3436006.0,3436006.0,0.766926466748667,0.7219245656513914,0.7382094741157912,0.7382094741157912,0.7216604967869967,0.7055304557769035,0.7055304557769035
2021-05-25,2797723.0,2757629.0,2778625.0,2422723.0,2422723.0,2382981.0,2733046.0,2733046.0,0.014330939839290737,0.0068262655023388664,0.13403757269751151,0.13403757269751151,0.14824269593523018,0.023117728238285205,0.023117728238285205
2021-05-26,2211110.0,2847756.0,2818109.0,2752303.0,2752303.0,2711224.0,2776048.0,2776048.0,0.28793049644748564,0.274522298754924,0.24476077626169662,0.24476077626169662,0.22618232471473604,0.25549972638177204,0.25549972638177204
2021-05-27,3876160.0,2631043.0,2599920.0,2454076.0,2454076.0,2405351.0,2548301.0,2548301.0,0.3212243560637332,0.32925369437794105,0.3668795921736977,0.3668795921736977,0.3794500227028812,0.3425707401139272,0.3425707401139272
2021-05-28,2164612.0,3291857.0,3076512.0,2936412.0,2936412.0,2873045.0,3010122.0,3010122.0,0.5207607645157654,0.421276422749204,0.3565535070488383,0.3565535070488383,0.3272794385321711,0.3906057990993305,0.3906057990993305
2021-06-01,2413927.0,2760471.0,2696444.0,2357070.0,2357070.0,2305904.0,2637910.0,2637910.0,0.14356026507843858,0.11703626497404437,0.023553736297742225,0.023553736297742225,0.044749903373217166,0.09278781007047852,0.09278781007047852
2021-06-02,1732061.0,2689861.0,2630514.0,2507266.0,2507266.0,2462099.0,2583127.0,2583127.0,0.5529828337454628,0.5187190289487495,0.4475621817014528,0.4475621817014528,0.42148515554590743,0.49136029273795784,0.49136029273795784
2021-06-03,2725121.0,2292717.0,2298776.0,2086668.0,2086668.0,2046050.0,2254029.0,2254029.0,0.15867332129472417,0.1564499337827568,0.23428427581747746,0.23428427581747746,0.24918930205300976,0.17287012209733071,0.17287012209733071
2021-06-04,2184938.0,2598916.0,2544222.0,2462267.0,2462267.0,2419751.0,2500291.0,2500291.0,0.18946899179747892,0.1644367025517429,0.12692762906773555,0.12692762906773555,0.1074689533524521,0.1443304112061761,0.1443304112061761
2021-06-07,3142577.0,2531669.0,2465278.0,2413875.0,2413875.0,2357864.0,2408074.0,2408074.0,0.19439714603651717,0.21552343824829112,0.23188039624804738,0.23188039624804738,0.24970366676775144,0.23372633351545563,0.23372633351545563
2021-06-08,2805724.0,2882284.0,2773260.0,2896293.0,2896293.0,2830136.0,2709913.0,2709913.0,0.02728707456613694,0.011570632036508224,0.032280081718658,0.032280081718658,0.008700784539035201,0.03414840518882114,0.03414840518882114
2021-06-09,1534941.0,2764609.0,2817614.0,2853659.0,2853659.0,2794684.0,2759385.0,2759385.0,0.8011174370871584,0.8356497090116167,0.8591326963055909,0.8591326963055909,0.820711024071935,0.7977140489439007,0.7977140489439007
2021-06-10,1535091.0,2106906.0,2278413.0,2004341.0,2004341.0,1968178.0,2237305.0,2237305.0,0.3724958324946208,0.48422015372378574,0.3056822038563186,0.3056822038563186,0.2821246427736206,0.45744128523976757,0.45744128523976757
2021-06-11,1846609.0,1889715.0,2046233.0,1858404.0,1858404.0,1813756.0,1997073.0,1997073.0,0.02334332823028589,0.10810301476923377,0.006387383577140586,0.006387383577140586,0.017790988779974537,0.08148124481143544,0.08148124481143544
2021-06-14,1914551.0,1962356.0,2079746.0,2052309.0,2052309.0,1999414.0,2026144.0,2026144.0,0.024969300896137005,0.08628393811394944,0.07195316290869243,0.07195316290869243,0.04432527522118763,0.058286773243439324,0.058286773243439324
2021-06-15,2672366.0,2044358.0,2122524.0,2128702.0,2128702.0,2080452.0,2074415.0,2074415.0,0.23500074465847867,0.20575100865674836,0.2034391995707175,0.2034391995707175,0.22149436117657537,0.22375340802869068,0.22375340802869068
2021-06-16,3687778.0,2303064.0,2431724.0,2602570.0,2602570.0,2548798.0,2381483.0,2381483.0,0.3754873530890417,0.3405991358481991,0.29427150983600425,0.29427150983600425,0.30885264785461597,0.35422278672956997,0.35422278672956997
2021-06-17,3389579.0,2786430.0,2939719.0,3281407.0,3281407.0,3225306.0,2889460.0,2889460.0,0.17794215741836966,0.13271854705259856,0.031913107793032705,0.031913107793032705,0.048464130796184425,0.14754605217934144,0.14754605217934144
2021-06-18,4845977.0,2925058.0,3112216.0,3253043.0,3253043.0,3192515.0,3054308.0,3054308.0,0.3963945763671598,0.35777326223380757,0.32871266207000155,0.32871266207000155,0.34120302263093694,0.36972296814450417,0.36972296814450417
2021-06-21,2681111.0,3535350.0,3687644.0,3991546.0,3991546.0,3948671.0,3648034.0,3648034.0,0.31861381345270673,0.37541638522239473,0.4887656646815443,0.4887656646815443,0.4727741596673916,0.36064265895742476,0.36064265895742476
2021-06-22,2424530.0,2906070.0,3155474.0,2793644.0,2793644.0,2740373.0,3095303.0,3095303.0,0.19861168968831072,0.3014786370966744,0.1522414653561721,0.1522414653561721,0.1302697842468437,0.27666104358370486,0.27666104358370486
2021-06-23,3717772.0,2646369.0,2830647.0,2592794.0,2592794.0,2532243.0,2764541.0,2764541.0,0.28818415976020045,0.2386173762134956,0.3025946722929755,0.3025946722929755,0.3188815774609094,0.25639845584936355,0.25639845584936355
2021-06-24,2391365.0,3035246.0,3168607.0,3138849.0,3138849.0,3063109.0,3092149.0,3092149.0,0.26925249805027673,0.3250202290323727,0.3125762901104599,0.3125762901104599,0.2809040025257541,0.29304769451756635,0.29304769451756635
2021-06-25,2624002.0,2676350.0,2824395.0,2529294.0,2529294.0,2464155.0,2751656.0,2751656.0,0.019949679916402504,0.07636922532833436,0.036092960294999775,0.036092960294999775,0.06091725539843339,0.04864859096906176,0.04864859096906176
2021-06-28,2739114.0,2580124.0,2770869.0,2669617.0,2669617.0,2598348.0,2696897.0,2696897.0,0.05804431651986737,0.01159316479708402,0.02537207286735784,0.02537207286735784,0.05139107025118341,0.015412648031443744,0.015412648031443744
2021-06-29,2438565.0,2657225.0,2789316.0,2761010.0,2761010.0,2692367.0,2719969.0,2719969.0,0.08966748887152895,0.1438350013224991,0.13222735502231844,0.13222735502231844,0.10407842317100426,0.11539737509559926,0.11539737509559926
2021-06-30,2330217.0,2545846.0,2678863.0,2593787.0,2593787.0,2531440.0,2614472.0,2614472.0,0.09253601703189017,0.14961954187099313,0.11310963742861717,0.11310963742861717,0.08635376018628307,0.121986493103432,0.121986493103432
2021-07-01,2217066.0,2494492.0,2582831.0,2495807.0,2495807.0,2434196.0,2519072.0,2519072.0,0.12513204388141805,0.16497704624039158,0.12572517011221138,0.12572517011221138,0.09793574029821395,0.13621876840833785,0.13621876840833785
2021-07-02,1475187.0,2374077.0,2487920.0,2403184.0,2403184.0,2343984.0,2426633.0,2426633.0,0.609339697272278,0.6865116083588046,0.6290707550974893,0.6290707550974893,0.5889402496090326,0.6449663669758479,0.6449663669758479
2021-07-06,2813898.0,1962305.0,2101483.0,1884186.0,1884186.0,1833312.0,2044742.0,2044742.0,0.30263819086548266,0.25317726513185623,0.33040003582219396,0.33040003582219396,0.3484795824155673,0.27334181978166944,0.27334181978166944
2021-07-07,1848669.0,2360992.0,2469530.0,2202539.0,2202539.0,2153399.0,2414433.0,2414433.0,0.2771307356806437,0.33584216536329653,0.19141879914684565,0.19141879914684565,0.16483751282679593,0.30603856071584473,0.30603856071584473
2021-07-08,2166249.0,2125169.0,2277730.0,2048189.0,2048189.0,2001184.0,2225456.0,2225456.0,0.018963655609304377,0.05146268965386712,0.054499736641540286,0.054499736641540286,0.07619853488680202,0.027331576379262035,0.027331576379262035
2021-07-09,2028286.0,2239549.0,2326141.0,2281662.0,2281662.0,2249616.0,2293470.0,2293470.0,0.10415838791965236,0.14685059207626538,0.12492123891798297,0.12492123891798297,0.1091216919112985,0.13074290312115747,0.13074290312115747
2021-07-12,2240385.0,2229788.0,2291483.0,2241926.0,2241926.0,2190694.0,2239118.0,2239118.0,0.004729990604293459,0.022807687071641703,0.0006878282080981617,0.0006878282080981617,0.022179670012073816,0.0005655277999093906,0.0005655277999093906
2021-07-13,2709583.0,2312690.0,2360546.0,2367266.0,2367266.0,2314027.0,2307458.0,2307458.0,0.14647752071075143,0.12881576242543594,0.12633567600623416,0.12633567600623416,0.1459840868502644,0.14840844513712995,0.14840844513712995
2021-07-14,2521395.0,2547948.0,2571668.0,2675835.0,2675835.0,2623951.0,2521804.0,2521804.0,0.010531075059639605,0.019938565754274915,0.061251807035391126,0.061251807035391126,0.04067430926134144,0.00016221179148844192,0.00016221179148844192
2021-07-15,2791058.0,2537547.0,2608138.0,2628272.0,2628272.0,2570741.0,2551047.0,2551047.0,0.09082971403675595,0.0655378713018504,0.058324119384118855,0.058324119384118855,0.07893673295216366,0.08599283855799485,0.08599283855799485
2021-07-16,2383202.0,2604964.0,2729258.0,2779970.0,2779970.0,2725201.0,2675488.0,2675488.0,0.09305212063433985,0.14520632325753335,0.1664852580687663,0.1664852580687663,0.14350399168849304,0.12264424081550787,0.12264424081550787
2021-07-19,4990203.0,2459182.0,2635870.0,2567674.0,2567674.0,2526353.0,2593451.0,2593451.0,0.5071980037685841,0.471791027338968,0.4854570044545282,0.4854570044545282,0.493737429118615,0.48029148313204895,0.48029148313204895
2021-07-20,2064935.0,3259997.0,3401419.0,3113288.0,3113288.0,3105067.0,3392437.0,3392437.0,0.5787407351805263,0.6472281209820164,0.5076929782293389,0.5076929782293389,0.5037117391104321,0.6428783472603253,0.6428783472603253
2021-07-21,1862390.0,2547832.0,2782139.0,2303696.0,2303696.0,2276800.0,2749657.0,2749657.0,0.36804428717937704,0.49385413366695485,0.2369568135567738,0.2369568135567738,0.22251515525749171,0.4764131035926954,0.4764131035926954
2021-07-22,2064582.0,2208402.0,2433062.0,2141684.0,2141684.0,2103726.0,2389940.0,2389940.0,0.06966058989180376,0.17847680547442532,0.0373450897082315,0.0373450897082315,0.01895977006483637,0.15759025313598587,0.15759025313598587
2021-07-23,1651862.0,2130031.0,2365198.0,2246004.0,2246004.0,2202924.0,2319832.0,2319832.0,0.2894727283513998,0.43183752637932227,0.3596801669873149,0.3596801669873149,0.33360050657984747,0.40437397312850587,0.40437397312850587
2021-07-26,2423312.0,1931989.0,2148632.0,1991469.0,1991469.0,1949880.0,2103761.0,2103761.0,0.20274855239440898,0.11334900334748477,0.17820363205398232,0.17820363205398232,0.19536568134850155,0.1318653974395373,0.1318653974395373
2021-07-27,1948723.0,2188526.0,2362008.0,2398056.0,2398056.0,2350709.0,2315372.0,2315372.0,0.12305648365622,0.2120799107928628,0.23057817863287908,0.23057817863287908,0.20628175476966198,0.1881483412470628,0.1881483412470628
2021-07-28,1936989.0,2077965.0,2280880.0,2225235.0,2225235.0,2194614.0,2249494.0,2249494.0,0.0727810018539083,0.1775389534994778,0.14881137683280596,0.14881137683280596,0.13300282035674957,0.16133545415074635,0.16133545415074635
2021-07-29,1397548.0,2034733.0,2236511.0,2177281.0,2177281.0,2139988.0,2198205.0,2198205.0,0.45593067286418787,0.6003106870032371,0.5579293162023773,0.5579293162023773,0.5312447229003942,0.5729012527655579,0.5729012527655579
2021-07-30,2250402.0,1741595.0,1963514.0,1795025.0,1795025.0,1760544.0,1925797.0,1925797.0,0.2260960486170915,0.1274830008149655,0.20235362393030223,0.20235362393030223,0.21767577526148663,0.14424311745190416,0.14424311745190416
2021-08-02,2415688.0,2024441.0,2194401.0,2122058.0,2122058.0,2083478.0,2154506.0,2154506.0,0.16196089892403323,0.09160413099704928,0.12155129304777769,0.12155129304777769,0.13752189852331922,0.10811909484999718,0.10811909484999718
2021-08-03,2002015.0,2263360.0,2379209.0,2478147.0,2478147.0,2442259.0,2344754.0,2344754.0,0.1305409799626876,0.18840717976638538,0.23782638991216348,0.23782638991216348,0.21990045029632646,0.17119701900335413,0.17119701900335413
2021-08-04,2192482.0,2115214.0,2308151.0,2269626.0,2269626.0,2226548.0,2264342.0,2264342.0,0.0352422505635166,0.05275710359309677,0.035185693656778025,0.035185693656778025,0.015537641814163127,0.03277563966317625,0.03277563966317625
2021-08-05,2394690.0,2183282.0,2350906.0,2343688.0,2343688.0,2298828.0,2305908.0,2305908.0,0.08828199057080457,0.018283786210323675,0.02129795505890115,0.02129795505890115,0.04003106873958633,0.037074527391854475,0.037074527391854475
