DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-04-01,56206.0,42614.0,42462.0,40785.0,40785.0,40659.0,42331.0,42331.0,0.24182471622246735,0.24452905383766857,0.2743657260790663,0.2743657260790663,0.2766074796285094,0.24685976586129596,0.24685976586129596
2021-04-05,42826.0,47914.0,47488.0,49756.0,49756.0,49468.0,47212.0,47212.0,0.11880633260169056,0.10885910428244525,0.16181758744687808,0.16181758744687808,0.15509270069583897,0.10241442114603279,0.10241442114603279
2021-04-06,96351.0,43793.0,44889.0,42892.0,42892.0,42690.0,44677.0,44677.0,0.5454847380930141,0.534109661549958,0.5548359643387198,0.5548359643387198,0.5569324656723853,0.5363099500783594,0.5363099500783594
2021-04-07,63616.0,58697.0,58811.0,59907.0,59907.0,59657.0,58565.0,58565.0,0.07732331488933601,0.07553131287726358,0.058302942655935615,0.058302942655935615,0.06223277162977867,0.07939826458752515,0.07939826458752515
2021-04-08,68666.0,53220.0,65856.0,54544.0,63985.0,75700.0,77913.0,55862.0,0.22494393149448053,0.040922727405120436,0.20566219089505725,0.06817056476276469,0.10243788774648298,0.13466635598403867,0.18646782978475518
2021-04-09,51898.0,55510.0,56748.0,56486.0,56486.0,56192.0,56453.0,56453.0,0.06959805772862153,0.09345254152375813,0.08840417742494894,0.08840417742494894,0.08273921923773556,0.08776831477128214,0.08776831477128214
2021-04-12,68625.0,49453.0,51511.0,48281.0,48281.0,47989.0,51200.0,51200.0,0.2793734061930783,0.24938433515482697,0.2964517304189435,0.2964517304189435,0.30070673952641164,0.2539162112932605,0.2539162112932605
2021-04-13,43078.0,55016.0,54936.0,56125.0,56125.0,55795.0,54614.0,54614.0,0.2771252147267747,0.27526811829704256,0.3028692139839361,0.3028692139839361,0.2952086912112911,0.2677933051673708,0.2677933051673708
2021-04-14,53945.0,47885.0,47603.0,43496.0,43496.0,43224.0,47306.0,47306.0,0.11233663916952452,0.11756418574474001,0.1936972842710168,0.1936972842710168,0.19873945685420336,0.12306979330799889,0.12306979330799889
2021-04-15,40853.0,51640.0,48902.0,48707.0,48707.0,48422.0,48615.0,48615.0,0.26404425623577216,0.1970234744082442,0.19225026313857,0.19225026313857,0.18527403128289233,0.18999828653954423,0.18999828653954423
2021-04-16,28292.0,47375.0,44692.0,41927.0,41927.0,41652.0,44399.0,44399.0,0.6745016259013149,0.5796691644281069,0.4819383571327584,0.4819383571327584,0.47221829492436024,0.5693128799660682,0.5693128799660682
2021-04-19,31658.0,40795.0,37667.0,33764.0,33764.0,33516.0,37390.0,37390.0,0.2886158317013077,0.1898098426937899,0.06652346958114852,0.06652346958114852,0.058689746667509,0.18106007960073284,0.18106007960073284
2021-04-20,33925.0,39418.0,36947.0,35537.0,35537.0,35310.0,36711.0,36711.0,0.1619159911569639,0.08907885040530582,0.047516580692704494,0.047516580692704494,0.04082535003684598,0.08212232866617539,0.08212232866617539
2021-04-21,36037.0,40830.0,37632.0,37041.0,37041.0,36855.0,37443.0,37443.0,0.1330021921913589,0.04426006604323334,0.027860254738185753,0.027860254738185753,0.022698892804617475,0.039015456336543,0.039015456336543
2021-04-22,32889.0,43236.0,38720.0,38401.0,38401.0,38163.0,38479.0,38479.0,0.3146036668795038,0.17729331995500014,0.1675940283985527,0.1675940283985527,0.1603575663595731,0.16996564200796618,0.16996564200796618
2021-04-23,23285.0,41304.0,37801.0,36542.0,36542.0,36320.0,37571.0,37571.0,0.7738458234915181,0.623405625939446,0.5693364827141937,0.5693364827141937,0.5598024479278505,0.6135280223319733,0.6135280223319733
2021-04-26,20238.0,34739.0,33025.0,29995.0,29995.0,29750.0,32755.0,32755.0,0.7165233718746912,0.6318312086174523,0.48211285700168,0.48211285700168,0.4700069176796126,0.6184899693645617,0.6184899693645617
2021-04-27,18623.0,31965.0,29823.0,27344.0,27344.0,27116.0,29575.0,29575.0,0.7164259249315362,0.6014068624818772,0.4682918971164689,0.4682918971164689,0.45604897170165926,0.5880899962412071,0.5880899962412071
2021-04-28,23142.0,29810.0,27800.0,25874.0,25874.0,25650.0,27560.0,27560.0,0.28813412842450953,0.20127905971826118,0.11805375507734854,0.11805375507734854,0.10837438423645321,0.1909083052458733,0.1909083052458733
2021-04-29,20818.0,31183.0,29334.0,29105.0,29105.0,28841.0,29068.0,29068.0,0.4978864444230954,0.40906907483908156,0.39806897876837355,0.39806897876837355,0.3853876453069459,0.39629167066961285,0.39629167066961285
2021-04-30,48495.0,30014.0,28675.0,27560.0,27560.0,27315.0,28420.0,28420.0,0.38109083410660893,0.40870192803381794,0.43169398907103823,0.43169398907103823,0.43674605629446334,0.4139602020826889,0.4139602020826889
2021-05-03,35672.0,39451.0,38811.0,38090.0,38090.0,37854.0,38571.0,38571.0,0.10593742991702175,0.08799618748598341,0.06778425655976676,0.06778425655976676,0.06116842341332137,0.08126822157434402,0.08126822157434402
2021-05-04,38461.0,37242.0,38794.0,38425.0,38425.0,38159.0,38525.0,38525.0,0.03169444372221211,0.008658121213696992,0.0009360131041834586,0.0009360131041834586,0.007852109929539013,0.0016640232963261487,0.0016640232963261487
2021-05-05,22120.0,36212.0,39862.0,39631.0,39631.0,39423.0,39652.0,39652.0,0.6370705244122966,0.8020795660036166,0.7916365280289331,0.7916365280289331,0.7822332730560578,0.7925858951175407,0.7925858951175407
2021-05-06,164145.0,29535.0,32905.0,29235.0,29235.0,29063.0,32713.0,32713.0,0.8200676231380791,0.799536994730269,0.8218952755185963,0.8218952755185963,0.8229431295500929,0.8007066922538,0.8007066922538
2021-05-07,21252.0,56277.0,62928.0,39633.0,39633.0,39366.0,62503.0,62503.0,1.6480801806888763,1.9610389610389611,0.8649068322981367,0.8649068322981367,0.8523433088650479,1.9410408432147563,1.9410408432147563
2021-05-10,68192.0,32641.0,39282.0,27705.0,27705.0,27455.0,38926.0,38926.0,0.5213368137024871,0.42395002346316285,0.5937206710464571,0.5937206710464571,0.5973867902393243,0.42917057719380575,0.42917057719380575
2021-05-11,45892.0,41437.0,48588.0,39067.0,39067.0,38871.0,48344.0,48344.0,0.0970757430488974,0.05874662250501177,0.14871873093349602,0.14871873093349602,0.15298962782184258,0.05342979168482524,0.05342979168482524
2021-05-12,36930.0,39248.0,46398.0,44719.0,44719.0,44632.0,46308.0,46308.0,0.062767397779583,0.2563769293257514,0.21091253723260223,0.21091253723260223,0.20855672894665583,0.25393988627132413,0.25393988627132413
2021-05-13,40827.0,35991.0,42307.0,39183.0,39183.0,39427.0,42570.0,42570.0,0.11845102505694761,0.03625052048889216,0.040267470056580205,0.040267470056580205,0.03429103289489798,0.04269233595414799,0.04269233595414799
2021-05-14,30890.0,36420.0,42074.0,41034.0,41034.0,41071.0,42112.0,42112.0,0.17902233732599546,0.3620589187439301,0.3283910650696018,0.3283910650696018,0.3295888637099385,0.36328909032049206,0.36328909032049206
2021-05-17,30530.0,33749.0,38261.0,35281.0,35281.0,35076.0,38038.0,38038.0,0.10543727481166067,0.2532263347527023,0.15561742548313134,0.15561742548313134,0.14890271863740584,0.2459220438912545,0.2459220438912545
2021-05-18,56971.0,32727.0,36615.0,34679.0,34679.0,34533.0,36461.0,36461.0,0.42554984114725036,0.35730459356514715,0.391286795036071,0.391286795036071,0.39384950237840305,0.36000772322760705,0.36000772322760705
2021-05-19,29829.0,40355.0,44487.0,48438.0,48438.0,48347.0,44404.0,44404.0,0.3528780716752154,0.49140098561802276,0.6238559790807603,0.6238559790807603,0.6208052566294545,0.48861845854705155,0.48861845854705155
2021-05-20,31382.0,34308.0,38659.0,34149.0,34149.0,34124.0,38631.0,38631.0,0.09323816200369639,0.23188451978841373,0.08817156331655089,0.08817156331655089,0.08737492830284876,0.23099228857306736,0.23099228857306736
2021-05-21,37018.0,33345.0,37174.0,35143.0,35143.0,35024.0,37048.0,37048.0,0.09922200010805554,0.004214166081365822,0.05065103463180075,0.05065103463180075,0.053865686963099034,0.0008104165541088119,0.0008104165541088119
2021-05-24,35276.0,35645.0,38664.0,38639.0,38639.0,38471.0,38496.0,38496.0,0.010460369656423631,0.09604263521941263,0.09533393808821862,0.09533393808821862,0.09057149336659485,0.09128019049778886,0.09128019049778886
2021-05-25,40626.0,36322.0,38641.0,37823.0,37823.0,37538.0,38349.0,38349.0,0.10594200758135185,0.04886033574558165,0.06899522473292966,0.06899522473292966,0.07601043666617437,0.056047851129818346,0.056047851129818346
2021-05-26,48199.0,38998.0,40516.0,40905.0,40905.0,40622.0,40237.0,40237.0,0.19089607668208883,0.15940164733708168,0.15133094047594348,0.15133094047594348,0.15720243158571753,0.16519014917321936,0.16519014917321936
2021-05-27,73776.0,42509.0,43782.0,45257.0,45257.0,44857.0,43396.0,43396.0,0.42380991108219473,0.406554977228367,0.3865620255909781,0.3865620255909781,0.3919838429841683,0.4117870310127955,0.4117870310127955
2021-05-28,18495.0,51806.0,52246.0,57935.0,57935.0,57398.0,51762.0,51762.0,1.801081373344147,1.8248715869153824,2.1324682346580155,2.1324682346580155,2.103433360367667,1.7987023519870236,1.7987023519870236
2021-06-01,107067.0,33617.0,35442.0,27214.0,27214.0,26902.0,35036.0,35036.0,0.6860190348099788,0.6689736333323993,0.7458227091447411,0.7458227091447411,0.7487367723014561,0.6727656514145348,0.6727656514145348
2021-06-02,59073.0,53019.0,53154.0,35906.0,35906.0,35578.0,52670.0,52670.0,0.10248336803615865,0.1001980600274237,0.3921757825063904,0.3921757825063904,0.3977282345572427,0.10839131244392532,0.10839131244392532
2021-06-03,27737.0,51413.0,52539.0,52955.0,52955.0,52445.0,52034.0,52034.0,0.8535890687529293,0.8941846630854093,0.9091826801744961,0.9091826801744961,0.8907956880700869,0.8759779356094747,0.8759779356094747
2021-06-04,28032.0,41055.0,41010.0,34515.0,34515.0,34224.0,40665.0,40665.0,0.464576198630137,0.4629708904109589,0.23127140410958905,0.23127140410958905,0.2208904109589041,0.4506635273972603,0.4506635273972603
