DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-03-18,213458.0,312332.0,292209.0,288424.0,288424.0,283956.0,287682.0,287682.0,0.4632011918035398,0.36892971919534523,0.35119789373085103,0.35119789373085103,0.33026637558676647,0.3477218000730823,0.3477218000730823
2021-03-19,831283.0,268145.0,252956.0,243785.0,243785.0,242623.0,251750.0,251750.0,0.6774323545651721,0.6957041103932115,0.7067364543723377,0.7067364543723377,0.7081342936160129,0.6971548798664233,0.6971548798664233
2021-03-22,231616.0,479980.0,430786.0,294364.0,294364.0,292249.0,427690.0,427690.0,1.0723093395965737,0.8599146863774524,0.2709139264990329,0.2709139264990329,0.2617824329925394,0.8465477341807129,0.8465477341807129
2021-03-23,280777.0,309560.0,311507.0,238781.0,238781.0,234788.0,306298.0,306298.0,0.10251195788828857,0.1094462865548104,0.1495706557161021,0.1495706557161021,0.16379190603218924,0.09089419717426997,0.09089419717426997
2021-03-24,210848.0,300484.0,294109.0,265651.0,265651.0,262841.0,290998.0,290998.0,0.4251214144786766,0.39488636363636365,0.25991709667627866,0.25991709667627866,0.24658996054029442,0.3801316588253149,0.3801316588253149
2021-03-25,261928.0,260321.0,253885.0,235847.0,235847.0,234265.0,252183.0,252183.0,0.006135273815705079,0.030706911823096424,0.09957316514461989,0.09957316514461989,0.10561299288354052,0.03720488073058245,0.03720488073058245
2021-03-26,191180.0,277466.0,261042.0,255341.0,255341.0,251807.0,257429.0,257429.0,0.4513338215294487,0.36542525368762424,0.3356051888272832,0.3356051888272832,0.31711999163092375,0.3465268333507689,0.3465268333507689
2021-03-29,190074.0,233950.0,231193.0,221011.0,221011.0,217149.0,227152.0,227152.0,0.23083641108199965,0.21633153403411304,0.1627629239138441,0.1627629239138441,0.14244452160737398,0.1950713932468407,0.1950713932468407
2021-03-30,215368.0,228909.0,218796.0,210590.0,210590.0,208587.0,216715.0,216715.0,0.06287377883436722,0.015916942164109802,0.022185282864678132,0.022185282864678132,0.031485643178188034,0.006254411054567067,0.006254411054567067
2021-03-31,283995.0,242098.0,225203.0,221670.0,221670.0,218454.0,221936.0,221936.0,0.14752724519797883,0.20701772918537298,0.21945808905086356,0.21945808905086356,0.23078223208155074,0.21852145284247962,0.21852145284247962
2021-04-01,383816.0,269804.0,256600.0,261329.0,261329.0,257301.0,252645.0,252645.0,0.2970485857806866,0.3314504866915397,0.31912947870854785,0.31912947870854785,0.32962409071013193,0.3417549033912083,0.3417549033912083
2021-04-05,696691.0,317626.0,310071.0,325139.0,325139.0,316792.0,302111.0,302111.0,0.5440934359708967,0.5549375548126788,0.5333096021048068,0.5333096021048068,0.5452905233453569,0.5663629930629217,0.5663629930629217
2021-04-06,873456.0,427087.0,437360.0,446900.0,446900.0,437027.0,427697.0,427697.0,0.5110377626348666,0.49927643750801415,0.48835430748658204,0.48835430748658204,0.4996576816691396,0.5103393874448169,0.5103393874448169
2021-04-07,633446.0,536737.0,562123.0,619863.0,619863.0,607006.0,550464.0,550464.0,0.152671261638719,0.1125952330585401,0.02144302750352832,0.02144302750352832,0.041739943104858186,0.13100090615458934,0.13100090615458934
2021-04-08,334299.0,498134.0,535271.0,552177.0,552177.0,538564.0,522075.0,522075.0,0.4900852231086542,0.6011743977696613,0.6517458921504402,0.6517458921504402,0.6110248609777474,0.5617007529187943,0.5617007529187943
2021-04-09,362814.0,349477.0,391647.0,369933.0,369933.0,360342.0,381493.0,381493.0,0.03675988247421544,0.07947047247349882,0.019621624303362055,0.019621624303362055,0.006813408523375614,0.05148368034309591,0.05148368034309591
2021-04-12,381619.0,356960.0,360456.0,349932.0,349932.0,339920.0,350143.0,350143.0,0.06461680367067678,0.05545583422209062,0.08303307749352103,0.08303307749352103,0.1092686684887283,0.08248017001249938,0.08248017001249938
2021-04-13,246812.0,355570.0,356706.0,354144.0,354144.0,344670.0,347164.0,347164.0,0.44065118389705527,0.44525387744518097,0.43487350696076366,0.43487350696076366,0.3964880151694407,0.4065928723076674,0.4065928723076674
2021-04-14,220267.0,303188.0,291386.0,277483.0,277483.0,269636.0,283146.0,283146.0,0.3764567547567271,0.3228763273663327,0.25975747615394046,0.25975747615394046,0.2241325300657838,0.28546718300971097,0.28546718300971097
2021-04-15,420026.0,268952.0,255596.0,243297.0,243297.0,236726.0,248692.0,248692.0,0.3596777342354997,0.3914757657859275,0.4207572864536957,0.4207572864536957,0.43640155609414655,0.40791284349064105,0.40791284349064105
2021-04-16,365776.0,345281.0,326983.0,304961.0,304961.0,295824.0,317186.0,317186.0,0.056031560299199513,0.10605671230479856,0.16626295875071082,0.16626295875071082,0.19124272778968548,0.13284086435414025,0.13284086435414025
2021-04-19,451764.0,356996.0,336962.0,342664.0,342664.0,332331.0,326801.0,326801.0,0.2097732444373611,0.25411940747824086,0.2414977731736039,0.2414977731736039,0.26437033495364837,0.2766112394967284,0.2766112394967284
2021-04-20,518087.0,372178.0,375702.0,387389.0,387389.0,377588.0,366197.0,366197.0,0.2816303053348183,0.2748283589435751,0.25227037157851867,0.25227037157851867,0.271188043706945,0.293174698457981,0.293174698457981
2021-04-21,319579.0,421875.0,417370.0,433169.0,433169.0,424941.0,409442.0,409442.0,0.32009612646638236,0.3059994555336865,0.35543637097556474,0.35543637097556474,0.3296899984041505,0.2811918179855372,0.2811918179855372
2021-04-22,373908.0,356552.0,347564.0,339492.0,339492.0,331260.0,339136.0,339136.0,0.04641783540336125,0.0704558340554361,0.09204403222182997,0.09204403222182997,0.11406014313681441,0.09299613808744397,0.09299613808744397
2021-04-23,215817.0,369335.0,348644.0,347464.0,347464.0,340679.0,341836.0,341836.0,0.7113341395719521,0.6154612472604104,0.6099936520292656,0.6099936520292656,0.5785549794501823,0.5839160029098727,0.5839160029098727
2021-04-26,278240.0,293566.0,270957.0,256237.0,256237.0,249964.0,264324.0,264324.0,0.055081943645773436,0.0261752443933295,0.07907921219091432,0.07907921219091432,0.1016244968372628,0.050014376078205865,0.050014376078205865
2021-04-27,336437.0,313580.0,277184.0,272575.0,272575.0,266092.0,270591.0,270591.0,0.06793842532182845,0.17611915455196664,0.18981859902448303,0.18981859902448303,0.20908817995642573,0.19571569119924384,0.19571569119924384
2021-04-28,371125.0,350715.0,304950.0,308335.0,308335.0,300947.0,297644.0,297644.0,0.05499494779386999,0.17830919501515663,0.16918827888177837,0.16918827888177837,0.18909531828898618,0.19799528460761198,0.19799528460761198
2021-04-29,790842.0,376158.0,330739.0,337056.0,337056.0,328632.0,322473.0,322473.0,0.524357583436388,0.5817887770249937,0.5738010879543575,0.5738010879543575,0.5844530260153102,0.5922409280235496,0.5922409280235496
2021-04-30,661073.0,526661.0,484726.0,447176.0,447176.0,436734.0,473407.0,473407.0,0.2033239899375712,0.26675873920126825,0.3235603329738168,0.3235603329738168,0.33935586538854257,0.28388090271422367,0.28388090271422367
2021-05-03,463961.0,535905.0,515287.0,542702.0,542702.0,532919.0,505998.0,505998.0,0.15506475759816019,0.11062567758928013,0.16971469584728027,0.16971469584728027,0.14862887182327825,0.09060459823131686,0.09060459823131686
2021-05-04,421907.0,455241.0,446057.0,445174.0,445174.0,436269.0,437134.0,437134.0,0.07900793302789477,0.05724010267665623,0.055147224388313064,0.055147224388313064,0.03404067721085453,0.03609089206863124,0.03609089206863124
2021-05-05,704916.0,408756.0,404871.0,400321.0,400321.0,394257.0,398738.0,398738.0,0.42013516504094106,0.4256464600037451,0.43210112978000215,0.43210112978000215,0.44070357319169945,0.4343467874186428,0.4343467874186428
2021-05-06,745309.0,500193.0,496497.0,505139.0,505139.0,497048.0,488544.0,488544.0,0.328878357835475,0.3338373748337938,0.3222421841142399,0.3222421841142399,0.33309808415033226,0.34450811676767623,0.34450811676767623
2021-05-07,966273.0,558142.0,551214.0,580159.0,580159.0,569107.0,540713.0,540713.0,0.4223764919437881,0.4295463083414315,0.3995910058544531,0.3995910058544531,0.4110287672324488,0.4404138374972704,0.4404138374972704
2021-05-10,703530.0,650510.0,652180.0,698746.0,698746.0,681260.0,635860.0,635860.0,0.07536281324179495,0.07298906940713261,0.006799994314386024,0.006799994314386024,0.031654655807143973,0.09618637442610833,0.09618637442610833
2021-05-11,598402.0,603308.0,598290.0,611616.0,611616.0,603256.0,590112.0,590112.0,0.008198502010354243,0.0001871651498490981,0.022082145447374843,0.022082145447374843,0.008111603905067162,0.013853563323651993,0.013853563323651993
2021-05-12,727753.0,567143.0,536759.0,537478.0,537478.0,534560.0,533844.0,533844.0,0.22069300985361792,0.26244343891402716,0.2614554663464115,0.2614554663464115,0.26546506850538576,0.26644891879525057,0.26644891879525057
2021-05-13,574813.0,618248.0,566756.0,582677.0,582677.0,592161.0,575981.0,575981.0,0.07556370506582141,0.014016732398188628,0.013680971028838943,0.013680971028838943,0.030180249924758137,0.0020319651782405757,0.0020319651782405757
2021-05-14,810431.0,563912.0,517735.0,520126.0,520126.0,520054.0,517664.0,517664.0,0.30418258926423103,0.361160913143747,0.35821063113331053,0.35821063113331053,0.35829947274968504,0.36124852084878295,0.36124852084878295
2021-05-17,482027.0,644808.0,589656.0,615963.0,615963.0,606066.0,580181.0,580181.0,0.3377010001514438,0.22328417287828276,0.2778599539029971,0.2778599539029971,0.25732790901754465,0.20362759762419946,0.20362759762419946
2021-05-18,624085.0,535126.0,485514.0,478830.0,478830.0,472658.0,479256.0,479256.0,0.1425430830736198,0.2220386646049817,0.23274874416145236,0.23274874416145236,0.24263842265076072,0.23206614483603996,0.23206614483603996
2021-05-19,608060.0,565492.0,509063.0,518116.0,518116.0,514587.0,505596.0,505596.0,0.07000624938328455,0.16280794658421865,0.14791961319606617,0.14791961319606617,0.15372331677794954,0.16850968654409104,0.16850968654409104
2021-05-20,433043.0,586081.0,512616.0,522431.0,522431.0,520492.0,510714.0,510714.0,0.35340139431880896,0.18375311458677313,0.206418300261175,0.206418300261175,0.20194068487425038,0.17936094106128028,0.17936094106128028
2021-05-21,541998.0,496698.0,439381.0,432025.0,432025.0,427473.0,434752.0,434752.0,0.08357964420532916,0.18933095694080052,0.20290296274155994,0.20290296274155994,0.21130151771777755,0.19787157886191462,0.19787157886191462
2021-05-24,455222.0,559827.0,458741.0,464889.0,464889.0,459419.0,453344.0,453344.0,0.2297889820790735,0.007730294230067967,0.021235792646225358,0.021235792646225358,0.009219677432110048,0.004125459665833373,0.004125459665833373
2021-05-25,676899.0,519943.0,430406.0,430448.0,430448.0,422286.0,422244.0,422244.0,0.231875065556309,0.3641503385290863,0.36408829086761835,0.36408829086761835,0.3761462197462251,0.37620826740769303,0.37620826740769303
2021-05-26,700882.0,640112.0,505983.0,526958.0,526958.0,518029.0,497409.0,497409.0,0.08670503736720304,0.27807676613181675,0.24815018790609547,0.24815018790609547,0.26088985021729766,0.2903099237817493,0.2903099237817493
2021-05-27,2671584.0,673613.0,548967.0,572634.0,572634.0,560220.0,537066.0,537066.0,0.7478600710290225,0.7945162869668332,0.7856574975744727,0.7856574975744727,0.7903041790937512,0.798970947572676,0.798970947572676
2021-05-28,539228.0,1368687.0,1083790.0,761135.0,761135.0,744888.0,1060655.0,1060655.0,1.5382342905042024,1.0098919195590734,0.4115272203965669,0.4115272203965669,0.38139710845875957,0.9669879902378956,0.9669879902378956
2021-06-01,702625.0,643448.0,658663.0,498212.0,498212.0,486984.0,643818.0,643818.0,0.08422273616794165,0.0625682262942537,0.2909275929549902,0.2909275929549902,0.30690766767479094,0.08369613947696139,0.08369613947696139
2021-06-02,399246.0,690204.0,614471.0,565612.0,565612.0,555061.0,603008.0,603008.0,0.7287687290542673,0.5390786632802833,0.4167004804055645,0.4167004804055645,0.3902731649158664,0.5103670418739323,0.5103670418739323
2021-06-03,552665.0,512442.0,456844.0,424845.0,424845.0,416054.0,447391.0,447391.0,0.07278007472881402,0.1733798955967901,0.23127934643952486,0.23127934643952486,0.24718590828078493,0.1904842897596193,0.1904842897596193
2021-06-04,255091.0,579062.0,473120.0,469928.0,469928.0,461465.0,464599.0,464599.0,1.2700212865212805,0.8547106718778789,0.8421974903073806,0.8421974903073806,0.8090210944329671,0.8213069061628987,0.8213069061628987
2021-06-07,394745.0,375766.0,334455.0,312326.0,312326.0,304720.0,326310.0,326310.0,0.04807913969777958,0.15273151021545556,0.2087904849966434,0.2087904849966434,0.22805862012185082,0.17336508378826837,0.17336508378826837
2021-06-08,343669.0,447052.0,356427.0,353589.0,353589.0,345495.0,348268.0,348268.0,0.30082142992239624,0.03712292933025673,0.028864983457920268,0.028864983457920268,0.005313251995379274,0.013382062391428962,0.013382062391428962
2021-06-09,302366.0,419127.0,342872.0,339601.0,339601.0,332570.0,335773.0,335773.0,0.38615783520633934,0.13396347472930156,0.12314545947626386,0.12314545947626386,0.09989218364498655,0.11048530588756672,0.11048530588756672
2021-06-10,292089.0,385495.0,318234.0,312222.0,312222.0,306602.0,312506.0,312506.0,0.3197860925950652,0.08951038895679057,0.0689276213756766,0.0689276213756766,0.04968691049645827,0.06989992776174385,0.06989992776174385
2021-06-11,260861.0,364125.0,303794.0,298316.0,298316.0,291247.0,296595.0,296595.0,0.3958583306818574,0.1645819037725072,0.1435822142827023,0.1435822142827023,0.11648349120796132,0.13698483100195122,0.13698483100195122
2021-06-14,236859.0,339575.0,282846.0,276343.0,276343.0,269353.0,275692.0,275692.0,0.4336588434469452,0.19415348371816143,0.16669833107460558,0.16669833107460558,0.13718710287555044,0.16394986046550902,0.16394986046550902
2021-06-15,281457.0,308467.0,263099.0,255796.0,255796.0,249697.0,256826.0,256826.0,0.09596492537048289,0.0652248833747251,0.09117200851284565,0.09117200851284565,0.11284139317906465,0.08751247970382688,0.08751247970382688
2021-06-16,273279.0,339484.0,276777.0,274985.0,274985.0,269052.0,270805.0,270805.0,0.242261571507507,0.012800105386802499,0.00624270434244856,0.00624270434244856,0.01546770882504693,0.009053019075743105,0.009053019075743105
2021-06-17,344405.0,328647.0,278602.0,276594.0,276594.0,271706.0,273678.0,273678.0,0.04575427186016463,0.19106284751963531,0.19689319260754054,0.19689319260754054,0.21108578563028993,0.20535996864157025,0.20535996864157025
2021-06-18,803274.0,368705.0,328766.0,315255.0,333346.0,347453.0,342679.0,305115.0,0.5409972188817266,0.590717488677587,0.607537403177496,0.5850158227454144,0.5674539447311876,0.5733971222770811,0.6201607421626991
2021-06-21,379776.0,610170.0,483913.0,421850.0,421850.0,417444.0,478860.0,478860.0,0.6066576086956522,0.27420637428378836,0.1107863582743512,0.1107863582743512,0.09918478260869565,0.2609011627906977,0.2609011627906977
2021-06-22,298464.0,414766.0,404933.0,354277.0,354277.0,347648.0,397357.0,397357.0,0.3896684357242414,0.3567230888817412,0.1870007773131768,0.1870007773131768,0.16479039348129088,0.33133979307387157,0.33133979307387157
2021-06-23,317608.0,349777.0,337489.0,314353.0,314353.0,307094.0,329695.0,329695.0,0.10128523211002241,0.06259603032669202,0.010248482405984735,0.010248482405984735,0.03310370015868618,0.038056346187753456,0.038056346187753456
2021-06-24,337823.0,347117.0,323358.0,313671.0,313671.0,306068.0,315520.0,315520.0,0.02751144830280946,0.042818280578883025,0.0714930599751941,0.0714930599751941,0.09399892843293678,0.06601977958871953,0.06601977958871953
2021-06-25,622401.0,355678.0,327497.0,324684.0,324684.0,316194.0,318934.0,318934.0,0.42853883589518654,0.47381671944614484,0.47833631372700236,0.47833631372700236,0.491977037311958,0.48757473076039404,0.48757473076039404
2021-06-28,219753.0,462655.0,438795.0,424667.0,424667.0,413020.0,426760.0,426760.0,1.1053409964824144,0.9967645492894295,0.9324741869280511,0.9324741869280511,0.8794737728267646,0.9419985165162705,0.9419985165162705
2021-06-29,191781.0,275475.0,302584.0,248946.0,248946.0,242281.0,294484.0,294484.0,0.4364040233391212,0.5777579635104625,0.29807436607380294,0.29807436607380294,0.26332118405890054,0.5355222884435893,0.5355222884435893
2021-06-30,295530.0,233084.0,244711.0,219873.0,219873.0,214070.0,238253.0,238253.0,0.2113017290968768,0.17195885358508442,0.2560044665516191,0.2560044665516191,0.2756403749196359,0.19381111900653064,0.19381111900653064
2021-07-01,433693.0,295862.0,275540.0,270370.0,270370.0,263129.0,268160.0,268160.0,0.31780775802237987,0.3646657889336466,0.376586663838245,0.376586663838245,0.39328280604021737,0.38168243434872134,0.38168243434872134
