DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-03-05,347447.0,334731.0,370659.0,368635.0,386802.0,402630.0,385826.0,362405.0,0.0365983876677594,0.06680731161875049,0.060981962716615774,0.1132690741321698,0.15882422355064227,0.11046001260623922,0.043051170394333524
2021-03-08,578802.0,307353.0,343719.0,346888.0,346888.0,350254.0,347054.0,347054.0,0.4689842122176496,0.40615443623207936,0.40067933421100826,0.40067933421100826,0.39486387400181755,0.4003925349255877,0.4003925349255877
2021-03-09,377100.0,397601.0,410618.0,435170.0,435170.0,440878.0,416004.0,416004.0,0.05436488994961549,0.08888358525590029,0.15399098382391938,0.15399098382391938,0.16912755237337576,0.10316626889419252,0.10316626889419252
2021-03-10,320471.0,349690.0,404492.0,388786.0,407617.0,437327.0,433974.0,388404.0,0.09117517653703455,0.26217972921106747,0.21317061450178018,0.27193100155708316,0.3646382980051237,0.3541755728287427,0.21197861897020323
2021-03-11,347525.0,323767.0,350486.0,341820.0,341820.0,341907.0,350575.0,350575.0,0.06836342709157614,0.008520250341702037,0.016416085173728508,0.016416085173728508,0.016165743471692685,0.008776347025393856,0.008776347025393856
2021-03-12,243467.0,334028.0,342633.0,336492.0,336492.0,335539.0,341662.0,341662.0,0.3719641676284671,0.4073077665556318,0.3820846357001154,0.3820846357001154,0.37817034752143003,0.40331954638616324,0.40331954638616324
2021-03-15,216816.0,279604.0,296003.0,280963.0,280963.0,277870.0,292745.0,292745.0,0.2895911740830935,0.365226736034241,0.2958591616854845,0.2958591616854845,0.28159360932772487,0.3502001697291713,0.3502001697291713
2021-03-16,174720.0,252308.0,260316.0,244315.0,244315.0,241313.0,257117.0,257117.0,0.4440705128205128,0.48990384615384613,0.39832303113553114,0.39832303113553114,0.3811412545787546,0.4715945512820513,0.4715945512820513
2021-03-17,241055.0,229130.0,223099.0,206801.0,206801.0,204010.0,220088.0,220088.0,0.04947003795814233,0.07448922445085146,0.14210035054240733,0.14210035054240733,0.15367862106158345,0.0869801497583539,0.0869801497583539
2021-03-18,191238.0,264760.0,232250.0,226709.0,226709.0,223087.0,228539.0,228539.0,0.3844528807036258,0.2144552860833098,0.18548091906420272,0.18548091906420272,0.1665411685961995,0.19505014693732417,0.19505014693732417
2021-03-19,600910.0,242440.0,217089.0,209850.0,209850.0,208375.0,215564.0,215564.0,0.5965452397197584,0.638732921735368,0.650779650862858,0.650779650862858,0.6532342613702551,0.6412707393786091,0.6412707393786091
2021-03-22,250094.0,407739.0,324692.0,264395.0,264395.0,262127.0,321907.0,321907.0,0.6303429910353707,0.2982798467776116,0.05718249938023303,0.05718249938023303,0.04811390917015202,0.2871440338432749,0.2871440338432749
2021-03-23,427950.0,299157.0,289174.0,236007.0,236007.0,231793.0,284010.0,284010.0,0.3009533824044865,0.3242808739338708,0.4485173501577287,0.4485173501577287,0.45836429489426334,0.33634770417104803,0.33634770417104803
2021-03-24,261777.0,363444.0,333318.0,318512.0,318512.0,314904.0,329542.0,329542.0,0.3883725460983967,0.27328986121775406,0.2167302704210072,0.2167302704210072,0.20294754695790693,0.2588653701432899,0.2588653701432899
2021-03-25,239681.0,301719.0,298969.0,283568.0,283568.0,281498.0,296786.0,296786.0,0.25883570245451243,0.24736211881625994,0.1831058782298138,0.1831058782298138,0.17446939890938373,0.2382541795136035,0.2382541795136035
2021-03-26,203399.0,271210.0,272261.0,257806.0,257806.0,254528.0,268799.0,268799.0,0.3333890530435253,0.33855623675632623,0.2674890240364997,0.2674890240364997,0.2513729172709797,0.32153550410768983,0.32153550410768983
2021-03-29,250459.0,244316.0,242547.0,228245.0,228245.0,223912.0,237942.0,237942.0,0.02452696848585996,0.0315900007586072,0.08869315935941612,0.08869315935941612,0.10599339612471502,0.0499762436167197,0.0499762436167197
2021-03-30,308858.0,263302.0,246591.0,240930.0,240930.0,238913.0,244527.0,244527.0,0.14749820305771585,0.201603973346975,0.219932784645371,0.219932784645371,0.22646329381139552,0.20828665600372986,0.20828665600372986
2021-03-31,540522.0,296667.0,269780.0,273934.0,273934.0,270269.0,266170.0,266170.0,0.4511472243497952,0.500889880522902,0.4932047169217904,0.4932047169217904,0.4999851994923426,0.5075686096033094,0.5075686096033094
2021-04-01,256966.0,399498.0,351633.0,376799.0,376799.0,371470.0,346660.0,346660.0,0.5546726026011223,0.36840282371986954,0.46633795910743053,0.46633795910743053,0.4455998069783551,0.34905006888070794,0.34905006888070794
2021-04-05,192818.0,289860.0,305343.0,264410.0,264410.0,257782.0,297689.0,297689.0,0.5032828885270048,0.5835814083747368,0.3712931365328963,0.3712931365328963,0.336918752398635,0.5438859442583162,0.5438859442583162
2021-04-06,171853.0,237755.0,252028.0,223959.0,223959.0,219795.0,247343.0,247343.0,0.3834789034814638,0.4665324434254857,0.3032009915450996,0.3032009915450996,0.27897098101284235,0.43927077211337595,0.43927077211337595
2021-04-07,194691.0,208979.0,216914.0,197266.0,197266.0,193722.0,213017.0,213017.0,0.0733880867631272,0.11414497845303584,0.013226086465219245,0.013226086465219245,0.0049771175863291064,0.09412864487829432,0.09412864487829432
2021-04-08,154945.0,216642.0,210302.0,199635.0,199635.0,195202.0,205632.0,205632.0,0.39818645325760754,0.35726870825131496,0.2884249249733776,0.2884249249733776,0.25981477298396205,0.32712898125141177,0.32712898125141177
2021-04-09,194079.0,195161.0,189272.0,178875.0,178875.0,174320.0,184452.0,184452.0,0.005575049335579841,0.024768264469623196,0.07833923299275038,0.07833923299275038,0.10180905713652688,0.04960351197192896,0.04960351197192896
2021-04-12,128417.0,208650.0,195862.0,191989.0,191989.0,186759.0,190527.0,190527.0,0.624784880506475,0.5252030494404947,0.49504349112656426,0.49504349112656426,0.4543167960628266,0.48365870562308727,0.48365870562308727
2021-04-13,202611.0,173635.0,169241.0,160004.0,160004.0,155735.0,164726.0,164726.0,0.143012965732364,0.164699843542552,0.21028966837930813,0.21028966837930813,0.23135960041656178,0.18698392486094043,0.18698392486094043
2021-04-14,289496.0,210642.0,187649.0,187410.0,187410.0,182205.0,182437.0,182437.0,0.27238372896343993,0.3518079697128803,0.3526335424323652,0.3526335424323652,0.37061306546549866,0.3698116727001409,0.3698116727001409
2021-04-15,126027.0,261264.0,228382.0,239978.0,239978.0,233689.0,222397.0,222397.0,1.0730795781856268,0.8121672340054116,0.9041792631737644,0.9041792631737644,0.8542772580478786,0.764677410396185,0.764677410396185
2021-04-16,113047.0,178932.0,182553.0,174122.0,174122.0,169215.0,177408.0,177408.0,0.582810689359293,0.6148416145497005,0.5402620149141507,0.5402620149141507,0.4968552902774952,0.5693295708864454,0.5693295708864454
2021-04-19,182427.0,158193.0,155874.0,144517.0,144517.0,140097.0,151107.0,151107.0,0.13284217796707723,0.14555411205578123,0.20780915105768336,0.20780915105768336,0.23203802068772714,0.17168511240112483,0.17168511240112483
2021-04-20,232519.0,182780.0,171900.0,170165.0,170165.0,165775.0,167465.0,167465.0,0.21391370167599208,0.26070557674856676,0.2681673325620702,0.2681673325620702,0.28704751009594914,0.2797792868539775,0.2797792868539775
2021-04-21,161945.0,216046.0,199036.0,205748.0,205748.0,201763.0,195182.0,195182.0,0.3340702090215814,0.22903454876655654,0.2704807187625428,0.2704807187625428,0.24587359906140974,0.20523634567291366,0.20523634567291366
2021-04-22,725937.0,182254.0,305722.0,185590.0,302691.0,333157.0,336493.0,182816.0,0.748939646277845,0.57885877149119,0.744344206177671,0.5830340649395196,0.5410662357752808,0.5364707956751068,0.7481654744144465
2021-04-23,301790.0,359894.0,321088.0,228978.0,228978.0,224303.0,314531.0,314531.0,0.1925312303257232,0.0639451274064747,0.24126710626594652,0.24126710626594652,0.2567580105371285,0.042218098677888595,0.042218098677888595
2021-04-26,313303.0,273837.0,309819.0,254243.0,254243.0,246900.0,300871.0,300871.0,0.12596751387634333,0.011120225468635794,0.18850761084317738,0.18850761084317738,0.21194498616355414,0.039680437148702695,0.039680437148702695
2021-04-27,284089.0,271952.0,307517.0,282149.0,282149.0,274736.0,299437.0,299437.0,0.04272252709538208,0.08246711417900729,0.00682884588984438,0.00682884588984438,0.03292278124108994,0.054025323050170895,0.054025323050170895
2021-04-28,350592.0,258305.0,295226.0,280730.0,280730.0,273259.0,287370.0,287370.0,0.2632319048922965,0.1579214585615188,0.1992686655713764,0.1992686655713764,0.22057833607155897,0.18032927163198248,0.18032927163198248
2021-04-29,566663.0,281074.0,312708.0,311029.0,311029.0,302410.0,304042.0,304042.0,0.5039838493072603,0.44815878220388483,0.4511217425524518,0.4511217425524518,0.4663318409707357,0.463451822335321,0.463451822335321
2021-04-30,436334.0,349264.0,387751.0,413278.0,413278.0,402617.0,377749.0,377749.0,0.19954896936750288,0.11134360375308823,0.0528402554006793,0.0528402554006793,0.07727337314992644,0.1342664105937195,0.1342664105937195
2021-05-03,348311.0,333154.0,394893.0,407970.0,407970.0,399525.0,386718.0,386718.0,0.04351570866266067,0.1337368041778755,0.17128083810158162,0.17128083810158162,0.14703526446193202,0.11026639985530173,0.11026639985530173
2021-05-04,192330.0,304375.0,365891.0,362171.0,362171.0,353934.0,357569.0,357569.0,0.5825664222950138,0.9024125201476628,0.8830707637914001,0.8830707637914001,0.8402433317735143,0.8591431393958301,0.8591431393958301
2021-05-05,356740.0,230895.0,279375.0,254992.0,254992.0,250433.0,274379.0,274379.0,0.35276391769916465,0.2168666255536245,0.28521612378763245,0.28521612378763245,0.2979957391938106,0.23087122273924987,0.23087122273924987
2021-05-06,332354.0,290691.0,305779.0,286529.0,286529.0,281030.0,299911.0,299911.0,0.1253572997466557,0.07995992225157512,0.13788009170944235,0.13788009170944235,0.15442570271457542,0.09761579520631616,0.09761579520631616
2021-05-07,400584.0,301230.0,312392.0,312396.0,312396.0,305473.0,305469.0,305469.0,0.24802288658558505,0.2201585684900046,0.22014858306871968,0.22014858306871968,0.2374308509576019,0.23744083637888683,0.23744083637888683
2021-05-10,335792.0,333498.0,339267.0,347747.0,347747.0,337633.0,329399.0,329399.0,0.006831610044313146,0.010348668223185782,0.03560239672178015,0.03560239672178015,0.0054825606327726685,0.019038571496640778,0.019038571496640778
2021-05-11,237146.0,321254.0,332041.0,332896.0,332896.0,327986.0,327144.0,327144.0,0.3546675887427998,0.40015433530398997,0.40375970920867316,0.40375970920867316,0.38305516432914744,0.3795046089750618,0.3795046089750618
2021-05-12,311167.0,269565.0,287614.0,274774.0,274774.0,273440.0,286217.0,286217.0,0.13369669662914127,0.07569247381631086,0.11695648960204649,0.11695648960204649,0.12124357660034643,0.08018202444346605,0.08018202444346605
2021-05-13,273366.0,294293.0,294573.0,290549.0,290549.0,296976.0,301089.0,301089.0,0.07655304609936861,0.07757731393077413,0.06285712195371773,0.06285712195371773,0.08636772678387217,0.1014134896073396,0.1014134896073396
2021-05-14,177942.0,292865.0,284104.0,278652.0,278652.0,279128.0,284590.0,284590.0,0.6458452754268245,0.5966101313911274,0.5659709343493947,0.5659709343493947,0.5686459632914096,0.5993413584201593,0.5993413584201593
2021-05-17,218847.0,243276.0,236469.0,220891.0,220891.0,216500.0,231768.0,231768.0,0.11162593044455715,0.08052200852650482,0.009339858439914644,0.009339858439914644,0.010724387357377529,0.05904124799517471,0.05904124799517471
2021-05-18,133220.0,257405.0,231412.0,222650.0,222650.0,219374.0,228007.0,228007.0,0.9321798528749436,0.737066506530551,0.6712956012610719,0.6712956012610719,0.6467046989941451,0.7115072811890106,0.7115072811890106
2021-05-19,202731.0,201282.0,194028.0,174010.0,178771.0,190871.0,207162.0,187486.0,0.007147402222649718,0.04292880713852346,0.14167048946633717,0.11818616787763095,0.058501166570480094,0.02185654882578392,0.07519816900227395
2021-05-20,333554.0,242163.0,198840.0,194038.0,194038.0,193394.0,198180.0,198180.0,0.27399161754918244,0.40387463499163556,0.41827110452880195,0.41827110452880195,0.4202018263909292,0.4058533250987846,0.4058533250987846
2021-05-21,280318.0,294609.0,247218.0,259907.0,259907.0,257346.0,244782.0,244782.0,0.05098138542655127,0.11808018036658366,0.07281373297469303,0.07281373297469303,0.08194978560063927,0.12677031086123616,0.12677031086123616
2021-05-24,121897.0,285218.0,261258.0,268970.0,268970.0,266069.0,258440.0,258440.0,1.339827887478773,1.1432684971738436,1.206535025472325,1.206535025472325,1.18273624453432,1.120150618965192,1.120150618965192
2021-05-25,175066.0,188582.0,195166.0,182174.0,182174.0,178192.0,190900.0,190900.0,0.07720516833651309,0.11481384163686838,0.04060183016690848,0.04060183016690848,0.017856122833674156,0.09044588897901362,0.09044588897901362
2021-05-26,127075.0,209968.0,191436.0,183794.0,183794.0,180161.0,187651.0,187651.0,0.6523155616761754,0.5064804249458981,0.44634271099744244,0.44634271099744244,0.41775329529805233,0.4766948652370647,0.4766948652370647
2021-05-27,217291.0,178447.0,167238.0,157608.0,157608.0,153399.0,162772.0,162772.0,0.1787648821166086,0.23035008352854006,0.2746685320606928,0.2746685320606928,0.29403886953440317,0.2509031667211251,0.2509031667211251
2021-05-28,188156.0,215852.0,191568.0,189151.0,189151.0,183571.0,185916.0,185916.0,0.14719700673908884,0.01813388890069942,0.005288165139565042,0.005288165139565042,0.02436807755266906,0.01190501498756351,0.01190501498756351
2021-06-01,228301.0,205407.0,195015.0,194808.0,194808.0,189141.0,189342.0,189342.0,0.10027989364917368,0.14579874814389776,0.14670544588065756,0.14670544588065756,0.17152793899282087,0.1706475223498802,0.1706475223498802
2021-06-02,137424.0,222379.0,212149.0,215427.0,215427.0,210317.0,207117.0,207117.0,0.618196239375946,0.5437550937245313,0.5676082780300384,0.5676082780300384,0.5304240889509838,0.5071384910932588,0.5071384910932588
2021-06-03,148348.0,179948.0,182385.0,175579.0,175579.0,171095.0,177727.0,177727.0,0.2130126459406261,0.22944023512281933,0.1835616253673794,0.1835616253673794,0.15333540054466524,0.19804109256612829,0.19804109256612829
2021-06-04,187751.0,173664.0,173242.0,166951.0,166951.0,163026.0,169170.0,169170.0,0.0750302262038551,0.07727788400594404,0.11078502910770116,0.11078502910770116,0.13169037714845727,0.09896618393510553,0.09896618393510553
2021-06-07,202264.0,189593.0,184700.0,183397.0,183397.0,177551.0,178812.0,178812.0,0.06264584898943955,0.08683700510224261,0.09327908080528419,0.09327908080528419,0.12218190088201558,0.1159474745876676,0.1159474745876676
2021-06-08,169609.0,195613.0,196827.0,198107.0,198107.0,191719.0,190481.0,190481.0,0.1533173357545885,0.1604749747949696,0.16802174412914408,0.16802174412914408,0.13035864842077957,0.12305950745538267,0.12305950745538267
2021-06-09,118633.0,180777.0,190086.0,187729.0,187729.0,182275.0,184564.0,184564.0,0.5238340090868476,0.6023029005420077,0.5824349042846425,0.5824349042846425,0.5364611870221608,0.5557559869513542,0.5557559869513542
2021-06-10,143736.0,152054.0,162375.0,154013.0,154013.0,150157.0,158309.0,158309.0,0.0578699838592976,0.1296752379362164,0.07149913730728558,0.07149913730728558,0.04467217676852007,0.10138726554238325,0.10138726554238325
2021-06-11,103397.0,155759.0,160631.0,155382.0,155382.0,150174.0,155247.0,155247.0,0.5064170140332892,0.5535363695271623,0.5027708734295966,0.5027708734295966,0.45240190721200807,0.5014652262638181,0.5014652262638181
2021-06-14,217191.0,133610.0,139951.0,132089.0,132089.0,127804.0,135411.0,135411.0,0.384827179763434,0.35563167902905735,0.39183023237611136,0.39183023237611136,0.41155941084114905,0.37653493929306464,0.37653493929306464
2021-06-15,365060.0,181556.0,174085.0,158809.0,158809.0,154040.0,168857.0,168857.0,0.5026680545663726,0.5231331835862598,0.5649783597216896,0.5649783597216896,0.5780419657042678,0.5374541171314304,0.5374541171314304
2021-06-16,206972.0,242804.0,240317.0,261573.0,261573.0,254377.0,233706.0,233706.0,0.17312486713178593,0.16110874900952785,0.2638086311191852,0.2638086311191852,0.22904064317878747,0.12916723034999902,0.12916723034999902
2021-06-17,228767.0,206616.0,228191.0,207522.0,207522.0,202947.0,223160.0,223160.0,0.09682777673353238,0.0025178456683000606,0.09286741531776874,0.09286741531776874,0.11286592908942286,0.024509653927358405,0.024509653927358405
2021-06-18,244620.0,206540.0,231406.0,221959.0,221959.0,216297.0,225502.0,225502.0,0.15567001880467665,0.05401847763878669,0.09263756029760445,0.09263756029760445,0.11578366445916115,0.07815387131060421,0.07815387131060421
2021-06-21,219338.0,208163.0,239281.0,235977.0,235977.0,233091.0,236354.0,236354.0,0.05094876400806062,0.09092359737026871,0.07586008808323227,0.07586008808323227,0.0627023133246405,0.07757889649764291,0.07757889649764291
2021-06-22,98358.0,198918.0,233475.0,229485.0,229485.0,223561.0,227448.0,227448.0,1.0223876044653206,1.3737265906179468,1.333160495333374,1.333160495333374,1.2729315358181337,1.3124504361617764,1.3124504361617764
2021-06-23,143045.0,142051.0,169315.0,153276.0,153276.0,148399.0,163927.0,163927.0,0.006948862246146318,0.18364850221958126,0.07152294732426859,0.07152294732426859,0.03742878115278409,0.1459820336257821,0.1459820336257821
2021-06-24,298880.0,154011.0,164177.0,154835.0,154835.0,149658.0,158688.0,158688.0,0.48470623661670237,0.45069258565310494,0.4819492773019272,0.4819492773019272,0.4992706102783726,0.4690578158458244,0.4690578158458244
2021-06-25,562703.0,221272.0,214691.0,200630.0,200630.0,193477.0,207036.0,207036.0,0.6067694680852954,0.6184648029244557,0.6434531182524351,0.6434531182524351,0.6561649751289756,0.6320687822883475,0.6320687822883475
2021-06-28,279952.0,312939.0,324211.0,349697.0,349697.0,335567.0,311111.0,311111.0,0.11783091387094931,0.15809495913585186,0.2491319940561239,0.2491319940561239,0.1986590558381437,0.11130122306681145,0.11130122306681145
2021-06-29,242938.0,252414.0,297469.0,268230.0,268230.0,258829.0,287043.0,287043.0,0.03900583688019165,0.2244646782306597,0.10410886728301048,0.10410886728301048,0.06541175114638302,0.1815483785986548,0.1815483785986548
2021-06-30,516198.0,225995.0,273084.0,254768.0,254768.0,246149.0,263845.0,263845.0,0.5621931894350617,0.47097044157474455,0.5064529502245263,0.5064529502245263,0.5231500315770305,0.4888686124316638,0.4888686124316638
2021-07-01,151495.0,317441.0,347439.0,321933.0,321933.0,310975.0,335612.0,335612.0,1.0953892867751411,1.2934024225221954,1.12504043037724,1.12504043037724,1.052708010165352,1.2153338394006403,1.2153338394006403
