DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-28,2068922.0,2042161.0,2125490.0,1859935.0,1859935.0,1993126.0,2277697.0,2277697.0,0.012934755394355128,0.027341775088669366,0.10101250796308416,0.10101250796308416,0.0366355039000987,0.10091003914115661,0.10091003914115661
2021-01-29,2094590.0,1731003.0,1890864.0,1761725.0,1761725.0,1826495.0,1960382.0,1960382.0,0.17358385173231994,0.0972629488348555,0.15891654213951178,0.15891654213951178,0.12799402269656593,0.06407363732281736,0.06407363732281736
2021-02-01,2300318.0,1758328.0,1839384.0,1822152.0,1822152.0,1913944.0,1932043.0,1932043.0,0.23561524971764775,0.20037838246711975,0.2078695206488842,0.2078695206488842,0.16796547259987532,0.16009743000750332,0.16009743000750332
2021-02-02,1120853.0,1855468.0,1916503.0,1942529.0,1942529.0,2013707.0,1986727.0,1986727.0,0.6554070872808477,0.7098611503917106,0.7330809660142766,0.7330809660142766,0.7965843870694909,0.7725134339650248,0.7725134339650248
2021-02-03,1274040.0,1287222.0,1337069.0,1286071.0,1286071.0,1304770.0,1356508.0,1356508.0,0.010346613921069982,0.04947175912844181,0.009443188596904337,0.009443188596904337,0.02412012181721139,0.0647295218360491,0.0647295218360491
2021-02-04,736733.0,1250826.0,1283714.0,1264084.0,1264084.0,1266765.0,1286436.0,1286436.0,0.697800967243221,0.7424412914855179,0.7157966318869929,0.7157966318869929,0.7194356707246723,0.7461359814206775,0.7461359814206775
2021-02-05,897057.0,922278.0,954353.0,909540.0,909540.0,906138.0,950783.0,950783.0,0.028115270267106772,0.06387108065596724,0.013915503697089483,0.013915503697089483,0.010123102545323207,0.05989140043497793,0.05989140043497793
2021-02-08,944980.0,981963.0,970804.0,950893.0,950893.0,943909.0,963674.0,963674.0,0.03913627801646596,0.027327562488094988,0.006257275286249445,0.006257275286249445,0.0011333573197316346,0.01978242925776207,0.01978242925776207
2021-02-09,832895.0,1021453.0,1002007.0,989932.0,989932.0,984734.0,996746.0,996746.0,0.22638868044591456,0.20304119967102696,0.18854357391988186,0.18854357391988186,0.1823026912155794,0.1967246771801968,0.1967246771801968
2021-02-10,892815.0,969182.0,946595.0,926247.0,926247.0,923077.0,943355.0,943355.0,0.08553507725564646,0.060236443160117156,0.03744560743267082,0.03744560743267082,0.03389503984588073,0.05660747187267239,0.05660747187267239
2021-02-11,1063669.0,1001069.0,965366.0,951165.0,951165.0,949502.0,963678.0,963678.0,0.05885289502655432,0.09241878817564486,0.1057697460394164,0.1057697460394164,0.1073332023402017,0.09400574802875707,0.09400574802875707
2021-02-12,1404585.0,1106770.0,1065056.0,1063397.0,1063397.0,1057195.0,1058844.0,1058844.0,0.21203059978570182,0.2417290516415881,0.2429101834349648,0.2429101834349648,0.24732572254438143,0.24615171029165198,0.24615171029165198
2021-02-16,1328547.0,1335158.0,1267814.0,1287916.0,1287916.0,1272488.0,1252627.0,1252627.0,0.0049761130016476645,0.0457138512976959,0.030583035451512065,0.030583035451512065,0.04219572209338473,0.05714513675466506,0.05714513675466506
2021-02-17,789124.0,1306965.0,1292031.0,1296196.0,1296196.0,1289667.0,1285522.0,1285522.0,0.6562225961952748,0.6372978137783162,0.6425758182490965,0.6425758182490965,0.6343020868710114,0.6290494269595146,0.6290494269595146
2021-02-18,1816178.0,974671.0,989286.0,949966.0,949966.0,945355.0,984485.0,984485.0,0.46333949645904754,0.45529237772949566,0.4769422380405445,0.4769422380405445,0.4794810861049963,0.4579358410904658,0.4579358410904658
2021-02-19,2464541.0,1525008.0,1413658.0,1157535.0,1157535.0,1157310.0,1413382.0,1413382.0,0.38122027590533086,0.42640110267997167,0.5303243078528619,0.5303243078528619,0.5304156027430665,0.42651309107862273,0.42651309107862273
2021-02-22,1132104.0,1974274.0,1842781.0,1929375.0,1929375.0,1924439.0,1838067.0,1838067.0,0.7438980871015384,0.627748864061959,0.7042383031947594,0.7042383031947594,0.6998782797340174,0.6235849356596214,0.6235849356596214
2021-02-23,2597310.0,1295816.0,1321486.0,1286537.0,1286537.0,1291323.0,1326403.0,1326403.0,0.5010930539673739,0.4912097516276455,0.5046655963285092,0.5046655963285092,0.5028229206371208,0.4893166391381853,0.4893166391381853
2021-02-24,1594770.0,1948826.0,1844228.0,1529810.0,1529810.0,1533011.0,1848086.0,1848086.0,0.2220106974673464,0.15642255623067902,0.04073314647253209,0.04073314647253209,0.03872596048332989,0.15884171385215423,0.15884171385215423
2021-02-25,1413507.0,1573788.0,1585738.0,1447879.0,1447879.0,1438880.0,1575882.0,1575882.0,0.11339243456169655,0.12184658441733928,0.024316823333736585,0.024316823333736585,0.017950388643282276,0.11487385630209118,0.11487385630209118
2021-02-26,1805356.0,1367594.0,1425748.0,1380293.0,1380293.0,1421450.0,1468260.0,1468260.0,0.24247959959143792,0.21026767019911863,0.23544552985671524,0.23544552985671524,0.21264836408996343,0.18671995994141877,0.18671995994141877
2021-03-01,1317119.0,1558656.0,1565986.0,1580816.0,1580816.0,1620627.0,1605424.0,1605424.0,0.18338282266067074,0.18894799938350293,0.2002074224120979,0.2002074224120979,0.23043324103592766,0.21889062415772606,0.21889062415772606
2021-03-02,1265311.0,1322608.0,1369580.0,1347826.0,1347826.0,1352562.0,1374393.0,1374393.0,0.04528293834480219,0.08240582750011657,0.0652132163555047,0.0652132163555047,0.06895616966895886,0.08620963541769573,0.08620963541769573
2021-03-03,1514294.0,1245054.0,1290005.0,1272316.0,1272316.0,1281278.0,1299092.0,1299092.0,0.17779902713739867,0.1481145669202942,0.15979591809780663,0.15979591809780663,0.15387764859399827,0.14211375069834523,0.14211375069834523
2021-03-04,2315400.0,1404353.0,1389994.0,1398947.0,1398947.0,1425850.0,1416725.0,1416725.0,0.39347283406754774,0.39967435432322707,0.3958076358296623,0.3958076358296623,0.3841884771529757,0.38812948086723675,0.38812948086723675
2021-03-05,3484812.0,1823840.0,19164465.0,1840717.0,19958073.0,28851989.0,27704725.0,1817616.0,0.4766317379531521,4.499425793988313,0.4717887220314898,4.727159169562088,7.279353089922785,6.950134756193448,0.4784177740434778
2021-03-08,3125996.0,2563227.0,2353111.0,2506876.0,2506876.0,2530008.0,2374824.0,2374824.0,0.18002870125233686,0.24724439826538486,0.19805527582248986,0.19805527582248986,0.19065539431272466,0.2402984520773539,0.2402984520773539
2021-03-09,2358130.0,2572670.0,2412418.0,2496716.0,2496716.0,2530600.0,2445158.0,2445158.0,0.09097886884946971,0.02302163154703091,0.05876944867331318,0.05876944867331318,0.07313846140798005,0.0369055141149979,0.0369055141149979
2021-03-10,3111456.0,2237362.0,2089610.0,2094820.0,2094820.0,2108962.0,2103716.0,2103716.0,0.2809276428784466,0.3284140929519813,0.326739635720383,0.326739635720383,0.3221944967243631,0.32388052410189955,0.32388052410189955
2021-03-11,3044530.0,2581115.0,2337383.0,2413912.0,2413912.0,2413730.0,2337206.0,2337206.0,0.15221232833967804,0.23226803480340152,0.20713147842195676,0.20713147842195676,0.20719125776392416,0.2323261718557544,0.2323261718557544
2021-03-12,2121969.0,2669473.0,2385471.0,2450795.0,2450795.0,2442642.0,2377536.0,2377536.0,0.2580169644325624,0.12417806292174863,0.15496267853111897,0.15496267853111897,0.1511204923351849,0.12043861149715193,0.12043861149715193
2021-03-15,2477001.0,2166209.0,1981833.0,1971855.0,1971855.0,1950191.0,1960059.0,1960059.0,0.12547108378236424,0.19990625760748582,0.20393451597314655,0.20393451597314655,0.21268057622907702,0.20869672640422834,0.20869672640422834
2021-03-16,2871179.0,2271052.0,2046234.0,2075109.0,2075109.0,2049082.0,2020569.0,2020569.0,0.2090176195911157,0.28731925108117606,0.27726240683705194,0.27726240683705194,0.28632732407140066,0.2962580877054339,0.2962580877054339
2021-03-17,2016786.0,2512556.0,2237027.0,2299159.0,2299159.0,2268583.0,2207277.0,2207277.0,0.24582181748584134,0.10920395123726563,0.14001138445030856,0.14001138445030856,0.12485062867354295,0.09445275800208847,0.09445275800208847
2021-03-18,2213562.0,2209874.0,1901836.0,1892593.0,1892593.0,1862645.0,1871741.0,1871741.0,0.0016660929307604666,0.1408255110993051,0.14500113391899572,0.14500113391899572,0.15853045905197144,0.15442124503402208,0.15442124503402208
2021-03-19,3009678.0,2196235.0,1909743.0,1926800.0,1926800.0,1914765.0,1897815.0,1897815.0,0.2702757570743448,0.3654660066625067,0.359798622975614,0.359798622975614,0.3637973896210824,0.369429221331983,0.369429221331983
2021-03-22,2019771.0,2577545.0,2256516.0,2338871.0,2338871.0,2319804.0,2238120.0,2238120.0,0.27615704948729336,0.11721378314670326,0.15798820757402696,0.15798820757402696,0.14854802846461307,0.10810581991720844,0.10810581991720844
2021-03-23,3110292.0,2215262.0,1913712.0,1907180.0,1907180.0,1875572.0,1881995.0,1881995.0,0.28776397843032103,0.38471629030328985,0.3868164146646038,0.3868164146646038,0.3969788045624012,0.3949137251422053,0.3949137251422053
2021-03-24,1986641.0,2650199.0,2301870.0,2384857.0,2384857.0,2360784.0,2278635.0,2278635.0,0.3340100199281098,0.1586743654238486,0.20044688496814472,0.20044688496814472,0.1883294465381516,0.14697874452404838,0.14697874452404838
2021-03-25,2348993.0,2200566.0,1914842.0,1904511.0,1904511.0,1892307.0,1902571.0,1902571.0,0.06318750204875025,0.18482430556412896,0.1892223603901757,0.1892223603901757,0.19441777817132702,0.1900482462059274,0.1900482462059274
2021-03-26,2284233.0,2342825.0,1985572.0,2010536.0,2010536.0,1986264.0,1961600.0,1961600.0,0.025650623207002086,0.1307489209725978,0.11982008840604264,0.11982008840604264,0.13044597464444302,0.14124347209763627,0.14124347209763627
2021-03-29,1940322.0,2322033.0,1982779.0,2005164.0,2005164.0,1969939.0,1947947.0,1947947.0,0.19672559503010326,0.02188141968188785,0.0334181646139146,0.0334181646139146,0.015263961342498822,0.003929760111981414,0.003929760111981414
2021-03-30,2533430.0,2145929.0,1822708.0,1820540.0,1820540.0,1801172.0,1803317.0,1803317.0,0.15295508460861362,0.2805374531761288,0.28139320999593437,0.28139320999593437,0.28903818143781357,0.28819150321895615,0.28819150321895615
2021-03-31,2738612.0,2498689.0,2041053.0,2088823.0,2088823.0,2057476.0,2010423.0,2010423.0,0.08760751796895654,0.2547126062399493,0.23726946350925213,0.23726946350925213,0.248715772807539,0.2658971040804612,0.2658971040804612
2021-04-01,2601833.0,2688250.0,2204134.0,2263626.0,2263626.0,2228323.0,2169759.0,2169759.0,0.033213891898519234,0.15285339220464958,0.12998797386304195,0.12998797386304195,0.14355648498577733,0.1660652317039564,0.1660652317039564
2021-04-05,1731094.0,2608133.0,2206000.0,2244409.0,2244409.0,2196380.0,2158793.0,2158793.0,0.5066385765302173,0.27433865520878703,0.2965263584762006,0.2965263584762006,0.2687814757604151,0.24706861672445285,0.24706861672445285
2021-04-06,2016367.0,1996243.0,1793055.0,1762351.0,1762351.0,1728955.0,1759077.0,1759077.0,0.009980326002161312,0.11074967999377097,0.12597706667486624,0.12597706667486624,0.14253952777445772,0.12760077902485015,0.12760077902485015
2021-04-07,4076745.0,2082565.0,1808839.0,1812331.0,1812331.0,1779855.0,1776427.0,1776427.0,0.4891598566994011,0.5563031290895064,0.5554465633734756,0.5554465633734756,0.5634127226500554,0.564253589567167,0.564253589567167
2021-04-08,2996512.0,3219799.0,2591619.0,2358919.0,2358919.0,2310894.0,2538856.0,2538856.0,0.07451563684710757,0.13512143452120332,0.21277839034183743,0.21277839034183743,0.2288053576958811,0.1527295735842206,0.1527295735842206
2021-04-09,2028524.0,2844343.0,2515667.0,2579292.0,2579292.0,2525634.0,2463333.0,2463333.0,0.4021736987090121,0.2401465301864804,0.2715117001327073,0.2715117001327073,0.24505995492288973,0.21434747629310769,0.21434747629310769
2021-04-12,3006891.0,2224590.0,2037680.0,2006781.0,2006781.0,1962932.0,1993156.0,1993156.0,0.26016939090908187,0.32232994145780475,0.3326060040087918,0.3326060040087918,0.34718884056655197,0.3371372623749913,0.3371372623749913
2021-04-13,3585043.0,2719652.0,2317613.0,2374213.0,2374213.0,2322759.0,2267386.0,2267386.0,0.24138929435434944,0.3535327191333549,0.3377449029202718,0.3377449029202718,0.3520973109667025,0.36754287187071394,0.36754287187071394
2021-04-14,2839406.0,3132716.0,2652238.0,2755709.0,2755709.0,2695892.0,2594666.0,2594666.0,0.10329977467118123,0.06591801242936023,0.029476939895175257,0.029476939895175257,0.05054367004929904,0.08619408425565066,0.08619408425565066
2021-04-15,2043378.0,2800751.0,2478065.0,2510472.0,2510472.0,2459377.0,2427630.0,2427630.0,0.3706475258126494,0.2127296075420211,0.2285891303517998,0.2285891303517998,0.20358396733252487,0.18804743909350105,0.18804743909350105
2021-04-16,5391320.0,2281455.0,2047635.0,2017155.0,2017155.0,1971411.0,2001200.0,2001200.0,0.5768281237248021,0.6201978365224101,0.625851368496027,0.625851368496027,0.6343361180564314,0.6288107550655498,0.6288107550655498
2021-04-19,2558392.0,3869387.0,3106885.0,2453868.0,2453868.0,2402039.0,3041262.0,3041262.0,0.5124292915237384,0.2143897416814937,0.04085534976657213,0.04085534976657213,0.06111377771662826,0.18873964584004327,0.18873964584004327
2021-04-20,1489621.0,2790064.0,2520933.0,2174622.0,2174622.0,2135164.0,2475192.0,2475192.0,0.8730025959623287,0.6923318078893893,0.4598491831143626,0.4598491831143626,0.43336056621113694,0.6616253395998043,0.6616253395998043
2021-04-21,2909967.0,1925183.0,1779272.0,1620283.0,1620283.0,1596798.0,1753482.0,1753482.0,0.3384175834296403,0.3885593891614578,0.443195403934134,0.443195403934134,0.451265942191097,0.39742203262098846,0.39742203262098846
2021-04-22,3244580.0,2569128.0,2173034.0,1922582.0,1922582.0,1888749.0,2134793.0,2134793.0,0.20817856240252977,0.33025722897878923,0.40744811346923177,0.40744811346923177,0.4178756572499368,0.34204334613416837,0.34204334613416837
2021-04-23,3406862.0,2970816.0,2474441.0,2549845.0,2549845.0,2512934.0,2438622.0,2438622.0,0.12799050856770836,0.2736891015838035,0.25155612408133937,0.25155612408133937,0.26239043436452664,0.2842028823004865,0.2842028823004865
2021-04-26,1939116.0,3119786.0,2679310.0,2753500.0,2753500.0,2699873.0,2627128.0,2627128.0,0.6088702274644735,0.3817172361013988,0.41997693794491925,0.41997693794491925,0.3923215527075224,0.3548070357833157,0.3548070357833157
2021-04-27,3047000.0,2322181.0,2098005.0,2035267.0,2035267.0,1997106.0,2058667.0,2058667.0,0.23787955365933705,0.31145224811289796,0.33204233672464717,0.33204233672464717,0.3445664588119462,0.3243626517886446,0.3243626517886446
2021-04-28,4794016.0,2821453.0,2376243.0,2396424.0,2396424.0,2352493.0,2332681.0,2332681.0,0.4114635829333903,0.5043314415304413,0.5001218185337721,0.5001218185337721,0.5092855342994266,0.5134181863389693,0.5134181863389693
2021-04-29,2794163.0,3775071.0,3108342.0,3261697.0,3261697.0,3202852.0,3052265.0,3052265.0,0.3510561123313135,0.11244118542833757,0.16732524194186238,0.16732524194186238,0.14626526798901854,0.09237184802747728,0.09237184802747728
2021-04-30,3651800.0,2949328.0,2676710.0,2440557.0,2440557.0,2398201.0,2630256.0,2630256.0,0.19236321813899995,0.26701626595103783,0.3316838271537324,0.3316838271537324,0.34328249082644174,0.27973711594282274,0.27973711594282274
2021-05-03,3261609.0,3304800.0,2874733.0,2837025.0,2837025.0,2798131.0,2835322.0,2835322.0,0.013242237190294728,0.11861507617865906,0.13017624123553742,0.13017624123553742,0.14210103050365633,0.13069837616955313,0.13069837616955313
2021-05-04,4546327.0,3231233.0,2823876.0,2812363.0,2812363.0,2768178.0,2779510.0,2779510.0,0.28926515844548795,0.37886650036392017,0.38139887430006686,0.38139887430006686,0.39111770886696007,0.3886251472892293,0.3886251472892293
2021-05-05,3199555.0,3956147.0,3287230.0,3385708.0,3385708.0,3345184.0,3247885.0,3247885.0,0.23646788381509304,0.0274022481251299,0.058180903281862636,0.058180903281862636,0.0455153919841978,0.015105225570430888,0.015105225570430888
2021-05-06,2560023.0,3214157.0,2965232.0,2954472.0,2954472.0,2916587.0,2927209.0,2927209.0,0.2555187980732986,0.15828334354808532,0.1540802563101972,0.1540802563101972,0.13928156114222412,0.14343074261442182,0.14343074261442182
2021-05-07,2076338.0,2767711.0,2549293.0,2489607.0,2489607.0,2451154.0,2509918.0,2509918.0,0.3329770971778198,0.2277832414568341,0.19903743995438122,0.19903743995438122,0.18051781550017387,0.20881956598588478,0.20881956598588478
2021-05-10,2158592.0,2421102.0,2158098.0,2085348.0,2085348.0,2045273.0,2116624.0,2116624.0,0.12161168020635674,0.00022885288187855787,0.03393137749051233,0.03393137749051233,0.05249672008420304,0.019442303130929792,0.019442303130929792
2021-05-11,2309911.0,2377604.0,2287351.0,2015793.0,2245906.0,2267444.0,2309286.0,2029819.0,0.02930545808907789,0.009766610055538937,0.12732871526218975,0.027708859778580213,0.018384691011904788,0.00027057319524431895,0.12125661984379485
2021-05-12,2494414.0,2433781.0,2077405.0,2072419.0,2072419.0,2061890.0,2066850.0,2066850.0,0.02430751270639116,0.16717714060296326,0.16917600686974976,0.16917600686974976,0.17339703834247241,0.17140859536548464,0.17140859536548464
2021-05-13,1959272.0,2580072.0,2165400.0,2183851.0,2183851.0,2207965.0,2189311.0,2189311.0,0.3168523819051158,0.10520642361040224,0.11462369696499516,0.11462369696499516,0.1269313295958907,0.11741044632904467,0.11741044632904467
2021-05-14,1561649.0,2285002.0,1964802.0,1940451.0,1940451.0,1939692.0,1964033.0,1964033.0,0.4631981962656141,0.25815852345821627,0.2425653908144532,0.2425653908144532,0.24207936610595596,0.2576660952621236,0.2576660952621236
2021-05-17,1605194.0,1866850.0,1690933.0,1639892.0,1639892.0,1616650.0,1666968.0,1666968.0,0.163005842284484,0.05341348148572696,0.021616078804181923,0.021616078804181923,0.007136832058928702,0.03848382189317927,0.03848382189317927
2021-05-18,2151983.0,1865808.0,1611784.0,1582302.0,1582302.0,1567186.0,1596386.0,1596386.0,0.1329819984637425,0.2510238231435843,0.264723745494272,0.264723745494272,0.2717479645517646,0.2581790841284527,0.2581790841284527
2021-05-19,2279803.0,2287597.0,1814525.0,1840001.0,1840001.0,1830952.0,1805602.0,1805602.0,0.0034187164417276406,0.20408693207263962,0.1929122823331665,0.1929122823331665,0.19688148493532118,0.20800086674155618,0.20800086674155618
2021-05-20,1716505.0,2367666.0,1960482.0,1997397.0,1997397.0,1992353.0,1955531.0,1955531.0,0.3793528128377138,0.14213590988665922,0.16364181869554706,0.16364181869554706,0.16070328953309196,0.13925156058386082,0.13925156058386082
2021-05-21,3490161.0,1986021.0,1770971.0,1751621.0,1751621.0,1740809.0,1760040.0,1760040.0,0.43096579212248376,0.49258186083679234,0.4981260176822788,0.4981260176822788,0.5012238690421444,0.4957138080449584,0.4957138080449584
2021-05-24,1508094.0,2897516.0,2368433.0,2140797.0,2140797.0,2121431.0,2347008.0,2347008.0,0.9213099448708104,0.5704810177614923,0.4195381720237598,0.4195381720237598,0.4066967974144848,0.5562743436417094,0.5562743436417094
2021-05-25,1538913.0,1954935.0,1824012.0,1527426.0,1527426.0,1505562.0,1797902.0,1797902.0,0.2703349702029939,0.18525998545726757,0.007464359583680169,0.007464359583680169,0.021671790413103274,0.16829346428290617,0.16829346428290617
2021-05-26,1460313.0,1810940.0,1639680.0,1512132.0,1512132.0,1492071.0,1617927.0,1617927.0,0.24010400510027644,0.12282777733266773,0.03548485838310006,0.03548485838310006,0.02174739251105756,0.10793165574777462,0.10793165574777462
2021-05-27,2258923.0,1679181.0,1526968.0,1464319.0,1464319.0,1438970.0,1500535.0,1500535.0,0.2566453128327083,0.324028309065869,0.35176232213315817,0.35176232213315817,0.36298404151004704,0.33572990314410894,0.33572990314410894
2021-05-28,1904240.0,2143525.0,1807848.0,1837406.0,1837406.0,1803400.0,1774390.0,1774390.0,0.12565905558122925,0.05061966978952233,0.03509746670587741,0.03509746670587741,0.052955509809687856,0.06818993404192748,0.06818993404192748
2021-06-01,1981843.0,1985018.0,1801307.0,1809134.0,1809134.0,1776863.0,1769176.0,1769176.0,0.0016020441578873806,0.09109500601208068,0.08714565179986508,0.08714565179986508,0.10342897999488355,0.10730769288990097,0.10730769288990097
2021-06-02,2243993.0,1997715.0,1832085.0,1840729.0,1840729.0,1813676.0,1805159.0,1805159.0,0.10974989672427676,0.18356028739840097,0.1797082254712916,0.1797082254712916,0.19176396717815072,0.19555943356329544,0.19555943356329544
2021-06-03,1968174.0,2095615.0,1954907.0,1983320.0,1983320.0,1952462.0,1924491.0,1924491.0,0.06475088076562337,0.0067407658062752585,0.007695457820294344,0.007695457820294344,0.007983034020366086,0.02219468400659698,0.02219468400659698
2021-06-04,1569133.0,1969550.0,1894275.0,1891295.0,1891295.0,1863697.0,1866633.0,1866633.0,0.2551835950171209,0.20721124340639066,0.2053121054748068,0.2053121054748068,0.1877240488855948,0.18959514585443044,0.18959514585443044
2021-06-07,1603482.0,1726863.0,1680843.0,1638821.0,1638821.0,1610313.0,1651604.0,1651604.0,0.07694567198135059,0.04824563044674028,0.022038912815984215,0.022038912815984215,0.004260103948781464,0.030010938694665732,0.030010938694665732
2021-06-08,1227243.0,1713616.0,1612263.0,1583526.0,1583526.0,1555536.0,1583765.0,1583765.0,0.39631352552021076,0.31372759917962456,0.29031169866114537,0.29031169866114537,0.26750447955294915,0.29050644411905385,0.29050644411905385
2021-06-09,1348518.0,1466473.0,1397688.0,1347762.0,1347762.0,1325826.0,1374940.0,1374940.0,0.087470096802564,0.036462249669637334,0.0005606154311622092,0.0005606154311622092,0.01682736159250377,0.019593361008158585,0.019593361008158585
2021-06-10,1444702.0,1486528.0,1372040.0,1347785.0,1347785.0,1328765.0,1352678.0,1352678.0,0.028951299299094208,0.050295493465088305,0.06708442294673919,0.06708442294673919,0.08024976777217724,0.06369756531104684,0.06369756531104684
2021-06-11,3106175.0,1531899.0,1406106.0,1401682.0,1401682.0,1374130.0,1378467.0,1378467.0,0.5068214121870146,0.5473191304417813,0.5487433901824591,0.5487433901824591,0.557613463504149,0.5562172124880279,0.5562172124880279
2021-06-14,1617855.0,2346513.0,2028648.0,1815850.0,1815850.0,1778735.0,1987184.0,1987184.0,0.45038523229832095,0.25391212438691974,0.12238117754681353,0.12238117754681353,0.09944030830945913,0.2282831279688229,0.2282831279688229
2021-06-15,1569552.0,1774285.0,1756721.0,1534751.0,1534751.0,1506433.0,1724307.0,1724307.0,0.13044040592474795,0.11924995157853961,0.022172568987838568,0.022172568987838568,0.04021465997940814,0.09859819872167344,0.09859819872167344
2021-06-16,2629844.0,1690494.0,1628151.0,1531094.0,1531094.0,1505179.0,1600593.0,1600593.0,0.3571884872258583,0.38089445609701567,0.41780044747901396,0.41780044747901396,0.4276546441537977,0.39137340465822307,0.39137340465822307
2021-06-17,2716216.0,2217996.0,1997343.0,1962122.0,1962122.0,1935510.0,1970254.0,1970254.0,0.18342429320790393,0.26465973251022745,0.2776266688658045,0.2776266688658045,0.2874241223820197,0.2746327979807202,0.2746327979807202
2021-06-18,4187682.0,2302037.0,2228756.0,2298004.0,2298004.0,2262164.0,2193996.0,2193996.0,0.4502837130422033,0.46778289277934665,0.4512467756625264,0.4512467756625264,0.4598052096601413,0.47608342753819416,0.47608342753819416
2021-06-21,1960702.0,2981273.0,2873360.0,3071193.0,3071193.0,3048942.0,2852542.0,2852542.0,0.5205130611383065,0.4654751206455647,0.5663741863883446,0.5663741863883446,0.5550256999788851,0.45485749491763666,0.45485749491763666
