DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-12,478583.0,432667.0,481373.0,465687.0,465687.0,463608.0,479224.0,479224.0,0.09594156081599221,0.0058297097891065915,0.026946214136314914,0.026946214136314914,0.03129028820497176,0.001339370600292948,0.001339370600292948
2021-02-16,369476.0,468008.0,489882.0,485394.0,485394.0,481718.0,486172.0,486172.0,0.2666803797810954,0.32588314261278134,0.3137362102003919,0.3137362102003919,0.3037869848109214,0.3158418950080655,0.3158418950080655
2021-02-17,329091.0,409170.0,445695.0,426879.0,426879.0,425332.0,444079.0,444079.0,0.24333391068124013,0.35432144908247265,0.29714577426912314,0.29714577426912314,0.2924449468384125,0.34941095320139415,0.34941095320139415
2021-02-18,585404.0,394624.0,410614.0,391779.0,391779.0,390402.0,409171.0,409171.0,0.3258945958688359,0.298580125861798,0.3307544874992313,0.3307544874992313,0.33310670921278296,0.3010450902282868,0.3010450902282868
2021-02-19,351681.0,513684.0,499325.0,489997.0,489997.0,489572.0,498891.0,498891.0,0.46065326247366223,0.419823646998274,0.3932996095893722,0.3932996095893722,0.3920911280393311,0.41858957407423203,0.41858957407423203
2021-02-22,372765.0,410629.0,440181.0,399099.0,399099.0,398187.0,439175.0,439175.0,0.10157605998417234,0.18085388917950987,0.07064504446501146,0.07064504446501146,0.06819846283851756,0.1781551379555484,0.1781551379555484
2021-02-23,440474.0,431976.0,429094.0,412779.0,412779.0,413288.0,429623.0,429623.0,0.019292852699591804,0.02583580415643148,0.06287544781303778,0.06287544781303778,0.06171987449883535,0.02463482521102267,0.02463482521102267
2021-02-24,455959.0,462183.0,453437.0,453872.0,453872.0,454014.0,453578.0,453578.0,0.01365035014113111,0.005531199077110003,0.004577165929392775,0.004577165929392775,0.004265734419103472,0.005221960746470626,0.005221960746470626
2021-02-25,386290.0,471058.0,469405.0,470314.0,470314.0,468211.0,467306.0,467306.0,0.21944135235186,0.21516218385151054,0.21751533821740143,0.21751533821740143,0.21207124181314557,0.20972844236195604,0.20972844236195604
2021-02-26,594677.0,423804.0,445711.0,433322.0,433322.0,440428.0,453021.0,453021.0,0.287337495817057,0.25049901038715133,0.271332168555367,0.271332168555367,0.25938282462580525,0.23820662309119067,0.23820662309119067
2021-03-01,421267.0,533560.0,516222.0,535985.0,535985.0,543563.0,523521.0,523521.0,0.266560162557238,0.22540336651102508,0.2723166068075591,0.2723166068075591,0.290305198365882,0.2427296702566306,0.2427296702566306
2021-03-02,369962.0,424959.0,477915.0,464500.0,464500.0,465321.0,478760.0,478760.0,0.1486558078937837,0.29179483298284686,0.25553435217671006,0.25553435217671006,0.2577534990080062,0.29407885134148914,0.29407885134148914
2021-03-03,708439.0,428305.0,441109.0,422157.0,422157.0,423782.0,442807.0,442807.0,0.39542430611527596,0.37735076696793934,0.4041025409385988,0.4041025409385988,0.4018087654688689,0.3749539480463385,0.3749539480463385
2021-03-04,448239.0,599560.0,549354.0,528816.0,528816.0,534688.0,555455.0,555455.0,0.3375899910538797,0.22558278061480594,0.17976347439647153,0.17976347439647153,0.19286362855530198,0.23919382293820932,0.23919382293820932
2021-03-05,678653.0,467389.0,502124.0,488858.0,488858.0,496647.0,510125.0,510125.0,0.31129899963604374,0.2601167312308352,0.2796642761470147,0.2796642761470147,0.2681871295050637,0.24832720108803763,0.24832720108803763
2021-03-08,507564.0,536987.0,568178.0,585759.0,585759.0,588508.0,570844.0,570844.0,0.05796904429786195,0.1194213931642118,0.15405938955481477,0.15405938955481477,0.15947545531203947,0.12467393274542718,0.12467393274542718
2021-03-09,384081.0,456841.0,533817.0,522345.0,522345.0,526039.0,537593.0,537593.0,0.18943920683397514,0.38985526490505906,0.3599865653338749,0.3599865653338749,0.3696043282536757,0.3996865244570807,0.3996865244570807
2021-03-10,506253.0,417014.0,468014.0,441357.0,441357.0,442677.0,469414.0,469414.0,0.17627352331739268,0.07553337955528165,0.12818886999188153,0.12818886999188153,0.1255814780356857,0.07276796384416487,0.07276796384416487
2021-03-11,342500.0,490592.0,493850.0,492689.0,492689.0,492134.0,493293.0,493293.0,0.432385401459854,0.4418978102189781,0.4385080291970803,0.4385080291970803,0.4368875912408759,0.44027153284671533,0.44027153284671533
2021-03-12,342618.0,380196.0,434569.0,411491.0,411491.0,410167.0,433171.0,433171.0,0.10967900110326953,0.2683776100496763,0.2010197946400948,0.2010197946400948,0.19715543258089183,0.26429726400831244,0.26429726400831244
2021-03-15,373583.0,403827.0,412730.0,396348.0,396348.0,393328.0,409585.0,409585.0,0.08095657457646627,0.10478795876686038,0.06093692700149632,0.06093692700149632,0.05285304738170634,0.09636948148068836,0.09636948148068836
2021-03-16,443792.0,411357.0,417985.0,411760.0,411760.0,407996.0,414164.0,414164.0,0.07308604030717093,0.05815111583805026,0.07217795724123012,0.07217795724123012,0.0806594080109601,0.06676100515556838,0.06676100515556838
2021-03-17,451868.0,450552.0,449113.0,454007.0,454007.0,449553.0,444708.0,444708.0,0.0029123549355121407,0.0060969132578540634,0.00473368328803987,0.00473368328803987,0.00512317756512964,0.015845335363424716,0.015845335363424716
2021-03-18,372465.0,450447.0,465017.0,466844.0,466844.0,461533.0,459726.0,459726.0,0.2093673231041843,0.2484850925590324,0.2533902514330206,0.2533902514330206,0.239131193534963,0.2342797309814345,0.2342797309814345
2021-03-19,941400.0,400044.0,437292.0,423212.0,423212.0,420944.0,434949.0,434949.0,0.5750541746335245,0.5354875717017208,0.5504440195453579,0.5504440195453579,0.5528531973656257,0.5379764181007011,0.5379764181007011
2021-03-22,388968.0,662733.0,610243.0,529663.0,529663.0,525934.0,605946.0,605946.0,0.7038239649534151,0.5688771312807224,0.3617135599843689,0.3617135599843689,0.35212665309228525,0.5578299500215956,0.5578299500215956
2021-03-23,428102.0,390557.0,495437.0,424844.0,424844.0,419181.0,488834.0,488834.0,0.08770106189646393,0.15728728200288716,0.007610335854539339,0.007610335854539339,0.02083849176130922,0.14186338769732446,0.14186338769732446
2021-03-24,458167.0,462151.0,473411.0,447508.0,447508.0,443447.0,469115.0,469115.0,0.008695519319374814,0.033271710970017486,0.023264442877815296,0.023264442877815296,0.03212802318805152,0.023895217246113317,0.023895217246113317
2021-03-25,373156.0,458180.0,476716.0,468306.0,468306.0,465336.0,473692.0,473692.0,0.22785108640890137,0.2775246813665062,0.2549871903439848,0.2549871903439848,0.24702805261070437,0.2694208320380752,0.2694208320380752
2021-03-26,423642.0,415670.0,442027.0,423718.0,423718.0,419507.0,437634.0,437634.0,0.018817775385821047,0.04339749127801304,0.00017939675480712489,0.00017939675480712489,0.009760599751677123,0.03302788675343805,0.03302788675343805
2021-03-29,300884.0,432448.0,450108.0,444454.0,444454.0,438397.0,443974.0,443974.0,0.43725821246726315,0.49595192831789,0.47716063333377645,0.47716063333377645,0.4570299517421996,0.4755653341487085,0.4755653341487085
2021-03-30,319157.0,372290.0,398173.0,374748.0,374748.0,371768.0,395007.0,395007.0,0.16647919362570773,0.24757721121579662,0.17418073236682888,0.17418073236682888,0.16484363495082358,0.2376573285248326,0.2376573285248326
2021-03-31,502555.0,374780.0,387130.0,373549.0,373549.0,369291.0,382717.0,382717.0,0.2542507785217538,0.2296763538319189,0.25670026166290255,0.25670026166290255,0.2651729661430092,0.23845748226562266,0.23845748226562266
2021-04-01,289066.0,448920.0,454865.0,474078.0,474078.0,468378.0,449397.0,449397.0,0.5530017366276214,0.5735679740958812,0.6400337639155071,0.6400337639155071,0.6203150837524994,0.5546518788096836,0.5546518788096836
2021-04-05,249776.0,358126.0,392641.0,371743.0,371743.0,365223.0,385754.0,385754.0,0.4337886746524886,0.5719724873486643,0.48830552174748576,0.48830552174748576,0.4622021331112677,0.5443997822048555,0.5443997822048555
2021-04-06,323514.0,315483.0,350046.0,327367.0,327367.0,322123.0,344439.0,344439.0,0.024824273447207848,0.0820119067490124,0.011909840068745093,0.011909840068745093,0.004299659365591597,0.06468035386412953,0.06468035386412953
2021-04-07,299616.0,347791.0,367439.0,364427.0,364427.0,358834.0,361800.0,361800.0,0.1607891434369326,0.22636641567873544,0.21631354800811706,0.21631354800811706,0.19764632062373172,0.20754565844280679,0.20754565844280679
2021-04-08,408766.0,341257.0,363822.0,357620.0,357620.0,351108.0,357198.0,357198.0,0.16515316831634724,0.10995043619087694,0.1251229309678398,0.1251229309678398,0.14105380584490881,0.12615530645895207,0.12615530645895207
2021-04-09,259293.0,387963.0,408377.0,420452.0,420452.0,412239.0,400400.0,400400.0,0.49623399011928593,0.5749634583270663,0.6215323977122406,0.6215323977122406,0.5898578056484364,0.5441990335257797,0.5441990335257797
2021-04-12,294689.0,323243.0,359122.0,341639.0,341639.0,335001.0,352145.0,352145.0,0.09689537105219401,0.21864745545303693,0.15932050398895106,0.15932050398895106,0.13679506191272833,0.1949716480764467,0.1949716480764467
2021-04-13,351027.0,333275.0,357142.0,348419.0,348419.0,341829.0,350387.0,350387.0,0.05057160845177151,0.017420312397621835,0.007429627920359403,0.007429627920359403,0.026203112581083505,0.0018232215755483196,0.0018232215755483196
2021-04-14,521354.0,360053.0,380261.0,384143.0,384143.0,376598.0,372793.0,372793.0,0.3093886303739877,0.27062801858238356,0.263182022196051,0.263182022196051,0.27765395489437117,0.28495225892579706,0.28495225892579706
2021-04-15,254145.0,432207.0,454116.0,483655.0,483655.0,474654.0,445665.0,445665.0,0.700631529245116,0.7868382222746857,0.9030671467075881,0.9030671467075881,0.8676503570796199,0.7535855515552146,0.7535855515552146
2021-04-16,267047.0,317976.0,373785.0,348229.0,348229.0,341339.0,366389.0,366389.0,0.1907117473703131,0.39969743153826853,0.3039989215381562,0.3039989215381562,0.2781982197890259,0.3720019322441368,0.3720019322441368
2021-04-19,346290.0,310971.0,349915.0,331086.0,331086.0,324211.0,342650.0,342650.0,0.10199254959715845,0.010468104767680267,0.04390539721043056,0.04390539721043056,0.06375869935603107,0.01051142106327067,0.01051142106327067
2021-04-20,470197.0,330979.0,373144.0,375592.0,375592.0,368976.0,366572.0,366572.0,0.2960844071740143,0.20640922847232118,0.20120290006103825,0.20120290006103825,0.2152735980876101,0.220386348700651,0.220386348700651
2021-04-21,295365.0,392591.0,430148.0,454066.0,454066.0,447965.0,424368.0,424368.0,0.3291723799366885,0.4563269175427014,0.5373046908062905,0.5373046908062905,0.5166488920488209,0.4367579097049413,0.4367579097049413
2021-04-22,315139.0,324314.0,386253.0,370379.0,370379.0,364146.0,379752.0,379752.0,0.029114136936399495,0.2256591535798489,0.17528773017620797,0.17528773017620797,0.15550915627707138,0.20503016129390522,0.20503016129390522
2021-04-23,354141.0,321412.0,376163.0,365785.0,365785.0,360687.0,370920.0,370920.0,0.09241799170386936,0.06218427123659785,0.032879559271589566,0.032879559271589566,0.018484163087583758,0.04737943361542436,0.04737943361542436
2021-04-26,264140.0,339279.0,386446.0,386728.0,386728.0,379035.0,378759.0,378759.0,0.2844665707579314,0.4630347542969637,0.4641023699553267,0.4641023699553267,0.4349776633603392,0.4339327629287499,0.4339327629287499
2021-04-27,354784.0,296012.0,353287.0,336881.0,336881.0,330765.0,346873.0,346873.0,0.16565572291873365,0.004219468747181383,0.05046168936592405,0.05046168936592405,0.06770034725354018,0.022298074321277173,0.022298074321277173
2021-04-28,335231.0,336300.0,374495.0,377866.0,377866.0,370933.0,367624.0,367624.0,0.003188845900289651,0.11712520620109715,0.12718095880154281,0.12718095880154281,0.10649969722370545,0.09662889171944122,0.09662889171944122
2021-04-29,455982.0,333392.0,377690.0,377867.0,377867.0,370639.0,370465.0,370465.0,0.2688483317323929,0.1716997600782487,0.17131158686088485,0.17131158686088485,0.18716308977108745,0.18754468378137734,0.18754468378137734
2021-04-30,362170.0,375974.0,422574.0,442393.0,442393.0,434408.0,414947.0,414947.0,0.03811469751774029,0.16678355468426428,0.22150647485987243,0.22150647485987243,0.1994588176823039,0.14572438357677334,0.14572438357677334
2021-05-03,273958.0,354250.0,411773.0,409488.0,409488.0,403395.0,405646.0,405646.0,0.29308142123975206,0.5030515626482892,0.4947108680892692,0.4947108680892692,0.47247023266340094,0.48068682060753837,0.48068682060753837
2021-05-04,249289.0,310757.0,368903.0,348747.0,348747.0,343110.0,362940.0,362940.0,0.24657325433532967,0.4798206098143119,0.39896666118440843,0.39896666118440843,0.3763543517764522,0.45590058125308375,0.45590058125308375
2021-05-05,301528.0,289001.0,337614.0,318252.0,318252.0,314262.0,333381.0,333381.0,0.04154506380833621,0.11967711124671672,0.05546416916505267,0.05546416916505267,0.04223156721763816,0.10563861399273036,0.10563861399273036
2021-05-06,355730.0,311262.0,344820.0,341660.0,341660.0,337041.0,340158.0,340158.0,0.12500491946138925,0.030669327861018187,0.03955246956961741,0.03955246956961741,0.052537036516459114,0.04377477300199589,0.04377477300199589
2021-05-07,286335.0,332579.0,369486.0,379415.0,379415.0,373397.0,363626.0,363626.0,0.16150313444042816,0.2903976111896904,0.3250737772189917,0.3250737772189917,0.30405643738977073,0.2699320725723366,0.2699320725723366
2021-05-10,372824.0,312658.0,353071.0,345185.0,345185.0,337478.0,345188.0,345188.0,0.16137909576636697,0.05298210415638478,0.07413417591142202,0.07413417591142202,0.09480612836083514,0.07412612921914898,0.07412612921914898
2021-05-11,425924.0,345256.0,378361.0,383788.0,383788.0,378920.0,373562.0,373562.0,0.18939529117870793,0.11167015711723219,0.0989284473286314,0.0989284473286314,0.11035771640010894,0.12293742545618468,0.12293742545618468
2021-05-12,342524.0,373879.0,410638.0,423475.0,423475.0,420964.0,408203.0,408203.0,0.09154103070149829,0.1988590580514066,0.2363367238500076,0.2363367238500076,0.2290058506849155,0.19175006714857937,0.19175006714857937
2021-05-13,333073.0,339092.0,396881.0,392109.0,392109.0,396818.0,401647.0,401647.0,0.018071113539674485,0.1915736189964362,0.17724642946140937,0.17724642946140937,0.19138447127206348,0.2058827944624752,0.2058827944624752
2021-05-14,251570.0,337096.0,386225.0,377565.0,377565.0,376906.0,385551.0,385551.0,0.3399689947132011,0.5352585761418293,0.5008347577215089,0.5008347577215089,0.4982152084906785,0.5325794013594626,0.5325794013594626
2021-05-17,255526.0,297706.0,346057.0,325147.0,325147.0,320500.0,341111.0,341111.0,0.16507126476366396,0.35429271385299343,0.2724615107660277,0.2724615107660277,0.25427549447023,0.3349365622285012,0.3349365622285012
2021-05-18,351712.0,288555.0,327995.0,311723.0,311723.0,307867.0,323938.0,323938.0,0.17957021654080613,0.0674330133745792,0.113698139386771,0.113698139386771,0.12466165499044674,0.07896801928850879,0.07896801928850879
2021-05-19,347428.0,323806.0,355755.0,359731.0,359731.0,357050.0,353103.0,353103.0,0.06799106577477923,0.02396755586769057,0.03541165363758822,0.03541165363758822,0.027694946866688927,0.01633431962881518,0.01633431962881518
2021-05-20,365905.0,335095.0,369489.0,374061.0,374061.0,372232.0,367682.0,367682.0,0.08420218362689769,0.009794892116806274,0.02228993864527678,0.02228993864527678,0.017291373443926703,0.004856451811262486,0.004856451811262486
2021-05-21,362532.0,344861.0,383466.0,388287.0,388287.0,384645.0,379869.0,379869.0,0.04874328335153862,0.05774386812750323,0.07104200456787263,0.07104200456787263,0.060995994836317895,0.047821985369567374,0.047821985369567374
2021-05-24,251339.0,344882.0,389775.0,391151.0,391151.0,386867.0,385507.0,385507.0,0.37217861135756886,0.5507939476165656,0.5562686252431974,0.5562686252431974,0.5392239167021433,0.5338128981176817,0.5338128981176817
2021-05-25,282677.0,297184.0,346830.0,327974.0,327974.0,322566.0,341111.0,341111.0,0.05132005787524277,0.22694807147380225,0.1602429628162178,0.1602429628162178,0.1411115867226552,0.20671649975059875,0.20671649975059875
2021-05-26,220516.0,299532.0,339183.0,327680.0,327680.0,322727.0,334057.0,334057.0,0.3583232055723848,0.5381332873805076,0.48596927207096086,0.48596927207096086,0.4635083168568267,0.5148878085943878,0.5148878085943878
2021-05-27,761256.0,267984.0,307650.0,289688.0,289688.0,284051.0,301664.0,301664.0,0.647971247517261,0.5958652542640058,0.619460470590708,0.619460470590708,0.6268653383355928,0.6037285748815117,0.6037285748815117
2021-05-28,343040.0,445508.0,443847.0,346089.0,346089.0,338713.0,434388.0,434388.0,0.29870569029850746,0.29386368936567164,0.00888817630597015,0.00888817630597015,0.012613689365671641,0.26628964552238804,0.26628964552238804
2021-06-01,435833.0,351975.0,411959.0,352617.0,352617.0,344648.0,402648.0,402648.0,0.19240856015951063,0.05477786216280089,0.19093551887993795,0.19093551887993795,0.20922004529257765,0.07614154963024829,0.07614154963024829
2021-06-02,263790.0,379055.0,429582.0,415216.0,415216.0,407286.0,421377.0,421377.0,0.4369574282573259,0.628499943136586,0.5740399560256264,0.5740399560256264,0.5439781644489935,0.5973956556351643,0.5973956556351643
2021-06-03,470944.0,311637.0,372195.0,340218.0,340218.0,333294.0,364620.0,364620.0,0.338271641638921,0.20968310457294287,0.2775828973296188,0.2775828973296188,0.29228528232656115,0.2257678195284365,0.2257678195284365
2021-06-04,265477.0,385806.0,415302.0,396305.0,396305.0,389014.0,407662.0,407662.0,0.45325583760551763,0.5643615077765682,0.49280351970227176,0.49280351970227176,0.4653397469460631,0.5355831201949698,0.5355831201949698
2021-06-07,312745.0,313964.0,367162.0,315073.0,315073.0,308220.0,359175.0,359175.0,0.0038977441685718395,0.17399798557930582,0.00744376408895426,0.00744376408895426,0.014468656573246575,0.14845960766758862,0.14845960766758862
2021-06-08,321093.0,322794.0,360584.0,340209.0,340209.0,332930.0,352868.0,352868.0,0.005297530621969336,0.12298928970734335,0.0595341536564173,0.0595341536564173,0.036864708978395666,0.09895886861438898,0.09895886861438898
2021-06-09,276326.0,325216.0,359789.0,352544.0,352544.0,345698.0,352802.0,352802.0,0.17692870015850842,0.3020454101315113,0.27582637898713835,0.27582637898713835,0.251051294485499,0.2767600587711616,0.2767600587711616
2021-06-10,260849.0,301604.0,342627.0,330140.0,330140.0,324555.0,336830.0,336830.0,0.15623981690556604,0.31350704813896163,0.2656364410060993,0.2656364410060993,0.24422558645039852,0.29128346284632106,0.29128346284632106
2021-06-11,321907.0,288964.0,326912.0,314141.0,314141.0,307105.0,319590.0,319590.0,0.10233701037877399,0.015547968823293684,0.024124980196143606,0.024124980196143606,0.045982224679798823,0.007197731021692601,0.007197731021692601
2021-06-14,303231.0,314106.0,339567.0,343422.0,343422.0,335493.0,331727.0,331727.0,0.03586374744007044,0.1198294369638988,0.13254251709093068,0.13254251709093068,0.1063941351642807,0.09397456064848252,0.09397456064848252
2021-06-15,444239.0,315973.0,340812.0,343034.0,343034.0,335699.0,333524.0,333524.0,0.28873196635144593,0.23281837029166733,0.22781655820402982,0.22781655820402982,0.24432794059053797,0.2492239537726314,0.2492239537726314
2021-06-16,401166.0,376215.0,385617.0,414977.0,414977.0,406889.0,378102.0,378102.0,0.06219619808258925,0.038759516010828436,0.03442714487269609,0.03442714487269609,0.01426591485818838,0.057492409625940384,0.057492409625940384
2021-06-17,509729.0,370090.0,400725.0,417924.0,417924.0,411213.0,394290.0,394290.0,0.27394752898108604,0.21384696574061904,0.18010550704393904,0.18010550704393904,0.1932713265284102,0.22647132103529521,0.22647132103529521
2021-06-18,797446.0,411404.0,443338.0,472637.0,472637.0,464800.0,435987.0,435987.0,0.4840979828101213,0.44405263804696493,0.40731159225828456,0.40731159225828456,0.41713921695011325,0.4532708170835392,0.4532708170835392
2021-06-21,449152.0,529798.0,544162.0,614568.0,614568.0,608928.0,539169.0,539169.0,0.1795516885152465,0.21153195354801937,0.36828512396694213,0.36828512396694213,0.35572812767170137,0.20041544955827872,0.20041544955827872
2021-06-22,511503.0,444055.0,503501.0,497981.0,497981.0,489313.0,494737.0,494737.0,0.13186237421872404,0.015644092019010642,0.026435817580737552,0.026435817580737552,0.04338195474904351,0.0327779113709988,0.0327779113709988
2021-06-23,380144.0,456771.0,503807.0,498907.0,498907.0,488398.0,493195.0,493195.0,0.20157361420935224,0.32530567363946294,0.31241582137295343,0.31241582137295343,0.2847710341344333,0.29738993644513656,0.29738993644513656
2021-06-24,521543.0,405009.0,458193.0,429599.0,429599.0,420045.0,448003.0,448003.0,0.22344082846476704,0.12146649461309997,0.1762922712029497,0.1762922712029497,0.19461099084830974,0.1410046726732024,0.1410046726732024
2021-06-25,369740.0,457935.0,481036.0,482286.0,482286.0,470861.0,469641.0,469641.0,0.2385324822848488,0.30101152160977984,0.3043922756531617,0.3043922756531617,0.2734921836966517,0.27019256775031103,0.27019256775031103
2021-06-28,262732.0,387566.0,442098.0,419262.0,419262.0,408211.0,430445.0,430445.0,0.47513816360397665,0.682695674679902,0.5957782074509386,0.5957782074509386,0.5537163345157803,0.6383424934914665,0.6383424934914665
2021-06-29,320417.0,325013.0,377643.0,338254.0,338254.0,329533.0,367906.0,367906.0,0.014343808224906919,0.17859851381168915,0.05566808252995315,0.05566808252995315,0.028450425539219205,0.14820998885826908,0.14820998885826908
2021-06-30,355452.0,334374.0,368628.0,350913.0,350913.0,342119.0,359390.0,359390.0,0.059299145876236456,0.037068296141251136,0.012769656662502954,0.012769656662502954,0.037509987283796405,0.011078851715562157,0.011078851715562157
