DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-06-08,638478.0,385829.0,357567.0,321587.0,321587.0,322355.0,358421.0,358421.0,0.39570509868781695,0.43996974053921983,0.4963225044559092,0.4963225044559092,0.4951196439031572,0.43863218466415443,0.43863218466415443
2021-06-09,357877.0,464995.0,419664.0,468614.0,468614.0,469943.0,420853.0,420853.0,0.29931512782324654,0.1726487033254442,0.30942754074724,0.30942754074724,0.3131411071401627,0.1759710738605722,0.1759710738605722
2021-06-10,259367.0,404812.0,392020.0,386857.0,386857.0,387880.0,393057.0,393057.0,0.5607691032398108,0.5114490278254366,0.49154287168375316,0.49154287168375316,0.4954870897222854,0.5154472234324335,0.5154472234324335
2021-06-11,344434.0,337023.0,343792.0,309012.0,309012.0,309451.0,344280.0,344280.0,0.02151645888617268,0.0018639274868334718,0.10284118292619196,0.10284118292619196,0.10156662814936969,0.00044711033173263964,0.00044711033173263964
2021-06-14,232235.0,351029.0,345708.0,327470.0,327470.0,327087.0,345304.0,345304.0,0.511524963937391,0.4886128275238444,0.41008030658600125,0.41008030658600125,0.4084311150343402,0.48687321032574765,0.48687321032574765
2021-06-15,305643.0,298014.0,309269.0,275847.0,275847.0,274230.0,307456.0,307456.0,0.024960493124331327,0.011863513968911443,0.09748628301646038,0.09748628301646038,0.10277676897556953,0.005931756984455722,0.005931756984455722
2021-06-16,365069.0,314205.0,309964.0,295996.0,295996.0,294289.0,308177.0,308177.0,0.1393270861124883,0.1509440681076728,0.18920532830779935,0.18920532830779935,0.1938811567128406,0.15583903316907216,0.15583903316907216
2021-06-17,245160.0,363293.0,326054.0,331424.0,331424.0,329595.0,324255.0,324255.0,0.4818608255832925,0.32996410507423724,0.3518681677271986,0.3518681677271986,0.34440773372491434,0.32262604013705337,0.32262604013705337
2021-06-18,644604.0,320552.0,301867.0,284946.0,284946.0,283531.0,300367.0,300367.0,0.5027148450831829,0.5317016338713381,0.5579518588156449,0.5579518588156449,0.5601470049829043,0.5340286439426376,0.5340286439426376
2021-06-21,288435.0,423881.0,374411.0,343445.0,343445.0,341541.0,372336.0,372336.0,0.4695893355522041,0.29807755646852846,0.1907188794702446,0.1907188794702446,0.18411773883197255,0.2908835612876385,0.2908835612876385
2021-06-22,330652.0,340120.0,344237.0,288499.0,288499.0,287764.0,343360.0,343360.0,0.028634334587421217,0.04108549169519616,0.1274844851989403,0.1274844851989403,0.12970736605252653,0.03843315630935243,0.03843315630935243
2021-06-23,330477.0,346324.0,339325.0,311926.0,311926.0,311060.0,338383.0,338383.0,0.04795189982964019,0.026773421448391264,0.05613401235184294,0.05613401235184294,0.05875446702796261,0.023922996154044,0.023922996154044
2021-06-24,400386.0,342974.0,336087.0,321156.0,321156.0,320241.0,335129.0,335129.0,0.14339162707986794,0.16059252821027709,0.19788404189956693,0.19788404189956693,0.20016933659019046,0.1629852192634108,0.1629852192634108
2021-06-25,3352048.0,371329.0,351556.0,356066.0,356066.0,355135.0,350637.0,350637.0,0.8892232450131979,0.8951220268922163,0.8937765807649533,0.8937765807649533,0.8940543214178317,0.895396187644091,0.895396187644091
2021-06-28,380552.0,956058.0,648626.0,479203.0,479203.0,478467.0,647629.0,647629.0,1.512292669595745,0.7044346107759255,0.2592313271248082,0.2592313271248082,0.25729729445647376,0.7018147322836301,0.7018147322836301
2021-06-29,422698.0,530811.0,526202.0,364476.0,364476.0,364924.0,526848.0,526848.0,0.25576889410406484,0.2448651282949056,0.13773900042110443,0.13773900042110443,0.13667914208252702,0.24639340616705072,0.24639340616705072
2021-06-30,512611.0,427181.0,480678.0,383024.0,383024.0,383395.0,481143.0,481143.0,0.16665658754884308,0.062294800540760926,0.2527979305945444,0.2527979305945444,0.25207418490824424,0.061387679936638115,0.061387679936638115
2021-07-01,416102.0,453792.0,476023.0,428237.0,428237.0,428683.0,476519.0,476519.0,0.09057875232515104,0.14400555632993833,0.02916352240556402,0.02916352240556402,0.03023537498017313,0.14519757174923456,0.14519757174923456
2021-07-02,436078.0,431697.0,447329.0,404289.0,404289.0,405333.0,448484.0,448484.0,0.010046367851622875,0.025800430198267284,0.0728975091612051,0.0728975091612051,0.07050344204477181,0.028449038933401824,0.028449038933401824
2021-07-06,539473.0,438017.0,436399.0,405973.0,405973.0,405723.0,436131.0,436131.0,0.1880650190092924,0.19106424232538052,0.24746372849058249,0.24746372849058249,0.24792714371247496,0.19156102344324924,0.19156102344324924
2021-07-07,445905.0,473859.0,452498.0,449337.0,449337.0,449135.0,452295.0,452295.0,0.06269048339893027,0.014785660622778394,0.0076967066976149625,0.0076967066976149625,0.0072436954059721245,0.014330406700978907,0.014330406700978907
2021-07-08,376746.0,436819.0,441329.0,427403.0,427403.0,427213.0,441132.0,441132.0,0.15945225695826898,0.17142318697477876,0.13445929087501923,0.13445929087501923,0.13395497231556538,0.17090028825787135,0.17090028825787135
2021-07-09,218789.0,402903.0,415190.0,386550.0,386550.0,386450.0,415082.0,415082.0,0.8415139700807628,0.8976731005672132,0.7667707243051525,0.7667707243051525,0.7663136629355224,0.8971794742880127,0.8971794742880127
2021-07-12,249613.0,308219.0,345208.0,285472.0,285472.0,285328.0,345033.0,345033.0,0.23478745097410791,0.3829728419593531,0.14365838317715823,0.14365838317715823,0.14308149014674718,0.3822717566793396,0.3822717566793396
2021-07-13,256562.0,300723.0,314721.0,270171.0,270171.0,270234.0,314794.0,314794.0,0.17212603581200644,0.22668594725641367,0.053043708733171706,0.053043708733171706,0.053289263413911644,0.22697047887060437,0.22697047887060437
2021-07-14,327533.0,307594.0,298559.0,269225.0,269225.0,269250.0,298586.0,298586.0,0.060876308646762314,0.0884613153483771,0.17802175658635924,0.17802175658635924,0.1779454283995811,0.08837888090665673,0.08837888090665673
2021-07-15,338289.0,344581.0,308210.0,303128.0,303128.0,303167.0,308249.0,308249.0,0.018599481508414402,0.08891509921989778,0.10393775736130942,0.10393775736130942,0.10382247131890189,0.08879981317749025,0.08879981317749025
2021-07-16,223349.0,359986.0,317503.0,322689.0,322689.0,322344.0,317164.0,317164.0,0.6117645478600755,0.4215555028229363,0.4447747695310926,0.4447747695310926,0.44323010176898037,0.42003769884799125,0.42003769884799125
2021-07-19,285457.0,299095.0,289736.0,268191.0,268191.0,268103.0,289641.0,289641.0,0.04777602230808843,0.014989998493643526,0.06048546716318044,0.06048546716318044,0.06079374476716283,0.014657198807526178,0.014657198807526178
2021-07-20,215730.0,306440.0,290915.0,282639.0,282639.0,282919.0,291203.0,291203.0,0.420479302832244,0.3485143466369999,0.3101515783618412,0.3101515783618412,0.3114494970565058,0.3498493487229407,0.3498493487229407
2021-07-21,218967.0,276362.0,270834.0,250800.0,250800.0,250999.0,271049.0,271049.0,0.26211712267145276,0.23687130937538534,0.14537807066818287,0.14537807066818287,0.14628688341165563,0.2378531924901926,0.2378531924901926
2021-07-22,306729.0,272275.0,259283.0,242030.0,242030.0,242176.0,259439.0,259439.0,0.11232716828209918,0.1546837762324397,0.21093212575270026,0.21093212575270026,0.21045613554636178,0.15417518395717392,0.15417518395717392
2021-07-23,629687.0,313406.0,275762.0,282848.0,282848.0,283235.0,276140.0,276140.0,0.5022828802246195,0.5620649624337171,0.5508117525056099,0.5508117525056099,0.5501971614468776,0.561464664190304,0.561464664190304
2021-07-26,354372.0,459245.0,348761.0,383265.0,383265.0,383654.0,349115.0,349115.0,0.2959404241870125,0.015833643741604866,0.08153296535843689,0.08153296535843689,0.08263068188231576,0.014834693485941327,0.014834693485941327
