DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-03-01,523725.0,444037.0,446277.0,460527.0,472049.0,508067.0,480328.0,440232.0,0.15215618883956275,0.14787913504224545,0.1206701990548475,0.09867010358489665,0.02989736980285455,0.0828621891259726,0.15942145209795217
2021-03-02,417068.0,437947.0,439209.0,453031.0,453031.0,453965.0,440115.0,440115.0,0.05006138087793837,0.05308726634505644,0.08622814505068718,0.08622814505068718,0.08846758801921989,0.05525957397834406,0.05525957397834406
2021-03-03,703925.0,408042.0,399904.0,397843.0,397843.0,399293.0,401362.0,401362.0,0.42033313208083245,0.43189402280072453,0.43482189153674045,0.43482189153674045,0.4327620129985439,0.4298227794154207,0.4298227794154207
2021-03-04,538890.0,482088.0,479522.0,504909.0,504909.0,509377.0,483764.0,483764.0,0.10540555586483327,0.1101671955315556,0.06305739575794689,0.06305739575794689,0.05476627883241478,0.10229545918462024,0.10229545918462024
2021-03-05,399724.0,455442.0,467820.0,478154.0,478154.0,484308.0,473842.0,473842.0,0.13939117991414077,0.170357546707228,0.1962103851657644,0.1962103851657644,0.21160600814562047,0.1854229418298626,0.1854229418298626
2021-03-08,251063.0,407671.0,406079.0,398140.0,398140.0,400463.0,408449.0,408449.0,0.6237796887633781,0.6174386508565579,0.5858171056667052,0.5858171056667052,0.595069763366167,0.6268785125645754,0.6268785125645754
2021-03-09,198133.0,332402.0,308926.0,287463.0,287463.0,289489.0,311103.0,311103.0,0.6776710593389289,0.5591849918993808,0.4508587665860811,0.4508587665860811,0.4610842212049482,0.5701725608555869,0.5701725608555869
2021-03-10,274054.0,278036.0,243070.0,223321.0,223321.0,224225.0,244053.0,244053.0,0.014529983142008509,0.11305801046509083,0.18512045071409283,0.18512045071409283,0.1818218307340889,0.10947112612842724,0.10947112612842724
2021-03-11,323199.0,295660.0,249824.0,244100.0,244100.0,244329.0,250058.0,250058.0,0.08520756561746788,0.22702731134687917,0.24473776218367013,0.24473776218367013,0.24402922038743932,0.22630329920575248,0.22630329920575248
2021-03-12,237270.0,319936.0,271846.0,275729.0,275729.0,275586.0,271705.0,271705.0,0.3484047709360644,0.1457242803557129,0.16208960256248156,0.16208960256248156,0.16148691364268555,0.14513002065157837,0.14513002065157837
2021-03-15,171613.0,291611.0,248089.0,244378.0,244378.0,243006.0,246696.0,246696.0,0.699236071859358,0.4456305757722317,0.42400633984604896,0.42400633984604896,0.4160116075122514,0.4375134750863862,0.4375134750863862
2021-03-16,168383.0,251346.0,205637.0,195338.0,195338.0,194217.0,204457.0,204457.0,0.4927041328400135,0.22124561268061502,0.160081480909593,0.160081480909593,0.15342403924386666,0.2142377793482715,0.2142377793482715
2021-03-17,244090.0,235237.0,186302.0,178125.0,178125.0,177004.0,185130.0,185130.0,0.03626940882461387,0.23674874021877176,0.2702486787660289,0.2702486787660289,0.2748412470809947,0.24155024785939613,0.24155024785939613
2021-03-18,185278.0,262407.0,208994.0,211265.0,211265.0,209706.0,207453.0,207453.0,0.41628795647621414,0.12800224527466833,0.14025950193762887,0.14025950193762887,0.1318451192262438,0.11968501387104782,0.11968501387104782
