DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-02-04,57291.0,71181.0,73732.0,66810.0,66810.0,66981.0,73921.0,73921.0,0.24244645755877886,0.2869735211464279,0.16615175158401843,0.16615175158401843,0.16913651358852175,0.29027246862508943,0.29027246862508943
2021-02-05,42604.0,64926.0,69861.0,65827.0,65827.0,65507.0,69522.0,69522.0,0.5239414139517417,0.6397756079241386,0.5450896629424468,0.5450896629424468,0.5375786311144494,0.6318186085813539,0.6318186085813539
2021-02-08,72292.0,58520.0,61470.0,56649.0,56649.0,56048.0,60817.0,60817.0,0.1905051734631771,0.14969844519448902,0.2163863221379959,0.2163863221379959,0.22469982847341338,0.15873125657057488,0.15873125657057488
2021-02-09,43632.0,66493.0,70317.0,71479.0,71479.0,70863.0,69712.0,69712.0,0.5239503116978365,0.6115924092409241,0.6382242390905757,0.6382242390905757,0.6241061606160616,0.5977264393105978,0.5977264393105978
2021-02-10,65007.0,59346.0,62098.0,58305.0,58305.0,57929.0,61698.0,61698.0,0.08708292953066593,0.04474902702785854,0.10309658959804328,0.10309658959804328,0.10888058209115942,0.05090221053117357,0.05090221053117357
2021-02-11,61465.0,64741.0,67891.0,67909.0,67909.0,67605.0,67588.0,67588.0,0.05329862523387294,0.10454730334336615,0.10484015293256324,0.10484015293256324,0.0998942487594566,0.09961766859188156,0.09961766859188156
2021-02-12,42980.0,67386.0,68877.0,68079.0,68079.0,67436.0,68226.0,68226.0,0.5678455095393207,0.602536063285249,0.5839692880409493,0.5839692880409493,0.569008841321545,0.5873894834806886,0.5873894834806886
2021-02-16,50246.0,57847.0,61134.0,57428.0,57428.0,56595.0,60246.0,60246.0,0.1512757234406719,0.21669386617840225,0.14293675118417387,0.14293675118417387,0.12635831707996656,0.1990208175775186,0.1990208175775186
2021-02-17,59165.0,56327.0,61037.0,58419.0,58419.0,58046.0,60648.0,60648.0,0.047967548381644555,0.03164032789656047,0.012608805881855827,0.012608805881855827,0.01891320882278374,0.025065494802670497,0.025065494802670497
2021-02-18,148534.0,59319.0,64327.0,63143.0,63143.0,62756.0,63932.0,63932.0,0.6006368912168257,0.5669207050237656,0.574891943932029,0.574891943932029,0.5774974080008618,0.5695800288149515,0.5695800288149515
2021-02-19,161285.0,84166.0,89431.0,84018.0,84018.0,83955.0,89364.0,89364.0,0.47815357906810924,0.44550950181355986,0.47907120934990854,0.47907120934990854,0.47946182224013395,0.44592491552221225,0.44592491552221225
2021-02-22,72289.0,100115.0,107667.0,117592.0,117592.0,117157.0,107269.0,107269.0,0.3849271673421959,0.4893967270262419,0.6266928578345253,0.6266928578345253,0.6206753447965804,0.48389104843060493,0.48389104843060493
2021-02-23,58140.0,79748.0,89607.0,86427.0,86427.0,86675.0,89864.0,89864.0,0.3716546267629859,0.5412280701754386,0.48653250773993806,0.48653250773993806,0.49079807361541106,0.5456484348125215,0.5456484348125215
2021-02-24,89350.0,68250.0,76667.0,70945.0,70945.0,71014.0,76742.0,76742.0,0.23614997202014548,0.14194739787353106,0.20598768886401791,0.20598768886401791,0.20521544487968663,0.14110800223838835,0.14110800223838835
2021-02-25,48050.0,77583.0,82211.0,81275.0,81275.0,80558.0,81486.0,81486.0,0.614630593132154,0.7109469302809573,0.6914672216441207,0.6914672216441207,0.6765452653485952,0.6958584807492195,0.6958584807492195
2021-02-26,93222.0,61792.0,69253.0,64176.0,64176.0,66349.0,71599.0,71599.0,0.33715217437943834,0.25711741863508614,0.31157881186844305,0.31157881186844305,0.2882688635729763,0.2319516852245178,0.2319516852245178
2021-03-01,56001.0,74351.0,79263.0,77119.0,77119.0,79385.0,81591.0,81591.0,0.32767272012999765,0.4153854395457224,0.3771004089212693,0.3771004089212693,0.4175639720719273,0.45695612578346817,0.45695612578346817
2021-03-02,58383.0,63535.0,71468.0,68308.0,68308.0,68568.0,71740.0,71740.0,0.08824486579997602,0.22412346059640648,0.16999811588989946,0.16999811588989946,0.1744514670366374,0.22878235102684,0.22878235102684
2021-03-03,127921.0,62366.0,68995.0,66100.0,66100.0,66627.0,69546.0,69546.0,0.5124647243220425,0.4606436785203368,0.48327483368641583,0.48327483368641583,0.47915510354046636,0.4563363325802644,0.4563363325802644
2021-03-04,84172.0,83074.0,87454.0,84346.0,84346.0,86261.0,89439.0,89439.0,0.013044717958465998,0.038991588651808205,0.002067195742051989,0.002067195742051989,0.024818229339923014,0.06257425272061969,0.06257425272061969
2021-03-05,93878.0,79606.0,85540.0,85768.0,85768.0,88650.0,88414.0,88414.0,0.15202709900083086,0.0888174013080807,0.08638871727135218,0.08638871727135218,0.05568929887726624,0.05820319989773962,0.05820319989773962
2021-03-08,153945.0,82586.0,87775.0,87892.0,87892.0,88866.0,88747.0,88747.0,0.46353567832667514,0.4298288349735295,0.42906882328104196,0.42906882328104196,0.42274188833674364,0.4235148916820943,0.4235148916820943
2021-03-09,103906.0,104397.0,104361.0,110267.0,110267.0,111958.0,105961.0,105961.0,0.004725424903277963,0.00437895790425962,0.06121879390988008,0.06121879390988008,0.07749311878043616,0.019777491193963773,0.019777491193963773
2021-03-10,183948.0,95199.0,99571.0,99779.0,99779.0,100487.0,100279.0,100279.0,0.4824678713549481,0.4587002848631135,0.4575695305194946,0.4575695305194946,0.4537206166960228,0.4548513710396416,0.4548513710396416
2021-03-11,71223.0,120602.0,117484.0,124457.0,124457.0,124309.0,117344.0,117344.0,0.6933013212024206,0.6495233281383823,0.7474270951799278,0.7474270951799278,0.745349114752257,0.6475576709770721,0.6475576709770721
2021-03-12,75714.0,88353.0,93147.0,87803.0,87803.0,87331.0,92647.0,92647.0,0.16693081860686268,0.23024803867184404,0.15966664025147265,0.15966664025147265,0.15343265446284704,0.22364424016694404,0.22364424016694404
2021-03-15,93629.0,82151.0,85324.0,80898.0,80898.0,79831.0,84198.0,84198.0,0.12259022311463329,0.08870115028463403,0.1359728289312072,0.1359728289312072,0.14736887075585556,0.10072733875188243,0.10072733875188243
2021-03-16,68658.0,90065.0,87601.0,86181.0,86181.0,84774.0,86171.0,86171.0,0.3117917795449911,0.27590375484284424,0.2552215328148213,0.2552215328148213,0.2347286550729704,0.25507588336391973,0.25507588336391973
2021-03-17,71111.0,81634.0,80224.0,76912.0,76912.0,75550.0,78803.0,78803.0,0.147979918718623,0.12815176273712928,0.08157668996357807,0.08157668996357807,0.062423535036773496,0.10816891901393597,0.10816891901393597
2021-03-18,59041.0,80564.0,77896.0,75212.0,75212.0,73645.0,76273.0,76273.0,0.36454328348097087,0.31935434697921783,0.27389441235751427,0.27389441235751427,0.247353533984858,0.29186497518673465,0.29186497518673465
2021-03-19,268390.0,71165.0,72417.0,68904.0,68904.0,68337.0,71822.0,71822.0,0.7348448153806029,0.7301799619956034,0.7432691232907336,0.7432691232907336,0.7453817206304258,0.7323968851298484,0.7323968851298484
2021-03-22,54979.0,128648.0,114285.0,85880.0,85880.0,84793.0,112839.0,112839.0,1.3399479801378709,1.0787027774241074,0.5620509649138762,0.5620509649138762,0.5422797795521926,1.0524018261518033,1.0524018261518033
2021-03-23,82328.0,79952.0,84952.0,63913.0,63913.0,62343.0,82866.0,82866.0,0.028860169079778446,0.03187250996015936,0.22367845690409097,0.22367845690409097,0.24274851812263143,0.006534836264697308,0.006534836264697308
2021-03-24,93636.0,84439.0,83982.0,75335.0,75335.0,74093.0,82598.0,82598.0,0.09822076978939724,0.10310137126746123,0.1954483318381819,0.1954483318381819,0.2087124610192661,0.11788201119227648,0.11788201119227648
2021-03-25,67012.0,89144.0,86935.0,84248.0,84248.0,83296.0,85952.0,85952.0,0.3302692055154301,0.2973049603056169,0.25720766429893155,0.25720766429893155,0.2430012535068346,0.28263594580075213,0.28263594580075213
2021-03-26,50381.0,80581.0,79650.0,75583.0,75583.0,74199.0,78192.0,78192.0,0.5994323256783312,0.5809531370953336,0.5002282606538179,0.5002282606538179,0.47275758718564537,0.552013655941724,0.552013655941724
2021-03-29,94926.0,66908.0,69826.0,64530.0,64530.0,63011.0,68182.0,68182.0,0.29515622695573396,0.2644164928470598,0.3202073193856267,0.3202073193856267,0.3362092577376061,0.28173524640246084,0.28173524640246084
2021-03-30,151071.0,85198.0,79665.0,78213.0,78213.0,77192.0,78625.0,78625.0,0.43604000767850876,0.4726651706813353,0.4822765454653772,0.4822765454653772,0.4890349570731643,0.4795493509674259,0.4795493509674259
2021-03-31,138184.0,113417.0,98195.0,105448.0,105448.0,103399.0,96288.0,96288.0,0.1792320384414983,0.2893895096393215,0.23690152260753777,0.23690152260753777,0.2517295779540323,0.3031899496323742,0.3031899496323742
2021-04-01,74630.0,116611.0,106059.0,111601.0,111601.0,109309.0,103881.0,103881.0,0.5625217740854884,0.42113091250167495,0.495390593595069,0.495390593595069,0.4646790834784939,0.3919469382285944,0.3919469382285944
2021-04-05,91779.0,90548.0,90714.0,86571.0,86571.0,83693.0,87698.0,87698.0,0.013412654310899007,0.011603961690582813,0.05674500702775145,0.05674500702775145,0.08810294293901655,0.04446550953921921,0.04446550953921921
2021-04-06,45599.0,91587.0,89747.0,87590.0,87590.0,85090.0,87185.0,87185.0,1.0085308888352815,0.9681791267352354,0.9208754577951271,0.9208754577951271,0.8660496940722384,0.9119936840720191,0.9119936840720191
2021-04-07,93908.0,65124.0,71707.0,64739.0,64739.0,62939.0,69713.0,69713.0,0.3065127571665886,0.2364122332495634,0.31061251437577203,0.31061251437577203,0.3297802104187077,0.25764578097712654,0.25764578097712654
2021-04-08,83356.0,82048.0,80577.0,75679.0,75679.0,73185.0,77922.0,77922.0,0.015691731848937088,0.033338931810547534,0.09209894908584865,0.09209894908584865,0.1220188108834397,0.0651902682470368,0.0651902682470368
2021-04-09,107483.0,81118.0,82170.0,81783.0,81783.0,79009.0,79382.0,79382.0,0.24529460472818956,0.2355070104109487,0.23910757980331773,0.23910757980331773,0.26491631234706886,0.2614459961110129,0.2614459961110129
2021-04-12,75876.0,93597.0,89863.0,91872.0,91872.0,88731.0,86791.0,86791.0,0.233552111339554,0.18434023933786706,0.21081764984975487,0.21081764984975487,0.16942116084137276,0.1438531287890769,0.1438531287890769
2021-04-13,70283.0,83601.0,84202.0,82179.0,82179.0,79448.0,81403.0,81403.0,0.18949105758149196,0.1980422008166982,0.16925856892847488,0.16925856892847488,0.13040137728896034,0.15821749213892405,0.15821749213892405
2021-04-14,45759.0,77220.0,79688.0,76628.0,76628.0,73968.0,76921.0,76921.0,0.6875368779912149,0.741471623068686,0.6745995323324373,0.6745995323324373,0.616468891365633,0.6810026442885553,0.6810026442885553
2021-04-15,31698.0,62667.0,67899.0,62191.0,62191.0,60133.0,65652.0,65652.0,0.9770017035775128,1.1420594359265568,0.9619849832797022,0.9619849832797022,0.8970597514038741,1.0711716827560098,1.0711716827560098
2021-04-16,40888.0,49302.0,55964.0,49388.0,49388.0,47520.0,53847.0,53847.0,0.205781647427118,0.3687145372725494,0.2078849540207396,0.2078849540207396,0.16219917824300528,0.31693895519467813,0.31693895519467813
2021-04-19,64608.0,51242.0,55630.0,51744.0,51744.0,49723.0,53456.0,53456.0,0.20687840515106487,0.1389611193660228,0.19910846953937592,0.19910846953937592,0.23038942545814758,0.17261020307082714,0.17261020307082714
2021-04-20,67802.0,59036.0,64330.0,64530.0,64530.0,62394.0,62201.0,62201.0,0.1292882215863839,0.05120792896964691,0.04825816347600366,0.04825816347600366,0.07976165894811363,0.08260818264947936,0.08260818264947936
2021-04-21,40212.0,66914.0,69720.0,70212.0,70212.0,68454.0,67974.0,67974.0,0.6640306376206108,0.7338108027454491,0.7460459564309161,0.7460459564309161,0.7023276633840645,0.6903909280811698,0.6903909280811698
2021-04-22,42504.0,53851.0,60964.0,56874.0,56874.0,55086.0,59047.0,59047.0,0.2669631093544137,0.43431206474684736,0.338085827216262,0.338085827216262,0.29601919819311123,0.38921042725390553,0.38921042725390553
2021-04-23,57691.0,50883.0,58615.0,54947.0,54947.0,53561.0,57135.0,57135.0,0.11800800818151878,0.016016363037562185,0.04756374477821497,0.04756374477821497,0.07158828933455826,0.009637551784507115,0.009637551784507115
2021-04-26,34861.0,57923.0,63565.0,62504.0,62504.0,60432.0,61457.0,61457.0,0.6615415507300422,0.8233842976391956,0.7929491408737558,0.7929491408737558,0.7335130948624538,0.7629155790137977,0.7629155790137977
2021-04-27,47909.0,49030.0,56028.0,51779.0,51779.0,50145.0,54260.0,54260.0,0.02339852637291532,0.16946711473835813,0.0807781418940074,0.0807781418940074,0.0466718153165376,0.13256381890667723,0.13256381890667723
2021-04-28,49623.0,51821.0,58212.0,56044.0,56044.0,54259.0,56358.0,56358.0,0.04429397658343913,0.17308506136267457,0.12939564314934607,0.12939564314934607,0.09342442012776334,0.13572335408983738,0.13572335408983738
2021-04-29,52170.0,51399.0,59868.0,58277.0,58277.0,56341.0,57879.0,57879.0,0.014778608395629672,0.14755606670500288,0.11705961280429365,0.11705961280429365,0.07995016292888633,0.10943070730304773,0.10943070730304773
2021-04-30,92654.0,51596.0,61511.0,60342.0,60342.0,58403.0,59535.0,59535.0,0.44313251451637276,0.33612148423165755,0.3487383167483325,0.3487383167483325,0.3696656377490448,0.35744814039329115,0.35744814039329115
2021-05-03,51948.0,67376.0,75312.0,78410.0,78410.0,76168.0,73160.0,73160.0,0.296989296989297,0.44975744975744975,0.5093940093940094,0.5093940093940094,0.46623546623546624,0.40833140833140835,0.40833140833140835
2021-05-04,70873.0,56627.0,68412.0,66202.0,66202.0,64292.0,66439.0,66439.0,0.2010074358359319,0.034724083924766835,0.06590662170361068,0.06590662170361068,0.09285623580206849,0.06256261199610572,0.06256261199610572
2021-05-05,69874.0,62872.0,72269.0,71690.0,71690.0,70096.0,70662.0,70662.0,0.10020894753413287,0.03427598248275467,0.025989638492143,0.025989638492143,0.003177147436814838,0.011277442253198615,0.011277442253198615
2021-05-06,81475.0,62561.0,73852.0,73126.0,73126.0,71368.0,72078.0,72078.0,0.2321448297023627,0.09356244246701442,0.10247315127339675,0.10247315127339675,0.12405032218471924,0.11533599263577785,0.11533599263577785
2021-05-07,97407.0,66675.0,78341.0,78662.0,78662.0,76407.0,76096.0,76096.0,0.31550093935754103,0.19573541942570863,0.1924399683800959,0.1924399683800959,0.21559025532045953,0.21878304433972917,0.21878304433972917
2021-05-10,115194.0,72260.0,85026.0,86812.0,86812.0,83602.0,81882.0,81882.0,0.3727103842214004,0.26188864003333506,0.24638436029654323,0.24638436029654323,0.27425039498584997,0.2891817282150112,0.2891817282150112
2021-05-11,54883.0,80746.0,93453.0,96575.0,96575.0,94588.0,91530.0,91530.0,0.4712388171200554,0.7027677058469836,0.7596523513656324,0.7596523513656324,0.7234480622414955,0.6677295337354008,0.6677295337354008
2021-05-12,90354.0,61070.0,77507.0,72747.0,72747.0,72147.0,76868.0,76868.0,0.3241029727516214,0.14218518272572325,0.19486685702901918,0.19486685702901918,0.2015074042101069,0.14925736547358168,0.14925736547358168
2021-05-13,87424.0,72193.0,82705.0,81947.0,81947.0,84009.0,84786.0,84786.0,0.17421989385065886,0.05397831259150805,0.06264870058565154,0.06264870058565154,0.0390625,0.030174780380673498,0.030174780380673498
2021-05-14,100150.0,76600.0,84465.0,84055.0,84055.0,84001.0,84410.0,84410.0,0.23514727908137795,0.1566150773839241,0.16070893659510735,0.16070893659510735,0.16124812780828757,0.15716425361957065,0.15716425361957065
2021-05-17,82048.0,83365.0,89214.0,90027.0,90027.0,87646.0,86854.0,86854.0,0.016051579563182528,0.0873391185647426,0.09724795241809672,0.09724795241809672,0.06822835413416536,0.058575468018720746,0.058575468018720746
2021-05-18,47770.0,77326.0,85893.0,84437.0,84437.0,82708.0,84134.0,84134.0,0.6187146744818924,0.7980531714465146,0.7675737910822692,0.7675737910822692,0.7313795268997278,0.7612308980531715,0.7612308980531715
2021-05-19,123122.0,60060.0,71295.0,65578.0,65578.0,64836.0,70488.0,70488.0,0.5121911599876545,0.4209402056496808,0.4673738243368366,0.4673738243368366,0.47340036711554395,0.4274946800734231,0.4274946800734231
2021-05-20,78527.0,85326.0,87396.0,77585.0,77585.0,77089.0,86837.0,86837.0,0.08658168528022209,0.11294204541113248,0.011995874030588206,0.011995874030588206,0.018312172883212144,0.10582347472843735,0.10582347472843735
2021-05-21,326509.0,79863.0,83960.0,83038.0,83038.0,81816.0,82725.0,82725.0,0.7554033732607677,0.7428554802470989,0.7456792921481491,0.7456792921481491,0.74942191486299,0.746637918097204,0.746637918097204
2021-05-24,49838.0,138079.0,127853.0,103513.0,103513.0,101675.0,125583.0,125583.0,1.7705566033949998,1.5653718046470564,1.0769894458044063,1.0769894458044063,1.0401099562582767,1.5198242305068421,1.5198242305068421
2021-05-25,73965.0,81070.0,88427.0,64049.0,64049.0,62221.0,85903.0,85903.0,0.09605894679916177,0.19552491043060907,0.13406340836882308,0.13406340836882308,0.1587778003109579,0.16140066247549517,0.16140066247549517
2021-05-26,64640.0,79254.0,83174.0,72490.0,72490.0,70597.0,81002.0,81002.0,0.2260829207920792,0.28672648514851484,0.12144183168316831,0.12144183168316831,0.0921565594059406,0.253125,0.253125
2021-05-27,60975.0,74786.0,77507.0,71212.0,71212.0,68740.0,74816.0,74816.0,0.22650266502665026,0.27112751127511275,0.16788847888478886,0.16788847888478886,0.12734727347273472,0.22699466994669948,0.22699466994669948
2021-05-28,53614.0,71928.0,73537.0,69063.0,69063.0,66415.0,70718.0,70718.0,0.3415898832394524,0.3716007013093595,0.2881523482672436,0.2881523482672436,0.23876226358786884,0.31902115119185287,0.31902115119185287
2021-06-01,85359.0,65534.0,69050.0,64841.0,64841.0,62346.0,66394.0,66394.0,0.23225436099298258,0.1910636253939245,0.24037301280474233,0.24037301280474233,0.2696025023723333,0.22217926639253038,0.22217926639253038
2021-06-02,62811.0,78652.0,76919.0,77410.0,77410.0,74953.0,74478.0,74478.0,0.2522010475872061,0.22461033895336804,0.2324274410533187,0.2324274410533187,0.1933100889971502,0.18574771934852174,0.18574771934852174
2021-06-03,50993.0,72871.0,73958.0,71804.0,71804.0,69357.0,71438.0,71438.0,0.4290392799011629,0.450355931206244,0.4081148392916675,0.4081148392916675,0.36012786068676095,0.40093738356244973,0.40093738356244973
2021-06-04,68926.0,65228.0,68123.0,64139.0,64139.0,62199.0,66062.0,66062.0,0.05365174244842295,0.011650175550590489,0.06945129559237444,0.06945129559237444,0.0975974233235644,0.04155180918666396,0.04155180918666396
2021-06-07,78497.0,69628.0,71835.0,70254.0,70254.0,67434.0,68951.0,68951.0,0.11298520962584557,0.08486948545804299,0.10501038256239092,0.10501038256239092,0.14093532236900774,0.121609743047505,0.121609743047505
2021-06-08,61435.0,74733.0,76654.0,76559.0,76559.0,73477.0,73568.0,73568.0,0.2164564173516725,0.24772523805648247,0.2461788882558802,0.2461788882558802,0.19601204525107838,0.19749328558639212,0.19749328558639212
2021-06-09,60797.0,69034.0,73388.0,70859.0,70859.0,68279.0,70715.0,70715.0,0.13548365873316118,0.20709903449183348,0.16550158724937086,0.16550158724937086,0.12306528282645525,0.16313304932809183,0.16313304932809183
2021-06-10,48063.0,68505.0,71632.0,68794.0,68794.0,66621.0,69370.0,69370.0,0.4253167717370951,0.49037721324095457,0.4313297130849094,0.4313297130849094,0.38611821983646466,0.4433139837296881,0.4433139837296881
2021-06-11,31895.0,60574.0,66088.0,61692.0,61692.0,59043.0,63251.0,63251.0,0.8991691487693996,1.0720489104875373,0.9342216648377488,0.9342216648377488,0.8511678946543345,0.9831007994983539,0.9831007994983539
2021-06-14,42534.0,49549.0,55924.0,49377.0,49377.0,47142.0,53393.0,53393.0,0.16492688202379274,0.31480697794705415,0.16088305825927493,0.16088305825927493,0.10833685992382565,0.2553016410401091,0.2553016410401091
2021-06-15,91262.0,49692.0,56452.0,52670.0,52670.0,50535.0,54164.0,54164.0,0.45550174223663736,0.38142929149043414,0.42287041704104666,0.42287041704104666,0.4462646008196182,0.4064999671276106,0.4064999671276106
2021-06-16,81635.0,64532.0,72081.0,69759.0,69759.0,67176.0,69412.0,69412.0,0.20950572671035708,0.1170331352973602,0.1454768175414957,0.1454768175414957,0.17711765786733633,0.1497274453359466,0.1497274453359466
2021-06-17,95161.0,72233.0,77910.0,80053.0,80053.0,77623.0,75545.0,75545.0,0.24093904015300385,0.1812822479797396,0.15876251825853027,0.15876251825853027,0.1842981893843066,0.20613486617416799,0.20613486617416799
2021-06-18,129489.0,75267.0,84569.0,87020.0,87020.0,84154.0,81784.0,81784.0,0.41873827120450385,0.3469020534562781,0.32797380472472565,0.32797380472472565,0.3501069588922611,0.36840967186401935,0.36840967186401935
2021-06-21,107073.0,87417.0,96517.0,102300.0,102300.0,100503.0,94821.0,94821.0,0.18357569135076068,0.09858694535503815,0.044577064245888316,0.044577064245888316,0.0613600067243843,0.11442660614720798,0.11442660614720798
2021-06-22,69486.0,82360.0,96840.0,98192.0,98192.0,94900.0,93593.0,93593.0,0.1852747316006102,0.3936620326396684,0.413119189477017,0.413119189477017,0.36574273954465647,0.3469331951760067,0.3469331951760067
2021-06-23,67805.0,75533.0,85108.0,80114.0,80114.0,76843.0,81633.0,81633.0,0.11397389573040337,0.25518767052577246,0.1815352850084802,0.1815352850084802,0.13329400486689771,0.20393776270186564,0.20393776270186564
2021-06-24,89109.0,71014.0,79538.0,74901.0,74901.0,71685.0,76123.0,76123.0,0.20306590804520305,0.10740778148110741,0.15944517388815946,0.15944517388815946,0.19553580446419552,0.14573163204614573,0.14573163204614573
2021-06-25,367584.0,75606.0,83729.0,83249.0,83249.0,79507.0,79965.0,79965.0,0.794316401149125,0.7722180508400801,0.7735238748150083,0.7735238748150083,0.7837038608862192,0.7824578871768085,0.7824578871768085
2021-06-28,135760.0,122429.0,132159.0,110813.0,110813.0,105629.0,125976.0,125976.0,0.09819534472598704,0.026524749558043608,0.18375810253388333,0.18375810253388333,0.22194313494401885,0.07206835592221568,0.07206835592221568
2021-06-29,76620.0,116612.0,120181.0,106608.0,106608.0,101841.0,114807.0,114807.0,0.5219524928217175,0.5685330200991908,0.39138606108065777,0.39138606108065777,0.32916992952231794,0.4983946750195771,0.4983946750195771
2021-06-30,117098.0,94038.0,96783.0,85422.0,85422.0,81666.0,92527.0,92527.0,0.19692906796017012,0.173487164597175,0.2705084629968061,0.2705084629968061,0.30258416027600815,0.20983278962919946,0.20983278962919946
2021-07-01,69282.0,98132.0,99683.0,97213.0,97213.0,92882.0,95241.0,95241.0,0.4164140758061257,0.43880084293178606,0.4031494471868595,0.4031494471868595,0.34063681764383247,0.3746860656447562,0.3746860656447562
