DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-04-22,4248450.0,5489563.0,4576334.0,4059627.0,4059627.0,4072390.0,4590722.0,4590722.0,0.2921331309065659,0.07717732349445092,0.04444515058433075,0.04444515058433075,0.041440996127999626,0.08056397038920077,0.08056397038920077
2021-04-23,3931231.0,5555427.0,4475666.0,4302900.0,4302900.0,4318835.0,4492241.0,4492241.0,0.4131520126901726,0.13848969953686263,0.09454265088975947,0.09454265088975947,0.09859608860430741,0.14270593613043853,0.14270593613043853
2021-04-26,8739747.0,4893491.0,4253411.0,4137353.0,4137353.0,4166160.0,4283026.0,4283026.0,0.44008779659182357,0.5133256145744265,0.5266049463445567,0.5266049463445567,0.52330885550806,0.5099370725491252,0.5099370725491252
2021-04-27,8452974.0,7401774.0,9276622.0,6551732.0,9630363.0,11940752.0,11502145.0,6353628.0,0.12435859852402244,0.09743884223469751,0.22491989209951432,0.13928695391704743,0.41260957386122327,0.360721682096739,0.24835590408772107
2021-04-28,5641663.0,7994194.0,7307100.0,7785004.0,7785004.0,7838984.0,7357766.0,7357766.0,0.4169924719005726,0.29520320515422493,0.37991297955939585,0.37991297955939585,0.38948108031266665,0.3041838904592493,0.3041838904592493
2021-04-29,3652025.0,6265467.0,6286310.0,6099118.0,6099118.0,6141543.0,6330036.0,6330036.0,0.7156144878526297,0.7213217324634963,0.6700646901376633,0.6700646901376633,0.6816815328482143,0.7332948158898146,0.7332948158898146
2021-04-30,4291468.0,4835829.0,4716146.0,4294168.0,4294168.0,4319466.0,4743929.0,4743929.0,0.12684726997847823,0.098958678009483,0.0006291553379869079,0.0006291553379869079,0.006524107834428685,0.10543268643736829,0.10543268643736829
2021-05-03,4975112.0,4915075.0,4552140.0,4390466.0,4390466.0,4420834.0,4583627.0,4583627.0,0.012067467023857956,0.0850175835237478,0.11751413837517628,0.11751413837517628,0.11141015518846611,0.07868868077743778,0.07868868077743778
2021-05-04,3885574.0,5230345.0,4848682.0,4876623.0,4876623.0,4910208.0,4882075.0,4882075.0,0.3460932670436852,0.24786762522088113,0.2550585833650318,0.2550585833650318,0.2637020939505978,0.2564617222577668,0.2564617222577668
2021-05-05,2709064.0,4696493.0,4374878.0,4239012.0,4239012.0,4264412.0,4401091.0,4401091.0,0.7336220185274324,0.6149038930051117,0.5647515156526387,0.5647515156526387,0.5741274477088766,0.6245799287133859,0.6245799287133859
2021-05-06,2883248.0,3790626.0,3474677.0,3216544.0,3216544.0,3235971.0,3495664.0,3495664.0,0.31470688612287256,0.20512595517277737,0.11559740958807567,0.11559740958807567,0.12233529685965272,0.21240489891955183,0.21240489891955183
2021-05-07,2859131.0,3659103.0,3265238.0,3137277.0,3137277.0,3158306.0,3287125.0,3287125.0,0.279795504298334,0.1420386124315395,0.09728340534239249,0.09728340534239249,0.10463843734337461,0.14969373561407295,0.14969373561407295
2021-05-10,4692918.0,3518678.0,3172724.0,3103328.0,3103328.0,3129133.0,3199106.0,3199106.0,0.2502153244527179,0.3239336378773292,0.33872102602261533,0.33872102602261533,0.3332223149861131,0.31831197561943336,0.31831197561943336
2021-05-11,4355443.0,4484048.0,4065426.0,4322670.0,4322670.0,4347637.0,4088907.0,4088907.0,0.02952742120606331,0.06658725645129554,0.007524607714990186,0.007524607714990186,0.00179224019232946,0.0611960712147995,0.0611960712147995
2021-05-12,2649448.0,4535131.0,4323818.0,4448333.0,4448333.0,4466798.0,4341766.0,4341766.0,0.7117267445898164,0.6319693762625271,0.6789659581920461,0.6789659581920461,0.6859353344545732,0.6387436175384458,0.6387436175384458
2021-05-13,8676734.0,3195687.0,3419742.0,3208569.0,3208569.0,3208276.0,3419430.0,3419430.0,0.6316947137021833,0.6058722095203103,0.6302100536907089,0.6302100536907089,0.6302438221570467,0.6059081677506767,0.6059081677506767
2021-05-14,4173303.0,6186798.0,5752855.0,4733040.0,4733040.0,4750240.0,5773761.0,5773761.0,0.48247035980852576,0.37848965196152784,0.13412325920260282,0.13412325920260282,0.1382446949095237,0.38349911329227715,0.38349911329227715
2021-05-17,7233220.0,4490103.0,4879564.0,4090126.0,4090126.0,4115567.0,4909915.0,4909915.0,0.3792387069659156,0.32539532877473654,0.43453593282106723,0.43453593282106723,0.43101868877208216,0.32119927224666195,0.32119927224666195
2021-05-18,7567055.0,5641539.0,6061555.0,6172109.0,6172109.0,6192342.0,6081426.0,6081426.0,0.25446042086386317,0.19895454704637405,0.18434463605722437,0.18434463605722437,0.18167080852458453,0.1963285584682548,0.1963285584682548
2021-05-19,4639141.0,6162821.0,6787053.0,7028046.0,7028046.0,7043163.0,6801651.0,6801651.0,0.3284401142366658,0.46299778342585407,0.5149455470312284,0.5149455470312284,0.5182041244273455,0.4661444866625093,0.4661444866625093
2021-05-20,2416013.0,4881748.0,5533809.0,5228594.0,5228594.0,5236643.0,5542328.0,5542328.0,1.0205801872754823,1.290471533058804,1.164141500894242,1.164141500894242,1.1674730227031063,1.2939975902447545,1.2939975902447545
2021-05-21,3595874.0,3286661.0,3633388.0,3139094.0,3139094.0,3147051.0,3642598.0,3642598.0,0.08599105530394001,0.010432512373904091,0.1270289225929496,0.1270289225929496,0.12481610868456458,0.012993781205904322,0.012993781205904322
2021-05-24,4598129.0,3850314.0,3735515.0,3623959.0,3623959.0,3643975.0,3756147.0,3756147.0,0.16263462812809296,0.1876010873118175,0.2118622596277747,0.2118622596277747,0.20750918471404348,0.18311404486477,0.18311404486477
2021-05-25,14246162.0,4295766.0,4291487.0,4423809.0,4423809.0,4452458.0,4319279.0,4319279.0,0.6984615224788262,0.6987618840779714,0.6894736280550509,0.6894736280550509,0.6874626302859675,0.6968110428619301,0.6968110428619301
2021-05-26,19307973.0,7928205.0,11947292.0,7426762.0,10912748.0,13146144.0,14392418.0,8184875.0,0.5893818061585232,0.38122494784926414,0.6153525799937674,0.4348061290535262,0.3191339142643301,0.25458679686365837,0.5760883340783624
2021-05-27,14948303.0,10422701.0,12571900.0,14898012.0,14898012.0,15021829.0,12676384.0,12676384.0,0.30275021853651213,0.15897476790509263,0.0033643283789470953,0.0033643283789470953,0.004918685418672608,0.15198507817241863,0.15198507817241863
2021-05-28,11124872.0,9979077.0,13041733.0,13632864.0,13632864.0,13755330.0,13158888.0,13158888.0,0.10299399399831297,0.17230409482464157,0.2254400769734699,0.2254400769734699,0.23644838340611918,0.18283500250609624,0.18283500250609624
2021-06-01,9010930.0,8543789.0,11369516.0,10944887.0,10944887.0,11012278.0,11439523.0,11439523.0,0.051841596816310856,0.2617472336373715,0.21462346283901884,0.21462346283901884,0.22210226913315273,0.26951635402783064,0.26951635402783064
2021-06-02,15397303.0,7569130.0,9653790.0,9018509.0,9018509.0,9062680.0,9701072.0,9701072.0,0.5084119601984841,0.37302071668005754,0.4142799553921878,0.4142799553921878,0.4114112062352738,0.3699499191514254,0.3699499191514254
2021-06-03,7555767.0,10093751.0,11872661.0,12452887.0,12452887.0,12521645.0,11938216.0,11938216.0,0.3359002467916229,0.5713376285954821,0.6481300971827215,0.6481300971827215,0.6572301660440297,0.580013782849577,0.580013782849577
2021-06-04,3495306.0,7616088.0,9049292.0,8279795.0,8279795.0,8301838.0,9073383.0,9073383.0,1.1789474226290917,1.5889841976639527,1.3688326572837972,1.3688326572837972,1.3751391151447112,1.5958765841960618,1.5958765841960618
2021-06-07,5756330.0,4808268.0,5358643.0,4451965.0,4451965.0,4465770.0,5375259.0,5375259.0,0.16469903567029687,0.06908690085523242,0.22659663361898988,0.22659663361898988,0.22419840419155956,0.06620033945239415,0.06620033945239415
2021-06-08,16906907.0,6018802.0,5615395.0,5447907.0,5447907.0,5459214.0,5627050.0,5627050.0,0.6440033650152568,0.6678638499638048,0.6777703337458472,0.6777703337458472,0.6771015538205776,0.6671744867349184,0.6671744867349184
2021-06-09,10625300.0,11098319.0,9972826.0,9191754.0,9191754.0,9213864.0,9996815.0,9996815.0,0.044518178310259476,0.06140758378586957,0.1349181670164607,0.1349181670164607,0.13283728459431735,0.059149859298090406,0.059149859298090406
2021-06-10,22764875.0,9622310.0,9963035.0,10300210.0,10300210.0,10317854.0,9980102.0,9980102.0,0.5773176878853936,0.5623505510133484,0.5475393561352742,0.5475393561352742,0.5467643024615774,0.5616008434045872,0.5616008434045872
2021-06-11,14840536.0,15034556.0,14665801.0,15998905.0,15998905.0,16089286.0,14748651.0,14748651.0,0.013073651787240029,0.011774170420798818,0.07805439102738607,0.07805439102738607,0.08414453494132557,0.0061914879624293895,0.0061914879624293895
2021-06-14,6839038.0,12458297.0,13871730.0,13976921.0,13976921.0,14106442.0,14000277.0,14000277.0,0.8216446523619257,1.0283159707549512,1.0436969351537453,1.0436969351537453,1.0626354174373647,1.0471120353476615,1.0471120353476615
2021-06-15,7103860.0,8220000.0,9140952.0,7949666.0,7949666.0,8020526.0,9222431.0,9222431.0,0.15711739814692294,0.2867584665238335,0.11906287567604092,0.11906287567604092,0.1290377344148111,0.29822814638802003,0.29822814638802003
2021-06-16,5363273.0,7698082.0,7801343.0,7147746.0,7147746.0,7205368.0,7864234.0,7864234.0,0.43533286483831796,0.45458622001900706,0.3327208963630977,0.3327208963630977,0.343464708956639,0.4663124550997124,0.4663124550997124
2021-06-17,4457253.0,6470792.0,6317188.0,5769080.0,5769080.0,5807934.0,6359734.0,6359734.0,0.45174438157313485,0.41728279727446477,0.2943128873321752,0.2943128873321752,0.3030299155107417,0.4268281383174794,0.4268281383174794
2021-06-18,4101967.0,5776159.0,5258235.0,4845955.0,4845955.0,4878961.0,5294049.0,5294049.0,0.4081437027650393,0.2818813510688896,0.18137347277537824,0.18137347277537824,0.18941985637622147,0.2906122843016533,0.2906122843016533
2021-06-21,4963202.0,5581405.0,4669139.0,4406592.0,4406592.0,4416425.0,4679558.0,4679558.0,0.12455729184506292,0.0592486463375861,0.11214735970851075,0.11214735970851075,0.11016617901104972,0.057149396699952976,0.057149396699952976
