DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-26,3714198.0,3676097.0,3831867.0,3711938.0,3711938.0,3721743.0,3841989.0,3841989.0,0.0102582037898895,0.03168086354039284,0.0006084759078541316,0.0006084759078541316,0.0020313941259997447,0.03440608174362272,0.03440608174362272
2021-01-27,6445036.0,3921456.0,3785712.0,3720036.0,3720036.0,3727524.0,3793333.0,3793333.0,0.39155405803784493,0.4126158488486333,0.42280601690975816,0.42280601690975816,0.42164419252274155,0.411433388424828,0.411433388424828
2021-01-28,5111550.0,5066259.0,4790869.0,4647815.0,4647815.0,4905120.0,5056093.0,5056093.0,0.00886052175954456,0.0627365476225411,0.09072297052753078,0.09072297052753078,0.04038501041758371,0.010849350979644139,0.010849350979644139
2021-01-29,5692032.0,4887329.0,4789795.0,4898696.0,4898696.0,5037611.0,4925621.0,4925621.0,0.14137359031010366,0.15850877155996312,0.13937658818502777,0.13937658818502777,0.11497141969686749,0.13464629151768648,0.13464629151768648
2021-02-01,3893001.0,5236823.0,5018213.0,5149406.0,5149406.0,5350496.0,5214179.0,5214179.0,0.34518922548440134,0.28903460338181264,0.32273431216688614,0.32273431216688614,0.3743885501185332,0.3393726330920542,0.3393726330920542
2021-02-02,3369997.0,4528606.0,4336277.0,4212131.0,4212131.0,4332532.0,4460226.0,4460226.0,0.3438011962621925,0.28673022557586847,0.24989161711419922,0.24989161711419922,0.28561894862220943,0.32351037701220503,0.32351037701220503
2021-02-03,3464314.0,3853837.0,3822144.0,3652143.0,3652143.0,3693227.0,3865140.0,3865140.0,0.11243871080970143,0.10329029066071956,0.054218237723254875,0.054218237723254875,0.06607743986255288,0.11570140581944939,0.11570140581944939
2021-02-04,3753187.0,3779906.0,3666550.0,3557625.0,3557625.0,3563326.0,3672426.0,3672426.0,0.0071190164518847585,0.023083582033082816,0.052105583867790226,0.052105583867790226,0.050586608127972305,0.021517979253365207,0.021517979253365207
2021-02-05,4096151.0,3854304.0,3732992.0,3695708.0,3695708.0,3685459.0,3722639.0,3722639.0,0.05904250111873317,0.08865859681442408,0.09776080032205844,0.09776080032205844,0.10026290534699527,0.09118609152836407,0.09118609152836407
2021-02-08,3956063.0,4050512.0,3908364.0,3927734.0,3927734.0,3902776.0,3883529.0,3883529.0,0.02387449340417481,0.012057189180253195,0.007160907194855087,0.007160907194855087,0.013469704602783121,0.018334895071185672,0.018334895071185672
2021-02-09,2950680.0,4073037.0,3926593.0,3922505.0,3922505.0,3900511.0,3904576.0,3904576.0,0.3803723209565253,0.3307417273306492,0.32935628397521927,0.32935628397521927,0.3219024089362452,0.3232800574782762,0.3232800574782762
2021-02-10,6762787.0,3546222.0,3465004.0,3322616.0,3322616.0,3308582.0,3450368.0,3450368.0,0.4756271341977797,0.4876366799664103,0.5086913132115503,0.5086913132115503,0.5107664931632476,0.48980087647296894,0.48980087647296894
2021-02-11,7326993.0,4966751.0,4685409.0,3940189.0,3940189.0,3928649.0,4671686.0,4671686.0,0.3221296922216249,0.3605277089796592,0.46223655461387775,0.46223655461387775,0.4638115527065469,0.36240064648621884,0.36240064648621884
2021-02-12,5539240.0,5755682.0,5567088.0,6006207.0,6006207.0,5968427.0,5532071.0,5532071.0,0.039074313443721524,0.005027404481481214,0.08430163704768164,0.08430163704768164,0.0774812068081542,0.0012942208678446863,0.0012942208678446863
2021-02-16,4833008.0,5429452.0,5283378.0,5383547.0,5383547.0,5326167.0,5227065.0,5227065.0,0.12341051370078428,0.09318627240012844,0.11391228816505167,0.11391228816505167,0.10203976488348457,0.08153452259959015,0.08153452259959015
2021-02-17,3301450.0,4978823.0,4877487.0,4826935.0,4826935.0,4801398.0,4851683.0,4851683.0,0.5080716049008769,0.47737721304275393,0.46206515319026487,0.46206515319026487,0.4543300670917324,0.46956125338866256,0.46956125338866256
2021-02-18,3690190.0,3972342.0,3989642.0,3759481.0,3759481.0,3739882.0,3968843.0,3968843.0,0.07646001967378374,0.08114812516428693,0.018777081938870357,0.018777081938870357,0.013465973296767917,0.0755118300141727,0.0755118300141727
2021-02-19,4851924.0,3905395.0,3840999.0,3721602.0,3721602.0,3715857.0,3835070.0,3835070.0,0.195083228838704,0.20835548949241578,0.2329636655479352,0.2329636655479352,0.23414773191006288,0.20957747895474044,0.20957747895474044
2021-02-22,4602746.0,4398338.0,4252514.0,4326167.0,4326167.0,4314709.0,4241251.0,4241251.0,0.044410010893497054,0.0760919677079726,0.06008999844875212,0.06008999844875212,0.0625793819602472,0.07853898520578802,0.07853898520578802
2021-02-23,5563389.0,4518432.0,4342681.0,4392155.0,4392155.0,4405146.0,4355525.0,4355525.0,0.1878274195818412,0.2194180561524639,0.21052527515153083,0.21052527515153083,0.20819018767157932,0.21710939141591573,0.21710939141591573
2021-02-24,4561583.0,5026816.0,4757288.0,4911999.0,4911999.0,4920295.0,4765323.0,4765323.0,0.10198937517962514,0.04290286946439427,0.07681894640522818,0.07681894640522818,0.07863761330222425,0.044664319382109234,0.044664319382109234
2021-02-25,5424626.0,4755297.0,4541878.0,4538775.0,4538775.0,4516634.0,4519722.0,4519722.0,0.12338712383120974,0.16272974394916812,0.163301764951169,0.163301764951169,0.16738333665767927,0.16681408082326782,0.16681408082326782
2021-02-26,7567812.0,4943125.0,4799444.0,4891136.0,4891136.0,5004062.0,4910253.0,4910253.0,0.34682243692100173,0.36580824153665553,0.35369219002797636,0.35369219002797636,0.3387703077190607,0.35116609662079346,0.35116609662079346
2021-03-01,5043064.0,5992219.0,6188290.0,6050655.0,6585332.0,6674299.0,6271893.0,5797107.0,0.18820998504084024,0.22708932506111365,0.19979738508176775,0.3058196366336021,0.3234610942871239,0.2436671436253833,0.14952080719181832
2021-03-02,5483609.0,5199840.0,5124862.0,5113978.0,5113978.0,5124538.0,5135444.0,5135444.0,0.051748583824995545,0.06542169582112801,0.06740652004911364,0.06740652004911364,0.06548078099660279,0.06349194481225777,0.06349194481225777
2021-03-03,7018247.0,5267217.0,5084513.0,5104338.0,5104338.0,5129048.0,5109126.0,5109126.0,0.24949677604678205,0.2755294876341628,0.27270470817000314,0.27270470817000314,0.26918388594758774,0.2720224865269062,0.2720224865269062
2021-03-04,8824934.0,6052705.0,5643461.0,5870342.0,5870342.0,5954133.0,5724014.0,5724014.0,0.31413594707903764,0.3605095516861656,0.33480046423010074,0.33480046423010074,0.32530566234263053,0.3513816647240648,0.3513816647240648
2021-03-05,9854804.0,7125520.0,6535849.0,6990440.0,6990440.0,7136967.0,6672847.0,6672847.0,0.276949597374032,0.336785490609453,0.2906566178282186,0.2906566178282186,0.27578803190809276,0.3228838442651929,0.3228838442651929
2021-03-08,8215223.0,8048699.0,7342240.0,7881067.0,7881067.0,7925777.0,7383892.0,7383892.0,0.020270174041532408,0.10626406611238673,0.04067521965015435,0.04067521965015435,0.03523288412256125,0.10119396637194146,0.10119396637194146
2021-03-09,8182558.0,7679684.0,7128664.0,7351454.0,7351454.0,7412899.0,7188246.0,7188246.0,0.06145682071547797,0.12879762049960417,0.10157019357516317,0.10157019357516317,0.09406092813518707,0.1215160344723496,0.1215160344723496
2021-03-10,7596355.0,7617419.0,7034245.0,7195572.0,7195572.0,7218285.0,7056449.0,7056449.0,0.0027729088490466808,0.07399733161496534,0.05275990919329073,0.05275990919329073,0.04976992254838011,0.07107435079060945,0.07107435079060945
2021-03-11,4304751.0,7485343.0,6771879.0,6853696.0,6853696.0,6839878.0,6758226.0,6758226.0,0.7388562079432701,0.5731174695121739,0.5921236791628598,0.5921236791628598,0.5889137374031622,0.5699458574955903,0.5699458574955903
2021-03-12,4966245.0,5420882.0,5165835.0,4844817.0,4844817.0,4822133.0,5141647.0,5141647.0,0.09154542315169711,0.0401893180864013,0.02445066644919854,0.02445066644919854,0.02901830256058652,0.03531883747177193,0.03531883747177193
2021-03-15,5114402.0,5191392.0,4947154.0,4785801.0,4785801.0,4729085.0,4888526.0,4888526.0,0.015053568335066348,0.03270137935969836,0.06425013129589735,0.06425013129589735,0.07533959982027225,0.04416469413237364,0.04416469413237364
2021-03-16,5128168.0,5244999.0,4881029.0,4826480.0,4826480.0,4766098.0,4819965.0,4819965.0,0.022782209943199988,0.04819245391336633,0.058829585926202105,0.058829585926202105,0.0706041611741269,0.0601000201241457,0.0601000201241457
2021-03-17,5931970.0,5301391.0,4858108.0,4849479.0,4849479.0,4784922.0,4793437.0,4793437.0,0.10630178507308702,0.18102957364922614,0.18248423373685302,0.18248423373685302,0.19336712761527788,0.19193168542659522,0.19193168542659522
2021-03-18,6246095.0,5838259.0,5158649.0,5276097.0,5276097.0,5196249.0,5080579.0,5080579.0,0.06529455603861292,0.17410013776607625,0.15529670938402312,0.15529670938402312,0.16808037661931174,0.18659914714713755,0.18659914714713755
2021-03-19,15246655.0,6190205.0,5413373.0,5569322.0,5569322.0,5534489.0,5379515.0,5379515.0,0.5939958633549457,0.6449468424385546,0.6347184349616358,0.6347184349616358,0.6370030672301564,0.6471675262541193,0.6471675262541193
2021-03-22,7144604.0,9776199.0,8151279.0,7059887.0,7059887.0,6999570.0,8081637.0,8081637.0,0.36833322042761224,0.14090004148585422,0.011857480134658267,0.011857480134658267,0.02029979548201692,0.13115254533351323,0.13115254533351323
2021-03-23,6086783.0,7915080.0,7066291.0,6222955.0,6222955.0,6129329.0,6959977.0,6959977.0,0.3003716413087176,0.16092375890515564,0.022371752040445666,0.022371752040445666,0.006989899262056821,0.1434573895602981,0.1434573895602981
2021-03-24,4582791.0,6774840.0,6189056.0,5781504.0,5781504.0,5722504.0,6125897.0,6125897.0,0.4783218348818438,0.35049929180711054,0.26156833248559663,0.26156833248559663,0.24869408183790184,0.3367175155925723,0.3367175155925723
2021-03-25,5429222.0,5711232.0,5139762.0,4805397.0,4805397.0,4770868.0,5102831.0,5102831.0,0.05194298556957148,0.05331518954281111,0.11490136155788067,0.11490136155788067,0.12126120464405397,0.0601174532925712,0.0601174532925712
2021-03-26,6405538.0,5762858.0,5096582.0,5003923.0,5003923.0,4941811.0,5033320.0,5033320.0,0.10033193152550184,0.20434755051019915,0.2188130021240995,0.2188130021240995,0.22850961152677574,0.21422369206146308,0.21422369206146308
2021-03-29,5652566.0,6153288.0,5450067.0,5570696.0,5570696.0,5484063.0,5365310.0,5365310.0,0.08858313197935239,0.03582426105241407,0.014483687585425805,0.014483687585425805,0.029810001333907467,0.05081869013117229,0.05081869013117229
2021-03-30,4187562.0,6046347.0,5325407.0,5357083.0,5357083.0,5311459.0,5280053.0,5280053.0,0.4438823831145664,0.27172015602395855,0.27928446193751877,0.27928446193751877,0.2683893396682843,0.26088951041202496,0.26088951041202496
2021-03-31,5658345.0,5156154.0,4628404.0,4456555.0,4456555.0,4399877.0,4569539.0,4569539.0,0.08875227650487907,0.1820215981881628,0.21239249285789397,0.21239249285789397,0.22240920269089284,0.1924248167971377,0.1924248167971377
2021-04-01,4462776.0,5587928.0,4949451.0,5009467.0,5009467.0,4942993.0,4883773.0,4883773.0,0.2521193086993387,0.10905207879579885,0.12250021063123043,0.12250021063123043,0.10760499742761008,0.09433522991071028,0.09433522991071028
2021-04-05,5308617.0,5042026.0,4604264.0,4530117.0,4530117.0,4437541.0,4510172.0,4510172.0,0.05021854091187969,0.13268107305537394,0.1466483643480025,0.1466483643480025,0.16408718127527377,0.15040546341919186,0.15040546341919186
2021-04-06,4281412.0,5218851.0,4803251.0,4855258.0,4855258.0,4768438.0,4717361.0,4717361.0,0.21895556886373,0.12188478941059631,0.13403195020708122,0.13403195020708122,0.11375359344066864,0.10182365070215153,0.10182365070215153
2021-04-07,4515361.0,4785451.0,4463692.0,4383188.0,4383188.0,4307792.0,4386911.0,4386911.0,0.059815815391061754,0.011442938892372061,0.029271856668824488,0.029271856668824488,0.04596952491727682,0.02844733787619639,0.02844733787619639
2021-04-08,5602758.0,4720364.0,4418170.0,4381518.0,4381518.0,4291453.0,4327350.0,4327350.0,0.1574927919428253,0.21142944242817555,0.21797122060242474,0.21797122060242474,0.23404633932074168,0.22763931620819602,0.22763931620819602
2021-04-09,4908288.0,5186246.0,4825669.0,4959588.0,4959588.0,4852952.0,4721912.0,4721912.0,0.05663033628018568,0.016832549353257186,0.01045170943514317,0.01045170943514317,0.011273992072184843,0.03797169196265582,0.03797169196265582
2021-04-12,4045321.0,5174574.0,4750811.0,4775519.0,4775519.0,4666883.0,4642737.0,4642737.0,0.27915040611115904,0.17439654356230322,0.18050434069385346,0.18050434069385346,0.15364961148942197,0.14768074029230313,0.14768074029230313
2021-04-13,4586417.0,4695572.0,4351898.0,4233938.0,4233938.0,4136981.0,4252239.0,4252239.0,0.02379962397662489,0.051133379280601826,0.07685280252537002,0.07685280252537002,0.09799283405760968,0.07286254171829556,0.07286254171829556
2021-04-14,4187614.0,4823418.0,4402963.0,4380167.0,4380167.0,4276472.0,4298727.0,4298727.0,0.1518296576523051,0.05142522687143562,0.04598155417380876,0.04598155417380876,0.02121924322537846,0.026533725410221667,0.026533725410221667
2021-04-15,4532532.0,4648141.0,4260375.0,4203362.0,4203362.0,4108822.0,4164554.0,4164554.0,0.025506493942017396,0.06004524623323123,0.07262386674821049,0.07262386674821049,0.09348196548860549,0.08118596846089558,0.08118596846089558
2021-04-16,5404537.0,4681877.0,4339636.0,4343269.0,4343269.0,4237031.0,4233488.0,4233488.0,0.13371358175547693,0.19703834019454394,0.19636612720016533,0.19636612720016533,0.21602331522570759,0.21667887554475065,0.21667887554475065
2021-04-19,6336211.0,5083912.0,4700793.0,4839285.0,4839285.0,4725744.0,4590501.0,4590501.0,0.19764161894229848,0.2581066192397949,0.23624939257862468,0.23624939257862468,0.2541687768920574,0.27551323653836657,0.27551323653836657
2021-04-20,4428872.0,5390732.0,5224197.0,5486765.0,5486765.0,5379257.0,5121834.0,5121834.0,0.2171794533687133,0.17957732804199353,0.23886285266316118,0.23886285266316118,0.21458850018695505,0.15646467091394828,0.15646467091394828
2021-04-21,5973194.0,4788835.0,5114200.0,4658100.0,5035491.0,5245012.0,5326996.0,4660023.0,0.19827901119568525,0.1438081535607248,0.22016596146048495,0.1569851908375988,0.12190831237023274,0.10818299221488537,0.21984402314741494
2021-04-22,4478761.0,5291714.0,5111594.0,5239636.0,5239636.0,5141683.0,5016035.0,5016035.0,0.18151292288202028,0.1412964433690478,0.16988515350562355,0.16988515350562355,0.14801459600099223,0.11996040869338641,0.11996040869338641
2021-04-23,4170329.0,4866301.0,4707343.0,4625412.0,4625412.0,4554574.0,4635251.0,4635251.0,0.1668865933599004,0.12877017616595718,0.10912400436512323,0.10912400436512323,0.09213781454652618,0.11148329064685304,0.11148329064685304
2021-04-26,5044887.0,4533911.0,4387920.0,4263004.0,4263004.0,4180360.0,4302854.0,4302854.0,0.1012859158193236,0.13022432415235466,0.1549852355464057,0.1549852355464057,0.17136697016206706,0.1470861488076938,0.1470861488076938
2021-04-27,3930207.0,4801451.0,4599593.0,4633188.0,4633188.0,4548710.0,4515727.0,4515727.0,0.22167890902438472,0.170318255501555,0.1788661513248539,0.1788661513248539,0.15737160917987272,0.14897943034552633,0.14897943034552633
2021-04-28,4630540.0,4335255.0,4237706.0,4128661.0,4128661.0,4051813.0,4158829.0,4158829.0,0.06376902045981678,0.08483546195476122,0.10838455126183986,0.10838455126183986,0.124980455843163,0.10186954437279454,0.10186954437279454
2021-04-29,4456232.0,4618030.0,4364339.0,4368076.0,4368076.0,4283364.0,4279699.0,4279699.0,0.036308253250728416,0.020621233364869693,0.019782632502077988,0.019782632502077988,0.03879241475757995,0.039614858472359606,0.039614858472359606
2021-04-30,4362574.0,4524349.0,4356717.0,4354598.0,4354598.0,4268960.0,4271038.0,4271038.0,0.037082465535255106,0.0013425560231184617,0.0018282784429559246,0.0018282784429559246,0.021458432567562177,0.020982108269109016,0.020982108269109016
2021-05-03,4782557.0,4488806.0,4312658.0,4294868.0,4294868.0,4233515.0,4251052.0,4251052.0,0.06142132754507683,0.09825267111296321,0.10197243859299533,0.10197243859299533,0.11480093180279921,0.11113406489457418,0.11113406489457418
2021-05-04,6106831.0,4648413.0,4462187.0,4506954.0,4506954.0,4437745.0,4393666.0,4393666.0,0.23881748160379745,0.26931218499414833,0.2619815416539282,0.2619815416539282,0.273314588204586,0.28053257082110183,0.28053257082110183
2021-05-05,4816888.0,5323132.0,5022881.0,5259451.0,5259451.0,5200315.0,4966405.0,4966405.0,0.10509773114923993,0.04276474769602283,0.09187736978729835,0.09187736978729835,0.07960056368344043,0.031040165351571388,0.031040165351571388
2021-05-06,4110152.0,4982089.0,4811440.0,4825516.0,4825516.0,4765741.0,4751839.0,4751839.0,0.21214227600341787,0.17062337353947007,0.17404806440248438,0.17404806440248438,0.15950480663488845,0.15612244997265307,0.15612244997265307
2021-05-07,3575519.0,4478848.0,4414654.0,4292283.0,4292283.0,4224766.0,4345212.0,4345212.0,0.2526427631904627,0.2346890059876622,0.20046432420020702,0.20046432420020702,0.1815811914298316,0.21526748983853813,0.21526748983853813
2021-05-10,4993969.0,4080582.0,4001172.0,3824086.0,3824086.0,3739346.0,3912508.0,3912508.0,0.18289801158156968,0.1987991915848897,0.23425916340289657,0.23425916340289657,0.2512276307682326,0.2165534067191847,0.2165534067191847
2021-05-11,4754113.0,4607882.0,4387576.0,4455885.0,4455885.0,4400329.0,4332872.0,4332872.0,0.030758839766745132,0.07709892465744925,0.06273052407462759,0.06273052407462759,0.07441640533155186,0.08860559267312325,0.08860559267312325
2021-05-12,5265505.0,4696106.0,4490796.0,4549005.0,4549005.0,4525339.0,4467433.0,4467433.0,0.1081375860435039,0.14712909777884553,0.1360743176580404,0.1360743176580404,0.14056885331986202,0.15156608910256472,0.15156608910256472
2021-05-13,4510071.0,4985741.0,4737818.0,4852035.0,4852035.0,4920111.0,4804291.0,4804291.0,0.10546840615147744,0.05049743119343354,0.0758223096709564,0.0758223096709564,0.09091652880852652,0.06523622355390858,0.06523622355390858
2021-05-14,3957189.0,4734486.0,4558509.0,4537104.0,4537104.0,4532723.0,4554108.0,4554108.0,0.19642655430407796,0.1519563508338874,0.14654720813183297,0.14654720813183297,0.14544010912796937,0.15084419773733324,0.15084419773733324
2021-05-17,3510946.0,4339729.0,4238043.0,4122759.0,4122759.0,4061308.0,4174873.0,4174873.0,0.23605689178927844,0.20709432728387164,0.17425873254672672,0.17425873254672672,0.15675604238857563,0.18910202549398367,0.18910202549398367
2021-05-18,3977647.0,3940395.0,3893377.0,3736716.0,3736716.0,3692677.0,3847492.0,3847492.0,0.009365335837996685,0.021185892061311624,0.060571237216374404,0.060571237216374404,0.07164285820234928,0.0327216065176221,0.0327216065176221
2021-05-19,4340139.0,4074869.0,3939102.0,3888692.0,3888692.0,3863887.0,3913976.0,3913976.0,0.061120162280516824,0.09240187929464933,0.10401671467204161,0.10401671467204161,0.10973196941388283,0.09819109480134161,0.09819109480134161
2021-05-20,3677283.0,4216457.0,4106816.0,4137225.0,4137225.0,4122560.0,4092259.0,4092259.0,0.146622927851895,0.11680716442003512,0.12507658507653613,0.12507658507653613,0.12108858632854747,0.11284853518208961,0.11284853518208961
2021-05-21,4211980.0,3993526.0,3910872.0,3841002.0,3841002.0,3808662.0,3877944.0,3877944.0,0.05186491863684063,0.0714884686062137,0.08807686646185404,0.08807686646185404,0.09575496559812725,0.0793061695449646,0.0793061695449646
2021-05-24,3138773.0,4167361.0,4043839.0,4051349.0,4051349.0,4008768.0,4001337.0,4001337.0,0.32770385115457534,0.28835025661301406,0.2907429113223543,0.2907429113223543,0.27717678213747854,0.2748092964989822,0.2748092964989822
2021-05-25,4557212.0,3652243.0,3626691.0,3484262.0,3484262.0,3420035.0,3559840.0,3559840.0,0.1985795262542098,0.20418646312701713,0.23544000147458577,0.23544000147458577,0.24953348670195724,0.21885573899129557,0.21885573899129557
2021-05-26,3962572.0,4183572.0,4049531.0,4113471.0,4113471.0,4044250.0,3981386.0,3981386.0,0.05577185726846099,0.021945090209086422,0.03808107461517418,0.03808107461517418,0.0206123699455808,0.004747926346827263,0.004747926346827263
2021-05-27,6941033.0,4088245.0,4009346.0,4006742.0,4006742.0,3919759.0,3922306.0,3922306.0,0.41100337658674146,0.4223704166224249,0.42274557691917036,0.42274557691917036,0.4352772850957487,0.4349103368331486,0.4349103368331486
2021-05-28,4663564.0,5275317.0,5080192.0,4905896.0,4905896.0,4791261.0,4961485.0,4961485.0,0.13117714263168684,0.08933682479751538,0.051962833575351385,0.051962833575351385,0.027381847874286703,0.06388268714656858,0.06388268714656858
2021-06-01,5130129.0,4858342.0,4762942.0,4404027.0,4404027.0,4309009.0,4660180.0,4660180.0,0.05297858981713715,0.07157461342590021,0.14153679176488546,0.14153679176488546,0.16005835330846457,0.09160568866786781,0.09160568866786781
2021-06-02,3857694.0,4902409.0,4823421.0,4736097.0,4736097.0,4651897.0,4737669.0,4737669.0,0.270813340819671,0.2503378961628372,0.22770157508604882,0.22770157508604882,0.20587506422230484,0.22810907241476386,0.22810907241476386
2021-06-03,4437672.0,4263244.0,4704527.0,4118293.0,4508330.0,4727139.0,4932858.0,4214530.0,0.03930619477960516,0.06013400720017162,0.07196994279883687,0.015922312419665085,0.06522947166892912,0.11158688609703467,0.05028357210717692
2021-06-04,4231058.0,4324698.0,4325608.0,4271457.0,4271457.0,4195066.0,4248249.0,4248249.0,0.022131580328135423,0.02234665655729607,0.009548202837209984,0.009548202837209984,0.008506619384560552,0.004063049951099702,0.004063049951099702
2021-06-07,3887582.0,4288201.0,4251586.0,4205024.0,4205024.0,4107658.0,4153141.0,4153141.0,0.10305094529195782,0.09363249443998867,0.08165538373209877,0.08165538373209877,0.0566099956219573,0.06830955591419036,0.06830955591419036
2021-06-08,5016369.0,4138711.0,4066046.0,3984742.0,3984742.0,3899431.0,3978995.0,3978995.0,0.1749588198156874,0.1894443969333197,0.20565213603704194,0.20565213603704194,0.22265866007863458,0.20679778541012434,0.20679778541012434
2021-06-09,3927262.0,4531863.0,4433505.0,4526219.0,4526219.0,4439785.0,4348841.0,4348841.0,0.15394974921459276,0.12890481969372045,0.15251261565945945,0.15251261565945945,0.1305038981356477,0.10734679784542005,0.10734679784542005
2021-06-10,3445950.0,4186906.0,4167509.0,4105635.0,4105635.0,4037735.0,4098585.0,4098585.0,0.21502227252281664,0.20939334581175004,0.1914377747790885,0.1914377747790885,0.17173348423511658,0.1893918948330649,0.1893918948330649
2021-06-11,3981304.0,3797360.0,3830610.0,3695320.0,3695320.0,3611723.0,3743952.0,3743952.0,0.04620194790450566,0.03785041282956539,0.07183174156005168,0.07183174156005168,0.09282913336936843,0.059616648213751074,0.059616648213751074
2021-06-14,3218611.0,3914674.0,3912860.0,3877417.0,3877417.0,3785730.0,3820335.0,3820335.0,0.21626192167987993,0.21569832452570378,0.20468643150725577,0.20468643150725577,0.17619991977905997,0.18695145203940458,0.18695145203940458
2021-06-15,3973780.0,3614525.0,3618272.0,3494059.0,3494059.0,3418391.0,3539914.0,3539914.0,0.09040636371414623,0.08946343280201723,0.12072157995661562,0.12072157995661562,0.1397633990809758,0.10918218925053727,0.10918218925053727
2021-06-16,5030091.0,3863399.0,3803007.0,3802609.0,3802609.0,3728344.0,3728734.0,3728734.0,0.23194252350504196,0.24394866812548718,0.24402779194253146,0.24402779194253146,0.25879193835658243,0.25871440496802145,0.25871440496802145
2021-06-17,5040381.0,4416246.0,4295259.0,4462916.0,4462916.0,4392428.0,4227419.0,4227419.0,0.12382694879613268,0.14783049138547263,0.11456772811420407,0.11456772811420407,0.12855238522643428,0.1612897913868019,0.1612897913868019
2021-06-18,9734474.0,4657201.0,4563078.0,4715339.0,4715339.0,4629957.0,4480454.0,4480454.0,0.5215765125059659,0.5312455506070487,0.5156041302283,0.5156041302283,0.524375225615683,0.5397333230331706,0.5397333230331706
