DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-07-07,104899.0,113507.0,116447.0,113462.0,113462.0,110890.0,113807.0,113807.0,0.08205988617622666,0.11008684544180593,0.08163090210583514,0.08163090210583514,0.057112079238124294,0.08491977997883679,0.08491977997883679
2021-07-08,126604.0,113744.0,119029.0,116634.0,116634.0,113914.0,116253.0,116253.0,0.10157656946068054,0.05983223278885343,0.07874948658810148,0.07874948658810148,0.1002337998799406,0.08175887017787747,0.08175887017787747
2021-07-09,148372.0,120753.0,130485.0,130286.0,130286.0,128170.0,128365.0,128365.0,0.1861469819103335,0.1205550912571105,0.12189631466853584,0.12189631466853584,0.136157765616154,0.13484350146927992,0.13484350146927992
2021-07-12,119395.0,133162.0,145660.0,147125.0,147125.0,143365.0,141937.0,141937.0,0.11530633611122744,0.21998408643578038,0.2322542820051091,0.2322542820051091,0.20076217597051804,0.1888018761254659,0.1888018761254659
2021-07-13,136476.0,126356.0,137258.0,134258.0,134258.0,130857.0,133781.0,133781.0,0.07415223189425246,0.0057299451918286,0.016251941733345057,0.016251941733345057,0.04117207421085026,0.019747061754447667,0.019747061754447667
2021-07-14,84828.0,131073.0,142616.0,141251.0,141251.0,138118.0,139453.0,139453.0,0.545161974819635,0.6812373272975905,0.6651459423775169,0.6651459423775169,0.6282123827038242,0.6439501108124676,0.6439501108124676
2021-07-15,165313.0,111359.0,116720.0,109749.0,109749.0,107031.0,113830.0,113830.0,0.3263748162576446,0.2939454247397361,0.3361139172357891,0.3361139172357891,0.35255545540883054,0.3114274134520576,0.3114274134520576
2021-07-16,161681.0,133506.0,145967.0,133301.0,133301.0,130294.0,142674.0,142674.0,0.17426290040264472,0.09719138303201984,0.1755308292254501,0.1755308292254501,0.1941291802994786,0.11755864943932806,0.11755864943932806
2021-07-19,205008.0,140508.0,157301.0,159280.0,159280.0,156495.0,154551.0,154551.0,0.31462186841489115,0.2327079918832436,0.22305471006009522,0.22305471006009522,0.23663954577382346,0.24612210255209552,0.24612210255209552
2021-07-20,164976.0,155641.0,180161.0,185152.0,185152.0,184475.0,179503.0,179503.0,0.05658398797400834,0.092043691203569,0.12229657647172922,0.12229657647172922,0.11819294927747066,0.08805523227620987,0.08805523227620987
2021-07-21,135449.0,156240.0,171831.0,170565.0,170565.0,168346.0,169596.0,169596.0,0.15349688812763476,0.268602942805041,0.2592562514304277,0.2592562514304277,0.24287370154080135,0.25210226727402935,0.25210226727402935
2021-07-22,154890.0,144844.0,154508.0,149579.0,149579.0,146712.0,151547.0,151547.0,0.06485893214539351,0.002466266382594099,0.034288850151720576,0.034288850151720576,0.05279876041061399,0.021583058945057784,0.021583058945057784
2021-07-23,68254.0,144888.0,157723.0,155796.0,155796.0,152630.0,154518.0,154518.0,1.1227766870806106,1.3108242740352214,1.2825914964690714,1.2825914964690714,1.2362059366484015,1.2638673191314795,1.2638673191314795
2021-07-26,101191.0,106493.0,109646.0,99765.0,99765.0,97469.0,107122.0,107122.0,0.052395964067950704,0.08355486159836349,0.014092162346453736,0.014092162346453736,0.036781927246494255,0.05861193189117609,0.05861193189117609
2021-07-27,108079.0,102475.0,114301.0,110387.0,110387.0,107962.0,111791.0,111791.0,0.051850960871214574,0.05756900045337207,0.021354749766374595,0.021354749766374595,0.0010825414742919532,0.034345247457878036,0.034345247457878036
2021-07-28,105935.0,107612.0,119592.0,117566.0,117566.0,115723.0,117717.0,117717.0,0.0158304620758012,0.12891867654693917,0.10979374144522584,0.10979374144522584,0.09239628073818851,0.1112191438146033,0.1112191438146033
2021-07-29,61385.0,107490.0,120454.0,118148.0,118148.0,115872.0,118133.0,118133.0,0.7510792538893867,0.962270913089517,0.9247047324264885,0.9247047324264885,0.8876272705058239,0.9244603730553067,0.9244603730553067
2021-07-30,92532.0,85833.0,93974.0,86837.0,86837.0,85004.0,91991.0,91991.0,0.0723965763195435,0.015583798037435698,0.0615462758829378,0.0615462758829378,0.08135563913024683,0.00584662603207539,0.00584662603207539
2021-08-02,113281.0,91521.0,103062.0,100801.0,100801.0,98761.0,100976.0,100976.0,0.19208869978195814,0.09020930253087456,0.11016851899259364,0.11016851899259364,0.1281768345971522,0.10862368799710455,0.10862368799710455
2021-08-03,113636.0,105268.0,117560.0,117559.0,117559.0,115660.0,115661.0,115661.0,0.07363863564363406,0.0345313105001936,0.03452251047203351,0.03452251047203351,0.017811256996022387,0.017820057024182476,0.017820057024182476
2021-08-04,118973.0,110823.0,123339.0,122573.0,122573.0,119978.0,120727.0,120727.0,0.06850293764131357,0.036697401931530683,0.030258966320089432,0.030258966320089432,0.0084472947643583,0.01474284081262135,0.01474284081262135
2021-08-05,64232.0,115702.0,128182.0,127145.0,127145.0,124430.0,125445.0,125445.0,0.8013139867978578,0.9956096649645036,0.9794650641424835,0.9794650641424835,0.9371964130028646,0.9529985054178602,0.9529985054178602
