DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-28,275471.0,289581.0,318496.0,352634.0,352634.0,366043.0,330607.0,330607.0,0.051221362684275296,0.1561870396520868,0.2801129701493079,0.2801129701493079,0.3287896003572064,0.20015174011057427,0.20015174011057427
2021-01-29,279044.0,245554.0,276427.0,270462.0,270462.0,275849.0,281933.0,281933.0,0.12001691489514199,0.00937844927681656,0.030755006378922322,0.030755006378922322,0.011449807198864695,0.010353205946015681,0.010353205946015681
2021-02-01,231891.0,247464.0,261609.0,257072.0,257072.0,264038.0,268698.0,268698.0,0.06715655200072448,0.12815503835853914,0.10858981159251545,0.10858981159251545,0.13862978727074357,0.15872543565727001,0.15872543565727001
2021-02-02,391334.0,235889.0,238282.0,229447.0,229447.0,234015.0,243026.0,243026.0,0.3972182330183424,0.3911032519535742,0.4136798744806227,0.4136798744806227,0.4020069812487543,0.3789806150245059,0.3789806150245059
2021-02-03,234453.0,284751.0,280459.0,295941.0,295941.0,298458.0,282844.0,282844.0,0.2145334032833873,0.19622696233360204,0.2622615193663549,0.2622615193663549,0.2729971465496283,0.2063995768874785,0.2063995768874785
2021-02-04,393678.0,243693.0,246866.0,224425.0,224425.0,224873.0,247359.0,247359.0,0.3809839513511042,0.3729240648448732,0.4299275042039433,0.4299275042039433,0.4287895183373214,0.37167177236218435,0.37167177236218435
2021-02-05,193422.0,291914.0,284996.0,297092.0,297092.0,297001.0,284909.0,284909.0,0.5092078460568085,0.4734414906267126,0.5359783271809825,0.5359783271809825,0.5355078532948682,0.4729916969114165,0.4729916969114165
2021-02-08,232685.0,234253.0,230872.0,199474.0,199474.0,198900.0,230209.0,230209.0,0.006738724026043793,0.007791649655113136,0.14272944108988547,0.14272944108988547,0.14519629542084792,0.010640995337043643,0.010640995337043643
2021-02-09,265216.0,245852.0,227225.0,218289.0,218289.0,217829.0,226747.0,226747.0,0.0730121862934363,0.14324550555019305,0.17693879705598456,0.17693879705598456,0.17867323238416988,0.1450478100868726,0.1450478100868726
2021-02-10,173692.0,266888.0,237324.0,239118.0,239118.0,238845.0,237053.0,237053.0,0.5365589664463534,0.36634963038021323,0.3766782580660019,0.3766782580660019,0.37510651037468623,0.3647893973239988,0.3647893973239988
2021-02-11,137388.0,232055.0,205982.0,192464.0,192464.0,192410.0,205924.0,205924.0,0.6890485340786677,0.49927213439310564,0.40087926165312837,0.40087926165312837,0.4004862142254054,0.49884997234110695,0.49884997234110695
2021-02-12,106025.0,206613.0,177876.0,161546.0,161546.0,161245.0,177544.0,177544.0,0.9487196415939637,0.6776797925017685,0.5236595142655034,0.5236595142655034,0.5208205611883989,0.6745484555529356,0.6745484555529356
2021-02-16,1021886.0,180737.0,215748.0,135345.0,190777.0,201852.0,228273.0,152132.0,0.8231338916474049,0.7888727314005672,0.867553719299413,0.8133089209559579,0.8024711171304822,0.7766159826047132,0.8511262508733851
2021-02-17,454529.0,406169.0,391285.0,172850.0,209186.0,225120.0,421088.0,322541.0,0.10639585152982538,0.13914183693449703,0.6197162337276609,0.5397741398238616,0.5047180707941628,0.07357286333765282,0.29038411190485097
2021-02-18,496353.0,348567.0,336545.0,318403.0,318403.0,317657.0,335757.0,335757.0,0.29774374286042393,0.3219644083948319,0.35851500847179324,0.35851500847179324,0.3600179710810653,0.323551988201945,0.323551988201945
2021-02-19,485012.0,355366.0,350767.0,365749.0,365749.0,365761.0,350778.0,350778.0,0.2673047264809943,0.2767869660956842,0.24589700873380452,0.24589700873380452,0.24587226707792798,0.27676428624446403,0.27676428624446403
2021-02-22,376419.0,356995.0,354228.0,370010.0,370010.0,369494.0,353734.0,353734.0,0.051602071096304915,0.05895292214261236,0.01702623937686461,0.01702623937686461,0.01839705222106217,0.06026528947794878,0.06026528947794878
2021-02-23,373413.0,324794.0,323414.0,319569.0,319569.0,320181.0,324033.0,324033.0,0.13020168017717648,0.1338973201254375,0.14419422998128079,0.14419422998128079,0.1425552940042259,0.13223963814864506,0.13223963814864506
2021-02-24,582206.0,324614.0,373385.0,311901.0,373722.0,399106.0,398747.0,311968.0,0.4424413351975074,0.35867201643404567,0.4642772489462493,0.358093183512365,0.3144934954294528,0.31511011566352803,0.46416216940395666
2021-02-25,461291.0,380345.0,364153.0,403687.0,403687.0,402527.0,363106.0,363106.0,0.17547708496372139,0.21057857187762172,0.12487562081202538,0.12487562081202538,0.1273903024338216,0.21284828882419124,0.21284828882419124
2021-02-26,292838.0,357116.0,359506.0,369686.0,369686.0,374073.0,363772.0,363772.0,0.21950020147658433,0.22766171057034948,0.26242495850948305,0.26242495850948305,0.27740593775398004,0.24222949207411607,0.24222949207411607
2021-03-01,805979.0,312633.0,298311.0,277834.0,277834.0,280641.0,301324.0,301324.0,0.6121077596314544,0.6298774533827805,0.6552838225313563,0.6552838225313563,0.6518011015175333,0.6261391425831194,0.6261391425831194
2021-03-02,585658.0,441872.0,404590.0,356424.0,356424.0,356602.0,404792.0,404792.0,0.24551188577634045,0.3091701983068617,0.3914127357604609,0.3914127357604609,0.3911088041143466,0.3088252871129567,0.3088252871129567
2021-03-03,449003.0,407226.0,413698.0,442416.0,442416.0,443340.0,414561.0,414561.0,0.09304392175553393,0.07862976416638641,0.014670280599461474,0.014670280599461474,0.012612387890504072,0.07670772801072599,0.07670772801072599
2021-03-04,961409.0,375186.0,380006.0,373468.0,373468.0,376296.0,382883.0,382883.0,0.6097540172808867,0.6047405422666108,0.6115409778772614,0.6115409778772614,0.608599461831541,0.601748059358712,0.601748059358712
2021-03-05,1294952.0,511179.0,693646.0,487490.0,696070.0,729152.0,726613.0,491390.0,0.6052525499014635,0.46434616881552365,0.6235458920485084,0.462474284761134,0.43692739190332924,0.43888808233818705,0.6205341974065448
2021-03-08,408392.0,579626.0,617629.0,753599.0,753599.0,756998.0,620415.0,620415.0,0.4192883308194088,0.5123435326842837,0.8452834531528531,0.8452834531528531,0.8536063390076202,0.5191654097044016,0.5191654097044016
2021-03-09,383304.0,411392.0,545545.0,397980.0,475522.0,507850.0,582633.0,459426.0,0.07327865088806795,0.42326978064408405,0.03828814726692129,0.24058710579592177,0.3249274727109553,0.52002848913656,0.19859432721808276
2021-03-10,373329.0,413692.0,382290.0,338725.0,338725.0,339860.0,383572.0,383572.0,0.10811643349431735,0.02400295717718152,0.09269036158455411,0.09269036158455411,0.08965014772492895,0.027436925607172227,0.027436925607172227
2021-03-11,310423.0,412959.0,347914.0,323172.0,323172.0,323291.0,348043.0,348043.0,0.33031057621374704,0.12077391172690168,0.04106976609336293,0.04106976609336293,0.04145311397673497,0.12118947371812011,0.12118947371812011
2021-03-12,294951.0,397806.0,310149.0,287231.0,287231.0,286868.0,309757.0,309757.0,0.3487189397560951,0.05152720282351984,0.02617383904445145,0.02617383904445145,0.027404551942526046,0.05019816850934562,0.05019816850934562
2021-03-15,249043.0,397034.0,287144.0,272852.0,272852.0,271537.0,285761.0,285761.0,0.5942387459193794,0.15298964435860474,0.09560196431941471,0.09560196431941471,0.09032175166537505,0.14743638648747406,0.14743638648747406
2021-03-16,218139.0,381925.0,261161.0,244439.0,244439.0,242961.0,259583.0,259583.0,0.7508331843457612,0.197222871655229,0.12056532761221056,0.12056532761221056,0.11378983125438367,0.18998895199849636,0.18998895199849636
2021-03-17,369912.0,329710.0,237688.0,221383.0,221383.0,219916.0,236114.0,236114.0,0.10867990224702091,0.35744717662579206,0.4015252276217046,0.4015252276217046,0.4054910357057895,0.36170224269556,0.36170224269556
2021-03-18,264037.0,397232.0,275370.0,289987.0,289987.0,287796.0,273290.0,273290.0,0.5044558149047292,0.04292201471763427,0.09828168021906021,0.09828168021906021,0.08998360078322357,0.03504433090816817,0.03504433090816817
2021-03-19,421436.0,352938.0,261967.0,257383.0,257383.0,256888.0,261464.0,261464.0,0.16253476209910875,0.37839434694710467,0.3892714433508291,0.3892714433508291,0.39044599891798515,0.37958788523049763,0.37958788523049763
2021-03-22,176831.0,414232.0,301575.0,327966.0,327966.0,327078.0,300758.0,300758.0,1.3425304386674282,0.7054419191205162,0.8546861127291029,0.8546861127291029,0.8496643688041124,0.7008216885048436,0.7008216885048436
2021-03-23,123800.0,295235.0,238156.0,209164.0,209164.0,207879.0,236692.0,236692.0,1.3847738287560583,0.9237156704361874,0.6895315024232633,0.6895315024232633,0.6791518578352181,0.9118901453957997,0.9118901453957997
2021-03-24,262458.0,238903.0,185599.0,154065.0,154065.0,153492.0,184909.0,184909.0,0.0897476929642076,0.29284304536344863,0.4129917929725899,0.4129917929725899,0.41517499942847996,0.29547203743075084,0.29547203743075084
2021-03-25,263863.0,302507.0,216158.0,193983.0,193983.0,193643.0,215779.0,215779.0,0.1464547890382509,0.18079457900501397,0.26483440270140185,0.26483440270140185,0.2661229501673217,0.18223093044496577,0.18223093044496577
2021-03-26,126121.0,312706.0,232900.0,243186.0,243186.0,241813.0,231585.0,231585.0,1.479412627556077,0.8466393384131112,0.9281959388206563,0.9281959388206563,0.9173095677960055,0.8362128432219852,0.8362128432219852
2021-03-29,205911.0,227321.0,186680.0,161892.0,161892.0,160596.0,185185.0,185185.0,0.10397696092000913,0.09339471907765977,0.21377682591022334,0.21377682591022334,0.22007080729052844,0.10065513741373701,0.10065513741373701
2021-03-30,158286.0,250951.0,198836.0,197245.0,197245.0,196281.0,197864.0,197864.0,0.5854276436324122,0.2561818480472057,0.24613042214725245,0.24613042214725245,0.2400401804328873,0.2500410649078251,0.2500410649078251
2021-03-31,270947.0,223501.0,186926.0,177071.0,177071.0,175794.0,185578.0,185578.0,0.17511173771992308,0.31010123751139523,0.34647366459123,0.34647366459123,0.35118676346296507,0.3150763802514883,0.3150763802514883
2021-04-01,293823.0,271434.0,219195.0,229191.0,229191.0,227455.0,217534.0,217534.0,0.07619893609417915,0.2539896468281925,0.21996916510960682,0.21996916510960682,0.22587748406353486,0.25964271006694506,0.25964271006694506
2021-04-05,254896.0,272480.0,243866.0,260766.0,260766.0,258080.0,241353.0,241353.0,0.06898499780302554,0.04327255037348566,0.0230290000627707,0.0230290000627707,0.012491369028937292,0.05313147322829703,0.05313147322829703
2021-04-06,300549.0,247823.0,243942.0,245933.0,245933.0,243638.0,241666.0,241666.0,0.17543229223853682,0.1883453280496691,0.18172078429806787,0.18172078429806787,0.1893568103703556,0.19591813647691392,0.19591813647691392
2021-04-07,286102.0,264853.0,258663.0,266831.0,266831.0,264479.0,256383.0,256383.0,0.0742707146402332,0.09590635507616165,0.06735709642015784,0.06735709642015784,0.0755779407344234,0.10387554089101089,0.10387554089101089
2021-04-08,137048.0,262086.0,261380.0,264005.0,264005.0,261208.0,258611.0,258611.0,0.9123664701418481,0.9072149903683381,0.9263688634638959,0.9263688634638959,0.9059599556359815,0.8870103905201098,0.8870103905201098
2021-04-09,125835.0,195582.0,202513.0,173598.0,173598.0,171559.0,200134.0,200134.0,0.5542734533317439,0.6093535184964437,0.37956848253665515,0.37956848253665515,0.36336472364604444,0.5904478086382962,0.5904478086382962
2021-04-12,157578.0,173973.0,172855.0,151000.0,151000.0,149057.0,170631.0,170631.0,0.1040437116856414,0.09694881265151227,0.04174440594499232,0.04174440594499232,0.05407480739697166,0.08283516734569546,0.08283516734569546
2021-04-13,193474.0,183528.0,174846.0,167344.0,167344.0,165356.0,172768.0,172768.0,0.051407424253388054,0.0962816709221911,0.1350569068712075,0.1350569068712075,0.14533218933810227,0.1070221321727984,0.1070221321727984
2021-04-14,173821.0,199709.0,189505.0,192208.0,192208.0,189837.0,187168.0,187168.0,0.1489348237554726,0.09023075462688628,0.10578123471847475,0.10578123471847475,0.09214076550014096,0.07678588893171712,0.07678588893171712
2021-04-15,251230.0,195255.0,221882.0,185632.0,217912.0,241698.0,246102.0,186814.0,0.2228038052780321,0.11681725908530033,0.2611073518290013,0.1326195120009553,0.03794132866297815,0.020411575050750308,0.2564024997014688
2021-04-16,145894.0,217271.0,215985.0,227861.0,227861.0,225115.0,213383.0,213383.0,0.48923876238913183,0.4804241435562806,0.5618257090764528,0.5618257090764528,0.5430038246946414,0.4625892771464214,0.4625892771464214
2021-04-19,151042.0,181447.0,188828.0,174588.0,174588.0,172253.0,186303.0,186303.0,0.2013016247136558,0.2501688272136227,0.15589041458667124,0.15589041458667124,0.14043113835886706,0.2334516227274533,0.2334516227274533
2021-04-20,166976.0,170554.0,179582.0,168384.0,168384.0,166458.0,177528.0,177528.0,0.021428229206592563,0.07549587964737448,0.00843234955921809,0.00843234955921809,0.0031022422384055196,0.06319471061709467,0.06319471061709467
2021-04-21,196105.0,178595.0,181651.0,176764.0,176764.0,175227.0,180071.0,180071.0,0.08928890135386655,0.0737054129165498,0.09862573621274318,0.09862573621274318,0.10646337421279417,0.08176232120547666,0.08176232120547666
2021-04-22,111287.0,195275.0,193346.0,195699.0,195699.0,193549.0,191221.0,191221.0,0.7546973141516978,0.737363753178718,0.7585072829710569,0.7585072829710569,0.7391878656087414,0.7182689802043365,0.7182689802043365
2021-04-23,161360.0,155397.0,162978.0,144728.0,144728.0,143279.0,161346.0,161346.0,0.03695463559742192,0.010027268220128904,0.10307387208725831,0.10307387208725831,0.11205379276152702,8.676251859196827e-05,8.676251859196827e-05
2021-04-26,105329.0,168459.0,170806.0,167939.0,167939.0,166014.0,168847.0,168847.0,0.599360100257289,0.6216426625145971,0.594423188295721,0.594423188295721,0.5761471199764547,0.6030437961055359,0.6030437961055359
2021-04-27,188790.0,147281.0,149965.0,135678.0,135678.0,134069.0,148186.0,148186.0,0.21986863711001642,0.205651782403729,0.2813284601938662,0.2813284601938662,0.28985115737062345,0.21507495100376078,0.21507495100376078
2021-04-28,519839.0,178883.0,173917.0,172181.0,172181.0,170126.0,171841.0,171841.0,0.655887688303494,0.6654406460461797,0.6687801415438241,0.6687801415438241,0.672733288575886,0.6694341902011969,0.6694341902011969
2021-04-29,199861.0,285998.0,271926.0,255928.0,255928.0,252774.0,268575.0,268575.0,0.4309845342513047,0.3605756000420292,0.28052996832798793,0.28052996832798793,0.26474900055538597,0.34380894721831673,0.34380894721831673
2021-04-30,145977.0,207439.0,234288.0,201755.0,201755.0,199257.0,231387.0,231387.0,0.421038930790467,0.6049651657452887,0.3821012899292354,0.3821012899292354,0.3649890051172445,0.5850921720545017,0.5850921720545017
2021-05-03,172389.0,167889.0,196135.0,169974.0,169974.0,168233.0,194126.0,194126.0,0.026103753719784906,0.13774660796222496,0.014009014496284566,0.014009014496284566,0.02410826676876135,0.126092732134881,0.126092732134881
2021-05-04,150170.0,173788.0,191264.0,179916.0,179916.0,177995.0,189222.0,189222.0,0.15727508823333555,0.2736498634880469,0.19808217353665844,0.19808217353665844,0.18529000466138376,0.26005194113338215,0.26005194113338215
2021-05-05,183930.0,161721.0,179921.0,168407.0,168407.0,167018.0,178437.0,178437.0,0.12074702332409068,0.021796335562442235,0.08439623769912467,0.08439623769912467,0.09194802370467026,0.02986462241069972,0.02986462241069972
2021-05-06,290494.0,172132.0,188017.0,186254.0,186254.0,184590.0,186337.0,186337.0,0.40745075629789257,0.35276804340192913,0.3588370155665866,0.3588370155665866,0.3645651889539887,0.35855129537959474,0.35855129537959474
2021-05-07,248931.0,216616.0,226552.0,247362.0,247362.0,244629.0,224049.0,224049.0,0.1298150893219406,0.08990041417099517,0.006302951420273087,0.006302951420273087,0.017281897393253552,0.09995540933029634,0.09995540933029634
2021-05-10,186105.0,214169.0,233650.0,239664.0,239664.0,236407.0,230474.0,230474.0,0.15079659332097473,0.2554740603422799,0.2877891512855646,0.2877891512855646,0.27028827812256523,0.23840842535128018,0.23840842535128018
2021-05-11,220405.0,190230.0,259573.0,201824.0,245838.0,271787.0,286972.0,211502.0,0.13690705746239876,0.17770921712302354,0.08430389510219823,0.11539211905356049,0.23312538281799414,0.30202127900909687,0.04039382046686781
2021-05-12,182876.0,199811.0,217207.0,214503.0,214503.0,213906.0,216602.0,216602.0,0.09260373149019008,0.18772829676939565,0.17294232157308778,0.17294232157308778,0.16967781447538222,0.18442004418294364,0.18442004418294364
2021-05-13,247891.0,187223.0,204781.0,195319.0,195319.0,197217.0,206771.0,206771.0,0.24473659794022373,0.17390708012795947,0.21207708226599595,0.21207708226599595,0.20442049126430567,0.1658793582663348,0.1658793582663348
2021-05-14,247685.0,206018.0,222600.0,227830.0,227830.0,227740.0,222513.0,222513.0,0.1682257706360902,0.1012778327310899,0.0801623029250863,0.0801623029250863,0.08052566768274219,0.10162908533015726,0.10162908533015726
2021-05-17,116596.0,215152.0,231307.0,235174.0,235174.0,232883.0,229053.0,229053.0,0.8452777110707057,0.9838330645991287,1.0169988678856907,1.0169988678856907,0.9973498233215548,0.9645013551065217,0.9645013551065217
2021-05-18,167320.0,164206.0,179223.0,154048.0,154048.0,152824.0,177799.0,177799.0,0.01861104470475735,0.0711391345923978,0.0793210614391585,0.0793210614391585,0.08663638536935214,0.06262849629452547,0.06262849629452547
2021-05-19,140749.0,174914.0,181420.0,173441.0,173441.0,172682.0,180627.0,180627.0,0.24273707095609914,0.2889612004348166,0.23227163248051497,0.23227163248051497,0.22687905420287177,0.2833270573858429,0.2833270573858429
2021-05-20,231395.0,164987.0,171317.0,161023.0,161023.0,160619.0,170887.0,170887.0,0.28698977938157694,0.25963395924717475,0.30412065947838113,0.30412065947838113,0.30586659175868103,0.2614922535059098,0.2614922535059098
2021-05-21,172218.0,201558.0,199902.0,209970.0,209970.0,208730.0,198721.0,198721.0,0.17036546702435285,0.1607497474131624,0.21921053548409575,0.21921053548409575,0.2120103589636391,0.15389215993682426,0.15389215993682426
2021-05-24,153914.0,188047.0,192824.0,188127.0,188127.0,186765.0,191428.0,191428.0,0.22176670088490977,0.25280351365048015,0.2222864716659953,0.2222864716659953,0.21343737411801394,0.24373351352053743,0.24373351352053743
2021-05-25,177775.0,180858.0,182147.0,172592.0,172592.0,170563.0,180006.0,180006.0,0.017342145971030797,0.024592884263816624,0.029154830544227253,0.029154830544227253,0.04056813387709183,0.012549571087048236,0.012549571087048236
2021-05-26,215124.0,185538.0,186841.0,183758.0,183758.0,181782.0,184832.0,184832.0,0.13752998270764769,0.13147301091463529,0.14580428032204681,0.14580428032204681,0.15498968037039104,0.14081181086257227,0.14081181086257227
2021-05-27,257670.0,191155.0,202614.0,207407.0,207407.0,204514.0,199787.0,199787.0,0.25814025691776304,0.21366864594248458,0.1950673341871386,0.1950673341871386,0.20629487328753832,0.22464004346644934,0.22464004346644934
2021-05-28,167808.0,213410.0,224730.0,235700.0,235700.0,232121.0,221317.0,221317.0,0.2717510488176964,0.3392090961098398,0.4045814263920671,0.4045814263920671,0.38325348016781086,0.31887037566742943,0.31887037566742943
2021-06-01,267546.0,187457.0,201611.0,189872.0,189872.0,186922.0,198479.0,198479.0,0.2993466544070926,0.24644360222167402,0.2903201692419248,0.2903201692419248,0.3013463105409911,0.2581500003737675,0.2581500003737675
2021-06-02,217358.0,221109.0,226944.0,236066.0,236066.0,233039.0,224034.0,224034.0,0.017257243809751653,0.04410235648101289,0.08606998592184323,0.08606998592184323,0.07214365240754883,0.03071430543159212,0.03071430543159212
2021-06-03,128827.0,212758.0,222533.0,220003.0,220003.0,216984.0,219478.0,219478.0,0.6515016262118966,0.7273785774721138,0.7077398371459399,0.7077398371459399,0.6843053086697665,0.7036646044695599,0.7036646044695599
2021-06-04,134337.0,168312.0,182474.0,161322.0,161322.0,159081.0,179938.0,179938.0,0.2529087295383997,0.35833016964797487,0.2008754103486009,0.2008754103486009,0.18419348355255813,0.3394522730148805,0.3394522730148805
2021-06-07,271067.0,159195.0,168936.0,154359.0,154359.0,151832.0,166171.0,166171.0,0.4127097728605843,0.37677400790210536,0.4305503805332261,0.4305503805332261,0.4398727989758989,0.38697443805406045,0.38697443805406045
2021-06-08,138427.0,213902.0,208737.0,201904.0,201904.0,198653.0,205376.0,205376.0,0.545233227621779,0.5079211425516699,0.4585593850910588,0.4585593850910588,0.4350740823683241,0.4836411971652929,0.4836411971652929
2021-06-09,135023.0,167516.0,182285.0,155431.0,155431.0,153136.0,179594.0,179594.0,0.24064788961880568,0.35002925427519754,0.1511446198055146,0.1511446198055146,0.1341475156084519,0.3300993164127593,0.3300993164127593
2021-06-10,144407.0,158603.0,169181.0,153431.0,153431.0,151430.0,166975.0,166975.0,0.09830548380618669,0.17155678048848047,0.062490045496409456,0.062490045496409456,0.04863337649836919,0.15628051271752755,0.15628051271752755
2021-06-11,204887.0,161233.0,166622.0,158486.0,158486.0,155978.0,163985.0,163985.0,0.21306378637980936,0.1867614831590096,0.22647117679501383,0.22647117679501383,0.238712070555965,0.1996319922689092,0.1996319922689092
2021-06-14,174175.0,184559.0,186933.0,195059.0,195059.0,191942.0,183947.0,183947.0,0.05961820008612028,0.07324816994402182,0.11990239701449691,0.11990239701449691,0.10200660255490168,0.056104492608009184,0.056104492608009184
2021-06-15,138962.0,174391.0,186946.0,185790.0,185790.0,183068.0,184207.0,184207.0,0.2549545919028224,0.3453030324837006,0.33698421151106056,0.33698421151106056,0.3173961226810207,0.3255926080511219,0.3255926080511219
2021-06-16,203249.0,161385.0,172949.0,161701.0,161701.0,159539.0,170637.0,170637.0,0.20597395313138073,0.14907822424710576,0.2044192099346122,0.2044192099346122,0.21505640864161693,0.16045343396523476,0.16045343396523476
2021-06-17,168589.0,185968.0,189542.0,194708.0,194708.0,192600.0,187490.0,187490.0,0.10308501740920226,0.1242845025476158,0.15492707116122642,0.15492707116122642,0.14242328977572677,0.11211288992757534,0.11211288992757534
2021-06-18,316162.0,177110.0,186211.0,182432.0,182432.0,180170.0,183902.0,183902.0,0.4398125011861008,0.4110266255906782,0.4229793586832067,0.4229793586832067,0.43013391868725526,0.4183298435612123,0.4183298435612123
2021-06-21,193429.0,227440.0,229314.0,237355.0,237355.0,235777.0,227790.0,227790.0,0.17583195901338475,0.18552026841890307,0.22709107734620973,0.22709107734620973,0.21893304520004755,0.17764140847546128,0.17764140847546128
2021-06-22,149314.0,194522.0,214797.0,195436.0,195436.0,193176.0,212314.0,212314.0,0.30277134093253144,0.4385590098718138,0.3088926691402012,0.3088926691402012,0.29375678101182745,0.4219296248174987,0.4219296248174987
2021-06-23,233436.0,170854.0,190024.0,169859.0,169859.0,167418.0,187293.0,187293.0,0.26809061155948527,0.18596960194657208,0.2723530218132593,0.2723530218132593,0.28280984938055825,0.19766874004009663,0.19766874004009663
2021-06-24,280323.0,202129.0,208529.0,213433.0,213433.0,210252.0,205421.0,205421.0,0.2789425056096004,0.2561116997178255,0.23861759470325303,0.23861759470325303,0.24996521869414925,0.26719890982901867,0.26719890982901867
2021-06-25,756415.0,223780.0,233102.0,249011.0,249011.0,244935.0,229287.0,229287.0,0.7041571095232114,0.6918331868088284,0.670801081416947,0.670801081416947,0.6761896577936715,0.6968767145019599,0.6968767145019599
2021-06-28,3305232.0,353619.0,45956525.0,341912.0,44353352.0,54350844.0,56315380.0,348336.0,0.8930123513266239,12.904175259104353,0.8965543114673947,12.41913426954598,15.443881700286092,16.038253290540574,0.8946107262667189
2021-06-29,4701256.0,789873.0,841435.0,709066.0,709066.0,699116.0,829627.0,829627.0,0.8319868137365845,0.8210191063834856,0.8491751991382729,0.8491751991382729,0.8512916548258593,0.8235307756054978,0.8235307756054978
2021-06-30,3251241.0,1140412.0,1486372.0,2150043.0,2150043.0,2125918.0,1469694.0,1469694.0,0.6492379371446164,0.542829338089671,0.338700822239877,0.338700822239877,0.3461210657715008,0.5479590716283413,0.5479590716283413
2021-07-01,2572730.0,1103527.0,1496934.0,1784955.0,1784955.0,1767856.0,1482594.0,1482594.0,0.5710676985148072,0.4181534789892449,0.3062019722240577,0.3062019722240577,0.31284821959552694,0.4237273246706806,0.4237273246706806
