DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-05-10,2117449.0,1206772.0,1421376.0,1398111.0,1398111.0,1387589.0,1410679.0,1410679.0,0.4300821412936038,0.32873188445152635,0.33971916206718555,0.33971916206718555,0.3446883490464233,0.33378371804940754,0.33378371804940754
2021-05-11,1367375.0,1530664.0,2358380.0,1825073.0,2390303.0,2613482.0,2578578.0,1791411.0,0.11941786269311637,0.7247499771459914,0.3347274888015358,0.7480961696681598,0.9113132827497943,0.8857870006399122,0.31010951640917817
2021-05-12,2194354.0,1228971.0,1542521.0,1511914.0,1511914.0,1506280.0,1536773.0,1536773.0,0.43993949927860315,0.2970500657596723,0.3109981343028518,0.3109981343028518,0.3135656325278419,0.29966951549294235,0.29966951549294235
2021-05-13,1475653.0,1599332.0,1866827.0,1890638.0,1890638.0,1890996.0,1867181.0,1867181.0,0.08381306445349956,0.26508535543247636,0.2812212627223338,0.2812212627223338,0.28146386718286753,0.2653252492286466,0.2653252492286466
2021-05-14,2388511.0,1345704.0,1608355.0,1582852.0,1582852.0,1580487.0,1605952.0,1605952.0,0.43659292337359973,0.3266285983192039,0.3373059617477165,0.3373059617477165,0.338296118376679,0.3276346644415705,0.3276346644415705
2021-05-17,1478226.0,1717421.0,1957344.0,1992935.0,1992935.0,1983202.0,1947785.0,1947785.0,0.16181219921716977,0.32411688063936095,0.3481937132752367,0.3481937132752367,0.34160946972925654,0.31765034575227336,0.31765034575227336
2021-05-18,1041875.0,1439457.0,1627761.0,1602695.0,1602695.0,1595653.0,1620609.0,1620609.0,0.381602399520096,0.5623380923815237,0.5382795440911817,0.5382795440911817,0.531520575884823,0.5554735452909418,0.5554735452909418
2021-05-19,1141280.0,1190520.0,1315226.0,1259488.0,1259488.0,1255844.0,1311421.0,1311421.0,0.04314453946446096,0.15241308005046963,0.10357493340810318,0.10357493340810318,0.1003820271975326,0.14907910416374598,0.14907910416374598
2021-05-20,946525.0,1207211.0,1307627.0,1260895.0,1260895.0,1258305.0,1304941.0,1304941.0,0.27541375029713955,0.3815028657457542,0.3321306885713531,0.3321306885713531,0.32939436359314334,0.37866511713900847,0.37866511713900847
2021-05-21,853364.0,1098267.0,1190802.0,1134364.0,1134364.0,1131069.0,1187343.0,1187343.0,0.2869853895875617,0.39542094580975995,0.32928504131882763,0.32928504131882763,0.32542385195532036,0.3913675758527428,0.3913675758527428
2021-05-24,911568.0,1011940.0,1105370.0,1044415.0,1044415.0,1041233.0,1102002.0,1102002.0,0.11010917452126445,0.21260289961911782,0.14573460235550173,0.14573460235550173,0.14224391378372211,0.20890816702648624,0.20890816702648624
2021-05-25,1199946.0,1011630.0,1124647.0,1069770.0,1069770.0,1063723.0,1118289.0,1118289.0,0.15693706216779754,0.06275199050623945,0.10848488181968188,0.10848488181968188,0.11352427525905333,0.06805056227530239,0.06805056227530239
2021-05-26,898211.0,1195598.0,1293719.0,1254392.0,1254392.0,1247921.0,1287045.0,1287045.0,0.3310881296265577,0.4403286087567398,0.3965449098263103,0.3965449098263103,0.38934058923794074,0.43289828336548986,0.43289828336548986
2021-05-27,1358028.0,1078392.0,1152930.0,1098519.0,1098519.0,1091062.0,1145103.0,1145103.0,0.20591328013855384,0.15102634113582342,0.191092525338211,0.191092525338211,0.19658357559637946,0.15678984527564968,0.15678984527564968
2021-05-28,778846.0,1292910.0,1379901.0,1354616.0,1354616.0,1344646.0,1369745.0,1369745.0,0.66003292050033,0.771725090711129,0.7392603929403245,0.7392603929403245,0.7264594027574129,0.7586852856662293,0.7586852856662293
2021-06-01,660604.0,1009497.0,1089789.0,1029145.0,1029145.0,1022906.0,1083183.0,1083183.0,0.5281424272332592,0.6496857421390122,0.5578849053290625,0.5578849053290625,0.5484405180713408,0.6396858026896598,0.6396858026896598
2021-06-02,870746.0,843700.0,949457.0,881486.0,881486.0,877011.0,944637.0,944637.0,0.031060722644720734,0.09039490276154011,0.012334251320132392,0.012334251320132392,0.007194979936743896,0.08485941939440433,0.08485941939440433
2021-06-03,880660.0,933391.0,1053683.0,1000874.0,1000874.0,995325.0,1047842.0,1047842.0,0.0598766833965435,0.19646969318465696,0.13650443985192923,0.13650443985192923,0.13020348375082325,0.18983716757886132,0.18983716757886132
2021-06-04,748959.0,973570.0,1084143.0,1032029.0,1032029.0,1026957.0,1078815.0,1078815.0,0.29989759118990494,0.44753317604835513,0.3779512630197381,0.3779512630197381,0.3711791967250544,0.44041930199116375,0.44041930199116375
2021-06-07,1351993.0,902247.0,1004647.0,944870.0,944870.0,936796.0,996063.0,996063.0,0.332654089185373,0.25691405206979623,0.3011280383848141,0.3011280383848141,0.30709996279566537,0.2632631973686254,0.2632631973686254
2021-06-08,1229897.0,1180641.0,1319040.0,1225945.0,1225945.0,1216075.0,1308420.0,1308420.0,0.04004888214216312,0.07248005320770763,0.0032132772093923312,0.0032132772093923312,0.011238339470703644,0.0638451837836827,0.0638451837836827
2021-06-09,882199.0,1161679.0,1345880.0,1315976.0,1315976.0,1306312.0,1335997.0,1335997.0,0.3167992709127986,0.5255968324607033,0.49169971854422867,0.49169971854422867,0.48074527402547496,0.5143941446317668,0.5143941446317668
2021-06-10,790716.0,986866.0,1150462.0,1091260.0,1091260.0,1084059.0,1142869.0,1142869.0,0.24806630952200284,0.4549623379316973,0.38009095553903044,0.38009095553903044,0.37098401954684107,0.4453596487234355,0.4453596487234355
2021-06-11,665755.0,876105.0,1046208.0,984635.0,984635.0,975295.0,1036284.0,1036284.0,0.3159570712949959,0.571460972880414,0.4789749983101892,0.4789749983101892,0.46494581339982427,0.5565545883996365,0.5565545883996365
