DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-07-09,11472119.0,15799784.0,15394183.0,15108713.0,15108713.0,15018410.0,15302174.0,15302174.0,0.37723327312068505,0.341877904160513,0.3169940967313885,0.3169940967313885,0.30912257796489034,0.3338576770342079,0.3338576770342079
2021-07-12,12594082.0,13930776.0,13511354.0,12621651.0,12621651.0,12445901.0,13323216.0,13323216.0,0.10613667594033452,0.07283357373725215,0.002189044028774785,0.002189044028774785,0.011765923074027945,0.05789497003433835,0.05789497003433835
2021-07-13,13243822.0,14120595.0,13266885.0,12937078.0,12937078.0,12733085.0,13057691.0,13057691.0,0.0662024149826236,0.0017414157333132383,0.023161289845182155,0.023161289845182155,0.03856416976911952,0.014054175599762667,0.014054175599762667
2021-07-14,19619260.0,14281048.0,13459145.0,13471960.0,13471960.0,13293266.0,13280621.0,13280621.0,0.27209038465263213,0.31398304523208315,0.313329860555393,0.313329860555393,0.32243795127848857,0.3230824710004353,0.3230824710004353
2021-07-15,16180782.0,17078102.0,16352172.0,17433030.0,17433030.0,17166937.0,16102576.0,16102576.0,0.05545591059814044,0.010592195111460003,0.07739106799659003,0.07739106799659003,0.0609460655239036,0.004833264548029879,0.004833264548029879
2021-07-16,17514811.0,16255971.0,16416840.0,16777997.0,16777997.0,16531675.0,16175820.0,16175820.0,0.07187288518271764,0.062688144336813,0.042068053146562645,0.042068053146562645,0.05613169334228043,0.07644906930483007,0.07644906930483007
2021-07-19,20711568.0,16333723.0,19060008.0,17446379.0,19508464.0,21324066.0,20833873.0,16886529.0,0.21137197338221808,0.07974094477057458,0.15765049753838048,0.0580885039703416,0.029572748910174255,0.00590515406655836,0.18468128535705264
2021-07-20,13415312.0,17707824.0,18829972.0,19811585.0,19811585.0,19836215.0,18853382.0,18853382.0,0.31997108975177024,0.4036178957298943,0.47678898560093125,0.47678898560093125,0.47862494737356837,0.40536291664331026,0.40536291664331026
2021-07-21,17115771.0,14874750.0,16044401.0,15084817.0,15084817.0,14998116.0,15952185.0,15952185.0,0.1309331025753967,0.06259548576573033,0.11865980212051212,0.11865980212051212,0.12372536416852037,0.06798326525869036,0.06798326525869036
2021-07-22,12792275.0,16047167.0,16677862.0,16724499.0,16724499.0,16551987.0,16505831.0,16505831.0,0.25444199722097904,0.3037447991072737,0.30739051497876646,0.30739051497876646,0.29390487618504135,0.2902967611312296,0.2902967611312296
2021-07-23,11216918.0,14389306.0,14794192.0,14011013.0,14011013.0,13866531.0,14641633.0,14641633.0,0.28282171626822983,0.3189177276681527,0.24909649869955366,0.24909649869955366,0.2362157769184013,0.30531693286872563,0.30531693286872563
2021-07-26,16458209.0,13289516.0,13122950.0,12236671.0,12236671.0,12087798.0,12963294.0,12963294.0,0.19252963673021772,0.20265017900793458,0.2565004491071902,0.2565004491071902,0.2655459655421802,0.2123508700126484,0.2123508700126484
2021-07-27,16267713.0,15249054.0,14859696.0,15150045.0,15150045.0,14960943.0,14674218.0,14674218.0,0.06261845165328403,0.08655285472518479,0.06870467901665096,0.06870467901665096,0.0803290542438264,0.09795445739668508,0.09795445739668508
2021-07-28,15296032.0,15640276.0,15681069.0,16252309.0,16252309.0,16125548.0,15558763.0,15558763.0,0.022505444549279184,0.025172345350741945,0.06251797851887339,0.06251797851887339,0.054230796588291656,0.017176415425909152,0.017176415425909152
2021-07-29,14300224.0,15538199.0,15648337.0,15769588.0,15769588.0,15603647.0,15483672.0,15483672.0,0.08657032225509195,0.09427215965288376,0.10275111774472903,0.10275111774472903,0.0911470337807296,0.08275730506039626,0.08275730506039626
2021-07-30,12029269.0,14891322.0,15165540.0,14957193.0,14957193.0,14760194.0,14965798.0,14965798.0,0.23792409995985625,0.2607199988627738,0.24339999379845942,0.24339999379845942,0.2270233544532091,0.24411533236142613,0.24411533236142613
2021-08-02,16476989.0,13254985.0,13798361.0,13099583.0,13099583.0,12929435.0,13619138.0,13619138.0,0.19554567888586927,0.16256780896072698,0.20497713508214396,0.20497713508214396,0.21530353634392788,0.1734449783270475,0.1734449783270475
2021-08-03,17749988.0,15224382.0,15215106.0,15777085.0,15777085.0,15616849.0,15060577.0,15060577.0,0.1422877581663717,0.14281035006896906,0.11114953993208333,0.11114953993208333,0.12017692631679526,0.15151621510955388,0.15151621510955388
2021-08-04,25267928.0,16158692.0,16534400.0,17386475.0,17386475.0,17144087.0,16303891.0,16303891.0,0.3605058554860533,0.34563688799493175,0.311915286445331,0.311915286445331,0.32150800018109915,0.3547594800808361,0.3547594800808361
2021-08-05,22178448.0,19491212.0,20347400.0,22783881.0,22783881.0,22461907.0,20059857.0,20059857.0,0.12116429427343157,0.08255978957589818,0.02729825820093453,0.02729825820093453,0.012780831192516266,0.0955247635001331,0.0955247635001331
2021-08-06,16453095.0,19317967.0,21201005.0,22167268.0,22167268.0,21825039.0,20873693.0,20873693.0,0.17412359194425123,0.28857245399725706,0.34730079659784374,0.34730079659784374,0.3265005155564956,0.2686788108863408,0.2686788108863408
2021-08-09,11373787.0,17061712.0,18782078.0,17873680.0,17873680.0,17577827.0,18471189.0,18471189.0,0.5000906909897292,0.6513477876805676,0.5714801059664648,0.5714801059664648,0.5454682771885916,0.6240139717756276,0.6240139717756276
2021-08-10,13717612.0,13897772.0,14911874.0,13062829.0,13062829.0,12864515.0,14685488.0,14685488.0,0.013133481250235099,0.08706048837071642,0.047733016504621945,0.047733016504621945,0.06218990593989683,0.07055717861097106,0.07055717861097106
2021-08-11,11691866.0,14552375.0,14506553.0,13894063.0,13894063.0,13684825.0,14288091.0,14288091.0,0.24465803833194805,0.24073890343936546,0.1883529113316899,0.1883529113316899,0.1704568800224019,0.2220539475905728,0.2220539475905728
2021-08-12,8811433.0,13363088.0,13273139.0,12583496.0,12583496.0,12368435.0,13046292.0,13046292.0,0.5165624025059261,0.5063541877921559,0.4280873496966952,0.4280873496966952,0.40368030943434513,0.480609567138512,0.480609567138512
