DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-01-19,47142.0,40875.0,41194.0,43598.0,43598.0,44172.0,41737.0,41737.0,0.13293878070510373,0.12617199100589707,0.07517712443256544,0.07517712443256544,0.06300114547537228,0.11465359976241993,0.11465359976241993
2021-01-20,30103.0,42464.0,43676.0,45465.0,45465.0,45742.0,43942.0,43942.0,0.41062352589442913,0.45088529382453574,0.5103145865860546,0.5103145865860546,0.5195163272763512,0.4597216224296582,0.4597216224296582
2021-01-21,39997.0,33800.0,38378.0,35613.0,35613.0,35454.0,38206.0,38206.0,0.1549366202465185,0.04047803585268895,0.10960822061654624,0.10960822061654624,0.11358351876390729,0.04477835837687827,0.04477835837687827
2021-01-22,31349.0,37053.0,39599.0,39075.0,39075.0,38837.0,39358.0,39358.0,0.18195157740278797,0.26316628919582763,0.24645124246387445,0.24645124246387445,0.23885929375737663,0.25547864365689493,0.25547864365689493
2021-01-25,42284.0,34297.0,36870.0,35147.0,35147.0,35010.0,36725.0,36725.0,0.18888941443572035,0.12803897455302243,0.168787248131681,0.168787248131681,0.17202724434774383,0.13146816762841737,0.13146816762841737
2021-01-26,127011.0,37320.0,39650.0,40034.0,40034.0,40272.0,39886.0,39886.0,0.706167182370031,0.6878223146026722,0.6847989544212706,0.6847989544212706,0.6829251009755061,0.6859642078245192,0.6859642078245192
2021-01-27,62458.0,65111.0,62564.0,61868.0,61868.0,62172.0,62871.0,62871.0,0.04247654423772775,0.0016971404784014857,0.00944634794581959,0.00944634794581959,0.004579077139837971,0.006612443562073714,0.006612443562073714
2021-01-28,47758.0,57410.0,83121.0,54238.0,74498.0,74585.0,83219.0,66603.0,0.20210226558901126,0.7404623309183802,0.13568407387244022,0.5599061937267055,0.5617278780518448,0.742514343146698,0.39459357594539135
2021-01-29,59901.0,49236.0,53846.0,49038.0,49038.0,51449.0,56493.0,56493.0,0.1780437722241699,0.10108345436637117,0.1813492262232684,0.1813492262232684,0.14109948081000317,0.0568938748935744,0.0568938748935744
2021-02-01,27253.0,52766.0,55143.0,53846.0,53846.0,57455.0,58839.0,58839.0,0.9361538179283014,1.0233735735515357,0.9757824826624591,0.9757824826624591,1.1082082706491028,1.1589916706417642,1.1589916706417642
2021-02-02,25831.0,38617.0,41943.0,36398.0,36398.0,38166.0,43981.0,43981.0,0.49498664395493785,0.6237466609887344,0.4090821106422516,0.4090821106422516,0.47752700243893,0.7026441097905617,0.7026441097905617
2021-02-03,28311.0,32794.0,35374.0,30916.0,30916.0,31523.0,36068.0,36068.0,0.1583483451661898,0.24947900109498075,0.09201370492034898,0.09201370492034898,0.11345413443537848,0.27399244110063226,0.27399244110063226
2021-02-04,36279.0,32621.0,33353.0,30733.0,30733.0,30850.0,33479.0,33479.0,0.10082968108272003,0.08065271920394719,0.1528708068028336,0.1528708068028336,0.1496458006008986,0.07717963560186333,0.07717963560186333
2021-02-05,38103.0,34450.0,35306.0,34906.0,34906.0,34881.0,35280.0,35280.0,0.09587171613783692,0.07340629346770595,0.08390415452851481,0.08390415452851481,0.08456027084481536,0.07408865443665853,0.07408865443665853
2021-02-08,37514.0,37467.0,37277.0,37618.0,37618.0,37280.0,36942.0,36942.0,0.0012528655968438449,0.006317641413872154,0.002772298341952338,0.002772298341952338,0.00623767126939276,0.015247640880737857,0.015247640880737857
2021-02-09,47796.0,37983.0,38068.0,38193.0,38193.0,37964.0,37840.0,37840.0,0.20531006778809943,0.203531676290903,0.20091639467737887,0.20091639467737887,0.20570759059335508,0.20830194995397106,0.20830194995397106
2021-02-10,56677.0,43570.0,42094.0,43771.0,43771.0,43606.0,41936.0,41936.0,0.23125782945462886,0.2573001393863472,0.22771141732978104,0.22771141732978104,0.23062265116361133,0.26008786633025743,0.26008786633025743
2021-02-11,60502.0,49443.0,47326.0,50249.0,50249.0,50166.0,47247.0,47247.0,0.18278734587286372,0.21777792469670423,0.16946547221579453,0.16946547221579453,0.17083732769164656,0.21908366665564774,0.21908366665564774
2021-02-12,43804.0,53059.0,51759.0,54577.0,54577.0,54142.0,51347.0,51347.0,0.21128207469637475,0.18160441968769975,0.24593644416035065,0.24593644416035065,0.23600584421514018,0.1721988859464889,0.1721988859464889
2021-02-16,40869.0,46361.0,47997.0,47133.0,47133.0,46557.0,47411.0,47411.0,0.1343805818591108,0.17441092270425015,0.1532702048007047,0.1532702048007047,0.13917639286500771,0.16007242653355844,0.16007242653355844
2021-02-17,31852.0,42881.0,45019.0,43199.0,43199.0,43033.0,44847.0,44847.0,0.3462576918246892,0.4133806354389049,0.3562413663192264,0.3562413663192264,0.3510297626522667,0.4079806605550672,0.4079806605550672
2021-02-18,158997.0,37127.0,39676.0,36675.0,36675.0,36542.0,39532.0,39532.0,0.7664924495430732,0.7504607005163619,0.7693352704768015,0.7693352704768015,0.7701717642471242,0.7513663779819745,0.7513663779819745
2021-02-19,34602.0,78792.0,66562.0,50275.0,50275.0,50381.0,66702.0,66702.0,1.277093809606381,0.9236460320212705,0.4529506964915323,0.4529506964915323,0.4560141032310271,0.92769204092249,0.92769204092249
2021-02-22,53332.0,45725.0,50802.0,35810.0,35810.0,35760.0,50730.0,50730.0,0.14263481587039675,0.04743868596714918,0.3285457136428411,0.3285457136428411,0.329483237080927,0.04878871971799295,0.04878871971799295
2021-02-23,94140.0,50621.0,51299.0,45896.0,45896.0,46059.0,51481.0,51481.0,0.46227958359889526,0.4550775440832802,0.5124707881878054,0.5124707881878054,0.5107393244104526,0.4531442532398555,0.4531442532398555
2021-02-24,117040.0,69254.0,63451.0,68284.0,68284.0,68394.0,63553.0,63553.0,0.40828776486671225,0.45786910457963087,0.4165755297334245,0.4165755297334245,0.4156356801093643,0.4569976076555024,0.4569976076555024
2021-02-25,90595.0,79836.0,77273.0,87600.0,87600.0,86852.0,76614.0,76614.0,0.11875931342789336,0.147050057950218,0.03305921960373089,0.03305921960373089,0.04131574590209173,0.15432419007671505,0.15432419007671505
2021-02-26,59912.0,75469.0,78141.0,81635.0,81635.0,84667.0,81044.0,81044.0,0.2596641741220457,0.3042629189477901,0.36258178662037654,0.36258178662037654,0.4131893443717452,0.3527173187341434,0.3527173187341434
2021-03-01,67052.0,60737.0,78738.0,63260.0,73788.0,74217.0,79195.0,69576.0,0.09418063592435721,0.1742826463043608,0.05655312294935274,0.10045934498598103,0.10685736443357394,0.18109825210284555,0.03764242677325061
2021-03-02,90351.0,61023.0,65068.0,62380.0,62380.0,62588.0,65285.0,65285.0,0.32460072384367633,0.2798308817832675,0.30958152095715596,0.30958152095715596,0.3072793881639384,0.2774291374749588,0.2774291374749588
2021-03-03,196512.0,73997.0,71214.0,73537.0,73537.0,74096.0,71756.0,71756.0,0.6234479319329099,0.6376099169516365,0.6257887559029474,0.6257887559029474,0.6229441459045758,0.6348518156652011,0.6348518156652011
2021-03-04,120461.0,118708.0,99720.0,114873.0,114873.0,117415.0,101927.0,101927.0,0.014552427756701338,0.17218020770207784,0.046388457675098166,0.046388457675098166,0.025286192211587153,0.1538589252953238,0.1538589252953238
2021-03-05,216918.0,106426.0,99941.0,106123.0,106123.0,109679.0,103290.0,103290.0,0.5093722051650854,0.5392682949317253,0.5107690463677519,0.5107690463677519,0.49437575489355423,0.5238292811108345,0.5238292811108345
2021-03-08,63461.0,142291.0,125358.0,143838.0,143838.0,145210.0,126553.0,126553.0,1.2421802366807961,0.975354942405572,1.266557413214415,1.266557413214415,1.2881769905926475,0.9941854052094987,0.9941854052094987
2021-03-09,64591.0,82378.0,88616.0,76990.0,76990.0,78039.0,89824.0,89824.0,0.27537892276013687,0.37195584524159714,0.19196172841417536,0.19196172841417536,0.20820238113669087,0.39065814122710596,0.39065814122710596
2021-03-10,44460.0,72652.0,74109.0,64696.0,64696.0,65040.0,74504.0,74504.0,0.6340980656770131,0.6668690958164643,0.4551506972559604,0.4551506972559604,0.46288798920377866,0.675753486279802,0.675753486279802
2021-03-11,82390.0,57788.0,58369.0,49523.0,49523.0,49364.0,58181.0,58181.0,0.298604199538779,0.29155237286078406,0.3989197718169681,0.3989197718169681,0.4008496176720476,0.2938342031799976,0.2938342031799976
2021-03-12,85655.0,74024.0,65298.0,65342.0,65342.0,65048.0,65005.0,65005.0,0.13578892067013018,0.23766271671239275,0.2371490280777538,0.2371490280777538,0.24058140213647772,0.24108341602942035,0.24108341602942035
2021-03-15,53075.0,80336.0,70108.0,72237.0,72237.0,71390.0,69285.0,69285.0,0.5136316533207725,0.32092322185586436,0.3610362694300518,0.3610362694300518,0.3450777202072539,0.3054168629298163,0.3054168629298163
2021-03-16,53659.0,66367.0,60358.0,56806.0,56806.0,56217.0,59731.0,59731.0,0.23682886375072215,0.12484392180249353,0.058648129857060326,0.058648129857060326,0.04767140647421681,0.11315902271753107,0.11315902271753107
2021-03-17,63555.0,62744.0,56160.0,53178.0,53178.0,52556.0,55503.0,55503.0,0.012760601054205019,0.11635591220202973,0.1632759027613878,0.1632759027613878,0.17306270159704193,0.12669341515223034,0.12669341515223034
2021-03-18,144186.0,68026.0,57912.0,57597.0,57597.0,56756.0,57066.0,57066.0,0.5282066220021361,0.5983521285006866,0.6005368066247764,0.6005368066247764,0.6063695504417904,0.6042195497482419,0.6042195497482419
2021-03-19,172263.0,98512.0,81069.0,87916.0,87916.0,87462.0,80650.0,80650.0,0.4281302427102744,0.5293882029222758,0.4896408398785578,0.4896408398785578,0.4922763448912419,0.5318205302357442,0.5318205302357442
2021-03-22,64653.0,132392.0,104826.0,122852.0,122852.0,121331.0,103528.0,103528.0,1.0477317371197006,0.6213632778061343,0.9001747792059146,0.9001747792059146,0.8766491887460752,0.6012868699054955,0.6012868699054955
2021-03-23,99426.0,88852.0,94799.0,73899.0,87813.0,90237.0,97416.0,78057.0,0.10635045159213888,0.046537123086516606,0.256743708889023,0.11680043449399553,0.09242049363345604,0.02021604007000181,0.21492366181884015
2021-03-24,95313.0,93516.0,82855.0,82529.0,82529.0,81392.0,81713.0,81713.0,0.018853671587296592,0.130706199574035,0.13412650950027802,0.13412650950027802,0.14605562724916854,0.14268777606412555,0.14268777606412555
2021-03-25,102128.0,92083.0,83043.0,83099.0,83099.0,82361.0,82305.0,82305.0,0.09835696381012063,0.18687333542221526,0.1863250039166536,0.1863250039166536,0.1935512298292339,0.19409956133479556,0.19409956133479556
2021-03-26,75701.0,96022.0,85547.0,86765.0,86765.0,85326.0,84128.0,84128.0,0.26843766925139695,0.13006433204316983,0.1461539477681933,0.1461539477681933,0.1271449518500416,0.1113195334275637,0.1113195334275637
2021-03-29,94673.0,85992.0,77097.0,73955.0,73955.0,72188.0,75255.0,75255.0,0.09169456972948993,0.18564955161450467,0.2188374721409483,0.2188374721409483,0.23750171643446388,0.2051059964298163,0.2051059964298163
2021-03-30,48317.0,91662.0,80026.0,80369.0,80369.0,79416.0,79077.0,79077.0,0.8970962601154873,0.6562700498789246,0.6633690005588095,0.6633690005588095,0.6436450938593041,0.6366289297762692,0.6366289297762692
2021-03-31,97864.0,67265.0,62334.0,55819.0,55819.0,54811.0,61210.0,61210.0,0.31266860132428675,0.3630548516308346,0.429626829068912,0.429626829068912,0.4399268372435216,0.37454017820649066,0.37454017820649066
2021-04-01,49499.0,80465.0,72769.0,74251.0,74251.0,72853.0,71399.0,71399.0,0.6255883957251661,0.47011050728297543,0.5000505060708297,0.5000505060708297,0.4718075112628538,0.4424331804682923,0.4424331804682923
2021-04-05,38210.0,63033.0,60620.0,56455.0,56455.0,54725.0,58763.0,58763.0,0.6496466893483381,0.5864956817587019,0.47749280293116986,0.47749280293116986,0.432216697199686,0.5378958387856582,0.5378958387856582
2021-04-06,20806.0,48970.0,49378.0,42423.0,42423.0,41102.0,47840.0,47840.0,1.353647986157839,1.3732577141209266,1.03897914063251,1.03897914063251,0.9754878400461405,1.2993367297894838,1.2993367297894838
2021-04-07,49283.0,34822.0,34739.0,28445.0,28445.0,27577.0,33678.0,33678.0,0.29342775399224885,0.29511190471359294,0.42282328592009416,0.42282328592009416,0.44043585009029484,0.31664062658523223,0.31664062658523223
2021-04-08,64505.0,45222.0,41373.0,37181.0,37181.0,35868.0,39913.0,39913.0,0.29893806681652585,0.3586078598558251,0.4235950701496008,0.4235950701496008,0.44395008138903963,0.38124176420432526,0.38124176420432526
2021-04-09,59834.0,57780.0,50040.0,53796.0,53796.0,51911.0,48286.0,48286.0,0.03432830831968446,0.16368619848246815,0.10091252465153591,0.10091252465153591,0.13241635190694254,0.19300063509041682,0.19300063509041682
2021-04-12,18138.0,59990.0,53266.0,55856.0,55856.0,54046.0,51540.0,51540.0,2.3074208843312385,1.9367074649906275,2.0795015988532364,2.0795015988532364,1.9797111037600617,1.8415481309956996,1.8415481309956996
2021-04-13,49174.0,34427.0,34851.0,29439.0,29439.0,28538.0,33784.0,33784.0,0.29989425306056045,0.2912718103062594,0.40132997112295116,0.40132997112295116,0.4196526619758409,0.31297026884125756,0.31297026884125756
2021-04-14,26470.0,44783.0,40893.0,34497.0,34497.0,33406.0,39599.0,39599.0,0.691839818662637,0.5448809973554968,0.3032489610880242,0.3032489610880242,0.2620324896108802,0.4959954665659237,0.4959954665659237
2021-04-15,29546.0,36960.0,35094.0,32659.0,32659.0,31678.0,34040.0,34040.0,0.2509307520476545,0.18777499492317065,0.10536113179448994,0.10536113179448994,0.07215866783997833,0.1521018073512489,0.1521018073512489
2021-04-16,31836.0,35670.0,33752.0,32055.0,32055.0,31008.0,32650.0,32650.0,0.12042970222389747,0.06018344013066968,0.00687900490011308,0.00687900490011308,0.02600829249905767,0.025568538761150898,0.025568538761150898
2021-04-19,40380.0,34741.0,33997.0,33153.0,33153.0,32024.0,32840.0,32840.0,0.13964834076275384,0.1580733036156513,0.17897473997028232,0.17897473997028232,0.20693412580485387,0.18672610203070827,0.18672610203070827
2021-04-20,25999.0,37504.0,37411.0,38209.0,38209.0,37118.0,36342.0,36342.0,0.4425170198853802,0.43893995922920115,0.4696334474402862,0.4696334474402862,0.42767029501134657,0.39782299319204584,0.39782299319204584
2021-04-21,34294.0,32514.0,33215.0,31529.0,31529.0,30853.0,32503.0,32503.0,0.05190412317023386,0.03146322971948446,0.08062634863241383,0.08062634863241383,0.10033825158919928,0.052224878987578,0.052224878987578
2021-04-22,36372.0,34063.0,34688.0,34323.0,34323.0,33381.0,33736.0,33736.0,0.06348289893324535,0.046299351149235675,0.05633454305509733,0.05633454305509733,0.08223358627515671,0.07247333113383922,0.07247333113383922
2021-04-23,36466.0,35456.0,36320.0,36532.0,36532.0,35749.0,35541.0,35541.0,0.027697032852520155,0.0040037295014534085,0.0018099051170953765,0.0018099051170953765,0.019662151044808864,0.025366094444139748,0.025366094444139748
2021-04-26,40306.0,35674.0,37225.0,37305.0,37305.0,36266.0,36188.0,36188.0,0.11492085545576342,0.07644023222349029,0.07445541606708679,0.07445541606708679,0.10023321589837741,0.10216841165087084,0.10216841165087084
2021-04-27,33760.0,37615.0,39237.0,39700.0,39700.0,38558.0,38109.0,38109.0,0.11418838862559241,0.1622334123222749,0.1759478672985782,0.1759478672985782,0.1421208530805687,0.12882109004739337,0.12882109004739337
2021-04-28,31696.0,34659.0,37737.0,36982.0,36982.0,35905.0,36638.0,36638.0,0.09348182735991924,0.19059187279151943,0.1667718324078748,0.1667718324078748,0.13279278142352346,0.15591872791519434,0.15591872791519434
2021-04-29,44918.0,33393.0,36081.0,34838.0,34838.0,33775.0,34980.0,34980.0,0.25657865443697403,0.19673627498998175,0.2244089229262211,0.2244089229262211,0.24807426866734938,0.22124760675007793,0.22124760675007793
2021-04-30,40198.0,37299.0,40233.0,41076.0,41076.0,39803.0,38986.0,38986.0,0.07211801582168267,0.0008706900840837852,0.021841882680730385,0.021841882680730385,0.009826359520374148,0.03015075376884422,0.03015075376884422
2021-05-03,29064.0,37874.0,40717.0,41000.0,41000.0,40046.0,39770.0,39770.0,0.30312413982934217,0.40094274704101296,0.41067987888797136,0.41067987888797136,0.37785576658409026,0.3683594825213322,0.3683594825213322
2021-05-04,33046.0,33055.0,36370.0,34551.0,34551.0,33704.0,35478.0,35478.0,0.00027234763662773104,0.10058706046117533,0.04554257701385947,0.04554257701385947,0.019911638322338557,0.07359438358651577,0.07359438358651577
2021-05-05,27579.0,34282.0,35883.0,34697.0,34697.0,34053.0,35217.0,35217.0,0.24304724609304182,0.30109866202545416,0.2580949272997571,0.2580949272997571,0.23474382682475797,0.27694985314913523,0.27694985314913523
2021-05-06,21442.0,30695.0,33284.0,31575.0,31575.0,30937.0,32611.0,32611.0,0.4315362372912975,0.5522805708422722,0.4725771849640892,0.4725771849640892,0.44282249790131517,0.520893573360694,0.520893573360694
2021-05-07,123137.0,25652.0,29034.0,26610.0,26610.0,25993.0,28361.0,28361.0,0.7916791865970423,0.7642138431178281,0.7838992341863128,0.7838992341863128,0.7889099133485468,0.7696793002915452,0.7696793002915452
2021-05-10,44729.0,54246.0,51643.0,35983.0,35983.0,34877.0,50057.0,50057.0,0.21277023854769836,0.1545753314404525,0.19553309933152987,0.19553309933152987,0.22025978671555366,0.1191173511592032,0.1191173511592032
2021-05-11,28492.0,48056.0,48657.0,38840.0,38840.0,38206.0,47864.0,47864.0,0.6866488838972343,0.7077425242173242,0.36318966727502455,0.36318966727502455,0.34093780710374844,0.6799101502176049,0.6799101502176049
2021-05-12,39875.0,35480.0,39932.0,33457.0,33457.0,33284.0,39726.0,39726.0,0.11021943573667711,0.0014294670846394983,0.16095297805642633,0.16095297805642633,0.16529153605015673,0.003736677115987461,0.003736677115987461
2021-05-13,103230.0,38019.0,40491.0,37852.0,37852.0,38792.0,41497.0,41497.0,0.631705899447835,0.6077593722755013,0.633323646226872,0.633323646226872,0.62421776615325,0.5980141431754334,0.5980141431754334
2021-05-14,110129.0,61022.0,57861.0,57094.0,57094.0,57122.0,57889.0,57889.0,0.445904348536716,0.47460705173024365,0.48157161147381705,0.48157161147381705,0.4813173641820047,0.4743528044384313,0.4743528044384313
2021-05-17,97067.0,76473.0,72581.0,83978.0,83978.0,82114.0,70970.0,70970.0,0.21216273295764781,0.2522587491114385,0.13484500396633253,0.13484500396633253,0.15404823472446866,0.26885553277632973,0.26885553277632973
2021-05-18,65439.0,78799.0,78376.0,85393.0,85393.0,83850.0,76960.0,76960.0,0.20415959901587738,0.1976955638075154,0.30492519751218694,0.30492519751218694,0.28134598633842206,0.1760570913369703,0.1760570913369703
2021-05-19,101605.0,68208.0,70392.0,69250.0,69250.0,68583.0,69714.0,69714.0,0.3286944540130899,0.30719944884602135,0.31843905319620097,0.31843905319620097,0.32500369076324986,0.3138723488017322,0.3138723488017322
2021-05-20,107789.0,78677.0,78293.0,81774.0,81774.0,81355.0,77891.0,77891.0,0.2700832181391422,0.27364573379472856,0.24135115828145728,0.24135115828145728,0.24523838239523513,0.2773752423716706,0.2773752423716706
2021-05-21,125372.0,86262.0,84887.0,89539.0,89539.0,88509.0,83910.0,83910.0,0.31195163194333664,0.32291899307660404,0.2858134192642695,0.2858134192642695,0.29402896978591714,0.3307118016782057,0.3307118016782057
2021-05-24,101466.0,97034.0,93971.0,100503.0,100503.0,98857.0,92432.0,92432.0,0.04367965623952851,0.07386710819387775,0.009490863934717047,0.009490863934717047,0.02571304673486685,0.08903475055683677,0.08903475055683677
2021-05-25,66516.0,92242.0,92000.0,93697.0,93697.0,91139.0,89488.0,89488.0,0.3867640868362499,0.3831258644536653,0.4086385230621204,0.4086385230621204,0.37018161043959347,0.3453605147633652,0.3453605147633652
2021-05-26,72787.0,75382.0,77418.0,72618.0,72618.0,70779.0,75457.0,75457.0,0.03565197081896492,0.0636239987909929,0.002321843186283265,0.002321843186283265,0.027587343893827193,0.03668237459985987,0.03668237459985987
2021-05-27,95296.0,73700.0,72940.0,69596.0,69596.0,67312.0,70546.0,70546.0,0.22662021490933512,0.2345953660174614,0.2696860308932169,0.2696860308932169,0.2936534586971122,0.2597170920080591,0.2597170920080591
2021-05-28,138229.0,81939.0,78187.0,79287.0,79287.0,76473.0,75411.0,75411.0,0.40722279695288255,0.434366160501776,0.42640835135897676,0.42640835135897676,0.4467658740206469,0.4544487770294222,0.4544487770294222
2021-06-01,132061.0,103938.0,93212.0,101482.0,101482.0,98277.0,90268.0,90268.0,0.2129546194561604,0.2941746617093616,0.23155208577854172,0.23155208577854172,0.2558211735485874,0.3164673900697405,0.3164673900697405
2021-06-02,71224.0,114331.0,101067.0,108564.0,108564.0,105792.0,98486.0,98486.0,0.6052313826799955,0.41900202179040774,0.5242614848927328,0.5242614848927328,0.48534201954397393,0.3827642367741211,0.3827642367741211
2021-06-03,76953.0,88525.0,83716.0,79285.0,79285.0,77072.0,81379.0,81379.0,0.15037750315127416,0.08788481280781776,0.030304211661663614,0.030304211661663614,0.00154639845100256,0.0575156264213221,0.0575156264213221
2021-06-04,61150.0,84891.0,77772.0,73980.0,73980.0,72112.0,75809.0,75809.0,0.3882420278004906,0.2718233851185609,0.2098119378577269,0.2098119378577269,0.17926410466067047,0.23972199509403108,0.23972199509403108
2021-06-07,101150.0,76529.0,68415.0,63531.0,63531.0,61230.0,65937.0,65937.0,0.24341077607513595,0.32362827483934753,0.37191300049431536,0.37191300049431536,0.39466139396935246,0.3481265447355413,0.3481265447355413
2021-06-08,69622.0,86470.0,77332.0,79563.0,79563.0,76936.0,74780.0,74780.0,0.24199247364338858,0.11074085777484129,0.14278532647726294,0.14278532647726294,0.10505300048835138,0.07408577748412858,0.07408577748412858
2021-06-09,64393.0,79500.0,71792.0,70178.0,70178.0,68079.0,69645.0,69645.0,0.23460624602053018,0.11490379389064029,0.08983895765067632,0.08983895765067632,0.05724224682807137,0.08156166042892861,0.08156166042892861
2021-06-10,41400.0,76223.0,66948.0,64329.0,64329.0,62657.0,65207.0,65207.0,0.8411352657004831,0.6171014492753624,0.5538405797101449,0.5538405797101449,0.5134541062801933,0.5750483091787439,0.5750483091787439
2021-06-11,40657.0,60543.0,54594.0,49000.0,49000.0,47343.0,52748.0,52748.0,0.48911626534176156,0.34279459871608825,0.20520451582753277,0.20520451582753277,0.1644489263841405,0.2973903632830755,0.2973903632830755
2021-06-14,38033.0,52219.0,48436.0,43988.0,43988.0,42412.0,46700.0,46700.0,0.3729918754765598,0.2735256224857361,0.1565745536770699,0.1565745536770699,0.11513685483658928,0.22788105066652645,0.22788105066652645
2021-06-15,30687.0,46832.0,44302.0,40867.0,40867.0,39545.0,42869.0,42869.0,0.5261185518297651,0.44367321667155474,0.3317365659725617,0.3317365659725617,0.28865643432072213,0.39697591814123245,0.39697591814123245
2021-06-16,119048.0,40417.0,38898.0,35386.0,35386.0,34343.0,37751.0,37751.0,0.6604982864054835,0.6732578455748942,0.7027585511726362,0.7027585511726362,0.7115197231368859,0.6828926147436328,0.6828926147436328
2021-06-17,49587.0,70619.0,60312.0,48821.0,48821.0,47690.0,58915.0,58915.0,0.4241434246879222,0.2162865267106298,0.01544759715247948,0.01544759715247948,0.038255994514691354,0.18811382015447597,0.18811382015447597
2021-06-18,267959.0,60294.0,55236.0,45132.0,45132.0,43926.0,53760.0,53760.0,0.7749879645766703,0.7938639866546748,0.8315712478401547,0.8315712478401547,0.8360719363783266,0.7993722920297508,0.7993722920297508
2021-06-21,64974.0,120479.0,99393.0,69433.0,69433.0,68484.0,98035.0,98035.0,0.8542647828362114,0.5297349709114415,0.06862745098039216,0.06862745098039216,0.05402160864345738,0.50883430295195,0.50883430295195
2021-06-22,26780.0,83251.0,79978.0,57913.0,57913.0,56506.0,78035.0,78035.0,2.1087005227781925,1.9864824495892457,1.1625466766243466,1.1625466766243466,1.1100074682598955,1.9139283047050037,1.9139283047050037
2021-06-23,37791.0,48348.0,51180.0,37323.0,37323.0,36153.0,49575.0,49575.0,0.2793522267206478,0.35429070413590535,0.01238390092879257,0.01238390092879257,0.043343653250773995,0.3118202746685719,0.3118202746685719
2021-06-24,31973.0,45663.0,45540.0,38492.0,38492.0,37210.0,44024.0,44024.0,0.4281737716198042,0.4243267757170112,0.20389078284802803,0.20389078284802803,0.16379445156851094,0.37691176930535136,0.37691176930535136
2021-06-25,232758.0,40903.0,40174.0,35529.0,35529.0,34218.0,38691.0,38691.0,0.8242681239742565,0.8274001323262788,0.8473564818395072,0.8473564818395072,0.8529889413038435,0.8337715567241513,0.8337715567241513
2021-06-28,48200.0,94719.0,80447.0,51166.0,51166.0,49020.0,77073.0,77073.0,0.9651244813278008,0.6690248962655602,0.061535269709543566,0.061535269709543566,0.01701244813278008,0.5990248962655602,0.5990248962655602
2021-06-29,56622.0,63999.0,63231.0,44655.0,44655.0,43215.0,61192.0,61192.0,0.13028504821447495,0.11672141570414327,0.21134894563950407,0.21134894563950407,0.23678075659637596,0.08071067782840592,0.08071067782840592
2021-06-30,99119.0,58412.0,59618.0,51290.0,51290.0,49695.0,57764.0,57764.0,0.410688162713506,0.3985209697434397,0.4825411878650915,0.4825411878650915,0.498632956345403,0.41722575893622815,0.41722575893622815
2021-07-01,42151.0,74445.0,70911.0,73567.0,73567.0,71268.0,68695.0,68695.0,0.7661502692700054,0.6823088420203554,0.745320395720149,0.745320395720149,0.6907783919717208,0.6297359493250456,0.6297359493250456
