DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-05-27,645266.0,808922.0,579135.0,532341.0,532341.0,532340.0,579133.0,579133.0,0.25362563655918646,0.10248641645460942,0.1750053466322416,0.1750053466322416,0.1750068963807174,0.10248951595156106,0.10248951595156106
2021-05-28,705662.0,848093.0,598062.0,591667.0,591667.0,591561.0,597954.0,597954.0,0.2018402578004767,0.15248093279785507,0.16154334511423316,0.16154334511423316,0.16169355867256563,0.15263398057426927,0.15263398057426927
2021-06-01,616428.0,848690.0,630509.0,646119.0,646119.0,649309.0,633622.0,633622.0,0.3767869077978288,0.022842894871744956,0.04816620919231443,0.04816620919231443,0.05334118502079724,0.02789295749057473,0.02789295749057473
2021-06-02,550718.0,820925.0,614240.0,613520.0,613520.0,616711.0,617434.0,617434.0,0.4906449398784859,0.11534396914573339,0.11403658496726092,0.11403658496726092,0.11983083901379653,0.12114367062634597,0.12114367062634597
2021-06-03,1227709.0,770727.0,578667.0,563122.0,563122.0,565941.0,581564.0,581564.0,0.3722233851832967,0.5286611078032335,0.5413229030657917,0.5413229030657917,0.5390267563404683,0.5263014281071492,0.5263014281071492
2021-06-04,657542.0,803632.0,771836.0,805685.0,805685.0,809328.0,775326.0,775326.0,0.22217592184225493,0.17382007537161123,0.22529815585924548,0.22529815585924548,0.23083848636284832,0.17912772111895514,0.17912772111895514
2021-06-07,927220.0,699260.0,709097.0,714885.0,714885.0,710439.0,704686.0,704686.0,0.24585319557386595,0.23524406289769417,0.22900174715817173,0.22900174715817173,0.23379672569616702,0.24000129419123833,0.24000129419123833
2021-06-08,583310.0,776511.0,770912.0,770041.0,770041.0,768586.0,769455.0,769455.0,0.33121496288422964,0.3216162932231575,0.3201230906379112,0.3201230906379112,0.3176287051482059,0.3191184790248753,0.3191184790248753
2021-06-09,454708.0,682186.0,674223.0,635066.0,635066.0,633867.0,672951.0,672951.0,0.5002727024815926,0.4827603648935141,0.39664575947641123,0.39664575947641123,0.3940089024164959,0.47996296524362886,0.47996296524362886
2021-06-10,580657.0,586303.0,567591.0,512075.0,512075.0,511148.0,566564.0,566564.0,0.009723468415949519,0.02250209676280489,0.11811103629164894,0.11811103629164894,0.11970750374145149,0.024270782923481504,0.024270782923481504
