DATE,total_vol_m,baseline,overnight_model,robustARMA_model,combined_model,combinedVIX_model,overnightVIX_model,robustVIX_model,baseline_error,overnight_error,robustARMA_error,combined_error,combinedVIX_error,overnightVIX_error,robustVIX_error
2021-04-14,383714.0,,661713.0,592412.0,635101.0,752381.0,783908.0,,,0.7244953272489406,0.5438894593369019,0.6551415898299254,0.9607858978301548,1.042948654466608,
2021-04-15,454147.0,,447108.0,418939.0,418939.0,,,,,0.015499386762435952,0.07752555890493606,0.07752555890493606,,,
2021-04-16,640507.0,,421072.0,409644.0,409644.0,,,,,0.34259578739966934,0.36043790309863905,0.36043790309863905,,,
2021-04-19,639084.0,,485154.0,496125.0,496125.0,,,,,0.24086035638507614,0.22369359896351654,0.22369359896351654,,,
2021-04-20,525810.0,,516906.0,531165.0,531165.0,,,,,0.016933873452387744,0.010184287099903006,0.010184287099903006,,,
2021-04-21,698448.0,,484449.0,486652.0,486652.0,,,,,0.306392172359288,0.30323803633198176,0.30323803633198176,,,
2021-04-22,474748.0,,540037.0,556168.0,556168.0,,,,,0.1375234861442281,0.17150151238130545,0.17150151238130545,,,
2021-04-23,288560.0,,471188.0,467264.0,467264.0,,,,,0.6328943720543387,0.619295813695592,0.619295813695592,,,
2021-04-26,422313.0,,347346.0,328615.0,328615.0,,,,,0.17751525527274795,0.22186861403745564,0.22186861403745564,,,
2021-04-27,397343.0,,363843.0,361340.0,361340.0,,,,,0.08431002937009083,0.09060937275854866,0.09060937275854866,,,
2021-04-28,222931.0,,360804.0,360959.0,360959.0,,,,,0.6184559347959683,0.6191512171927637,0.6191512171927637,,,
2021-04-29,245962.0,,271946.0,255902.0,255902.0,,,,,0.1056423349948366,0.04041274668444719,0.04041274668444719,,,
2021-04-30,361839.0,,250485.0,242856.0,242856.0,,,,,0.3077446046446071,0.3288285674015239,0.3288285674015239,,,
2021-05-03,279912.0,,288225.0,293904.0,293904.0,,,,,0.029698619566149363,0.04998713881505616,0.04998713881505616,,,
2021-05-04,551009.0,,272767.0,271831.0,271831.0,,,,,0.5049681584148353,0.5066668602509214,0.5066668602509214,,,
2021-05-05,1448690.0,,442232.0,388894.0,473534.0,556799.0,519993.0,,,0.694736624122483,0.7315547149493681,0.6731295170119211,0.6156534524294363,0.6410598540750609,
2021-05-06,716735.0,,846169.0,668541.0,861618.0,1024471.0,1006102.0,,,0.18058836250497046,0.06724103050639357,0.20214305147648712,0.4293581309689076,0.4037294118467774,
2021-05-07,293727.0,,624711.0,659052.0,659052.0,,,,,1.1268422719055449,1.2437569579916044,1.2437569579916044,,,
2021-05-10,382650.0,,404864.0,378630.0,378630.0,,,,,0.0580530510910754,0.010505684045472363,0.010505684045472363,,,
2021-05-11,437003.0,,713487.0,356292.0,684747.0,800858.0,834473.0,,,0.6326821555000767,0.18469209593526817,0.5669160165948518,0.8326144214112947,0.9095360901412576,
2021-05-12,315101.0,,378272.0,374878.0,374878.0,,,,,0.20047857671032462,0.18970742714240832,0.18970742714240832,,,
2021-05-13,407275.0,,386677.0,319179.0,374904.0,390984.0,403262.0,,,0.05057516420109263,0.21630593579276902,0.07948192253391444,0.04,0.00985329322939046,
2021-05-14,201135.0,,345526.0,345792.0,345792.0,,,,,0.7178810251820916,0.7192035200238646,0.7192035200238646,,,
